county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Whitley,A111,County Clerk,,,Mike HARRIS,44,16,27,1,0
Whitley,A111,County Clerk,,,Under Votes,3,3,0,0,0
Whitley,A111,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,A111,Sheriff,,,B. J. LEACH,8,4,4,0,0
Whitley,A111,Sheriff,,,Willard Scott BUNCH,100,22,77,0,1
Whitley,A111,Sheriff,,,"William ""Bill"" ELLIOTTE",85,31,53,1,0
Whitley,A111,Sheriff,,,Under Votes,6,5,0,1,0
Whitley,A111,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,A111,Jailer,,,Chuck EVANS,88,23,65,0,0
Whitley,A111,Jailer,,,Jason WILSON,99,34,62,2,1
Whitley,A111,Jailer,,,Under Votes,12,5,7,0,0
Whitley,A111,Jailer,,,Over Votes,0,0,0,0,0
Whitley,A111,Magistrate,,,Bobby PARKER,13,0,13,0,0
Whitley,A111,Magistrate,,,James HAYES,37,9,28,0,0
Whitley,A111,Magistrate,,,Lloyd CARTER,38,13,25,0,0
Whitley,A111,Magistrate,,,C. J. CLARK,108,39,66,2,1
Whitley,A111,Magistrate,,,Jonah RICE,2,0,2,0,0
Whitley,A111,Magistrate,,,Under Votes,1,1,0,0,0
Whitley,A111,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,A111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Whitley,A111,U.S. Senate,,Democratic,Amy McGRATH,9,6,3,0,0
Whitley,A111,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Whitley,A111,U.S. Senate,,Democratic,Charles BOOKER,3,0,3,0,0
Whitley,A111,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,A111,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,A111,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,B101,U.S. Senate,,Republican,Daniel CAMERON,97,24,70,3,0
Whitley,B101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Whitley,B101,U.S. Senate,,Republican,Andy BARR,155,32,118,5,0
Whitley,B101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,2,3,0,0
Whitley,B101,U.S. Senate,,Republican,A. Nick SHELLEY,4,1,3,0,0
Whitley,B101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Whitley,B101,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Whitley,B101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,B101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,B101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,B101,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Whitley,B101,U.S. Senate,,,Under Votes,3,1,2,0,0
Whitley,B101,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,B101,Ballots Cast,,,,317,,,,
Whitley,B101,U.S. House,5,Republican,Kevin SMITH,37,9,28,0,0
Whitley,B101,U.S. House,5,Republican,Benjamin HURLEY,13,1,12,0,0
Whitley,B101,U.S. House,5,Republican,Hal ROGERS,205,48,149,8,0
Whitley,B101,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Whitley,B101,U.S. House,5,Republican,Brandon R. MONHOLLEN,13,4,9,0,0
Whitley,B101,U.S. House,5,,Under Votes,6,0,6,0,0
Whitley,B101,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,B101,County Clerk,,,Evelyn McCULLAH,28,3,25,0,0
Whitley,B101,County Clerk,,,Scotty HARRISON,148,43,99,6,0
Whitley,B101,County Clerk,,,Mike HARRIS,90,15,73,2,0
Whitley,B101,County Clerk,,,Under Votes,10,1,9,0,0
Whitley,B101,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,B101,Sheriff,,,B. J. LEACH,5,2,3,0,0
Whitley,B101,Sheriff,,,Willard Scott BUNCH,81,21,58,2,0
Whitley,B101,Sheriff,,,"William ""Bill"" ELLIOTTE",179,37,136,6,0
Whitley,B101,Sheriff,,,Under Votes,11,2,9,0,0
Whitley,B101,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,B101,Jailer,,,Chuck EVANS,52,13,39,0,0
Whitley,B101,Jailer,,,Jason WILSON,205,44,153,8,0
Whitley,B101,Jailer,,,Under Votes,19,5,14,0,0
Whitley,B101,Jailer,,,Over Votes,0,0,0,0,0
Whitley,B101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,B101,U.S. Senate,,Democratic,Amy McGRATH,23,11,10,2,0
Whitley,B101,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Whitley,B101,U.S. Senate,,Democratic,Charles BOOKER,15,2,12,1,0
Whitley,B101,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Whitley,B101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,B101,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Whitley,B102,U.S. Senate,,Republican,Daniel CAMERON,12,1,11,0,0
Whitley,B102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Whitley,B102,U.S. Senate,,Republican,Andy BARR,25,9,16,0,0
Whitley,B102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,B102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,B102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,B102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Whitley,B102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Whitley,B102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,B102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,B102,U.S. Senate,,Republican,George WASHINGTON,2,0,1,1,0
Whitley,B102,U.S. Senate,,,Under Votes,0,0,0,0,0
Whitley,B102,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,B102,Ballots Cast,,,,53,,,,
Whitley,B102,U.S. House,5,Republican,Kevin SMITH,5,0,5,0,0
Whitley,B102,U.S. House,5,Republican,Benjamin HURLEY,3,2,1,0,0
Whitley,B102,U.S. House,5,Republican,Hal ROGERS,30,8,22,0,0
Whitley,B102,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,0,1,0
Whitley,B102,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Whitley,B102,U.S. House,5,,Under Votes,1,0,1,0,0
Whitley,B102,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,B102,County Clerk,,,Evelyn McCULLAH,12,3,8,1,0
Whitley,B102,County Clerk,,,Scotty HARRISON,22,6,16,0,0
Whitley,B102,County Clerk,,,Mike HARRIS,9,1,8,0,0
Whitley,B102,County Clerk,,,Under Votes,0,0,0,0,0
Whitley,B102,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,B102,Sheriff,,,B. J. LEACH,4,1,3,0,0
Whitley,B102,Sheriff,,,Willard Scott BUNCH,14,3,10,1,0
Whitley,B102,Sheriff,,,"William ""Bill"" ELLIOTTE",25,6,19,0,0
Whitley,B102,Sheriff,,,Under Votes,0,0,0,0,0
Whitley,B102,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,B102,Jailer,,,Chuck EVANS,14,1,13,0,0
Whitley,B102,Jailer,,,Jason WILSON,28,8,19,1,0
Whitley,B102,Jailer,,,Under Votes,1,1,0,0,0
Whitley,B102,Jailer,,,Over Votes,0,0,0,0,0
Whitley,B102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,B102,U.S. Senate,,Democratic,Amy McGRATH,4,0,2,1,1
Whitley,B102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,B102,U.S. Senate,,Democratic,Charles BOOKER,6,2,3,1,0
Whitley,B102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,B102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,B102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,B104,U.S. Senate,,Republican,Daniel CAMERON,13,2,11,0,0
Whitley,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,B104,U.S. Senate,,Republican,Andy BARR,26,9,17,0,0
Whitley,B104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Whitley,B104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,B104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,B104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,B104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Whitley,B104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,B104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,B104,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Whitley,B104,U.S. Senate,,,Under Votes,0,0,0,0,0
Whitley,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,B104,Ballots Cast,,,,52,,,,
Whitley,B104,U.S. House,5,Republican,Kevin SMITH,4,0,4,0,0
Whitley,B104,U.S. House,5,Republican,Benjamin HURLEY,4,2,2,0,0
Whitley,B104,U.S. House,5,Republican,Hal ROGERS,35,10,25,0,0
Whitley,B104,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Whitley,B104,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Whitley,B104,U.S. House,5,,Under Votes,1,0,1,0,0
Whitley,B104,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,B104,County Clerk,,,Evelyn McCULLAH,8,1,7,0,0
Whitley,B104,County Clerk,,,Scotty HARRISON,28,9,19,0,0
Whitley,B104,County Clerk,,,Mike HARRIS,8,2,6,0,0
Whitley,B104,County Clerk,,,Under Votes,1,0,1,0,0
Whitley,B104,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,B104,Sheriff,,,B. J. LEACH,3,0,3,0,0
Whitley,B104,Sheriff,,,Willard Scott BUNCH,16,4,12,0,0
Whitley,B104,Sheriff,,,"William ""Bill"" ELLIOTTE",26,8,18,0,0
Whitley,B104,Sheriff,,,Under Votes,0,0,0,0,0
Whitley,B104,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,B104,Jailer,,,Chuck EVANS,14,3,11,0,0
Whitley,B104,Jailer,,,Jason WILSON,30,9,21,0,0
Whitley,B104,Jailer,,,Under Votes,1,0,1,0,0
Whitley,B104,Jailer,,,Over Votes,0,0,0,0,0
Whitley,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,B104,U.S. Senate,,Democratic,Amy McGRATH,1,1,0,0,0
Whitley,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,B104,U.S. Senate,,Democratic,Charles BOOKER,5,1,4,0,0
Whitley,B104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Whitley,B104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,B105,U.S. Senate,,Republican,Daniel CAMERON,51,13,37,1,0
Whitley,B105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Whitley,B105,U.S. Senate,,Republican,Andy BARR,103,32,67,4,0
Whitley,B105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Whitley,B105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,B105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,B105,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,B105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,B105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,B105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,B105,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Whitley,B105,U.S. Senate,,,Under Votes,0,0,0,0,0
Whitley,B105,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,B105,Ballots Cast,,,,188,,,,
Whitley,B105,U.S. House,5,Republican,Kevin SMITH,16,5,10,1,0
Whitley,B105,U.S. House,5,Republican,Benjamin HURLEY,6,3,3,0,0
Whitley,B105,U.S. House,5,Republican,Hal ROGERS,118,34,80,4,0
Whitley,B105,U.S. House,5,Republican,Jerry Lee SHELTON,5,1,4,0,0
Whitley,B105,U.S. House,5,Republican,Brandon R. MONHOLLEN,7,3,4,0,0
Whitley,B105,U.S. House,5,,Under Votes,5,1,4,0,0
Whitley,B105,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,B105,County Clerk,,,Evelyn McCULLAH,21,1,15,5,0
Whitley,B105,County Clerk,,,Scotty HARRISON,90,39,51,0,0
Whitley,B105,County Clerk,,,Mike HARRIS,37,5,32,0,0
Whitley,B105,County Clerk,,,Under Votes,9,2,7,0,0
Whitley,B105,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,B105,Sheriff,,,B. J. LEACH,4,0,4,0,0
Whitley,B105,Sheriff,,,Willard Scott BUNCH,49,15,33,1,0
Whitley,B105,Sheriff,,,"William ""Bill"" ELLIOTTE",100,31,65,4,0
Whitley,B105,Sheriff,,,Under Votes,4,1,3,0,0
Whitley,B105,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,B105,Jailer,,,Chuck EVANS,37,9,25,3,0
Whitley,B105,Jailer,,,Jason WILSON,106,36,68,2,0
Whitley,B105,Jailer,,,Under Votes,14,2,12,0,0
Whitley,B105,Jailer,,,Over Votes,0,0,0,0,0
Whitley,B105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,B105,U.S. Senate,,Democratic,Amy McGRATH,11,4,6,1,0
Whitley,B105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,B105,U.S. Senate,,Democratic,Charles BOOKER,17,3,11,2,1
Whitley,B105,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Whitley,B105,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Whitley,B105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Whitley,B106,U.S. Senate,,Republican,Daniel CAMERON,38,11,27,0,0
Whitley,B106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Whitley,B106,U.S. Senate,,Republican,Andy BARR,53,15,37,1,0
Whitley,B106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Whitley,B106,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Whitley,B106,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Whitley,B106,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Whitley,B106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,B106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,B106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,B106,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Whitley,B106,U.S. Senate,,,Under Votes,1,1,0,0,0
Whitley,B106,U.S. Senate,,,Over Votes,1,0,1,0,0
Whitley,B106,Ballots Cast,,,,126,,,,
Whitley,B106,U.S. House,5,Republican,Kevin SMITH,7,2,5,0,0
Whitley,B106,U.S. House,5,Republican,Benjamin HURLEY,3,0,3,0,0
Whitley,B106,U.S. House,5,Republican,Hal ROGERS,83,26,56,1,0
Whitley,B106,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Whitley,B106,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,1,2,0,0
Whitley,B106,U.S. House,5,,Under Votes,4,1,3,0,0
Whitley,B106,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,B106,County Clerk,,,Evelyn McCULLAH,19,3,15,1,0
Whitley,B106,County Clerk,,,Scotty HARRISON,49,17,32,0,0
Whitley,B106,County Clerk,,,Mike HARRIS,27,8,19,0,0
Whitley,B106,County Clerk,,,Under Votes,7,2,5,0,0
Whitley,B106,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,B106,Sheriff,,,B. J. LEACH,3,0,3,0,0
Whitley,B106,Sheriff,,,Willard Scott BUNCH,36,10,26,0,0
Whitley,B106,Sheriff,,,"William ""Bill"" ELLIOTTE",59,20,38,1,0
Whitley,B106,Sheriff,,,Under Votes,4,0,4,0,0
Whitley,B106,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,B106,Jailer,,,Chuck EVANS,23,3,20,0,0
Whitley,B106,Jailer,,,Jason WILSON,71,24,46,1,0
Whitley,B106,Jailer,,,Under Votes,8,3,5,0,0
Whitley,B106,Jailer,,,Over Votes,0,0,0,0,0
Whitley,B106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Whitley,B106,U.S. Senate,,Democratic,Amy McGRATH,12,6,5,1,0
Whitley,B106,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,B106,U.S. Senate,,Democratic,Charles BOOKER,11,2,9,0,0
Whitley,B106,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,B106,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,B106,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,B107,U.S. Senate,,Republican,Daniel CAMERON,78,20,57,1,0
Whitley,B107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Whitley,B107,U.S. Senate,,Republican,Andy BARR,188,48,139,1,0
Whitley,B107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,B107,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Whitley,B107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,B107,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Whitley,B107,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Whitley,B107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,B107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,B107,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Whitley,B107,U.S. Senate,,,Under Votes,5,0,5,0,0
Whitley,B107,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,B107,Ballots Cast,,,,331,,,,
Whitley,B107,U.S. House,5,Republican,Kevin SMITH,18,9,9,0,0
Whitley,B107,U.S. House,5,Republican,Benjamin HURLEY,16,3,13,0,0
Whitley,B107,U.S. House,5,Republican,Hal ROGERS,231,52,177,2,0
Whitley,B107,U.S. House,5,Republican,Jerry Lee SHELTON,4,2,2,0,0
Whitley,B107,U.S. House,5,Republican,Brandon R. MONHOLLEN,13,3,10,0,0
Whitley,B107,U.S. House,5,,Under Votes,4,3,1,0,0
Whitley,B107,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,B107,County Clerk,,,Evelyn McCULLAH,41,8,33,0,0
Whitley,B107,County Clerk,,,Scotty HARRISON,172,41,129,2,0
Whitley,B107,County Clerk,,,Mike HARRIS,61,22,39,0,0
Whitley,B107,County Clerk,,,Under Votes,12,1,11,0,0
Whitley,B107,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,B107,Sheriff,,,B. J. LEACH,4,2,2,0,0
Whitley,B107,Sheriff,,,Willard Scott BUNCH,91,21,69,1,0
Whitley,B107,Sheriff,,,"William ""Bill"" ELLIOTTE",183,48,134,1,0
Whitley,B107,Sheriff,,,Under Votes,8,1,7,0,0
Whitley,B107,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,B107,Jailer,,,Chuck EVANS,61,13,48,0,0
Whitley,B107,Jailer,,,Jason WILSON,202,56,144,2,0
Whitley,B107,Jailer,,,Under Votes,23,3,20,0,0
Whitley,B107,Jailer,,,Over Votes,0,0,0,0,0
Whitley,B107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Whitley,B107,U.S. Senate,,Democratic,Amy McGRATH,22,11,10,1,0
Whitley,B107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,B107,U.S. Senate,,Democratic,Charles BOOKER,19,0,19,0,0
Whitley,B107,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,B107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,B107,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Whitley,B108,U.S. Senate,,Republican,Daniel CAMERON,6,1,4,1,0
Whitley,B108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,B108,U.S. Senate,,Republican,Andy BARR,22,2,20,0,0
Whitley,B108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,B108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,B108,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,B108,U.S. Senate,,Republican,Michael James FARIS,1,0,0,1,0
Whitley,B108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,B108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,B108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,B108,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Whitley,B108,U.S. Senate,,,Under Votes,0,0,0,0,0
Whitley,B108,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,B108,Ballots Cast,,,,43,,,,
Whitley,B108,U.S. House,5,Republican,Kevin SMITH,4,0,3,1,0
Whitley,B108,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Whitley,B108,U.S. House,5,Republican,Hal ROGERS,25,3,21,1,0
Whitley,B108,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Whitley,B108,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Whitley,B108,U.S. House,5,,Under Votes,1,0,1,0,0
Whitley,B108,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,B108,County Clerk,,,Evelyn McCULLAH,7,1,5,1,0
Whitley,B108,County Clerk,,,Scotty HARRISON,18,2,15,1,0
Whitley,B108,County Clerk,,,Mike HARRIS,6,0,6,0,0
Whitley,B108,County Clerk,,,Under Votes,0,0,0,0,0
Whitley,B108,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,B108,Sheriff,,,B. J. LEACH,6,0,6,0,0
Whitley,B108,Sheriff,,,Willard Scott BUNCH,11,1,10,0,0
Whitley,B108,Sheriff,,,"William ""Bill"" ELLIOTTE",14,2,10,2,0
Whitley,B108,Sheriff,,,Under Votes,0,0,0,0,0
Whitley,B108,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,B108,Jailer,,,Chuck EVANS,10,1,9,0,0
Whitley,B108,Jailer,,,Jason WILSON,20,2,16,2,0
Whitley,B108,Jailer,,,Under Votes,1,0,1,0,0
Whitley,B108,Jailer,,,Over Votes,0,0,0,0,0
Whitley,B108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,B108,U.S. Senate,,Democratic,Amy McGRATH,3,1,2,0,0
Whitley,B108,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,B108,U.S. Senate,,Democratic,Charles BOOKER,8,0,7,1,0
Whitley,B108,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Whitley,B108,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,B108,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,B109,U.S. Senate,,Republican,Daniel CAMERON,11,4,5,2,0
Whitley,B109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,B109,U.S. Senate,,Republican,Andy BARR,17,4,12,1,0
Whitley,B109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Whitley,B109,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,B109,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,B109,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Whitley,B109,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,B109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,B109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,B109,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Whitley,B109,U.S. Senate,,,Under Votes,1,0,1,0,0
Whitley,B109,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,B109,Ballots Cast,,,,53,,,,
Whitley,B109,U.S. House,5,Republican,Kevin SMITH,5,2,3,0,0
Whitley,B109,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Whitley,B109,U.S. House,5,Republican,Hal ROGERS,24,6,15,3,0
Whitley,B109,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Whitley,B109,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Whitley,B109,U.S. House,5,,Under Votes,1,1,0,0,0
Whitley,B109,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,B109,County Clerk,,,Evelyn McCULLAH,3,0,3,0,0
Whitley,B109,County Clerk,,,Scotty HARRISON,13,4,8,1,0
Whitley,B109,County Clerk,,,Mike HARRIS,12,4,6,2,0
Whitley,B109,County Clerk,,,Under Votes,3,1,2,0,0
Whitley,B109,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,B109,Sheriff,,,B. J. LEACH,0,0,0,0,0
Whitley,B109,Sheriff,,,Willard Scott BUNCH,10,3,7,0,0
Whitley,B109,Sheriff,,,"William ""Bill"" ELLIOTTE",19,5,11,3,0
Whitley,B109,Sheriff,,,Under Votes,2,1,1,0,0
Whitley,B109,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,B109,Jailer,,,Chuck EVANS,4,0,4,0,0
Whitley,B109,Jailer,,,Jason WILSON,23,6,14,3,0
Whitley,B109,Jailer,,,Under Votes,4,3,1,0,0
Whitley,B109,Jailer,,,Over Votes,0,0,0,0,0
Whitley,B109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,B109,U.S. Senate,,Democratic,Amy McGRATH,8,1,5,2,0
Whitley,B109,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,B109,U.S. Senate,,Democratic,Charles BOOKER,13,1,12,0,0
Whitley,B109,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Whitley,B109,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,B109,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,B110,U.S. Senate,,Republican,Daniel CAMERON,64,16,48,0,0
