county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bell,B106,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,B106,U.S. Senate,,Democratic,Charles BOOKER,1,0,1,0,0
Bell,B106,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Bell,B106,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bell,B106,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bell,B107,U.S. Senate,,Republican,Daniel CAMERON,62,14,42,3,3
Bell,B107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bell,B107,U.S. Senate,,Republican,Andy BARR,219,56,136,27,0
Bell,B107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,2,2,0
Bell,B107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,B107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bell,B107,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Bell,B107,U.S. Senate,,Republican,Anissa CATLETT,1,0,0,1,0
Bell,B107,U.S. Senate,,Republican,Other Donald WENZEL,1,0,0,0,1
Bell,B107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,B107,U.S. Senate,,Republican,George WASHINGTON,9,1,7,1,0
Bell,B107,U.S. Senate,,,Under Votes,20,3,13,4,0
Bell,B107,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,B107,Ballots Cast,,,,353,,,,
Bell,B107,U.S. House,5,Republican,Kevin SMITH,34,4,27,3,0
Bell,B107,U.S. House,5,Republican,Benjamin HURLEY,4,0,4,0,0
Bell,B107,U.S. House,5,Republican,Hal ROGERS,259,68,158,29,4
Bell,B107,U.S. House,5,Republican,Jerry Lee SHELTON,6,0,5,1,0
Bell,B107,U.S. House,5,Republican,Brandon R. MONHOLLEN,11,0,10,1,0
Bell,B107,U.S. House,5,,Under Votes,23,3,16,4,0
Bell,B107,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,B107,Property Valuation Administrator,,,Blake Charles RAMEY,207,48,137,18,4
Bell,B107,Property Valuation Administrator,,,Ben BARNETT,119,26,75,18,0
Bell,B107,Property Valuation Administrator,,,Under Votes,11,1,8,2,0
Bell,B107,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,B107,County Judge/Executive,,,Rick NELSON,164,40,110,12,2
Bell,B107,County Judge/Executive,,,"Al ""Albey"" BROCK",163,34,101,26,2
Bell,B107,County Judge/Executive,,,Under Votes,5,1,4,0,0
Bell,B107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,B107,Sheriff,,,"George ""Tooter"" HOWARD",160,42,106,9,3
Bell,B107,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",170,32,108,29,1
Bell,B107,Sheriff,,,Under Votes,7,1,6,0,0
Bell,B107,Sheriff,,,Over Votes,0,0,0,0,0
Bell,B107,Jailer,,,Barb VENABLE,77,24,38,12,3
Bell,B107,Jailer,,,Annie Jean NIERENGARTEN,31,7,24,0,0
Bell,B107,Jailer,,,"Tony ""Hobe"" TIGUE",27,3,22,2,0
Bell,B107,Jailer,,,"Derek ""Fuzz"" JONES",55,18,27,10,0
Bell,B107,Jailer,,,Josh COLLETT,137,22,102,12,1
Bell,B107,Jailer,,,Under Votes,10,1,7,2,0
Bell,B107,Jailer,,,Over Votes,0,0,0,0,0
Bell,B107,Coroner,,,Ethan WARREN,120,31,76,12,1
Bell,B107,Coroner,,,Jay STEELE,209,43,139,24,3
Bell,B107,Coroner,,,Under Votes,8,1,5,2,0
Bell,B107,Coroner,,,Over Votes,0,0,0,0,0
Bell,B107,Magistrate,,,Bruce HENDRICKSON,2,0,1,1,0
Bell,B107,Magistrate,,,Michael CALDWELL,10,2,8,0,0
Bell,B107,Magistrate,,,Joseph Arthur JORDAN,3,0,3,0,0
Bell,B107,Magistrate,,,Jeremy COLLETT,79,17,61,1,0
Bell,B107,Magistrate,,,Charles N. COLLETT,15,2,13,0,0
Bell,B107,Magistrate,,,James GRIFFIN,7,3,4,0,0
Bell,B107,Magistrate,,,Keith Allen COX,60,15,40,2,3
Bell,B107,Magistrate,,,Donny LEFEVERS,158,36,87,34,1
Bell,B107,Magistrate,,,Under Votes,3,0,3,0,0
Bell,B107,Magistrate,,,Over Votes,0,0,0,0,0
Bell,B107,Constable,,,David Lee COX,143,30,94,16,3
Bell,B107,Constable,,,Robert DANIELS,64,14,44,5,1
Bell,B107,Constable,,,Tyler LANKFORD,100,23,63,14,0
Bell,B107,Constable,,,Under Votes,30,8,19,3,0
Bell,B107,Constable,,,Over Votes,0,0,0,0,0
Bell,B107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Bell,B107,U.S. Senate,,Democratic,Amy McGRATH,5,1,4,0,0
Bell,B107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,B107,U.S. Senate,,Democratic,Charles BOOKER,5,1,3,1,0
Bell,B107,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Bell,B107,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bell,B107,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Bell,B108,U.S. Senate,,Republican,Daniel CAMERON,21,5,11,2,3
Bell,B108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bell,B108,U.S. Senate,,Republican,Andy BARR,74,26,40,8,0
Bell,B108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Bell,B108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,B108,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bell,B108,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Bell,B108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,B108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,B108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,B108,U.S. Senate,,Republican,George WASHINGTON,6,1,5,0,0
Bell,B108,U.S. Senate,,,Under Votes,12,3,8,1,0
Bell,B108,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,B108,Ballots Cast,,,,145,,,,
Bell,B108,U.S. House,5,Republican,Kevin SMITH,10,1,9,0,0
Bell,B108,U.S. House,5,Republican,Benjamin HURLEY,3,0,1,2,0
Bell,B108,U.S. House,5,Republican,Hal ROGERS,88,28,47,10,3
Bell,B108,U.S. House,5,Republican,Jerry Lee SHELTON,1,1,0,0,0
Bell,B108,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,1,2,0,0
Bell,B108,U.S. House,5,,Under Votes,15,6,8,1,0
Bell,B108,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,B108,Property Valuation Administrator,,,Blake Charles RAMEY,70,24,39,6,1
Bell,B108,Property Valuation Administrator,,,Ben BARNETT,44,12,26,4,2
Bell,B108,Property Valuation Administrator,,,Under Votes,6,1,2,3,0
Bell,B108,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,B108,County Judge/Executive,,,Rick NELSON,75,21,46,6,2
Bell,B108,County Judge/Executive,,,"Al ""Albey"" BROCK",36,12,17,6,1
Bell,B108,County Judge/Executive,,,Under Votes,4,1,2,1,0
Bell,B108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,B108,Sheriff,,,"George ""Tooter"" HOWARD",59,18,37,3,1
Bell,B108,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",56,17,27,10,2
Bell,B108,Sheriff,,,Under Votes,5,2,3,0,0
Bell,B108,Sheriff,,,Over Votes,0,0,0,0,0
Bell,B108,Jailer,,,Barb VENABLE,20,6,13,1,0
Bell,B108,Jailer,,,Annie Jean NIERENGARTEN,21,5,9,6,1
Bell,B108,Jailer,,,"Tony ""Hobe"" TIGUE",22,5,16,1,0
Bell,B108,Jailer,,,"Derek ""Fuzz"" JONES",16,4,10,2,0
Bell,B108,Jailer,,,Josh COLLETT,38,15,18,3,2
Bell,B108,Jailer,,,Under Votes,3,2,1,0,0
Bell,B108,Jailer,,,Over Votes,0,0,0,0,0
Bell,B108,Coroner,,,Ethan WARREN,49,16,25,8,0
Bell,B108,Coroner,,,Jay STEELE,69,20,41,5,3
Bell,B108,Coroner,,,Under Votes,2,1,1,0,0
Bell,B108,Coroner,,,Over Votes,0,0,0,0,0
Bell,B108,Magistrate,,,Bruce HENDRICKSON,2,0,2,0,0
Bell,B108,Magistrate,,,Michael CALDWELL,3,1,0,2,0
Bell,B108,Magistrate,,,Joseph Arthur JORDAN,7,3,4,0,0
Bell,B108,Magistrate,,,Jeremy COLLETT,24,9,14,1,0
Bell,B108,Magistrate,,,Charles N. COLLETT,2,1,1,0,0
Bell,B108,Magistrate,,,James GRIFFIN,10,1,9,0,0
Bell,B108,Magistrate,,,Keith Allen COX,34,6,22,4,2
Bell,B108,Magistrate,,,Donny LEFEVERS,36,15,14,6,1
Bell,B108,Magistrate,,,Under Votes,2,1,1,0,0
Bell,B108,Magistrate,,,Over Votes,0,0,0,0,0
Bell,B108,Constable,,,David Lee COX,59,19,34,3,3
Bell,B108,Constable,,,Robert DANIELS,21,8,10,3,0
Bell,B108,Constable,,,Tyler LANKFORD,29,7,17,5,0
Bell,B108,Constable,,,Under Votes,11,3,6,2,0
Bell,B108,Constable,,,Over Votes,0,0,0,0,0
Bell,B108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,2,1,0
Bell,B108,U.S. Senate,,Democratic,Amy McGRATH,12,1,11,0,0
Bell,B108,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Bell,B108,U.S. Senate,,Democratic,Charles BOOKER,5,1,4,0,0
Bell,B108,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Bell,B108,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bell,B108,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,0,1
Bell,B109,U.S. Senate,,Republican,Daniel CAMERON,34,4,28,1,1
Bell,B109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bell,B109,U.S. Senate,,Republican,Andy BARR,132,28,99,5,0
Bell,B109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bell,B109,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,B109,U.S. Senate,,Republican,James D. DUNCAN,3,0,1,2,0
Bell,B109,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Bell,B109,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,B109,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Bell,B109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,B109,U.S. Senate,,Republican,George WASHINGTON,7,1,4,2,0
Bell,B109,U.S. Senate,,,Under Votes,14,5,9,0,0
Bell,B109,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,B109,Ballots Cast,,,,229,,,,
Bell,B109,U.S. House,5,Republican,Kevin SMITH,17,2,15,0,0
Bell,B109,U.S. House,5,Republican,Benjamin HURLEY,5,2,3,0,0
Bell,B109,U.S. House,5,Republican,Hal ROGERS,152,35,110,6,1
Bell,B109,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Bell,B109,U.S. House,5,Republican,Brandon R. MONHOLLEN,13,0,9,4,0
Bell,B109,U.S. House,5,,Under Votes,17,5,12,0,0
Bell,B109,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,B109,Property Valuation Administrator,,,Blake Charles RAMEY,153,31,113,9,0
Bell,B109,Property Valuation Administrator,,,Ben BARNETT,45,13,31,0,1
Bell,B109,Property Valuation Administrator,,,Under Votes,9,0,8,1,0
Bell,B109,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,B109,County Judge/Executive,,,Rick NELSON,164,34,120,9,1
Bell,B109,County Judge/Executive,,,"Al ""Albey"" BROCK",41,9,31,1,0
Bell,B109,County Judge/Executive,,,Under Votes,2,1,1,0,0
Bell,B109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,B109,Sheriff,,,"George ""Tooter"" HOWARD",105,17,83,4,1
Bell,B109,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",97,26,65,6,0
Bell,B109,Sheriff,,,Under Votes,5,1,4,0,0
Bell,B109,Sheriff,,,Over Votes,0,0,0,0,0
Bell,B109,Jailer,,,Barb VENABLE,51,8,40,3,0
Bell,B109,Jailer,,,Annie Jean NIERENGARTEN,51,9,39,2,1
Bell,B109,Jailer,,,"Tony ""Hobe"" TIGUE",17,8,9,0,0
Bell,B109,Jailer,,,"Derek ""Fuzz"" JONES",40,10,30,0,0
Bell,B109,Jailer,,,Josh COLLETT,43,7,31,5,0
Bell,B109,Jailer,,,Under Votes,5,2,3,0,0
Bell,B109,Jailer,,,Over Votes,0,0,0,0,0
Bell,B109,Coroner,,,Ethan WARREN,102,27,70,4,1
Bell,B109,Coroner,,,Jay STEELE,101,16,79,6,0
Bell,B109,Coroner,,,Under Votes,4,1,3,0,0
Bell,B109,Coroner,,,Over Votes,0,0,0,0,0
Bell,B109,Magistrate,,,Bruce HENDRICKSON,13,5,8,0,0
Bell,B109,Magistrate,,,Michael CALDWELL,0,0,0,0,0
Bell,B109,Magistrate,,,Joseph Arthur JORDAN,8,2,5,1,0
Bell,B109,Magistrate,,,Jeremy COLLETT,52,9,42,1,0
Bell,B109,Magistrate,,,Charles N. COLLETT,3,0,3,0,0
Bell,B109,Magistrate,,,James GRIFFIN,23,3,20,0,0
Bell,B109,Magistrate,,,Keith Allen COX,18,3,13,2,0
Bell,B109,Magistrate,,,Donny LEFEVERS,86,21,58,6,1
Bell,B109,Magistrate,,,Under Votes,4,1,3,0,0
Bell,B109,Magistrate,,,Over Votes,0,0,0,0,0
Bell,B109,Constable,,,David Lee COX,60,14,44,2,0
Bell,B109,Constable,,,Robert DANIELS,67,10,55,1,1
Bell,B109,Constable,,,Tyler LANKFORD,65,15,45,5,0
Bell,B109,Constable,,,Under Votes,15,5,8,2,0
Bell,B109,Constable,,,Over Votes,0,0,0,0,0
Bell,B109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bell,B109,U.S. Senate,,Democratic,Amy McGRATH,10,1,9,0,0
Bell,B109,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,B109,U.S. Senate,,Democratic,Charles BOOKER,6,2,3,1,0
Bell,B109,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Bell,B109,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Bell,B109,U.S. Senate,,Democratic,Logan FORSYTHE,4,3,1,0,0
Bell,C101,U.S. Senate,,Republican,Daniel CAMERON,20,5,15,0,0
Bell,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bell,C101,U.S. Senate,,Republican,Andy BARR,72,12,52,6,2
Bell,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Bell,C101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,C101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bell,C101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bell,C101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,C101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,C101,U.S. Senate,,Republican,George WASHINGTON,5,1,4,0,0
Bell,C101,U.S. Senate,,,Under Votes,18,5,12,1,0
Bell,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,C101,Ballots Cast,,,,153,,,,
Bell,C101,U.S. House,5,Republican,Kevin SMITH,8,3,4,1,0
Bell,C101,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,0
Bell,C101,U.S. House,5,Republican,Hal ROGERS,94,17,70,5,2
Bell,C101,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Bell,C101,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Bell,C101,U.S. House,5,,Under Votes,10,4,5,1,0
Bell,C101,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,C101,Property Valuation Administrator,,,Blake Charles RAMEY,45,6,35,2,2
Bell,C101,Property Valuation Administrator,,,Ben BARNETT,64,16,43,5,0
Bell,C101,Property Valuation Administrator,,,Under Votes,7,2,5,0,0
Bell,C101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,C101,County Judge/Executive,,,Rick NELSON,68,12,53,3,0
Bell,C101,County Judge/Executive,,,"Al ""Albey"" BROCK",43,10,27,4,2
Bell,C101,County Judge/Executive,,,Under Votes,3,2,1,0,0
Bell,C101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,C101,Sheriff,,,"George ""Tooter"" HOWARD",34,3,30,1,0
Bell,C101,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",75,18,49,6,2
Bell,C101,Sheriff,,,Under Votes,7,3,4,0,0
Bell,C101,Sheriff,,,Over Votes,0,0,0,0,0
Bell,C101,Jailer,,,Barb VENABLE,50,11,33,5,1
Bell,C101,Jailer,,,Annie Jean NIERENGARTEN,17,4,11,2,0
Bell,C101,Jailer,,,"Tony ""Hobe"" TIGUE",1,0,1,0,0
Bell,C101,Jailer,,,"Derek ""Fuzz"" JONES",9,4,5,0,0
Bell,C101,Jailer,,,Josh COLLETT,35,3,31,0,1
Bell,C101,Jailer,,,Under Votes,4,2,2,0,0
Bell,C101,Jailer,,,Over Votes,0,0,0,0,0
Bell,C101,Coroner,,,Ethan WARREN,58,10,46,1,1
Bell,C101,Coroner,,,Jay STEELE,52,11,34,6,1
Bell,C101,Coroner,,,Under Votes,6,3,3,0,0
Bell,C101,Coroner,,,Over Votes,0,0,0,0,0
Bell,C101,Magistrate,,,Ben HATFIELD,18,2,14,0,2
Bell,C101,Magistrate,,,"Larry ""Apple"" ADKINS",51,14,36,1,0
Bell,C101,Magistrate,,,Nicklaus Alan SHOFFNER,42,5,31,6,0
Bell,C101,Magistrate,,,Under Votes,5,3,2,0,0
Bell,C101,Magistrate,,,Over Votes,0,0,0,0,0
Bell,C101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Bell,C101,U.S. Senate,,Democratic,Amy McGRATH,13,3,8,2,0
Bell,C101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,C101,U.S. Senate,,Democratic,Charles BOOKER,9,3,6,0,0
Bell,C101,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Bell,C101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,0,0,1
Bell,C101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bell,C101,Mayor City of Middlesboro,,,Boone L. BOWLING,98,23,68,5,2
Bell,C101,Mayor City of Middlesboro,,,Travis MOODY,19,2,17,0,0
Bell,C101,Mayor City of Middlesboro,,,Michael ORR,32,5,21,5,1
Bell,C101,Mayor City of Middlesboro,,,Under Votes,4,2,2,0,0
Bell,C101,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,C102,U.S. Senate,,Republican,Daniel CAMERON,38,16,20,1,1
Bell,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Bell,C102,U.S. Senate,,Republican,Andy BARR,90,25,59,2,4
Bell,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bell,C102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bell,C102,U.S. Senate,,Republican,James D. DUNCAN,2,0,1,1,0
Bell,C102,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Bell,C102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bell,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,C102,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Bell,C102,U.S. Senate,,,Under Votes,15,2,12,1,0
Bell,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,C102,Ballots Cast,,,,189,,,,
Bell,C102,U.S. House,5,Republican,Kevin SMITH,28,9,18,1,0
Bell,C102,U.S. House,5,Republican,Benjamin HURLEY,3,0,2,1,0
Bell,C102,U.S. House,5,Republican,Hal ROGERS,103,36,60,2,5
Bell,C102,U.S. House,5,Republican,Jerry Lee SHELTON,1,1,0,0,0
Bell,C102,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,1,1,0,0
Bell,C102,U.S. House,5,,Under Votes,14,3,10,1,0
Bell,C102,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,C102,Property Valuation Administrator,,,Blake Charles RAMEY,66,25,38,1,2
Bell,C102,Property Valuation Administrator,,,Ben BARNETT,76,25,44,4,3
Bell,C102,Property Valuation Administrator,,,Under Votes,9,0,9,0,0
Bell,C102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,C102,County Judge/Executive,,,Rick NELSON,91,31,57,2,1
Bell,C102,County Judge/Executive,,,"Al ""Albey"" BROCK",52,14,32,2,4
Bell,C102,County Judge/Executive,,,Under Votes,4,2,2,0,0
Bell,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,C102,Sheriff,,,"George ""Tooter"" HOWARD",46,21,24,1,0
Bell,C102,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",101,28,64,4,5
Bell,C102,Sheriff,,,Under Votes,4,1,3,0,0
Bell,C102,Sheriff,,,Over Votes,0,0,0,0,0
Bell,C102,Jailer,,,Barb VENABLE,73,26,43,0,4
Bell,C102,Jailer,,,Annie Jean NIERENGARTEN,12,4,8,0,0
Bell,C102,Jailer,,,"Tony ""Hobe"" TIGUE",2,0,1,1,0
Bell,C102,Jailer,,,"Derek ""Fuzz"" JONES",7,3,3,1,0
Bell,C102,Jailer,,,Josh COLLETT,48,15,29,3,1
Bell,C102,Jailer,,,Under Votes,9,2,7,0,0
Bell,C102,Jailer,,,Over Votes,0,0,0,0,0
Bell,C102,Coroner,,,Ethan WARREN,69,22,40,3,4
Bell,C102,Coroner,,,Jay STEELE,75,26,46,2,1
Bell,C102,Coroner,,,Under Votes,7,2,5,0,0
Bell,C102,Coroner,,,Over Votes,0,0,0,0,0
Bell,C102,Magistrate,,,Ben HATFIELD,23,8,14,1,0
Bell,C102,Magistrate,,,"Larry ""Apple"" ADKINS",64,26,37,1,0
Bell,C102,Magistrate,,,Nicklaus Alan SHOFFNER,61,15,38,3,5
Bell,C102,Magistrate,,,Under Votes,3,1,2,0,0
Bell,C102,Magistrate,,,Over Votes,0,0,0,0,0
Bell,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bell,C102,U.S. Senate,,Democratic,Amy McGRATH,16,6,9,1,0
Bell,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bell,C102,U.S. Senate,,Democratic,Charles BOOKER,15,7,8,0,0
Bell,C102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Bell,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bell,C102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bell,C102,Mayor City of Middlesboro,,,Boone L. BOWLING,136,42,84,5,5
Bell,C102,Mayor City of Middlesboro,,,Travis MOODY,22,11,9,2,0
Bell,C102,Mayor City of Middlesboro,,,Michael ORR,28,9,19,0,0
Bell,C102,Mayor City of Middlesboro,,,Under Votes,3,1,2,0,0
Bell,C102,Mayor City of Middlesboro,,,Over Votes,0,0,0,0,0
Bell,C103,U.S. Senate,,Republican,Daniel CAMERON,30,7,22,1,0
Bell,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,2,1,2,0
Bell,C103,U.S. Senate,,Republican,Andy BARR,73,14,53,3,3
Bell,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Bell,C103,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Bell,C103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bell,C103,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Bell,C103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bell,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bell,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bell,C103,U.S. Senate,,Republican,George WASHINGTON,6,3,1,2,0
Bell,C103,U.S. Senate,,,Under Votes,10,2,5,3,0
Bell,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Bell,C103,Ballots Cast,,,,178,,,,
Bell,C103,U.S. House,5,Republican,Kevin SMITH,9,2,5,2,0
Bell,C103,U.S. House,5,Republican,Benjamin HURLEY,11,3,8,0,0
Bell,C103,U.S. House,5,Republican,Hal ROGERS,100,23,66,7,4
Bell,C103,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Bell,C103,U.S. House,5,Republican,Brandon R. MONHOLLEN,5,1,4,0,0
Bell,C103,U.S. House,5,,Under Votes,6,2,4,0,0
Bell,C103,U.S. House,5,,Over Votes,0,0,0,0,0
Bell,C103,Property Valuation Administrator,,,Blake Charles RAMEY,67,20,43,3,1
Bell,C103,Property Valuation Administrator,,,Ben BARNETT,65,10,46,6,3
Bell,C103,Property Valuation Administrator,,,Under Votes,1,1,0,0,0
Bell,C103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Bell,C103,County Judge/Executive,,,Rick NELSON,88,15,65,5,3
Bell,C103,County Judge/Executive,,,"Al ""Albey"" BROCK",39,15,20,3,1
Bell,C103,County Judge/Executive,,,Under Votes,2,0,2,0,0
Bell,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bell,C103,Sheriff,,,"George ""Tooter"" HOWARD",52,10,41,1,0
Bell,C103,Sheriff,,,"Mitchell ""Mitch"" WILLIAMS",78,20,46,8,4
Bell,C103,Sheriff,,,Under Votes,3,1,2,0,0
Bell,C103,Sheriff,,,Over Votes,0,0,0,0,0
Bell,C103,Jailer,,,Barb VENABLE,42,10,24,5,3
Bell,C103,Jailer,,,Annie Jean NIERENGARTEN,12,1,11,0,0
Bell,C103,Jailer,,,"Tony ""Hobe"" TIGUE",10,2,5,2,1
Bell,C103,Jailer,,,"Derek ""Fuzz"" JONES",10,4,6,0,0
Bell,C103,Jailer,,,Josh COLLETT,56,14,40,2,0
Bell,C103,Jailer,,,Under Votes,3,0,3,0,0
Bell,C103,Jailer,,,Over Votes,0,0,0,0,0
Bell,C103,Coroner,,,Ethan WARREN,80,18,58,1,3
Bell,C103,Coroner,,,Jay STEELE,51,13,29,8,1
Bell,C103,Coroner,,,Under Votes,2,0,2,0,0
Bell,C103,Coroner,,,Over Votes,0,0,0,0,0
Bell,C103,Magistrate,,,Ben HATFIELD,34,9,25,0,0
Bell,C103,Magistrate,,,"Larry ""Apple"" ADKINS",55,13,33,5,4
Bell,C103,Magistrate,,,Nicklaus Alan SHOFFNER,43,9,30,4,0
Bell,C103,Magistrate,,,Under Votes,1,0,1,0,0
