county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Nelson,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Nelson,C103,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Nelson,C103,U.S. Senate,,,Under Votes,5,0,5,0,0
Nelson,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,C103,Ballots Cast,,,,379,,,,
Nelson,C103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",12,6,6,0,0
Nelson,C103,U.S. House,2,Republican,S. Brett GUTHRIE,145,27,113,1,4
Nelson,C103,U.S. House,2,Republican,Joshua M. FERGUSON,20,3,17,0,0
Nelson,C103,U.S. House,2,,Under Votes,12,1,11,0,0
Nelson,C103,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C103,State Senate,14,Republican,Peggy Brady SMITH,3,1,2,0,0
Nelson,C103,State Senate,14,Republican,Brian BAYERS,5,2,3,0,0
Nelson,C103,State Senate,14,Republican,James VICTERY,33,6,26,0,1
Nelson,C103,State Senate,14,Republican,Ben MUDD,55,11,43,0,1
Nelson,C103,State Senate,14,Republican,Stephen CARNEY,3,1,2,0,0
Nelson,C103,State Senate,14,Republican,Dallas ROBINSON,66,13,51,0,2
Nelson,C103,State Senate,14,Republican,Lynn SHELBURNE,10,2,8,0,0
Nelson,C103,State Senate,14,,Under Votes,13,1,11,1,0
Nelson,C103,State Senate,14,,Over Votes,1,0,1,0,0
Nelson,C103,Property Valuation Administrator,,,Stephen HIBBS,92,17,73,1,1
Nelson,C103,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",81,18,60,0,3
Nelson,C103,Property Valuation Administrator,,,Under Votes,15,2,13,0,0
Nelson,C103,Property Valuation Administrator,,,Over Votes,1,0,1,0,0
Nelson,C103,County Judge/Executive,,,"Donald ""Don"" THRASHER",57,10,46,0,1
Nelson,C103,County Judge/Executive,,,Tim HUTCHINS,124,25,96,1,2
Nelson,C103,County Judge/Executive,,,Under Votes,8,2,5,0,1
Nelson,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C103,Coroner,,,Kerry P. MONIN,94,16,77,1,0
Nelson,C103,Coroner,,,Danielle E. CHLADEK,85,21,60,0,4
Nelson,C103,Coroner,,,Under Votes,10,0,10,0,0
Nelson,C103,Coroner,,,Over Votes,0,0,0,0,0
Nelson,C103,Magistrate,,,David Lee CALL,51,10,40,1,0
Nelson,C103,Magistrate,,,M. T. HARNED,129,27,98,0,4
Nelson,C103,Magistrate,,,Under Votes,9,0,9,0,0
Nelson,C103,Magistrate,,,Over Votes,0,0,0,0,0
Nelson,C103,U.S. Senate,,Democratic,Logan FORSYTHE,7,4,3,0,0
Nelson,C103,U.S. Senate,,Democratic,Amy McGRATH,80,14,56,6,4
Nelson,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,10,3,6,0,1
Nelson,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Nelson,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Nelson,C103,U.S. Senate,,Democratic,Charles BOOKER,70,14,53,0,3
Nelson,C103,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Nelson,C103,U.S. Senate,,,Under Votes,15,1,14,0,0
Nelson,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,C103,U.S. House,2,Democratic,David S. HATFIELD,43,11,30,1,1
Nelson,C103,U.S. House,2,Democratic,Megan WINGFIELD,55,10,45,0,0
Nelson,C103,U.S. House,2,Democratic,Hank LINDERMAN,29,8,15,3,3
Nelson,C103,U.S. House,2,Democratic,William Dakota COMPTON,27,5,19,2,1
Nelson,C103,U.S. House,2,,Under Votes,36,3,30,0,3
Nelson,C103,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C103,State Senate,14,Democratic,Carrie Gribbins TRUITT,117,30,78,6,3
Nelson,C103,State Senate,14,Democratic,Malcolm W. JONES,42,5,35,0,2
Nelson,C103,State Senate,14,,Under Votes,31,2,26,0,3
Nelson,C103,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C103,County Judge/Executive,,,Benjamin CORDER,38,9,24,4,1
Nelson,C103,County Judge/Executive,,,Shameca ASHBY,28,3,24,0,1
Nelson,C103,County Judge/Executive,,,"James Taylor ""JT"" ROBY",105,24,76,2,3
Nelson,C103,County Judge/Executive,,,Under Votes,19,1,15,0,3
Nelson,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C103,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",112,19,85,6,2
Nelson,C103,Sheriff,,,"Ramon ""P-RO"" PINEIROA",73,17,50,0,6
Nelson,C103,Sheriff,,,Under Votes,5,1,4,0,0
Nelson,C103,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,C104,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Nelson,C104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Nelson,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Nelson,C104,U.S. Senate,,Republican,Michael James FARIS,2,0,1,0,1
Nelson,C104,U.S. Senate,,Republican,Nate MORRIS,7,2,5,0,0
Nelson,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Nelson,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Nelson,C104,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Nelson,C104,U.S. Senate,,Republican,Andy BARR,52,9,39,0,4
Nelson,C104,U.S. Senate,,Republican,Daniel CAMERON,51,10,41,0,0
Nelson,C104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Nelson,C104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Nelson,C104,U.S. Senate,,,Under Votes,3,2,1,0,0
Nelson,C104,U.S. Senate,,,Over Votes,2,0,2,0,0
Nelson,C104,Ballots Cast,,,,304,,,,
Nelson,C104,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",4,1,2,0,1
Nelson,C104,U.S. House,2,Republican,S. Brett GUTHRIE,101,22,75,0,4
Nelson,C104,U.S. House,2,Republican,Joshua M. FERGUSON,6,1,5,0,0
Nelson,C104,U.S. House,2,,Under Votes,14,1,13,0,0
Nelson,C104,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C104,State Senate,14,Republican,Peggy Brady SMITH,4,1,3,0,0
Nelson,C104,State Senate,14,Republican,Brian BAYERS,1,1,0,0,0
Nelson,C104,State Senate,14,Republican,James VICTERY,34,8,26,0,0
Nelson,C104,State Senate,14,Republican,Ben MUDD,37,8,28,0,1
Nelson,C104,State Senate,14,Republican,Stephen CARNEY,3,2,1,0,0
Nelson,C104,State Senate,14,Republican,Dallas ROBINSON,30,4,23,0,3
Nelson,C104,State Senate,14,Republican,Lynn SHELBURNE,4,0,3,0,1
Nelson,C104,State Senate,14,,Under Votes,12,1,11,0,0
Nelson,C104,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C104,Property Valuation Administrator,,,Stephen HIBBS,71,17,50,0,4
Nelson,C104,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",41,8,32,0,1
Nelson,C104,Property Valuation Administrator,,,Under Votes,13,0,13,0,0
Nelson,C104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Nelson,C104,County Judge/Executive,,,"Donald ""Don"" THRASHER",45,8,34,0,3
Nelson,C104,County Judge/Executive,,,Tim HUTCHINS,69,17,50,0,2
Nelson,C104,County Judge/Executive,,,Under Votes,11,0,11,0,0
Nelson,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C104,Coroner,,,Kerry P. MONIN,75,16,56,0,3
Nelson,C104,Coroner,,,Danielle E. CHLADEK,41,9,30,0,2
Nelson,C104,Coroner,,,Under Votes,9,0,9,0,0
Nelson,C104,Coroner,,,Over Votes,0,0,0,0,0
Nelson,C104,Magistrate,,,David Lee CALL,23,10,13,0,0
Nelson,C104,Magistrate,,,M. T. HARNED,90,14,71,0,5
Nelson,C104,Magistrate,,,Under Votes,12,1,11,0,0
Nelson,C104,Magistrate,,,Over Votes,0,0,0,0,0
Nelson,C104,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,1,0
Nelson,C104,U.S. Senate,,Democratic,Amy McGRATH,64,19,39,3,3
Nelson,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,9,2,6,1,0
Nelson,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Nelson,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,4,1,0
Nelson,C104,U.S. Senate,,Democratic,Charles BOOKER,80,15,56,3,6
Nelson,C104,U.S. Senate,,Democratic,Pamela STEVENSON,9,1,7,1,0
Nelson,C104,U.S. Senate,,,Under Votes,8,3,5,0,0
Nelson,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,C104,U.S. House,2,Democratic,David S. HATFIELD,28,6,19,1,2
Nelson,C104,U.S. House,2,Democratic,Megan WINGFIELD,63,11,46,4,2
Nelson,C104,U.S. House,2,Democratic,Hank LINDERMAN,54,17,29,4,4
Nelson,C104,U.S. House,2,Democratic,William Dakota COMPTON,13,2,9,1,1
Nelson,C104,U.S. House,2,,Under Votes,21,4,17,0,0
Nelson,C104,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C104,State Senate,14,Democratic,Carrie Gribbins TRUITT,92,18,68,6,0
Nelson,C104,State Senate,14,Democratic,Malcolm W. JONES,65,17,35,4,9
Nelson,C104,State Senate,14,,Under Votes,22,5,17,0,0
Nelson,C104,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C104,County Judge/Executive,,,Benjamin CORDER,22,2,18,2,0
Nelson,C104,County Judge/Executive,,,Shameca ASHBY,47,9,32,3,3
Nelson,C104,County Judge/Executive,,,"James Taylor ""JT"" ROBY",102,27,64,5,6
Nelson,C104,County Judge/Executive,,,Under Votes,8,2,6,0,0
Nelson,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C104,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",118,31,76,5,6
Nelson,C104,Sheriff,,,"Ramon ""P-RO"" PINEIROA",55,7,40,5,3
Nelson,C104,Sheriff,,,Under Votes,6,2,4,0,0
Nelson,C104,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,C105,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Nelson,C105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Nelson,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Nelson,C105,U.S. Senate,,Republican,Michael James FARIS,12,0,12,0,0
Nelson,C105,U.S. Senate,,Republican,Nate MORRIS,8,0,8,0,0
Nelson,C105,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Nelson,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Nelson,C105,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Nelson,C105,U.S. Senate,,Republican,Andy BARR,86,2,83,1,0
Nelson,C105,U.S. Senate,,Republican,Daniel CAMERON,101,11,88,2,0
Nelson,C105,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Nelson,C105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Nelson,C105,U.S. Senate,,,Under Votes,3,0,3,0,0
Nelson,C105,U.S. Senate,,,Over Votes,1,0,1,0,0
Nelson,C105,Ballots Cast,,,,334,,,,
Nelson,C105,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",20,1,18,1,0
Nelson,C105,U.S. House,2,Republican,S. Brett GUTHRIE,165,10,153,2,0
Nelson,C105,U.S. House,2,Republican,Joshua M. FERGUSON,27,2,25,0,0
Nelson,C105,U.S. House,2,,Under Votes,11,0,11,0,0
Nelson,C105,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C105,State Senate,14,Republican,Peggy Brady SMITH,6,0,6,0,0
Nelson,C105,State Senate,14,Republican,Brian BAYERS,4,0,4,0,0
Nelson,C105,State Senate,14,Republican,James VICTERY,30,3,26,1,0
Nelson,C105,State Senate,14,Republican,Ben MUDD,61,2,59,0,0
Nelson,C105,State Senate,14,Republican,Stephen CARNEY,15,3,12,0,0
Nelson,C105,State Senate,14,Republican,Dallas ROBINSON,67,4,61,2,0
Nelson,C105,State Senate,14,Republican,Lynn SHELBURNE,20,1,19,0,0
Nelson,C105,State Senate,14,,Under Votes,20,0,20,0,0
Nelson,C105,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C105,Property Valuation Administrator,,,Stephen HIBBS,98,3,94,1,0
Nelson,C105,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",102,10,90,2,0
Nelson,C105,Property Valuation Administrator,,,Under Votes,23,0,23,0,0
Nelson,C105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Nelson,C105,County Judge/Executive,,,"Donald ""Don"" THRASHER",93,6,85,2,0
Nelson,C105,County Judge/Executive,,,Tim HUTCHINS,112,7,104,1,0
Nelson,C105,County Judge/Executive,,,Under Votes,18,0,18,0,0
Nelson,C105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C105,Coroner,,,Kerry P. MONIN,103,7,94,2,0
Nelson,C105,Coroner,,,Danielle E. CHLADEK,103,6,96,1,0
Nelson,C105,Coroner,,,Under Votes,17,0,17,0,0
Nelson,C105,Coroner,,,Over Votes,0,0,0,0,0
Nelson,C105,Magistrate,,,David Lee CALL,50,3,45,2,0
Nelson,C105,Magistrate,,,M. T. HARNED,163,10,152,1,0
Nelson,C105,Magistrate,,,Under Votes,10,0,10,0,0
Nelson,C105,Magistrate,,,Over Votes,0,0,0,0,0
Nelson,C105,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,2,1,0
Nelson,C105,U.S. Senate,,Democratic,Amy McGRATH,34,4,26,3,1
Nelson,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,11,0,11,0,0
Nelson,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Nelson,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,2,4,0,0
Nelson,C105,U.S. Senate,,Democratic,Charles BOOKER,38,1,36,1,0
Nelson,C105,U.S. Senate,,Democratic,Pamela STEVENSON,9,0,9,0,0
Nelson,C105,U.S. Senate,,,Under Votes,7,1,6,0,0
Nelson,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,C105,U.S. House,2,Democratic,David S. HATFIELD,21,2,19,0,0
Nelson,C105,U.S. House,2,Democratic,Megan WINGFIELD,37,2,32,3,0
Nelson,C105,U.S. House,2,Democratic,Hank LINDERMAN,22,1,18,2,1
Nelson,C105,U.S. House,2,Democratic,William Dakota COMPTON,14,1,13,0,0
Nelson,C105,U.S. House,2,,Under Votes,17,2,15,0,0
Nelson,C105,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,C105,State Senate,14,Democratic,Carrie Gribbins TRUITT,60,3,52,4,1
Nelson,C105,State Senate,14,Democratic,Malcolm W. JONES,28,2,25,1,0
Nelson,C105,State Senate,14,,Under Votes,23,3,20,0,0
Nelson,C105,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C105,County Judge/Executive,,,Benjamin CORDER,24,2,20,2,0
Nelson,C105,County Judge/Executive,,,Shameca ASHBY,15,0,15,0,0
Nelson,C105,County Judge/Executive,,,"James Taylor ""JT"" ROBY",60,4,52,3,1
Nelson,C105,County Judge/Executive,,,Under Votes,12,2,10,0,0
Nelson,C105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C105,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",68,5,59,3,1
Nelson,C105,Sheriff,,,"Ramon ""P-RO"" PINEIROA",42,2,38,2,0
Nelson,C105,Sheriff,,,Under Votes,1,1,0,0,0
Nelson,C105,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,C106,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Nelson,C106,U.S. Senate,,Republican,Daniel CAMERON,55,11,41,0,3
Nelson,C106,U.S. Senate,,Republican,Andy BARR,75,19,55,0,1
Nelson,C106,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Nelson,C106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Nelson,C106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Nelson,C106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Nelson,C106,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Nelson,C106,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Nelson,C106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Nelson,C106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Nelson,C106,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Nelson,C106,U.S. Senate,,,Under Votes,3,2,1,0,0
Nelson,C106,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,C106,U.S. House,4,Republican,Thomas MASSIE,55,12,43,0,0
Nelson,C106,U.S. House,4,Republican,Ed GALLREIN,89,22,64,0,3
Nelson,C106,U.S. House,4,,Under Votes,3,0,2,0,1
Nelson,C106,U.S. House,4,,Over Votes,0,0,0,0,0
Nelson,C106,Ballots Cast,,,,277,,,,
Nelson,C106,State Senate,14,Republican,Peggy Brady SMITH,5,0,5,0,0
Nelson,C106,State Senate,14,Republican,Brian BAYERS,3,0,3,0,0
Nelson,C106,State Senate,14,Republican,James VICTERY,49,6,42,0,1
Nelson,C106,State Senate,14,Republican,Ben MUDD,47,20,24,0,3
Nelson,C106,State Senate,14,Republican,Stephen CARNEY,4,2,2,0,0
Nelson,C106,State Senate,14,Republican,Dallas ROBINSON,19,4,15,0,0
Nelson,C106,State Senate,14,Republican,Lynn SHELBURNE,6,0,6,0,0
Nelson,C106,State Senate,14,,Under Votes,14,2,12,0,0
Nelson,C106,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C106,Property Valuation Administrator,,,Stephen HIBBS,81,16,62,0,3
Nelson,C106,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",50,13,36,0,1
Nelson,C106,Property Valuation Administrator,,,Under Votes,16,5,11,0,0
Nelson,C106,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Nelson,C106,County Judge/Executive,,,"Donald ""Don"" THRASHER",39,8,30,0,1
Nelson,C106,County Judge/Executive,,,Tim HUTCHINS,97,24,70,0,3
Nelson,C106,County Judge/Executive,,,Under Votes,11,2,9,0,0
Nelson,C106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C106,Coroner,,,Kerry P. MONIN,87,15,68,0,4
Nelson,C106,Coroner,,,Danielle E. CHLADEK,45,14,31,0,0
Nelson,C106,Coroner,,,Under Votes,14,4,10,0,0
Nelson,C106,Coroner,,,Over Votes,1,1,0,0,0
Nelson,C106,Magistrate,,,David Lee CALL,43,7,35,0,1
Nelson,C106,Magistrate,,,M. T. HARNED,81,21,57,0,3
Nelson,C106,Magistrate,,,Under Votes,23,6,17,0,0
Nelson,C106,Magistrate,,,Over Votes,0,0,0,0,0
Nelson,C106,U.S. Senate,,Democratic,Dale Lewis ROMANS,14,1,13,0,0
Nelson,C106,U.S. Senate,,Democratic,Charles BOOKER,40,5,35,0,0
Nelson,C106,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Nelson,C106,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Nelson,C106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Nelson,C106,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Nelson,C106,U.S. Senate,,Democratic,Amy McGRATH,62,16,41,0,5
Nelson,C106,U.S. Senate,,,Under Votes,5,1,4,0,0
Nelson,C106,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,C106,U.S. House,4,Democratic,Melissa Claire STRANGE,77,13,59,0,5
Nelson,C106,U.S. House,4,Democratic,Jesse Russell BREWER,32,8,24,0,0
Nelson,C106,U.S. House,4,,Under Votes,21,3,18,0,0
Nelson,C106,U.S. House,4,,Over Votes,0,0,0,0,0
Nelson,C106,State Senate,14,Democratic,Carrie Gribbins TRUITT,85,16,64,0,5
Nelson,C106,State Senate,14,Democratic,Malcolm W. JONES,26,6,20,0,0
Nelson,C106,State Senate,14,,Under Votes,19,2,17,0,0
Nelson,C106,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,C106,County Judge/Executive,,,Benjamin CORDER,15,5,10,0,0
Nelson,C106,County Judge/Executive,,,Shameca ASHBY,19,3,15,0,1
Nelson,C106,County Judge/Executive,,,"James Taylor ""JT"" ROBY",84,16,65,0,3
Nelson,C106,County Judge/Executive,,,Under Votes,12,0,11,0,1
Nelson,C106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,C106,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",77,17,59,0,1
Nelson,C106,Sheriff,,,"Ramon ""P-RO"" PINEIROA",49,7,39,0,3
Nelson,C106,Sheriff,,,Under Votes,4,0,3,0,1
Nelson,C106,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,D101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Nelson,D101,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Nelson,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Nelson,D101,U.S. Senate,,Republican,Michael James FARIS,12,1,10,1,0
Nelson,D101,U.S. Senate,,Republican,Nate MORRIS,8,3,5,0,0
Nelson,D101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Nelson,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Nelson,D101,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Nelson,D101,U.S. Senate,,Republican,Andy BARR,103,12,89,2,0
Nelson,D101,U.S. Senate,,Republican,Daniel CAMERON,114,17,96,0,1
Nelson,D101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Nelson,D101,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Nelson,D101,U.S. Senate,,,Under Votes,6,0,6,0,0
Nelson,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,D101,Ballots Cast,,,,403,,,,
Nelson,D101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",17,3,14,0,0
Nelson,D101,U.S. House,2,Republican,S. Brett GUTHRIE,201,29,168,3,1
Nelson,D101,U.S. House,2,Republican,Joshua M. FERGUSON,21,1,20,0,0
Nelson,D101,U.S. House,2,,Under Votes,15,1,14,0,0
Nelson,D101,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,D101,State Senate,14,Republican,Peggy Brady SMITH,9,1,8,0,0
Nelson,D101,State Senate,14,Republican,Brian BAYERS,4,2,2,0,0
Nelson,D101,State Senate,14,Republican,James VICTERY,81,11,70,0,0
Nelson,D101,State Senate,14,Republican,Ben MUDD,58,12,44,2,0
Nelson,D101,State Senate,14,Republican,Stephen CARNEY,4,2,2,0,0
Nelson,D101,State Senate,14,Republican,Dallas ROBINSON,66,5,59,1,1
Nelson,D101,State Senate,14,Republican,Lynn SHELBURNE,11,0,11,0,0
Nelson,D101,State Senate,14,,Under Votes,21,1,20,0,0
Nelson,D101,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,D101,Property Valuation Administrator,,,Stephen HIBBS,126,16,106,3,1
Nelson,D101,Property Valuation Administrator,,,"Jason ""Jay"" WILLIAMS",106,16,90,0,0
Nelson,D101,Property Valuation Administrator,,,Under Votes,21,2,19,0,0
Nelson,D101,Property Valuation Administrator,,,Over Votes,1,0,1,0,0
Nelson,D101,County Judge/Executive,,,"Donald ""Don"" THRASHER",74,14,59,1,0
Nelson,D101,County Judge/Executive,,,Tim HUTCHINS,170,20,147,2,1
Nelson,D101,County Judge/Executive,,,Under Votes,10,0,10,0,0
Nelson,D101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Nelson,D101,Coroner,,,Kerry P. MONIN,107,14,90,3,0
Nelson,D101,Coroner,,,Danielle E. CHLADEK,122,15,106,0,1
Nelson,D101,Coroner,,,Under Votes,25,5,20,0,0
Nelson,D101,Coroner,,,Over Votes,0,0,0,0,0
Nelson,D101,U.S. Senate,,Democratic,Logan FORSYTHE,3,2,1,0,0
Nelson,D101,U.S. Senate,,Democratic,Amy McGRATH,65,14,47,2,2
Nelson,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,2,4,0,0
Nelson,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Nelson,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,2,4,0,0
Nelson,D101,U.S. Senate,,Democratic,Charles BOOKER,47,4,38,3,2
Nelson,D101,U.S. Senate,,Democratic,Pamela STEVENSON,9,1,8,0,0
Nelson,D101,U.S. Senate,,,Under Votes,10,2,8,0,0
Nelson,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Nelson,D101,U.S. House,2,Democratic,David S. HATFIELD,24,3,20,0,1
Nelson,D101,U.S. House,2,Democratic,Megan WINGFIELD,56,9,46,0,1
Nelson,D101,U.S. House,2,Democratic,Hank LINDERMAN,28,8,17,2,1
Nelson,D101,U.S. House,2,Democratic,William Dakota COMPTON,12,2,7,3,0
Nelson,D101,U.S. House,2,,Under Votes,29,6,22,0,1
Nelson,D101,U.S. House,2,,Over Votes,0,0,0,0,0
Nelson,D101,State Senate,14,Democratic,Carrie Gribbins TRUITT,95,18,69,5,3
Nelson,D101,State Senate,14,Democratic,Malcolm W. JONES,28,5,23,0,0
Nelson,D101,State Senate,14,,Under Votes,26,5,20,0,1
Nelson,D101,State Senate,14,,Over Votes,0,0,0,0,0
Nelson,D101,County Judge/Executive,,,Benjamin CORDER,20,3,16,1,0
Nelson,D101,County Judge/Executive,,,Shameca ASHBY,22,7,14,1,0
Nelson,D101,County Judge/Executive,,,"James Taylor ""JT"" ROBY",89,16,67,2,4
Nelson,D101,County Judge/Executive,,,Under Votes,17,2,14,1,0
Nelson,D101,County Judge/Executive,,,Over Votes,1,0,1,0,0
Nelson,D101,Sheriff,,,"Adrian ""A. J."" LEWIS JR.",89,12,73,3,1
Nelson,D101,Sheriff,,,"Ramon ""P-RO"" PINEIROA",57,15,37,2,3
Nelson,D101,Sheriff,,,Under Votes,3,1,2,0,0
Nelson,D101,Sheriff,,,Over Votes,0,0,0,0,0
Nelson,D102,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Nelson,D102,U.S. Senate,,Republican,Daniel CAMERON,112,15,94,2,1
Nelson,D102,U.S. Senate,,Republican,Andy BARR,113,19,90,3,1
Nelson,D102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Nelson,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Nelson,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,1,4,0,0
Nelson,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Nelson,D102,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Nelson,D102,U.S. Senate,,Republican,Nate MORRIS,7,2,4,1,0
Nelson,D102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Nelson,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
