county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Boyd,A116,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",20,1,17,2,0
Boyd,A116,County Commissioner 3rd District,,,Under Votes,12,1,11,0,0
Boyd,A116,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,A116,Constable,,,Aaron S. PROFIT,29,2,26,1,0
Boyd,A116,Constable,,,Brian K. RAMSDELL,21,3,17,1,0
Boyd,A116,Constable,,,Under Votes,12,0,11,1,0
Boyd,A116,Constable,,,Over Votes,0,0,0,0,0
Boyd,A116,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Boyd,A116,U.S. Senate,,Democratic,Amy McGRATH,30,3,25,1,1
Boyd,A116,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Boyd,A116,U.S. Senate,,Democratic,Charles BOOKER,29,1,28,0,0
Boyd,A116,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boyd,A116,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Boyd,A116,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boyd,A116,City Commissioners City of Ashland,,,Timothy RENFROE,56,7,44,4,1
Boyd,A116,City Commissioners City of Ashland,,,Clayton E. WILLS,22,2,20,0,0
Boyd,A116,City Commissioners City of Ashland,,,Marty GUTE,74,5,64,4,1
Boyd,A116,City Commissioners City of Ashland,,,Jeremy LOWRANCE,22,2,20,0,0
Boyd,A116,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",90,9,76,4,1
Boyd,A116,City Commissioners City of Ashland,,,Socrates MAROUDIS,52,2,49,0,1
Boyd,A116,City Commissioners City of Ashland,,,Fred UNRUE,21,2,19,0,0
Boyd,A116,City Commissioners City of Ashland,,,Amanda CLARK,50,2,46,2,0
Boyd,A116,City Commissioners City of Ashland,,,Heather HAYES,37,3,34,0,0
Boyd,A116,City Commissioners City of Ashland,,,Under Votes,144,10,132,2,0
Boyd,A116,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,A118,U.S. Senate,,Republican,Daniel CAMERON,90,15,74,1,0
Boyd,A118,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Boyd,A118,U.S. Senate,,Republican,Andy BARR,120,10,105,1,4
Boyd,A118,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Boyd,A118,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Boyd,A118,U.S. Senate,,Republican,James D. DUNCAN,4,3,1,0,0
Boyd,A118,U.S. Senate,,Republican,Michael James FARIS,6,0,6,0,0
Boyd,A118,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,A118,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,A118,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,A118,U.S. Senate,,Republican,George WASHINGTON,5,1,3,1,0
Boyd,A118,U.S. Senate,,,Under Votes,17,2,15,0,0
Boyd,A118,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,A118,Ballots Cast,,,,354,,,,
Boyd,A118,U.S. House,5,Republican,Kevin SMITH,41,5,35,0,1
Boyd,A118,U.S. House,5,Republican,Benjamin HURLEY,15,1,14,0,0
Boyd,A118,U.S. House,5,Republican,Hal ROGERS,160,21,134,2,3
Boyd,A118,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Boyd,A118,U.S. House,5,Republican,Brandon R. MONHOLLEN,8,2,5,1,0
Boyd,A118,U.S. House,5,,Under Votes,27,4,23,0,0
Boyd,A118,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,A118,Property Valuation Administrator,,,Brandon Reid RAMSEY,109,13,93,1,2
Boyd,A118,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",123,19,100,2,2
Boyd,A118,Property Valuation Administrator,,,Under Votes,22,1,21,0,0
Boyd,A118,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,A118,County Attorney,,,Curtis DOTSON,169,24,138,3,4
Boyd,A118,County Attorney,,,Katee Elizabeth NELTNER,72,9,63,0,0
Boyd,A118,County Attorney,,,Under Votes,13,0,13,0,0
Boyd,A118,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,A118,Sheriff,,,"James ""Jamie"" REIHS",203,30,167,2,4
Boyd,A118,Sheriff,,,John DANIELS,49,3,45,1,0
Boyd,A118,Sheriff,,,Under Votes,2,0,2,0,0
Boyd,A118,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,A118,County Commissioner 1st District,,,"James ""Boo"" KING",43,10,32,1,0
Boyd,A118,County Commissioner 1st District,,,John Michael CONLEY,46,5,39,0,2
Boyd,A118,County Commissioner 1st District,,,David SALISBURY,84,5,77,1,1
Boyd,A118,County Commissioner 1st District,,,Heather MOORE,46,7,38,1,0
Boyd,A118,County Commissioner 1st District,,,Keith WATTS,22,3,18,0,1
Boyd,A118,County Commissioner 1st District,,,Under Votes,12,2,10,0,0
Boyd,A118,County Commissioner 1st District,,,Over Votes,1,1,0,0,0
Boyd,A118,County Commissioner 3rd District,,,Randy STAPLETON,148,22,121,2,3
Boyd,A118,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",88,8,78,1,1
Boyd,A118,County Commissioner 3rd District,,,Under Votes,18,3,15,0,0
Boyd,A118,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,A118,Constable,,,Aaron S. PROFIT,111,22,86,3,0
Boyd,A118,Constable,,,Brian K. RAMSDELL,108,8,96,0,4
Boyd,A118,Constable,,,Under Votes,35,3,32,0,0
Boyd,A118,Constable,,,Over Votes,0,0,0,0,0
Boyd,A118,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,2,3,0,0
Boyd,A118,U.S. Senate,,Democratic,Amy McGRATH,51,8,43,0,0
Boyd,A118,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Boyd,A118,U.S. Senate,,Democratic,Charles BOOKER,24,3,21,0,0
Boyd,A118,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Boyd,A118,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,0,7,0,0
Boyd,A118,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Boyd,A119,U.S. Senate,,Republican,Daniel CAMERON,47,7,39,1,0
Boyd,A119,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,A119,U.S. Senate,,Republican,Andy BARR,66,9,57,0,0
Boyd,A119,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,0,1,0
Boyd,A119,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,A119,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,A119,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,A119,U.S. Senate,,Republican,Anissa CATLETT,1,0,0,1,0
Boyd,A119,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,A119,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,A119,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,A119,U.S. Senate,,,Under Votes,7,0,7,0,0
Boyd,A119,U.S. Senate,,,Over Votes,1,0,1,0,0
Boyd,A119,Ballots Cast,,,,177,,,,
Boyd,A119,U.S. House,5,Republican,Kevin SMITH,30,3,25,2,0
Boyd,A119,U.S. House,5,Republican,Benjamin HURLEY,6,1,5,0,0
Boyd,A119,U.S. House,5,Republican,Hal ROGERS,80,13,66,1,0
Boyd,A119,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Boyd,A119,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Boyd,A119,U.S. House,5,,Under Votes,6,0,6,0,0
Boyd,A119,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,A119,Property Valuation Administrator,,,Brandon Reid RAMSEY,60,10,47,3,0
Boyd,A119,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",50,5,45,0,0
Boyd,A119,Property Valuation Administrator,,,Under Votes,16,2,14,0,0
Boyd,A119,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,A119,County Attorney,,,Curtis DOTSON,86,14,69,3,0
Boyd,A119,County Attorney,,,Katee Elizabeth NELTNER,32,2,30,0,0
Boyd,A119,County Attorney,,,Under Votes,8,1,7,0,0
Boyd,A119,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,A119,Sheriff,,,"James ""Jamie"" REIHS",94,12,80,2,0
Boyd,A119,Sheriff,,,John DANIELS,28,4,23,1,0
Boyd,A119,Sheriff,,,Under Votes,4,1,3,0,0
Boyd,A119,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,A119,County Commissioner 1st District,,,"James ""Boo"" KING",28,4,24,0,0
Boyd,A119,County Commissioner 1st District,,,John Michael CONLEY,21,2,19,0,0
Boyd,A119,County Commissioner 1st District,,,David SALISBURY,53,11,40,2,0
Boyd,A119,County Commissioner 1st District,,,Heather MOORE,11,0,11,0,0
Boyd,A119,County Commissioner 1st District,,,Keith WATTS,9,0,8,1,0
Boyd,A119,County Commissioner 1st District,,,Under Votes,4,0,4,0,0
Boyd,A119,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,A119,County Commissioner 3rd District,,,Randy STAPLETON,75,12,60,3,0
Boyd,A119,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",41,4,37,0,0
Boyd,A119,County Commissioner 3rd District,,,Under Votes,10,1,9,0,0
Boyd,A119,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,A119,Constable,,,Aaron S. PROFIT,44,6,36,2,0
Boyd,A119,Constable,,,Brian K. RAMSDELL,67,9,57,1,0
Boyd,A119,Constable,,,Under Votes,15,2,13,0,0
Boyd,A119,Constable,,,Over Votes,0,0,0,0,0
Boyd,A119,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Boyd,A119,U.S. Senate,,Democratic,Amy McGRATH,27,4,20,3,0
Boyd,A119,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,A119,U.S. Senate,,Democratic,Charles BOOKER,12,0,11,1,0
Boyd,A119,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boyd,A119,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Boyd,A119,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boyd,A121,U.S. Senate,,Republican,Daniel CAMERON,42,9,32,1,0
Boyd,A121,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Boyd,A121,U.S. Senate,,Republican,Andy BARR,69,7,61,1,0
Boyd,A121,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,2,0,0,0
Boyd,A121,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,A121,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boyd,A121,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,A121,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,A121,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,A121,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,A121,U.S. Senate,,Republican,George WASHINGTON,4,0,3,0,1
Boyd,A121,U.S. Senate,,,Under Votes,10,0,10,0,0
Boyd,A121,U.S. Senate,,,Over Votes,1,0,1,0,0
Boyd,A121,Ballots Cast,,,,201,,,,
Boyd,A121,U.S. House,5,Republican,Kevin SMITH,30,6,24,0,0
Boyd,A121,U.S. House,5,Republican,Benjamin HURLEY,9,0,9,0,0
Boyd,A121,U.S. House,5,Republican,Hal ROGERS,75,12,60,2,1
Boyd,A121,U.S. House,5,Republican,Jerry Lee SHELTON,4,0,4,0,0
Boyd,A121,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,0,4,0,0
Boyd,A121,U.S. House,5,,Under Votes,13,0,13,0,0
Boyd,A121,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,A121,Property Valuation Administrator,,,Brandon Reid RAMSEY,49,10,38,0,1
Boyd,A121,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",76,8,66,2,0
Boyd,A121,Property Valuation Administrator,,,Under Votes,10,0,10,0,0
Boyd,A121,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,A121,County Attorney,,,Curtis DOTSON,87,12,72,2,1
Boyd,A121,County Attorney,,,Katee Elizabeth NELTNER,39,6,33,0,0
Boyd,A121,County Attorney,,,Under Votes,8,0,8,0,0
Boyd,A121,County Attorney,,,Over Votes,1,0,1,0,0
Boyd,A121,Sheriff,,,"James ""Jamie"" REIHS",115,18,94,2,1
Boyd,A121,Sheriff,,,John DANIELS,19,0,19,0,0
Boyd,A121,Sheriff,,,Under Votes,1,0,1,0,0
Boyd,A121,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,A121,County Commissioner 1st District,,,"James ""Boo"" KING",25,3,22,0,0
Boyd,A121,County Commissioner 1st District,,,John Michael CONLEY,25,4,21,0,0
Boyd,A121,County Commissioner 1st District,,,David SALISBURY,35,5,29,1,0
Boyd,A121,County Commissioner 1st District,,,Heather MOORE,26,3,22,0,1
Boyd,A121,County Commissioner 1st District,,,Keith WATTS,18,3,14,1,0
Boyd,A121,County Commissioner 1st District,,,Under Votes,6,0,6,0,0
Boyd,A121,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,A121,County Commissioner 3rd District,,,Randy STAPLETON,79,8,68,2,1
Boyd,A121,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",48,8,40,0,0
Boyd,A121,County Commissioner 3rd District,,,Under Votes,8,2,6,0,0
Boyd,A121,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,A121,Constable,,,Aaron S. PROFIT,65,14,50,0,1
Boyd,A121,Constable,,,Brian K. RAMSDELL,53,4,47,2,0
Boyd,A121,Constable,,,Under Votes,17,0,17,0,0
Boyd,A121,Constable,,,Over Votes,0,0,0,0,0
Boyd,A121,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Boyd,A121,U.S. Senate,,Democratic,Amy McGRATH,25,0,22,0,3
Boyd,A121,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,A121,U.S. Senate,,Democratic,Charles BOOKER,22,0,21,1,0
Boyd,A121,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,A121,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Boyd,A121,U.S. Senate,,Democratic,Logan FORSYTHE,7,0,7,0,0
Boyd,A122,U.S. Senate,,Republican,Daniel CAMERON,1,0,1,0,0
Boyd,A122,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,A122,U.S. Senate,,Republican,Andy BARR,0,0,0,0,0
Boyd,A122,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,A122,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,A122,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,A122,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,A122,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,A122,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,A122,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,A122,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,A122,U.S. Senate,,,Under Votes,0,0,0,0,0
Boyd,A122,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,A122,Ballots Cast,,,,2,,,,
Boyd,A122,U.S. House,5,Republican,Kevin SMITH,1,0,1,0,0
Boyd,A122,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Boyd,A122,U.S. House,5,Republican,Hal ROGERS,1,0,1,0,0
Boyd,A122,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Boyd,A122,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Boyd,A122,U.S. House,5,,Under Votes,0,0,0,0,0
Boyd,A122,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,A122,Property Valuation Administrator,,,Brandon Reid RAMSEY,0,0,0,0,0
Boyd,A122,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",2,0,2,0,0
Boyd,A122,Property Valuation Administrator,,,Under Votes,0,0,0,0,0
Boyd,A122,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,A122,County Attorney,,,Curtis DOTSON,0,0,0,0,0
Boyd,A122,County Attorney,,,Katee Elizabeth NELTNER,2,0,2,0,0
Boyd,A122,County Attorney,,,Under Votes,0,0,0,0,0
Boyd,A122,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,A122,Sheriff,,,"James ""Jamie"" REIHS",1,0,1,0,0
Boyd,A122,Sheriff,,,John DANIELS,1,0,1,0,0
Boyd,A122,Sheriff,,,Under Votes,0,0,0,0,0
Boyd,A122,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,A122,County Commissioner 1st District,,,"James ""Boo"" KING",1,0,1,0,0
Boyd,A122,County Commissioner 1st District,,,John Michael CONLEY,0,0,0,0,0
Boyd,A122,County Commissioner 1st District,,,David SALISBURY,0,0,0,0,0
Boyd,A122,County Commissioner 1st District,,,Heather MOORE,1,0,1,0,0
Boyd,A122,County Commissioner 1st District,,,Keith WATTS,0,0,0,0,0
Boyd,A122,County Commissioner 1st District,,,Under Votes,0,0,0,0,0
Boyd,A122,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,A122,County Commissioner 3rd District,,,Randy STAPLETON,1,0,1,0,0
Boyd,A122,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",1,0,1,0,0
Boyd,A122,County Commissioner 3rd District,,,Under Votes,0,0,0,0,0
Boyd,A122,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,A122,Constable,,,Aaron S. PROFIT,1,0,1,0,0
Boyd,A122,Constable,,,Brian K. RAMSDELL,1,0,1,0,0
Boyd,A122,Constable,,,Under Votes,0,0,0,0,0
Boyd,A122,Constable,,,Over Votes,0,0,0,0,0
Boyd,A122,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boyd,A122,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,0
Boyd,A122,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,A122,U.S. Senate,,Democratic,Charles BOOKER,0,0,0,0,0
Boyd,A122,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Boyd,A122,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boyd,A122,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boyd,B101A,U.S. Senate,,Republican,Daniel CAMERON,22,1,20,1,0
Boyd,B101A,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,B101A,U.S. Senate,,Republican,Andy BARR,38,3,34,1,0
Boyd,B101A,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boyd,B101A,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B101A,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,B101A,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Boyd,B101A,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,B101A,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B101A,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B101A,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boyd,B101A,U.S. Senate,,,Under Votes,9,0,9,0,0
Boyd,B101A,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B101A,Ballots Cast,,,,151,,,,
Boyd,B101A,U.S. House,5,Republican,Kevin SMITH,16,1,15,0,0
Boyd,B101A,U.S. House,5,Republican,Benjamin HURLEY,5,0,4,1,0
Boyd,B101A,U.S. House,5,Republican,Hal ROGERS,34,3,30,1,0
Boyd,B101A,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Boyd,B101A,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Boyd,B101A,U.S. House,5,,Under Votes,13,0,13,0,0
Boyd,B101A,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B101A,Property Valuation Administrator,,,Brandon Reid RAMSEY,20,2,16,2,0
Boyd,B101A,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",35,2,33,0,0
Boyd,B101A,Property Valuation Administrator,,,Under Votes,16,0,16,0,0
Boyd,B101A,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B101A,County Attorney,,,Curtis DOTSON,44,3,39,2,0
Boyd,B101A,County Attorney,,,Katee Elizabeth NELTNER,17,1,16,0,0
Boyd,B101A,County Attorney,,,Under Votes,10,0,10,0,0
Boyd,B101A,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B101A,Sheriff,,,"James ""Jamie"" REIHS",53,3,48,2,0
Boyd,B101A,Sheriff,,,John DANIELS,16,1,15,0,0
Boyd,B101A,Sheriff,,,Under Votes,2,0,2,0,0
Boyd,B101A,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B101A,County Commissioner 1st District,,,"James ""Boo"" KING",23,1,22,0,0
Boyd,B101A,County Commissioner 1st District,,,John Michael CONLEY,3,1,2,0,0
Boyd,B101A,County Commissioner 1st District,,,David SALISBURY,19,0,18,1,0
Boyd,B101A,County Commissioner 1st District,,,Heather MOORE,9,1,7,1,0
Boyd,B101A,County Commissioner 1st District,,,Keith WATTS,7,0,7,0,0
Boyd,B101A,County Commissioner 1st District,,,Under Votes,10,1,9,0,0
Boyd,B101A,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B101A,County Commissioner 3rd District,,,Randy STAPLETON,27,2,25,0,0
Boyd,B101A,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",29,2,25,2,0
Boyd,B101A,County Commissioner 3rd District,,,Under Votes,15,0,15,0,0
Boyd,B101A,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B101A,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,1,1,0
Boyd,B101A,U.S. Senate,,Democratic,Amy McGRATH,26,1,24,1,0
Boyd,B101A,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Boyd,B101A,U.S. Senate,,Democratic,Charles BOOKER,27,1,26,0,0
Boyd,B101A,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boyd,B101A,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Boyd,B101A,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Boyd,B101A,City Commissioners City of Ashland,,,Timothy RENFROE,56,6,48,2,0
Boyd,B101A,City Commissioners City of Ashland,,,Clayton E. WILLS,38,3,33,2,0
Boyd,B101A,City Commissioners City of Ashland,,,Marty GUTE,51,3,47,1,0
Boyd,B101A,City Commissioners City of Ashland,,,Jeremy LOWRANCE,23,2,20,1,0
Boyd,B101A,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",76,5,68,3,0
Boyd,B101A,City Commissioners City of Ashland,,,Socrates MAROUDIS,41,2,37,2,0
Boyd,B101A,City Commissioners City of Ashland,,,Fred UNRUE,38,1,36,1,0
Boyd,B101A,City Commissioners City of Ashland,,,Amanda CLARK,46,2,43,1,0
Boyd,B101A,City Commissioners City of Ashland,,,Heather HAYES,43,3,37,3,0
Boyd,B101A,City Commissioners City of Ashland,,,Under Votes,192,9,183,0,0
Boyd,B101A,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B102A,U.S. Senate,,Republican,Daniel CAMERON,29,3,25,1,0
Boyd,B102A,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,B102A,U.S. Senate,,Republican,Andy BARR,30,3,26,1,0
Boyd,B102A,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boyd,B102A,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,B102A,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boyd,B102A,U.S. Senate,,Republican,Michael James FARIS,4,1,3,0,0
Boyd,B102A,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Boyd,B102A,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B102A,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B102A,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Boyd,B102A,U.S. Senate,,,Under Votes,7,1,6,0,0
Boyd,B102A,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B102A,Ballots Cast,,,,140,,,,
Boyd,B102A,U.S. House,5,Republican,Kevin SMITH,16,1,14,1,0
Boyd,B102A,U.S. House,5,Republican,Benjamin HURLEY,9,2,7,0,0
Boyd,B102A,U.S. House,5,Republican,Hal ROGERS,36,3,32,1,0
Boyd,B102A,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Boyd,B102A,U.S. House,5,Republican,Brandon R. MONHOLLEN,6,1,5,0,0
Boyd,B102A,U.S. House,5,,Under Votes,12,1,11,0,0
Boyd,B102A,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B102A,Property Valuation Administrator,,,Brandon Reid RAMSEY,33,6,26,1,0
Boyd,B102A,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",36,2,33,1,0
Boyd,B102A,Property Valuation Administrator,,,Under Votes,11,0,11,0,0
Boyd,B102A,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B102A,County Attorney,,,Curtis DOTSON,45,6,37,2,0
Boyd,B102A,County Attorney,,,Katee Elizabeth NELTNER,31,2,29,0,0
Boyd,B102A,County Attorney,,,Under Votes,3,0,3,0,0
Boyd,B102A,County Attorney,,,Over Votes,1,0,1,0,0
Boyd,B102A,Sheriff,,,"James ""Jamie"" REIHS",53,6,45,2,0
Boyd,B102A,Sheriff,,,John DANIELS,24,2,22,0,0
Boyd,B102A,Sheriff,,,Under Votes,3,0,3,0,0
Boyd,B102A,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B102A,County Commissioner 1st District,,,"James ""Boo"" KING",24,0,24,0,0
Boyd,B102A,County Commissioner 1st District,,,John Michael CONLEY,8,0,7,1,0
Boyd,B102A,County Commissioner 1st District,,,David SALISBURY,29,7,21,1,0
Boyd,B102A,County Commissioner 1st District,,,Heather MOORE,9,1,8,0,0
Boyd,B102A,County Commissioner 1st District,,,Keith WATTS,3,0,3,0,0
Boyd,B102A,County Commissioner 1st District,,,Under Votes,7,0,7,0,0
Boyd,B102A,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B102A,County Commissioner 3rd District,,,Randy STAPLETON,35,6,28,1,0
Boyd,B102A,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",31,2,28,1,0
