county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Shelby,D101,Magistrate,,,Kelly McNEW,141,9,132,0,0
Shelby,D101,Magistrate,,,Paul HORNBACK,91,6,83,2,0
Shelby,D101,Magistrate,,,Ritchie MOORE,34,3,31,0,0
Shelby,D101,Magistrate,,,Under Votes,21,2,18,1,0
Shelby,D101,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,D101,Constable,,,"Brandon ""Waldo"" BERRY",166,12,153,1,0
Shelby,D101,Constable,,,Bill BRYANT,89,6,81,2,0
Shelby,D101,Constable,,,Under Votes,32,2,30,0,0
Shelby,D101,Constable,,,Over Votes,0,0,0,0,0
Shelby,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,12,0,12,0,0
Shelby,D101,U.S. Senate,,Democratic,Charles BOOKER,35,0,32,2,1
Shelby,D101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Shelby,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,8,0,8,0,0
Shelby,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Shelby,D101,U.S. Senate,,Democratic,Pamela STEVENSON,8,1,7,0,0
Shelby,D101,U.S. Senate,,Democratic,Amy McGRATH,49,2,47,0,0
Shelby,D101,U.S. Senate,,,Under Votes,3,0,3,0,0
Shelby,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,D101,U.S. House,4,Democratic,Melissa Claire STRANGE,69,2,65,1,1
Shelby,D101,U.S. House,4,Democratic,Jesse Russell BREWER,42,1,40,1,0
Shelby,D101,U.S. House,4,,Under Votes,4,0,4,0,0
Shelby,D101,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,D102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Shelby,D102,U.S. Senate,,Republican,Daniel CAMERON,146,19,123,2,2
Shelby,D102,U.S. Senate,,Republican,Andy BARR,145,10,131,4,0
Shelby,D102,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Shelby,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Shelby,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Shelby,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,D102,U.S. Senate,,Republican,Michael James FARIS,13,3,8,1,1
Shelby,D102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Shelby,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,D102,U.S. Senate,,Republican,George WASHINGTON,6,0,5,1,0
Shelby,D102,U.S. Senate,,,Under Votes,8,1,7,0,0
Shelby,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,D102,U.S. House,4,Republican,Thomas MASSIE,109,13,92,3,1
Shelby,D102,U.S. House,4,Republican,Ed GALLREIN,216,20,189,6,1
Shelby,D102,U.S. House,4,,Under Votes,8,1,6,0,1
Shelby,D102,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,D102,Ballots Cast,,,,456,,,,
Shelby,D102,County Judge/Executive,,,Rob ROTHENBURGER,215,26,182,4,3
Shelby,D102,County Judge/Executive,,,Pat HARGADON,103,8,90,5,0
Shelby,D102,County Judge/Executive,,,Under Votes,15,0,15,0,0
Shelby,D102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,D102,Sheriff,,,Blake LISBY,119,10,103,5,1
Shelby,D102,Sheriff,,,Kyle TIPTON,205,23,176,4,2
Shelby,D102,Sheriff,,,Under Votes,8,1,7,0,0
Shelby,D102,Sheriff,,,Over Votes,1,0,1,0,0
Shelby,D102,Jailer,,,Nick YOUNT,198,21,167,7,3
Shelby,D102,Jailer,,,Sandra ASHCRAFT,109,13,95,1,0
Shelby,D102,Jailer,,,Under Votes,26,0,25,1,0
Shelby,D102,Jailer,,,Over Votes,0,0,0,0,0
Shelby,D102,Magistrate,,,Kelly McNEW,106,13,90,3,0
Shelby,D102,Magistrate,,,Paul HORNBACK,180,18,153,6,3
Shelby,D102,Magistrate,,,Ritchie MOORE,35,2,33,0,0
Shelby,D102,Magistrate,,,Under Votes,12,1,11,0,0
Shelby,D102,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,D102,Constable,,,"Brandon ""Waldo"" BERRY",129,15,110,4,0
Shelby,D102,Constable,,,Bill BRYANT,167,17,143,4,3
Shelby,D102,Constable,,,Under Votes,36,2,33,1,0
Shelby,D102,Constable,,,Over Votes,1,0,1,0,0
Shelby,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,7,0,7,0,0
Shelby,D102,U.S. Senate,,Democratic,Charles BOOKER,31,2,28,0,1
Shelby,D102,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,4,0,1
Shelby,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Shelby,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Shelby,D102,U.S. Senate,,Democratic,Pamela STEVENSON,11,0,10,0,1
Shelby,D102,U.S. Senate,,Democratic,Amy McGRATH,60,2,57,1,0
Shelby,D102,U.S. Senate,,,Under Votes,2,0,2,0,0
Shelby,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,D102,U.S. House,4,Democratic,Melissa Claire STRANGE,78,4,70,1,3
Shelby,D102,U.S. House,4,Democratic,Jesse Russell BREWER,37,0,37,0,0
Shelby,D102,U.S. House,4,,Under Votes,8,0,8,0,0
Shelby,D102,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,D103,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Shelby,D103,U.S. Senate,,Republican,Daniel CAMERON,101,20,81,0,0
Shelby,D103,U.S. Senate,,Republican,Andy BARR,92,11,75,5,1
Shelby,D103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Shelby,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,0,1,0
Shelby,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Shelby,D103,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Shelby,D103,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Shelby,D103,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Shelby,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,D103,U.S. Senate,,Republican,George WASHINGTON,6,0,6,0,0
Shelby,D103,U.S. Senate,,,Under Votes,4,2,2,0,0
Shelby,D103,U.S. Senate,,,Over Votes,1,0,1,0,0
Shelby,D103,U.S. House,4,Republican,Thomas MASSIE,89,10,77,2,0
Shelby,D103,U.S. House,4,Republican,Ed GALLREIN,120,24,92,3,1
Shelby,D103,U.S. House,4,,Under Votes,7,1,5,1,0
Shelby,D103,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,D103,Ballots Cast,,,,333,,,,
Shelby,D103,County Judge/Executive,,,Rob ROTHENBURGER,133,21,106,5,1
Shelby,D103,County Judge/Executive,,,Pat HARGADON,74,14,59,1,0
Shelby,D103,County Judge/Executive,,,Under Votes,9,0,9,0,0
Shelby,D103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,D103,Sheriff,,,Blake LISBY,92,20,70,2,0
Shelby,D103,Sheriff,,,Kyle TIPTON,115,15,95,4,1
Shelby,D103,Sheriff,,,Under Votes,9,0,9,0,0
Shelby,D103,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,D103,Jailer,,,Nick YOUNT,121,19,98,3,1
Shelby,D103,Jailer,,,Sandra ASHCRAFT,76,13,61,2,0
Shelby,D103,Jailer,,,Under Votes,19,3,15,1,0
Shelby,D103,Jailer,,,Over Votes,0,0,0,0,0
Shelby,D103,Magistrate,,,Kelly McNEW,72,8,61,2,1
Shelby,D103,Magistrate,,,Paul HORNBACK,101,20,77,4,0
Shelby,D103,Magistrate,,,Ritchie MOORE,17,2,15,0,0
Shelby,D103,Magistrate,,,Under Votes,26,5,21,0,0
Shelby,D103,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,D103,Constable,,,"Brandon ""Waldo"" BERRY",61,12,47,2,0
Shelby,D103,Constable,,,Bill BRYANT,121,18,99,3,1
Shelby,D103,Constable,,,Under Votes,34,5,28,1,0
Shelby,D103,Constable,,,Over Votes,0,0,0,0,0
Shelby,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,2,3,1,0
Shelby,D103,U.S. Senate,,Democratic,Charles BOOKER,46,9,34,2,1
Shelby,D103,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,3,0,0
Shelby,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Shelby,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Shelby,D103,U.S. Senate,,Democratic,Pamela STEVENSON,11,3,8,0,0
Shelby,D103,U.S. Senate,,Democratic,Amy McGRATH,49,8,35,4,2
Shelby,D103,U.S. Senate,,,Under Votes,0,0,0,0,0
Shelby,D103,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,D103,U.S. House,4,Democratic,Melissa Claire STRANGE,87,20,61,4,2
Shelby,D103,U.S. House,4,Democratic,Jesse Russell BREWER,22,1,19,1,1
Shelby,D103,U.S. House,4,,Under Votes,8,2,4,2,0
Shelby,D103,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,D104,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Shelby,D104,U.S. Senate,,Republican,Daniel CAMERON,119,4,114,1,0
Shelby,D104,U.S. Senate,,Republican,Andy BARR,100,9,91,0,0
Shelby,D104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Shelby,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Shelby,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Shelby,D104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,D104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Shelby,D104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Shelby,D104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,D104,U.S. Senate,,Republican,George WASHINGTON,5,0,5,0,0
Shelby,D104,U.S. Senate,,,Under Votes,11,0,11,0,0
Shelby,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,D104,U.S. House,4,Republican,Thomas MASSIE,118,6,112,0,0
Shelby,D104,U.S. House,4,Republican,Ed GALLREIN,124,6,117,1,0
Shelby,D104,U.S. House,4,,Under Votes,5,2,3,0,0
Shelby,D104,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,D104,Ballots Cast,,,,334,,,,
Shelby,D104,County Judge/Executive,,,Rob ROTHENBURGER,154,12,141,1,0
Shelby,D104,County Judge/Executive,,,Pat HARGADON,83,2,81,0,0
Shelby,D104,County Judge/Executive,,,Under Votes,9,0,9,0,0
Shelby,D104,County Judge/Executive,,,Over Votes,1,0,1,0,0
Shelby,D104,Sheriff,,,Blake LISBY,74,5,69,0,0
Shelby,D104,Sheriff,,,Kyle TIPTON,168,9,158,1,0
Shelby,D104,Sheriff,,,Under Votes,5,0,5,0,0
Shelby,D104,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,D104,Jailer,,,Nick YOUNT,143,8,134,1,0
Shelby,D104,Jailer,,,Sandra ASHCRAFT,86,6,80,0,0
Shelby,D104,Jailer,,,Under Votes,18,0,18,0,0
Shelby,D104,Jailer,,,Over Votes,0,0,0,0,0
Shelby,D104,Magistrate,,,Kelly McNEW,124,9,114,1,0
Shelby,D104,Magistrate,,,Paul HORNBACK,89,3,86,0,0
Shelby,D104,Magistrate,,,Ritchie MOORE,25,2,23,0,0
Shelby,D104,Magistrate,,,Under Votes,9,0,9,0,0
Shelby,D104,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,D104,Constable,,,"Brandon ""Waldo"" BERRY",129,7,121,1,0
Shelby,D104,Constable,,,Bill BRYANT,101,7,94,0,0
Shelby,D104,Constable,,,Under Votes,17,0,17,0,0
Shelby,D104,Constable,,,Over Votes,0,0,0,0,0
Shelby,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,1,4,0,0
Shelby,D104,U.S. Senate,,Democratic,Charles BOOKER,30,5,25,0,0
Shelby,D104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Shelby,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Shelby,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,4,0,1
Shelby,D104,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Shelby,D104,U.S. Senate,,Democratic,Amy McGRATH,38,3,35,0,0
Shelby,D104,U.S. Senate,,,Under Votes,1,0,1,0,0
Shelby,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,D104,U.S. House,4,Democratic,Melissa Claire STRANGE,51,7,43,0,1
Shelby,D104,U.S. House,4,Democratic,Jesse Russell BREWER,25,3,22,0,0
Shelby,D104,U.S. House,4,,Under Votes,11,0,11,0,0
Shelby,D104,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,D105,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Shelby,D105,U.S. Senate,,Republican,Daniel CAMERON,94,14,79,0,1
Shelby,D105,U.S. Senate,,Republican,Andy BARR,115,20,92,0,3
Shelby,D105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Shelby,D105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Shelby,D105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Shelby,D105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,D105,U.S. Senate,,Republican,Michael James FARIS,7,1,6,0,0
Shelby,D105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Shelby,D105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,D105,U.S. Senate,,Republican,George WASHINGTON,6,0,6,0,0
Shelby,D105,U.S. Senate,,,Under Votes,6,0,6,0,0
Shelby,D105,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,D105,U.S. House,4,Republican,Thomas MASSIE,102,16,85,0,1
Shelby,D105,U.S. House,4,Republican,Ed GALLREIN,133,21,109,0,3
Shelby,D105,U.S. House,4,,Under Votes,6,2,4,0,0
Shelby,D105,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,D105,Ballots Cast,,,,356,,,,
Shelby,D105,County Judge/Executive,,,Rob ROTHENBURGER,148,26,119,0,3
Shelby,D105,County Judge/Executive,,,Pat HARGADON,83,13,69,0,1
Shelby,D105,County Judge/Executive,,,Under Votes,10,0,10,0,0
Shelby,D105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,D105,Sheriff,,,Blake LISBY,91,17,71,0,3
Shelby,D105,Sheriff,,,Kyle TIPTON,139,22,116,0,1
Shelby,D105,Sheriff,,,Under Votes,11,0,11,0,0
Shelby,D105,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,D105,Jailer,,,Nick YOUNT,125,21,100,0,4
Shelby,D105,Jailer,,,Sandra ASHCRAFT,93,18,75,0,0
Shelby,D105,Jailer,,,Under Votes,23,0,23,0,0
Shelby,D105,Jailer,,,Over Votes,0,0,0,0,0
Shelby,D105,Magistrate,,,Kelly McNEW,81,17,61,0,3
Shelby,D105,Magistrate,,,Paul HORNBACK,113,19,94,0,0
Shelby,D105,Magistrate,,,Ritchie MOORE,27,3,23,0,1
Shelby,D105,Magistrate,,,Under Votes,20,0,20,0,0
Shelby,D105,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,D105,Constable,,,"Brandon ""Waldo"" BERRY",89,20,69,0,0
Shelby,D105,Constable,,,Bill BRYANT,124,19,101,0,4
Shelby,D105,Constable,,,Under Votes,28,0,28,0,0
Shelby,D105,Constable,,,Over Votes,0,0,0,0,0
Shelby,D105,U.S. Senate,,Democratic,Dale Lewis ROMANS,11,2,8,1,0
Shelby,D105,U.S. Senate,,Democratic,Charles BOOKER,60,1,58,1,0
Shelby,D105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Shelby,D105,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Shelby,D105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Shelby,D105,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Shelby,D105,U.S. Senate,,Democratic,Amy McGRATH,33,2,29,2,0
Shelby,D105,U.S. Senate,,,Under Votes,0,0,0,0,0
Shelby,D105,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,D105,U.S. House,4,Democratic,Melissa Claire STRANGE,85,5,77,3,0
Shelby,D105,U.S. House,4,Democratic,Jesse Russell BREWER,27,1,26,0,0
Shelby,D105,U.S. House,4,,Under Votes,3,0,2,1,0
Shelby,D105,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E101,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Shelby,E101,U.S. Senate,,Republican,Daniel CAMERON,143,24,117,0,2
Shelby,E101,U.S. Senate,,Republican,Andy BARR,132,21,99,7,5
Shelby,E101,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Shelby,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Shelby,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Shelby,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,E101,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Shelby,E101,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Shelby,E101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Shelby,E101,U.S. Senate,,Republican,George WASHINGTON,6,2,4,0,0
Shelby,E101,U.S. Senate,,,Under Votes,9,2,7,0,0
Shelby,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E101,U.S. House,4,Republican,Thomas MASSIE,145,23,116,4,2
Shelby,E101,U.S. House,4,Republican,Ed GALLREIN,158,25,124,4,5
Shelby,E101,U.S. House,4,,Under Votes,8,3,5,0,0
Shelby,E101,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E101,Ballots Cast,,,,490,,,,
Shelby,E101,County Judge/Executive,,,Rob ROTHENBURGER,159,28,122,5,4
Shelby,E101,County Judge/Executive,,,Pat HARGADON,135,20,109,3,3
Shelby,E101,County Judge/Executive,,,Under Votes,17,3,14,0,0
Shelby,E101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,E101,Sheriff,,,Blake LISBY,114,22,87,2,3
Shelby,E101,Sheriff,,,Kyle TIPTON,191,28,154,5,4
Shelby,E101,Sheriff,,,Under Votes,6,1,4,1,0
Shelby,E101,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,E101,Jailer,,,Nick YOUNT,154,24,128,1,1
Shelby,E101,Jailer,,,Sandra ASHCRAFT,133,24,97,6,6
Shelby,E101,Jailer,,,Under Votes,24,3,20,1,0
Shelby,E101,Jailer,,,Over Votes,0,0,0,0,0
Shelby,E101,Magistrate,,,Joey RIDDLE,75,16,53,3,3
Shelby,E101,Magistrate,,,Matthew PAGE,165,23,138,0,4
Shelby,E101,Magistrate,,,Tom YOUNG,42,8,31,3,0
Shelby,E101,Magistrate,,,Under Votes,29,4,23,2,0
Shelby,E101,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,10,0,10,0,0
Shelby,E101,U.S. Senate,,Democratic,Charles BOOKER,80,10,69,1,0
Shelby,E101,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,2,2,1
Shelby,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Shelby,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Shelby,E101,U.S. Senate,,Democratic,Pamela STEVENSON,10,3,7,0,0
Shelby,E101,U.S. Senate,,Democratic,Amy McGRATH,67,15,48,3,1
Shelby,E101,U.S. Senate,,,Under Votes,1,0,1,0,0
Shelby,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E101,U.S. House,4,Democratic,Melissa Claire STRANGE,131,22,103,6,0
Shelby,E101,U.S. House,4,Democratic,Jesse Russell BREWER,35,4,29,0,2
Shelby,E101,U.S. House,4,,Under Votes,13,3,10,0,0
Shelby,E101,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Shelby,E102,U.S. Senate,,Republican,Daniel CAMERON,111,13,95,2,1
Shelby,E102,U.S. Senate,,Republican,Andy BARR,140,15,124,0,1
Shelby,E102,U.S. Senate,,Republican,Anissa CATLETT,6,0,6,0,0
Shelby,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Shelby,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Shelby,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,E102,U.S. Senate,,Republican,Michael James FARIS,9,1,8,0,0
Shelby,E102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Shelby,E102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,E102,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Shelby,E102,U.S. Senate,,,Under Votes,8,0,8,0,0
Shelby,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E102,U.S. House,4,Republican,Thomas MASSIE,117,11,106,0,0
Shelby,E102,U.S. House,4,Republican,Ed GALLREIN,160,18,137,2,3
Shelby,E102,U.S. House,4,,Under Votes,7,1,6,0,0
Shelby,E102,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E102,Ballots Cast,,,,372,,,,
Shelby,E102,County Judge/Executive,,,Rob ROTHENBURGER,147,20,123,2,2
Shelby,E102,County Judge/Executive,,,Pat HARGADON,122,10,111,0,1
Shelby,E102,County Judge/Executive,,,Under Votes,15,0,15,0,0
Shelby,E102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,E102,Sheriff,,,Blake LISBY,86,11,73,2,0
Shelby,E102,Sheriff,,,Kyle TIPTON,185,19,164,0,2
Shelby,E102,Sheriff,,,Under Votes,13,0,12,0,1
Shelby,E102,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,E102,Jailer,,,Nick YOUNT,150,24,125,0,1
Shelby,E102,Jailer,,,Sandra ASHCRAFT,111,6,103,2,0
Shelby,E102,Jailer,,,Under Votes,23,0,21,0,2
Shelby,E102,Jailer,,,Over Votes,0,0,0,0,0
Shelby,E102,Magistrate,,,Joey RIDDLE,90,19,71,0,0
Shelby,E102,Magistrate,,,Matthew PAGE,30,3,26,0,1
Shelby,E102,Magistrate,,,Tom YOUNG,149,8,138,2,1
Shelby,E102,Magistrate,,,Under Votes,15,0,14,0,1
Shelby,E102,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,10,0,10,0,0
Shelby,E102,U.S. Senate,,Democratic,Charles BOOKER,30,0,30,0,0
Shelby,E102,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Shelby,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Shelby,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Shelby,E102,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Shelby,E102,U.S. Senate,,Democratic,Amy McGRATH,37,0,37,0,0
Shelby,E102,U.S. Senate,,,Under Votes,0,0,0,0,0
Shelby,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E102,U.S. House,4,Democratic,Melissa Claire STRANGE,61,0,61,0,0
Shelby,E102,U.S. House,4,Democratic,Jesse Russell BREWER,21,0,21,0,0
Shelby,E102,U.S. House,4,,Under Votes,6,0,6,0,0
Shelby,E102,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Shelby,E103,U.S. Senate,,Republican,Daniel CAMERON,143,20,115,5,3
Shelby,E103,U.S. Senate,,Republican,Andy BARR,147,36,108,1,2
Shelby,E103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Shelby,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,2,1,0,0
Shelby,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Shelby,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Shelby,E103,U.S. Senate,,Republican,Michael James FARIS,7,0,7,0,0
Shelby,E103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Shelby,E103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Shelby,E103,U.S. Senate,,Republican,George WASHINGTON,6,1,5,0,0
Shelby,E103,U.S. Senate,,,Under Votes,9,1,8,0,0
Shelby,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Shelby,E103,U.S. House,4,Republican,Thomas MASSIE,140,22,118,0,0
Shelby,E103,U.S. House,4,Republican,Ed GALLREIN,180,39,130,6,5
Shelby,E103,U.S. House,4,,Under Votes,4,0,4,0,0
Shelby,E103,U.S. House,4,,Over Votes,0,0,0,0,0
Shelby,E103,Ballots Cast,,,,463,,,,
Shelby,E103,County Judge/Executive,,,Rob ROTHENBURGER,165,28,131,3,3
Shelby,E103,County Judge/Executive,,,Pat HARGADON,139,32,102,3,2
Shelby,E103,County Judge/Executive,,,Under Votes,20,1,19,0,0
Shelby,E103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Shelby,E103,Sheriff,,,Blake LISBY,126,30,95,1,0
Shelby,E103,Sheriff,,,Kyle TIPTON,188,29,149,5,5
Shelby,E103,Sheriff,,,Under Votes,10,2,8,0,0
Shelby,E103,Sheriff,,,Over Votes,0,0,0,0,0
Shelby,E103,Jailer,,,Nick YOUNT,162,30,124,4,4
Shelby,E103,Jailer,,,Sandra ASHCRAFT,131,29,99,2,1
Shelby,E103,Jailer,,,Under Votes,31,2,29,0,0
Shelby,E103,Jailer,,,Over Votes,0,0,0,0,0
Shelby,E103,Magistrate,,,Joey RIDDLE,108,28,74,4,2
Shelby,E103,Magistrate,,,Matthew PAGE,84,9,74,1,0
Shelby,E103,Magistrate,,,Tom YOUNG,96,22,70,1,3
Shelby,E103,Magistrate,,,Under Votes,36,2,34,0,0
Shelby,E103,Magistrate,,,Over Votes,0,0,0,0,0
Shelby,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,13,3,8,0,2
Shelby,E103,U.S. Senate,,Democratic,Charles BOOKER,55,13,41,0,1
Shelby,E103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Shelby,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Shelby,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Shelby,E103,U.S. Senate,,Democratic,Pamela STEVENSON,6,2,4,0,0
Shelby,E103,U.S. Senate,,Democratic,Amy McGRATH,64,16,41,6,1
Shelby,E103,U.S. Senate,,,Under Votes,0,0,0,0,0
