county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Christian,D101,City Council City OF Hopkinsville Ward 10,10,,Steve KEEL,5,1,4,0,0
Christian,D101,City Council City OF Hopkinsville Ward 10,10,,Under Votes,0,0,0,0,0
Christian,D101,City Council City OF Hopkinsville Ward 10,10,,Over Votes,0,0,0,0,0
Christian,D102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Christian,D102,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Christian,D102,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Christian,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Christian,D102,U.S. Senate,,Republican,Andy BARR,100,24,74,1,1
Christian,D102,U.S. Senate,,Republican,Nate MORRIS,9,1,8,0,0
Christian,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,D102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Christian,D102,U.S. Senate,,Republican,Daniel CAMERON,46,11,33,1,1
Christian,D102,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Christian,D102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Christian,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Christian,D102,U.S. Senate,,,Under Votes,13,2,10,0,1
Christian,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,D102,Ballots Cast,,,,266,,,,
Christian,D102,U.S. House,1,Republican,David SIMS,4,0,4,0,0
Christian,D102,U.S. House,1,Republican,Robert James SUTHERBY,5,0,5,0,0
Christian,D102,U.S. House,1,Republican,Penny ARCOS,9,4,5,0,0
Christian,D102,U.S. House,1,Republican,James R. COMER,145,34,107,2,2
Christian,D102,U.S. House,1,,Under Votes,12,1,10,0,1
Christian,D102,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,D102,Property Valuation Administrator,,,Tabitha Pryor STRADER,64,14,47,0,3
Christian,D102,Property Valuation Administrator,,,Amber EZELL,108,25,81,2,0
Christian,D102,Property Valuation Administrator,,,Under Votes,3,0,3,0,0
Christian,D102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,D102,Sheriff,,,Tyler DeARMOND,155,33,117,2,3
Christian,D102,Sheriff,,,Erik PACHECO,17,6,11,0,0
Christian,D102,Sheriff,,,Under Votes,3,0,3,0,0
Christian,D102,Sheriff,,,Over Votes,0,0,0,0,0
Christian,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,2,3,0,0
Christian,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Christian,D102,U.S. Senate,,Democratic,Charles BOOKER,42,6,32,4,0
Christian,D102,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Christian,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Christian,D102,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Christian,D102,U.S. Senate,,Democratic,Amy McGRATH,31,8,23,0,0
Christian,D102,Mayor City OF Hopkinsville,,,Russ GUFFEY,105,22,79,1,3
Christian,D102,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,68,15,52,1,0
Christian,D102,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,2,2,0,0,0
Christian,D102,Mayor City OF Hopkinsville,,,Under Votes,0,0,0,0,0
Christian,D102,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,D103,U.S. Senate,,Republican,James D. DUNCAN,3,2,1,0,0
Christian,D103,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Christian,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,D103,U.S. Senate,,Republican,Andy BARR,107,38,67,1,1
Christian,D103,U.S. Senate,,Republican,Nate MORRIS,14,7,7,0,0
Christian,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,D103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,D103,U.S. Senate,,Republican,Daniel CAMERON,31,6,24,0,1
Christian,D103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Christian,D103,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Christian,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,D103,U.S. Senate,,,Under Votes,6,0,6,0,0
Christian,D103,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,D103,Ballots Cast,,,,254,,,,
Christian,D103,U.S. House,1,Republican,David SIMS,7,2,5,0,0
Christian,D103,U.S. House,1,Republican,Robert James SUTHERBY,6,0,6,0,0
Christian,D103,U.S. House,1,Republican,Penny ARCOS,2,1,1,0,0
Christian,D103,U.S. House,1,Republican,James R. COMER,143,48,92,1,2
Christian,D103,U.S. House,1,,Under Votes,10,2,8,0,0
Christian,D103,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,D103,Property Valuation Administrator,,,Tabitha Pryor STRADER,35,13,22,0,0
Christian,D103,Property Valuation Administrator,,,Amber EZELL,125,37,85,1,2
Christian,D103,Property Valuation Administrator,,,Under Votes,8,3,5,0,0
Christian,D103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,D103,Sheriff,,,Tyler DeARMOND,153,50,100,1,2
Christian,D103,Sheriff,,,Erik PACHECO,12,3,9,0,0
Christian,D103,Sheriff,,,Under Votes,3,0,3,0,0
Christian,D103,Sheriff,,,Over Votes,0,0,0,0,0
Christian,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,2,3,0,0
Christian,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,2,2,0,0
Christian,D103,U.S. Senate,,Democratic,Charles BOOKER,28,6,20,2,0
Christian,D103,U.S. Senate,,Democratic,Pamela STEVENSON,10,3,6,0,1
Christian,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Christian,D103,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Christian,D103,U.S. Senate,,Democratic,Amy McGRATH,30,8,22,0,0
Christian,D103,Mayor City OF Hopkinsville,,,Russ GUFFEY,103,31,69,1,2
Christian,D103,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,63,22,41,0,0
Christian,D103,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,1,0,1,0,0
Christian,D103,Mayor City OF Hopkinsville,,,Under Votes,1,0,1,0,0
Christian,D103,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,D104,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Christian,D104,U.S. Senate,,Republican,James D. DUNCAN,4,0,4,0,0
Christian,D104,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Christian,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,D104,U.S. Senate,,Republican,Andy BARR,94,7,86,1,0
Christian,D104,U.S. Senate,,Republican,Nate MORRIS,6,1,5,0,0
Christian,D104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,D104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,D104,U.S. Senate,,Republican,Daniel CAMERON,18,3,15,0,0
Christian,D104,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Christian,D104,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Christian,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Christian,D104,U.S. Senate,,,Under Votes,5,1,4,0,0
Christian,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,D104,Ballots Cast,,,,165,,,,
Christian,D104,U.S. House,1,Republican,David SIMS,8,0,8,0,0
Christian,D104,U.S. House,1,Republican,Robert James SUTHERBY,5,1,4,0,0
Christian,D104,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Christian,D104,U.S. House,1,Republican,James R. COMER,110,10,99,1,0
Christian,D104,U.S. House,1,,Under Votes,7,1,6,0,0
Christian,D104,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,D104,Property Valuation Administrator,,,Tabitha Pryor STRADER,76,6,69,1,0
Christian,D104,Property Valuation Administrator,,,Amber EZELL,54,6,48,0,0
Christian,D104,Property Valuation Administrator,,,Under Votes,1,0,1,0,0
Christian,D104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,D104,Sheriff,,,Tyler DeARMOND,120,12,107,1,0
Christian,D104,Sheriff,,,Erik PACHECO,11,0,11,0,0
Christian,D104,Sheriff,,,Under Votes,0,0,0,0,0
Christian,D104,Sheriff,,,Over Votes,0,0,0,0,0
Christian,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,2,3,0,0
Christian,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Christian,D104,U.S. Senate,,Democratic,Charles BOOKER,10,1,9,0,0
Christian,D104,U.S. Senate,,Democratic,Pamela STEVENSON,4,1,3,0,0
Christian,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Christian,D104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Christian,D104,U.S. Senate,,Democratic,Amy McGRATH,12,4,8,0,0
Christian,D105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,D105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Christian,D105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Christian,D105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Christian,D105,U.S. Senate,,Republican,Andy BARR,50,2,48,0,0
Christian,D105,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Christian,D105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,D105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,D105,U.S. Senate,,Republican,Daniel CAMERON,25,0,25,0,0
Christian,D105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,D105,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Christian,D105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,D105,U.S. Senate,,,Under Votes,2,1,1,0,0
Christian,D105,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,D105,Ballots Cast,,,,105,,,,
Christian,D105,U.S. House,1,Republican,David SIMS,8,0,8,0,0
Christian,D105,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Christian,D105,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Christian,D105,U.S. House,1,Republican,James R. COMER,70,1,69,0,0
Christian,D105,U.S. House,1,,Under Votes,2,2,0,0,0
Christian,D105,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,D105,Property Valuation Administrator,,,Tabitha Pryor STRADER,71,3,68,0,0
Christian,D105,Property Valuation Administrator,,,Amber EZELL,9,0,9,0,0
Christian,D105,Property Valuation Administrator,,,Under Votes,2,0,2,0,0
Christian,D105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,D105,Sheriff,,,Tyler DeARMOND,70,3,67,0,0
Christian,D105,Sheriff,,,Erik PACHECO,11,0,11,0,0
Christian,D105,Sheriff,,,Under Votes,1,0,1,0,0
Christian,D105,Sheriff,,,Over Votes,0,0,0,0,0
Christian,D105,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Christian,D105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Christian,D105,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,0
Christian,D105,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Christian,D105,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Christian,D105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Christian,D105,U.S. Senate,,Democratic,Amy McGRATH,10,0,10,0,0
Christian,D106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,D106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Christian,D106,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Christian,D106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Christian,D106,U.S. Senate,,Republican,Andy BARR,53,14,39,0,0
Christian,D106,U.S. Senate,,Republican,Nate MORRIS,2,2,0,0,0
Christian,D106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,D106,U.S. Senate,,Republican,A. Nick SHELLEY,2,2,0,0,0
Christian,D106,U.S. Senate,,Republican,Daniel CAMERON,21,6,15,0,0
Christian,D106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,D106,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,D106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Christian,D106,U.S. Senate,,,Under Votes,2,0,2,0,0
Christian,D106,U.S. Senate,,,Over Votes,1,0,1,0,0
Christian,D106,Ballots Cast,,,,116,,,,
Christian,D106,U.S. House,1,Republican,David SIMS,1,1,0,0,0
Christian,D106,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Christian,D106,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Christian,D106,U.S. House,1,Republican,James R. COMER,81,24,57,0,0
Christian,D106,U.S. House,1,,Under Votes,0,0,0,0,0
Christian,D106,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,D106,Property Valuation Administrator,,,Tabitha Pryor STRADER,48,15,33,0,0
Christian,D106,Property Valuation Administrator,,,Amber EZELL,36,10,26,0,0
Christian,D106,Property Valuation Administrator,,,Under Votes,1,0,1,0,0
Christian,D106,Property Valuation Administrator,,,Over Votes,1,0,1,0,0
Christian,D106,Sheriff,,,Tyler DeARMOND,79,23,56,0,0
Christian,D106,Sheriff,,,Erik PACHECO,6,2,4,0,0
Christian,D106,Sheriff,,,Under Votes,1,0,1,0,0
Christian,D106,Sheriff,,,Over Votes,0,0,0,0,0
Christian,D106,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Christian,D106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Christian,D106,U.S. Senate,,Democratic,Charles BOOKER,8,4,4,0,0
Christian,D106,U.S. Senate,,Democratic,Pamela STEVENSON,4,2,2,0,0
Christian,D106,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Christian,D106,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Christian,D106,U.S. Senate,,Democratic,Amy McGRATH,13,4,8,1,0
Christian,D107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,D107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Christian,D107,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Christian,D107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Christian,D107,U.S. Senate,,Republican,Andy BARR,130,53,77,0,0
Christian,D107,U.S. Senate,,Republican,Nate MORRIS,11,3,8,0,0
Christian,D107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,D107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,D107,U.S. Senate,,Republican,Daniel CAMERON,41,13,28,0,0
Christian,D107,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Christian,D107,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,D107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Christian,D107,U.S. Senate,,,Under Votes,8,3,5,0,0
Christian,D107,U.S. Senate,,,Over Votes,2,2,0,0,0
Christian,D107,Ballots Cast,,,,306,,,,
Christian,D107,U.S. House,1,Republican,David SIMS,7,1,6,0,0
Christian,D107,U.S. House,1,Republican,Robert James SUTHERBY,4,1,3,0,0
Christian,D107,U.S. House,1,Republican,Penny ARCOS,1,1,0,0,0
Christian,D107,U.S. House,1,Republican,James R. COMER,166,66,100,0,0
Christian,D107,U.S. House,1,,Under Votes,13,5,8,0,0
Christian,D107,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,D107,Property Valuation Administrator,,,Tabitha Pryor STRADER,54,18,36,0,0
Christian,D107,Property Valuation Administrator,,,Amber EZELL,134,54,80,0,0
Christian,D107,Property Valuation Administrator,,,Under Votes,3,2,1,0,0
Christian,D107,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,D107,Sheriff,,,Tyler DeARMOND,170,65,105,0,0
Christian,D107,Sheriff,,,Erik PACHECO,20,8,12,0,0
Christian,D107,Sheriff,,,Under Votes,1,1,0,0,0
Christian,D107,Sheriff,,,Over Votes,0,0,0,0,0
Christian,D107,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,3,4,0,0
Christian,D107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Christian,D107,U.S. Senate,,Democratic,Charles BOOKER,57,8,48,1,0
Christian,D107,U.S. Senate,,Democratic,Pamela STEVENSON,11,4,7,0,0
Christian,D107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,D107,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Christian,D107,U.S. Senate,,Democratic,Amy McGRATH,30,10,20,0,0
Christian,D107,Mayor City OF Hopkinsville,,,Russ GUFFEY,111,43,68,0,0
Christian,D107,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,79,31,48,0,0
Christian,D107,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,1,0,1,0,0
Christian,D107,Mayor City OF Hopkinsville,,,Under Votes,0,0,0,0,0
Christian,D107,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,E101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Christian,E101,U.S. Senate,,Republican,George WASHINGTON,2,0,1,1,0
Christian,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Christian,E101,U.S. Senate,,Republican,Andy BARR,14,1,13,0,0
Christian,E101,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Christian,E101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Christian,E101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,E101,U.S. Senate,,Republican,Daniel CAMERON,8,2,6,0,0
Christian,E101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Christian,E101,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Christian,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,E101,U.S. Senate,,,Under Votes,1,0,1,0,0
Christian,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,E101,Ballots Cast,,,,94,,,,
Christian,E101,U.S. House,1,Republican,David SIMS,1,0,1,0,0
Christian,E101,U.S. House,1,Republican,Robert James SUTHERBY,2,0,1,1,0
Christian,E101,U.S. House,1,Republican,Penny ARCOS,2,0,2,0,0
Christian,E101,U.S. House,1,Republican,James R. COMER,24,3,21,0,0
Christian,E101,U.S. House,1,,Under Votes,2,0,2,0,0
Christian,E101,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,E101,Property Valuation Administrator,,,Tabitha Pryor STRADER,9,1,8,0,0
Christian,E101,Property Valuation Administrator,,,Amber EZELL,22,2,19,1,0
Christian,E101,Property Valuation Administrator,,,Under Votes,0,0,0,0,0
Christian,E101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,E101,Sheriff,,,Tyler DeARMOND,28,3,25,0,0
Christian,E101,Sheriff,,,Erik PACHECO,3,0,2,1,0
Christian,E101,Sheriff,,,Under Votes,0,0,0,0,0
Christian,E101,Sheriff,,,Over Votes,0,0,0,0,0
Christian,E101,Magistrate,,,Jonathan ZORDEL,9,1,7,1,0
Christian,E101,Magistrate,,,Austin CRAWFORD,20,2,18,0,0
Christian,E101,Magistrate,,,Virginia HURT-ERXLEBEN,2,0,2,0,0
Christian,E101,Magistrate,,,Under Votes,0,0,0,0,0
Christian,E101,Magistrate,,,Over Votes,0,0,0,0,0
Christian,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Christian,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Christian,E101,U.S. Senate,,Democratic,Charles BOOKER,40,5,33,2,0
Christian,E101,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,7,0,0
Christian,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Christian,E101,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Christian,E101,U.S. Senate,,Democratic,Amy McGRATH,13,2,10,1,0
Christian,E101,Mayor City OF Hopkinsville,,,Russ GUFFEY,5,1,4,0,0
Christian,E101,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,24,2,21,1,0
Christian,E101,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,2,0,2,0,0
Christian,E101,Mayor City OF Hopkinsville,,,Under Votes,0,0,0,0,0
Christian,E101,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,E101,City Council City OF Hopkinsville Ward 9,9,,Brittanie M. BOGARD,1,0,1,0,0
Christian,E101,City Council City OF Hopkinsville Ward 9,9,,Jamie Lynn LIENBERGER,4,0,4,0,0
Christian,E101,City Council City OF Hopkinsville Ward 9,9,,Under Votes,0,0,0,0,0
Christian,E101,City Council City OF Hopkinsville Ward 9,9,,Over Votes,0,0,0,0,0
Christian,E101,City Council City OF Hopkinsville Ward 9,9,,Ardell Glenn OWENS,1,0,1,0,0
Christian,E101,City Council City OF Hopkinsville Ward 9,9,,Duane SHEPARD,0,0,0,0,0
Christian,E101,City Council City OF Hopkinsville Ward 9,9,,Monike LOVE,8,1,7,0,0
Christian,E102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Christian,E102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Christian,E102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Christian,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,1,3,0,0
Christian,E102,U.S. Senate,,Republican,Andy BARR,68,30,35,1,2
Christian,E102,U.S. Senate,,Republican,Nate MORRIS,15,2,13,0,0
Christian,E102,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Christian,E102,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Christian,E102,U.S. Senate,,Republican,Daniel CAMERON,32,7,25,0,0
Christian,E102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Christian,E102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Christian,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Christian,E102,U.S. Senate,,,Under Votes,8,0,8,0,0
Christian,E102,U.S. Senate,,,Over Votes,1,0,1,0,0
Christian,E102,Ballots Cast,,,,235,,,,
Christian,E102,U.S. House,1,Republican,David SIMS,6,2,4,0,0
Christian,E102,U.S. House,1,Republican,Robert James SUTHERBY,6,2,4,0,0
Christian,E102,U.S. House,1,Republican,Penny ARCOS,10,3,7,0,0
Christian,E102,U.S. House,1,Republican,James R. COMER,104,34,67,1,2
Christian,E102,U.S. House,1,,Under Votes,9,1,8,0,0
Christian,E102,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,E102,Property Valuation Administrator,,,Tabitha Pryor STRADER,46,11,33,1,1
Christian,E102,Property Valuation Administrator,,,Amber EZELL,83,31,51,0,1
Christian,E102,Property Valuation Administrator,,,Under Votes,6,0,6,0,0
Christian,E102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,E102,Sheriff,,,Tyler DeARMOND,112,36,73,1,2
Christian,E102,Sheriff,,,Erik PACHECO,17,5,12,0,0
Christian,E102,Sheriff,,,Under Votes,6,1,5,0,0
Christian,E102,Sheriff,,,Over Votes,0,0,0,0,0
Christian,E102,Magistrate,,,Jonathan ZORDEL,55,16,39,0,0
Christian,E102,Magistrate,,,Austin CRAWFORD,69,24,43,0,2
Christian,E102,Magistrate,,,Virginia HURT-ERXLEBEN,3,1,2,0,0
Christian,E102,Magistrate,,,Under Votes,8,1,6,1,0
Christian,E102,Magistrate,,,Over Votes,0,0,0,0,0
Christian,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,2,2,0,0
Christian,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Christian,E102,U.S. Senate,,Democratic,Charles BOOKER,40,10,25,4,1
Christian,E102,U.S. Senate,,Democratic,Pamela STEVENSON,10,3,7,0,0
Christian,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Christian,E102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Christian,E102,U.S. Senate,,Democratic,Amy McGRATH,38,12,25,1,0
Christian,E102,Mayor City OF Hopkinsville,,,Russ GUFFEY,70,21,49,0,0
Christian,E102,Mayor City OF Hopkinsville,,,James R. KNIGHT JR.,59,19,37,1,2
Christian,E102,Mayor City OF Hopkinsville,,,Sophia Natasha FRANCIS,5,2,3,0,0
Christian,E102,Mayor City OF Hopkinsville,,,Under Votes,1,0,1,0,0
Christian,E102,Mayor City OF Hopkinsville,,,Over Votes,0,0,0,0,0
Christian,E102,City Council City OF Hopkinsville Ward 10,10,,Michael VELEZ,54,15,36,1,2
Christian,E102,City Council City OF Hopkinsville Ward 10,10,,Steve KEEL,70,26,44,0,0
Christian,E102,City Council City OF Hopkinsville Ward 10,10,,Under Votes,11,1,10,0,0
Christian,E102,City Council City OF Hopkinsville Ward 10,10,,Over Votes,0,0,0,0,0
Christian,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Christian,E103,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Christian,E103,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Christian,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Christian,E103,U.S. Senate,,Republican,Andy BARR,107,30,75,1,1
Christian,E103,U.S. Senate,,Republican,Nate MORRIS,21,5,16,0,0
Christian,E103,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Christian,E103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Christian,E103,U.S. Senate,,Republican,Daniel CAMERON,36,9,27,0,0
Christian,E103,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Christian,E103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Christian,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Christian,E103,U.S. Senate,,,Under Votes,9,1,8,0,0
Christian,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Christian,E103,Ballots Cast,,,,283,,,,
Christian,E103,U.S. House,1,Republican,David SIMS,8,2,6,0,0
Christian,E103,U.S. House,1,Republican,Robert James SUTHERBY,5,2,3,0,0
Christian,E103,U.S. House,1,Republican,Penny ARCOS,5,0,5,0,0
Christian,E103,U.S. House,1,Republican,James R. COMER,153,43,108,1,1
Christian,E103,U.S. House,1,,Under Votes,12,0,12,0,0
