county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Clay,C104,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,
Clay,C104,U.S. House,5,Republican,Brandon R. MONHOLLEN,11,2,9,0,
Clay,C104,County Judge/Executive,,Republican,Tommy L. HARMON,144,16,122,6,
Clay,C104,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",112,8,100,4,
Clay,C104,Jailer,,Republican,Linda SMALLWOOD,127,10,113,4,
Clay,C104,Jailer,,Republican,Mark JACKSON,115,11,98,6,
Clay,C104,Jailer,,Republican,Darrell D. MILLS,19,2,17,0,
Clay,C104,Coroner,,Republican,Kathy COUCH-HICKS,101,7,93,1,
Clay,C104,Coroner,,Republican,Michael CAUDILL,36,0,34,2,
Clay,C104,Coroner,,Republican,Jason Robert ABNER,113,15,91,7,
Clay,C104,Magistrate District 3,3,Republican,Glenn SMITH,54,2,52,0,
Clay,C104,Magistrate District 3,3,Republican,"Benjamin ""Ben"" BURKHART",116,15,97,4,
Clay,C104,Magistrate District 3,3,Republican,Sonny GAY,98,8,84,6,
Clay,C104,Constable District 3,3,Republican,"Jimmy ""Bucky"" SMITH",114,11,102,1,
Clay,C104,Constable District 3,3,Republican,Harvey Dean COLLINS,144,13,122,9,
Clay,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,C104,U.S. Senate,,Democratic,Amy McGRATH,2,0,2,0,
Clay,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,C104,U.S. Senate,,Democratic,Charles BOOKER,3,2,1,0,
Clay,C104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Clay,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,C104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
Clay,D102,U.S. Senate,,Republican,Daniel CAMERON,16,2,12,2,
Clay,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Clay,D102,U.S. Senate,,Republican,Andy BARR,58,7,47,4,
Clay,D102,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,
Clay,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Clay,D102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Clay,D102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Clay,D102,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,
Clay,D102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Clay,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Clay,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Clay,D102,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,
Clay,D102,U.S. House,5,Republican,Kevin SMITH,9,2,7,0,
Clay,D102,U.S. House,5,Republican,Benjamin HURLEY,1,0,1,0,
Clay,D102,U.S. House,5,Republican,Hal ROGERS,69,9,54,6,
Clay,D102,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,
Clay,D102,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,
Clay,D102,County Judge/Executive,,Republican,Tommy L. HARMON,58,7,47,4,
Clay,D102,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",22,3,17,2,
Clay,D102,Jailer,,Republican,Linda SMALLWOOD,41,7,32,2,
Clay,D102,Jailer,,Republican,Mark JACKSON,37,4,29,4,
Clay,D102,Jailer,,Republican,Darrell D. MILLS,5,0,5,0,
Clay,D102,Coroner,,Republican,Kathy COUCH-HICKS,23,3,18,2,
Clay,D102,Coroner,,Republican,Michael CAUDILL,11,1,10,0,
Clay,D102,Coroner,,Republican,Jason Robert ABNER,39,6,29,4,
Clay,D102,Magistrate District 4,4,Republican,Marty DAVIS,6,1,5,0,
Clay,D102,Magistrate District 4,4,Republican,Chris SMITH,15,0,13,2,
Clay,D102,Magistrate District 4,4,Republican,Cecil WAGERS,1,0,1,0,
Clay,D102,Magistrate District 4,4,Republican,Michael SMITH,51,7,40,4,
Clay,D102,Magistrate District 4,4,Republican,Jamie J. JACKSON,13,3,10,0,
Clay,D102,Constable District 4,4,Republican,Harold WILLIAMS,15,2,13,0,
Clay,D102,Constable District 4,4,Republican,Eugene JACKSON,24,1,20,3,
Clay,D102,Constable District 4,4,Republican,Elvis SMITH,40,7,30,3,
Clay,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,D102,U.S. Senate,,Democratic,Amy McGRATH,5,0,5,0,
Clay,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,D102,U.S. Senate,,Democratic,Charles BOOKER,0,0,0,0,
Clay,D102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Clay,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,D102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Clay,D103,U.S. Senate,,Republican,Daniel CAMERON,53,6,44,3,
Clay,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Clay,D103,U.S. Senate,,Republican,Andy BARR,179,16,159,4,
Clay,D103,U.S. Senate,,Republican,Nate MORRIS,11,0,11,0,
Clay,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Clay,D103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,
Clay,D103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,
Clay,D103,U.S. Senate,,Republican,Michael James FARIS,4,0,2,2,
Clay,D103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Clay,D103,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,
Clay,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Clay,D103,U.S. Senate,,Republican,George WASHINGTON,8,1,7,0,
Clay,D103,U.S. House,5,Republican,Kevin SMITH,44,6,37,1,
Clay,D103,U.S. House,5,Republican,Benjamin HURLEY,8,0,8,0,
Clay,D103,U.S. House,5,Republican,Hal ROGERS,189,14,167,8,
Clay,D103,U.S. House,5,Republican,Jerry Lee SHELTON,2,1,1,0,
Clay,D103,U.S. House,5,Republican,Brandon R. MONHOLLEN,8,1,7,0,
Clay,D103,County Judge/Executive,,Republican,Tommy L. HARMON,163,12,144,7,
Clay,D103,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",93,10,80,3,
Clay,D103,Jailer,,Republican,Linda SMALLWOOD,134,8,121,5,
Clay,D103,Jailer,,Republican,Mark JACKSON,115,14,97,4,
Clay,D103,Jailer,,Republican,Darrell D. MILLS,15,1,13,1,
Clay,D103,Coroner,,Republican,Kathy COUCH-HICKS,130,13,109,8,
Clay,D103,Coroner,,Republican,Michael CAUDILL,32,3,29,0,
Clay,D103,Coroner,,Republican,Jason Robert ABNER,98,8,88,2,
Clay,D103,Magistrate District 4,4,Republican,Marty DAVIS,16,0,16,0,
Clay,D103,Magistrate District 4,4,Republican,Chris SMITH,57,4,52,1,
Clay,D103,Magistrate District 4,4,Republican,Cecil WAGERS,36,2,34,0,
Clay,D103,Magistrate District 4,4,Republican,Michael SMITH,64,6,54,4,
Clay,D103,Magistrate District 4,4,Republican,Jamie J. JACKSON,106,12,89,5,
Clay,D103,Constable District 4,4,Republican,Harold WILLIAMS,27,1,26,0,
Clay,D103,Constable District 4,4,Republican,Eugene JACKSON,40,8,29,3,
Clay,D103,Constable District 4,4,Republican,Elvis SMITH,196,15,176,5,
Clay,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,D103,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,
Clay,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,D103,U.S. Senate,,Democratic,Charles BOOKER,3,0,3,0,
Clay,D103,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Clay,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,D103,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,
Clay,D104,U.S. Senate,,Republican,Daniel CAMERON,62,7,52,3,
Clay,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,
Clay,D104,U.S. Senate,,Republican,Andy BARR,175,20,151,4,
Clay,D104,U.S. Senate,,Republican,Nate MORRIS,17,0,13,4,
Clay,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,
Clay,D104,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,
Clay,D104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,
Clay,D104,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,
Clay,D104,U.S. Senate,,Republican,Anissa CATLETT,2,0,0,2,
Clay,D104,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,
Clay,D104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Clay,D104,U.S. Senate,,Republican,George WASHINGTON,5,2,3,0,
Clay,D104,U.S. House,5,Republican,Kevin SMITH,40,3,37,0,
Clay,D104,U.S. House,5,Republican,Benjamin HURLEY,7,1,6,0,
Clay,D104,U.S. House,5,Republican,Hal ROGERS,210,27,173,10,
Clay,D104,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,
Clay,D104,U.S. House,5,Republican,Brandon R. MONHOLLEN,7,0,5,2,
Clay,D104,County Judge/Executive,,Republican,Tommy L. HARMON,157,17,133,7,
Clay,D104,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",124,13,105,6,
Clay,D104,Jailer,,Republican,Linda SMALLWOOD,145,11,129,5,
Clay,D104,Jailer,,Republican,Mark JACKSON,126,19,103,4,
Clay,D104,Jailer,,Republican,Darrell D. MILLS,24,1,19,4,
Clay,D104,Coroner,,Republican,Kathy COUCH-HICKS,119,8,105,6,
Clay,D104,Coroner,,Republican,Michael CAUDILL,46,6,39,1,
Clay,D104,Coroner,,Republican,Jason Robert ABNER,109,14,90,5,
Clay,D104,Magistrate District 4,4,Republican,Marty DAVIS,36,0,36,0,
Clay,D104,Magistrate District 4,4,Republican,Chris SMITH,62,8,51,3,
Clay,D104,Magistrate District 4,4,Republican,Cecil WAGERS,14,1,13,0,
Clay,D104,Magistrate District 4,4,Republican,Michael SMITH,68,4,63,1,
Clay,D104,Magistrate District 4,4,Republican,Jamie J. JACKSON,128,19,98,11,
Clay,D104,Constable District 4,4,Republican,Harold WILLIAMS,20,4,16,0,
Clay,D104,Constable District 4,4,Republican,Eugene JACKSON,78,9,62,7,
Clay,D104,Constable District 4,4,Republican,Elvis SMITH,187,16,166,5,
Clay,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,D104,U.S. Senate,,Democratic,Amy McGRATH,3,0,3,0,
Clay,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,D104,U.S. Senate,,Democratic,Charles BOOKER,2,0,2,0,
Clay,D104,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,
Clay,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,D104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
Clay,E101,U.S. Senate,,Republican,Daniel CAMERON,31,4,26,1,
Clay,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Clay,E101,U.S. Senate,,Republican,Andy BARR,59,4,54,1,
Clay,E101,U.S. Senate,,Republican,Nate MORRIS,9,0,8,1,
Clay,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Clay,E101,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,
Clay,E101,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,
Clay,E101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Clay,E101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Clay,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Clay,E101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Clay,E101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Clay,E101,U.S. House,5,Republican,Kevin SMITH,15,0,15,0,
Clay,E101,U.S. House,5,Republican,Benjamin HURLEY,3,1,2,0,
Clay,E101,U.S. House,5,Republican,Hal ROGERS,75,3,70,2,
Clay,E101,U.S. House,5,Republican,Jerry Lee SHELTON,3,2,1,0,
Clay,E101,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,
Clay,E101,County Judge/Executive,,Republican,Tommy L. HARMON,63,6,54,3,
Clay,E101,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",43,3,40,0,
Clay,E101,Jailer,,Republican,Linda SMALLWOOD,54,4,46,4,
Clay,E101,Jailer,,Republican,Mark JACKSON,47,6,41,0,
Clay,E101,Jailer,,Republican,Darrell D. MILLS,13,0,13,0,
Clay,E101,Coroner,,Republican,Kathy COUCH-HICKS,45,7,37,1,
Clay,E101,Coroner,,Republican,Michael CAUDILL,25,0,25,0,
Clay,E101,Coroner,,Republican,Jason Robert ABNER,30,1,28,1,
Clay,E101,Magistrate District 5,5,Republican,Jerry COMBS,52,6,44,2,
Clay,E101,Magistrate District 5,5,Republican,Glenn Ray HENSON,32,0,32,0,
Clay,E101,Magistrate District 5,5,Republican,"J. ""Mike"" DAVIS",31,4,25,2,
Clay,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,E101,U.S. Senate,,Democratic,Amy McGRATH,2,0,2,0,
Clay,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,E101,U.S. Senate,,Democratic,Charles BOOKER,3,0,3,0,
Clay,E101,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Clay,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,E101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Clay,E102,U.S. Senate,,Republican,Daniel CAMERON,37,2,35,0,
Clay,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Clay,E102,U.S. Senate,,Republican,Andy BARR,80,10,69,1,
Clay,E102,U.S. Senate,,Republican,Nate MORRIS,11,1,10,0,
Clay,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Clay,E102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Clay,E102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Clay,E102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Clay,E102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Clay,E102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,
Clay,E102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Clay,E102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,
Clay,E102,U.S. House,5,Republican,Kevin SMITH,28,3,24,1,
Clay,E102,U.S. House,5,Republican,Benjamin HURLEY,3,0,3,0,
Clay,E102,U.S. House,5,Republican,Hal ROGERS,90,10,80,0,
Clay,E102,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,
Clay,E102,U.S. House,5,Republican,Brandon R. MONHOLLEN,5,0,5,0,
Clay,E102,County Judge/Executive,,Republican,Tommy L. HARMON,80,7,72,1,
Clay,E102,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",50,4,46,0,
Clay,E102,Jailer,,Republican,Linda SMALLWOOD,67,7,59,1,
Clay,E102,Jailer,,Republican,Mark JACKSON,58,3,55,0,
Clay,E102,Jailer,,Republican,Darrell D. MILLS,11,2,9,0,
Clay,E102,Coroner,,Republican,Kathy COUCH-HICKS,48,1,47,0,
Clay,E102,Coroner,,Republican,Michael CAUDILL,16,1,14,1,
Clay,E102,Coroner,,Republican,Jason Robert ABNER,67,10,57,0,
Clay,E102,Magistrate District 5,5,Republican,Jerry COMBS,65,4,60,1,
Clay,E102,Magistrate District 5,5,Republican,Glenn Ray HENSON,36,3,33,0,
Clay,E102,Magistrate District 5,5,Republican,"J. ""Mike"" DAVIS",39,6,33,0,
Clay,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,E102,U.S. Senate,,Democratic,Amy McGRATH,5,0,5,0,
Clay,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,E102,U.S. Senate,,Democratic,Charles BOOKER,5,0,5,0,
Clay,E102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Clay,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,E102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Clay,E103,U.S. Senate,,Republican,Daniel CAMERON,77,1,76,0,
Clay,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,
Clay,E103,U.S. Senate,,Republican,Andy BARR,207,20,186,1,
Clay,E103,U.S. Senate,,Republican,Nate MORRIS,10,1,8,1,
Clay,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,
Clay,E103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,
Clay,E103,U.S. Senate,,Republican,James D. DUNCAN,5,1,3,1,
Clay,E103,U.S. Senate,,Republican,Michael James FARIS,6,0,5,1,
Clay,E103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Clay,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Clay,E103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Clay,E103,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,
Clay,E103,U.S. House,5,Republican,Kevin SMITH,57,3,53,1,
Clay,E103,U.S. House,5,Republican,Benjamin HURLEY,13,1,12,0,
Clay,E103,U.S. House,5,Republican,Hal ROGERS,221,17,201,3,
Clay,E103,U.S. House,5,Republican,Jerry Lee SHELTON,4,1,3,0,
Clay,E103,U.S. House,5,Republican,Brandon R. MONHOLLEN,10,3,7,0,
Clay,E103,County Judge/Executive,,Republican,Tommy L. HARMON,213,20,191,2,
Clay,E103,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",101,6,93,2,
Clay,E103,Jailer,,Republican,Linda SMALLWOOD,167,14,151,2,
Clay,E103,Jailer,,Republican,Mark JACKSON,121,13,106,2,
Clay,E103,Jailer,,Republican,Darrell D. MILLS,35,1,34,0,
Clay,E103,Coroner,,Republican,Kathy COUCH-HICKS,142,10,130,2,
Clay,E103,Coroner,,Republican,Michael CAUDILL,30,2,28,0,
Clay,E103,Coroner,,Republican,Jason Robert ABNER,140,13,125,2,
Clay,E103,Magistrate District 5,5,Republican,Jerry COMBS,194,14,176,4,
Clay,E103,Magistrate District 5,5,Republican,Glenn Ray HENSON,112,12,100,0,
Clay,E103,Magistrate District 5,5,Republican,"J. ""Mike"" DAVIS",23,2,21,0,
Clay,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,E103,U.S. Senate,,Democratic,Amy McGRATH,5,0,5,0,
Clay,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,
Clay,E103,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,
Clay,E103,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Clay,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,
Clay,E103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Clay,E104,U.S. Senate,,Republican,Daniel CAMERON,17,0,17,0,
Clay,E104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Clay,E104,U.S. Senate,,Republican,Andy BARR,70,4,56,10,
Clay,E104,U.S. Senate,,Republican,Nate MORRIS,7,0,6,1,
Clay,E104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Clay,E104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Clay,E104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Clay,E104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,
Clay,E104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Clay,E104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Clay,E104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Clay,E104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Clay,E104,U.S. House,5,Republican,Kevin SMITH,14,0,13,1,
Clay,E104,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,
Clay,E104,U.S. House,5,Republican,Hal ROGERS,77,3,64,10,
Clay,E104,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,
Clay,E104,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,
Clay,E104,County Judge/Executive,,Republican,Tommy L. HARMON,54,2,42,10,
Clay,E104,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",52,4,47,1,
Clay,E104,Jailer,,Republican,Linda SMALLWOOD,54,2,42,10,
Clay,E104,Jailer,,Republican,Mark JACKSON,32,3,28,1,
Clay,E104,Jailer,,Republican,Darrell D. MILLS,23,1,22,0,
Clay,E104,Coroner,,Republican,Kathy COUCH-HICKS,54,1,46,7,
Clay,E104,Coroner,,Republican,Michael CAUDILL,11,0,10,1,
Clay,E104,Coroner,,Republican,Jason Robert ABNER,38,3,32,3,
Clay,E104,Magistrate District 5,5,Republican,Jerry COMBS,100,6,84,10,
Clay,E104,Magistrate District 5,5,Republican,Glenn Ray HENSON,7,0,7,0,
Clay,E104,Magistrate District 5,5,Republican,"J. ""Mike"" DAVIS",3,0,2,1,
Clay,E104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,E104,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,
Clay,E104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,E104,U.S. Senate,,Democratic,Charles BOOKER,2,0,2,0,
Clay,E104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Clay,E104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,E104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Clay,F101,U.S. Senate,,Republican,Daniel CAMERON,66,6,55,5,
Clay,F101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,
Clay,F101,U.S. Senate,,Republican,Andy BARR,157,10,144,3,
Clay,F101,U.S. Senate,,Republican,Nate MORRIS,9,0,9,0,
Clay,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Clay,F101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Clay,F101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,
Clay,F101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Clay,F101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Clay,F101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,
Clay,F101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Clay,F101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Clay,F101,U.S. House,5,Republican,Kevin SMITH,44,5,36,3,
Clay,F101,U.S. House,5,Republican,Benjamin HURLEY,7,0,7,0,
Clay,F101,U.S. House,5,Republican,Hal ROGERS,169,11,153,5,
Clay,F101,U.S. House,5,Republican,Jerry Lee SHELTON,4,0,4,0,
Clay,F101,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,0,4,0,
Clay,F101,County Judge/Executive,,Republican,Tommy L. HARMON,157,7,147,3,
Clay,F101,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",78,7,65,6,
Clay,F101,Jailer,,Republican,Linda SMALLWOOD,130,8,116,6,
Clay,F101,Jailer,,Republican,Mark JACKSON,101,7,91,3,
Clay,F101,Jailer,,Republican,Darrell D. MILLS,10,0,10,0,
Clay,F101,Coroner,,Republican,Kathy COUCH-HICKS,82,6,72,4,
Clay,F101,Coroner,,Republican,Michael CAUDILL,35,2,32,1,
Clay,F101,Coroner,,Republican,Jason Robert ABNER,116,7,105,4,
Clay,F101,Magistrate District 6,6,Republican,"William ""Bill"" WARREN",111,4,104,3,
Clay,F101,Magistrate District 6,6,Republican,"Delbert ""Jason"" SMITH",137,12,119,6,
Clay,F101,Constable District 6,6,Republican,Richard Brian HUBBARD,68,2,66,0,
Clay,F101,Constable District 6,6,Republican,J. Rodney BOWLING,144,11,125,8,
Clay,F101,Constable District 6,6,Republican,Paul COLLINS,15,1,13,1,
Clay,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Clay,F101,U.S. Senate,,Democratic,Amy McGRATH,4,0,4,0,
Clay,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Clay,F101,U.S. Senate,,Democratic,Charles BOOKER,2,0,2,0,
Clay,F101,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Clay,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Clay,F101,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
Clay,F102,U.S. Senate,,Republican,Daniel CAMERON,76,6,70,0,
Clay,F102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,
Clay,F102,U.S. Senate,,Republican,Andy BARR,211,29,179,3,
Clay,F102,U.S. Senate,,Republican,Nate MORRIS,13,3,10,0,
Clay,F102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,1,4,0,
Clay,F102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Clay,F102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Clay,F102,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,
Clay,F102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Clay,F102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,
Clay,F102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Clay,F102,U.S. Senate,,Republican,George WASHINGTON,7,0,7,0,
Clay,F102,U.S. House,5,Republican,Kevin SMITH,71,9,62,0,
Clay,F102,U.S. House,5,Republican,Benjamin HURLEY,10,0,10,0,
Clay,F102,U.S. House,5,Republican,Hal ROGERS,218,27,188,3,
Clay,F102,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,
Clay,F102,U.S. House,5,Republican,Brandon R. MONHOLLEN,8,0,8,0,
Clay,F102,County Judge/Executive,,Republican,Tommy L. HARMON,165,21,142,2,
Clay,F102,County Judge/Executive,,Republican,"Scott ""Scotty"" D. SMITH",152,18,133,1,
Clay,F102,Jailer,,Republican,Linda SMALLWOOD,166,18,146,2,
Clay,F102,Jailer,,Republican,Mark JACKSON,140,18,121,1,
Clay,F102,Jailer,,Republican,Darrell D. MILLS,21,3,18,0,
Clay,F102,Coroner,,Republican,Kathy COUCH-HICKS,142,20,120,2,
Clay,F102,Coroner,,Republican,Michael CAUDILL,36,4,31,1,
Clay,F102,Coroner,,Republican,Jason Robert ABNER,122,9,113,0,
Clay,F102,Magistrate District 6,6,Republican,"William ""Bill"" WARREN",157,17,139,1,
Clay,F102,Magistrate District 6,6,Republican,"Delbert ""Jason"" SMITH",189,21,166,2,
