county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Jessamine,A105,Coroner,,,Jay Allen WEBB,54,7,43,2,2
Jessamine,A105,Coroner,,,Susanna MOBERLY,43,4,35,3,1
Jessamine,A105,Coroner,,,Cassie ROBINSON,84,13,60,10,1
Jessamine,A105,Coroner,,,Under Votes,23,2,20,1,0
Jessamine,A105,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,A105,Magistrate,,,Harry E. VAN EPPS,37,8,24,5,0
Jessamine,A105,Magistrate,,,Jared Madison COBB,123,13,96,10,4
Jessamine,A105,Magistrate,,,Robert HORN,20,3,16,1,0
Jessamine,A105,Magistrate,,,Under Votes,54,4,46,3,1
Jessamine,A105,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,A105,Constable,,,"Ernest ""Ernie"" SIMPSON",58,10,44,2,2
Jessamine,A105,Constable,,,Sherlton DIETERICH,11,1,7,3,0
Jessamine,A105,Constable,,,Brandon L. MONTGOMERY,62,8,49,5,0
Jessamine,A105,Constable,,,Under Votes,73,7,58,6,2
Jessamine,A105,Constable,,,Over Votes,0,0,0,0,0
Jessamine,A105,U.S. Senate,,Democratic,Pamela STEVENSON,9,1,5,2,1
Jessamine,A105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Jessamine,A105,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,2,0,1
Jessamine,A105,U.S. Senate,,Democratic,Charles BOOKER,42,3,33,5,1
Jessamine,A105,U.S. Senate,,Democratic,Amy McGRATH,38,2,32,3,1
Jessamine,A105,U.S. Senate,,Democratic,Logan FORSYTHE,7,0,7,0,0
Jessamine,A105,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,2,4,1,1
Jessamine,A105,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,1,0,1
Jessamine,A105,U.S. House,6,Democratic,David KLOIBER,3,0,3,0,0
Jessamine,A105,U.S. House,6,Democratic,Erin PETREY,19,0,18,1,0
Jessamine,A105,U.S. House,6,Democratic,Cherlynn STEVENSON,29,1,23,4,1
Jessamine,A105,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Jessamine,A105,U.S. House,6,Democratic,Corey EDWARDS,5,0,4,0,1
Jessamine,A105,U.S. House,6,Democratic,Zach DEMBO,46,8,31,5,2
Jessamine,A105,Magistrate,,,Ashley CURTIS,66,7,53,4,2
Jessamine,A105,Magistrate,,,Jeremy MUNCY,24,0,18,4,2
Jessamine,A105,City Commissioners City of Nicholasville,,,Leslie CLEM,108,10,89,8,1
Jessamine,A105,City Commissioners City of Nicholasville,,,Thomas W. MILLER,36,5,31,0,0
Jessamine,A105,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,69,5,53,10,1
Jessamine,A105,City Commissioners City of Nicholasville,,,Betty BLACK,58,10,42,3,3
Jessamine,A105,City Commissioners City of Nicholasville,,,Caitlin LAMB,48,4,40,4,0
Jessamine,A105,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",195,20,154,16,5
Jessamine,A105,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,82,7,64,7,4
Jessamine,A105,City Commissioners City of Nicholasville,,,Patty Grose TEATER,69,8,56,3,2
Jessamine,A105,City Commissioners City of Nicholasville,,,April WHITAKER,59,5,48,4,2
Jessamine,A105,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,99,7,84,6,2
Jessamine,A105,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,75,11,50,13,1
Jessamine,A105,City Commissioners City of Nicholasville,,,Blake WHEELER,53,6,40,6,1
Jessamine,A105,City Commissioners City of Nicholasville,,,Under Votes,385,54,289,28,14
Jessamine,A105,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,A106,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Jessamine,A106,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Jessamine,A106,U.S. Senate,,Republican,Daniel CAMERON,65,4,59,1,1
Jessamine,A106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,A106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Jessamine,A106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,A106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,A106,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Jessamine,A106,U.S. Senate,,Republican,Michael James FARIS,4,2,2,0,0
Jessamine,A106,U.S. Senate,,Republican,Andy BARR,153,14,130,6,3
Jessamine,A106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Jessamine,A106,U.S. Senate,,,Under Votes,11,1,10,0,0
Jessamine,A106,U.S. Senate,,,Over Votes,2,0,2,0,0
Jessamine,A106,Ballots Cast,,,,377,,,,
Jessamine,A106,U.S. House,6,Republican,Gregory George PLUCINSKI,50,7,39,2,2
Jessamine,A106,U.S. House,6,Republican,Adam Perez ARQUETTE,4,0,4,0,0
Jessamine,A106,U.S. House,6,Republican,Ralph ALVARADO,101,8,87,4,2
Jessamine,A106,U.S. House,6,Republican,Steve SHANNON,7,1,5,1,0
Jessamine,A106,U.S. House,6,Republican,Ryan DOTSON,56,3,53,0,0
Jessamine,A106,U.S. House,6,,Under Votes,40,4,36,0,0
Jessamine,A106,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,A106,County Judge/Executive,,,April Rose PRATHER,63,6,52,2,3
Jessamine,A106,County Judge/Executive,,,David K. WEST,167,14,147,5,1
Jessamine,A106,County Judge/Executive,,,Under Votes,17,2,15,0,0
Jessamine,A106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,A106,County Clerk,,,Johnny M. COLLIER,155,14,132,5,4
Jessamine,A106,County Clerk,,,Erik COBB,82,7,73,2,0
Jessamine,A106,County Clerk,,,Under Votes,10,1,9,0,0
Jessamine,A106,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,A106,Jailer,,,Jon R. SALLEE,183,20,153,7,3
Jessamine,A106,Jailer,,,Jesse DEVIN,40,1,38,0,1
Jessamine,A106,Jailer,,,Under Votes,24,1,23,0,0
Jessamine,A106,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,A106,Coroner,,,Jay Allen WEBB,76,5,67,3,1
Jessamine,A106,Coroner,,,Susanna MOBERLY,56,2,50,2,2
Jessamine,A106,Coroner,,,Cassie ROBINSON,83,13,70,0,0
Jessamine,A106,Coroner,,,Under Votes,32,2,27,2,1
Jessamine,A106,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,A106,Magistrate,,,Harry E. VAN EPPS,45,3,39,0,3
Jessamine,A106,Magistrate,,,Jared Madison COBB,160,17,138,5,0
Jessamine,A106,Magistrate,,,Robert HORN,26,1,23,2,0
Jessamine,A106,Magistrate,,,Under Votes,36,3,30,2,1
Jessamine,A106,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,A106,Constable,,,"Ernest ""Ernie"" SIMPSON",101,9,88,1,3
Jessamine,A106,Constable,,,Sherlton DIETERICH,10,0,9,1,0
Jessamine,A106,Constable,,,Brandon L. MONTGOMERY,51,7,44,0,0
Jessamine,A106,Constable,,,Under Votes,85,6,73,5,1
Jessamine,A106,Constable,,,Over Votes,0,0,0,0,0
Jessamine,A106,U.S. Senate,,Democratic,Pamela STEVENSON,11,3,8,0,0
Jessamine,A106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Jessamine,A106,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Jessamine,A106,U.S. Senate,,Democratic,Charles BOOKER,47,1,43,3,0
Jessamine,A106,U.S. Senate,,Democratic,Amy McGRATH,39,4,29,4,2
Jessamine,A106,U.S. Senate,,Democratic,Logan FORSYTHE,7,2,2,3,0
Jessamine,A106,U.S. Senate,,Democratic,Dale Lewis ROMANS,7,0,5,2,0
Jessamine,A106,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,2,0,0
Jessamine,A106,U.S. House,6,Democratic,David KLOIBER,12,1,10,1,0
Jessamine,A106,U.S. House,6,Democratic,Erin PETREY,20,0,16,4,0
Jessamine,A106,U.S. House,6,Democratic,Cherlynn STEVENSON,26,4,20,2,0
Jessamine,A106,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Jessamine,A106,U.S. House,6,Democratic,Corey EDWARDS,4,0,4,0,0
Jessamine,A106,U.S. House,6,Democratic,Zach DEMBO,41,4,30,5,2
Jessamine,A106,Magistrate,,,Ashley CURTIS,64,6,51,6,1
Jessamine,A106,Magistrate,,,Jeremy MUNCY,33,2,26,4,1
Jessamine,A106,City Commissioners City of Nicholasville,,,Leslie CLEM,89,7,73,9,0
Jessamine,A106,City Commissioners City of Nicholasville,,,Thomas W. MILLER,28,3,25,0,0
Jessamine,A106,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,69,7,58,3,1
Jessamine,A106,City Commissioners City of Nicholasville,,,Betty BLACK,78,5,67,4,2
Jessamine,A106,City Commissioners City of Nicholasville,,,Caitlin LAMB,78,9,61,7,1
Jessamine,A106,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",163,15,135,9,4
Jessamine,A106,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,129,7,115,5,2
Jessamine,A106,City Commissioners City of Nicholasville,,,Patty Grose TEATER,108,6,95,7,0
Jessamine,A106,City Commissioners City of Nicholasville,,,April WHITAKER,64,4,53,5,2
Jessamine,A106,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,122,16,103,2,1
Jessamine,A106,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,103,13,88,2,0
Jessamine,A106,City Commissioners City of Nicholasville,,,Blake WHEELER,60,7,44,7,2
Jessamine,A106,City Commissioners City of Nicholasville,,,Under Votes,417,33,355,20,9
Jessamine,A106,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,A107,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Jessamine,A107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Jessamine,A107,U.S. Senate,,Republican,Daniel CAMERON,22,2,17,2,1
Jessamine,A107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,A107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Jessamine,A107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,A107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,A107,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Jessamine,A107,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Jessamine,A107,U.S. Senate,,Republican,Andy BARR,60,6,52,2,0
Jessamine,A107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Jessamine,A107,U.S. Senate,,,Under Votes,3,0,3,0,0
Jessamine,A107,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,A107,Ballots Cast,,,,182,,,,
Jessamine,A107,U.S. House,6,Republican,Gregory George PLUCINSKI,14,3,11,0,0
Jessamine,A107,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Jessamine,A107,U.S. House,6,Republican,Ralph ALVARADO,36,3,32,1,0
Jessamine,A107,U.S. House,6,Republican,Steve SHANNON,10,1,7,2,0
Jessamine,A107,U.S. House,6,Republican,Ryan DOTSON,24,1,21,1,1
Jessamine,A107,U.S. House,6,,Under Votes,11,0,11,0,0
Jessamine,A107,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,A107,County Judge/Executive,,,April Rose PRATHER,26,2,21,2,1
Jessamine,A107,County Judge/Executive,,,David K. WEST,61,6,53,2,0
Jessamine,A107,County Judge/Executive,,,Under Votes,7,0,7,0,0
Jessamine,A107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,A107,County Clerk,,,Johnny M. COLLIER,60,6,51,2,1
Jessamine,A107,County Clerk,,,Erik COBB,29,2,25,2,0
Jessamine,A107,County Clerk,,,Under Votes,5,0,5,0,0
Jessamine,A107,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,A107,Jailer,,,Jon R. SALLEE,63,6,54,2,1
Jessamine,A107,Jailer,,,Jesse DEVIN,23,2,19,2,0
Jessamine,A107,Jailer,,,Under Votes,8,0,8,0,0
Jessamine,A107,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,A107,Coroner,,,Jay Allen WEBB,28,3,25,0,0
Jessamine,A107,Coroner,,,Susanna MOBERLY,19,0,16,2,1
Jessamine,A107,Coroner,,,Cassie ROBINSON,33,5,26,2,0
Jessamine,A107,Coroner,,,Under Votes,14,0,14,0,0
Jessamine,A107,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,A107,Magistrate,,,Harry E. VAN EPPS,22,2,19,0,1
Jessamine,A107,Magistrate,,,Jared Madison COBB,54,6,45,3,0
Jessamine,A107,Magistrate,,,Robert HORN,9,0,8,1,0
Jessamine,A107,Magistrate,,,Under Votes,11,0,11,0,0
Jessamine,A107,Magistrate,,,Over Votes,1,0,1,0,0
Jessamine,A107,Constable,,,"Ernest ""Ernie"" SIMPSON",24,3,20,1,0
Jessamine,A107,Constable,,,Sherlton DIETERICH,10,2,8,0,0
Jessamine,A107,Constable,,,Brandon L. MONTGOMERY,34,3,28,2,1
Jessamine,A107,Constable,,,Under Votes,25,0,24,1,0
Jessamine,A107,Constable,,,Over Votes,1,0,1,0,0
Jessamine,A107,U.S. Senate,,Democratic,Pamela STEVENSON,5,2,3,0,0
Jessamine,A107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Jessamine,A107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Jessamine,A107,U.S. Senate,,Democratic,Charles BOOKER,39,1,38,0,0
Jessamine,A107,U.S. Senate,,Democratic,Amy McGRATH,32,3,28,1,0
Jessamine,A107,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Jessamine,A107,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Jessamine,A107,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,0
Jessamine,A107,U.S. House,6,Democratic,David KLOIBER,3,0,3,0,0
Jessamine,A107,U.S. House,6,Democratic,Erin PETREY,17,0,16,1,0
Jessamine,A107,U.S. House,6,Democratic,Cherlynn STEVENSON,19,3,16,0,0
Jessamine,A107,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,2,0,0
Jessamine,A107,U.S. House,6,Democratic,Corey EDWARDS,9,0,9,0,0
Jessamine,A107,U.S. House,6,Democratic,Zach DEMBO,28,3,25,0,0
Jessamine,A107,Magistrate,,,Ashley CURTIS,49,5,43,1,0
Jessamine,A107,Magistrate,,,Jeremy MUNCY,29,1,28,0,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Leslie CLEM,45,1,43,1,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Thomas W. MILLER,19,0,18,0,1
Jessamine,A107,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,27,2,23,2,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Betty BLACK,47,7,39,1,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Caitlin LAMB,47,5,40,2,0
Jessamine,A107,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",54,4,47,3,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,55,3,50,2,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Patty Grose TEATER,72,8,61,3,0
Jessamine,A107,City Commissioners City of Nicholasville,,,April WHITAKER,35,4,29,2,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,65,7,57,1,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,46,5,39,2,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Blake WHEELER,20,2,18,0,0
Jessamine,A107,City Commissioners City of Nicholasville,,,Under Votes,196,8,180,5,3
Jessamine,A107,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,B101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Jessamine,B101,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Jessamine,B101,U.S. Senate,,Republican,Daniel CAMERON,45,5,40,0,0
Jessamine,B101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,B101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,2,1,0
Jessamine,B101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,B101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Jessamine,B101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Jessamine,B101,U.S. Senate,,Republican,Michael James FARIS,7,2,3,2,0
Jessamine,B101,U.S. Senate,,Republican,Andy BARR,156,22,126,3,5
Jessamine,B101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Jessamine,B101,U.S. Senate,,,Under Votes,5,0,5,0,0
Jessamine,B101,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,B101,Ballots Cast,,,,338,,,,
Jessamine,B101,U.S. House,6,Republican,Gregory George PLUCINSKI,46,7,37,2,0
Jessamine,B101,U.S. House,6,Republican,Adam Perez ARQUETTE,5,0,4,1,0
Jessamine,B101,U.S. House,6,Republican,Ralph ALVARADO,111,16,89,2,4
Jessamine,B101,U.S. House,6,Republican,Steve SHANNON,4,0,4,0,0
Jessamine,B101,U.S. House,6,Republican,Ryan DOTSON,48,7,40,0,1
Jessamine,B101,U.S. House,6,,Under Votes,14,0,13,1,0
Jessamine,B101,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,B101,County Judge/Executive,,,April Rose PRATHER,80,11,65,2,2
Jessamine,B101,County Judge/Executive,,,David K. WEST,129,16,106,4,3
Jessamine,B101,County Judge/Executive,,,Under Votes,18,3,15,0,0
Jessamine,B101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,B101,County Clerk,,,Johnny M. COLLIER,144,20,113,6,5
Jessamine,B101,County Clerk,,,Erik COBB,65,7,58,0,0
Jessamine,B101,County Clerk,,,Under Votes,18,3,15,0,0
Jessamine,B101,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,B101,Jailer,,,Jon R. SALLEE,159,22,126,6,5
Jessamine,B101,Jailer,,,Jesse DEVIN,40,3,37,0,0
Jessamine,B101,Jailer,,,Under Votes,28,5,23,0,0
Jessamine,B101,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,B101,Coroner,,,Jay Allen WEBB,54,4,50,0,0
Jessamine,B101,Coroner,,,Susanna MOBERLY,49,16,30,1,2
Jessamine,B101,Coroner,,,Cassie ROBINSON,88,4,76,5,3
Jessamine,B101,Coroner,,,Under Votes,36,6,30,0,0
Jessamine,B101,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,B101,Magistrate,,,Kent SLUSHER,154,21,124,4,5
Jessamine,B101,Magistrate,,,Roger T. FIELDS,65,7,56,2,0
Jessamine,B101,Magistrate,,,Under Votes,8,2,6,0,0
Jessamine,B101,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,B101,U.S. Senate,,Democratic,Pamela STEVENSON,15,1,14,0,0
Jessamine,B101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Jessamine,B101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Jessamine,B101,U.S. Senate,,Democratic,Charles BOOKER,36,3,30,3,0
Jessamine,B101,U.S. Senate,,Democratic,Amy McGRATH,48,7,38,3,0
Jessamine,B101,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,3,0,0
Jessamine,B101,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Jessamine,B101,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,2,0,0
Jessamine,B101,U.S. House,6,Democratic,David KLOIBER,3,0,1,2,0
Jessamine,B101,U.S. House,6,Democratic,Erin PETREY,15,0,15,0,0
Jessamine,B101,U.S. House,6,Democratic,Cherlynn STEVENSON,33,3,29,1,0
Jessamine,B101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Jessamine,B101,U.S. House,6,Democratic,Corey EDWARDS,4,0,4,0,0
Jessamine,B101,U.S. House,6,Democratic,Zach DEMBO,52,9,40,3,0
Jessamine,B101,City Commissioners City of Nicholasville,,,Leslie CLEM,1,0,0,0,1
Jessamine,B101,City Commissioners City of Nicholasville,,,Thomas W. MILLER,0,0,0,0,0
Jessamine,B101,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,1,0,0,0,1
Jessamine,B101,City Commissioners City of Nicholasville,,,Betty BLACK,0,0,0,0,0
Jessamine,B101,City Commissioners City of Nicholasville,,,Caitlin LAMB,0,0,0,0,0
Jessamine,B101,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",1,0,0,0,1
Jessamine,B101,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,0,0,0,0,0
Jessamine,B101,City Commissioners City of Nicholasville,,,Patty Grose TEATER,0,0,0,0,0
Jessamine,B101,City Commissioners City of Nicholasville,,,April WHITAKER,1,0,0,0,1
Jessamine,B101,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,0,0,0,0,0
Jessamine,B101,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,0,0,0,0,0
Jessamine,B101,City Commissioners City of Nicholasville,,,Blake WHEELER,0,0,0,0,0
Jessamine,B101,City Commissioners City of Nicholasville,,,Under Votes,0,0,0,0,0
Jessamine,B101,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,B102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Jessamine,B102,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Jessamine,B102,U.S. Senate,,Republican,Daniel CAMERON,45,5,40,0,0
Jessamine,B102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,B102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Jessamine,B102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,B102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,B102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Jessamine,B102,U.S. Senate,,Republican,Michael James FARIS,5,1,4,0,0
Jessamine,B102,U.S. Senate,,Republican,Andy BARR,167,8,153,4,2
Jessamine,B102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Jessamine,B102,U.S. Senate,,,Under Votes,7,0,7,0,0
Jessamine,B102,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,B102,Ballots Cast,,,,348,,,,
Jessamine,B102,U.S. House,6,Republican,Gregory George PLUCINSKI,68,4,63,1,0
Jessamine,B102,U.S. House,6,Republican,Adam Perez ARQUETTE,5,0,4,0,1
Jessamine,B102,U.S. House,6,Republican,Ralph ALVARADO,96,7,86,3,0
Jessamine,B102,U.S. House,6,Republican,Steve SHANNON,6,0,6,0,0
Jessamine,B102,U.S. House,6,Republican,Ryan DOTSON,44,2,41,0,1
Jessamine,B102,U.S. House,6,,Under Votes,18,2,16,0,0
Jessamine,B102,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,B102,County Judge/Executive,,,April Rose PRATHER,67,6,60,1,0
Jessamine,B102,County Judge/Executive,,,David K. WEST,152,8,139,3,2
Jessamine,B102,County Judge/Executive,,,Under Votes,16,1,15,0,0
Jessamine,B102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,B102,County Clerk,,,Johnny M. COLLIER,158,10,143,4,1
Jessamine,B102,County Clerk,,,Erik COBB,60,4,55,0,1
Jessamine,B102,County Clerk,,,Under Votes,17,1,16,0,0
Jessamine,B102,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,B102,Jailer,,,Jon R. SALLEE,181,11,164,4,2
Jessamine,B102,Jailer,,,Jesse DEVIN,23,2,21,0,0
Jessamine,B102,Jailer,,,Under Votes,31,2,29,0,0
Jessamine,B102,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,B102,Coroner,,,Jay Allen WEBB,56,7,46,2,1
Jessamine,B102,Coroner,,,Susanna MOBERLY,54,3,50,0,1
Jessamine,B102,Coroner,,,Cassie ROBINSON,90,4,84,2,0
Jessamine,B102,Coroner,,,Under Votes,34,1,33,0,0
Jessamine,B102,Coroner,,,Over Votes,1,0,1,0,0
Jessamine,B102,Magistrate,,,Kent SLUSHER,143,10,129,2,2
Jessamine,B102,Magistrate,,,Roger T. FIELDS,71,5,64,2,0
Jessamine,B102,Magistrate,,,Under Votes,21,0,21,0,0
Jessamine,B102,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,B102,U.S. Senate,,Democratic,Pamela STEVENSON,10,1,9,0,0
Jessamine,B102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Jessamine,B102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Jessamine,B102,U.S. Senate,,Democratic,Charles BOOKER,40,7,32,1,0
Jessamine,B102,U.S. Senate,,Democratic,Amy McGRATH,52,9,38,5,0
Jessamine,B102,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Jessamine,B102,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,4,1,0
Jessamine,B102,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,2,0,0
Jessamine,B102,U.S. House,6,Democratic,David KLOIBER,7,1,5,1,0
Jessamine,B102,U.S. House,6,Democratic,Erin PETREY,16,2,14,0,0
Jessamine,B102,U.S. House,6,Democratic,Cherlynn STEVENSON,30,5,23,2,0
Jessamine,B102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,3,1,2,0,0
Jessamine,B102,U.S. House,6,Democratic,Corey EDWARDS,0,0,0,0,0
Jessamine,B102,U.S. House,6,Democratic,Zach DEMBO,53,9,40,4,0
Jessamine,B102,City Commissioners City of Nicholasville,,,Leslie CLEM,4,0,3,0,1
Jessamine,B102,City Commissioners City of Nicholasville,,,Thomas W. MILLER,4,0,4,0,0
Jessamine,B102,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,3,1,2,0,0
Jessamine,B102,City Commissioners City of Nicholasville,,,Betty BLACK,5,1,4,0,0
Jessamine,B102,City Commissioners City of Nicholasville,,,Caitlin LAMB,4,0,4,0,0
Jessamine,B102,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",8,0,7,0,1
Jessamine,B102,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,4,0,3,0,1
Jessamine,B102,City Commissioners City of Nicholasville,,,Patty Grose TEATER,7,0,6,0,1
Jessamine,B102,City Commissioners City of Nicholasville,,,April WHITAKER,9,1,8,0,0
Jessamine,B102,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,9,0,8,0,1
Jessamine,B102,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,7,0,7,0,0
Jessamine,B102,City Commissioners City of Nicholasville,,,Blake WHEELER,4,1,3,0,0
Jessamine,B102,City Commissioners City of Nicholasville,,,Under Votes,20,0,17,0,3
Jessamine,B102,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,B103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
