county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Clark,C103,U.S. Senate,,Republican,George WASHINGTON,3,0,2,0,1
Clark,C103,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Clark,C103,U.S. Senate,,Republican,Andy BARR,205,0,145,2,58
Clark,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Clark,C103,U.S. Senate,,,Under Votes,14,0,13,0,1
Clark,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,C103,Ballots Cast,,,,440,,,,
Clark,C103,U.S. House,6,Republican,Gregory George PLUCINSKI,5,0,5,0,0
Clark,C103,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Clark,C103,U.S. House,6,Republican,Ralph ALVARADO,171,0,121,2,48
Clark,C103,U.S. House,6,Republican,Steve SHANNON,8,0,6,0,2
Clark,C103,U.S. House,6,Republican,Ryan DOTSON,104,0,84,1,19
Clark,C103,U.S. House,6,,Under Votes,18,0,15,0,3
Clark,C103,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,C103,State Representative,73,Republican,Les YATES,105,0,83,0,22
Clark,C103,State Representative,73,Republican,Daniel KONSTANTOPOULOS,171,0,123,3,45
Clark,C103,State Representative,73,,Under Votes,31,0,25,0,6
Clark,C103,State Representative,73,,Over Votes,0,0,0,0,0
Clark,C103,Property Valuation Administrator,,,Allan W. CURTIS,143,0,104,1,38
Clark,C103,Property Valuation Administrator,,,Jada BRADY,141,0,108,1,32
Clark,C103,Property Valuation Administrator,,,Under Votes,15,0,13,1,1
Clark,C103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,C103,County Judge/Executive,,,Eric R. VETTER,63,0,45,0,18
Clark,C103,County Judge/Executive,,,Justin CHARLES,107,0,79,0,28
Clark,C103,County Judge/Executive,,,Shannon J. COX,47,0,35,0,12
Clark,C103,County Judge/Executive,,,Stephen CRAYCRAFT,65,0,50,3,12
Clark,C103,County Judge/Executive,,,Under Votes,17,0,16,0,1
Clark,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,C103,Magistrate,,,Christy Fulks BUSH,83,0,58,1,24
Clark,C103,Magistrate,,,Benjamin MOBERLY,193,0,145,2,46
Clark,C103,Magistrate,,,Under Votes,23,0,22,0,1
Clark,C103,Magistrate,,,Over Votes,0,0,0,0,0
Clark,C103,U.S. Senate,,Democratic,Pamela STEVENSON,13,0,10,0,3
Clark,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Clark,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,4,0,1
Clark,C103,U.S. Senate,,Democratic,Charles BOOKER,44,0,39,1,4
Clark,C103,U.S. Senate,,Democratic,Amy McGRATH,50,0,37,2,11
Clark,C103,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,5,0,1
Clark,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,0,6,0,2
Clark,C103,U.S. House,6,Democratic,Harvey CARROLL JR.,7,0,6,0,1
Clark,C103,U.S. House,6,Democratic,David KLOIBER,5,0,4,0,1
Clark,C103,U.S. House,6,Democratic,Erin PETREY,12,0,11,0,1
Clark,C103,U.S. House,6,Democratic,Cherlynn STEVENSON,37,0,26,3,8
Clark,C103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,2,0,0
Clark,C103,U.S. House,6,Democratic,Corey EDWARDS,8,0,7,0,1
Clark,C103,U.S. House,6,Democratic,Zach DEMBO,54,0,44,0,10
Clark,C103,State Representative,73,Democratic,Chelsea KIRK,66,0,54,1,11
Clark,C103,State Representative,73,Democratic,Rory HOULIHAN,59,0,47,2,10
Clark,C103,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,60,0,48,1,11
Clark,C103,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,214,0,161,5,48
Clark,C103,District Judge 25th Judicial District 1st Divison,1,,Under Votes,101,0,80,0,21
Clark,C103,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,C104,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Clark,C104,U.S. Senate,,Republican,Anissa CATLETT,3,0,2,1,0
Clark,C104,U.S. Senate,,Republican,Daniel CAMERON,42,0,32,1,9
Clark,C104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,C104,U.S. Senate,,Republican,James D. DUNCAN,4,0,3,0,1
Clark,C104,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Clark,C104,U.S. Senate,,Republican,George WASHINGTON,5,0,3,1,1
Clark,C104,U.S. Senate,,Republican,Michael James FARIS,2,0,0,1,1
Clark,C104,U.S. Senate,,Republican,Andy BARR,194,0,156,1,37
Clark,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Clark,C104,U.S. Senate,,,Under Votes,10,0,8,0,2
Clark,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,C104,Ballots Cast,,,,410,,,,
Clark,C104,U.S. House,6,Republican,Gregory George PLUCINSKI,17,0,9,2,6
Clark,C104,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Clark,C104,U.S. House,6,Republican,Ralph ALVARADO,162,0,128,2,32
Clark,C104,U.S. House,6,Republican,Steve SHANNON,10,0,8,0,2
Clark,C104,U.S. House,6,Republican,Ryan DOTSON,69,0,56,1,12
Clark,C104,U.S. House,6,,Under Votes,15,0,13,0,2
Clark,C104,U.S. House,6,,Over Votes,1,0,1,0,0
Clark,C104,State Representative,73,Republican,Les YATES,99,0,81,2,16
Clark,C104,State Representative,73,Republican,Daniel KONSTANTOPOULOS,151,0,113,3,35
Clark,C104,State Representative,73,,Under Votes,20,0,18,0,2
Clark,C104,State Representative,73,,Over Votes,0,0,0,0,0
Clark,C104,Property Valuation Administrator,,,Allan W. CURTIS,113,0,90,1,22
Clark,C104,Property Valuation Administrator,,,Jada BRADY,127,0,98,4,25
Clark,C104,Property Valuation Administrator,,,Under Votes,23,0,18,0,5
Clark,C104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,C104,County Judge/Executive,,,Eric R. VETTER,20,0,14,0,6
Clark,C104,County Judge/Executive,,,Justin CHARLES,96,0,77,4,15
Clark,C104,County Judge/Executive,,,Shannon J. COX,31,0,26,0,5
Clark,C104,County Judge/Executive,,,Stephen CRAYCRAFT,99,0,74,1,24
Clark,C104,County Judge/Executive,,,Under Votes,16,0,14,0,2
Clark,C104,County Judge/Executive,,,Over Votes,1,0,1,0,0
Clark,C104,Magistrate,,,Christy Fulks BUSH,123,0,99,3,21
Clark,C104,Magistrate,,,Benjamin MOBERLY,108,0,82,2,24
Clark,C104,Magistrate,,,Under Votes,32,0,25,0,7
Clark,C104,Magistrate,,,Over Votes,0,0,0,0,0
Clark,C104,U.S. Senate,,Democratic,Pamela STEVENSON,15,0,10,0,5
Clark,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Clark,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Clark,C104,U.S. Senate,,Democratic,Charles BOOKER,47,0,31,2,14
Clark,C104,U.S. Senate,,Democratic,Amy McGRATH,43,0,29,2,12
Clark,C104,U.S. Senate,,Democratic,Logan FORSYTHE,7,0,5,1,1
Clark,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,11,0,7,1,3
Clark,C104,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,2,0,0
Clark,C104,U.S. House,6,Democratic,David KLOIBER,6,0,5,0,1
Clark,C104,U.S. House,6,Democratic,Erin PETREY,13,0,9,1,3
Clark,C104,U.S. House,6,Democratic,Cherlynn STEVENSON,38,0,32,1,5
Clark,C104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,4,0,0
Clark,C104,U.S. House,6,Democratic,Corey EDWARDS,9,0,8,0,1
Clark,C104,U.S. House,6,Democratic,Zach DEMBO,54,0,26,4,24
Clark,C104,State Representative,73,Democratic,Chelsea KIRK,77,0,51,5,21
Clark,C104,State Representative,73,Democratic,Rory HOULIHAN,54,0,39,1,14
Clark,C104,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,54,0,39,4,11
Clark,C104,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,168,0,126,4,38
Clark,C104,District Judge 25th Judicial District 1st Divison,1,,Under Votes,105,0,83,0,22
Clark,C104,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,C104,City Commissioners City OF Winchester,,,James BOWMAN,25,0,16,2,7
Clark,C104,City Commissioners City OF Winchester,,,Hannah TOOLE,63,0,42,1,20
Clark,C104,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,38,0,26,1,11
Clark,C104,City Commissioners City OF Winchester,,,Kitty W. STRODE,55,0,38,1,16
Clark,C104,City Commissioners City OF Winchester,,,Jim CALDWELL,92,0,71,3,18
Clark,C104,City Commissioners City OF Winchester,,,Kenny BOOK,28,0,21,1,6
Clark,C104,City Commissioners City OF Winchester,,,Tara ASBURY,29,0,22,2,5
Clark,C104,City Commissioners City OF Winchester,,,Robin KUNKEL,15,0,11,2,2
Clark,C104,City Commissioners City OF Winchester,,,Ralph HARRISON,23,0,13,2,8
Clark,C104,City Commissioners City OF Winchester,,,Tim CORNETT,24,0,15,1,8
Clark,C104,City Commissioners City OF Winchester,,,Under Votes,177,0,152,0,25
Clark,C104,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,D101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,D101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Clark,D101,U.S. Senate,,Republican,Daniel CAMERON,2,0,2,0,0
Clark,D101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Clark,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,D101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,D101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,D101,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Clark,D101,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Clark,D101,U.S. Senate,,Republican,Andy BARR,11,0,11,0,0
Clark,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Clark,D101,U.S. Senate,,,Under Votes,3,0,2,0,1
Clark,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,D101,Ballots Cast,,,,36,,,,
Clark,D101,U.S. House,6,Republican,Gregory George PLUCINSKI,1,0,1,0,0
Clark,D101,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Clark,D101,U.S. House,6,Republican,Ralph ALVARADO,6,0,6,0,0
Clark,D101,U.S. House,6,Republican,Steve SHANNON,2,0,2,0,0
Clark,D101,U.S. House,6,Republican,Ryan DOTSON,7,0,6,0,1
Clark,D101,U.S. House,6,,Under Votes,3,0,3,0,0
Clark,D101,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,D101,State Representative,73,Republican,Les YATES,9,0,9,0,0
Clark,D101,State Representative,73,Republican,Daniel KONSTANTOPOULOS,6,0,6,0,0
Clark,D101,State Representative,73,,Under Votes,3,0,2,0,1
Clark,D101,State Representative,73,,Over Votes,0,0,0,0,0
Clark,D101,Property Valuation Administrator,,,Allan W. CURTIS,4,0,4,0,0
Clark,D101,Property Valuation Administrator,,,Jada BRADY,12,0,12,0,0
Clark,D101,Property Valuation Administrator,,,Under Votes,1,0,0,0,1
Clark,D101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,D101,County Judge/Executive,,,Eric R. VETTER,0,0,0,0,0
Clark,D101,County Judge/Executive,,,Justin CHARLES,8,0,8,0,0
Clark,D101,County Judge/Executive,,,Shannon J. COX,4,0,4,0,0
Clark,D101,County Judge/Executive,,,Stephen CRAYCRAFT,3,0,3,0,0
Clark,D101,County Judge/Executive,,,Under Votes,2,0,1,0,1
Clark,D101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,D101,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Clark,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Clark,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Clark,D101,U.S. Senate,,Democratic,Charles BOOKER,5,0,5,0,0
Clark,D101,U.S. Senate,,Democratic,Amy McGRATH,6,0,4,0,2
Clark,D101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Clark,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Clark,D101,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,0
Clark,D101,U.S. House,6,Democratic,David KLOIBER,2,0,2,0,0
Clark,D101,U.S. House,6,Democratic,Erin PETREY,0,0,0,0,0
Clark,D101,U.S. House,6,Democratic,Cherlynn STEVENSON,5,0,5,0,0
Clark,D101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Clark,D101,U.S. House,6,Democratic,Corey EDWARDS,2,0,2,0,0
Clark,D101,U.S. House,6,Democratic,Zach DEMBO,4,0,2,0,2
Clark,D101,State Representative,73,Democratic,Chelsea KIRK,6,0,6,0,0
Clark,D101,State Representative,73,Democratic,Rory HOULIHAN,10,0,8,0,2
Clark,D101,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,6,0,6,0,0
Clark,D101,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,16,0,14,0,2
Clark,D101,District Judge 25th Judicial District 1st Divison,1,,Under Votes,6,0,4,0,2
Clark,D101,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,D101,City Commissioners City OF Winchester,,,James BOWMAN,6,0,5,0,1
Clark,D101,City Commissioners City OF Winchester,,,Hannah TOOLE,5,0,5,0,0
Clark,D101,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,9,0,7,0,2
Clark,D101,City Commissioners City OF Winchester,,,Kitty W. STRODE,10,0,10,0,0
Clark,D101,City Commissioners City OF Winchester,,,Jim CALDWELL,16,0,14,0,2
Clark,D101,City Commissioners City OF Winchester,,,Kenny BOOK,19,0,19,0,0
Clark,D101,City Commissioners City OF Winchester,,,Tara ASBURY,1,0,1,0,0
Clark,D101,City Commissioners City OF Winchester,,,Robin KUNKEL,4,0,3,0,1
Clark,D101,City Commissioners City OF Winchester,,,Ralph HARRISON,18,0,17,0,1
Clark,D101,City Commissioners City OF Winchester,,,Tim CORNETT,4,0,3,0,1
Clark,D101,City Commissioners City OF Winchester,,,Under Votes,48,0,41,0,7
Clark,D101,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,D102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Clark,D102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Clark,D102,U.S. Senate,,Republican,Daniel CAMERON,7,0,7,0,0
Clark,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,D102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,D102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,0,0,1
Clark,D102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Clark,D102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Clark,D102,U.S. Senate,,Republican,Andy BARR,46,0,37,1,8
Clark,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Clark,D102,U.S. Senate,,,Under Votes,6,0,5,0,1
Clark,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,D102,Ballots Cast,,,,147,,,,
Clark,D102,U.S. House,6,Republican,Gregory George PLUCINSKI,3,0,2,0,1
Clark,D102,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Clark,D102,U.S. House,6,Republican,Ralph ALVARADO,25,0,20,1,4
Clark,D102,U.S. House,6,Republican,Steve SHANNON,1,0,1,0,0
Clark,D102,U.S. House,6,Republican,Ryan DOTSON,27,0,23,0,4
Clark,D102,U.S. House,6,,Under Votes,14,0,11,0,3
Clark,D102,U.S. House,6,,Over Votes,1,0,1,0,0
Clark,D102,State Representative,73,Republican,Les YATES,13,0,12,0,1
Clark,D102,State Representative,73,Republican,Daniel KONSTANTOPOULOS,42,0,33,1,8
Clark,D102,State Representative,73,,Under Votes,12,0,9,0,3
Clark,D102,State Representative,73,,Over Votes,0,0,0,0,0
Clark,D102,Property Valuation Administrator,,,Allan W. CURTIS,38,0,31,1,6
Clark,D102,Property Valuation Administrator,,,Jada BRADY,16,0,13,0,3
Clark,D102,Property Valuation Administrator,,,Under Votes,6,0,6,0,0
Clark,D102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,D102,County Judge/Executive,,,Eric R. VETTER,20,0,17,0,3
Clark,D102,County Judge/Executive,,,Justin CHARLES,6,0,6,0,0
Clark,D102,County Judge/Executive,,,Shannon J. COX,16,0,14,0,2
Clark,D102,County Judge/Executive,,,Stephen CRAYCRAFT,14,0,10,1,3
Clark,D102,County Judge/Executive,,,Under Votes,4,0,3,0,1
Clark,D102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,D102,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,6,0,2
Clark,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Clark,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Clark,D102,U.S. Senate,,Democratic,Charles BOOKER,31,0,21,0,10
Clark,D102,U.S. Senate,,Democratic,Amy McGRATH,30,0,23,0,7
Clark,D102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Clark,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Clark,D102,U.S. House,6,Democratic,Harvey CARROLL JR.,6,0,5,0,1
Clark,D102,U.S. House,6,Democratic,David KLOIBER,2,0,2,0,0
Clark,D102,U.S. House,6,Democratic,Erin PETREY,12,0,9,0,3
Clark,D102,U.S. House,6,Democratic,Cherlynn STEVENSON,18,0,16,0,2
Clark,D102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,2,0,2
Clark,D102,U.S. House,6,Democratic,Corey EDWARDS,6,0,4,0,2
Clark,D102,U.S. House,6,Democratic,Zach DEMBO,22,0,15,0,7
Clark,D102,State Representative,73,Democratic,Chelsea KIRK,42,0,29,0,13
Clark,D102,State Representative,73,Democratic,Rory HOULIHAN,32,0,28,0,4
Clark,D102,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,25,0,18,1,6
Clark,D102,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,55,0,44,0,11
Clark,D102,District Judge 25th Judicial District 1st Divison,1,,Under Votes,35,0,29,0,6
Clark,D102,District Judge 25th Judicial District 1st Divison,1,,Over Votes,0,0,0,0,0
Clark,D102,City Commissioners City OF Winchester,,,James BOWMAN,30,0,27,0,3
Clark,D102,City Commissioners City OF Winchester,,,Hannah TOOLE,47,0,35,0,12
Clark,D102,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,43,0,32,1,10
Clark,D102,City Commissioners City OF Winchester,,,Kitty W. STRODE,54,0,39,1,14
Clark,D102,City Commissioners City OF Winchester,,,Jim CALDWELL,67,0,50,1,16
Clark,D102,City Commissioners City OF Winchester,,,Kenny BOOK,42,0,35,0,7
Clark,D102,City Commissioners City OF Winchester,,,Tara ASBURY,32,0,24,1,7
Clark,D102,City Commissioners City OF Winchester,,,Robin KUNKEL,18,0,15,0,3
Clark,D102,City Commissioners City OF Winchester,,,Ralph HARRISON,35,0,29,0,6
Clark,D102,City Commissioners City OF Winchester,,,Tim CORNETT,12,0,10,0,2
Clark,D102,City Commissioners City OF Winchester,,,Under Votes,191,0,152,0,39
Clark,D102,City Commissioners City OF Winchester,,,Over Votes,1,0,1,0,0
Clark,D103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Clark,D103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Clark,D103,U.S. Senate,,Republican,Daniel CAMERON,26,0,19,0,7
Clark,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,0,0,1
Clark,D103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Clark,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,D103,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Clark,D103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Clark,D103,U.S. Senate,,Republican,Andy BARR,129,0,79,0,50
Clark,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Clark,D103,U.S. Senate,,,Under Votes,4,0,3,0,1
Clark,D103,U.S. Senate,,,Over Votes,1,0,0,0,1
Clark,D103,Ballots Cast,,,,273,,,,
Clark,D103,U.S. House,6,Republican,Gregory George PLUCINSKI,7,0,7,0,0
Clark,D103,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Clark,D103,U.S. House,6,Republican,Ralph ALVARADO,94,0,64,0,30
Clark,D103,U.S. House,6,Republican,Steve SHANNON,8,0,6,0,2
Clark,D103,U.S. House,6,Republican,Ryan DOTSON,65,0,36,0,29
Clark,D103,U.S. House,6,,Under Votes,6,0,1,1,4
Clark,D103,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,D103,State Representative,73,Republican,Les YATES,63,0,41,0,22
Clark,D103,State Representative,73,Republican,Daniel KONSTANTOPOULOS,103,0,64,0,39
Clark,D103,State Representative,73,,Under Votes,16,0,9,1,6
Clark,D103,State Representative,73,,Over Votes,0,0,0,0,0
Clark,D103,Property Valuation Administrator,,,Allan W. CURTIS,84,0,52,0,32
Clark,D103,Property Valuation Administrator,,,Jada BRADY,84,0,58,0,26
Clark,D103,Property Valuation Administrator,,,Under Votes,10,0,4,0,6
Clark,D103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Clark,D103,County Judge/Executive,,,Eric R. VETTER,38,0,21,0,17
Clark,D103,County Judge/Executive,,,Justin CHARLES,49,0,37,0,12
Clark,D103,County Judge/Executive,,,Shannon J. COX,27,0,15,0,12
Clark,D103,County Judge/Executive,,,Stephen CRAYCRAFT,56,0,37,0,19
Clark,D103,County Judge/Executive,,,Under Votes,8,0,4,0,4
Clark,D103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Clark,D103,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,4,0,1
Clark,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Clark,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Clark,D103,U.S. Senate,,Democratic,Charles BOOKER,35,0,26,0,9
Clark,D103,U.S. Senate,,Democratic,Amy McGRATH,43,0,29,7,7
Clark,D103,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Clark,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,2,0,1
Clark,D103,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,2,0,0
Clark,D103,U.S. House,6,Democratic,David KLOIBER,1,0,1,0,0
Clark,D103,U.S. House,6,Democratic,Erin PETREY,13,0,10,1,2
Clark,D103,U.S. House,6,Democratic,Cherlynn STEVENSON,25,0,19,0,6
Clark,D103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,2,0,2
Clark,D103,U.S. House,6,Democratic,Corey EDWARDS,5,0,4,0,1
Clark,D103,U.S. House,6,Democratic,Zach DEMBO,38,0,26,5,7
Clark,D103,State Representative,73,Democratic,Chelsea KIRK,49,0,37,4,8
Clark,D103,State Representative,73,Democratic,Rory HOULIHAN,37,0,27,2,8
Clark,D103,District Judge 25th Judicial District 1st Divison,1,,Darrian D. BOTTS,35,0,23,4,8
Clark,D103,District Judge 25th Judicial District 1st Divison,1,,Tyler S. FRAZIER,106,0,68,1,37
Clark,D103,District Judge 25th Judicial District 1st Divison,1,,Under Votes,48,0,27,2,19
Clark,D103,District Judge 25th Judicial District 1st Divison,1,,Over Votes,1,0,1,0,0
Clark,D103,City Commissioners City OF Winchester,,,James BOWMAN,1,0,1,0,0
Clark,D103,City Commissioners City OF Winchester,,,Hannah TOOLE,0,0,0,0,0
Clark,D103,City Commissioners City OF Winchester,,,Joe Lee CHENAULT,0,0,0,0,0
Clark,D103,City Commissioners City OF Winchester,,,Kitty W. STRODE,0,0,0,0,0
Clark,D103,City Commissioners City OF Winchester,,,Jim CALDWELL,1,0,1,0,0
Clark,D103,City Commissioners City OF Winchester,,,Kenny BOOK,0,0,0,0,0
Clark,D103,City Commissioners City OF Winchester,,,Tara ASBURY,1,0,1,0,0
Clark,D103,City Commissioners City OF Winchester,,,Robin KUNKEL,0,0,0,0,0
Clark,D103,City Commissioners City OF Winchester,,,Ralph HARRISON,0,0,0,0,0
Clark,D103,City Commissioners City OF Winchester,,,Tim CORNETT,0,0,0,0,0
Clark,D103,City Commissioners City OF Winchester,,,Under Votes,1,0,1,0,0
Clark,D103,City Commissioners City OF Winchester,,,Over Votes,0,0,0,0,0
Clark,D104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Clark,D104,U.S. Senate,,Republican,Anissa CATLETT,5,0,3,0,2
Clark,D104,U.S. Senate,,Republican,Daniel CAMERON,18,0,16,0,2
Clark,D104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Clark,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Clark,D104,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Clark,D104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Clark,D104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Clark,D104,U.S. Senate,,Republican,Michael James FARIS,8,0,8,0,0
Clark,D104,U.S. Senate,,Republican,Andy BARR,73,0,59,1,13
Clark,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Clark,D104,U.S. Senate,,,Under Votes,7,0,5,0,2
Clark,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Clark,D104,Ballots Cast,,,,250,,,,
Clark,D104,U.S. House,6,Republican,Gregory George PLUCINSKI,8,0,8,0,0
Clark,D104,U.S. House,6,Republican,Adam Perez ARQUETTE,3,0,3,0,0
Clark,D104,U.S. House,6,Republican,Ralph ALVARADO,62,0,50,1,11
Clark,D104,U.S. House,6,Republican,Steve SHANNON,11,0,7,0,4
Clark,D104,U.S. House,6,Republican,Ryan DOTSON,26,0,23,0,3
Clark,D104,U.S. House,6,,Under Votes,16,0,13,0,3
Clark,D104,U.S. House,6,,Over Votes,0,0,0,0,0
Clark,D104,State Representative,73,Republican,Les YATES,46,0,40,0,6
Clark,D104,State Representative,73,Republican,Daniel KONSTANTOPOULOS,60,0,47,1,12
Clark,D104,State Representative,73,,Under Votes,26,0,23,0,3
Clark,D104,State Representative,73,,Over Votes,0,0,0,0,0
Clark,D104,Property Valuation Administrator,,,Allan W. CURTIS,43,0,36,1,6
