county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Mercer,F101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Mercer,F101,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Mercer,F101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Mercer,F101,U.S. Senate,,Republican,Andy BARR,46,10,35,1,0
Mercer,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Mercer,F101,U.S. Senate,,,Under Votes,2,0,2,0,0
Mercer,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Mercer,F101,Ballots Cast,,,,206,,,,
Mercer,F101,U.S. House,6,Republican,Gregory George PLUCINSKI,6,1,5,0,0
Mercer,F101,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Mercer,F101,U.S. House,6,Republican,Ralph ALVARADO,45,9,35,1,0
Mercer,F101,U.S. House,6,Republican,Steve SHANNON,10,0,8,2,0
Mercer,F101,U.S. House,6,Republican,Ryan DOTSON,18,2,14,1,1
Mercer,F101,U.S. House,6,,Under Votes,9,2,7,0,0
Mercer,F101,U.S. House,6,,Over Votes,1,0,1,0,0
Mercer,F101,Sheriff,,,Paul W. PARKS,24,2,22,0,0
Mercer,F101,Sheriff,,,Sean BROWN,64,12,47,4,1
Mercer,F101,Sheriff,,,Under Votes,1,0,1,0,0
Mercer,F101,Sheriff,,,Over Votes,0,0,0,0,0
Mercer,F101,Jailer,,,Bryan T. CHEAK,21,5,16,0,0
Mercer,F101,Jailer,,,Garland CHRISTOPHER,65,9,51,4,1
Mercer,F101,Jailer,,,Under Votes,3,0,3,0,0
Mercer,F101,Jailer,,,Over Votes,0,0,0,0,0
Mercer,F101,U.S. Senate,,Democratic,Pamela STEVENSON,10,1,9,0,0
Mercer,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Mercer,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Mercer,F101,U.S. Senate,,Democratic,Charles BOOKER,43,13,28,1,1
Mercer,F101,U.S. Senate,,Democratic,Amy McGRATH,38,6,29,2,1
Mercer,F101,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Mercer,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Mercer,F101,U.S. Senate,,,Under Votes,8,2,6,0,0
Mercer,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Mercer,F101,U.S. House,6,Democratic,Harvey CARROLL JR.,7,0,7,0,0
Mercer,F101,U.S. House,6,Democratic,David KLOIBER,5,3,2,0,0
Mercer,F101,U.S. House,6,Democratic,Erin PETREY,25,6,17,2,0
Mercer,F101,U.S. House,6,Democratic,Cherlynn STEVENSON,30,9,20,1,0
Mercer,F101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,5,0,5,0,0
Mercer,F101,U.S. House,6,Democratic,Corey EDWARDS,8,1,7,0,0
Mercer,F101,U.S. House,6,Democratic,Zach DEMBO,20,3,16,0,1
Mercer,F101,U.S. House,6,,Under Votes,9,1,7,0,1
Mercer,F101,U.S. House,6,,Over Votes,0,0,0,0,0
Mercer,F101,State Representative,55,Democratic,Katrina A. SEXTON,65,11,51,2,1
Mercer,F101,State Representative,55,Democratic,Nathan SAUCEDO,37,9,27,1,0
Mercer,F101,State Representative,55,,Under Votes,7,3,3,0,1
Mercer,F101,State Representative,55,,Over Votes,0,0,0,0,0
Mercer,F101,City Commissioners City OF Harrodsburg,,,Tommy SHIRLEY,86,16,63,5,2
Mercer,F101,City Commissioners City OF Harrodsburg,,,Sky MADDOX,101,21,73,6,1
Mercer,F101,City Commissioners City OF Harrodsburg,,,Jack L. COLEMAN,98,23,68,6,1
Mercer,F101,City Commissioners City OF Harrodsburg,,,"Marvin ""Bubby"" ISHAM",85,12,69,4,0
Mercer,F101,City Commissioners City OF Harrodsburg,,,Doug BAKER,57,12,43,1,1
Mercer,F101,City Commissioners City OF Harrodsburg,,,Roger JOHNSON,29,13,15,0,1
Mercer,F101,City Commissioners City OF Harrodsburg,,,Joseph Mason HOOD,35,9,23,2,1
Mercer,F101,City Commissioners City OF Harrodsburg,,,Kayla WALKER,80,15,62,1,2
Mercer,F101,City Commissioners City OF Harrodsburg,,,Under Votes,242,28,208,3,3
Mercer,F101,City Commissioners City OF Harrodsburg,,,Over Votes,0,0,0,0,0
Mercer,F102,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Mercer,F102,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Mercer,F102,U.S. Senate,,Republican,Daniel CAMERON,28,6,22,0,0
Mercer,F102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Mercer,F102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Mercer,F102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Mercer,F102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Mercer,F102,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Mercer,F102,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Mercer,F102,U.S. Senate,,Republican,Andy BARR,80,17,59,4,0
Mercer,F102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Mercer,F102,U.S. Senate,,,Under Votes,2,0,2,0,0
Mercer,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Mercer,F102,Ballots Cast,,,,269,,,,
Mercer,F102,U.S. House,6,Republican,Gregory George PLUCINSKI,7,1,6,0,0
Mercer,F102,U.S. House,6,Republican,Adam Perez ARQUETTE,5,2,1,2,0
Mercer,F102,U.S. House,6,Republican,Ralph ALVARADO,72,15,53,3,1
Mercer,F102,U.S. House,6,Republican,Steve SHANNON,6,0,6,0,0
Mercer,F102,U.S. House,6,Republican,Ryan DOTSON,23,5,18,0,0
Mercer,F102,U.S. House,6,,Under Votes,13,2,11,0,0
Mercer,F102,U.S. House,6,,Over Votes,1,0,1,0,0
Mercer,F102,Sheriff,,,Paul W. PARKS,29,6,20,3,0
Mercer,F102,Sheriff,,,Sean BROWN,95,18,74,2,1
Mercer,F102,Sheriff,,,Under Votes,3,1,2,0,0
Mercer,F102,Sheriff,,,Over Votes,0,0,0,0,0
Mercer,F102,Jailer,,,Bryan T. CHEAK,28,5,19,4,0
Mercer,F102,Jailer,,,Garland CHRISTOPHER,96,20,74,1,1
Mercer,F102,Jailer,,,Under Votes,3,0,3,0,0
Mercer,F102,Jailer,,,Over Votes,0,0,0,0,0
Mercer,F102,U.S. Senate,,Democratic,Pamela STEVENSON,18,6,11,0,1
Mercer,F102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,2,0,1
Mercer,F102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Mercer,F102,U.S. Senate,,Democratic,Charles BOOKER,52,6,42,2,2
Mercer,F102,U.S. Senate,,Democratic,Amy McGRATH,31,4,25,1,1
Mercer,F102,U.S. Senate,,Democratic,Logan FORSYTHE,5,2,3,0,0
Mercer,F102,U.S. Senate,,Democratic,Dale Lewis ROMANS,9,1,8,0,0
Mercer,F102,U.S. Senate,,,Under Votes,15,3,11,1,0
Mercer,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Mercer,F102,U.S. House,6,Democratic,Harvey CARROLL JR.,2,0,1,0,1
Mercer,F102,U.S. House,6,Democratic,David KLOIBER,6,1,4,0,1
Mercer,F102,U.S. House,6,Democratic,Erin PETREY,20,2,17,0,1
Mercer,F102,U.S. House,6,Democratic,Cherlynn STEVENSON,47,8,36,1,2
Mercer,F102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,2,0,0
Mercer,F102,U.S. House,6,Democratic,Corey EDWARDS,6,1,5,0,0
Mercer,F102,U.S. House,6,Democratic,Zach DEMBO,31,7,23,1,0
Mercer,F102,U.S. House,6,,Under Votes,21,3,16,2,0
Mercer,F102,U.S. House,6,,Over Votes,0,0,0,0,0
Mercer,F102,State Representative,55,Democratic,Katrina A. SEXTON,63,6,53,0,4
Mercer,F102,State Representative,55,Democratic,Nathan SAUCEDO,63,14,45,3,1
Mercer,F102,State Representative,55,,Under Votes,8,2,5,1,0
Mercer,F102,State Representative,55,,Over Votes,1,0,1,0,0
Mercer,F102,City Commissioners City OF Harrodsburg,,,Tommy SHIRLEY,96,26,64,4,2
Mercer,F102,City Commissioners City OF Harrodsburg,,,Sky MADDOX,107,19,80,5,3
Mercer,F102,City Commissioners City OF Harrodsburg,,,Jack L. COLEMAN,119,21,92,2,4
Mercer,F102,City Commissioners City OF Harrodsburg,,,"Marvin ""Bubby"" ISHAM",111,20,86,2,3
Mercer,F102,City Commissioners City OF Harrodsburg,,,Doug BAKER,58,13,43,1,1
Mercer,F102,City Commissioners City OF Harrodsburg,,,Roger JOHNSON,43,12,28,3,0
Mercer,F102,City Commissioners City OF Harrodsburg,,,Joseph Mason HOOD,37,8,27,2,0
Mercer,F102,City Commissioners City OF Harrodsburg,,,Kayla WALKER,79,8,67,2,2
Mercer,F102,City Commissioners City OF Harrodsburg,,,Under Votes,304,36,253,10,5
Mercer,F102,City Commissioners City OF Harrodsburg,,,Over Votes,1,0,0,1,0
Mercer,G102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Mercer,G102,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Mercer,G102,U.S. Senate,,Republican,Daniel CAMERON,52,6,45,0,1
Mercer,G102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Mercer,G102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,2,1,0
Mercer,G102,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Mercer,G102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Mercer,G102,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Mercer,G102,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Mercer,G102,U.S. Senate,,Republican,Andy BARR,165,36,127,2,0
Mercer,G102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,1,2,1,0
Mercer,G102,U.S. Senate,,,Under Votes,7,2,5,0,0
Mercer,G102,U.S. Senate,,,Over Votes,0,0,0,0,0
Mercer,G102,Ballots Cast,,,,559,,,,
Mercer,G102,U.S. House,6,Republican,Gregory George PLUCINSKI,19,4,15,0,0
Mercer,G102,U.S. House,6,Republican,Adam Perez ARQUETTE,4,0,4,0,0
Mercer,G102,U.S. House,6,Republican,Ralph ALVARADO,142,30,111,0,1
Mercer,G102,U.S. House,6,Republican,Steve SHANNON,13,1,10,2,0
Mercer,G102,U.S. House,6,Republican,Ryan DOTSON,60,5,54,1,0
Mercer,G102,U.S. House,6,,Under Votes,28,6,21,1,0
Mercer,G102,U.S. House,6,,Over Votes,0,0,0,0,0
Mercer,G102,Sheriff,,,Paul W. PARKS,47,7,37,3,0
Mercer,G102,Sheriff,,,Sean BROWN,204,38,164,1,1
Mercer,G102,Sheriff,,,Under Votes,15,1,14,0,0
Mercer,G102,Sheriff,,,Over Votes,0,0,0,0,0
Mercer,G102,Jailer,,,Bryan T. CHEAK,66,8,56,2,0
Mercer,G102,Jailer,,,Garland CHRISTOPHER,180,35,143,2,0
Mercer,G102,Jailer,,,Under Votes,20,3,16,0,1
Mercer,G102,Jailer,,,Over Votes,0,0,0,0,0
Mercer,G102,U.S. Senate,,Democratic,Pamela STEVENSON,36,15,17,2,2
Mercer,G102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,4,1,0
Mercer,G102,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Mercer,G102,U.S. Senate,,Democratic,Charles BOOKER,96,26,68,1,1
Mercer,G102,U.S. Senate,,Democratic,Amy McGRATH,92,29,58,4,1
Mercer,G102,U.S. Senate,,Democratic,Logan FORSYTHE,12,2,9,0,1
Mercer,G102,U.S. Senate,,Democratic,Dale Lewis ROMANS,11,5,4,2,0
Mercer,G102,U.S. Senate,,,Under Votes,19,4,13,2,0
Mercer,G102,U.S. Senate,,,Over Votes,0,0,0,0,0
Mercer,G102,U.S. House,6,Democratic,Harvey CARROLL JR.,8,2,6,0,0
Mercer,G102,U.S. House,6,Democratic,David KLOIBER,12,1,11,0,0
Mercer,G102,U.S. House,6,Democratic,Erin PETREY,48,7,41,0,0
Mercer,G102,U.S. House,6,Democratic,Cherlynn STEVENSON,89,30,54,4,1
Mercer,G102,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,4,0,0
Mercer,G102,U.S. House,6,Democratic,Corey EDWARDS,10,1,8,1,0
Mercer,G102,U.S. House,6,Democratic,Zach DEMBO,81,33,39,5,4
Mercer,G102,U.S. House,6,,Under Votes,23,7,14,2,0
Mercer,G102,U.S. House,6,,Over Votes,0,0,0,0,0
Mercer,G102,State Representative,55,Democratic,Katrina A. SEXTON,105,20,82,3,0
Mercer,G102,State Representative,55,Democratic,Nathan SAUCEDO,162,59,91,7,5
Mercer,G102,State Representative,55,,Under Votes,8,2,4,2,0
Mercer,G102,State Representative,55,,Over Votes,0,0,0,0,0
Mercer,G102,City Commissioners City OF Harrodsburg,,,Tommy SHIRLEY,217,62,146,7,2
Mercer,G102,City Commissioners City OF Harrodsburg,,,Sky MADDOX,224,44,171,6,3
Mercer,G102,City Commissioners City OF Harrodsburg,,,Jack L. COLEMAN,257,67,176,9,5
Mercer,G102,City Commissioners City OF Harrodsburg,,,"Marvin ""Bubby"" ISHAM",195,48,135,9,3
Mercer,G102,City Commissioners City OF Harrodsburg,,,Doug BAKER,112,28,82,1,1
Mercer,G102,City Commissioners City OF Harrodsburg,,,Roger JOHNSON,82,18,61,2,1
Mercer,G102,City Commissioners City OF Harrodsburg,,,Joseph Mason HOOD,67,12,50,4,1
Mercer,G102,City Commissioners City OF Harrodsburg,,,Kayla WALKER,138,20,111,6,1
Mercer,G102,City Commissioners City OF Harrodsburg,,,Under Votes,591,129,440,15,7
Mercer,G102,City Commissioners City OF Harrodsburg,,,Over Votes,1,0,1,0,0
