county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Casey,B102,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Casey,B102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Casey,B102,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Casey,B102,U.S. Senate,,Democratic,Amy McGRATH,21,9,11,1,0
Casey,B102,Magistrate,,,John ELLIS,30,11,19,0,0
Casey,B102,Magistrate,,,"Tony ""T-Bird"" McFARLAND",5,2,3,0,0
Casey,B103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Casey,B103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Casey,B103,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Casey,B103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Casey,B103,U.S. Senate,,Republican,Andy BARR,83,32,49,2,0
Casey,B103,U.S. Senate,,Republican,Nate MORRIS,4,1,3,0,0
Casey,B103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,0,1,0
Casey,B103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Casey,B103,U.S. Senate,,Republican,Daniel CAMERON,38,17,19,2,0
Casey,B103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Casey,B103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Casey,B103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Casey,B103,U.S. Senate,,,Under Votes,7,3,4,0,0
Casey,B103,U.S. Senate,,,Over Votes,1,1,0,0,0
Casey,B103,Ballots Cast,,,,176,,,,
Casey,B103,U.S. House,1,Republican,David SIMS,11,5,5,1,0
Casey,B103,U.S. House,1,Republican,Robert James SUTHERBY,3,2,1,0,0
Casey,B103,U.S. House,1,Republican,Penny ARCOS,7,2,5,0,0
Casey,B103,U.S. House,1,Republican,James R. COMER,106,43,59,4,0
Casey,B103,U.S. House,1,,Under Votes,9,5,4,0,0
Casey,B103,U.S. House,1,,Over Votes,0,0,0,0,0
Casey,B103,County Judge/Executive,,,Richard DAVIS,12,3,8,1,0
Casey,B103,County Judge/Executive,,,Angie RODGERS,12,5,6,1,0
Casey,B103,County Judge/Executive,,,John William SPARR,10,0,10,0,0
Casey,B103,County Judge/Executive,,,Don CRAVENS,26,15,11,0,0
Casey,B103,County Judge/Executive,,,Felicia WHITIS,23,11,12,0,0
Casey,B103,County Judge/Executive,,,Kevin STEPHENS,45,21,21,3,0
Casey,B103,County Judge/Executive,,,Under Votes,8,2,6,0,0
Casey,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Casey,B103,County Clerk,,,Bart WOODRUM,67,26,37,4,0
Casey,B103,County Clerk,,,Lisa ANDREWS,8,4,4,0,0
Casey,B103,County Clerk,,,Lori Beth TAYLOR,43,21,21,1,0
Casey,B103,County Clerk,,,Casey DAVIS,16,5,11,0,0
Casey,B103,County Clerk,,,Under Votes,2,1,1,0,0
Casey,B103,County Clerk,,,Over Votes,0,0,0,0,0
Casey,B103,Sheriff,,,Geoffrey BROWN,11,3,7,1,0
Casey,B103,Sheriff,,,Kenny PATTEN,7,2,4,1,0
Casey,B103,Sheriff,,,Jayson GRIDER,38,16,22,0,0
Casey,B103,Sheriff,,,Randy DIAL,34,15,16,3,0
Casey,B103,Sheriff,,,Chad COMBS,45,21,24,0,0
Casey,B103,Sheriff,,,Under Votes,1,0,1,0,0
Casey,B103,Sheriff,,,Over Votes,0,0,0,0,0
Casey,B103,Jailer,,,John ROY,12,3,8,1,0
Casey,B103,Jailer,,,Mike WOODRUM,94,43,47,4,0
Casey,B103,Jailer,,,Josh SWANGO,20,9,11,0,0
Casey,B103,Jailer,,,Under Votes,9,2,7,0,0
Casey,B103,Jailer,,,Over Votes,1,0,1,0,0
Casey,B103,Magistrate,,,Anita BEAL-HAYES,31,14,17,0,0
Casey,B103,Magistrate,,,Joey DANIEL,19,9,8,2,0
Casey,B103,Magistrate,,,"Shirley ""Lightn"" RICHARDS",43,20,20,3,0
Casey,B103,Magistrate,,,James E. KING,11,5,6,0,0
Casey,B103,Magistrate,,,Casey COPPAGE,4,1,3,0,0
Casey,B103,Magistrate,,,Ronnie SUMMERS,15,5,10,0,0
Casey,B103,Magistrate,,,Kenneth RODGERS,4,0,4,0,0
Casey,B103,Magistrate,,,Under Votes,9,3,6,0,0
Casey,B103,Magistrate,,,Over Votes,0,0,0,0,0
Casey,B103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Casey,B103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Casey,B103,U.S. Senate,,Democratic,Charles BOOKER,17,9,8,0,0
Casey,B103,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Casey,B103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Casey,B103,U.S. Senate,,Democratic,Logan FORSYTHE,5,3,2,0,0
Casey,B103,U.S. Senate,,Democratic,Amy McGRATH,10,4,6,0,0
Casey,B103,Magistrate,,,John ELLIS,38,14,24,0,0
Casey,B103,Magistrate,,,"Tony ""T-Bird"" McFARLAND",2,2,0,0,0
Casey,C101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Casey,C101,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Casey,C101,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Casey,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",6,2,4,0,0
Casey,C101,U.S. Senate,,Republican,Andy BARR,164,68,95,1,0
Casey,C101,U.S. Senate,,Republican,Nate MORRIS,7,1,5,0,1
Casey,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Casey,C101,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Casey,C101,U.S. Senate,,Republican,Daniel CAMERON,62,20,40,1,1
Casey,C101,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Casey,C101,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Casey,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Casey,C101,U.S. Senate,,,Under Votes,13,8,4,0,1
Casey,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Casey,C101,Ballots Cast,,,,290,,,,
Casey,C101,U.S. House,1,Republican,David SIMS,11,0,10,1,0
Casey,C101,U.S. House,1,Republican,Robert James SUTHERBY,7,4,3,0,0
Casey,C101,U.S. House,1,Republican,Penny ARCOS,6,2,4,0,0
Casey,C101,U.S. House,1,Republican,James R. COMER,222,85,134,1,2
Casey,C101,U.S. House,1,,Under Votes,20,12,7,0,1
Casey,C101,U.S. House,1,,Over Votes,0,0,0,0,0
Casey,C101,County Judge/Executive,,,Richard DAVIS,11,1,10,0,0
Casey,C101,County Judge/Executive,,,Angie RODGERS,17,6,11,0,0
Casey,C101,County Judge/Executive,,,John William SPARR,20,8,12,0,0
Casey,C101,County Judge/Executive,,,Don CRAVENS,115,45,67,1,2
Casey,C101,County Judge/Executive,,,Felicia WHITIS,52,15,36,1,0
Casey,C101,County Judge/Executive,,,Kevin STEPHENS,47,26,21,0,0
Casey,C101,County Judge/Executive,,,Under Votes,4,2,1,0,1
Casey,C101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Casey,C101,County Clerk,,,Bart WOODRUM,150,55,94,0,1
Casey,C101,County Clerk,,,Lisa ANDREWS,47,21,24,2,0
Casey,C101,County Clerk,,,Lori Beth TAYLOR,45,22,22,0,1
Casey,C101,County Clerk,,,Casey DAVIS,23,5,17,0,1
Casey,C101,County Clerk,,,Under Votes,1,0,1,0,0
Casey,C101,County Clerk,,,Over Votes,0,0,0,0,0
Casey,C101,Sheriff,,,Geoffrey BROWN,15,4,10,0,1
Casey,C101,Sheriff,,,Kenny PATTEN,20,10,10,0,0
Casey,C101,Sheriff,,,Jayson GRIDER,69,31,37,1,0
Casey,C101,Sheriff,,,Randy DIAL,46,10,35,0,1
Casey,C101,Sheriff,,,Chad COMBS,112,47,63,1,1
Casey,C101,Sheriff,,,Under Votes,4,1,3,0,0
Casey,C101,Sheriff,,,Over Votes,0,0,0,0,0
Casey,C101,Jailer,,,John ROY,21,7,14,0,0
Casey,C101,Jailer,,,Mike WOODRUM,191,80,108,1,2
Casey,C101,Jailer,,,Josh SWANGO,47,13,32,1,1
Casey,C101,Jailer,,,Under Votes,7,3,4,0,0
Casey,C101,Jailer,,,Over Votes,0,0,0,0,0
Casey,C101,Magistrate,,,Troy P. WHEELER,110,52,57,0,1
Casey,C101,Magistrate,,,Brent WARE,150,50,97,2,1
Casey,C101,Magistrate,,,Under Votes,6,1,4,0,1
Casey,C101,Magistrate,,,Over Votes,0,0,0,0,0
Casey,C101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Casey,C101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Casey,C101,U.S. Senate,,Democratic,Charles BOOKER,10,3,7,0,0
Casey,C101,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Casey,C101,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Casey,C101,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Casey,C101,U.S. Senate,,Democratic,Amy McGRATH,10,1,7,0,2
Casey,C102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Casey,C102,U.S. Senate,,Republican,James D. DUNCAN,3,2,1,0,0
Casey,C102,U.S. Senate,,Republican,George WASHINGTON,8,2,6,0,0
Casey,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Casey,C102,U.S. Senate,,Republican,Andy BARR,289,111,171,3,4
Casey,C102,U.S. Senate,,Republican,Nate MORRIS,10,5,5,0,0
Casey,C102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Casey,C102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Casey,C102,U.S. Senate,,Republican,Daniel CAMERON,133,59,65,2,7
Casey,C102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Casey,C102,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Casey,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,0,5,0,0
Casey,C102,U.S. Senate,,,Under Votes,20,7,13,0,0
Casey,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Casey,C102,Ballots Cast,,,,493,,,,
Casey,C102,U.S. House,1,Republican,David SIMS,31,8,21,2,0
Casey,C102,U.S. House,1,Republican,Robert James SUTHERBY,16,6,10,0,0
Casey,C102,U.S. House,1,Republican,Penny ARCOS,12,6,6,0,0
Casey,C102,U.S. House,1,Republican,James R. COMER,395,160,221,3,11
Casey,C102,U.S. House,1,,Under Votes,21,7,14,0,0
Casey,C102,U.S. House,1,,Over Votes,0,0,0,0,0
Casey,C102,County Judge/Executive,,,Richard DAVIS,12,5,7,0,0
Casey,C102,County Judge/Executive,,,Angie RODGERS,66,27,37,0,2
Casey,C102,County Judge/Executive,,,John William SPARR,36,10,25,0,1
Casey,C102,County Judge/Executive,,,Don CRAVENS,184,79,99,4,2
Casey,C102,County Judge/Executive,,,Felicia WHITIS,43,11,30,1,1
Casey,C102,County Judge/Executive,,,Kevin STEPHENS,128,55,68,0,5
Casey,C102,County Judge/Executive,,,Under Votes,4,0,4,0,0
Casey,C102,County Judge/Executive,,,Over Votes,2,0,2,0,0
Casey,C102,County Clerk,,,Bart WOODRUM,225,93,120,3,9
Casey,C102,County Clerk,,,Lisa ANDREWS,86,38,48,0,0
Casey,C102,County Clerk,,,Lori Beth TAYLOR,109,46,62,0,1
Casey,C102,County Clerk,,,Casey DAVIS,50,10,37,2,1
Casey,C102,County Clerk,,,Under Votes,5,0,5,0,0
Casey,C102,County Clerk,,,Over Votes,0,0,0,0,0
Casey,C102,Sheriff,,,Geoffrey BROWN,72,28,41,2,1
Casey,C102,Sheriff,,,Kenny PATTEN,28,7,21,0,0
Casey,C102,Sheriff,,,Jayson GRIDER,72,27,42,1,2
Casey,C102,Sheriff,,,Randy DIAL,117,49,61,2,5
Casey,C102,Sheriff,,,Chad COMBS,181,75,103,0,3
Casey,C102,Sheriff,,,Under Votes,5,1,4,0,0
Casey,C102,Sheriff,,,Over Votes,0,0,0,0,0
Casey,C102,Jailer,,,John ROY,54,25,28,1,0
Casey,C102,Jailer,,,Mike WOODRUM,308,120,176,4,8
Casey,C102,Jailer,,,Josh SWANGO,98,37,58,0,3
Casey,C102,Jailer,,,Under Votes,15,5,10,0,0
Casey,C102,Jailer,,,Over Votes,0,0,0,0,0
Casey,C102,Magistrate,,,Troy P. WHEELER,132,71,55,0,6
Casey,C102,Magistrate,,,Brent WARE,336,114,212,5,5
Casey,C102,Magistrate,,,Under Votes,7,2,5,0,0
Casey,C102,Magistrate,,,Over Votes,0,0,0,0,0
Casey,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Casey,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Casey,C102,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,0
Casey,C102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Casey,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Casey,C102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Casey,C102,U.S. Senate,,Democratic,Amy McGRATH,9,4,5,0,0
Casey,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Casey,C103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Casey,C103,U.S. Senate,,Republican,George WASHINGTON,5,1,4,0,0
Casey,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Casey,C103,U.S. Senate,,Republican,Andy BARR,165,40,121,2,2
Casey,C103,U.S. Senate,,Republican,Nate MORRIS,4,3,0,1,0
Casey,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Casey,C103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Casey,C103,U.S. Senate,,Republican,Daniel CAMERON,63,17,45,0,1
Casey,C103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Casey,C103,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Casey,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Casey,C103,U.S. Senate,,,Under Votes,2,1,1,0,0
Casey,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Casey,C103,Ballots Cast,,,,249,,,,
Casey,C103,U.S. House,1,Republican,David SIMS,26,10,16,0,0
Casey,C103,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
Casey,C103,U.S. House,1,Republican,Penny ARCOS,5,0,5,0,0
Casey,C103,U.S. House,1,Republican,James R. COMER,205,52,147,3,3
Casey,C103,U.S. House,1,,Under Votes,5,1,4,0,0
Casey,C103,U.S. House,1,,Over Votes,0,0,0,0,0
Casey,C103,County Judge/Executive,,,Richard DAVIS,6,1,5,0,0
Casey,C103,County Judge/Executive,,,Angie RODGERS,14,1,12,0,1
Casey,C103,County Judge/Executive,,,John William SPARR,13,3,10,0,0
Casey,C103,County Judge/Executive,,,Don CRAVENS,131,35,94,2,0
Casey,C103,County Judge/Executive,,,Felicia WHITIS,17,4,13,0,0
Casey,C103,County Judge/Executive,,,Kevin STEPHENS,60,18,39,1,2
Casey,C103,County Judge/Executive,,,Under Votes,2,1,1,0,0
Casey,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Casey,C103,County Clerk,,,Bart WOODRUM,140,38,98,1,3
Casey,C103,County Clerk,,,Lisa ANDREWS,24,7,16,1,0
Casey,C103,County Clerk,,,Lori Beth TAYLOR,43,8,35,0,0
Casey,C103,County Clerk,,,Casey DAVIS,33,10,22,1,0
Casey,C103,County Clerk,,,Under Votes,3,0,3,0,0
Casey,C103,County Clerk,,,Over Votes,0,0,0,0,0
Casey,C103,Sheriff,,,Geoffrey BROWN,42,7,35,0,0
Casey,C103,Sheriff,,,Kenny PATTEN,9,1,8,0,0
Casey,C103,Sheriff,,,Jayson GRIDER,32,11,21,0,0
Casey,C103,Sheriff,,,Randy DIAL,64,17,44,1,2
Casey,C103,Sheriff,,,Chad COMBS,95,27,65,2,1
Casey,C103,Sheriff,,,Under Votes,1,0,1,0,0
Casey,C103,Sheriff,,,Over Votes,0,0,0,0,0
Casey,C103,Jailer,,,John ROY,37,4,32,0,1
Casey,C103,Jailer,,,Mike WOODRUM,165,48,115,2,0
Casey,C103,Jailer,,,Josh SWANGO,33,9,21,1,2
Casey,C103,Jailer,,,Under Votes,7,1,6,0,0
Casey,C103,Jailer,,,Over Votes,1,1,0,0,0
Casey,C103,Magistrate,,,Troy P. WHEELER,26,4,21,1,0
Casey,C103,Magistrate,,,Brent WARE,216,59,152,2,3
Casey,C103,Magistrate,,,Under Votes,1,0,1,0,0
Casey,C103,Magistrate,,,Over Votes,0,0,0,0,0
Casey,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Casey,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Casey,C103,U.S. Senate,,Democratic,Charles BOOKER,1,0,1,0,0
Casey,C103,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Casey,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Casey,C103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Casey,C103,U.S. Senate,,Democratic,Amy McGRATH,4,1,3,0,0
Casey,C104,U.S. Senate,,Republican,Other Donald WENZEL,2,1,1,0,0
Casey,C104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Casey,C104,U.S. Senate,,Republican,George WASHINGTON,8,7,1,0,0
Casey,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Casey,C104,U.S. Senate,,Republican,Andy BARR,96,43,50,1,2
Casey,C104,U.S. Senate,,Republican,Nate MORRIS,6,3,3,0,0
Casey,C104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Casey,C104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Casey,C104,U.S. Senate,,Republican,Daniel CAMERON,45,17,27,1,0
Casey,C104,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Casey,C104,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Casey,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,2,0,0,0
Casey,C104,U.S. Senate,,,Under Votes,11,3,7,1,0
Casey,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Casey,C104,Ballots Cast,,,,195,,,,
Casey,C104,U.S. House,1,Republican,David SIMS,10,5,5,0,0
Casey,C104,U.S. House,1,Republican,Robert James SUTHERBY,2,1,1,0,0
Casey,C104,U.S. House,1,Republican,Penny ARCOS,8,4,4,0,0
Casey,C104,U.S. House,1,Republican,James R. COMER,140,61,74,3,2
Casey,C104,U.S. House,1,,Under Votes,15,7,8,0,0
Casey,C104,U.S. House,1,,Over Votes,0,0,0,0,0
Casey,C104,County Judge/Executive,,,Richard DAVIS,4,2,2,0,0
Casey,C104,County Judge/Executive,,,Angie RODGERS,9,4,5,0,0
Casey,C104,County Judge/Executive,,,John William SPARR,13,9,4,0,0
Casey,C104,County Judge/Executive,,,Don CRAVENS,65,29,35,0,1
Casey,C104,County Judge/Executive,,,Felicia WHITIS,34,12,20,1,1
Casey,C104,County Judge/Executive,,,Kevin STEPHENS,48,22,24,2,0
Casey,C104,County Judge/Executive,,,Under Votes,2,0,2,0,0
Casey,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Casey,C104,County Clerk,,,Bart WOODRUM,87,41,44,2,0
Casey,C104,County Clerk,,,Lisa ANDREWS,34,14,20,0,0
Casey,C104,County Clerk,,,Lori Beth TAYLOR,43,18,22,1,2
Casey,C104,County Clerk,,,Casey DAVIS,7,4,3,0,0
Casey,C104,County Clerk,,,Under Votes,3,0,3,0,0
Casey,C104,County Clerk,,,Over Votes,1,1,0,0,0
Casey,C104,Sheriff,,,Geoffrey BROWN,29,13,16,0,0
Casey,C104,Sheriff,,,Kenny PATTEN,10,4,6,0,0
Casey,C104,Sheriff,,,Jayson GRIDER,28,13,14,0,1
Casey,C104,Sheriff,,,Randy DIAL,31,12,17,2,0
Casey,C104,Sheriff,,,Chad COMBS,75,35,38,1,1
Casey,C104,Sheriff,,,Under Votes,2,1,1,0,0
Casey,C104,Sheriff,,,Over Votes,0,0,0,0,0
Casey,C104,Jailer,,,John ROY,25,13,11,1,0
Casey,C104,Jailer,,,Mike WOODRUM,90,38,49,2,1
Casey,C104,Jailer,,,Josh SWANGO,51,23,27,0,1
Casey,C104,Jailer,,,Under Votes,9,4,5,0,0
Casey,C104,Jailer,,,Over Votes,0,0,0,0,0
Casey,C104,Magistrate,,,Troy P. WHEELER,61,26,35,0,0
Casey,C104,Magistrate,,,Brent WARE,106,49,52,3,2
Casey,C104,Magistrate,,,Under Votes,7,3,4,0,0
Casey,C104,Magistrate,,,Over Votes,1,0,1,0,0
Casey,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Casey,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Casey,C104,U.S. Senate,,Democratic,Charles BOOKER,9,2,7,0,0
Casey,C104,U.S. Senate,,Democratic,Pamela STEVENSON,4,2,2,0,0
Casey,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Casey,C104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Casey,C104,U.S. Senate,,Democratic,Amy McGRATH,5,2,3,0,0
Casey,D101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Casey,D101,U.S. Senate,,Republican,James D. DUNCAN,3,2,1,0,0
Casey,D101,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Casey,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,1,3,0,0
Casey,D101,U.S. Senate,,Republican,Andy BARR,227,67,157,3,0
Casey,D101,U.S. Senate,,Republican,Nate MORRIS,12,5,7,0,0
Casey,D101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Casey,D101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Casey,D101,U.S. Senate,,Republican,Daniel CAMERON,137,44,92,0,1
Casey,D101,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Casey,D101,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Casey,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Casey,D101,U.S. Senate,,,Under Votes,14,7,7,0,0
Casey,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Casey,D101,Ballots Cast,,,,423,,,,
Casey,D101,U.S. House,1,Republican,David SIMS,26,4,22,0,0
Casey,D101,U.S. House,1,Republican,Robert James SUTHERBY,6,3,3,0,0
Casey,D101,U.S. House,1,Republican,Penny ARCOS,12,4,8,0,0
Casey,D101,U.S. House,1,Republican,James R. COMER,329,105,220,3,1
Casey,D101,U.S. House,1,,Under Votes,33,10,23,0,0
Casey,D101,U.S. House,1,,Over Votes,0,0,0,0,0
Casey,D101,County Judge/Executive,,,Richard DAVIS,20,4,16,0,0
Casey,D101,County Judge/Executive,,,Angie RODGERS,43,9,33,1,0
Casey,D101,County Judge/Executive,,,John William SPARR,27,8,19,0,0
Casey,D101,County Judge/Executive,,,Don CRAVENS,147,45,100,2,0
Casey,D101,County Judge/Executive,,,Felicia WHITIS,39,15,24,0,0
Casey,D101,County Judge/Executive,,,Kevin STEPHENS,121,41,79,0,1
Casey,D101,County Judge/Executive,,,Under Votes,9,4,5,0,0
Casey,D101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Casey,D101,County Clerk,,,Bart WOODRUM,218,78,137,3,0
Casey,D101,County Clerk,,,Lisa ANDREWS,46,14,32,0,0
Casey,D101,County Clerk,,,Lori Beth TAYLOR,94,24,69,0,1
Casey,D101,County Clerk,,,Casey DAVIS,41,6,35,0,0
Casey,D101,County Clerk,,,Under Votes,4,3,1,0,0
Casey,D101,County Clerk,,,Over Votes,3,1,2,0,0
Casey,D101,Sheriff,,,Geoffrey BROWN,34,13,20,1,0
Casey,D101,Sheriff,,,Kenny PATTEN,21,1,20,0,0
Casey,D101,Sheriff,,,Jayson GRIDER,77,19,57,1,0
Casey,D101,Sheriff,,,Randy DIAL,117,36,80,0,1
Casey,D101,Sheriff,,,Chad COMBS,153,55,97,1,0
Casey,D101,Sheriff,,,Under Votes,4,2,2,0,0
Casey,D101,Sheriff,,,Over Votes,0,0,0,0,0
Casey,D101,Jailer,,,John ROY,70,13,57,0,0
Casey,D101,Jailer,,,Mike WOODRUM,278,83,192,2,1
Casey,D101,Jailer,,,Josh SWANGO,50,26,24,0,0
Casey,D101,Jailer,,,Under Votes,8,4,3,1,0
Casey,D101,Jailer,,,Over Votes,0,0,0,0,0
Casey,D101,Magistrate,,,Doug JOHNSON,11,5,6,0,0
Casey,D101,Magistrate,,,Carroll Ray HASTE,146,38,107,0,1
Casey,D101,Magistrate,,,Troy SANDERS,128,45,81,2,0
Casey,D101,Magistrate,,,"William ""Doug"" COCHRAN",16,6,10,0,0
Casey,D101,Magistrate,,,Steven R. WILSON,51,14,37,0,0
Casey,D101,Magistrate,,,Jamie Dale HATTER,50,17,33,0,0
Casey,D101,Magistrate,,,Under Votes,1,1,0,0,0
Casey,D101,Magistrate,,,Over Votes,3,0,2,1,0
Casey,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Casey,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Casey,D101,U.S. Senate,,Democratic,Charles BOOKER,8,1,5,2,0
Casey,D101,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Casey,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Casey,D101,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Casey,D101,U.S. Senate,,Democratic,Amy McGRATH,5,1,4,0,0
Casey,D102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Casey,D102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Casey,D102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Casey,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Casey,D102,U.S. Senate,,Republican,Andy BARR,95,36,57,2,0
Casey,D102,U.S. Senate,,Republican,Nate MORRIS,10,2,8,0,0
Casey,D102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Casey,D102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Casey,D102,U.S. Senate,,Republican,Daniel CAMERON,89,30,57,0,2
Casey,D102,U.S. Senate,,Republican,Anissa CATLETT,2,2,0,0,0
Casey,D102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Casey,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Casey,D102,U.S. Senate,,,Under Votes,11,8,3,0,0
Casey,D102,U.S. Senate,,,Over Votes,3,1,1,1,0
Casey,D102,Ballots Cast,,,,233,,,,
Casey,D102,U.S. House,1,Republican,David SIMS,12,3,9,0,0
