county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Edmonson,F101,U.S. House,2,,Under Votes,3,0,3,0,0
Edmonson,F101,U.S. House,2,,Over Votes,0,0,0,0,0
Edmonson,F101,Ballots Cast,,,,254,,,,
Edmonson,F101,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Edmonson,F101,U.S. Senate,,Democratic,Amy McGRATH,30,5,24,0,1
Edmonson,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,2,2,0,0
Edmonson,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Edmonson,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Edmonson,F101,U.S. Senate,,Democratic,Charles BOOKER,16,3,13,0,0
Edmonson,F101,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Edmonson,F101,U.S. Senate,,,Under Votes,0,0,0,0,0
Edmonson,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Edmonson,F101,U.S. House,2,Democratic,David S. HATFIELD,11,3,8,0,0
Edmonson,F101,U.S. House,2,Democratic,Megan WINGFIELD,18,3,15,0,0
Edmonson,F101,U.S. House,2,Democratic,Hank LINDERMAN,16,3,12,0,1
Edmonson,F101,U.S. House,2,Democratic,William Dakota COMPTON,9,2,7,0,0
Edmonson,F101,U.S. House,2,,Under Votes,2,0,2,0,0
Edmonson,F101,U.S. House,2,,Over Votes,0,0,0,0,0
