county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Barren,F101,U.S. Senate,,Democratic,Amy McGRATH,67,5,57,3,2
Barren,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,2,4,0,0
Barren,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Barren,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Barren,F101,U.S. Senate,,Democratic,Charles BOOKER,49,6,42,1,0
Barren,F101,U.S. Senate,,Democratic,Pamela STEVENSON,10,0,10,0,0
Barren,F101,U.S. Senate,,,Under Votes,7,0,7,0,0
Barren,F101,U.S. Senate,,,Over Votes,1,0,1,0,0
Barren,F101,U.S. House,2,Democratic,David S. HATFIELD,37,3,33,0,1
Barren,F101,U.S. House,2,Democratic,Megan WINGFIELD,56,7,48,1,0
Barren,F101,U.S. House,2,Democratic,Hank LINDERMAN,25,2,21,2,0
Barren,F101,U.S. House,2,Democratic,William Dakota COMPTON,18,2,14,1,1
Barren,F101,U.S. House,2,,Under Votes,15,0,15,0,0
Barren,F101,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,F102,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Barren,F102,U.S. Senate,,Republican,A. Nick SHELLEY,5,1,3,1,0
Barren,F102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Barren,F102,U.S. Senate,,Republican,Michael James FARIS,9,0,9,0,0
Barren,F102,U.S. Senate,,Republican,Nate MORRIS,14,1,11,0,2
Barren,F102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Barren,F102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,0,4,0,0
Barren,F102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Barren,F102,U.S. Senate,,Republican,Andy BARR,168,31,136,0,1
Barren,F102,U.S. Senate,,Republican,Daniel CAMERON,90,21,67,1,1
Barren,F102,U.S. Senate,,Republican,Jimmy I. LEON,3,0,3,0,0
Barren,F102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Barren,F102,U.S. Senate,,,Under Votes,16,2,13,1,0
Barren,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,F102,Ballots Cast,,,,471,,,,
Barren,F102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,1,7,0,0
Barren,F102,U.S. House,2,Republican,S. Brett GUTHRIE,274,49,218,3,4
Barren,F102,U.S. House,2,Republican,Joshua M. FERGUSON,26,4,22,0,0
Barren,F102,U.S. House,2,,Under Votes,9,2,7,0,0
Barren,F102,U.S. House,2,,Over Votes,1,0,1,0,0
Barren,F102,County Judge/Executive,,,Jamie Bewley BYRD,189,35,148,3,3
Barren,F102,County Judge/Executive,,,Paula Ratliff PEDIGO,115,18,96,0,1
Barren,F102,County Judge/Executive,,,Under Votes,14,3,11,0,0
Barren,F102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Barren,F102,Sheriff,,,Freddie Joe WILKERSON,56,7,46,1,2
Barren,F102,Sheriff,,,Steve GARRISON,30,6,22,2,0
Barren,F102,Sheriff,,,Adam BOW,221,41,178,0,2
Barren,F102,Sheriff,,,Under Votes,11,2,9,0,0
Barren,F102,Sheriff,,,Over Votes,0,0,0,0,0
Barren,F102,Jailer,,,Aaron M. SHIRLEY,210,35,173,1,1
Barren,F102,Jailer,,,Larry POTEET,37,3,32,1,1
Barren,F102,Jailer,,,Hunter JONES,54,15,36,1,2
Barren,F102,Jailer,,,Under Votes,16,2,14,0,0
Barren,F102,Jailer,,,Over Votes,1,1,0,0,0
Barren,F102,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Barren,F102,U.S. Senate,,Democratic,Amy McGRATH,64,10,51,3,0
Barren,F102,U.S. Senate,,Democratic,Dale Lewis ROMANS,7,0,7,0,0
Barren,F102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Barren,F102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Barren,F102,U.S. Senate,,Democratic,Charles BOOKER,61,7,54,0,0
Barren,F102,U.S. Senate,,Democratic,Pamela STEVENSON,6,2,4,0,0
Barren,F102,U.S. Senate,,,Under Votes,6,2,4,0,0
Barren,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,F102,U.S. House,2,Democratic,David S. HATFIELD,25,1,24,0,0
Barren,F102,U.S. House,2,Democratic,Megan WINGFIELD,64,10,53,1,0
Barren,F102,U.S. House,2,Democratic,Hank LINDERMAN,29,4,25,0,0
Barren,F102,U.S. House,2,Democratic,William Dakota COMPTON,19,3,16,0,0
Barren,F102,U.S. House,2,,Under Votes,16,3,11,2,0
Barren,F102,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,G101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Barren,G101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Barren,G101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Barren,G101,U.S. Senate,,Republican,Michael James FARIS,5,2,2,0,1
Barren,G101,U.S. Senate,,Republican,Nate MORRIS,11,1,10,0,0
Barren,G101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Barren,G101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Barren,G101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Barren,G101,U.S. Senate,,Republican,Andy BARR,142,40,97,5,0
Barren,G101,U.S. Senate,,Republican,Daniel CAMERON,84,23,59,2,0
Barren,G101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Barren,G101,U.S. Senate,,Republican,James D. DUNCAN,3,1,2,0,0
Barren,G101,U.S. Senate,,,Under Votes,10,3,7,0,0
Barren,G101,U.S. Senate,,,Over Votes,1,0,1,0,0
Barren,G101,Ballots Cast,,,,409,,,,
Barren,G101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,0,6,1,0
Barren,G101,U.S. House,2,Republican,S. Brett GUTHRIE,225,68,151,5,1
Barren,G101,U.S. House,2,Republican,Joshua M. FERGUSON,14,0,14,0,0
Barren,G101,U.S. House,2,,Under Votes,16,4,11,1,0
Barren,G101,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,G101,County Judge/Executive,,,Jamie Bewley BYRD,209,61,142,5,1
Barren,G101,County Judge/Executive,,,Paula Ratliff PEDIGO,44,9,34,1,0
Barren,G101,County Judge/Executive,,,Under Votes,9,2,6,1,0
Barren,G101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Barren,G101,Sheriff,,,Freddie Joe WILKERSON,36,7,27,2,0
Barren,G101,Sheriff,,,Steve GARRISON,16,3,11,2,0
Barren,G101,Sheriff,,,Adam BOW,202,61,139,1,1
Barren,G101,Sheriff,,,Under Votes,8,1,5,2,0
Barren,G101,Sheriff,,,Over Votes,0,0,0,0,0
Barren,G101,Jailer,,,Aaron M. SHIRLEY,190,58,130,1,1
Barren,G101,Jailer,,,Larry POTEET,9,0,9,0,0
Barren,G101,Jailer,,,Hunter JONES,51,11,36,4,0
Barren,G101,Jailer,,,Under Votes,12,3,7,2,0
Barren,G101,Jailer,,,Over Votes,0,0,0,0,0
Barren,G101,Magistrate,,,Brad GROCE,189,57,128,3,1
Barren,G101,Magistrate,,,Michael HAYNES,57,14,41,2,0
Barren,G101,Magistrate,,,Under Votes,16,1,13,2,0
Barren,G101,Magistrate,,,Over Votes,0,0,0,0,0
Barren,G101,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Barren,G101,U.S. Senate,,Democratic,Amy McGRATH,61,19,40,2,0
Barren,G101,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Barren,G101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Barren,G101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Barren,G101,U.S. Senate,,Democratic,Charles BOOKER,62,13,45,4,0
Barren,G101,U.S. Senate,,Democratic,Pamela STEVENSON,4,1,3,0,0
Barren,G101,U.S. Senate,,,Under Votes,6,1,5,0,0
Barren,G101,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,G101,U.S. House,2,Democratic,David S. HATFIELD,26,6,20,0,0
Barren,G101,U.S. House,2,Democratic,Megan WINGFIELD,54,9,40,5,0
Barren,G101,U.S. House,2,Democratic,Hank LINDERMAN,21,11,10,0,0
Barren,G101,U.S. House,2,Democratic,William Dakota COMPTON,20,5,14,1,0
Barren,G101,U.S. House,2,,Under Votes,21,5,16,0,0
Barren,G101,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,G101,City Council City OF Glasgow,,,Jamie Read FANCHER,63,12,48,3,0
Barren,G101,City Council City OF Glasgow,,,Melinda J. OVERSTREET,54,18,31,5,0
Barren,G101,City Council City OF Glasgow,,,Chasity LOWERY,91,26,63,2,0
Barren,G101,City Council City OF Glasgow,,,Jeff PROFFITT,53,20,30,3,0
Barren,G101,City Council City OF Glasgow,,,Randy WILKINSON,103,33,68,2,0
Barren,G101,City Council City OF Glasgow,,,Cathy THOMAS,31,5,24,2,0
Barren,G101,City Council City OF Glasgow,,,"James ""Happy"" NEAL",92,24,66,2,0
Barren,G101,City Council City OF Glasgow,,,Alexandria L. HAYES,39,5,29,5,0
Barren,G101,City Council City OF Glasgow,,,Riley BOGGS,41,14,26,1,0
Barren,G101,City Council City OF Glasgow,,,Michael R. RICH,21,4,14,3,0
Barren,G101,City Council City OF Glasgow,,,Johnny BELCHER,60,18,39,3,0
Barren,G101,City Council City OF Glasgow,,,Kent McELROY,7,0,5,2,0
Barren,G101,City Council City OF Glasgow,,,Steven CARROLL,15,1,11,3,0
Barren,G101,City Council City OF Glasgow,,,Emberlyn MILLER,18,2,15,1,0
Barren,G101,City Council City OF Glasgow,,,Vernon Randall CUNDIFF,5,0,5,0,0
Barren,G101,City Council City OF Glasgow,,,Korbin Thomas MILLER,8,1,7,0,0
Barren,G101,City Council City OF Glasgow,,,Tommy BURRIS,58,17,39,2,0
Barren,G101,City Council City OF Glasgow,,,Kristen Nicole ROBERTS,23,5,17,1,0
Barren,G101,City Council City OF Glasgow,,,Beau JONES,88,31,54,3,0
Barren,G101,City Council City OF Glasgow,,,Elizabeth Dale SHOEMAKER,35,7,25,3,0
Barren,G101,City Council City OF Glasgow,,,Terry L. BUNNELL,65,23,41,1,0
Barren,G101,City Council City OF Glasgow,,,Joe TRIGG,74,23,50,1,0
Barren,G101,City Council City OF Glasgow,,,Marna KIRKPATRICK,89,22,64,3,0
Barren,G101,City Council City OF Glasgow,,,Under Votes,766,220,489,57,0
Barren,G101,City Council City OF Glasgow,,,Over Votes,2,1,1,0,0
Barren,G102,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Barren,G102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Barren,G102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,3,2,0,0
Barren,G102,U.S. Senate,,Republican,Michael James FARIS,7,4,3,0,0
Barren,G102,U.S. Senate,,Republican,Nate MORRIS,15,1,11,3,0
Barren,G102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Barren,G102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Barren,G102,U.S. Senate,,Republican,George WASHINGTON,9,2,5,2,0
Barren,G102,U.S. Senate,,Republican,Andy BARR,137,53,75,5,4
Barren,G102,U.S. Senate,,Republican,Daniel CAMERON,77,18,58,1,0
Barren,G102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Barren,G102,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Barren,G102,U.S. Senate,,,Under Votes,14,6,7,1,0
Barren,G102,U.S. Senate,,,Over Votes,1,0,1,0,0
Barren,G102,Ballots Cast,,,,485,,,,
Barren,G102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",9,0,9,0,0
Barren,G102,U.S. House,2,Republican,S. Brett GUTHRIE,218,74,128,12,4
Barren,G102,U.S. House,2,Republican,Joshua M. FERGUSON,27,8,19,0,0
Barren,G102,U.S. House,2,,Under Votes,18,5,13,0,0
Barren,G102,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,G102,County Judge/Executive,,,Jamie Bewley BYRD,173,57,107,8,1
Barren,G102,County Judge/Executive,,,Paula Ratliff PEDIGO,84,26,51,4,3
Barren,G102,County Judge/Executive,,,Under Votes,15,4,11,0,0
Barren,G102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Barren,G102,Sheriff,,,Freddie Joe WILKERSON,50,12,32,5,1
Barren,G102,Sheriff,,,Steve GARRISON,31,6,24,0,1
Barren,G102,Sheriff,,,Adam BOW,178,68,101,7,2
Barren,G102,Sheriff,,,Under Votes,13,1,12,0,0
Barren,G102,Sheriff,,,Over Votes,0,0,0,0,0
Barren,G102,Jailer,,,Aaron M. SHIRLEY,170,68,94,5,3
Barren,G102,Jailer,,,Larry POTEET,14,1,13,0,0
Barren,G102,Jailer,,,Hunter JONES,67,16,43,7,1
Barren,G102,Jailer,,,Under Votes,21,2,19,0,0
Barren,G102,Jailer,,,Over Votes,0,0,0,0,0
Barren,G102,Magistrate,,,Brad GROCE,165,61,96,7,1
Barren,G102,Magistrate,,,Michael HAYNES,76,20,50,5,1
Barren,G102,Magistrate,,,Under Votes,31,6,23,0,2
Barren,G102,Magistrate,,,Over Votes,0,0,0,0,0
Barren,G102,U.S. Senate,,Democratic,Logan FORSYTHE,6,2,4,0,0
Barren,G102,U.S. Senate,,Democratic,Amy McGRATH,66,22,39,4,1
Barren,G102,U.S. Senate,,Democratic,Dale Lewis ROMANS,7,2,5,0,0
Barren,G102,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Barren,G102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Barren,G102,U.S. Senate,,Democratic,Charles BOOKER,95,32,60,3,0
Barren,G102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Barren,G102,U.S. Senate,,,Under Votes,21,10,10,1,0
Barren,G102,U.S. Senate,,,Over Votes,0,0,0,0,0
Barren,G102,U.S. House,2,Democratic,David S. HATFIELD,32,11,20,1,0
Barren,G102,U.S. House,2,Democratic,Megan WINGFIELD,64,16,42,5,1
Barren,G102,U.S. House,2,Democratic,Hank LINDERMAN,27,9,17,1,0
Barren,G102,U.S. House,2,Democratic,William Dakota COMPTON,33,18,15,0,0
Barren,G102,U.S. House,2,,Under Votes,43,14,28,1,0
Barren,G102,U.S. House,2,,Over Votes,0,0,0,0,0
Barren,G102,City Council City OF Glasgow,,,Jamie Read FANCHER,131,45,75,10,1
Barren,G102,City Council City OF Glasgow,,,Melinda J. OVERSTREET,122,46,72,4,0
Barren,G102,City Council City OF Glasgow,,,Chasity LOWERY,203,79,114,8,2
Barren,G102,City Council City OF Glasgow,,,Jeff PROFFITT,96,33,57,3,3
Barren,G102,City Council City OF Glasgow,,,Randy WILKINSON,228,94,125,7,2
Barren,G102,City Council City OF Glasgow,,,Cathy THOMAS,66,13,44,8,1
Barren,G102,City Council City OF Glasgow,,,"James ""Happy"" NEAL",207,72,124,10,1
Barren,G102,City Council City OF Glasgow,,,Alexandria L. HAYES,83,32,47,4,0
Barren,G102,City Council City OF Glasgow,,,Riley BOGGS,92,28,57,6,1
Barren,G102,City Council City OF Glasgow,,,Michael R. RICH,69,20,42,6,1
Barren,G102,City Council City OF Glasgow,,,Johnny BELCHER,146,58,77,10,1
Barren,G102,City Council City OF Glasgow,,,Kent McELROY,49,14,27,7,1
Barren,G102,City Council City OF Glasgow,,,Steven CARROLL,59,17,36,4,2
Barren,G102,City Council City OF Glasgow,,,Emberlyn MILLER,57,13,40,4,0
Barren,G102,City Council City OF Glasgow,,,Vernon Randall CUNDIFF,22,2,18,2,0
Barren,G102,City Council City OF Glasgow,,,Korbin Thomas MILLER,36,6,25,4,1
Barren,G102,City Council City OF Glasgow,,,Tommy BURRIS,152,50,96,5,1
Barren,G102,City Council City OF Glasgow,,,Kristen Nicole ROBERTS,60,18,39,2,1
Barren,G102,City Council City OF Glasgow,,,Beau JONES,152,66,79,5,2
Barren,G102,City Council City OF Glasgow,,,Elizabeth Dale SHOEMAKER,108,36,70,1,1
Barren,G102,City Council City OF Glasgow,,,Terry L. BUNNELL,186,86,89,10,1
Barren,G102,City Council City OF Glasgow,,,Joe TRIGG,188,72,106,9,1
Barren,G102,City Council City OF Glasgow,,,Marna KIRKPATRICK,182,71,100,8,3
Barren,G102,City Council City OF Glasgow,,,Under Votes,1626,460,1105,43,18
Barren,G102,City Council City OF Glasgow,,,Over Votes,0,0,0,0,0
