county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Madison,B104,Jailer,,Republican,Jonathan Everett KING,23,7,16,0,
Madison,B104,Magistrate,2,Republican,Stephen M. LOCHMUELLER,58,21,37,0,
Madison,B104,Magistrate,2,Republican,Bruce BARNES,190,49,137,4,
Madison,B104,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",28,7,21,0,
Madison,B104,U.S. Senate,,Democratic,Pamela STEVENSON,11,3,7,1,
Madison,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,
Madison,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,
Madison,B104,U.S. Senate,,Democratic,Charles BOOKER,42,8,33,1,
Madison,B104,U.S. Senate,,Democratic,Amy McGRATH,40,16,18,6,
Madison,B104,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,
Madison,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,
Madison,B104,U.S. House,6,Democratic,Harvey CARROLL JR.,6,1,5,0,
Madison,B104,U.S. House,6,Democratic,David KLOIBER,3,0,3,0,
Madison,B104,U.S. House,6,Democratic,Erin PETREY,10,3,7,0,
Madison,B104,U.S. House,6,Democratic,Cherlynn STEVENSON,41,15,22,4,
Madison,B104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,
Madison,B104,U.S. House,6,Democratic,Corey EDWARDS,6,1,5,0,
Madison,B104,U.S. House,6,Democratic,Zach DEMBO,31,8,19,4,
Madison,B104,District Judge,,,Micah JOHNSON,60,10,46,4,
Madison,B104,District Judge,,,Darrian D. BOTTS,32,7,23,2,
Madison,B104,District Judge,,,Tyler S. FRAZIER,279,85,191,3,
Madison,B105,U.S. Senate,,Republican,A. Nick SHELLEY,3,1,2,0,
Madison,B105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Madison,B105,U.S. Senate,,Republican,Daniel CAMERON,86,31,52,3,
Madison,B105,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Madison,B105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,
Madison,B105,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,
Madison,B105,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,
Madison,B105,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,
Madison,B105,U.S. Senate,,Republican,Michael James FARIS,6,2,4,0,
Madison,B105,U.S. Senate,,Republican,Andy BARR,254,80,162,12,
Madison,B105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,
Madison,B105,U.S. Senate,,Republican,Nate MORRIS,12,4,6,2,
Madison,B105,U.S. House,6,Republican,Gregory George PLUCINSKI,30,7,21,2,
Madison,B105,U.S. House,6,Republican,Adam Perez ARQUETTE,5,2,3,0,
Madison,B105,U.S. House,6,Republican,Ralph ALVARADO,214,79,129,6,
Madison,B105,U.S. House,6,Republican,Steve SHANNON,25,4,20,1,
Madison,B105,U.S. House,6,Republican,Ryan DOTSON,69,23,44,2,
Madison,B105,State Representative,81,Republican,Deanna Frazier GORDON,263,85,165,13,
Madison,B105,State Representative,81,Republican,Andrew SIMPSON,85,27,57,1,
Madison,B105,County Judge Executive,,Republican,Reagan TAYLOR,196,71,116,9,
Madison,B105,County Judge Executive,,Republican,Charles (Chuck) GIVENS,45,9,35,1,
Madison,B105,County Judge Executive,,Republican,Donna AGEE,126,37,85,4,
Madison,B105,Jailer,,Republican,Larry R. BROCK,143,54,81,8,
Madison,B105,Jailer,,Republican,Doug THOMAS,143,42,98,3,
Madison,B105,Jailer,,Republican,Jonathan Everett KING,43,10,31,2,
Madison,B105,Magistrate,2,Republican,Stephen M. LOCHMUELLER,174,74,93,7,
Madison,B105,Magistrate,2,Republican,Bruce BARNES,96,24,69,3,
Madison,B105,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",51,11,38,2,
Madison,B105,U.S. Senate,,Democratic,Pamela STEVENSON,40,16,21,3,
Madison,B105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,7,5,2,0,
Madison,B105,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,2,3,2,
Madison,B105,U.S. Senate,,Democratic,Charles BOOKER,166,53,104,9,
Madison,B105,U.S. Senate,,Democratic,Amy McGRATH,138,56,72,10,
Madison,B105,U.S. Senate,,Democratic,Logan FORSYTHE,9,6,3,0,
Madison,B105,U.S. Senate,,Democratic,Dale Lewis ROMANS,14,7,7,0,
Madison,B105,U.S. House,6,Democratic,Harvey CARROLL JR.,10,6,4,0,
Madison,B105,U.S. House,6,Democratic,David KLOIBER,9,6,2,1,
Madison,B105,U.S. House,6,Democratic,Erin PETREY,54,14,37,3,
Madison,B105,U.S. House,6,Democratic,Cherlynn STEVENSON,121,41,75,5,
Madison,B105,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,3,0,3,0,
Madison,B105,U.S. House,6,Democratic,Corey EDWARDS,17,6,11,0,
Madison,B105,U.S. House,6,Democratic,Zach DEMBO,158,71,73,14,
Madison,B105,District Judge,,,Micah JOHNSON,72,22,49,1,
Madison,B105,District Judge,,,Darrian D. BOTTS,162,56,103,3,
Madison,B105,District Judge,,,Tyler S. FRAZIER,487,176,281,30,
Madison,B105,Mayor Richmond,,,Ed McDANIEL,212,72,134,6,
Madison,B105,Mayor Richmond,,,John H. RAKESTRAW,31,8,23,0,
Madison,B105,Mayor Richmond,,,Robert R. BLYTHE,525,194,297,34,
Madison,B105,City Commissioners Richmond,,,Bruce FREDERICK,167,58,101,8,
Madison,B105,City Commissioners Richmond,,,Mendi GOBLE,391,141,235,15,
Madison,B105,City Commissioners Richmond,,,"Myron ""Mike"" EDWARDS",178,54,118,6,
Madison,B105,City Commissioners Richmond,,,Jim NEWBY,318,127,173,18,
Madison,B105,City Commissioners Richmond,,,Mike BREWER,327,123,181,23,
Madison,B105,City Commissioners Richmond,,,Jeffrey DEBARR,130,38,87,5,
Madison,B105,City Commissioners Richmond,,,Stephen DELANEY,204,66,128,10,
Madison,B105,City Commissioners Richmond,,,Tammy W. COLE,390,150,224,16,
Madison,B105,City Commissioners Richmond,,,Krystin ARNOLD,269,88,173,8,
Madison,B106,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Madison,B106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Madison,B106,U.S. Senate,,Republican,Daniel CAMERON,21,4,16,1,
Madison,B106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Madison,B106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Madison,B106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Madison,B106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,B106,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,
Madison,B106,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Madison,B106,U.S. Senate,,Republican,Andy BARR,31,11,17,3,
Madison,B106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Madison,B106,U.S. Senate,,Republican,Nate MORRIS,1,1,0,0,
Madison,B106,U.S. House,6,Republican,Gregory George PLUCINSKI,7,4,3,0,
Madison,B106,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,
Madison,B106,U.S. House,6,Republican,Ralph ALVARADO,31,9,19,3,
Madison,B106,U.S. House,6,Republican,Steve SHANNON,3,2,1,0,
Madison,B106,U.S. House,6,Republican,Ryan DOTSON,9,1,7,1,
Madison,B106,State Representative,81,Republican,Deanna Frazier GORDON,34,12,20,2,
Madison,B106,State Representative,81,Republican,Andrew SIMPSON,14,3,10,1,
Madison,B106,County Judge Executive,,Republican,Reagan TAYLOR,27,7,18,2,
Madison,B106,County Judge Executive,,Republican,Charles (Chuck) GIVENS,7,0,6,1,
Madison,B106,County Judge Executive,,Republican,Donna AGEE,18,9,8,1,
Madison,B106,Jailer,,Republican,Larry R. BROCK,23,7,14,2,
Madison,B106,Jailer,,Republican,Doug THOMAS,21,8,12,1,
Madison,B106,Jailer,,Republican,Jonathan Everett KING,7,1,5,1,
Madison,B106,Magistrate,2,Republican,Stephen M. LOCHMUELLER,26,9,15,2,
Madison,B106,Magistrate,2,Republican,Bruce BARNES,17,4,11,2,
Madison,B106,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",6,2,4,0,
Madison,B106,U.S. Senate,,Democratic,Pamela STEVENSON,11,5,6,0,
Madison,B106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Madison,B106,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,1,1,
Madison,B106,U.S. Senate,,Democratic,Charles BOOKER,51,9,39,3,
Madison,B106,U.S. Senate,,Democratic,Amy McGRATH,37,13,22,2,
Madison,B106,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Madison,B106,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,2,0,1,
Madison,B106,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,
Madison,B106,U.S. House,6,Democratic,David KLOIBER,4,0,2,2,
Madison,B106,U.S. House,6,Democratic,Erin PETREY,20,4,15,1,
Madison,B106,U.S. House,6,Democratic,Cherlynn STEVENSON,34,12,19,3,
Madison,B106,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,
Madison,B106,U.S. House,6,Democratic,Corey EDWARDS,7,2,5,0,
Madison,B106,U.S. House,6,Democratic,Zach DEMBO,33,10,22,1,
Madison,B106,District Judge,,,Micah JOHNSON,22,6,10,6,
Madison,B106,District Judge,,,Darrian D. BOTTS,41,6,31,4,
Madison,B106,District Judge,,,Tyler S. FRAZIER,86,30,55,1,
Madison,B106,Mayor Richmond,,,Ed McDANIEL,38,13,23,2,
Madison,B106,Mayor Richmond,,,John H. RAKESTRAW,4,1,2,1,
Madison,B106,Mayor Richmond,,,Robert R. BLYTHE,115,29,78,8,
Madison,B106,City Commissioners Richmond,,,Bruce FREDERICK,30,11,19,0,
Madison,B106,City Commissioners Richmond,,,Mendi GOBLE,65,22,39,4,
Madison,B106,City Commissioners Richmond,,,"Myron ""Mike"" EDWARDS",48,14,29,5,
Madison,B106,City Commissioners Richmond,,,Jim NEWBY,73,18,51,4,
Madison,B106,City Commissioners Richmond,,,Mike BREWER,54,12,34,8,
Madison,B106,City Commissioners Richmond,,,Jeffrey DEBARR,33,6,24,3,
Madison,B106,City Commissioners Richmond,,,Stephen DELANEY,50,10,36,4,
Madison,B106,City Commissioners Richmond,,,Tammy W. COLE,80,25,50,5,
Madison,B106,City Commissioners Richmond,,,Krystin ARNOLD,56,11,40,5,
Madison,B107,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,
Madison,B107,U.S. Senate,,Republican,Anissa CATLETT,4,2,2,0,
Madison,B107,U.S. Senate,,Republican,Daniel CAMERON,41,14,26,1,
Madison,B107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Madison,B107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Madison,B107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Madison,B107,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,
Madison,B107,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Madison,B107,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,
Madison,B107,U.S. Senate,,Republican,Andy BARR,121,41,74,6,
Madison,B107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,
Madison,B107,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,
Madison,B107,U.S. House,6,Republican,Gregory George PLUCINSKI,17,5,9,3,
Madison,B107,U.S. House,6,Republican,Adam Perez ARQUETTE,6,2,4,0,
Madison,B107,U.S. House,6,Republican,Ralph ALVARADO,79,31,46,2,
Madison,B107,U.S. House,6,Republican,Steve SHANNON,12,2,9,1,
Madison,B107,U.S. House,6,Republican,Ryan DOTSON,52,17,34,1,
Madison,B107,State Representative,81,Republican,Deanna Frazier GORDON,121,50,65,6,
Madison,B107,State Representative,81,Republican,Andrew SIMPSON,47,11,35,1,
Madison,B107,County Judge Executive,,Republican,Reagan TAYLOR,65,22,42,1,
Madison,B107,County Judge Executive,,Republican,Charles (Chuck) GIVENS,24,10,12,2,
Madison,B107,County Judge Executive,,Republican,Donna AGEE,82,27,51,4,
Madison,B107,Jailer,,Republican,Larry R. BROCK,61,15,43,3,
Madison,B107,Jailer,,Republican,Doug THOMAS,71,26,41,4,
Madison,B107,Jailer,,Republican,Jonathan Everett KING,30,15,15,0,
Madison,B107,Magistrate,2,Republican,Stephen M. LOCHMUELLER,58,18,35,5,
Madison,B107,Magistrate,2,Republican,Bruce BARNES,64,28,35,1,
Madison,B107,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",30,6,23,1,
Madison,B107,U.S. Senate,,Democratic,Pamela STEVENSON,15,6,9,0,
Madison,B107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,2,1,
Madison,B107,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,
Madison,B107,U.S. Senate,,Democratic,Charles BOOKER,112,22,83,7,
Madison,B107,U.S. Senate,,Democratic,Amy McGRATH,57,20,36,1,
Madison,B107,U.S. Senate,,Democratic,Logan FORSYTHE,9,4,5,0,
Madison,B107,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,2,6,0,
Madison,B107,U.S. House,6,Democratic,Harvey CARROLL JR.,11,2,9,0,
Madison,B107,U.S. House,6,Democratic,David KLOIBER,2,0,2,0,
Madison,B107,U.S. House,6,Democratic,Erin PETREY,46,10,33,3,
Madison,B107,U.S. House,6,Democratic,Cherlynn STEVENSON,45,12,32,1,
Madison,B107,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,3,1,2,0,
Madison,B107,U.S. House,6,Democratic,Corey EDWARDS,24,5,18,1,
Madison,B107,U.S. House,6,Democratic,Zach DEMBO,75,28,43,4,
Madison,B107,District Judge,,,Micah JOHNSON,74,18,56,0,
Madison,B107,District Judge,,,Darrian D. BOTTS,57,18,34,5,
Madison,B107,District Judge,,,Tyler S. FRAZIER,242,80,151,11,
Madison,B107,Mayor Richmond,,,Ed McDANIEL,143,45,94,4,
Madison,B107,Mayor Richmond,,,John H. RAKESTRAW,16,3,11,2,
Madison,B107,Mayor Richmond,,,Robert R. BLYTHE,230,71,149,10,
Madison,B107,City Commissioners Richmond,,,Bruce FREDERICK,92,30,58,4,
Madison,B107,City Commissioners Richmond,,,Mendi GOBLE,165,49,108,8,
Madison,B107,City Commissioners Richmond,,,"Myron ""Mike"" EDWARDS",101,28,70,3,
Madison,B107,City Commissioners Richmond,,,Jim NEWBY,180,61,108,11,
Madison,B107,City Commissioners Richmond,,,Mike BREWER,199,59,129,11,
Madison,B107,City Commissioners Richmond,,,Jeffrey DEBARR,70,18,49,3,
Madison,B107,City Commissioners Richmond,,,Stephen DELANEY,97,32,60,5,
Madison,B107,City Commissioners Richmond,,,Tammy W. COLE,173,52,114,7,
Madison,B107,City Commissioners Richmond,,,Krystin ARNOLD,164,50,112,2,
Madison,B108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Madison,B108,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Madison,B108,U.S. Senate,,Republican,Daniel CAMERON,41,11,29,1,
Madison,B108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Madison,B108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,
Madison,B108,U.S. Senate,,Republican,James D. DUNCAN,1,0,0,1,
Madison,B108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,B108,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Madison,B108,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,
Madison,B108,U.S. Senate,,Republican,Andy BARR,140,24,115,1,
Madison,B108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,
Madison,B108,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,
Madison,B108,U.S. House,6,Republican,Gregory George PLUCINSKI,12,2,9,1,
Madison,B108,U.S. House,6,Republican,Adam Perez ARQUETTE,3,0,3,0,
Madison,B108,U.S. House,6,Republican,Ralph ALVARADO,114,21,91,2,
Madison,B108,U.S. House,6,Republican,Steve SHANNON,4,1,3,0,
Madison,B108,U.S. House,6,Republican,Ryan DOTSON,51,13,38,0,
Madison,B108,State Representative,81,Republican,Deanna Frazier GORDON,115,22,91,2,
Madison,B108,State Representative,81,Republican,Andrew SIMPSON,58,13,44,1,
Madison,B108,County Judge Executive,,Republican,Reagan TAYLOR,74,16,57,1,
Madison,B108,County Judge Executive,,Republican,Charles (Chuck) GIVENS,41,4,36,1,
Madison,B108,County Judge Executive,,Republican,Donna AGEE,72,16,55,1,
Madison,B108,Jailer,,Republican,Larry R. BROCK,72,16,54,2,
Madison,B108,Jailer,,Republican,Doug THOMAS,63,13,50,0,
Madison,B108,Jailer,,Republican,Jonathan Everett KING,18,2,15,1,
Madison,B108,Magistrate,2,Republican,Stephen M. LOCHMUELLER,76,22,52,2,
Madison,B108,Magistrate,2,Republican,Bruce BARNES,53,5,47,1,
Madison,B108,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",34,6,28,0,
Madison,B108,U.S. Senate,,Democratic,Pamela STEVENSON,8,2,5,1,
Madison,B108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,
Madison,B108,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,
Madison,B108,U.S. Senate,,Democratic,Charles BOOKER,45,7,35,3,
Madison,B108,U.S. Senate,,Democratic,Amy McGRATH,30,5,25,0,
Madison,B108,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,
Madison,B108,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,1,4,0,
Madison,B108,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,
Madison,B108,U.S. House,6,Democratic,David KLOIBER,4,0,4,0,
Madison,B108,U.S. House,6,Democratic,Erin PETREY,9,0,9,0,
Madison,B108,U.S. House,6,Democratic,Cherlynn STEVENSON,39,9,26,4,
Madison,B108,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,1,0,0,
Madison,B108,U.S. House,6,Democratic,Corey EDWARDS,7,3,4,0,
Madison,B108,U.S. House,6,Democratic,Zach DEMBO,31,4,27,0,
Madison,B108,District Judge,,,Micah JOHNSON,53,9,41,3,
Madison,B108,District Judge,,,Darrian D. BOTTS,30,8,21,1,
Madison,B108,District Judge,,,Tyler S. FRAZIER,165,34,128,3,
Madison,B109,U.S. Senate,,Republican,A. Nick SHELLEY,4,1,3,0,
Madison,B109,U.S. Senate,,Republican,Anissa CATLETT,5,1,4,0,
Madison,B109,U.S. Senate,,Republican,Daniel CAMERON,68,11,54,3,
Madison,B109,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Madison,B109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,
Madison,B109,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,
Madison,B109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,B109,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,
Madison,B109,U.S. Senate,,Republican,Michael James FARIS,5,2,3,0,
Madison,B109,U.S. Senate,,Republican,Andy BARR,163,29,133,1,
Madison,B109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,
Madison,B109,U.S. Senate,,Republican,Nate MORRIS,8,1,7,0,
Madison,B109,U.S. House,6,Republican,Gregory George PLUCINSKI,23,6,16,1,
Madison,B109,U.S. House,6,Republican,Adam Perez ARQUETTE,7,0,6,1,
Madison,B109,U.S. House,6,Republican,Ralph ALVARADO,126,19,107,0,
Madison,B109,U.S. House,6,Republican,Steve SHANNON,13,2,11,0,
Madison,B109,U.S. House,6,Republican,Ryan DOTSON,73,15,56,2,
Madison,B109,State Representative,81,Republican,Deanna Frazier GORDON,168,29,137,2,
Madison,B109,State Representative,81,Republican,Andrew SIMPSON,65,12,51,2,
Madison,B109,County Judge Executive,,Republican,Reagan TAYLOR,107,23,84,0,
Madison,B109,County Judge Executive,,Republican,Charles (Chuck) GIVENS,42,9,31,2,
Madison,B109,County Judge Executive,,Republican,Donna AGEE,110,14,94,2,
Madison,B109,Jailer,,Republican,Larry R. BROCK,94,20,72,2,
Madison,B109,Jailer,,Republican,Doug THOMAS,108,17,90,1,
Madison,B109,Jailer,,Republican,Jonathan Everett KING,24,5,18,1,
Madison,B109,Magistrate,2,Republican,Stephen M. LOCHMUELLER,93,18,74,1,
Madison,B109,Magistrate,2,Republican,Bruce BARNES,107,19,87,1,
Madison,B109,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",35,5,28,2,
Madison,B109,U.S. Senate,,Democratic,Pamela STEVENSON,14,4,10,0,
Madison,B109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,2,1,0,
Madison,B109,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,
Madison,B109,U.S. Senate,,Democratic,Charles BOOKER,60,13,46,1,
Madison,B109,U.S. Senate,,Democratic,Amy McGRATH,50,12,38,0,
Madison,B109,U.S. Senate,,Democratic,Logan FORSYTHE,6,1,4,1,
Madison,B109,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,4,4,0,
Madison,B109,U.S. House,6,Democratic,Harvey CARROLL JR.,6,0,6,0,
Madison,B109,U.S. House,6,Democratic,David KLOIBER,8,4,3,1,
Madison,B109,U.S. House,6,Democratic,Erin PETREY,22,2,20,0,
Madison,B109,U.S. House,6,Democratic,Cherlynn STEVENSON,28,8,20,0,
Madison,B109,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,3,1,
Madison,B109,U.S. House,6,Democratic,Corey EDWARDS,13,2,11,0,
Madison,B109,U.S. House,6,Democratic,Zach DEMBO,61,20,41,0,
Madison,B109,District Judge,,,Micah JOHNSON,66,14,52,0,
Madison,B109,District Judge,,,Darrian D. BOTTS,49,12,37,0,
Madison,B109,District Judge,,,Tyler S. FRAZIER,249,49,194,6,
Madison,B110,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,
Madison,B110,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,
Madison,B110,U.S. Senate,,Republican,Daniel CAMERON,65,28,35,2,
Madison,B110,U.S. Senate,,Republican,Jimmy I. LEON,3,2,1,0,
Madison,B110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,0,4,0,
Madison,B110,U.S. Senate,,Republican,James D. DUNCAN,3,1,2,0,
Madison,B110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,B110,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,
Madison,B110,U.S. Senate,,Republican,Michael James FARIS,4,1,2,1,
Madison,B110,U.S. Senate,,Republican,Andy BARR,226,44,179,3,
Madison,B110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,
Madison,B110,U.S. Senate,,Republican,Nate MORRIS,8,3,5,0,
Madison,B110,U.S. House,6,Republican,Gregory George PLUCINSKI,25,9,15,1,
Madison,B110,U.S. House,6,Republican,Adam Perez ARQUETTE,3,0,3,0,
Madison,B110,U.S. House,6,Republican,Ralph ALVARADO,200,50,146,4,
Madison,B110,U.S. House,6,Republican,Steve SHANNON,18,8,9,1,
Madison,B110,U.S. House,6,Republican,Ryan DOTSON,51,10,41,0,
Madison,B110,State Representative,81,Republican,Deanna Frazier GORDON,194,55,136,3,
Madison,B110,State Representative,81,Republican,Andrew SIMPSON,101,22,76,3,
Madison,B110,County Judge Executive,,Republican,Reagan TAYLOR,128,38,90,0,
Madison,B110,County Judge Executive,,Republican,Charles (Chuck) GIVENS,45,13,31,1,
Madison,B110,County Judge Executive,,Republican,Donna AGEE,139,30,104,5,
Madison,B110,Jailer,,Republican,Larry R. BROCK,114,33,77,4,
Madison,B110,Jailer,,Republican,Doug THOMAS,110,23,85,2,
Madison,B110,Jailer,,Republican,Jonathan Everett KING,46,12,34,0,
Madison,B110,Magistrate,2,Republican,Stephen M. LOCHMUELLER,109,24,85,0,
Madison,B110,Magistrate,2,Republican,Bruce BARNES,150,40,104,6,
Madison,B110,Magistrate,2,Republican,"Charles ""Andrew"" ALLEN",35,12,23,0,
Madison,B110,U.S. Senate,,Democratic,Pamela STEVENSON,18,4,10,4,
Madison,B110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,2,0,0,
Madison,B110,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Madison,B110,U.S. Senate,,Democratic,Charles BOOKER,68,20,45,3,
Madison,B110,U.S. Senate,,Democratic,Amy McGRATH,57,22,33,2,
Madison,B110,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,3,0,
Madison,B110,U.S. Senate,,Democratic,Dale Lewis ROMANS,9,3,5,1,
Madison,B110,U.S. House,6,Democratic,Harvey CARROLL JR.,6,1,5,0,
Madison,B110,U.S. House,6,Democratic,David KLOIBER,8,3,5,0,
Madison,B110,U.S. House,6,Democratic,Erin PETREY,23,9,14,0,
Madison,B110,U.S. House,6,Democratic,Cherlynn STEVENSON,34,12,22,0,
Madison,B110,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,
Madison,B110,U.S. House,6,Democratic,Corey EDWARDS,0,0,0,0,
Madison,B110,U.S. House,6,Democratic,Zach DEMBO,81,27,45,9,
Madison,B110,District Judge,,,Micah JOHNSON,72,21,50,1,
Madison,B110,District Judge,,,Darrian D. BOTTS,59,20,36,3,
Madison,B110,District Judge,,,Tyler S. FRAZIER,288,75,202,11,
Madison,B111,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,
Madison,B111,U.S. Senate,,Republican,Anissa CATLETT,2,2,0,0,
Madison,B111,U.S. Senate,,Republican,Daniel CAMERON,58,19,38,1,
Madison,B111,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Madison,B111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Madison,B111,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,
Madison,B111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Madison,B111,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,
Madison,B111,U.S. Senate,,Republican,Michael James FARIS,1,0,0,1,
Madison,B111,U.S. Senate,,Republican,Andy BARR,193,39,153,1,
Madison,B111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,
Madison,B111,U.S. Senate,,Republican,Nate MORRIS,7,0,7,0,
Madison,B111,U.S. House,6,Republican,Gregory George PLUCINSKI,25,4,20,1,
Madison,B111,U.S. House,6,Republican,Adam Perez ARQUETTE,7,0,6,1,
Madison,B111,U.S. House,6,Republican,Ralph ALVARADO,166,40,126,0,
Madison,B111,U.S. House,6,Republican,Steve SHANNON,8,4,3,1,
Madison,B111,U.S. House,6,Republican,Ryan DOTSON,42,11,31,0,
Madison,B111,State Representative,81,Republican,Deanna Frazier GORDON,176,38,136,2,
Madison,B111,State Representative,81,Republican,Andrew SIMPSON,60,16,43,1,
Madison,B111,County Judge Executive,,Republican,Reagan TAYLOR,121,22,99,0,
Madison,B111,County Judge Executive,,Republican,Charles (Chuck) GIVENS,25,7,17,1,
Madison,B111,County Judge Executive,,Republican,Donna AGEE,105,29,74,2,
Madison,B111,Jailer,,Republican,Larry R. BROCK,107,24,82,1,
