county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bullitt,B101,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Bullitt,B101,U.S. House,2,Democratic,David S. HATFIELD,4,1,3,0,0
Bullitt,B101,U.S. House,2,Democratic,Megan WINGFIELD,11,0,10,1,0
Bullitt,B101,U.S. House,2,Democratic,Hank LINDERMAN,4,1,3,0,0
Bullitt,B101,U.S. House,2,Democratic,William Dakota COMPTON,7,3,4,0,0
Bullitt,B102,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Bullitt,B102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,B102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Bullitt,B102,U.S. Senate,,Republican,Michael James FARIS,8,3,5,0,0
Bullitt,B102,U.S. Senate,,Republican,Nate MORRIS,7,1,6,0,0
Bullitt,B102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,B102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,B102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Bullitt,B102,U.S. Senate,,Republican,Andy BARR,117,38,76,1,2
Bullitt,B102,U.S. Senate,,Republican,Daniel CAMERON,78,31,47,0,0
Bullitt,B102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,B102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,B102,U.S. Senate,,,Under Votes,5,1,4,0,0
Bullitt,B102,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,B102,Ballots Cast,,,,347,,,,
Bullitt,B102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",2,1,0,1,0
Bullitt,B102,U.S. House,2,Republican,S. Brett GUTHRIE,171,58,111,0,2
Bullitt,B102,U.S. House,2,Republican,Joshua M. FERGUSON,27,10,17,0,0
Bullitt,B102,U.S. House,2,,Under Votes,24,8,15,1,0
Bullitt,B102,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,B102,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",121,38,80,1,2
Bullitt,B102,County Judge/Executive,,,Shelia METCALFE,30,13,17,0,0
Bullitt,B102,County Judge/Executive,,,Tony THOMPSON,47,19,28,0,0
Bullitt,B102,County Judge/Executive,,,Under Votes,18,6,12,0,0
Bullitt,B102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,B102,County Clerk,,,Mark WILLIAMS,10,1,9,0,0
Bullitt,B102,County Clerk,,,Allen MARICLE,18,6,12,0,0
Bullitt,B102,County Clerk,,,"Debra ""Debbie"" JOHNSON",68,29,39,0,0
Bullitt,B102,County Clerk,,,Cody WATERS,45,16,29,0,0
Bullitt,B102,County Clerk,,,Sheri WEBBER,35,12,22,1,0
Bullitt,B102,County Clerk,,,Rita PARSONS,17,4,13,0,0
Bullitt,B102,County Clerk,,,Under Votes,23,8,13,0,2
Bullitt,B102,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,B102,Sheriff,,,Walt SHOLAR,151,55,95,1,0
Bullitt,B102,Sheriff,,,Kenneth L. PROFFITT,49,17,32,0,0
Bullitt,B102,Sheriff,,,Under Votes,16,4,10,0,2
Bullitt,B102,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,B102,Jailer,,,John A. CLAYPOOLE II.,7,1,6,0,0
Bullitt,B102,Jailer,,,Bryan WHITTAKER,128,46,81,1,0
Bullitt,B102,Jailer,,,Dewey Wayne McMILLEN,59,22,37,0,0
Bullitt,B102,Jailer,,,Under Votes,22,7,13,0,2
Bullitt,B102,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,B102,County Surveyor,,,Alan HARTLEY,68,21,47,0,0
Bullitt,B102,County Surveyor,,,William HARNED,89,31,58,0,0
Bullitt,B102,County Surveyor,,,Under Votes,59,24,32,1,2
Bullitt,B102,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,B102,Magistrate,,,Gary LAWSON,106,34,70,0,2
Bullitt,B102,Magistrate,,,Bruce GOODEN,84,33,50,1,0
Bullitt,B102,Magistrate,,,Under Votes,26,9,17,0,0
Bullitt,B102,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,B102,Constable,,,Eric W. SULLIVAN,54,13,41,0,0
Bullitt,B102,Constable,,,Paul Kent ROBY,68,29,38,1,0
Bullitt,B102,Constable,,,Andrew M. LUTZ,28,8,20,0,0
Bullitt,B102,Constable,,,John CAULEY,24,8,16,0,0
Bullitt,B102,Constable,,,Under Votes,42,18,22,0,2
Bullitt,B102,Constable,,,Over Votes,0,0,0,0,0
Bullitt,B102,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Bullitt,B102,U.S. Senate,,Democratic,Amy McGRATH,63,24,34,5,0
Bullitt,B102,U.S. Senate,,Democratic,Dale Lewis ROMANS,13,6,6,1,0
Bullitt,B102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Bullitt,B102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,1,5,0,0
Bullitt,B102,U.S. Senate,,Democratic,Charles BOOKER,35,5,30,0,0
Bullitt,B102,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,2,2,0
Bullitt,B102,U.S. House,2,Democratic,David S. HATFIELD,34,12,20,2,0
Bullitt,B102,U.S. House,2,Democratic,Megan WINGFIELD,35,13,21,1,0
Bullitt,B102,U.S. House,2,Democratic,Hank LINDERMAN,27,8,17,2,0
Bullitt,B102,U.S. House,2,Democratic,William Dakota COMPTON,27,4,21,2,0
Bullitt,B103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bullitt,B103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,B103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bullitt,B103,U.S. Senate,,Republican,Michael James FARIS,6,1,5,0,0
Bullitt,B103,U.S. Senate,,Republican,Nate MORRIS,12,3,9,0,0
Bullitt,B103,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bullitt,B103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,2,2,0,0
Bullitt,B103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bullitt,B103,U.S. Senate,,Republican,Andy BARR,117,29,86,2,0
Bullitt,B103,U.S. Senate,,Republican,Daniel CAMERON,62,15,45,2,0
Bullitt,B103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,B103,U.S. Senate,,Republican,James D. DUNCAN,3,1,2,0,0
Bullitt,B103,U.S. Senate,,,Under Votes,6,3,3,0,0
Bullitt,B103,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,B103,Ballots Cast,,,,302,,,,
Bullitt,B103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",10,0,10,0,0
Bullitt,B103,U.S. House,2,Republican,S. Brett GUTHRIE,168,46,118,4,0
Bullitt,B103,U.S. House,2,Republican,Joshua M. FERGUSON,23,5,18,0,0
Bullitt,B103,U.S. House,2,,Under Votes,19,5,13,1,0
Bullitt,B103,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,B103,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",106,31,72,3,0
Bullitt,B103,County Judge/Executive,,,Shelia METCALFE,37,9,28,0,0
Bullitt,B103,County Judge/Executive,,,Tony THOMPSON,45,7,38,0,0
Bullitt,B103,County Judge/Executive,,,Under Votes,24,6,17,1,0
Bullitt,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,B103,County Clerk,,,Mark WILLIAMS,13,1,12,0,0
Bullitt,B103,County Clerk,,,Allen MARICLE,10,0,10,0,0
Bullitt,B103,County Clerk,,,"Debra ""Debbie"" JOHNSON",67,18,47,2,0
Bullitt,B103,County Clerk,,,Cody WATERS,41,10,30,1,0
Bullitt,B103,County Clerk,,,Sheri WEBBER,39,14,25,0,0
Bullitt,B103,County Clerk,,,Rita PARSONS,20,5,15,0,0
Bullitt,B103,County Clerk,,,Under Votes,22,5,16,1,0
Bullitt,B103,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,B103,Sheriff,,,Walt SHOLAR,152,37,112,3,0
Bullitt,B103,Sheriff,,,Kenneth L. PROFFITT,45,11,34,0,0
Bullitt,B103,Sheriff,,,Under Votes,15,5,9,1,0
Bullitt,B103,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,B103,Jailer,,,John A. CLAYPOOLE II.,13,1,12,0,0
Bullitt,B103,Jailer,,,Bryan WHITTAKER,143,32,108,3,0
Bullitt,B103,Jailer,,,Dewey Wayne McMILLEN,32,12,20,0,0
Bullitt,B103,Jailer,,,Under Votes,24,8,15,1,0
Bullitt,B103,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,B103,County Surveyor,,,Alan HARTLEY,80,18,61,1,0
Bullitt,B103,County Surveyor,,,William HARNED,81,20,60,1,0
Bullitt,B103,County Surveyor,,,Under Votes,51,15,34,2,0
Bullitt,B103,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,B103,Magistrate,,,Gary LAWSON,87,18,67,2,0
Bullitt,B103,Magistrate,,,Bruce GOODEN,100,30,69,1,0
Bullitt,B103,Magistrate,,,Under Votes,24,5,18,1,0
Bullitt,B103,Magistrate,,,Over Votes,1,0,1,0,0
Bullitt,B103,Constable,,,Eric W. SULLIVAN,61,17,43,1,0
Bullitt,B103,Constable,,,Paul Kent ROBY,69,17,50,2,0
Bullitt,B103,Constable,,,Andrew M. LUTZ,19,2,17,0,0
Bullitt,B103,Constable,,,John CAULEY,21,5,16,0,0
Bullitt,B103,Constable,,,Under Votes,42,12,29,1,0
Bullitt,B103,Constable,,,Over Votes,0,0,0,0,0
Bullitt,B103,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,B103,U.S. Senate,,Democratic,Amy McGRATH,48,15,28,5,0
Bullitt,B103,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,1,3,1,0
Bullitt,B103,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,2,2,0,0
Bullitt,B103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bullitt,B103,U.S. Senate,,Democratic,Charles BOOKER,26,2,19,5,0
Bullitt,B103,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Bullitt,B103,U.S. House,2,Democratic,David S. HATFIELD,16,6,9,1,0
Bullitt,B103,U.S. House,2,Democratic,Megan WINGFIELD,31,7,22,2,0
Bullitt,B103,U.S. House,2,Democratic,Hank LINDERMAN,19,4,11,4,0
Bullitt,B103,U.S. House,2,Democratic,William Dakota COMPTON,16,2,11,3,0
Bullitt,B104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bullitt,B104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,B104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Bullitt,B104,U.S. Senate,,Republican,Michael James FARIS,6,3,3,0,0
Bullitt,B104,U.S. Senate,,Republican,Nate MORRIS,12,2,10,0,0
Bullitt,B104,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bullitt,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Bullitt,B104,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Bullitt,B104,U.S. Senate,,Republican,Andy BARR,220,38,176,6,0
Bullitt,B104,U.S. Senate,,Republican,Daniel CAMERON,131,44,85,2,0
Bullitt,B104,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Bullitt,B104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,B104,U.S. Senate,,,Under Votes,10,3,6,1,0
Bullitt,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,B104,Ballots Cast,,,,548,,,,
Bullitt,B104,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",24,5,19,0,0
Bullitt,B104,U.S. House,2,Republican,S. Brett GUTHRIE,298,71,219,8,0
Bullitt,B104,U.S. House,2,Republican,Joshua M. FERGUSON,34,6,27,1,0
Bullitt,B104,U.S. House,2,,Under Votes,41,12,29,0,0
Bullitt,B104,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,B104,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",211,49,154,8,0
Bullitt,B104,County Judge/Executive,,,Shelia METCALFE,65,10,55,0,0
Bullitt,B104,County Judge/Executive,,,Tony THOMPSON,67,18,49,0,0
Bullitt,B104,County Judge/Executive,,,Under Votes,46,13,32,1,0
Bullitt,B104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,B104,County Clerk,,,Mark WILLIAMS,38,5,29,4,0
Bullitt,B104,County Clerk,,,Allen MARICLE,35,5,30,0,0
Bullitt,B104,County Clerk,,,"Debra ""Debbie"" JOHNSON",92,22,70,0,0
Bullitt,B104,County Clerk,,,Cody WATERS,53,14,39,0,0
Bullitt,B104,County Clerk,,,Sheri WEBBER,69,22,45,2,0
Bullitt,B104,County Clerk,,,Rita PARSONS,40,11,27,2,0
Bullitt,B104,County Clerk,,,Under Votes,62,11,50,1,0
Bullitt,B104,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,B104,Sheriff,,,Walt SHOLAR,253,66,178,9,0
Bullitt,B104,Sheriff,,,Kenneth L. PROFFITT,95,14,81,0,0
Bullitt,B104,Sheriff,,,Under Votes,41,10,31,0,0
Bullitt,B104,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,B104,Jailer,,,John A. CLAYPOOLE II.,33,6,27,0,0
Bullitt,B104,Jailer,,,Bryan WHITTAKER,202,50,144,8,0
Bullitt,B104,Jailer,,,Dewey Wayne McMILLEN,89,21,68,0,0
Bullitt,B104,Jailer,,,Under Votes,64,12,51,1,0
Bullitt,B104,Jailer,,,Over Votes,1,1,0,0,0
Bullitt,B104,County Surveyor,,,Alan HARTLEY,132,35,93,4,0
Bullitt,B104,County Surveyor,,,William HARNED,138,26,109,3,0
Bullitt,B104,County Surveyor,,,Under Votes,119,29,88,2,0
Bullitt,B104,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,B104,Magistrate,,,Gary LAWSON,160,41,111,8,0
Bullitt,B104,Magistrate,,,Bruce GOODEN,150,37,113,0,0
Bullitt,B104,Magistrate,,,Under Votes,79,12,66,1,0
Bullitt,B104,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,B104,Constable,,,Eric W. SULLIVAN,72,13,57,2,0
Bullitt,B104,Constable,,,Paul Kent ROBY,130,36,92,2,0
Bullitt,B104,Constable,,,Andrew M. LUTZ,56,13,40,3,0
Bullitt,B104,Constable,,,John CAULEY,29,5,24,0,0
Bullitt,B104,Constable,,,Under Votes,102,23,77,2,0
Bullitt,B104,Constable,,,Over Votes,0,0,0,0,0
Bullitt,B104,U.S. Senate,,Democratic,Logan FORSYTHE,9,2,7,0,0
Bullitt,B104,U.S. Senate,,Democratic,Amy McGRATH,80,23,52,5,0
Bullitt,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,11,2,9,0,0
Bullitt,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bullitt,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Bullitt,B104,U.S. Senate,,Democratic,Charles BOOKER,41,9,32,0,0
Bullitt,B104,U.S. Senate,,Democratic,Pamela STEVENSON,11,5,5,1,0
Bullitt,B104,U.S. House,2,Democratic,David S. HATFIELD,34,10,22,2,0
Bullitt,B104,U.S. House,2,Democratic,Megan WINGFIELD,53,13,39,1,0
Bullitt,B104,U.S. House,2,Democratic,Hank LINDERMAN,38,10,26,2,0
Bullitt,B104,U.S. House,2,Democratic,William Dakota COMPTON,26,6,19,1,0
Bullitt,B108,U.S. Senate,,Republican,Anissa CATLETT,2,2,0,0,0
Bullitt,B108,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Bullitt,B108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Bullitt,B108,U.S. Senate,,Republican,Michael James FARIS,4,2,2,0,0
Bullitt,B108,U.S. Senate,,Republican,Nate MORRIS,7,1,6,0,0
Bullitt,B108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,B108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,6,0,6,0,0
Bullitt,B108,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Bullitt,B108,U.S. Senate,,Republican,Andy BARR,184,63,119,1,1
Bullitt,B108,U.S. Senate,,Republican,Daniel CAMERON,113,29,83,0,1
Bullitt,B108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,B108,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Bullitt,B108,U.S. Senate,,,Under Votes,5,3,2,0,0
Bullitt,B108,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,B108,Ballots Cast,,,,471,,,,
Bullitt,B108,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",11,4,7,0,0
Bullitt,B108,U.S. House,2,Republican,S. Brett GUTHRIE,258,83,173,0,2
Bullitt,B108,U.S. House,2,Republican,Joshua M. FERGUSON,32,9,22,1,0
Bullitt,B108,U.S. House,2,,Under Votes,33,7,26,0,0
Bullitt,B108,U.S. House,2,,Over Votes,1,0,0,1,0
Bullitt,B108,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",158,63,94,0,1
Bullitt,B108,County Judge/Executive,,,Shelia METCALFE,52,10,42,0,0
Bullitt,B108,County Judge/Executive,,,Tony THOMPSON,84,20,62,1,1
Bullitt,B108,County Judge/Executive,,,Under Votes,35,10,25,0,0
Bullitt,B108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,B108,County Clerk,,,Mark WILLIAMS,20,5,15,0,0
Bullitt,B108,County Clerk,,,Allen MARICLE,22,7,15,0,0
Bullitt,B108,County Clerk,,,"Debra ""Debbie"" JOHNSON",58,17,41,0,0
Bullitt,B108,County Clerk,,,Cody WATERS,76,29,46,1,0
Bullitt,B108,County Clerk,,,Sheri WEBBER,84,30,53,0,1
Bullitt,B108,County Clerk,,,Rita PARSONS,28,6,21,0,1
Bullitt,B108,County Clerk,,,Under Votes,41,9,32,0,0
Bullitt,B108,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,B108,Sheriff,,,Walt SHOLAR,228,78,148,0,2
Bullitt,B108,Sheriff,,,Kenneth L. PROFFITT,80,19,60,1,0
Bullitt,B108,Sheriff,,,Under Votes,21,6,15,0,0
Bullitt,B108,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,B108,Jailer,,,John A. CLAYPOOLE II.,16,2,14,0,0
Bullitt,B108,Jailer,,,Bryan WHITTAKER,209,64,145,0,0
Bullitt,B108,Jailer,,,Dewey Wayne McMILLEN,64,25,36,1,2
Bullitt,B108,Jailer,,,Under Votes,40,12,28,0,0
Bullitt,B108,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,B108,County Surveyor,,,Alan HARTLEY,97,23,73,1,0
Bullitt,B108,County Surveyor,,,William HARNED,148,52,94,0,2
Bullitt,B108,County Surveyor,,,Under Votes,84,28,56,0,0
Bullitt,B108,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,B108,Magistrate,,,Gary LAWSON,129,41,88,0,0
Bullitt,B108,Magistrate,,,Bruce GOODEN,156,48,105,1,2
Bullitt,B108,Magistrate,,,Under Votes,44,14,30,0,0
Bullitt,B108,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,B108,Constable,,,Eric W. SULLIVAN,87,20,67,0,0
Bullitt,B108,Constable,,,Paul Kent ROBY,83,25,57,0,1
Bullitt,B108,Constable,,,Andrew M. LUTZ,47,13,34,0,0
Bullitt,B108,Constable,,,John CAULEY,34,14,18,1,1
Bullitt,B108,Constable,,,Under Votes,78,31,47,0,0
Bullitt,B108,Constable,,,Over Votes,0,0,0,0,0
Bullitt,B108,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Bullitt,B108,U.S. Senate,,Democratic,Amy McGRATH,60,25,31,2,2
Bullitt,B108,U.S. Senate,,Democratic,Dale Lewis ROMANS,7,3,4,0,0
Bullitt,B108,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Bullitt,B108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Bullitt,B108,U.S. Senate,,Democratic,Charles BOOKER,58,12,46,0,0
Bullitt,B108,U.S. Senate,,Democratic,Pamela STEVENSON,8,3,5,0,0
Bullitt,B108,U.S. House,2,Democratic,David S. HATFIELD,28,12,16,0,0
Bullitt,B108,U.S. House,2,Democratic,Megan WINGFIELD,52,15,36,1,0
Bullitt,B108,U.S. House,2,Democratic,Hank LINDERMAN,31,12,19,0,0
Bullitt,B108,U.S. House,2,Democratic,William Dakota COMPTON,25,6,17,0,2
Bullitt,B109,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Bullitt,B109,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bullitt,B109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Bullitt,B109,U.S. Senate,,Republican,Michael James FARIS,9,2,7,0,0
Bullitt,B109,U.S. Senate,,Republican,Nate MORRIS,9,0,9,0,0
Bullitt,B109,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bullitt,B109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,B109,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Bullitt,B109,U.S. Senate,,Republican,Andy BARR,160,41,119,0,0
Bullitt,B109,U.S. Senate,,Republican,Daniel CAMERON,114,20,93,1,0
Bullitt,B109,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,B109,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,B109,U.S. Senate,,,Under Votes,6,0,6,0,0
Bullitt,B109,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,B109,Ballots Cast,,,,456,,,,
Bullitt,B109,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",14,0,14,0,0
Bullitt,B109,U.S. House,2,Republican,S. Brett GUTHRIE,235,57,177,1,0
Bullitt,B109,U.S. House,2,Republican,Joshua M. FERGUSON,30,4,26,0,0
Bullitt,B109,U.S. House,2,,Under Votes,36,4,32,0,0
Bullitt,B109,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,B109,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",138,34,103,1,0
Bullitt,B109,County Judge/Executive,,,Shelia METCALFE,48,10,38,0,0
Bullitt,B109,County Judge/Executive,,,Tony THOMPSON,74,12,62,0,0
Bullitt,B109,County Judge/Executive,,,Under Votes,43,9,34,0,0
Bullitt,B109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,B109,County Clerk,,,Mark WILLIAMS,24,6,17,1,0
Bullitt,B109,County Clerk,,,Allen MARICLE,12,5,7,0,0
Bullitt,B109,County Clerk,,,"Debra ""Debbie"" JOHNSON",72,8,64,0,0
Bullitt,B109,County Clerk,,,Cody WATERS,43,10,33,0,0
Bullitt,B109,County Clerk,,,Sheri WEBBER,90,27,63,0,0
Bullitt,B109,County Clerk,,,Rita PARSONS,25,2,23,0,0
Bullitt,B109,County Clerk,,,Under Votes,37,7,30,0,0
Bullitt,B109,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,B109,Sheriff,,,Walt SHOLAR,204,50,153,1,0
Bullitt,B109,Sheriff,,,Kenneth L. PROFFITT,67,11,56,0,0
Bullitt,B109,Sheriff,,,Under Votes,32,4,28,0,0
Bullitt,B109,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,B109,Jailer,,,John A. CLAYPOOLE II.,17,4,13,0,0
Bullitt,B109,Jailer,,,Bryan WHITTAKER,187,41,145,1,0
Bullitt,B109,Jailer,,,Dewey Wayne McMILLEN,49,10,39,0,0
Bullitt,B109,Jailer,,,Under Votes,50,10,40,0,0
Bullitt,B109,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,B109,County Surveyor,,,Alan HARTLEY,100,24,76,0,0
Bullitt,B109,County Surveyor,,,William HARNED,121,24,96,1,0
Bullitt,B109,County Surveyor,,,Under Votes,82,17,65,0,0
Bullitt,B109,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,B109,Magistrate,,,Gary LAWSON,143,26,116,1,0
Bullitt,B109,Magistrate,,,Bruce GOODEN,103,27,76,0,0
Bullitt,B109,Magistrate,,,Under Votes,57,12,45,0,0
Bullitt,B109,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,B109,Constable,,,Eric W. SULLIVAN,78,16,62,0,0
Bullitt,B109,Constable,,,Paul Kent ROBY,59,13,45,1,0
Bullitt,B109,Constable,,,Andrew M. LUTZ,28,7,21,0,0
Bullitt,B109,Constable,,,John CAULEY,65,16,49,0,0
Bullitt,B109,Constable,,,Under Votes,73,13,60,0,0
Bullitt,B109,Constable,,,Over Votes,0,0,0,0,0
Bullitt,B109,U.S. Senate,,Democratic,Logan FORSYTHE,8,3,5,0,0
Bullitt,B109,U.S. Senate,,Democratic,Amy McGRATH,73,18,49,5,1
Bullitt,B109,U.S. Senate,,Democratic,Dale Lewis ROMANS,13,3,9,1,0
Bullitt,B109,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bullitt,B109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Bullitt,B109,U.S. Senate,,Democratic,Charles BOOKER,51,11,37,3,0
Bullitt,B109,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Bullitt,B109,U.S. House,2,Democratic,David S. HATFIELD,32,6,25,1,0
Bullitt,B109,U.S. House,2,Democratic,Megan WINGFIELD,54,13,38,2,1
Bullitt,B109,U.S. House,2,Democratic,Hank LINDERMAN,30,9,20,1,0
Bullitt,B109,U.S. House,2,Democratic,William Dakota COMPTON,25,7,13,5,0
Bullitt,B110,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Bullitt,B110,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bullitt,B110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Bullitt,B110,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Bullitt,B110,U.S. Senate,,Republican,Nate MORRIS,9,2,6,1,0
Bullitt,B110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,B110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,B110,U.S. Senate,,Republican,George WASHINGTON,4,2,2,0,0
Bullitt,B110,U.S. Senate,,Republican,Andy BARR,87,20,65,2,0
Bullitt,B110,U.S. Senate,,Republican,Daniel CAMERON,79,17,62,0,0
Bullitt,B110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,B110,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,B110,U.S. Senate,,,Under Votes,1,0,1,0,0
Bullitt,B110,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,B110,Ballots Cast,,,,276,,,,
Bullitt,B110,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,2,11,0,0
