county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
McCracken,A126,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
McCracken,A126,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
McCracken,A126,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,0
McCracken,B113,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
McCracken,B113,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,B113,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
McCracken,B113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
McCracken,B113,U.S. Senate,,Republican,Andy BARR,44,8,33,2,1
McCracken,B113,U.S. Senate,,Republican,Nate MORRIS,3,0,1,2,0
McCracken,B113,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
McCracken,B113,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B113,U.S. Senate,,Republican,Daniel CAMERON,16,2,13,1,0
McCracken,B113,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
McCracken,B113,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
McCracken,B113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,2,1,0
McCracken,B113,U.S. Senate,,,Under Votes,0,0,0,0,0
McCracken,B113,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B113,Ballots Cast,,,,189,,,,
McCracken,B113,U.S. House,1,Republican,David SIMS,7,0,5,1,1
McCracken,B113,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
McCracken,B113,U.S. House,1,Republican,Penny ARCOS,2,0,2,0,0
McCracken,B113,U.S. House,1,Republican,James R. COMER,61,10,47,4,0
McCracken,B113,U.S. House,1,,Under Votes,1,0,0,1,0
McCracken,B113,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B113,County Judge/Executive,,,Richard ABRAHAM,12,1,8,3,0
McCracken,B113,County Judge/Executive,,,Craig Zeiss CLYMER,35,5,27,2,1
McCracken,B113,County Judge/Executive,,,Matt MOORE,23,4,19,0,0
McCracken,B113,County Judge/Executive,,,Under Votes,3,0,2,1,0
McCracken,B113,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B113,County Commissioner 1st District,,,Danielle GUMINSKI,13,1,11,0,1
McCracken,B113,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",45,8,34,3,0
McCracken,B113,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,7,1,5,1,0
McCracken,B113,County Commissioner 1st District,,,Under Votes,8,0,6,2,0
McCracken,B113,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B113,County Commissioner 2nd District,,,David KNIGHT,32,3,26,2,1
McCracken,B113,County Commissioner 2nd District,,,Jeff PARKER,31,5,24,2,0
McCracken,B113,County Commissioner 2nd District,,,Under Votes,10,2,6,2,0
McCracken,B113,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B113,County Surveyor,,,William Noel McELYA,40,5,32,2,1
McCracken,B113,County Surveyor,,,Stephen C. CHINO JR.,17,2,13,2,0
McCracken,B113,County Surveyor,,,Under Votes,16,3,11,2,0
McCracken,B113,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B113,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,0,6,0,0
McCracken,B113,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
McCracken,B113,U.S. Senate,,Democratic,Charles BOOKER,61,18,39,3,1
McCracken,B113,U.S. Senate,,Democratic,Pamela STEVENSON,12,0,11,1,0
McCracken,B113,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
McCracken,B113,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
McCracken,B113,U.S. Senate,,Democratic,Amy McGRATH,31,1,25,5,0
McCracken,B117,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B117,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,B117,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
McCracken,B117,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
McCracken,B117,U.S. Senate,,Republican,Andy BARR,145,7,129,7,2
McCracken,B117,U.S. Senate,,Republican,Nate MORRIS,7,0,6,0,1
McCracken,B117,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B117,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B117,U.S. Senate,,Republican,Daniel CAMERON,48,3,44,0,1
McCracken,B117,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
McCracken,B117,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
McCracken,B117,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
McCracken,B117,U.S. Senate,,,Under Votes,2,0,2,0,0
McCracken,B117,U.S. Senate,,,Over Votes,1,0,1,0,0
McCracken,B117,Ballots Cast,,,,293,,,,
McCracken,B117,U.S. House,1,Republican,David SIMS,8,0,8,0,0
McCracken,B117,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
McCracken,B117,U.S. House,1,Republican,Penny ARCOS,2,0,2,0,0
McCracken,B117,U.S. House,1,Republican,James R. COMER,189,10,169,7,3
McCracken,B117,U.S. House,1,,Under Votes,10,0,9,0,1
McCracken,B117,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B117,State Representative,2,Republican,Kim HOLLOWAY,120,5,107,4,4
McCracken,B117,State Representative,2,Republican,Richard HEATH,70,5,63,2,0
McCracken,B117,State Representative,2,Republican,Nate COX,11,0,11,0,0
McCracken,B117,State Representative,2,,Under Votes,10,0,9,1,0
McCracken,B117,State Representative,2,,Over Votes,0,0,0,0,0
McCracken,B117,County Judge/Executive,,,Richard ABRAHAM,30,2,26,2,0
McCracken,B117,County Judge/Executive,,,Craig Zeiss CLYMER,118,6,106,4,2
McCracken,B117,County Judge/Executive,,,Matt MOORE,60,1,56,1,2
McCracken,B117,County Judge/Executive,,,Under Votes,3,1,2,0,0
McCracken,B117,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B117,County Commissioner 1st District,,,Danielle GUMINSKI,22,0,22,0,0
McCracken,B117,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",130,5,120,4,1
McCracken,B117,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,28,2,24,0,2
McCracken,B117,County Commissioner 1st District,,,Under Votes,31,3,24,3,1
McCracken,B117,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B117,County Commissioner 2nd District,,,David KNIGHT,69,3,63,0,3
McCracken,B117,County Commissioner 2nd District,,,Jeff PARKER,134,7,120,6,1
McCracken,B117,County Commissioner 2nd District,,,Under Votes,8,0,7,1,0
McCracken,B117,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B117,County Surveyor,,,William Noel McELYA,110,5,100,4,1
McCracken,B117,County Surveyor,,,Stephen C. CHINO JR.,48,1,43,1,3
McCracken,B117,County Surveyor,,,Under Votes,53,4,47,2,0
McCracken,B117,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B117,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
McCracken,B117,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
McCracken,B117,U.S. Senate,,Democratic,Charles BOOKER,31,2,28,1,0
McCracken,B117,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
McCracken,B117,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
McCracken,B117,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
McCracken,B117,U.S. Senate,,Democratic,Amy McGRATH,47,5,38,4,0
McCracken,B118,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B118,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
McCracken,B118,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,B118,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
McCracken,B118,U.S. Senate,,Republican,Andy BARR,59,6,52,1,0
McCracken,B118,U.S. Senate,,Republican,Nate MORRIS,9,1,5,3,0
McCracken,B118,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B118,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B118,U.S. Senate,,Republican,Daniel CAMERON,17,6,8,3,0
McCracken,B118,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
McCracken,B118,U.S. Senate,,Republican,Michael James FARIS,1,0,0,1,0
McCracken,B118,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
McCracken,B118,U.S. Senate,,,Under Votes,4,1,3,0,0
McCracken,B118,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B118,Ballots Cast,,,,237,,,,
McCracken,B118,U.S. House,1,Republican,David SIMS,9,1,7,1,0
McCracken,B118,U.S. House,1,Republican,Robert James SUTHERBY,3,1,2,0,0
McCracken,B118,U.S. House,1,Republican,Penny ARCOS,5,1,3,1,0
McCracken,B118,U.S. House,1,Republican,James R. COMER,73,13,54,6,0
McCracken,B118,U.S. House,1,,Under Votes,4,1,3,0,0
McCracken,B118,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B118,County Judge/Executive,,,Richard ABRAHAM,36,7,24,5,0
McCracken,B118,County Judge/Executive,,,Craig Zeiss CLYMER,35,8,25,2,0
McCracken,B118,County Judge/Executive,,,Matt MOORE,22,2,19,1,0
McCracken,B118,County Judge/Executive,,,Under Votes,1,0,1,0,0
McCracken,B118,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B118,County Commissioner 1st District,,,Danielle GUMINSKI,16,4,11,1,0
McCracken,B118,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",45,7,35,3,0
McCracken,B118,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,28,4,20,4,0
McCracken,B118,County Commissioner 1st District,,,Under Votes,5,2,3,0,0
McCracken,B118,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B118,County Commissioner 2nd District,,,David KNIGHT,49,6,38,5,0
McCracken,B118,County Commissioner 2nd District,,,Jeff PARKER,38,10,25,3,0
McCracken,B118,County Commissioner 2nd District,,,Under Votes,7,1,6,0,0
McCracken,B118,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B118,County Surveyor,,,William Noel McELYA,54,8,41,5,0
McCracken,B118,County Surveyor,,,Stephen C. CHINO JR.,22,5,15,2,0
McCracken,B118,County Surveyor,,,Under Votes,18,4,13,1,0
McCracken,B118,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B118,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
McCracken,B118,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
McCracken,B118,U.S. Senate,,Democratic,Charles BOOKER,89,14,67,7,1
McCracken,B118,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
McCracken,B118,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
McCracken,B118,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,2,1,0
McCracken,B118,U.S. Senate,,Democratic,Amy McGRATH,35,5,29,1,0
McCracken,B119,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B119,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
McCracken,B119,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,B119,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
McCracken,B119,U.S. Senate,,Republican,Andy BARR,148,11,128,7,2
McCracken,B119,U.S. Senate,,Republican,Nate MORRIS,7,0,5,2,0
McCracken,B119,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
McCracken,B119,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
McCracken,B119,U.S. Senate,,Republican,Daniel CAMERON,64,10,53,1,0
McCracken,B119,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
McCracken,B119,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
McCracken,B119,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
McCracken,B119,U.S. Senate,,,Under Votes,9,0,9,0,0
McCracken,B119,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B119,Ballots Cast,,,,350,,,,
McCracken,B119,U.S. House,1,Republican,David SIMS,11,0,11,0,0
McCracken,B119,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
McCracken,B119,U.S. House,1,Republican,Penny ARCOS,6,0,6,0,0
McCracken,B119,U.S. House,1,Republican,James R. COMER,209,21,177,9,2
McCracken,B119,U.S. House,1,,Under Votes,11,0,10,1,0
McCracken,B119,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B119,State Representative,2,Republican,Kim HOLLOWAY,136,13,118,3,2
McCracken,B119,State Representative,2,Republican,Richard HEATH,82,6,69,7,0
McCracken,B119,State Representative,2,Republican,Nate COX,12,1,11,0,0
McCracken,B119,State Representative,2,,Under Votes,9,1,8,0,0
McCracken,B119,State Representative,2,,Over Votes,0,0,0,0,0
McCracken,B119,County Judge/Executive,,,Richard ABRAHAM,37,1,35,1,0
McCracken,B119,County Judge/Executive,,,Craig Zeiss CLYMER,117,9,100,7,1
McCracken,B119,County Judge/Executive,,,Matt MOORE,82,11,68,2,1
McCracken,B119,County Judge/Executive,,,Under Votes,3,0,3,0,0
McCracken,B119,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B119,County Commissioner 1st District,,,Danielle GUMINSKI,38,1,35,2,0
McCracken,B119,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",150,11,131,6,2
McCracken,B119,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,25,5,20,0,0
McCracken,B119,County Commissioner 1st District,,,Under Votes,26,4,20,2,0
McCracken,B119,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B119,County Commissioner 2nd District,,,David KNIGHT,102,11,90,1,0
McCracken,B119,County Commissioner 2nd District,,,Jeff PARKER,123,8,106,7,2
McCracken,B119,County Commissioner 2nd District,,,Under Votes,14,2,10,2,0
McCracken,B119,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B119,County Surveyor,,,William Noel McELYA,132,10,116,4,2
McCracken,B119,County Surveyor,,,Stephen C. CHINO JR.,65,6,55,4,0
McCracken,B119,County Surveyor,,,Under Votes,42,5,35,2,0
McCracken,B119,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B119,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,1,5,0,0
McCracken,B119,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
McCracken,B119,U.S. Senate,,Democratic,Charles BOOKER,41,1,39,1,0
McCracken,B119,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
McCracken,B119,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,2,0,1
McCracken,B119,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
McCracken,B119,U.S. Senate,,Democratic,Amy McGRATH,45,3,37,5,0
McCracken,B120,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B120,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,B120,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
McCracken,B120,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
McCracken,B120,U.S. Senate,,Republican,Andy BARR,80,7,72,0,1
McCracken,B120,U.S. Senate,,Republican,Nate MORRIS,2,1,1,0,0
McCracken,B120,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B120,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B120,U.S. Senate,,Republican,Daniel CAMERON,22,3,19,0,0
McCracken,B120,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
McCracken,B120,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
McCracken,B120,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
McCracken,B120,U.S. Senate,,,Under Votes,2,0,2,0,0
McCracken,B120,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B120,Ballots Cast,,,,162,,,,
McCracken,B120,U.S. House,1,Republican,David SIMS,6,1,5,0,0
McCracken,B120,U.S. House,1,Republican,Robert James SUTHERBY,5,0,5,0,0
McCracken,B120,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
McCracken,B120,U.S. House,1,Republican,James R. COMER,93,10,82,0,1
McCracken,B120,U.S. House,1,,Under Votes,4,0,4,0,0
McCracken,B120,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B120,County Judge/Executive,,,Richard ABRAHAM,18,1,17,0,0
McCracken,B120,County Judge/Executive,,,Craig Zeiss CLYMER,64,5,59,0,0
McCracken,B120,County Judge/Executive,,,Matt MOORE,22,4,17,0,1
McCracken,B120,County Judge/Executive,,,Under Votes,5,1,4,0,0
McCracken,B120,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B120,County Commissioner 1st District,,,Danielle GUMINSKI,12,3,9,0,0
McCracken,B120,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",78,7,70,0,1
McCracken,B120,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,10,1,9,0,0
McCracken,B120,County Commissioner 1st District,,,Under Votes,9,0,9,0,0
McCracken,B120,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B120,County Commissioner 2nd District,,,David KNIGHT,38,5,33,0,0
McCracken,B120,County Commissioner 2nd District,,,Jeff PARKER,65,6,58,0,1
McCracken,B120,County Commissioner 2nd District,,,Under Votes,6,0,6,0,0
McCracken,B120,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B120,County Surveyor,,,William Noel McELYA,59,7,52,0,0
McCracken,B120,County Surveyor,,,Stephen C. CHINO JR.,25,2,23,0,0
McCracken,B120,County Surveyor,,,Under Votes,25,2,22,0,1
McCracken,B120,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B120,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,1,4,0,0
McCracken,B120,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
McCracken,B120,U.S. Senate,,Democratic,Charles BOOKER,25,4,20,1,0
McCracken,B120,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,1,1,0
McCracken,B120,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
McCracken,B120,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,0,1,0
McCracken,B120,U.S. Senate,,Democratic,Amy McGRATH,16,1,13,2,0
McCracken,B121,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B121,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
McCracken,B121,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
McCracken,B121,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
McCracken,B121,U.S. Senate,,Republican,Andy BARR,85,10,68,6,1
McCracken,B121,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,0
McCracken,B121,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B121,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
McCracken,B121,U.S. Senate,,Republican,Daniel CAMERON,34,2,31,1,0
McCracken,B121,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
McCracken,B121,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
McCracken,B121,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
McCracken,B121,U.S. Senate,,,Under Votes,1,0,1,0,0
McCracken,B121,U.S. Senate,,,Over Votes,0,0,0,0,0
McCracken,B121,Ballots Cast,,,,198,,,,
McCracken,B121,U.S. House,1,Republican,David SIMS,6,0,6,0,0
McCracken,B121,U.S. House,1,Republican,Robert James SUTHERBY,4,0,4,0,0
McCracken,B121,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
McCracken,B121,U.S. House,1,Republican,James R. COMER,109,12,89,7,1
McCracken,B121,U.S. House,1,,Under Votes,5,0,5,0,0
McCracken,B121,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B121,County Judge/Executive,,,Richard ABRAHAM,26,2,21,3,0
McCracken,B121,County Judge/Executive,,,Craig Zeiss CLYMER,64,6,53,4,1
McCracken,B121,County Judge/Executive,,,Matt MOORE,30,4,26,0,0
McCracken,B121,County Judge/Executive,,,Under Votes,5,0,5,0,0
McCracken,B121,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B121,County Commissioner 1st District,,,Danielle GUMINSKI,23,0,21,1,1
McCracken,B121,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",75,7,62,6,0
McCracken,B121,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,11,3,8,0,0
McCracken,B121,County Commissioner 1st District,,,Under Votes,16,2,14,0,0
McCracken,B121,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
McCracken,B121,County Commissioner 2nd District,,,David KNIGHT,45,3,39,2,1
McCracken,B121,County Commissioner 2nd District,,,Jeff PARKER,69,9,55,5,0
McCracken,B121,County Commissioner 2nd District,,,Under Votes,11,0,11,0,0
McCracken,B121,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B121,County Surveyor,,,William Noel McELYA,63,7,51,5,0
McCracken,B121,County Surveyor,,,Stephen C. CHINO JR.,26,1,22,2,1
McCracken,B121,County Surveyor,,,Under Votes,36,4,32,0,0
McCracken,B121,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B121,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,0,6,0,0
McCracken,B121,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
McCracken,B121,U.S. Senate,,Democratic,Charles BOOKER,25,2,21,2,0
McCracken,B121,U.S. Senate,,Democratic,Pamela STEVENSON,9,2,6,1,0
McCracken,B121,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
McCracken,B121,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
McCracken,B121,U.S. Senate,,Democratic,Amy McGRATH,28,4,20,4,0
McCracken,B122,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
McCracken,B122,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
McCracken,B122,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
McCracken,B122,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
McCracken,B122,U.S. Senate,,Republican,Andy BARR,74,4,66,2,2
McCracken,B122,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,0
McCracken,B122,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B122,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
McCracken,B122,U.S. Senate,,Republican,Daniel CAMERON,29,0,29,0,0
McCracken,B122,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
McCracken,B122,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
McCracken,B122,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
McCracken,B122,U.S. Senate,,,Under Votes,4,1,3,0,0
McCracken,B122,U.S. Senate,,,Over Votes,1,0,1,0,0
McCracken,B122,Ballots Cast,,,,161,,,,
McCracken,B122,U.S. House,1,Republican,David SIMS,8,0,8,0,0
McCracken,B122,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
McCracken,B122,U.S. House,1,Republican,Penny ARCOS,1,1,0,0,0
McCracken,B122,U.S. House,1,Republican,James R. COMER,99,4,91,2,2
McCracken,B122,U.S. House,1,,Under Votes,4,1,3,0,0
McCracken,B122,U.S. House,1,,Over Votes,0,0,0,0,0
McCracken,B122,State Representative,2,Republican,Kim HOLLOWAY,61,3,55,1,2
McCracken,B122,State Representative,2,Republican,Richard HEATH,43,1,41,1,0
McCracken,B122,State Representative,2,Republican,Nate COX,5,1,4,0,0
McCracken,B122,State Representative,2,,Under Votes,4,1,3,0,0
McCracken,B122,State Representative,2,,Over Votes,0,0,0,0,0
McCracken,B122,County Judge/Executive,,,Richard ABRAHAM,9,1,8,0,0
McCracken,B122,County Judge/Executive,,,Craig Zeiss CLYMER,64,5,57,2,0
McCracken,B122,County Judge/Executive,,,Matt MOORE,37,0,35,0,2
McCracken,B122,County Judge/Executive,,,Under Votes,3,0,3,0,0
McCracken,B122,County Judge/Executive,,,Over Votes,0,0,0,0,0
McCracken,B122,County Commissioner 1st District,,,Danielle GUMINSKI,14,1,13,0,0
McCracken,B122,County Commissioner 1st District,,,"J. W. ""Bill"" BARTLEMAN",65,3,60,1,1
McCracken,B122,County Commissioner 1st District,,,Charles Jeffrey LEE SR.,15,1,13,1,0
McCracken,B122,County Commissioner 1st District,,,Under Votes,18,1,16,0,1
McCracken,B122,County Commissioner 1st District,,,Over Votes,1,0,1,0,0
McCracken,B122,County Commissioner 2nd District,,,David KNIGHT,40,1,39,0,0
McCracken,B122,County Commissioner 2nd District,,,Jeff PARKER,64,5,55,2,2
McCracken,B122,County Commissioner 2nd District,,,Under Votes,9,0,9,0,0
McCracken,B122,County Commissioner 2nd District,,,Over Votes,0,0,0,0,0
McCracken,B122,County Surveyor,,,William Noel McELYA,72,2,67,2,1
McCracken,B122,County Surveyor,,,Stephen C. CHINO JR.,22,1,21,0,0
McCracken,B122,County Surveyor,,,Under Votes,19,3,15,0,1
McCracken,B122,County Surveyor,,,Over Votes,0,0,0,0,0
McCracken,B122,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,1,3,0,0
McCracken,B122,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
McCracken,B122,U.S. Senate,,Democratic,Charles BOOKER,13,0,13,0,0
McCracken,B122,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
McCracken,B122,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
McCracken,B122,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
McCracken,B122,U.S. Senate,,Democratic,Amy McGRATH,20,0,17,3,0
McCracken,B123,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
McCracken,B123,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
McCracken,B123,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
McCracken,B123,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
McCracken,B123,U.S. Senate,,Republican,Andy BARR,64,13,51,0,0
McCracken,B123,U.S. Senate,,Republican,Nate MORRIS,4,1,2,1,0
McCracken,B123,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
McCracken,B123,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
McCracken,B123,U.S. Senate,,Republican,Daniel CAMERON,26,3,20,1,2
McCracken,B123,U.S. Senate,,Republican,Anissa CATLETT,3,3,0,0,0
McCracken,B123,U.S. Senate,,Republican,Michael James FARIS,3,1,0,2,0
