county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Ohio,E101,U.S. Senate,,,Under Votes,23,1,21,1,0
Ohio,E101,U.S. Senate,,,Over Votes,1,0,1,0,0
Ohio,E101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",17,1,16,0,0
Ohio,E101,U.S. House,2,Republican,S. Brett GUTHRIE,272,30,235,2,5
Ohio,E101,U.S. House,2,Republican,Joshua M. FERGUSON,36,4,32,0,0
Ohio,E101,U.S. House,2,,Under Votes,42,7,33,1,1
Ohio,E101,U.S. House,2,,Over Votes,0,0,0,0,0
Ohio,E101,Ballots Cast,,,,408,,,,
Ohio,E101,State Representative,14,Republican,Wes PATE,144,11,130,2,1
Ohio,E101,State Representative,14,Republican,Marty SHEPHARD,209,30,174,1,4
Ohio,E101,State Representative,14,,Under Votes,7,0,6,0,1
Ohio,E101,State Representative,14,,Over Votes,1,0,1,0,0
Ohio,E101,County Judge/Executive,,,Jason BULLOCK,141,18,121,2,0
Ohio,E101,County Judge/Executive,,,Tracy BEATTY,116,20,93,0,3
Ohio,E101,County Judge/Executive,,,Niki Tichenor RILEY,102,3,95,1,3
Ohio,E101,County Judge/Executive,,,Under Votes,2,0,2,0,0
Ohio,E101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Ohio,E101,Magistrate,,,"Gerry ""Rip"" WRIGHT",115,11,102,0,2
Ohio,E101,Magistrate,,,Jarod BASHAM,29,1,28,0,0
Ohio,E101,Magistrate,,,Larry Wayne MORPHEW,108,11,94,2,1
Ohio,E101,Magistrate,,,Renetta BRATCHER-ROMERO,44,5,39,0,0
Ohio,E101,Magistrate,,,Melissa PALERMINO,12,1,11,0,0
Ohio,E101,Magistrate,,,Christopher BASHAM,20,4,14,1,1
Ohio,E101,Magistrate,,,Dewayne JOHNSON,30,8,20,0,2
Ohio,E101,Magistrate,,,Under Votes,3,0,3,0,0
Ohio,E101,Magistrate,,,Over Votes,0,0,0,0,0
Ohio,E101,Constable,,,James GILSTRAP,117,10,107,0,0
Ohio,E101,Constable,,,Nathan GEARY,206,27,172,1,6
Ohio,E101,Constable,,,Under Votes,37,4,31,2,0
Ohio,E101,Constable,,,Over Votes,1,0,1,0,0
Ohio,E101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Ohio,E101,U.S. Senate,,Democratic,Amy McGRATH,20,5,15,0,0
Ohio,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Ohio,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Ohio,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Ohio,E101,U.S. Senate,,Democratic,Charles BOOKER,16,2,14,0,0
Ohio,E101,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Ohio,E101,U.S. House,2,Democratic,David S. HATFIELD,15,4,11,0,0
Ohio,E101,U.S. House,2,Democratic,Megan WINGFIELD,12,3,9,0,0
Ohio,E101,U.S. House,2,Democratic,Hank LINDERMAN,7,0,7,0,0
Ohio,E101,U.S. House,2,Democratic,William Dakota COMPTON,7,2,5,0,0
Ohio,E102,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Ohio,E102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Ohio,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Ohio,E102,U.S. Senate,,Republican,Michael James FARIS,11,0,11,0,0
Ohio,E102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Ohio,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Ohio,E102,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Ohio,E102,U.S. Senate,,Republican,Andy BARR,165,14,149,1,1
Ohio,E102,U.S. Senate,,Republican,Daniel CAMERON,53,4,48,1,0
Ohio,E102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Ohio,E102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Ohio,E102,U.S. Senate,,,Under Votes,9,0,9,0,0
Ohio,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Ohio,E102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",19,2,17,0,0
Ohio,E102,U.S. House,2,Republican,S. Brett GUTHRIE,205,17,185,2,1
Ohio,E102,U.S. House,2,Republican,Joshua M. FERGUSON,28,0,28,0,0
Ohio,E102,U.S. House,2,,Under Votes,21,2,19,0,0
Ohio,E102,U.S. House,2,,Over Votes,0,0,0,0,0
Ohio,E102,Ballots Cast,,,,306,,,,
Ohio,E102,State Representative,14,Republican,Wes PATE,107,8,98,0,1
Ohio,E102,State Representative,14,Republican,Marty SHEPHARD,163,13,148,2,0
Ohio,E102,State Representative,14,,Under Votes,3,0,3,0,0
Ohio,E102,State Representative,14,,Over Votes,0,0,0,0,0
Ohio,E102,County Judge/Executive,,,Jason BULLOCK,95,7,87,1,0
Ohio,E102,County Judge/Executive,,,Tracy BEATTY,133,11,121,0,1
Ohio,E102,County Judge/Executive,,,Niki Tichenor RILEY,44,3,40,1,0
Ohio,E102,County Judge/Executive,,,Under Votes,1,0,1,0,0
Ohio,E102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Ohio,E102,Magistrate,,,"Gerry ""Rip"" WRIGHT",43,4,39,0,0
Ohio,E102,Magistrate,,,Jarod BASHAM,11,0,11,0,0
Ohio,E102,Magistrate,,,Larry Wayne MORPHEW,75,8,66,1,0
Ohio,E102,Magistrate,,,Renetta BRATCHER-ROMERO,59,3,55,1,0
Ohio,E102,Magistrate,,,Melissa PALERMINO,16,3,13,0,0
Ohio,E102,Magistrate,,,Christopher BASHAM,2,0,2,0,0
Ohio,E102,Magistrate,,,Dewayne JOHNSON,65,3,61,0,1
Ohio,E102,Magistrate,,,Under Votes,2,0,2,0,0
Ohio,E102,Magistrate,,,Over Votes,0,0,0,0,0
Ohio,E102,Constable,,,James GILSTRAP,71,3,68,0,0
Ohio,E102,Constable,,,Nathan GEARY,185,15,167,2,1
Ohio,E102,Constable,,,Under Votes,16,3,13,0,0
Ohio,E102,Constable,,,Over Votes,1,0,1,0,0
Ohio,E102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Ohio,E102,U.S. Senate,,Democratic,Amy McGRATH,14,2,12,0,0
Ohio,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Ohio,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Ohio,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Ohio,E102,U.S. Senate,,Democratic,Charles BOOKER,8,0,8,0,0
Ohio,E102,U.S. Senate,,Democratic,Pamela STEVENSON,6,1,5,0,0
Ohio,E102,U.S. House,2,Democratic,David S. HATFIELD,12,1,11,0,0
Ohio,E102,U.S. House,2,Democratic,Megan WINGFIELD,16,1,15,0,0
Ohio,E102,U.S. House,2,Democratic,Hank LINDERMAN,1,0,1,0,0
Ohio,E102,U.S. House,2,Democratic,William Dakota COMPTON,4,1,3,0,0
Ohio,E103,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Ohio,E103,U.S. Senate,,Republican,A. Nick SHELLEY,3,1,2,0,0
Ohio,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Ohio,E103,U.S. Senate,,Republican,Michael James FARIS,12,1,11,0,0
Ohio,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Ohio,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Ohio,E103,U.S. Senate,,Republican,George WASHINGTON,7,1,6,0,0
Ohio,E103,U.S. Senate,,Republican,Andy BARR,162,44,115,2,1
Ohio,E103,U.S. Senate,,Republican,Daniel CAMERON,52,10,39,2,1
Ohio,E103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Ohio,E103,U.S. Senate,,Republican,James D. DUNCAN,3,2,1,0,0
Ohio,E103,U.S. Senate,,,Under Votes,16,2,14,0,0
Ohio,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Ohio,E103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",18,5,13,0,0
Ohio,E103,U.S. House,2,Republican,S. Brett GUTHRIE,211,47,158,4,2
Ohio,E103,U.S. House,2,Republican,Joshua M. FERGUSON,24,5,19,0,0
Ohio,E103,U.S. House,2,,Under Votes,27,6,21,0,0
Ohio,E103,U.S. House,2,,Over Votes,0,0,0,0,0
Ohio,E103,Ballots Cast,,,,320,,,,
Ohio,E103,State Representative,14,Republican,Wes PATE,116,28,86,0,2
Ohio,E103,State Representative,14,Republican,Marty SHEPHARD,159,34,121,4,0
Ohio,E103,State Representative,14,,Under Votes,3,1,2,0,0
Ohio,E103,State Representative,14,,Over Votes,1,0,1,0,0
Ohio,E103,County Judge/Executive,,,Jason BULLOCK,106,26,76,4,0
Ohio,E103,County Judge/Executive,,,Tracy BEATTY,118,27,89,0,2
Ohio,E103,County Judge/Executive,,,Niki Tichenor RILEY,53,10,43,0,0
Ohio,E103,County Judge/Executive,,,Under Votes,2,0,2,0,0
Ohio,E103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Ohio,E103,Magistrate,,,"Gerry ""Rip"" WRIGHT",83,26,55,0,2
Ohio,E103,Magistrate,,,Jarod BASHAM,12,2,10,0,0
Ohio,E103,Magistrate,,,Larry Wayne MORPHEW,88,7,79,2,0
Ohio,E103,Magistrate,,,Renetta BRATCHER-ROMERO,50,19,30,1,0
Ohio,E103,Magistrate,,,Melissa PALERMINO,8,2,5,1,0
Ohio,E103,Magistrate,,,Christopher BASHAM,2,0,2,0,0
Ohio,E103,Magistrate,,,Dewayne JOHNSON,32,6,26,0,0
Ohio,E103,Magistrate,,,Under Votes,3,1,2,0,0
Ohio,E103,Magistrate,,,Over Votes,1,0,1,0,0
Ohio,E103,Constable,,,James GILSTRAP,83,21,61,0,1
Ohio,E103,Constable,,,Nathan GEARY,173,35,133,4,1
Ohio,E103,Constable,,,Under Votes,23,7,16,0,0
Ohio,E103,Constable,,,Over Votes,0,0,0,0,0
Ohio,E103,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Ohio,E103,U.S. Senate,,Democratic,Amy McGRATH,15,4,11,0,0
Ohio,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Ohio,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Ohio,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Ohio,E103,U.S. Senate,,Democratic,Charles BOOKER,14,0,14,0,0
Ohio,E103,U.S. Senate,,Democratic,Pamela STEVENSON,6,1,5,0,0
Ohio,E103,U.S. House,2,Democratic,David S. HATFIELD,11,2,9,0,0
Ohio,E103,U.S. House,2,Democratic,Megan WINGFIELD,18,4,14,0,0
Ohio,E103,U.S. House,2,Democratic,Hank LINDERMAN,8,0,8,0,0
Ohio,E103,U.S. House,2,Democratic,William Dakota COMPTON,3,0,3,0,0
Ohio,E105,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Ohio,E105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Ohio,E105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Ohio,E105,U.S. Senate,,Republican,Michael James FARIS,13,3,10,0,0
Ohio,E105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Ohio,E105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Ohio,E105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Ohio,E105,U.S. Senate,,Republican,Andy BARR,65,10,54,1,0
Ohio,E105,U.S. Senate,,Republican,Daniel CAMERON,31,5,25,0,1
Ohio,E105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Ohio,E105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Ohio,E105,U.S. Senate,,,Under Votes,5,2,3,0,0
Ohio,E105,U.S. Senate,,,Over Votes,0,0,0,0,0
Ohio,E105,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",4,0,4,0,0
Ohio,E105,U.S. House,2,Republican,S. Brett GUTHRIE,90,16,72,1,1
Ohio,E105,U.S. House,2,Republican,Joshua M. FERGUSON,11,3,8,0,0
Ohio,E105,U.S. House,2,,Under Votes,20,2,18,0,0
Ohio,E105,U.S. House,2,,Over Votes,0,0,0,0,0
Ohio,E105,Ballots Cast,,,,143,,,,
Ohio,E105,State Representative,14,Republican,Wes PATE,38,3,35,0,0
Ohio,E105,State Representative,14,Republican,Marty SHEPHARD,81,17,62,1,1
Ohio,E105,State Representative,14,,Under Votes,3,1,2,0,0
Ohio,E105,State Representative,14,,Over Votes,0,0,0,0,0
Ohio,E105,County Judge/Executive,,,Jason BULLOCK,25,4,21,0,0
Ohio,E105,County Judge/Executive,,,Tracy BEATTY,54,8,44,1,1
Ohio,E105,County Judge/Executive,,,Niki Tichenor RILEY,43,9,34,0,0
Ohio,E105,County Judge/Executive,,,Under Votes,0,0,0,0,0
Ohio,E105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Ohio,E105,Magistrate,,,"Gerry ""Rip"" WRIGHT",41,11,30,0,0
Ohio,E105,Magistrate,,,Jarod BASHAM,33,3,29,1,0
Ohio,E105,Magistrate,,,Larry Wayne MORPHEW,19,3,16,0,0
Ohio,E105,Magistrate,,,Renetta BRATCHER-ROMERO,12,1,11,0,0
Ohio,E105,Magistrate,,,Melissa PALERMINO,4,0,4,0,0
Ohio,E105,Magistrate,,,Christopher BASHAM,5,0,5,0,0
Ohio,E105,Magistrate,,,Dewayne JOHNSON,3,0,3,0,0
Ohio,E105,Magistrate,,,Under Votes,5,3,1,0,1
Ohio,E105,Magistrate,,,Over Votes,0,0,0,0,0
Ohio,E105,Constable,,,James GILSTRAP,34,3,31,0,0
Ohio,E105,Constable,,,Nathan GEARY,70,12,56,1,1
Ohio,E105,Constable,,,Under Votes,18,6,12,0,0
Ohio,E105,Constable,,,Over Votes,0,0,0,0,0
Ohio,E105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Ohio,E105,U.S. Senate,,Democratic,Amy McGRATH,12,2,10,0,0
Ohio,E105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Ohio,E105,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Ohio,E105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Ohio,E105,U.S. Senate,,Democratic,Charles BOOKER,6,1,5,0,0
Ohio,E105,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Ohio,E105,U.S. House,2,Democratic,David S. HATFIELD,6,0,6,0,0
Ohio,E105,U.S. House,2,Democratic,Megan WINGFIELD,8,1,7,0,0
Ohio,E105,U.S. House,2,Democratic,Hank LINDERMAN,1,1,0,0,0
Ohio,E105,U.S. House,2,Democratic,William Dakota COMPTON,3,1,2,0,0
