county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Hopkins,D023,U.S. Senate,,,Under Votes,6,2,4,0,0
Hopkins,D023,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,D023,Ballots Cast,,,,245,,,,
Hopkins,D023,U.S. House,1,Republican,David SIMS,8,0,8,0,0
Hopkins,D023,U.S. House,1,Republican,Robert James SUTHERBY,7,1,6,0,0
Hopkins,D023,U.S. House,1,Republican,Penny ARCOS,6,0,6,0,0
Hopkins,D023,U.S. House,1,Republican,James R. COMER,130,14,113,1,2
Hopkins,D023,U.S. House,1,,Under Votes,3,1,2,0,0
Hopkins,D023,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,D023,Jailer,,,LyDon LOGAN,45,5,40,0,0
Hopkins,D023,Jailer,,,Mike LEWIS,103,11,89,1,2
Hopkins,D023,Jailer,,,Under Votes,6,0,6,0,0
Hopkins,D023,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,D023,Magistrate,,,Joseph HEMMERLE,69,10,58,1,0
Hopkins,D023,Magistrate,,,Ronnie NOEL,76,5,69,0,2
Hopkins,D023,Magistrate,,,Under Votes,9,1,8,0,0
Hopkins,D023,Magistrate,,,Over Votes,0,0,0,0,0
Hopkins,D023,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,4,1,0
Hopkins,D023,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Hopkins,D023,U.S. Senate,,Democratic,Charles BOOKER,24,2,21,1,0
Hopkins,D023,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Hopkins,D023,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,3,0,0
Hopkins,D023,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,3,0,0
Hopkins,D023,U.S. Senate,,Democratic,Amy McGRATH,44,9,35,0,0
Hopkins,D024,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Hopkins,D024,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,D024,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hopkins,D024,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,D024,U.S. Senate,,Republican,Andy BARR,74,9,65,0,0
Hopkins,D024,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,D024,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Hopkins,D024,U.S. Senate,,Republican,Daniel CAMERON,23,2,21,0,0
Hopkins,D024,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Hopkins,D024,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Hopkins,D024,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,D024,U.S. Senate,,,Under Votes,6,0,6,0,0
Hopkins,D024,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,D024,Ballots Cast,,,,182,,,,
Hopkins,D024,U.S. House,1,Republican,David SIMS,10,0,10,0,0
Hopkins,D024,U.S. House,1,Republican,Robert James SUTHERBY,5,0,5,0,0
Hopkins,D024,U.S. House,1,Republican,Penny ARCOS,2,0,2,0,0
Hopkins,D024,U.S. House,1,Republican,James R. COMER,90,11,79,0,0
Hopkins,D024,U.S. House,1,,Under Votes,4,0,4,0,0
Hopkins,D024,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,D024,Jailer,,,LyDon LOGAN,38,1,37,0,0
Hopkins,D024,Jailer,,,Mike LEWIS,69,10,59,0,0
Hopkins,D024,Jailer,,,Under Votes,4,0,4,0,0
Hopkins,D024,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,D024,Magistrate,,,Joseph HEMMERLE,38,1,37,0,0
Hopkins,D024,Magistrate,,,Ronnie NOEL,68,10,58,0,0
Hopkins,D024,Magistrate,,,Under Votes,5,0,5,0,0
Hopkins,D024,Magistrate,,,Over Votes,0,0,0,0,0
Hopkins,D024,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,1,4,0,0
Hopkins,D024,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hopkins,D024,U.S. Senate,,Democratic,Charles BOOKER,24,3,20,1,0
Hopkins,D024,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Hopkins,D024,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Hopkins,D024,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hopkins,D024,U.S. Senate,,Democratic,Amy McGRATH,29,3,26,0,0
Hopkins,D025M,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Hopkins,D025M,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Republican,Andy BARR,14,2,12,0,0
Hopkins,D025M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Republican,Daniel CAMERON,2,0,2,0,0
Hopkins,D025M,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hopkins,D025M,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,,Under Votes,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,D025M,Ballots Cast,,,,54,,,,
Hopkins,D025M,U.S. House,1,Republican,David SIMS,2,0,2,0,0
Hopkins,D025M,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Hopkins,D025M,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Hopkins,D025M,U.S. House,1,Republican,James R. COMER,17,2,14,1,0
Hopkins,D025M,U.S. House,1,,Under Votes,0,0,0,0,0
Hopkins,D025M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,D025M,Jailer,,,LyDon LOGAN,10,1,9,0,0
Hopkins,D025M,Jailer,,,Mike LEWIS,11,1,9,1,0
Hopkins,D025M,Jailer,,,Under Votes,0,0,0,0,0
Hopkins,D025M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,D025M,Magistrate,,,Joseph HEMMERLE,5,0,5,0,0
Hopkins,D025M,Magistrate,,,Ronnie NOEL,16,2,13,1,0
Hopkins,D025M,Magistrate,,,Under Votes,0,0,0,0,0
Hopkins,D025M,Magistrate,,,Over Votes,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Democratic,Charles BOOKER,18,3,14,1,0
Hopkins,D025M,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Hopkins,D025M,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Hopkins,D025M,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hopkins,D025M,U.S. Senate,,Democratic,Amy McGRATH,12,1,11,0,0
Hopkins,D026,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,1,3,0,0
Hopkins,D026,U.S. Senate,,Republican,Andy BARR,24,1,23,0,0
Hopkins,D026,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Republican,Daniel CAMERON,14,5,9,0,0
Hopkins,D026,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Republican,Michael James FARIS,3,3,0,0,0
Hopkins,D026,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,D026,U.S. Senate,,,Under Votes,3,0,3,0,0
Hopkins,D026,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,D026,Ballots Cast,,,,69,,,,
Hopkins,D026,U.S. House,1,Republican,David SIMS,3,1,2,0,0
Hopkins,D026,U.S. House,1,Republican,Robert James SUTHERBY,1,0,1,0,0
Hopkins,D026,U.S. House,1,Republican,Penny ARCOS,3,1,2,0,0
Hopkins,D026,U.S. House,1,Republican,James R. COMER,38,8,30,0,0
Hopkins,D026,U.S. House,1,,Under Votes,0,0,0,0,0
Hopkins,D026,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,D026,Jailer,,,LyDon LOGAN,13,2,11,0,0
Hopkins,D026,Jailer,,,Mike LEWIS,28,8,20,0,0
Hopkins,D026,Jailer,,,Under Votes,4,0,4,0,0
Hopkins,D026,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,D026,Magistrate,,,Joseph HEMMERLE,15,4,11,0,0
Hopkins,D026,Magistrate,,,Ronnie NOEL,26,6,20,0,0
Hopkins,D026,Magistrate,,,Under Votes,4,0,4,0,0
Hopkins,D026,Magistrate,,,Over Votes,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Democratic,Charles BOOKER,8,4,4,0,0
Hopkins,D026,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Hopkins,D026,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Hopkins,D026,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Hopkins,D026,U.S. Senate,,Democratic,Amy McGRATH,11,4,7,0,0
Hopkins,D027M,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Hopkins,D027M,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Hopkins,D027M,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Hopkins,D027M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Hopkins,D027M,U.S. Senate,,Republican,Andy BARR,94,15,79,0,0
Hopkins,D027M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,D027M,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Hopkins,D027M,U.S. Senate,,Republican,Daniel CAMERON,53,7,43,1,2
Hopkins,D027M,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hopkins,D027M,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Hopkins,D027M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,D027M,U.S. Senate,,,Under Votes,8,1,7,0,0
Hopkins,D027M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,D027M,Ballots Cast,,,,338,,,,
Hopkins,D027M,U.S. House,1,Republican,David SIMS,9,0,7,0,2
Hopkins,D027M,U.S. House,1,Republican,Robert James SUTHERBY,3,0,3,0,0
Hopkins,D027M,U.S. House,1,Republican,Penny ARCOS,5,0,5,0,0
Hopkins,D027M,U.S. House,1,Republican,James R. COMER,143,24,118,1,0
Hopkins,D027M,U.S. House,1,,Under Votes,7,1,6,0,0
Hopkins,D027M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,D027M,Jailer,,,LyDon LOGAN,62,8,51,1,2
Hopkins,D027M,Jailer,,,Mike LEWIS,98,16,82,0,0
Hopkins,D027M,Jailer,,,Under Votes,7,1,6,0,0
Hopkins,D027M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,D027M,Magistrate,,,Joseph HEMMERLE,68,10,57,0,1
Hopkins,D027M,Magistrate,,,Ronnie NOEL,92,15,75,1,1
Hopkins,D027M,Magistrate,,,Under Votes,7,0,7,0,0
Hopkins,D027M,Magistrate,,,Over Votes,0,0,0,0,0
Hopkins,D027M,U.S. Senate,,Democratic,Joshua BLANTON SR.,13,3,10,0,0
Hopkins,D027M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,2,1,0
Hopkins,D027M,U.S. Senate,,Democratic,Charles BOOKER,51,12,35,2,2
Hopkins,D027M,U.S. Senate,,Democratic,Pamela STEVENSON,10,1,8,0,1
Hopkins,D027M,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Hopkins,D027M,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Hopkins,D027M,U.S. Senate,,Democratic,Amy McGRATH,86,26,57,3,0
Hopkins,D028M,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,D028M,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Hopkins,D028M,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,D028M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,D028M,U.S. Senate,,Republican,Andy BARR,53,8,43,2,0
Hopkins,D028M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,D028M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,D028M,U.S. Senate,,Republican,Daniel CAMERON,32,3,29,0,0
Hopkins,D028M,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Hopkins,D028M,U.S. Senate,,Republican,Michael James FARIS,2,2,0,0,0
Hopkins,D028M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,D028M,U.S. Senate,,,Under Votes,3,0,3,0,0
Hopkins,D028M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,D028M,Ballots Cast,,,,178,,,,
Hopkins,D028M,U.S. House,1,Republican,David SIMS,2,0,2,0,0
Hopkins,D028M,U.S. House,1,Republican,Robert James SUTHERBY,3,0,3,0,0
Hopkins,D028M,U.S. House,1,Republican,Penny ARCOS,9,1,8,0,0
Hopkins,D028M,U.S. House,1,Republican,James R. COMER,75,11,62,2,0
Hopkins,D028M,U.S. House,1,,Under Votes,4,1,3,0,0
Hopkins,D028M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,D028M,Jailer,,,LyDon LOGAN,33,3,29,1,0
Hopkins,D028M,Jailer,,,Mike LEWIS,54,9,44,1,0
Hopkins,D028M,Jailer,,,Under Votes,6,1,5,0,0
Hopkins,D028M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,D028M,Magistrate,,,Joseph HEMMERLE,37,6,31,0,0
Hopkins,D028M,Magistrate,,,Ronnie NOEL,50,6,42,2,0
Hopkins,D028M,Magistrate,,,Under Votes,6,1,5,0,0
Hopkins,D028M,Magistrate,,,Over Votes,0,0,0,0,0
Hopkins,D028M,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Hopkins,D028M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Hopkins,D028M,U.S. Senate,,Democratic,Charles BOOKER,30,11,18,1,0
Hopkins,D028M,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Hopkins,D028M,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Hopkins,D028M,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Hopkins,D028M,U.S. Senate,,Democratic,Amy McGRATH,36,8,25,3,0
Hopkins,D029M,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Republican,Andy BARR,16,3,13,0,0
Hopkins,D029M,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Republican,Daniel CAMERON,8,2,6,0,0
Hopkins,D029M,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,,Under Votes,1,0,1,0,0
Hopkins,D029M,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,D029M,Ballots Cast,,,,56,,,,
Hopkins,D029M,U.S. House,1,Republican,David SIMS,4,2,2,0,0
Hopkins,D029M,U.S. House,1,Republican,Robert James SUTHERBY,0,0,0,0,0
Hopkins,D029M,U.S. House,1,Republican,Penny ARCOS,2,0,2,0,0
Hopkins,D029M,U.S. House,1,Republican,James R. COMER,18,3,15,0,0
Hopkins,D029M,U.S. House,1,,Under Votes,2,0,2,0,0
Hopkins,D029M,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,D029M,Jailer,,,LyDon LOGAN,12,1,11,0,0
Hopkins,D029M,Jailer,,,Mike LEWIS,12,3,9,0,0
Hopkins,D029M,Jailer,,,Under Votes,2,1,1,0,0
Hopkins,D029M,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,D029M,Magistrate,,,Joseph HEMMERLE,8,0,8,0,0
Hopkins,D029M,Magistrate,,,Ronnie NOEL,18,5,13,0,0
Hopkins,D029M,Magistrate,,,Under Votes,0,0,0,0,0
Hopkins,D029M,Magistrate,,,Over Votes,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Hopkins,D029M,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,D029M,U.S. Senate,,Democratic,Charles BOOKER,10,1,9,0,0
Hopkins,D029M,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,1,2,0
Hopkins,D029M,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Hopkins,D029M,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Hopkins,D029M,U.S. Senate,,Democratic,Amy McGRATH,13,0,12,1,0
Hopkins,E030,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,E030,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Hopkins,E030,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hopkins,E030,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,E030,U.S. Senate,,Republican,Andy BARR,32,0,31,1,0
Hopkins,E030,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,E030,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,E030,U.S. Senate,,Republican,Daniel CAMERON,14,0,14,0,0
Hopkins,E030,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,E030,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Hopkins,E030,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,E030,U.S. Senate,,,Under Votes,0,0,0,0,0
Hopkins,E030,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,E030,Ballots Cast,,,,90,,,,
Hopkins,E030,U.S. House,1,Republican,David SIMS,2,0,2,0,0
Hopkins,E030,U.S. House,1,Republican,Robert James SUTHERBY,3,0,3,0,0
Hopkins,E030,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Hopkins,E030,U.S. House,1,Republican,James R. COMER,45,0,44,1,0
Hopkins,E030,U.S. House,1,,Under Votes,0,0,0,0,0
Hopkins,E030,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,E030,Jailer,,,LyDon LOGAN,16,0,16,0,0
Hopkins,E030,Jailer,,,Mike LEWIS,35,0,34,1,0
Hopkins,E030,Jailer,,,Under Votes,2,0,2,0,0
Hopkins,E030,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,E030,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Hopkins,E030,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hopkins,E030,U.S. Senate,,Democratic,Charles BOOKER,7,0,7,0,0
Hopkins,E030,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Hopkins,E030,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Hopkins,E030,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Hopkins,E030,U.S. Senate,,Democratic,Amy McGRATH,19,0,19,0,0
Hopkins,E031,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,E031,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,E031,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,E031,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hopkins,E031,U.S. Senate,,Republican,Andy BARR,36,6,30,0,0
Hopkins,E031,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,E031,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,E031,U.S. Senate,,Republican,Daniel CAMERON,11,1,10,0,0
Hopkins,E031,U.S. Senate,,Republican,Anissa CATLETT,2,2,0,0,0
Hopkins,E031,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,E031,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,E031,U.S. Senate,,,Under Votes,1,0,1,0,0
Hopkins,E031,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,E031,Ballots Cast,,,,93,,,,
Hopkins,E031,U.S. House,1,Republican,David SIMS,1,0,1,0,0
Hopkins,E031,U.S. House,1,Republican,Robert James SUTHERBY,2,1,1,0,0
Hopkins,E031,U.S. House,1,Republican,Penny ARCOS,2,1,1,0,0
Hopkins,E031,U.S. House,1,Republican,James R. COMER,45,7,38,0,0
Hopkins,E031,U.S. House,1,,Under Votes,1,0,1,0,0
Hopkins,E031,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,E031,Jailer,,,LyDon LOGAN,22,5,17,0,0
Hopkins,E031,Jailer,,,Mike LEWIS,29,4,25,0,0
Hopkins,E031,Jailer,,,Under Votes,0,0,0,0,0
Hopkins,E031,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,E031,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Hopkins,E031,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hopkins,E031,U.S. Senate,,Democratic,Charles BOOKER,12,2,10,0,0
Hopkins,E031,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Hopkins,E031,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hopkins,E031,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Hopkins,E031,U.S. Senate,,Democratic,Amy McGRATH,19,4,15,0,0
Hopkins,E032,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Hopkins,E032,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,E032,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hopkins,E032,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Hopkins,E032,U.S. Senate,,Republican,Andy BARR,32,1,29,0,2
Hopkins,E032,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,E032,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,E032,U.S. Senate,,Republican,Daniel CAMERON,6,0,6,0,0
Hopkins,E032,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,E032,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Hopkins,E032,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hopkins,E032,U.S. Senate,,,Under Votes,1,0,1,0,0
Hopkins,E032,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,E032,Ballots Cast,,,,75,,,,
Hopkins,E032,U.S. House,1,Republican,David SIMS,6,1,5,0,0
Hopkins,E032,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
Hopkins,E032,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Hopkins,E032,U.S. House,1,Republican,James R. COMER,33,0,31,0,2
Hopkins,E032,U.S. House,1,,Under Votes,0,0,0,0,0
Hopkins,E032,U.S. House,1,,Over Votes,0,0,0,0,0
Hopkins,E032,Jailer,,,LyDon LOGAN,13,1,12,0,0
Hopkins,E032,Jailer,,,Mike LEWIS,26,0,24,0,2
Hopkins,E032,Jailer,,,Under Votes,5,0,5,0,0
Hopkins,E032,Jailer,,,Over Votes,0,0,0,0,0
Hopkins,E032,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Hopkins,E032,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hopkins,E032,U.S. Senate,,Democratic,Charles BOOKER,8,0,8,0,0
Hopkins,E032,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Hopkins,E032,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Hopkins,E032,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Hopkins,E032,U.S. Senate,,Democratic,Amy McGRATH,11,2,9,0,0
Hopkins,E033,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hopkins,E033,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hopkins,E033,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Hopkins,E033,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hopkins,E033,U.S. Senate,,Republican,Andy BARR,52,2,50,0,0
Hopkins,E033,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hopkins,E033,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hopkins,E033,U.S. Senate,,Republican,Daniel CAMERON,16,0,16,0,0
Hopkins,E033,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hopkins,E033,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Hopkins,E033,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Hopkins,E033,U.S. Senate,,,Under Votes,2,0,2,0,0
Hopkins,E033,U.S. Senate,,,Over Votes,0,0,0,0,0
Hopkins,E033,Ballots Cast,,,,131,,,,
Hopkins,E033,U.S. House,1,Republican,David SIMS,1,0,1,0,0
Hopkins,E033,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
Hopkins,E033,U.S. House,1,Republican,Penny ARCOS,2,0,2,0,0
Hopkins,E033,U.S. House,1,Republican,James R. COMER,68,2,66,0,0
Hopkins,E033,U.S. House,1,,Under Votes,0,0,0,0,0
Hopkins,E033,U.S. House,1,,Over Votes,0,0,0,0,0
