county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Martin,D102,U.S. House,5,Republican,Benjamin HURLEY,11,0,11,0,
Martin,D102,U.S. House,5,Republican,Hal ROGERS,90,6,76,8,
Martin,D102,U.S. House,5,Republican,Jerry Lee SHELTON,5,1,4,0,
Martin,D102,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,0,4,0,
Martin,D102,Sheriff,,Republican,Austin HARLESS,1,0,1,0,
Martin,D102,Sheriff,,Republican,Tony PREECE,28,2,25,1,
Martin,D102,Sheriff,,Republican,"William ""Bill"" PREECE",72,7,60,5,
Martin,D102,Sheriff,,Republican,John Herman KIRK,39,2,35,2,
Martin,D102,Sheriff,,Republican,Kristopher LANG,3,0,2,1,
Martin,D102,Jailer,,Republican,Billy PATRICK,22,2,17,3,
Martin,D102,Jailer,,Republican,Darrell SPENCE,2,0,1,1,
Martin,D102,Jailer,,Republican,Buddy STACY,80,7,71,2,
Martin,D102,Jailer,,Republican,Oscar JUDE,26,1,24,1,
Martin,D102,Jailer,,Republican,Nick MARCUM,15,1,12,2,
Martin,D102,Magistrate,,Republican,Eric JUDE,82,4,76,2,
Martin,D102,Magistrate,,Republican,Junior HUNT,53,5,42,6,
Martin,D102,Constable,,Republican,Charles Eddie SPEAR,15,1,13,1,
Martin,D102,Constable,,Republican,Bradford PREECE,118,9,102,7,
Martin,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Martin,D102,U.S. Senate,,Democratic,Amy McGRATH,3,0,3,0,
Martin,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,
Martin,D102,U.S. Senate,,Democratic,Charles BOOKER,1,0,1,0,
Martin,D102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Martin,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Martin,D102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Martin,D103,U.S. Senate,,Republican,Daniel CAMERON,41,10,31,0,
Martin,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,
Martin,D103,U.S. Senate,,Republican,Andy BARR,79,5,73,1,
Martin,D103,U.S. Senate,,Republican,Nate MORRIS,11,1,10,0,
Martin,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,
Martin,D103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,
Martin,D103,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,
Martin,D103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Martin,D103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Martin,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Martin,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Martin,D103,U.S. Senate,,Republican,George WASHINGTON,4,1,2,1,
Martin,D103,U.S. House,5,Republican,Kevin SMITH,21,5,15,1,
Martin,D103,U.S. House,5,Republican,Benjamin HURLEY,5,0,5,0,
Martin,D103,U.S. House,5,Republican,Hal ROGERS,112,13,98,1,
Martin,D103,U.S. House,5,Republican,Jerry Lee SHELTON,4,1,3,0,
Martin,D103,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,
Martin,D103,Sheriff,,Republican,Austin HARLESS,0,0,0,0,
Martin,D103,Sheriff,,Republican,Tony PREECE,14,3,11,0,
Martin,D103,Sheriff,,Republican,"William ""Bill"" PREECE",110,14,95,1,
Martin,D103,Sheriff,,Republican,John Herman KIRK,38,4,33,1,
Martin,D103,Sheriff,,Republican,Kristopher LANG,0,0,0,0,
Martin,D103,Jailer,,Republican,Billy PATRICK,14,4,9,1,
Martin,D103,Jailer,,Republican,Darrell SPENCE,1,0,1,0,
Martin,D103,Jailer,,Republican,Buddy STACY,111,16,94,1,
Martin,D103,Jailer,,Republican,Oscar JUDE,17,0,17,0,
Martin,D103,Jailer,,Republican,Nick MARCUM,16,1,15,0,
Martin,D103,Magistrate,,Republican,Eric JUDE,93,12,79,2,
Martin,D103,Magistrate,,Republican,Junior HUNT,59,7,52,0,
Martin,D103,Constable,,Republican,Charles Eddie SPEAR,9,0,8,1,
Martin,D103,Constable,,Republican,Bradford PREECE,138,20,118,0,
Martin,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Martin,D103,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,
Martin,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,
Martin,D103,U.S. Senate,,Democratic,Charles BOOKER,1,1,0,0,
Martin,D103,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Martin,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Martin,D103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Martin,D104,U.S. Senate,,Republican,Daniel CAMERON,9,1,8,0,
Martin,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,
Martin,D104,U.S. Senate,,Republican,Andy BARR,43,7,36,0,
Martin,D104,U.S. Senate,,Republican,Nate MORRIS,8,1,7,0,
Martin,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Martin,D104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Martin,D104,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,
Martin,D104,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,
Martin,D104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Martin,D104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Martin,D104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Martin,D104,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,
Martin,D104,U.S. House,5,Republican,Kevin SMITH,8,2,6,0,
Martin,D104,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,
Martin,D104,U.S. House,5,Republican,Hal ROGERS,54,10,44,0,
Martin,D104,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,
Martin,D104,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,1,0,0,
Martin,D104,Sheriff,,Republican,Austin HARLESS,3,1,2,0,
Martin,D104,Sheriff,,Republican,Tony PREECE,14,4,10,0,
Martin,D104,Sheriff,,Republican,"William ""Bill"" PREECE",38,5,33,0,
Martin,D104,Sheriff,,Republican,John Herman KIRK,17,3,14,0,
Martin,D104,Sheriff,,Republican,Kristopher LANG,2,0,2,0,
Martin,D104,Jailer,,Republican,Billy PATRICK,4,1,3,0,
Martin,D104,Jailer,,Republican,Darrell SPENCE,2,1,1,0,
Martin,D104,Jailer,,Republican,Buddy STACY,61,12,49,0,
Martin,D104,Jailer,,Republican,Oscar JUDE,2,0,2,0,
Martin,D104,Jailer,,Republican,Nick MARCUM,6,0,6,0,
Martin,D104,Magistrate,,Republican,Eric JUDE,32,5,27,0,
Martin,D104,Magistrate,,Republican,Junior HUNT,42,8,34,0,
Martin,D104,Constable,,Republican,Charles Eddie SPEAR,2,1,1,0,
Martin,D104,Constable,,Republican,Bradford PREECE,68,12,56,0,
Martin,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Martin,D104,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,
Martin,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Martin,D104,U.S. Senate,,Democratic,Charles BOOKER,0,0,0,0,
Martin,D104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Martin,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,
Martin,D104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Martin,E101,U.S. Senate,,Republican,Daniel CAMERON,20,5,14,1,
Martin,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Martin,E101,U.S. Senate,,Republican,Andy BARR,55,9,44,2,
Martin,E101,U.S. Senate,,Republican,Nate MORRIS,11,0,10,1,
Martin,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,2,2,0,
Martin,E101,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,
Martin,E101,U.S. Senate,,Republican,James D. DUNCAN,3,1,2,0,
Martin,E101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Martin,E101,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,
Martin,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Martin,E101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,
Martin,E101,U.S. Senate,,Republican,George WASHINGTON,9,0,9,0,
Martin,E101,U.S. House,5,Republican,Kevin SMITH,10,2,8,0,
Martin,E101,U.S. House,5,Republican,Benjamin HURLEY,1,0,1,0,
Martin,E101,U.S. House,5,Republican,Hal ROGERS,84,15,65,4,
Martin,E101,U.S. House,5,Republican,Jerry Lee SHELTON,5,1,4,0,
Martin,E101,U.S. House,5,Republican,Brandon R. MONHOLLEN,5,1,4,0,
Martin,E101,Sheriff,,Republican,Austin HARLESS,1,0,1,0,
Martin,E101,Sheriff,,Republican,Tony PREECE,7,0,7,0,
Martin,E101,Sheriff,,Republican,"William ""Bill"" PREECE",80,18,59,3,
Martin,E101,Sheriff,,Republican,John Herman KIRK,29,4,24,1,
Martin,E101,Sheriff,,Republican,Kristopher LANG,0,0,0,0,
Martin,E101,Jailer,,Republican,Billy PATRICK,38,8,28,2,
Martin,E101,Jailer,,Republican,Darrell SPENCE,5,1,4,0,
Martin,E101,Jailer,,Republican,Buddy STACY,32,6,26,0,
Martin,E101,Jailer,,Republican,Oscar JUDE,19,3,15,1,
Martin,E101,Jailer,,Republican,Nick MARCUM,21,3,17,1,
Martin,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Martin,E101,U.S. Senate,,Democratic,Amy McGRATH,7,3,4,0,
Martin,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,
Martin,E101,U.S. Senate,,Democratic,Charles BOOKER,3,0,3,0,
Martin,E101,U.S. Senate,,Democratic,Pamela STEVENSON,2,2,0,0,
Martin,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Martin,E101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Martin,E102,U.S. Senate,,Republican,Daniel CAMERON,28,5,22,1,
Martin,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Martin,E102,U.S. Senate,,Republican,Andy BARR,101,17,77,7,
Martin,E102,U.S. Senate,,Republican,Nate MORRIS,14,2,10,2,
Martin,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Martin,E102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,
Martin,E102,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,
Martin,E102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,
Martin,E102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Martin,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Martin,E102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Martin,E102,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,
Martin,E102,U.S. House,5,Republican,Kevin SMITH,10,1,9,0,
Martin,E102,U.S. House,5,Republican,Benjamin HURLEY,9,1,6,2,
Martin,E102,U.S. House,5,Republican,Hal ROGERS,127,22,96,9,
Martin,E102,U.S. House,5,Republican,Jerry Lee SHELTON,4,0,4,0,
Martin,E102,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,
Martin,E102,Sheriff,,Republican,Austin HARLESS,0,0,0,0,
Martin,E102,Sheriff,,Republican,Tony PREECE,19,1,16,2,
Martin,E102,Sheriff,,Republican,"William ""Bill"" PREECE",68,7,59,2,
Martin,E102,Sheriff,,Republican,John Herman KIRK,66,15,44,7,
Martin,E102,Sheriff,,Republican,Kristopher LANG,3,1,2,0,
Martin,E102,Jailer,,Republican,Billy PATRICK,45,7,35,3,
Martin,E102,Jailer,,Republican,Darrell SPENCE,5,0,5,0,
Martin,E102,Jailer,,Republican,Buddy STACY,41,7,31,3,
Martin,E102,Jailer,,Republican,Oscar JUDE,29,1,25,3,
Martin,E102,Jailer,,Republican,Nick MARCUM,38,10,26,2,
Martin,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Martin,E102,U.S. Senate,,Democratic,Amy McGRATH,8,1,7,0,
Martin,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Martin,E102,U.S. Senate,,Democratic,Charles BOOKER,4,0,4,0,
Martin,E102,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,
Martin,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Martin,E102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
