county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Webster,B104,Coroner,,,Over Votes,0,0,0,0,0
Webster,B104,Magistrate,,,"Jerry ""Poogie"" BROWN",7,1,6,0,0
Webster,B104,Magistrate,,,Darrin BUCHANAN,53,1,52,0,0
Webster,B104,Magistrate,,,Jimmy Ray COLLINS,0,0,0,0,0
Webster,B104,Magistrate,,,Bob HARDISON,16,0,16,0,0
Webster,B104,Magistrate,,,Under Votes,0,0,0,0,0
Webster,B104,Magistrate,,,Over Votes,0,0,0,0,0
Webster,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Webster,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Webster,B104,U.S. Senate,,Democratic,Charles BOOKER,10,1,9,0,0
Webster,B104,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Webster,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Webster,B104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Webster,B104,U.S. Senate,,Democratic,Amy McGRATH,18,0,18,0,0
Webster,B104,U.S. Senate,,,Under Votes,1,0,1,0,0
Webster,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,B104,County Judge/Executive,,,Stacey Britt ELIOT,15,0,15,0,0
Webster,B104,County Judge/Executive,,,Jeremy Tyler BROWN,21,1,20,0,0
Webster,B104,County Judge/Executive,,,Under Votes,0,0,0,0,0
Webster,B104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Webster,B105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Webster,B105,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Webster,B105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Webster,B105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Webster,B105,U.S. Senate,,Republican,Andy BARR,40,0,40,0,0
Webster,B105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Webster,B105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Webster,B105,U.S. Senate,,Republican,Daniel CAMERON,30,3,27,0,0
Webster,B105,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Webster,B105,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Webster,B105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Webster,B105,U.S. Senate,,,Under Votes,3,0,3,0,0
Webster,B105,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,B105,Ballots Cast,,,,154,,,,
Webster,B105,U.S. House,1,Republican,David SIMS,6,0,6,0,0
Webster,B105,U.S. House,1,Republican,Robert James SUTHERBY,4,0,4,0,0
Webster,B105,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Webster,B105,U.S. House,1,Republican,James R. COMER,70,4,66,0,0
Webster,B105,U.S. House,1,,Under Votes,6,0,6,0,0
Webster,B105,U.S. House,1,,Over Votes,0,0,0,0,0
Webster,B105,Jailer,,,Cameron SHELTON,49,2,47,0,0
Webster,B105,Jailer,,,Nathan STINCHCOMB,34,2,32,0,0
Webster,B105,Jailer,,,Under Votes,4,0,4,0,0
Webster,B105,Jailer,,,Over Votes,0,0,0,0,0
Webster,B105,Coroner,,,Jason TODD,10,0,10,0,0
Webster,B105,Coroner,,,Darin K. TOWNSEND,72,4,68,0,0
Webster,B105,Coroner,,,Under Votes,5,0,5,0,0
Webster,B105,Coroner,,,Over Votes,0,0,0,0,0
Webster,B105,Magistrate,,,"Jerry ""Poogie"" BROWN",9,1,8,0,0
Webster,B105,Magistrate,,,Darrin BUCHANAN,39,3,36,0,0
Webster,B105,Magistrate,,,Jimmy Ray COLLINS,5,0,5,0,0
Webster,B105,Magistrate,,,Bob HARDISON,34,0,34,0,0
Webster,B105,Magistrate,,,Under Votes,0,0,0,0,0
Webster,B105,Magistrate,,,Over Votes,0,0,0,0,0
Webster,B105,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Webster,B105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Webster,B105,U.S. Senate,,Democratic,Charles BOOKER,13,0,13,0,0
Webster,B105,U.S. Senate,,Democratic,Pamela STEVENSON,4,1,3,0,0
Webster,B105,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Webster,B105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Webster,B105,U.S. Senate,,Democratic,Amy McGRATH,40,0,39,1,0
Webster,B105,U.S. Senate,,,Under Votes,3,1,2,0,0
Webster,B105,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,B105,County Judge/Executive,,,Stacey Britt ELIOT,23,1,21,1,0
Webster,B105,County Judge/Executive,,,Jeremy Tyler BROWN,43,0,43,0,0
Webster,B105,County Judge/Executive,,,Under Votes,1,1,0,0,0
Webster,B105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Webster,C101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Webster,C101,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Webster,C101,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Webster,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Webster,C101,U.S. Senate,,Republican,Andy BARR,50,7,43,0,0
Webster,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Webster,C101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Webster,C101,U.S. Senate,,Republican,Daniel CAMERON,37,7,30,0,0
Webster,C101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Webster,C101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Webster,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Webster,C101,U.S. Senate,,,Under Votes,2,0,2,0,0
Webster,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,C101,Ballots Cast,,,,193,,,,
Webster,C101,U.S. House,1,Republican,David SIMS,6,0,6,0,0
Webster,C101,U.S. House,1,Republican,Robert James SUTHERBY,4,0,4,0,0
Webster,C101,U.S. House,1,Republican,Penny ARCOS,2,0,2,0,0
Webster,C101,U.S. House,1,Republican,James R. COMER,84,14,70,0,0
Webster,C101,U.S. House,1,,Under Votes,4,0,4,0,0
Webster,C101,U.S. House,1,,Over Votes,0,0,0,0,0
Webster,C101,Jailer,,,Cameron SHELTON,37,5,32,0,0
Webster,C101,Jailer,,,Nathan STINCHCOMB,59,9,50,0,0
Webster,C101,Jailer,,,Under Votes,4,0,4,0,0
Webster,C101,Jailer,,,Over Votes,0,0,0,0,0
Webster,C101,Coroner,,,Jason TODD,14,3,11,0,0
Webster,C101,Coroner,,,Darin K. TOWNSEND,85,11,74,0,0
Webster,C101,Coroner,,,Under Votes,1,0,1,0,0
Webster,C101,Coroner,,,Over Votes,0,0,0,0,0
Webster,C101,Magistrate,,,Ken STUART,10,2,8,0,0
Webster,C101,Magistrate,,,Taryn Bailey ZARETZKE,31,3,28,0,0
Webster,C101,Magistrate,,,Tony FELKER,33,4,29,0,0
Webster,C101,Magistrate,,,"Charles ""Mike"" SYERS",20,2,18,0,0
Webster,C101,Magistrate,,,Under Votes,6,3,3,0,0
Webster,C101,Magistrate,,,Over Votes,0,0,0,0,0
Webster,C101,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Webster,C101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Webster,C101,U.S. Senate,,Democratic,Charles BOOKER,46,5,41,0,0
Webster,C101,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,8,0,0
Webster,C101,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Webster,C101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Webster,C101,U.S. Senate,,Democratic,Amy McGRATH,26,6,20,0,0
Webster,C101,U.S. Senate,,,Under Votes,7,0,7,0,0
Webster,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,C101,County Judge/Executive,,,Stacey Britt ELIOT,51,5,46,0,0
Webster,C101,County Judge/Executive,,,Jeremy Tyler BROWN,31,4,27,0,0
Webster,C101,County Judge/Executive,,,Under Votes,11,2,9,0,0
Webster,C101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Webster,C102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Webster,C102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Webster,C102,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Webster,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Webster,C102,U.S. Senate,,Republican,Andy BARR,41,2,39,0,0
Webster,C102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Webster,C102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Webster,C102,U.S. Senate,,Republican,Daniel CAMERON,17,2,15,0,0
Webster,C102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Webster,C102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Webster,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,0,1,0
Webster,C102,U.S. Senate,,,Under Votes,1,0,1,0,0
Webster,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,C102,Ballots Cast,,,,104,,,,
Webster,C102,U.S. House,1,Republican,David SIMS,1,0,1,0,0
Webster,C102,U.S. House,1,Republican,Robert James SUTHERBY,3,0,3,0,0
Webster,C102,U.S. House,1,Republican,Penny ARCOS,1,0,0,1,0
Webster,C102,U.S. House,1,Republican,James R. COMER,58,5,53,0,0
Webster,C102,U.S. House,1,,Under Votes,4,0,4,0,0
Webster,C102,U.S. House,1,,Over Votes,0,0,0,0,0
Webster,C102,Jailer,,,Cameron SHELTON,38,2,35,1,0
Webster,C102,Jailer,,,Nathan STINCHCOMB,26,2,24,0,0
Webster,C102,Jailer,,,Under Votes,3,1,2,0,0
Webster,C102,Jailer,,,Over Votes,0,0,0,0,0
Webster,C102,Coroner,,,Jason TODD,10,0,10,0,0
Webster,C102,Coroner,,,Darin K. TOWNSEND,56,4,51,1,0
Webster,C102,Coroner,,,Under Votes,1,1,0,0,0
Webster,C102,Coroner,,,Over Votes,0,0,0,0,0
Webster,C102,Magistrate,,,Ken STUART,4,0,4,0,0
Webster,C102,Magistrate,,,Taryn Bailey ZARETZKE,34,2,31,1,0
Webster,C102,Magistrate,,,Tony FELKER,23,2,21,0,0
Webster,C102,Magistrate,,,"Charles ""Mike"" SYERS",6,1,5,0,0
Webster,C102,Magistrate,,,Under Votes,0,0,0,0,0
Webster,C102,Magistrate,,,Over Votes,0,0,0,0,0
Webster,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Webster,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Webster,C102,U.S. Senate,,Democratic,Charles BOOKER,11,1,9,1,0
Webster,C102,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Webster,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Webster,C102,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Webster,C102,U.S. Senate,,Democratic,Amy McGRATH,12,2,10,0,0
Webster,C102,U.S. Senate,,,Under Votes,2,0,2,0,0
Webster,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,C102,County Judge/Executive,,,Stacey Britt ELIOT,17,2,14,1,0
Webster,C102,County Judge/Executive,,,Jeremy Tyler BROWN,17,2,15,0,0
Webster,C102,County Judge/Executive,,,Under Votes,3,0,3,0,0
Webster,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Webster,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Webster,C103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Webster,C103,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Webster,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Webster,C103,U.S. Senate,,Republican,Andy BARR,39,3,35,1,0
Webster,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Webster,C103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Webster,C103,U.S. Senate,,Republican,Daniel CAMERON,22,7,15,0,0
Webster,C103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Webster,C103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Webster,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Webster,C103,U.S. Senate,,,Under Votes,2,2,0,0,0
Webster,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,C103,Ballots Cast,,,,127,,,,
Webster,C103,U.S. House,1,Republican,David SIMS,7,1,5,1,0
Webster,C103,U.S. House,1,Republican,Robert James SUTHERBY,0,0,0,0,0
Webster,C103,U.S. House,1,Republican,Penny ARCOS,1,0,1,0,0
Webster,C103,U.S. House,1,Republican,James R. COMER,54,12,42,0,0
Webster,C103,U.S. House,1,,Under Votes,5,1,4,0,0
Webster,C103,U.S. House,1,,Over Votes,0,0,0,0,0
Webster,C103,Jailer,,,Cameron SHELTON,24,3,20,1,0
Webster,C103,Jailer,,,Nathan STINCHCOMB,37,11,26,0,0
Webster,C103,Jailer,,,Under Votes,6,0,6,0,0
Webster,C103,Jailer,,,Over Votes,0,0,0,0,0
Webster,C103,Coroner,,,Jason TODD,7,1,6,0,0
Webster,C103,Coroner,,,Darin K. TOWNSEND,56,13,42,1,0
Webster,C103,Coroner,,,Under Votes,4,0,4,0,0
Webster,C103,Coroner,,,Over Votes,0,0,0,0,0
Webster,C103,Magistrate,,,Ken STUART,4,2,2,0,0
Webster,C103,Magistrate,,,Taryn Bailey ZARETZKE,38,9,28,1,0
Webster,C103,Magistrate,,,Tony FELKER,17,2,15,0,0
Webster,C103,Magistrate,,,"Charles ""Mike"" SYERS",7,1,6,0,0
Webster,C103,Magistrate,,,Under Votes,1,0,1,0,0
Webster,C103,Magistrate,,,Over Votes,0,0,0,0,0
Webster,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,1,4,0,0
Webster,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Webster,C103,U.S. Senate,,Democratic,Charles BOOKER,23,0,23,0,0
Webster,C103,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Webster,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Webster,C103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Webster,C103,U.S. Senate,,Democratic,Amy McGRATH,21,1,20,0,0
Webster,C103,U.S. Senate,,,Under Votes,6,0,6,0,0
Webster,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,C103,County Judge/Executive,,,Stacey Britt ELIOT,22,0,22,0,0
Webster,C103,County Judge/Executive,,,Jeremy Tyler BROWN,29,2,27,0,0
Webster,C103,County Judge/Executive,,,Under Votes,9,0,9,0,0
Webster,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Webster,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Webster,C104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Webster,C104,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Webster,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Webster,C104,U.S. Senate,,Republican,Andy BARR,44,10,33,1,0
Webster,C104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Webster,C104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Webster,C104,U.S. Senate,,Republican,Daniel CAMERON,16,0,16,0,0
Webster,C104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Webster,C104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Webster,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Webster,C104,U.S. Senate,,,Under Votes,2,0,2,0,0
Webster,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,C104,Ballots Cast,,,,127,,,,
Webster,C104,U.S. House,1,Republican,David SIMS,2,1,1,0,0
Webster,C104,U.S. House,1,Republican,Robert James SUTHERBY,2,0,2,0,0
Webster,C104,U.S. House,1,Republican,Penny ARCOS,3,0,3,0,0
Webster,C104,U.S. House,1,Republican,James R. COMER,54,8,45,1,0
Webster,C104,U.S. House,1,,Under Votes,6,1,5,0,0
Webster,C104,U.S. House,1,,Over Votes,0,0,0,0,0
Webster,C104,Jailer,,,Cameron SHELTON,25,4,21,0,0
Webster,C104,Jailer,,,Nathan STINCHCOMB,38,6,31,1,0
Webster,C104,Jailer,,,Under Votes,4,0,4,0,0
Webster,C104,Jailer,,,Over Votes,0,0,0,0,0
Webster,C104,Coroner,,,Jason TODD,9,2,7,0,0
Webster,C104,Coroner,,,Darin K. TOWNSEND,54,7,46,1,0
Webster,C104,Coroner,,,Under Votes,4,1,3,0,0
Webster,C104,Coroner,,,Over Votes,0,0,0,0,0
Webster,C104,Magistrate,,,Ken STUART,1,0,1,0,0
Webster,C104,Magistrate,,,Taryn Bailey ZARETZKE,17,2,14,1,0
Webster,C104,Magistrate,,,Tony FELKER,40,5,35,0,0
Webster,C104,Magistrate,,,"Charles ""Mike"" SYERS",9,3,6,0,0
Webster,C104,Magistrate,,,Under Votes,0,0,0,0,0
Webster,C104,Magistrate,,,Over Votes,0,0,0,0,0
Webster,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Webster,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Webster,C104,U.S. Senate,,Democratic,Charles BOOKER,16,0,15,1,0
Webster,C104,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Webster,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Webster,C104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Webster,C104,U.S. Senate,,Democratic,Amy McGRATH,27,5,22,0,0
Webster,C104,U.S. Senate,,,Under Votes,6,0,6,0,0
Webster,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Webster,C104,County Judge/Executive,,,Stacey Britt ELIOT,21,2,18,1,0
Webster,C104,County Judge/Executive,,,Jeremy Tyler BROWN,31,1,30,0,0
Webster,C104,County Judge/Executive,,,Under Votes,8,2,6,0,0
Webster,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
