county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Pulaski,C101,City Council City OF Somerset Ward Six,,,Under Votes,12,7,5,0,0
Pulaski,C101,City Council City OF Somerset Ward Six,,,Over Votes,0,0,0,0,0
Pulaski,C102,U.S. Senate,,Republican,Daniel CAMERON,257,107,132,11,7
Pulaski,C102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,2,2,0,0
Pulaski,C102,U.S. Senate,,Republican,Andy BARR,461,158,277,19,7
Pulaski,C102,U.S. Senate,,Republican,Nate MORRIS,32,5,24,3,0
Pulaski,C102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",10,5,3,2,0
Pulaski,C102,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Pulaski,C102,U.S. Senate,,Republican,James D. DUNCAN,6,3,3,0,0
Pulaski,C102,U.S. Senate,,Republican,Michael James FARIS,5,2,3,0,0
Pulaski,C102,U.S. Senate,,Republican,Anissa CATLETT,7,1,6,0,0
Pulaski,C102,U.S. Senate,,Republican,Other Donald WENZEL,2,0,1,1,0
Pulaski,C102,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Pulaski,C102,U.S. Senate,,Republican,George WASHINGTON,23,5,16,2,0
Pulaski,C102,U.S. Senate,,,Under Votes,34,9,23,2,0
Pulaski,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Pulaski,C102,Ballots Cast,,,,1027,,,,
Pulaski,C102,U.S. House,5,Republican,Kevin SMITH,81,37,42,2,0
Pulaski,C102,U.S. House,5,Republican,Benjamin HURLEY,43,11,28,1,3
Pulaski,C102,U.S. House,5,Republican,Hal ROGERS,642,235,361,36,10
Pulaski,C102,U.S. House,5,Republican,Jerry Lee SHELTON,13,3,10,0,0
Pulaski,C102,U.S. House,5,Republican,Brandon R. MONHOLLEN,18,4,12,1,1
Pulaski,C102,U.S. House,5,,Under Votes,40,7,33,0,0
Pulaski,C102,U.S. House,5,,Over Votes,0,0,0,0,0
Pulaski,C102,Property Valuation Administrator,,,Jonathan FOX,130,48,75,7,0
Pulaski,C102,Property Valuation Administrator,,,John Richard HANEY,457,175,252,20,10
Pulaski,C102,Property Valuation Administrator,,,Ryan GODBEY,215,68,132,11,4
Pulaski,C102,Property Valuation Administrator,,,Under Votes,35,6,27,2,0
Pulaski,C102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Pulaski,C102,County Judge/Executive,,,Stephen M. SIMS,129,46,77,5,1
Pulaski,C102,County Judge/Executive,,,William Martin TODD,32,2,25,4,1
Pulaski,C102,County Judge/Executive,,,Clyde STRUNK,155,54,85,14,2
Pulaski,C102,County Judge/Executive,,,Marshall TODD,500,192,282,16,10
Pulaski,C102,County Judge/Executive,,,Under Votes,21,3,17,1,0
Pulaski,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pulaski,C102,County Clerk,,,Tim PRICE,461,161,267,26,7
Pulaski,C102,County Clerk,,,Rachel Turner LITTERAL,361,135,205,14,7
Pulaski,C102,County Clerk,,,Under Votes,15,1,14,0,0
Pulaski,C102,County Clerk,,,Over Votes,0,0,0,0,0
Pulaski,C102,Sheriff,,,Doug NELSON,353,127,209,15,2
Pulaski,C102,Sheriff,,,Bobby JONES,466,168,263,24,11
Pulaski,C102,Sheriff,,,Under Votes,18,2,14,1,1
Pulaski,C102,Sheriff,,,Over Votes,0,0,0,0,0
Pulaski,C102,Jailer,,,Anthony W. McCOLLUM,537,216,294,18,9
Pulaski,C102,Jailer,,,Mark HAMMOND,41,9,29,3,0
Pulaski,C102,Jailer,,,Thomas STEVENS III.,11,2,8,1,0
Pulaski,C102,Jailer,,,Bobby GUMM,150,42,91,13,4
Pulaski,C102,Jailer,,,"Raymond ""JR"" BATES II.",64,21,39,3,1
Pulaski,C102,Jailer,,,Under Votes,34,7,25,2,0
Pulaski,C102,Jailer,,,Over Votes,0,0,0,0,0
Pulaski,C102,Coroner,,,Tyler HIBBARD,380,148,220,10,2
Pulaski,C102,Coroner,,,Joshua NEW,214,71,121,15,7
Pulaski,C102,Coroner,,,Mitchell EGGERS,15,10,5,0,0
Pulaski,C102,Coroner,,,Danny WEDDLE,183,59,106,14,4
Pulaski,C102,Coroner,,,Under Votes,45,9,34,1,1
Pulaski,C102,Coroner,,,Over Votes,0,0,0,0,0
Pulaski,C102,Magistrate,,,Joseph LYONS,378,152,205,14,7
Pulaski,C102,Magistrate,,,Jimmy WHEELDON,381,123,227,25,6
Pulaski,C102,Magistrate,,,Under Votes,78,22,54,1,1
Pulaski,C102,Magistrate,,,Over Votes,0,0,0,0,0
Pulaski,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Pulaski,C102,U.S. Senate,,Democratic,Amy McGRATH,57,14,40,3,0
Pulaski,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,0,1,0
Pulaski,C102,U.S. Senate,,Democratic,Charles BOOKER,96,28,66,2,0
Pulaski,C102,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,6,1,0
Pulaski,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,2,2,0,0
Pulaski,C102,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Pulaski,C102,City Council City OF Somerset Ward Six,,,Phyllis Orwin LAWSON,311,107,184,14,6
Pulaski,C102,City Council City OF Somerset Ward Six,,,Mike NEW,498,183,283,27,5
Pulaski,C102,City Council City OF Somerset Ward Six,,,Hobart GIRDLER,181,60,112,7,2
Pulaski,C102,City Council City OF Somerset Ward Six,,,Under Votes,37,2,33,1,1
Pulaski,C102,City Council City OF Somerset Ward Six,,,Over Votes,0,0,0,0,0
Pulaski,C103,U.S. Senate,,Republican,Daniel CAMERON,319,112,201,6,0
Pulaski,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,1,2,2,0
Pulaski,C103,U.S. Senate,,Republican,Andy BARR,597,181,400,12,4
Pulaski,C103,U.S. Senate,,Republican,Nate MORRIS,39,10,27,2,0
Pulaski,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",9,3,5,1,0
Pulaski,C103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Pulaski,C103,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Pulaski,C103,U.S. Senate,,Republican,Michael James FARIS,12,2,10,0,0
Pulaski,C103,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Pulaski,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pulaski,C103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Pulaski,C103,U.S. Senate,,Republican,George WASHINGTON,10,1,9,0,0
Pulaski,C103,U.S. Senate,,,Under Votes,25,11,14,0,0
Pulaski,C103,U.S. Senate,,,Over Votes,1,0,1,0,0
Pulaski,C103,Ballots Cast,,,,1104,,,,
Pulaski,C103,U.S. House,5,Republican,Kevin SMITH,94,31,62,1,0
Pulaski,C103,U.S. House,5,Republican,Benjamin HURLEY,35,12,21,1,1
Pulaski,C103,U.S. House,5,Republican,Hal ROGERS,809,248,538,20,3
Pulaski,C103,U.S. House,5,Republican,Jerry Lee SHELTON,24,6,17,1,0
Pulaski,C103,U.S. House,5,Republican,Brandon R. MONHOLLEN,24,8,16,0,0
Pulaski,C103,U.S. House,5,,Under Votes,38,16,22,0,0
Pulaski,C103,U.S. House,5,,Over Votes,0,0,0,0,0
Pulaski,C103,Property Valuation Administrator,,,Jonathan FOX,386,119,260,6,1
Pulaski,C103,Property Valuation Administrator,,,John Richard HANEY,312,95,206,11,0
Pulaski,C103,Property Valuation Administrator,,,Ryan GODBEY,294,98,187,6,3
Pulaski,C103,Property Valuation Administrator,,,Under Votes,32,9,23,0,0
Pulaski,C103,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Pulaski,C103,County Judge/Executive,,,Stephen M. SIMS,133,39,93,1,0
Pulaski,C103,County Judge/Executive,,,William Martin TODD,54,21,33,0,0
Pulaski,C103,County Judge/Executive,,,Clyde STRUNK,195,65,129,1,0
Pulaski,C103,County Judge/Executive,,,Marshall TODD,611,192,395,20,4
Pulaski,C103,County Judge/Executive,,,Under Votes,30,4,25,1,0
Pulaski,C103,County Judge/Executive,,,Over Votes,1,0,1,0,0
Pulaski,C103,County Clerk,,,Tim PRICE,733,233,482,16,2
Pulaski,C103,County Clerk,,,Rachel Turner LITTERAL,259,79,172,6,2
Pulaski,C103,County Clerk,,,Under Votes,31,8,22,1,0
Pulaski,C103,County Clerk,,,Over Votes,1,1,0,0,0
Pulaski,C103,Sheriff,,,Doug NELSON,368,120,246,1,1
Pulaski,C103,Sheriff,,,Bobby JONES,620,194,401,22,3
Pulaski,C103,Sheriff,,,Under Votes,36,7,29,0,0
Pulaski,C103,Sheriff,,,Over Votes,0,0,0,0,0
Pulaski,C103,Jailer,,,Anthony W. McCOLLUM,615,198,401,12,4
Pulaski,C103,Jailer,,,Mark HAMMOND,73,13,57,3,0
Pulaski,C103,Jailer,,,Thomas STEVENS III.,21,8,12,1,0
Pulaski,C103,Jailer,,,Bobby GUMM,173,53,115,5,0
Pulaski,C103,Jailer,,,"Raymond ""JR"" BATES II.",112,41,69,2,0
Pulaski,C103,Jailer,,,Under Votes,30,8,22,0,0
Pulaski,C103,Jailer,,,Over Votes,0,0,0,0,0
Pulaski,C103,Coroner,,,Tyler HIBBARD,386,128,249,8,1
Pulaski,C103,Coroner,,,Joshua NEW,225,74,145,4,2
Pulaski,C103,Coroner,,,Mitchell EGGERS,52,7,45,0,0
Pulaski,C103,Coroner,,,Danny WEDDLE,328,108,208,11,1
Pulaski,C103,Coroner,,,Under Votes,33,4,29,0,0
Pulaski,C103,Coroner,,,Over Votes,0,0,0,0,0
Pulaski,C103,Magistrate,,,Joseph LYONS,396,145,243,6,2
Pulaski,C103,Magistrate,,,Jimmy WHEELDON,606,169,418,17,2
Pulaski,C103,Magistrate,,,Under Votes,21,6,15,0,0
Pulaski,C103,Magistrate,,,Over Votes,1,1,0,0,0
Pulaski,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Pulaski,C103,U.S. Senate,,Democratic,Amy McGRATH,36,15,16,5,0
Pulaski,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Pulaski,C103,U.S. Senate,,Democratic,Charles BOOKER,31,11,20,0,0
Pulaski,C103,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Pulaski,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pulaski,C103,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,2,1,0
Pulaski,C105,U.S. Senate,,Republican,Daniel CAMERON,32,2,30,0,0
Pulaski,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Republican,Andy BARR,57,3,52,2,0
Pulaski,C105,U.S. Senate,,Republican,Nate MORRIS,5,1,4,0,0
Pulaski,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pulaski,C105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Republican,George WASHINGTON,1,0,0,0,1
Pulaski,C105,U.S. Senate,,,Under Votes,3,1,2,0,0
Pulaski,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Pulaski,C105,Ballots Cast,,,,103,,,,
Pulaski,C105,U.S. House,5,Republican,Kevin SMITH,6,1,5,0,0
Pulaski,C105,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Pulaski,C105,U.S. House,5,Republican,Hal ROGERS,84,4,78,2,0
Pulaski,C105,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,1,0,1
Pulaski,C105,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pulaski,C105,U.S. House,5,,Under Votes,6,2,4,0,0
Pulaski,C105,U.S. House,5,,Over Votes,0,0,0,0,0
Pulaski,C105,Property Valuation Administrator,,,Jonathan FOX,18,0,17,0,1
Pulaski,C105,Property Valuation Administrator,,,John Richard HANEY,28,2,24,2,0
Pulaski,C105,Property Valuation Administrator,,,Ryan GODBEY,41,4,37,0,0
Pulaski,C105,Property Valuation Administrator,,,Under Votes,11,1,10,0,0
Pulaski,C105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Pulaski,C105,County Judge/Executive,,,Stephen M. SIMS,8,3,5,0,0
Pulaski,C105,County Judge/Executive,,,William Martin TODD,1,0,1,0,0
Pulaski,C105,County Judge/Executive,,,Clyde STRUNK,24,4,20,0,0
Pulaski,C105,County Judge/Executive,,,Marshall TODD,59,0,56,2,1
Pulaski,C105,County Judge/Executive,,,Under Votes,6,0,6,0,0
Pulaski,C105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pulaski,C105,County Clerk,,,Tim PRICE,90,7,80,2,1
Pulaski,C105,County Clerk,,,Rachel Turner LITTERAL,6,0,6,0,0
Pulaski,C105,County Clerk,,,Under Votes,2,0,2,0,0
Pulaski,C105,County Clerk,,,Over Votes,0,0,0,0,0
Pulaski,C105,Sheriff,,,Doug NELSON,37,1,35,0,1
Pulaski,C105,Sheriff,,,Bobby JONES,58,6,50,2,0
Pulaski,C105,Sheriff,,,Under Votes,3,0,3,0,0
Pulaski,C105,Sheriff,,,Over Votes,0,0,0,0,0
Pulaski,C105,Jailer,,,Anthony W. McCOLLUM,59,5,52,2,0
Pulaski,C105,Jailer,,,Mark HAMMOND,6,1,5,0,0
Pulaski,C105,Jailer,,,Thomas STEVENS III.,1,0,1,0,0
Pulaski,C105,Jailer,,,Bobby GUMM,12,0,11,0,1
Pulaski,C105,Jailer,,,"Raymond ""JR"" BATES II.",14,0,14,0,0
Pulaski,C105,Jailer,,,Under Votes,6,1,5,0,0
Pulaski,C105,Jailer,,,Over Votes,0,0,0,0,0
Pulaski,C105,Coroner,,,Tyler HIBBARD,52,6,44,2,0
Pulaski,C105,Coroner,,,Joshua NEW,19,0,19,0,0
Pulaski,C105,Coroner,,,Mitchell EGGERS,8,0,8,0,0
Pulaski,C105,Coroner,,,Danny WEDDLE,17,0,16,0,1
Pulaski,C105,Coroner,,,Under Votes,2,1,1,0,0
Pulaski,C105,Coroner,,,Over Votes,0,0,0,0,0
Pulaski,C105,Magistrate,,,Joseph LYONS,36,7,29,0,0
Pulaski,C105,Magistrate,,,Jimmy WHEELDON,58,0,55,2,1
Pulaski,C105,Magistrate,,,Under Votes,4,0,4,0,0
Pulaski,C105,Magistrate,,,Over Votes,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Democratic,Amy McGRATH,3,0,3,0,0
Pulaski,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Democratic,Charles BOOKER,2,0,2,0,0
Pulaski,C105,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pulaski,C105,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pulaski,D101,U.S. Senate,,Republican,Daniel CAMERON,408,129,267,8,4
Pulaski,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,12,4,7,1,0
Pulaski,D101,U.S. Senate,,Republican,Andy BARR,849,276,544,24,5
Pulaski,D101,U.S. Senate,,Republican,Nate MORRIS,52,16,33,2,1
Pulaski,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",11,6,5,0,0
Pulaski,D101,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Pulaski,D101,U.S. Senate,,Republican,James D. DUNCAN,10,3,7,0,0
Pulaski,D101,U.S. Senate,,Republican,Michael James FARIS,24,4,20,0,0
Pulaski,D101,U.S. Senate,,Republican,Anissa CATLETT,4,2,2,0,0
Pulaski,D101,U.S. Senate,,Republican,Other Donald WENZEL,2,1,1,0,0
Pulaski,D101,U.S. Senate,,Republican,Jimmy I. LEON,3,1,2,0,0
Pulaski,D101,U.S. Senate,,Republican,George WASHINGTON,21,7,13,1,0
Pulaski,D101,U.S. Senate,,,Under Votes,43,16,26,0,1
Pulaski,D101,U.S. Senate,,,Over Votes,2,1,0,0,1
Pulaski,D101,Ballots Cast,,,,1679,,,,
Pulaski,D101,U.S. House,5,Republican,Kevin SMITH,125,38,83,3,1
Pulaski,D101,U.S. House,5,Republican,Benjamin HURLEY,60,15,42,3,0
Pulaski,D101,U.S. House,5,Republican,Hal ROGERS,1146,374,735,28,9
Pulaski,D101,U.S. House,5,Republican,Jerry Lee SHELTON,26,9,16,0,1
Pulaski,D101,U.S. House,5,Republican,Brandon R. MONHOLLEN,29,11,17,1,0
Pulaski,D101,U.S. House,5,,Under Votes,54,17,35,1,1
Pulaski,D101,U.S. House,5,,Over Votes,0,0,0,0,0
Pulaski,D101,Property Valuation Administrator,,,Jonathan FOX,348,122,217,6,3
Pulaski,D101,Property Valuation Administrator,,,John Richard HANEY,598,186,384,21,7
Pulaski,D101,Property Valuation Administrator,,,Ryan GODBEY,425,136,279,8,2
Pulaski,D101,Property Valuation Administrator,,,Under Votes,69,20,48,1,0
Pulaski,D101,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Pulaski,D101,County Judge/Executive,,,Stephen M. SIMS,225,64,153,6,2
Pulaski,D101,County Judge/Executive,,,William Martin TODD,49,19,30,0,0
Pulaski,D101,County Judge/Executive,,,Clyde STRUNK,414,129,276,9,0
Pulaski,D101,County Judge/Executive,,,Marshall TODD,715,241,443,21,10
Pulaski,D101,County Judge/Executive,,,Under Votes,35,10,25,0,0
Pulaski,D101,County Judge/Executive,,,Over Votes,2,1,1,0,0
Pulaski,D101,County Clerk,,,Tim PRICE,987,304,649,30,4
Pulaski,D101,County Clerk,,,Rachel Turner LITTERAL,417,152,251,6,8
Pulaski,D101,County Clerk,,,Under Votes,36,8,28,0,0
Pulaski,D101,County Clerk,,,Over Votes,0,0,0,0,0
Pulaski,D101,Sheriff,,,Doug NELSON,473,147,312,12,2
Pulaski,D101,Sheriff,,,Bobby JONES,930,304,593,23,10
Pulaski,D101,Sheriff,,,Under Votes,37,13,23,1,0
Pulaski,D101,Sheriff,,,Over Votes,0,0,0,0,0
Pulaski,D101,Jailer,,,Anthony W. McCOLLUM,748,242,475,26,5
Pulaski,D101,Jailer,,,Mark HAMMOND,62,21,38,2,1
Pulaski,D101,Jailer,,,Thomas STEVENS III.,20,7,12,1,0
Pulaski,D101,Jailer,,,Bobby GUMM,425,129,286,6,4
Pulaski,D101,Jailer,,,"Raymond ""JR"" BATES II.",132,45,85,0,2
Pulaski,D101,Jailer,,,Under Votes,52,19,32,1,0
Pulaski,D101,Jailer,,,Over Votes,1,1,0,0,0
Pulaski,D101,Coroner,,,Tyler HIBBARD,446,149,277,17,3
Pulaski,D101,Coroner,,,Joshua NEW,519,149,351,15,4
Pulaski,D101,Coroner,,,Mitchell EGGERS,89,28,59,2,0
Pulaski,D101,Coroner,,,Danny WEDDLE,334,125,202,2,5
Pulaski,D101,Coroner,,,Under Votes,51,13,38,0,0
Pulaski,D101,Coroner,,,Over Votes,1,0,1,0,0
Pulaski,D101,Magistrate,,,Chad GIRDLER,102,23,75,4,0
Pulaski,D101,Magistrate,,,Keith Evan JASPER,78,31,46,1,0
Pulaski,D101,Magistrate,,,Michael R. NORMAN,10,2,8,0,0
Pulaski,D101,Magistrate,,,"John W. ""Jack"" NEW",580,191,372,11,6
Pulaski,D101,Magistrate,,,Mark Wayne RANSHAW,628,204,398,20,6
Pulaski,D101,Magistrate,,,Under Votes,42,13,29,0,0
Pulaski,D101,Magistrate,,,Over Votes,0,0,0,0,0
Pulaski,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,4,4,0,0
Pulaski,D101,U.S. Senate,,Democratic,Amy McGRATH,73,23,44,5,1
Pulaski,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pulaski,D101,U.S. Senate,,Democratic,Charles BOOKER,120,29,84,7,0
Pulaski,D101,U.S. Senate,,Democratic,Pamela STEVENSON,12,6,4,2,0
Pulaski,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Pulaski,D101,U.S. Senate,,Democratic,Logan FORSYTHE,8,2,6,0,0
Pulaski,D101,City Council City OF Somerset Ward Six,,,Phyllis Orwin LAWSON,121,41,72,7,1
Pulaski,D101,City Council City OF Somerset Ward Six,,,Mike NEW,282,102,169,10,1
Pulaski,D101,City Council City OF Somerset Ward Six,,,Hobart GIRDLER,103,37,53,11,2
Pulaski,D101,City Council City OF Somerset Ward Six,,,Under Votes,49,10,39,0,0
Pulaski,D101,City Council City OF Somerset Ward Six,,,Over Votes,0,0,0,0,0
Pulaski,D102,U.S. Senate,,Republican,Daniel CAMERON,311,74,230,3,4
Pulaski,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Pulaski,D102,U.S. Senate,,Republican,Andy BARR,653,151,484,14,4
Pulaski,D102,U.S. Senate,,Republican,Nate MORRIS,39,7,29,3,0
Pulaski,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",8,0,8,0,0
Pulaski,D102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Pulaski,D102,U.S. Senate,,Republican,James D. DUNCAN,6,1,5,0,0
Pulaski,D102,U.S. Senate,,Republican,Michael James FARIS,11,2,9,0,0
Pulaski,D102,U.S. Senate,,Republican,Anissa CATLETT,7,1,6,0,0
Pulaski,D102,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Pulaski,D102,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Pulaski,D102,U.S. Senate,,Republican,George WASHINGTON,20,3,17,0,0
Pulaski,D102,U.S. Senate,,,Under Votes,38,9,28,1,0
Pulaski,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Pulaski,D102,Ballots Cast,,,,1182,,,,
Pulaski,D102,U.S. House,5,Republican,Kevin SMITH,131,33,96,0,2
Pulaski,D102,U.S. House,5,Republican,Benjamin HURLEY,49,12,37,0,0
Pulaski,D102,U.S. House,5,Republican,Hal ROGERS,820,189,604,21,6
Pulaski,D102,U.S. House,5,Republican,Jerry Lee SHELTON,21,4,17,0,0
Pulaski,D102,U.S. House,5,Republican,Brandon R. MONHOLLEN,31,4,27,0,0
Pulaski,D102,U.S. House,5,,Under Votes,47,6,41,0,0
Pulaski,D102,U.S. House,5,,Over Votes,0,0,0,0,0
Pulaski,D102,Property Valuation Administrator,,,Jonathan FOX,327,78,233,12,4
Pulaski,D102,Property Valuation Administrator,,,John Richard HANEY,393,95,292,4,2
Pulaski,D102,Property Valuation Administrator,,,Ryan GODBEY,323,68,249,4,2
Pulaski,D102,Property Valuation Administrator,,,Under Votes,56,7,48,1,0
Pulaski,D102,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Pulaski,D102,County Judge/Executive,,,Stephen M. SIMS,100,23,77,0,0
Pulaski,D102,County Judge/Executive,,,William Martin TODD,60,11,49,0,0
Pulaski,D102,County Judge/Executive,,,Clyde STRUNK,350,75,268,4,3
Pulaski,D102,County Judge/Executive,,,Marshall TODD,557,134,402,16,5
Pulaski,D102,County Judge/Executive,,,Under Votes,32,5,26,1,0
Pulaski,D102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pulaski,D102,County Clerk,,,Tim PRICE,850,193,633,18,6
Pulaski,D102,County Clerk,,,Rachel Turner LITTERAL,214,50,160,3,1
Pulaski,D102,County Clerk,,,Under Votes,35,5,29,0,1
Pulaski,D102,County Clerk,,,Over Votes,0,0,0,0,0
Pulaski,D102,Sheriff,,,Doug NELSON,399,95,296,7,1
Pulaski,D102,Sheriff,,,Bobby JONES,669,147,501,14,7
Pulaski,D102,Sheriff,,,Under Votes,31,6,25,0,0
Pulaski,D102,Sheriff,,,Over Votes,0,0,0,0,0
Pulaski,D102,Jailer,,,Anthony W. McCOLLUM,559,141,402,13,3
Pulaski,D102,Jailer,,,Mark HAMMOND,94,21,73,0,0
Pulaski,D102,Jailer,,,Thomas STEVENS III.,23,3,19,1,0
Pulaski,D102,Jailer,,,Bobby GUMM,233,47,180,3,3
Pulaski,D102,Jailer,,,"Raymond ""JR"" BATES II.",127,26,97,3,1
Pulaski,D102,Jailer,,,Under Votes,63,10,51,1,1
Pulaski,D102,Jailer,,,Over Votes,0,0,0,0,0
Pulaski,D102,Coroner,,,Tyler HIBBARD,381,76,302,1,2
Pulaski,D102,Coroner,,,Joshua NEW,345,81,245,16,3
Pulaski,D102,Coroner,,,Mitchell EGGERS,81,21,57,2,1
Pulaski,D102,Coroner,,,Danny WEDDLE,250,65,182,1,2
Pulaski,D102,Coroner,,,Under Votes,42,5,36,1,0
Pulaski,D102,Coroner,,,Over Votes,0,0,0,0,0
Pulaski,D102,Magistrate,,,Chad GIRDLER,35,6,29,0,0
Pulaski,D102,Magistrate,,,Keith Evan JASPER,27,3,24,0,0
Pulaski,D102,Magistrate,,,Michael R. NORMAN,13,2,10,1,0
Pulaski,D102,Magistrate,,,"John W. ""Jack"" NEW",590,122,451,10,7
Pulaski,D102,Magistrate,,,Mark Wayne RANSHAW,423,112,301,9,1
Pulaski,D102,Magistrate,,,Under Votes,11,3,7,1,0
Pulaski,D102,Magistrate,,,Over Votes,0,0,0,0,0
Pulaski,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Pulaski,D102,U.S. Senate,,Democratic,Amy McGRATH,28,7,17,4,0
Pulaski,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,1,1,0
Pulaski,D102,U.S. Senate,,Democratic,Charles BOOKER,41,6,33,2,0
Pulaski,D102,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Pulaski,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pulaski,D102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Pulaski,D102,City Council City OF Somerset Ward Six,,,Phyllis Orwin LAWSON,2,1,1,0,0
Pulaski,D102,City Council City OF Somerset Ward Six,,,Mike NEW,1,1,0,0,0
Pulaski,D102,City Council City OF Somerset Ward Six,,,Hobart GIRDLER,0,0,0,0,0
Pulaski,D102,City Council City OF Somerset Ward Six,,,Under Votes,1,0,1,0,0
Pulaski,D102,City Council City OF Somerset Ward Six,,,Over Votes,0,0,0,0,0
Pulaski,E101,U.S. Senate,,Republican,Daniel CAMERON,445,118,316,7,4
Pulaski,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,14,3,11,0,0
Pulaski,E101,U.S. Senate,,Republican,Andy BARR,934,218,684,18,14
Pulaski,E101,U.S. Senate,,Republican,Nate MORRIS,56,13,38,5,0
Pulaski,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",25,8,13,3,1
Pulaski,E101,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Pulaski,E101,U.S. Senate,,Republican,James D. DUNCAN,7,1,6,0,0
