county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Letcher,D102,Jailer,,Republican,Brian K. FIELDS,30,2,28,0,
Letcher,D102,Coroner,,Republican,Clifford Wade FIELDS,36,4,32,0,
Letcher,D102,Coroner,,Republican,Josh LOWE,18,0,18,0,
Letcher,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,0,8,0,
Letcher,D102,U.S. Senate,,Democratic,Amy McGRATH,29,2,26,1,
Letcher,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,
Letcher,D102,U.S. Senate,,Democratic,Charles BOOKER,31,3,26,2,
Letcher,D102,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,
Letcher,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,3,1,
Letcher,D102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Letcher,D103,U.S. Senate,,Republican,Daniel CAMERON,5,0,5,0,
Letcher,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Letcher,D103,U.S. Senate,,Republican,Andy BARR,11,0,11,0,
Letcher,D103,U.S. Senate,,Republican,Nate MORRIS,5,0,5,0,
Letcher,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Letcher,D103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,D103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,D103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Letcher,D103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Letcher,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,D103,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,
Letcher,D103,U.S. House,5,Republican,Kevin SMITH,5,0,5,0,
Letcher,D103,U.S. House,5,Republican,Benjamin HURLEY,1,0,1,0,
Letcher,D103,U.S. House,5,Republican,Hal ROGERS,16,0,16,0,
Letcher,D103,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,
Letcher,D103,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,
Letcher,D103,County Judge/Executive,,Republican,Joseph BANKS,4,0,4,0,
Letcher,D103,County Judge/Executive,,Republican,Terry ADAMS,10,0,10,0,
Letcher,D103,County Judge/Executive,,Republican,Wade ADAMS,9,0,9,0,
Letcher,D103,County Clerk,,Republican,Chris SEXTON,13,0,13,0,
Letcher,D103,County Clerk,,Republican,D. Colin FULTZ,8,0,8,0,
Letcher,D103,Sheriff,,Republican,Codell GIBSON,10,0,10,0,
Letcher,D103,Sheriff,,Republican,D.L. HAMMONDS,11,0,11,0,
Letcher,D103,Jailer,,Republican,Brian Anthony SLONE,10,0,10,0,
Letcher,D103,Jailer,,Republican,Brian K. FIELDS,14,0,14,0,
Letcher,D103,Coroner,,Republican,Clifford Wade FIELDS,12,0,12,0,
Letcher,D103,Coroner,,Republican,Josh LOWE,10,0,10,0,
Letcher,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,
Letcher,D103,U.S. Senate,,Democratic,Amy McGRATH,23,0,23,0,
Letcher,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Letcher,D103,U.S. Senate,,Democratic,Charles BOOKER,10,1,8,1,
Letcher,D103,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Letcher,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,
Letcher,D103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
Letcher,D104,U.S. Senate,,Republican,Daniel CAMERON,12,4,8,0,
Letcher,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,
Letcher,D104,U.S. Senate,,Republican,Andy BARR,33,8,23,2,
Letcher,D104,U.S. Senate,,Republican,Nate MORRIS,2,0,2,0,
Letcher,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Letcher,D104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,D104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,D104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,
Letcher,D104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Letcher,D104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,D104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,D104,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,
Letcher,D104,U.S. House,5,Republican,Kevin SMITH,7,1,6,0,
Letcher,D104,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,
Letcher,D104,U.S. House,5,Republican,Hal ROGERS,41,10,29,2,
Letcher,D104,U.S. House,5,Republican,Jerry Lee SHELTON,1,1,0,0,
Letcher,D104,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,1,1,0,
Letcher,D104,County Judge/Executive,,Republican,Joseph BANKS,12,3,9,0,
Letcher,D104,County Judge/Executive,,Republican,Terry ADAMS,30,10,18,2,
Letcher,D104,County Judge/Executive,,Republican,Wade ADAMS,11,1,10,0,
Letcher,D104,County Clerk,,Republican,Chris SEXTON,18,5,11,2,
Letcher,D104,County Clerk,,Republican,D. Colin FULTZ,30,7,23,0,
Letcher,D104,Sheriff,,Republican,Codell GIBSON,20,2,18,0,
Letcher,D104,Sheriff,,Republican,D.L. HAMMONDS,25,9,14,2,
Letcher,D104,Jailer,,Republican,Brian Anthony SLONE,20,7,13,0,
Letcher,D104,Jailer,,Republican,Brian K. FIELDS,28,4,22,2,
Letcher,D104,Coroner,,Republican,Clifford Wade FIELDS,19,4,13,2,
Letcher,D104,Coroner,,Republican,Josh LOWE,30,8,22,0,
Letcher,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,
Letcher,D104,U.S. Senate,,Democratic,Amy McGRATH,15,7,8,0,
Letcher,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Letcher,D104,U.S. Senate,,Democratic,Charles BOOKER,13,1,12,0,
Letcher,D104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,
Letcher,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Letcher,D104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Letcher,D105,U.S. Senate,,Republican,Daniel CAMERON,5,0,5,0,
Letcher,D105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Letcher,D105,U.S. Senate,,Republican,Andy BARR,34,2,32,0,
Letcher,D105,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,
Letcher,D105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Letcher,D105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,D105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,D105,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,
Letcher,D105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Letcher,D105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,D105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,D105,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,
Letcher,D105,U.S. House,5,Republican,Kevin SMITH,9,0,9,0,
Letcher,D105,U.S. House,5,Republican,Benjamin HURLEY,2,1,1,0,
Letcher,D105,U.S. House,5,Republican,Hal ROGERS,29,1,28,0,
Letcher,D105,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,
Letcher,D105,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,0,4,0,
Letcher,D105,County Judge/Executive,,Republican,Joseph BANKS,16,0,16,0,
Letcher,D105,County Judge/Executive,,Republican,Terry ADAMS,18,2,16,0,
Letcher,D105,County Judge/Executive,,Republican,Wade ADAMS,10,0,10,0,
Letcher,D105,County Clerk,,Republican,Chris SEXTON,27,1,26,0,
Letcher,D105,County Clerk,,Republican,D. Colin FULTZ,17,1,16,0,
Letcher,D105,Sheriff,,Republican,Codell GIBSON,22,2,20,0,
Letcher,D105,Sheriff,,Republican,D.L. HAMMONDS,21,0,21,0,
Letcher,D105,Jailer,,Republican,Brian Anthony SLONE,16,1,15,0,
Letcher,D105,Jailer,,Republican,Brian K. FIELDS,29,1,28,0,
Letcher,D105,Coroner,,Republican,Clifford Wade FIELDS,19,2,17,0,
Letcher,D105,Coroner,,Republican,Josh LOWE,24,0,24,0,
Letcher,D105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,
Letcher,D105,U.S. Senate,,Democratic,Amy McGRATH,4,1,3,0,
Letcher,D105,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,
Letcher,D105,U.S. Senate,,Democratic,Charles BOOKER,3,0,3,0,
Letcher,D105,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,
Letcher,D105,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,0,7,0,
Letcher,D105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
Letcher,D106,U.S. Senate,,Republican,Daniel CAMERON,9,0,9,0,
Letcher,D106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Letcher,D106,U.S. Senate,,Republican,Andy BARR,29,4,25,0,
Letcher,D106,U.S. Senate,,Republican,Nate MORRIS,6,0,5,1,
Letcher,D106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,
Letcher,D106,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,D106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,D106,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Letcher,D106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Letcher,D106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,D106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,D106,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Letcher,D106,U.S. House,5,Republican,Kevin SMITH,11,1,9,1,
Letcher,D106,U.S. House,5,Republican,Benjamin HURLEY,3,0,3,0,
Letcher,D106,U.S. House,5,Republican,Hal ROGERS,28,4,24,0,
Letcher,D106,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,
Letcher,D106,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,
Letcher,D106,County Judge/Executive,,Republican,Joseph BANKS,16,2,14,0,
Letcher,D106,County Judge/Executive,,Republican,Terry ADAMS,18,3,15,0,
Letcher,D106,County Judge/Executive,,Republican,Wade ADAMS,14,0,13,1,
Letcher,D106,County Clerk,,Republican,Chris SEXTON,25,2,23,0,
Letcher,D106,County Clerk,,Republican,D. Colin FULTZ,22,3,18,1,
Letcher,D106,Sheriff,,Republican,Codell GIBSON,23,2,21,0,
Letcher,D106,Sheriff,,Republican,D.L. HAMMONDS,20,2,17,1,
Letcher,D106,Jailer,,Republican,Brian Anthony SLONE,14,2,12,0,
Letcher,D106,Jailer,,Republican,Brian K. FIELDS,34,2,31,1,
Letcher,D106,Coroner,,Republican,Clifford Wade FIELDS,12,1,11,0,
Letcher,D106,Coroner,,Republican,Josh LOWE,36,3,32,1,
Letcher,D106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,
Letcher,D106,U.S. Senate,,Democratic,Amy McGRATH,7,0,7,0,
Letcher,D106,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,
Letcher,D106,U.S. Senate,,Democratic,Charles BOOKER,12,1,9,2,
Letcher,D106,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,
Letcher,D106,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,
Letcher,D106,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,1,
Letcher,D107,U.S. Senate,,Republican,Daniel CAMERON,15,2,13,0,
Letcher,D107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,
Letcher,D107,U.S. Senate,,Republican,Andy BARR,37,6,31,0,
Letcher,D107,U.S. Senate,,Republican,Nate MORRIS,3,1,2,0,
Letcher,D107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Letcher,D107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,D107,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,
Letcher,D107,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,
Letcher,D107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Letcher,D107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,D107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,D107,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,
Letcher,D107,U.S. House,5,Republican,Kevin SMITH,10,2,8,0,
Letcher,D107,U.S. House,5,Republican,Benjamin HURLEY,6,1,5,0,
Letcher,D107,U.S. House,5,Republican,Hal ROGERS,49,8,41,0,
Letcher,D107,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,
Letcher,D107,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,
Letcher,D107,County Judge/Executive,,Republican,Joseph BANKS,21,2,19,0,
Letcher,D107,County Judge/Executive,,Republican,Terry ADAMS,44,7,37,0,
Letcher,D107,County Judge/Executive,,Republican,Wade ADAMS,4,1,3,0,
Letcher,D107,County Clerk,,Republican,Chris SEXTON,22,5,17,0,
Letcher,D107,County Clerk,,Republican,D. Colin FULTZ,34,6,28,0,
Letcher,D107,Sheriff,,Republican,Codell GIBSON,27,3,24,0,
Letcher,D107,Sheriff,,Republican,D.L. HAMMONDS,26,5,21,0,
Letcher,D107,Jailer,,Republican,Brian Anthony SLONE,25,8,17,0,
Letcher,D107,Jailer,,Republican,Brian K. FIELDS,39,3,36,0,
Letcher,D107,Coroner,,Republican,Clifford Wade FIELDS,25,5,20,0,
Letcher,D107,Coroner,,Republican,Josh LOWE,35,5,30,0,
Letcher,D107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,
Letcher,D107,U.S. Senate,,Democratic,Amy McGRATH,26,4,21,1,
Letcher,D107,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,
Letcher,D107,U.S. Senate,,Democratic,Charles BOOKER,28,5,21,2,
Letcher,D107,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,
Letcher,D107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Letcher,D107,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,
Letcher,E101,U.S. Senate,,Republican,Daniel CAMERON,5,0,5,0,
Letcher,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Letcher,E101,U.S. Senate,,Republican,Andy BARR,13,0,13,0,
Letcher,E101,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,
Letcher,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Letcher,E101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,E101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,E101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Letcher,E101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Letcher,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,E101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,E101,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Letcher,E101,U.S. House,5,Republican,Kevin SMITH,1,0,1,0,
Letcher,E101,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,
Letcher,E101,U.S. House,5,Republican,Hal ROGERS,20,0,20,0,
Letcher,E101,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,
Letcher,E101,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,
Letcher,E101,County Judge/Executive,,Republican,Joseph BANKS,4,0,4,0,
Letcher,E101,County Judge/Executive,,Republican,Terry ADAMS,11,0,11,0,
Letcher,E101,County Judge/Executive,,Republican,Wade ADAMS,6,0,6,0,
Letcher,E101,County Clerk,,Republican,Chris SEXTON,8,0,8,0,
Letcher,E101,County Clerk,,Republican,D. Colin FULTZ,10,0,10,0,
Letcher,E101,Sheriff,,Republican,Codell GIBSON,10,0,10,0,
Letcher,E101,Sheriff,,Republican,D.L. HAMMONDS,5,0,5,0,
Letcher,E101,Jailer,,Republican,Brian Anthony SLONE,7,0,7,0,
Letcher,E101,Jailer,,Republican,Brian K. FIELDS,13,0,13,0,
Letcher,E101,Coroner,,Republican,Clifford Wade FIELDS,10,0,10,0,
Letcher,E101,Coroner,,Republican,Josh LOWE,10,0,10,0,
Letcher,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,
Letcher,E101,U.S. Senate,,Democratic,Amy McGRATH,13,0,12,1,
Letcher,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Letcher,E101,U.S. Senate,,Democratic,Charles BOOKER,17,4,12,1,
Letcher,E101,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,
Letcher,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Letcher,E101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,
Letcher,E101,Magistrate District 5,5,Democratic,Roy TRIPLETT,15,1,14,0,
Letcher,E101,Magistrate District 5,5,Democratic,Rodney Wayne ROSE,19,3,14,2,
Letcher,E101,Constable District 5,5,Democratic,John F. WYATT,22,3,18,1,
Letcher,E101,Constable District 5,5,Democratic,Eugene WILLIAMS,12,1,10,1,
Letcher,E102,U.S. Senate,,Republican,Daniel CAMERON,4,0,4,0,
Letcher,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Letcher,E102,U.S. Senate,,Republican,Andy BARR,4,0,4,0,
Letcher,E102,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,
Letcher,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Letcher,E102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,E102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,E102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Letcher,E102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Letcher,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,E102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,E102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,
Letcher,E102,U.S. House,5,Republican,Kevin SMITH,0,0,0,0,
Letcher,E102,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,
Letcher,E102,U.S. House,5,Republican,Hal ROGERS,6,0,6,0,
Letcher,E102,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,
Letcher,E102,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,
Letcher,E102,County Judge/Executive,,Republican,Joseph BANKS,1,0,1,0,
Letcher,E102,County Judge/Executive,,Republican,Terry ADAMS,4,0,4,0,
Letcher,E102,County Judge/Executive,,Republican,Wade ADAMS,2,0,2,0,
Letcher,E102,County Clerk,,Republican,Chris SEXTON,6,0,6,0,
Letcher,E102,County Clerk,,Republican,D. Colin FULTZ,1,0,1,0,
Letcher,E102,Sheriff,,Republican,Codell GIBSON,2,0,2,0,
Letcher,E102,Sheriff,,Republican,D.L. HAMMONDS,4,0,4,0,
Letcher,E102,Jailer,,Republican,Brian Anthony SLONE,5,0,5,0,
Letcher,E102,Jailer,,Republican,Brian K. FIELDS,2,0,2,0,
Letcher,E102,Coroner,,Republican,Clifford Wade FIELDS,2,0,2,0,
Letcher,E102,Coroner,,Republican,Josh LOWE,5,0,5,0,
Letcher,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Letcher,E102,U.S. Senate,,Democratic,Amy McGRATH,12,0,12,0,
Letcher,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,
Letcher,E102,U.S. Senate,,Democratic,Charles BOOKER,12,0,12,0,
Letcher,E102,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,
Letcher,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,
Letcher,E102,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,
Letcher,E102,Magistrate District 5,5,Democratic,Roy TRIPLETT,7,0,7,0,
Letcher,E102,Magistrate District 5,5,Democratic,Rodney Wayne ROSE,19,1,18,0,
Letcher,E102,Constable District 5,5,Democratic,John F. WYATT,9,0,9,0,
Letcher,E102,Constable District 5,5,Democratic,Eugene WILLIAMS,20,1,19,0,
Letcher,E103,U.S. Senate,,Republican,Daniel CAMERON,13,2,11,0,
Letcher,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,
Letcher,E103,U.S. Senate,,Republican,Andy BARR,34,3,31,0,
Letcher,E103,U.S. Senate,,Republican,Nate MORRIS,2,0,2,0,
Letcher,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Letcher,E103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,
Letcher,E103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,E103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Letcher,E103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,
Letcher,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,E103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,E103,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,
Letcher,E103,U.S. House,5,Republican,Kevin SMITH,10,1,9,0,
Letcher,E103,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,
Letcher,E103,U.S. House,5,Republican,Hal ROGERS,36,4,32,0,
Letcher,E103,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,
Letcher,E103,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,
Letcher,E103,County Judge/Executive,,Republican,Joseph BANKS,20,1,19,0,
Letcher,E103,County Judge/Executive,,Republican,Terry ADAMS,26,4,22,0,
Letcher,E103,County Judge/Executive,,Republican,Wade ADAMS,7,0,7,0,
Letcher,E103,County Clerk,,Republican,Chris SEXTON,25,2,23,0,
Letcher,E103,County Clerk,,Republican,D. Colin FULTZ,21,1,20,0,
Letcher,E103,Sheriff,,Republican,Codell GIBSON,21,0,21,0,
Letcher,E103,Sheriff,,Republican,D.L. HAMMONDS,24,3,21,0,
Letcher,E103,Jailer,,Republican,Brian Anthony SLONE,30,3,27,0,
Letcher,E103,Jailer,,Republican,Brian K. FIELDS,17,2,15,0,
Letcher,E103,Coroner,,Republican,Clifford Wade FIELDS,15,2,13,0,
Letcher,E103,Coroner,,Republican,Josh LOWE,30,1,29,0,
Letcher,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,
Letcher,E103,U.S. Senate,,Democratic,Amy McGRATH,21,3,18,0,
Letcher,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Letcher,E103,U.S. Senate,,Democratic,Charles BOOKER,18,2,16,0,
Letcher,E103,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,
Letcher,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,1,3,0,
Letcher,E103,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,
Letcher,E103,Magistrate District 5,5,Democratic,Roy TRIPLETT,19,2,17,0,
Letcher,E103,Magistrate District 5,5,Democratic,Rodney Wayne ROSE,40,6,34,0,
Letcher,E103,Constable District 5,5,Democratic,John F. WYATT,19,2,17,0,
Letcher,E103,Constable District 5,5,Democratic,Eugene WILLIAMS,36,5,31,0,
Letcher,E104,U.S. Senate,,Republican,Daniel CAMERON,6,1,5,0,
Letcher,E104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,
Letcher,E104,U.S. Senate,,Republican,Andy BARR,10,0,8,2,
Letcher,E104,U.S. Senate,,Republican,Nate MORRIS,5,2,3,0,
Letcher,E104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,
Letcher,E104,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,
Letcher,E104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,
Letcher,E104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,
Letcher,E104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,
Letcher,E104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,
Letcher,E104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,
Letcher,E104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,
Letcher,E104,U.S. House,5,Republican,Kevin SMITH,4,2,2,0,
Letcher,E104,U.S. House,5,Republican,Benjamin HURLEY,3,0,3,0,
Letcher,E104,U.S. House,5,Republican,Hal ROGERS,17,2,13,2,
Letcher,E104,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,
Letcher,E104,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,
Letcher,E104,County Judge/Executive,,Republican,Joseph BANKS,11,2,9,0,
Letcher,E104,County Judge/Executive,,Republican,Terry ADAMS,7,0,5,2,
Letcher,E104,County Judge/Executive,,Republican,Wade ADAMS,7,2,5,0,
Letcher,E104,County Clerk,,Republican,Chris SEXTON,8,1,7,0,
Letcher,E104,County Clerk,,Republican,D. Colin FULTZ,15,3,10,2,
Letcher,E104,Sheriff,,Republican,Codell GIBSON,9,1,6,2,
Letcher,E104,Sheriff,,Republican,D.L. HAMMONDS,14,3,11,0,
Letcher,E104,Jailer,,Republican,Brian Anthony SLONE,10,1,9,0,
Letcher,E104,Jailer,,Republican,Brian K. FIELDS,14,3,9,2,
Letcher,E104,Coroner,,Republican,Clifford Wade FIELDS,6,1,5,0,
Letcher,E104,Coroner,,Republican,Josh LOWE,15,3,10,2,
Letcher,E104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,
Letcher,E104,U.S. Senate,,Democratic,Amy McGRATH,8,0,7,1,
Letcher,E104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,
Letcher,E104,U.S. Senate,,Democratic,Charles BOOKER,10,2,8,0,
Letcher,E104,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,
Letcher,E104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,
Letcher,E104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,
Letcher,E104,Magistrate District 5,5,Democratic,Roy TRIPLETT,6,0,6,0,
Letcher,E104,Magistrate District 5,5,Democratic,Rodney Wayne ROSE,15,4,10,1,
Letcher,E104,Constable District 5,5,Democratic,John F. WYATT,11,3,8,0,
Letcher,E104,Constable District 5,5,Democratic,Eugene WILLIAMS,10,1,8,1,
Letcher,E105,U.S. Senate,,Republican,Daniel CAMERON,7,0,6,1,
