county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Perry,A113,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Perry,A113,U.S. Senate,,,Under Votes,19,3,16,0,0
Perry,A113,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,A113,County Judge/Executive,,,Ellis HALL,19,1,17,1,0
Perry,A113,County Judge/Executive,,,Scott ALEXANDER,58,7,50,1,0
Perry,A113,County Judge/Executive,,,Harlan CAMPBELL,19,1,18,0,0
Perry,A113,County Judge/Executive,,,Under Votes,6,0,6,0,0
Perry,A113,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,A113,Sheriff,,,"James ""Big'Un"" JEWELL",12,0,12,0,0
Perry,A113,Sheriff,,,Jessie DAY,33,2,31,0,0
Perry,A113,Sheriff,,,Shawn WHITE,55,7,46,2,0
Perry,A113,Sheriff,,,Under Votes,2,0,2,0,0
Perry,A113,Sheriff,,,Over Votes,0,0,0,0,0
Perry,A114,U.S. Senate,,Republican,Daniel CAMERON,28,0,28,0,0
Perry,A114,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,0,1,0
Perry,A114,U.S. Senate,,Republican,Andy BARR,47,12,35,0,0
Perry,A114,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Perry,A114,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,A114,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,A114,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,A114,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,A114,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,A114,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,A114,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Perry,A114,U.S. Senate,,,Under Votes,4,1,3,0,0
Perry,A114,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,A114,Ballots Cast,,,,272,,,,
Perry,A114,U.S. House,5,Republican,Kevin SMITH,5,3,2,0,0
Perry,A114,U.S. House,5,Republican,Benjamin HURLEY,8,0,8,0,0
Perry,A114,U.S. House,5,Republican,Hal ROGERS,77,14,61,2,0
Perry,A114,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Perry,A114,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Perry,A114,U.S. House,5,,Under Votes,2,0,2,0,0
Perry,A114,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,A114,State Senate,30,Republican,Brandon D. SMITH,56,14,40,2,0
Perry,A114,State Senate,30,Republican,Billy WESLEY,36,3,33,0,0
Perry,A114,State Senate,30,,Under Votes,3,0,3,0,0
Perry,A114,State Senate,30,,Over Votes,0,0,0,0,0
Perry,A114,County Judge/Executive,,,Denny Ray NOBLE,52,10,42,0,0
Perry,A114,County Judge/Executive,,,Lemuel BRASHEAR,16,0,16,0,0
Perry,A114,County Judge/Executive,,,Kenneth HALL,17,4,11,2,0
Perry,A114,County Judge/Executive,,,Under Votes,10,3,7,0,0
Perry,A114,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,A114,Sheriff,,,Terry BREWER,17,7,10,0,0
Perry,A114,Sheriff,,,Shannon WOODS,69,9,58,2,0
Perry,A114,Sheriff,,,Vanessa L. COMBS,2,1,1,0,0
Perry,A114,Sheriff,,,Under Votes,7,0,7,0,0
Perry,A114,Sheriff,,,Over Votes,0,0,0,0,0
Perry,A114,Magistrate,,,"Donald ""Don"" MILLER",20,1,19,0,0
Perry,A114,Magistrate,,,"R. ""J.R."" ROWLAND",30,7,23,0,0
Perry,A114,Magistrate,,,Richard STIDHAM JR.,35,9,25,1,0
Perry,A114,Magistrate,,,Billy Ray CAMPBELL,7,0,6,1,0
Perry,A114,Magistrate,,,Under Votes,3,0,3,0,0
Perry,A114,Magistrate,,,Over Votes,0,0,0,0,0
Perry,A114,Constable,,,David BAKER,27,3,23,1,0
Perry,A114,Constable,,,Harold DIXON,59,14,44,1,0
Perry,A114,Constable,,,Under Votes,9,0,9,0,0
Perry,A114,Constable,,,Over Votes,0,0,0,0,0
Perry,A114,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,2,1,0
Perry,A114,U.S. Senate,,Democratic,Amy McGRATH,51,10,41,0,0
Perry,A114,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Perry,A114,U.S. Senate,,Democratic,Charles BOOKER,66,5,56,5,0
Perry,A114,U.S. Senate,,Democratic,Pamela STEVENSON,8,1,7,0,0
Perry,A114,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,1,6,0,0
Perry,A114,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,6,0,0
Perry,A114,U.S. Senate,,,Under Votes,32,11,21,0,0
Perry,A114,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,A114,County Judge/Executive,,,Ellis HALL,21,2,18,1,0
Perry,A114,County Judge/Executive,,,Scott ALEXANDER,123,23,95,5,0
Perry,A114,County Judge/Executive,,,Harlan CAMPBELL,25,1,24,0,0
Perry,A114,County Judge/Executive,,,Under Votes,8,2,6,0,0
Perry,A114,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,A114,Sheriff,,,"James ""Big'Un"" JEWELL",8,0,8,0,0
Perry,A114,Sheriff,,,Jessie DAY,101,18,83,0,0
Perry,A114,Sheriff,,,Shawn WHITE,63,9,49,5,0
Perry,A114,Sheriff,,,Under Votes,5,1,3,1,0
Perry,A114,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B101,U.S. Senate,,Republican,Daniel CAMERON,17,1,13,3,0
Perry,B101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,B101,U.S. Senate,,Republican,Andy BARR,35,4,31,0,0
Perry,B101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Perry,B101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,B101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B101,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Perry,B101,U.S. Senate,,,Under Votes,1,0,1,0,0
Perry,B101,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B101,Ballots Cast,,,,181,,,,
Perry,B101,U.S. House,5,Republican,Kevin SMITH,6,1,5,0,0
Perry,B101,U.S. House,5,Republican,Benjamin HURLEY,6,0,6,0,0
Perry,B101,U.S. House,5,Republican,Hal ROGERS,43,3,36,4,0
Perry,B101,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Perry,B101,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Perry,B101,U.S. House,5,,Under Votes,2,1,1,0,0
Perry,B101,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B101,State Senate,30,Republican,Brandon D. SMITH,41,4,33,4,0
Perry,B101,State Senate,30,Republican,Billy WESLEY,16,1,15,0,0
Perry,B101,State Senate,30,,Under Votes,2,0,2,0,0
Perry,B101,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B101,County Judge/Executive,,,Denny Ray NOBLE,41,4,34,3,0
Perry,B101,County Judge/Executive,,,Lemuel BRASHEAR,3,0,2,1,0
Perry,B101,County Judge/Executive,,,Kenneth HALL,11,1,10,0,0
Perry,B101,County Judge/Executive,,,Under Votes,4,0,4,0,0
Perry,B101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B101,Sheriff,,,Terry BREWER,19,2,16,1,0
Perry,B101,Sheriff,,,Shannon WOODS,29,3,23,3,0
Perry,B101,Sheriff,,,Vanessa L. COMBS,8,0,8,0,0
Perry,B101,Sheriff,,,Under Votes,3,0,3,0,0
Perry,B101,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B101,Magistrate,,,Bill BEGLEY,24,3,20,1,0
Perry,B101,Magistrate,,,Freeman C. ROBERTSON JR.,32,2,27,3,0
Perry,B101,Magistrate,,,Under Votes,3,0,3,0,0
Perry,B101,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,7,0,7,0,0
Perry,B101,U.S. Senate,,Democratic,Amy McGRATH,41,7,34,0,0
Perry,B101,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Perry,B101,U.S. Senate,,Democratic,Charles BOOKER,36,6,30,0,0
Perry,B101,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Perry,B101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Perry,B101,U.S. Senate,,Democratic,Logan FORSYTHE,8,1,7,0,0
Perry,B101,U.S. Senate,,,Under Votes,21,3,18,0,0
Perry,B101,U.S. Senate,,,Over Votes,1,0,1,0,0
Perry,B101,County Judge/Executive,,,Ellis HALL,13,3,10,0,0
Perry,B101,County Judge/Executive,,,Scott ALEXANDER,75,10,65,0,0
Perry,B101,County Judge/Executive,,,Harlan CAMPBELL,27,4,23,0,0
Perry,B101,County Judge/Executive,,,Under Votes,7,2,5,0,0
Perry,B101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B101,Sheriff,,,"James ""Big'Un"" JEWELL",17,3,14,0,0
Perry,B101,Sheriff,,,Jessie DAY,38,9,29,0,0
Perry,B101,Sheriff,,,Shawn WHITE,65,6,59,0,0
Perry,B101,Sheriff,,,Under Votes,2,1,1,0,0
Perry,B101,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B101,Magistrate,,,"Hilburn ""Hib"" HERALD",49,5,44,0,0
Perry,B101,Magistrate,,,Charles Lee COLWELL,6,1,5,0,0
Perry,B101,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",52,11,41,0,0
Perry,B101,Magistrate,,,Rose SHIELDS,5,1,4,0,0
Perry,B101,Magistrate,,,Anthony ASHER,1,0,1,0,0
Perry,B101,Magistrate,,,David B. MILLER,7,1,6,0,0
Perry,B101,Magistrate,,,Under Votes,2,0,2,0,0
Perry,B101,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B101,Constable,,,Shelby W. MIZE,33,4,29,0,0
Perry,B101,Constable,,,Frank SMITH,25,4,21,0,0
Perry,B101,Constable,,,Ronnie DILLION,39,8,31,0,0
Perry,B101,Constable,,,Under Votes,25,3,22,0,0
Perry,B101,Constable,,,Over Votes,0,0,0,0,0
Perry,B102,U.S. Senate,,Republican,Daniel CAMERON,8,2,6,0,0
Perry,B102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,B102,U.S. Senate,,Republican,Andy BARR,22,1,21,0,0
Perry,B102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Perry,B102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B102,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,B102,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Perry,B102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Perry,B102,U.S. Senate,,,Under Votes,5,1,4,0,0
Perry,B102,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B102,Ballots Cast,,,,100,,,,
Perry,B102,U.S. House,5,Republican,Kevin SMITH,6,0,6,0,0
Perry,B102,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,0
Perry,B102,U.S. House,5,Republican,Hal ROGERS,27,5,22,0,0
Perry,B102,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Perry,B102,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Perry,B102,U.S. House,5,,Under Votes,5,0,5,0,0
Perry,B102,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B102,State Senate,30,Republican,Brandon D. SMITH,29,5,24,0,0
Perry,B102,State Senate,30,Republican,Billy WESLEY,9,0,9,0,0
Perry,B102,State Senate,30,,Under Votes,3,0,3,0,0
Perry,B102,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B102,County Judge/Executive,,,Denny Ray NOBLE,21,3,18,0,0
Perry,B102,County Judge/Executive,,,Lemuel BRASHEAR,5,0,5,0,0
Perry,B102,County Judge/Executive,,,Kenneth HALL,9,2,7,0,0
Perry,B102,County Judge/Executive,,,Under Votes,6,0,6,0,0
Perry,B102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B102,Sheriff,,,Terry BREWER,21,4,17,0,0
Perry,B102,Sheriff,,,Shannon WOODS,13,1,12,0,0
Perry,B102,Sheriff,,,Vanessa L. COMBS,6,0,6,0,0
Perry,B102,Sheriff,,,Under Votes,1,0,1,0,0
Perry,B102,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B102,Magistrate,,,Bill BEGLEY,11,0,11,0,0
Perry,B102,Magistrate,,,Freeman C. ROBERTSON JR.,27,5,22,0,0
Perry,B102,Magistrate,,,Under Votes,3,0,3,0,0
Perry,B102,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,1,5,0,0
Perry,B102,U.S. Senate,,Democratic,Amy McGRATH,22,3,19,0,0
Perry,B102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Perry,B102,U.S. Senate,,Democratic,Charles BOOKER,10,3,6,1,0
Perry,B102,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Perry,B102,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,2,2,0,0
Perry,B102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Perry,B102,U.S. Senate,,,Under Votes,10,3,7,0,0
Perry,B102,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B102,County Judge/Executive,,,Ellis HALL,11,2,9,0,0
Perry,B102,County Judge/Executive,,,Scott ALEXANDER,28,6,22,0,0
Perry,B102,County Judge/Executive,,,Harlan CAMPBELL,12,3,9,0,0
Perry,B102,County Judge/Executive,,,Under Votes,8,2,5,1,0
Perry,B102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B102,Sheriff,,,"James ""Big'Un"" JEWELL",10,4,6,0,0
Perry,B102,Sheriff,,,Jessie DAY,23,4,19,0,0
Perry,B102,Sheriff,,,Shawn WHITE,23,5,18,0,0
Perry,B102,Sheriff,,,Under Votes,3,0,2,1,0
Perry,B102,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B102,Magistrate,,,"Hilburn ""Hib"" HERALD",23,3,19,1,0
Perry,B102,Magistrate,,,Charles Lee COLWELL,4,2,2,0,0
Perry,B102,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",23,3,20,0,0
Perry,B102,Magistrate,,,Rose SHIELDS,2,1,1,0,0
Perry,B102,Magistrate,,,Anthony ASHER,0,0,0,0,0
Perry,B102,Magistrate,,,David B. MILLER,4,2,2,0,0
Perry,B102,Magistrate,,,Under Votes,3,2,1,0,0
Perry,B102,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B102,Constable,,,Shelby W. MIZE,16,4,11,1,0
Perry,B102,Constable,,,Frank SMITH,11,3,8,0,0
Perry,B102,Constable,,,Ronnie DILLION,24,3,21,0,0
Perry,B102,Constable,,,Under Votes,8,3,5,0,0
Perry,B102,Constable,,,Over Votes,0,0,0,0,0
Perry,B103,U.S. Senate,,Republican,Daniel CAMERON,19,1,17,1,0
Perry,B103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Perry,B103,U.S. Senate,,Republican,Andy BARR,42,5,36,1,0
Perry,B103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Perry,B103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,B103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,B103,U.S. Senate,,,Under Votes,2,0,2,0,0
Perry,B103,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B103,Ballots Cast,,,,179,,,,
Perry,B103,U.S. House,5,Republican,Kevin SMITH,3,0,3,0,0
Perry,B103,U.S. House,5,Republican,Benjamin HURLEY,5,0,4,1,0
Perry,B103,U.S. House,5,Republican,Hal ROGERS,58,6,51,1,0
Perry,B103,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Perry,B103,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Perry,B103,U.S. House,5,,Under Votes,3,0,3,0,0
Perry,B103,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B103,State Senate,30,Republican,Brandon D. SMITH,54,3,49,2,0
Perry,B103,State Senate,30,Republican,Billy WESLEY,12,3,9,0,0
Perry,B103,State Senate,30,,Under Votes,4,0,4,0,0
Perry,B103,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B103,County Judge/Executive,,,Denny Ray NOBLE,35,3,31,1,0
Perry,B103,County Judge/Executive,,,Lemuel BRASHEAR,9,0,9,0,0
Perry,B103,County Judge/Executive,,,Kenneth HALL,21,3,18,0,0
Perry,B103,County Judge/Executive,,,Under Votes,5,0,4,1,0
Perry,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B103,Sheriff,,,Terry BREWER,21,1,20,0,0
Perry,B103,Sheriff,,,Shannon WOODS,42,5,35,2,0
Perry,B103,Sheriff,,,Vanessa L. COMBS,2,0,2,0,0
Perry,B103,Sheriff,,,Under Votes,5,0,5,0,0
Perry,B103,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B103,Magistrate,,,Bill BEGLEY,21,0,21,0,0
Perry,B103,Magistrate,,,Freeman C. ROBERTSON JR.,46,6,38,2,0
Perry,B103,Magistrate,,,Under Votes,3,0,3,0,0
Perry,B103,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,2,2,0,0
Perry,B103,U.S. Senate,,Democratic,Amy McGRATH,48,8,34,6,0
Perry,B103,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Perry,B103,U.S. Senate,,Democratic,Charles BOOKER,27,2,25,0,0
Perry,B103,U.S. Senate,,Democratic,Pamela STEVENSON,9,3,6,0,0
Perry,B103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Perry,B103,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Perry,B103,U.S. Senate,,,Under Votes,13,0,12,1,0
Perry,B103,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B103,County Judge/Executive,,,Ellis HALL,17,0,15,2,0
Perry,B103,County Judge/Executive,,,Scott ALEXANDER,76,16,56,4,0
Perry,B103,County Judge/Executive,,,Harlan CAMPBELL,13,0,12,1,0
Perry,B103,County Judge/Executive,,,Under Votes,3,0,3,0,0
Perry,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B103,Sheriff,,,"James ""Big'Un"" JEWELL",16,3,10,3,0
Perry,B103,Sheriff,,,Jessie DAY,32,3,28,1,0
Perry,B103,Sheriff,,,Shawn WHITE,59,10,46,3,0
Perry,B103,Sheriff,,,Under Votes,2,0,2,0,0
Perry,B103,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B103,Magistrate,,,"Hilburn ""Hib"" HERALD",10,2,7,1,0
Perry,B103,Magistrate,,,Charles Lee COLWELL,30,8,22,0,0
Perry,B103,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",52,4,45,3,0
Perry,B103,Magistrate,,,Rose SHIELDS,4,1,3,0,0
Perry,B103,Magistrate,,,Anthony ASHER,1,0,1,0,0
Perry,B103,Magistrate,,,David B. MILLER,10,1,6,3,0
Perry,B103,Magistrate,,,Under Votes,2,0,2,0,0
Perry,B103,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B103,Constable,,,Shelby W. MIZE,24,4,18,2,0
Perry,B103,Constable,,,Frank SMITH,38,7,27,4,0
Perry,B103,Constable,,,Ronnie DILLION,34,2,31,1,0
Perry,B103,Constable,,,Under Votes,13,3,10,0,0
Perry,B103,Constable,,,Over Votes,0,0,0,0,0
Perry,B104,U.S. Senate,,Republican,Daniel CAMERON,8,4,4,0,0
Perry,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,B104,U.S. Senate,,Republican,Andy BARR,21,2,17,2,0
Perry,B104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B104,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Perry,B104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B104,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Perry,B104,U.S. Senate,,,Under Votes,0,0,0,0,0
Perry,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B104,Ballots Cast,,,,123,,,,
Perry,B104,U.S. House,5,Republican,Kevin SMITH,3,1,2,0,0
Perry,B104,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Perry,B104,U.S. House,5,Republican,Hal ROGERS,27,6,19,2,0
Perry,B104,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,B104,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Perry,B104,U.S. House,5,,Under Votes,1,0,1,0,0
Perry,B104,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,B104,State Senate,30,Republican,Brandon D. SMITH,28,7,19,2,0
Perry,B104,State Senate,30,Republican,Billy WESLEY,3,0,3,0,0
Perry,B104,State Senate,30,,Under Votes,0,0,0,0,0
Perry,B104,State Senate,30,,Over Votes,0,0,0,0,0
Perry,B104,County Judge/Executive,,,Denny Ray NOBLE,18,3,15,0,0
Perry,B104,County Judge/Executive,,,Lemuel BRASHEAR,3,1,2,0,0
Perry,B104,County Judge/Executive,,,Kenneth HALL,8,3,3,2,0
Perry,B104,County Judge/Executive,,,Under Votes,2,0,2,0,0
Perry,B104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B104,Sheriff,,,Terry BREWER,15,4,9,2,0
Perry,B104,Sheriff,,,Shannon WOODS,16,3,13,0,0
Perry,B104,Sheriff,,,Vanessa L. COMBS,0,0,0,0,0
Perry,B104,Sheriff,,,Under Votes,0,0,0,0,0
Perry,B104,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B104,Magistrate,,,Bill BEGLEY,16,5,9,2,0
Perry,B104,Magistrate,,,Freeman C. ROBERTSON JR.,13,2,11,0,0
Perry,B104,Magistrate,,,Under Votes,2,0,2,0,0
Perry,B104,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Perry,B104,U.S. Senate,,Democratic,Amy McGRATH,29,7,19,3,0
Perry,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Perry,B104,U.S. Senate,,Democratic,Charles BOOKER,29,1,24,4,0
Perry,B104,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Perry,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Perry,B104,U.S. Senate,,Democratic,Logan FORSYTHE,6,2,4,0,0
Perry,B104,U.S. Senate,,,Under Votes,19,5,13,1,0
Perry,B104,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B104,County Judge/Executive,,,Ellis HALL,8,2,6,0,0
Perry,B104,County Judge/Executive,,,Scott ALEXANDER,67,11,48,8,0
Perry,B104,County Judge/Executive,,,Harlan CAMPBELL,8,0,8,0,0
Perry,B104,County Judge/Executive,,,Under Votes,9,4,5,0,0
Perry,B104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,B104,Sheriff,,,"James ""Big'Un"" JEWELL",10,3,7,0,0
Perry,B104,Sheriff,,,Jessie DAY,21,2,17,2,0
Perry,B104,Sheriff,,,Shawn WHITE,54,8,40,6,0
Perry,B104,Sheriff,,,Under Votes,7,4,3,0,0
Perry,B104,Sheriff,,,Over Votes,0,0,0,0,0
Perry,B104,Magistrate,,,"Hilburn ""Hib"" HERALD",4,0,4,0,0
Perry,B104,Magistrate,,,Charles Lee COLWELL,10,2,7,1,0
Perry,B104,Magistrate,,,"Glenn ""Buzzsaw"" NEACE",41,6,34,1,0
Perry,B104,Magistrate,,,Rose SHIELDS,2,0,2,0,0
Perry,B104,Magistrate,,,Anthony ASHER,1,0,1,0,0
Perry,B104,Magistrate,,,David B. MILLER,33,8,19,6,0
Perry,B104,Magistrate,,,Under Votes,1,1,0,0,0
Perry,B104,Magistrate,,,Over Votes,0,0,0,0,0
Perry,B104,Constable,,,Shelby W. MIZE,22,3,15,4,0
Perry,B104,Constable,,,Frank SMITH,25,1,20,4,0
Perry,B104,Constable,,,Ronnie DILLION,25,6,19,0,0
Perry,B104,Constable,,,Under Votes,20,7,13,0,0
Perry,B104,Constable,,,Over Votes,0,0,0,0,0
Perry,B105,U.S. Senate,,Republican,Daniel CAMERON,15,2,13,0,0
Perry,B105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,B105,U.S. Senate,,Republican,Andy BARR,46,6,39,1,0
Perry,B105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,B105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,B105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,B105,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Perry,B105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,B105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,B105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,B105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,B105,U.S. Senate,,,Under Votes,5,3,2,0,0
Perry,B105,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,B105,Ballots Cast,,,,211,,,,
Perry,B105,U.S. House,5,Republican,Kevin SMITH,5,2,3,0,0
Perry,B105,U.S. House,5,Republican,Benjamin HURLEY,5,1,4,0,0
Perry,B105,U.S. House,5,Republican,Hal ROGERS,56,9,46,1,0
Perry,B105,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
