county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Daviess,B109,City Commissioners City OF Owensboro,,,Under Votes,267,43,221,0,3
Daviess,B109,City Commissioners City OF Owensboro,,,Over Votes,1,0,1,0,0
Daviess,B110,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Daviess,B110,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Daviess,B110,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Daviess,B110,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Daviess,B110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,B110,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,B110,U.S. Senate,,Republican,Andy BARR,31,6,25,0,0
Daviess,B110,U.S. Senate,,Republican,Daniel CAMERON,12,4,8,0,0
Daviess,B110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B110,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Daviess,B110,U.S. Senate,,,Under Votes,8,0,7,1,0
Daviess,B110,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,B110,Ballots Cast,,,,124,,,,
Daviess,B110,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,3,2,0,0
Daviess,B110,U.S. House,2,Republican,S. Brett GUTHRIE,41,10,31,0,0
Daviess,B110,U.S. House,2,Republican,Joshua M. FERGUSON,3,0,3,0,0
Daviess,B110,U.S. House,2,,Under Votes,11,0,9,2,0
Daviess,B110,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B110,County Judge/Executive,,,Charlie CASTLEN,25,8,17,0,0
Daviess,B110,County Judge/Executive,,,Janie MARKSBERRY,26,5,21,0,0
Daviess,B110,County Judge/Executive,,,Under Votes,2,0,2,0,0
Daviess,B110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B110,County Clerk,,,Matt GALLOWAY,20,5,15,0,0
Daviess,B110,County Clerk,,,Leslie A. McCARTY,30,8,22,0,0
Daviess,B110,County Clerk,,,Under Votes,3,0,3,0,0
Daviess,B110,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B110,County Commissioner Central District,,,Robert MORRIS,23,7,16,0,0
Daviess,B110,County Commissioner Central District,,,Larry CONDER,23,6,17,0,0
Daviess,B110,County Commissioner Central District,,,Under Votes,7,0,7,0,0
Daviess,B110,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B110,County Commissioner East District,,,Steven SHAKE,16,3,13,0,0
Daviess,B110,County Commissioner East District,,,Joe HAGAN,26,8,18,0,0
Daviess,B110,County Commissioner East District,,,Shane COX,6,2,4,0,0
Daviess,B110,County Commissioner East District,,,Under Votes,5,0,5,0,0
Daviess,B110,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B110,County Commissioner West District,,,Christopher T. CASTLEN,26,8,18,0,0
Daviess,B110,County Commissioner West District,,,Dustin WARREN,18,5,13,0,0
Daviess,B110,County Commissioner West District,,,Under Votes,9,0,9,0,0
Daviess,B110,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B110,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Daviess,B110,U.S. Senate,,Democratic,Amy McGRATH,17,4,12,1,0
Daviess,B110,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Daviess,B110,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Daviess,B110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Daviess,B110,U.S. Senate,,Democratic,Charles BOOKER,31,3,28,0,0
Daviess,B110,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,6,1,0
Daviess,B110,U.S. House,2,Democratic,David S. HATFIELD,5,1,3,1,0
Daviess,B110,U.S. House,2,Democratic,Megan WINGFIELD,28,1,27,0,0
Daviess,B110,U.S. House,2,Democratic,Hank LINDERMAN,13,6,7,0,0
Daviess,B110,U.S. House,2,Democratic,William Dakota COMPTON,11,1,10,0,0
Daviess,B110,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,20,1,19,0,0
Daviess,B110,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,31,6,23,2,0
Daviess,B110,Justice OF THE Peace Central Magisterial District,,,Under Votes,13,2,10,1,0
Daviess,B110,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B110,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,39,7,31,1,0
Daviess,B110,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,18,4,13,1,0
Daviess,B110,"District Judge, 6th Judicial District",1,,W. Russell DUTY,20,4,16,0,0
Daviess,B110,"District Judge, 6th Judicial District",1,,Lelah ROGERS,35,5,29,1,0
Daviess,B110,"District Judge, 6th Judicial District",1,,Under Votes,12,2,10,0,0
Daviess,B110,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B110,City Commissioners City OF Owensboro,,,Jeff SANFORD,49,16,31,2,0
Daviess,B110,City Commissioners City OF Owensboro,,,Steve JOHNSON,39,10,29,0,0
Daviess,B110,City Commissioners City OF Owensboro,,,Harley METCALF,21,1,20,0,0
Daviess,B110,City Commissioners City OF Owensboro,,,Bob GLENN,59,12,44,3,0
Daviess,B110,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,54,9,43,2,0
Daviess,B110,City Commissioners City OF Owensboro,,,Tyler GOAD,23,3,20,0,0
Daviess,B110,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,43,9,33,1,0
Daviess,B110,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,41,10,31,0,0
Daviess,B110,City Commissioners City OF Owensboro,,,John Ross MARTIN,25,2,23,0,0
Daviess,B110,City Commissioners City OF Owensboro,,,Under Votes,142,16,122,4,0
Daviess,B110,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,B111,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Daviess,B111,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Daviess,B111,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Daviess,B111,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Daviess,B111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,B111,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Daviess,B111,U.S. Senate,,Republican,Andy BARR,34,4,29,1,0
Daviess,B111,U.S. Senate,,Republican,Daniel CAMERON,20,3,17,0,0
Daviess,B111,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B111,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,B111,U.S. Senate,,,Under Votes,6,0,6,0,0
Daviess,B111,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,B111,Ballots Cast,,,,175,,,,
Daviess,B111,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",10,0,10,0,0
Daviess,B111,U.S. House,2,Republican,S. Brett GUTHRIE,42,5,36,1,0
Daviess,B111,U.S. House,2,Republican,Joshua M. FERGUSON,7,2,5,0,0
Daviess,B111,U.S. House,2,,Under Votes,20,6,14,0,0
Daviess,B111,U.S. House,2,,Over Votes,1,0,1,0,0
Daviess,B111,County Judge/Executive,,,Charlie CASTLEN,33,3,29,1,0
Daviess,B111,County Judge/Executive,,,Janie MARKSBERRY,30,4,26,0,0
Daviess,B111,County Judge/Executive,,,Under Votes,2,0,2,0,0
Daviess,B111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B111,County Clerk,,,Matt GALLOWAY,25,2,22,1,0
Daviess,B111,County Clerk,,,Leslie A. McCARTY,39,5,34,0,0
Daviess,B111,County Clerk,,,Under Votes,1,0,1,0,0
Daviess,B111,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B111,County Commissioner Central District,,,Robert MORRIS,28,3,25,0,0
Daviess,B111,County Commissioner Central District,,,Larry CONDER,32,4,27,1,0
Daviess,B111,County Commissioner Central District,,,Under Votes,5,0,5,0,0
Daviess,B111,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B111,County Commissioner East District,,,Steven SHAKE,14,2,12,0,0
Daviess,B111,County Commissioner East District,,,Joe HAGAN,29,3,25,1,0
Daviess,B111,County Commissioner East District,,,Shane COX,17,2,15,0,0
Daviess,B111,County Commissioner East District,,,Under Votes,5,0,5,0,0
Daviess,B111,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B111,County Commissioner West District,,,Christopher T. CASTLEN,36,3,32,1,0
Daviess,B111,County Commissioner West District,,,Dustin WARREN,24,4,20,0,0
Daviess,B111,County Commissioner West District,,,Under Votes,5,0,5,0,0
Daviess,B111,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B111,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Daviess,B111,U.S. Senate,,Democratic,Amy McGRATH,36,10,26,0,0
Daviess,B111,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Daviess,B111,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Daviess,B111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,1,5,0,0
Daviess,B111,U.S. Senate,,Democratic,Charles BOOKER,36,8,26,2,0
Daviess,B111,U.S. Senate,,Democratic,Pamela STEVENSON,6,3,3,0,0
Daviess,B111,U.S. House,2,Democratic,David S. HATFIELD,19,2,17,0,0
Daviess,B111,U.S. House,2,Democratic,Megan WINGFIELD,31,5,25,1,0
Daviess,B111,U.S. House,2,Democratic,Hank LINDERMAN,15,6,8,1,0
Daviess,B111,U.S. House,2,Democratic,William Dakota COMPTON,16,4,12,0,0
Daviess,B111,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,30,5,25,0,0
Daviess,B111,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,50,12,36,2,0
Daviess,B111,Justice OF THE Peace Central Magisterial District,,,Under Votes,16,6,10,0,0
Daviess,B111,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B111,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,42,5,35,2,0
Daviess,B111,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,36,6,30,0,0
Daviess,B111,"District Judge, 6th Judicial District",1,,W. Russell DUTY,24,4,20,0,0
Daviess,B111,"District Judge, 6th Judicial District",1,,Lelah ROGERS,57,12,44,1,0
Daviess,B111,"District Judge, 6th Judicial District",1,,Under Votes,15,3,12,0,0
Daviess,B111,"District Judge, 6th Judicial District",1,,Over Votes,1,0,1,0,0
Daviess,B111,City Commissioners City OF Owensboro,,,Jeff SANFORD,70,16,53,1,0
Daviess,B111,City Commissioners City OF Owensboro,,,Steve JOHNSON,49,10,38,1,0
Daviess,B111,City Commissioners City OF Owensboro,,,Harley METCALF,45,6,38,1,0
Daviess,B111,City Commissioners City OF Owensboro,,,Bob GLENN,84,18,65,1,0
Daviess,B111,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,75,13,59,3,0
Daviess,B111,City Commissioners City OF Owensboro,,,Tyler GOAD,40,9,31,0,0
Daviess,B111,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,66,11,54,1,0
Daviess,B111,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,66,13,50,3,0
Daviess,B111,City Commissioners City OF Owensboro,,,John Ross MARTIN,23,2,20,1,0
Daviess,B111,City Commissioners City OF Owensboro,,,Under Votes,154,18,136,0,0
Daviess,B111,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,B112,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Daviess,B112,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B112,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Daviess,B112,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Daviess,B112,U.S. Senate,,Republican,Nate MORRIS,5,2,2,1,0
Daviess,B112,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,0
Daviess,B112,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,B112,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,B112,U.S. Senate,,Republican,Andy BARR,69,18,50,0,1
Daviess,B112,U.S. Senate,,Republican,Daniel CAMERON,26,8,17,1,0
Daviess,B112,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B112,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,B112,U.S. Senate,,,Under Votes,10,3,7,0,0
Daviess,B112,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,B112,Ballots Cast,,,,250,,,,
Daviess,B112,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,2,3,0,0
Daviess,B112,U.S. House,2,Republican,S. Brett GUTHRIE,87,23,62,1,1
Daviess,B112,U.S. House,2,Republican,Joshua M. FERGUSON,9,2,6,1,0
Daviess,B112,U.S. House,2,,Under Votes,32,8,24,0,0
Daviess,B112,U.S. House,2,,Over Votes,1,0,1,0,0
Daviess,B112,County Judge/Executive,,,Charlie CASTLEN,55,15,39,1,0
Daviess,B112,County Judge/Executive,,,Janie MARKSBERRY,50,14,34,1,1
Daviess,B112,County Judge/Executive,,,Under Votes,4,1,3,0,0
Daviess,B112,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B112,County Clerk,,,Matt GALLOWAY,40,9,29,1,1
Daviess,B112,County Clerk,,,Leslie A. McCARTY,66,20,45,1,0
Daviess,B112,County Clerk,,,Under Votes,2,1,1,0,0
Daviess,B112,County Clerk,,,Over Votes,1,0,1,0,0
Daviess,B112,County Commissioner Central District,,,Robert MORRIS,42,10,31,0,1
Daviess,B112,County Commissioner Central District,,,Larry CONDER,58,19,37,2,0
Daviess,B112,County Commissioner Central District,,,Under Votes,9,1,8,0,0
Daviess,B112,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B112,County Commissioner East District,,,Steven SHAKE,30,8,21,0,1
Daviess,B112,County Commissioner East District,,,Joe HAGAN,35,11,22,2,0
Daviess,B112,County Commissioner East District,,,Shane COX,33,8,25,0,0
Daviess,B112,County Commissioner East District,,,Under Votes,11,3,8,0,0
Daviess,B112,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B112,County Commissioner West District,,,Christopher T. CASTLEN,63,20,42,1,0
Daviess,B112,County Commissioner West District,,,Dustin WARREN,34,7,25,1,1
Daviess,B112,County Commissioner West District,,,Under Votes,12,3,9,0,0
Daviess,B112,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B112,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Daviess,B112,U.S. Senate,,Democratic,Amy McGRATH,58,16,38,2,2
Daviess,B112,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Daviess,B112,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Daviess,B112,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Daviess,B112,U.S. Senate,,Democratic,Charles BOOKER,48,10,31,7,0
Daviess,B112,U.S. Senate,,Democratic,Pamela STEVENSON,8,3,5,0,0
Daviess,B112,U.S. House,2,Democratic,David S. HATFIELD,21,7,14,0,0
Daviess,B112,U.S. House,2,Democratic,Megan WINGFIELD,42,8,29,4,1
Daviess,B112,U.S. House,2,Democratic,Hank LINDERMAN,26,9,14,3,0
Daviess,B112,U.S. House,2,Democratic,William Dakota COMPTON,17,4,10,2,1
Daviess,B112,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,20,5,15,0,0
Daviess,B112,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,77,19,48,8,2
Daviess,B112,Justice OF THE Peace Central Magisterial District,,,Under Votes,34,9,24,1,0
Daviess,B112,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B112,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,48,11,37,0,0
Daviess,B112,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,26,6,19,0,1
Daviess,B112,"District Judge, 6th Judicial District",1,,W. Russell DUTY,40,7,29,4,0
Daviess,B112,"District Judge, 6th Judicial District",1,,Lelah ROGERS,118,38,72,6,2
Daviess,B112,"District Judge, 6th Judicial District",1,,Under Votes,18,4,13,1,0
Daviess,B112,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B112,City Commissioners City OF Owensboro,,,Jeff SANFORD,87,21,64,2,0
Daviess,B112,City Commissioners City OF Owensboro,,,Steve JOHNSON,99,28,66,3,2
Daviess,B112,City Commissioners City OF Owensboro,,,Harley METCALF,36,10,23,2,1
Daviess,B112,City Commissioners City OF Owensboro,,,Bob GLENN,118,35,76,5,2
Daviess,B112,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,96,23,66,5,2
Daviess,B112,City Commissioners City OF Owensboro,,,Tyler GOAD,67,17,44,6,0
Daviess,B112,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,104,30,65,6,3
Daviess,B112,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,100,28,67,5,0
Daviess,B112,City Commissioners City OF Owensboro,,,John Ross MARTIN,56,15,37,3,1
Daviess,B112,City Commissioners City OF Owensboro,,,Under Votes,237,57,172,7,1
Daviess,B112,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,B113,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Daviess,B113,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Daviess,B113,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Daviess,B113,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Daviess,B113,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,B113,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,B113,U.S. Senate,,Republican,Andy BARR,16,2,14,0,0
Daviess,B113,U.S. Senate,,Republican,Daniel CAMERON,11,1,10,0,0
Daviess,B113,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B113,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,B113,U.S. Senate,,,Under Votes,2,0,2,0,0
Daviess,B113,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,B113,Ballots Cast,,,,70,,,,
Daviess,B113,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",0,0,0,0,0
Daviess,B113,U.S. House,2,Republican,S. Brett GUTHRIE,25,3,22,0,0
Daviess,B113,U.S. House,2,Republican,Joshua M. FERGUSON,3,0,3,0,0
Daviess,B113,U.S. House,2,,Under Votes,3,1,2,0,0
Daviess,B113,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B113,County Judge/Executive,,,Charlie CASTLEN,15,2,13,0,0
Daviess,B113,County Judge/Executive,,,Janie MARKSBERRY,12,1,11,0,0
Daviess,B113,County Judge/Executive,,,Under Votes,1,0,1,0,0
Daviess,B113,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B113,County Clerk,,,Matt GALLOWAY,7,0,7,0,0
Daviess,B113,County Clerk,,,Leslie A. McCARTY,21,3,18,0,0
Daviess,B113,County Clerk,,,Under Votes,0,0,0,0,0
Daviess,B113,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B113,County Commissioner Central District,,,Robert MORRIS,13,1,12,0,0
Daviess,B113,County Commissioner Central District,,,Larry CONDER,15,2,13,0,0
Daviess,B113,County Commissioner Central District,,,Under Votes,0,0,0,0,0
Daviess,B113,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B113,County Commissioner East District,,,Steven SHAKE,3,0,3,0,0
Daviess,B113,County Commissioner East District,,,Joe HAGAN,10,0,10,0,0
Daviess,B113,County Commissioner East District,,,Shane COX,13,3,10,0,0
Daviess,B113,County Commissioner East District,,,Under Votes,2,0,2,0,0
Daviess,B113,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B113,County Commissioner West District,,,Christopher T. CASTLEN,14,2,12,0,0
Daviess,B113,County Commissioner West District,,,Dustin WARREN,14,1,13,0,0
Daviess,B113,County Commissioner West District,,,Under Votes,0,0,0,0,0
Daviess,B113,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B113,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,2,1,0
Daviess,B113,U.S. Senate,,Democratic,Amy McGRATH,7,1,4,2,0
Daviess,B113,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Daviess,B113,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Daviess,B113,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,1,2,0
Daviess,B113,U.S. Senate,,Democratic,Charles BOOKER,21,5,16,0,0
Daviess,B113,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Daviess,B113,U.S. House,2,Democratic,David S. HATFIELD,2,0,2,0,0
Daviess,B113,U.S. House,2,Democratic,Megan WINGFIELD,21,2,17,2,0
Daviess,B113,U.S. House,2,Democratic,Hank LINDERMAN,7,0,4,3,0
Daviess,B113,U.S. House,2,Democratic,William Dakota COMPTON,7,3,4,0,0
Daviess,B113,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,15,2,12,1,0
Daviess,B113,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,21,2,16,3,0
Daviess,B113,Justice OF THE Peace Central Magisterial District,,,Under Votes,4,2,1,1,0
Daviess,B113,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B113,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,14,2,12,0,0
Daviess,B113,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,15,1,14,0,0
Daviess,B113,"District Judge, 6th Judicial District",1,,W. Russell DUTY,12,1,8,3,0
Daviess,B113,"District Judge, 6th Judicial District",1,,Lelah ROGERS,28,5,21,2,0
Daviess,B113,"District Judge, 6th Judicial District",1,,Under Votes,1,0,1,0,0
Daviess,B113,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B113,City Commissioners City OF Owensboro,,,Jeff SANFORD,22,1,20,1,0
Daviess,B113,City Commissioners City OF Owensboro,,,Steve JOHNSON,18,3,15,0,0
Daviess,B113,City Commissioners City OF Owensboro,,,Harley METCALF,14,2,12,0,0
Daviess,B113,City Commissioners City OF Owensboro,,,Bob GLENN,20,3,16,1,0
Daviess,B113,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,33,6,25,2,0
Daviess,B113,City Commissioners City OF Owensboro,,,Tyler GOAD,16,0,15,1,0
Daviess,B113,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,29,4,23,2,0
Daviess,B113,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,17,3,12,2,0
Daviess,B113,City Commissioners City OF Owensboro,,,John Ross MARTIN,18,2,16,0,0
Daviess,B113,City Commissioners City OF Owensboro,,,Under Votes,85,12,62,11,0
Daviess,B113,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,B114,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Daviess,B114,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B114,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Daviess,B114,U.S. Senate,,Republican,Michael James FARIS,8,0,8,0,0
Daviess,B114,U.S. Senate,,Republican,Nate MORRIS,8,0,8,0,0
Daviess,B114,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B114,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Daviess,B114,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,B114,U.S. Senate,,Republican,Andy BARR,98,13,85,0,0
Daviess,B114,U.S. Senate,,Republican,Daniel CAMERON,46,5,41,0,0
Daviess,B114,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Daviess,B114,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Daviess,B114,U.S. Senate,,,Under Votes,6,0,6,0,0
Daviess,B114,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,B114,Ballots Cast,,,,264,,,,
Daviess,B114,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,0,8,0,0
Daviess,B114,U.S. House,2,Republican,S. Brett GUTHRIE,133,18,115,0,0
Daviess,B114,U.S. House,2,Republican,Joshua M. FERGUSON,19,1,18,0,0
Daviess,B114,U.S. House,2,,Under Votes,22,0,21,1,0
Daviess,B114,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B114,State Representative,14,Republican,Wes PATE,114,16,98,0,0
Daviess,B114,State Representative,14,Republican,Marty SHEPHARD,39,3,36,0,0
Daviess,B114,State Representative,14,,Under Votes,18,0,18,0,0
Daviess,B114,State Representative,14,,Over Votes,0,0,0,0,0
Daviess,B114,County Judge/Executive,,,Charlie CASTLEN,93,10,83,0,0
Daviess,B114,County Judge/Executive,,,Janie MARKSBERRY,70,9,61,0,0
Daviess,B114,County Judge/Executive,,,Under Votes,8,0,8,0,0
Daviess,B114,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B114,County Clerk,,,Matt GALLOWAY,64,3,61,0,0
Daviess,B114,County Clerk,,,Leslie A. McCARTY,95,16,79,0,0
Daviess,B114,County Clerk,,,Under Votes,12,0,12,0,0
Daviess,B114,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B114,County Commissioner Central District,,,Robert MORRIS,68,10,58,0,0
Daviess,B114,County Commissioner Central District,,,Larry CONDER,83,9,74,0,0
Daviess,B114,County Commissioner Central District,,,Under Votes,20,0,20,0,0
Daviess,B114,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B114,County Commissioner East District,,,Steven SHAKE,38,5,33,0,0
Daviess,B114,County Commissioner East District,,,Joe HAGAN,69,10,59,0,0
Daviess,B114,County Commissioner East District,,,Shane COX,46,4,42,0,0
Daviess,B114,County Commissioner East District,,,Under Votes,18,0,18,0,0
Daviess,B114,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B114,County Commissioner West District,,,Christopher T. CASTLEN,97,14,83,0,0
Daviess,B114,County Commissioner West District,,,Dustin WARREN,54,5,49,0,0
Daviess,B114,County Commissioner West District,,,Under Votes,20,0,20,0,0
Daviess,B114,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B114,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Daviess,B114,U.S. Senate,,Democratic,Amy McGRATH,20,0,19,0,1
Daviess,B114,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
