county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Scott,F100,Mayor City OF Georgetown,,,Over Votes,4,2,2,0,0
Scott,F100,City Council City OF Georgetown,,,Theta VINEGAR,712,238,440,30,4
Scott,F100,City Council City OF Georgetown,,,Willow HAMBRICK,782,262,476,41,3
Scott,F100,City Council City OF Georgetown,,,Tony HALL,332,91,226,11,4
Scott,F100,City Council City OF Georgetown,,,Michael CRISP,675,197,450,24,4
Scott,F100,City Council City OF Georgetown,,,Sonja Wilkins BRENT,547,190,331,24,2
Scott,F100,City Council City OF Georgetown,,,Dean STRONG,197,65,120,11,1
Scott,F100,City Council City OF Georgetown,,,Todd STONE,799,238,522,35,4
Scott,F100,City Council City OF Georgetown,,,Mark SHOWALTER,523,190,311,22,0
Scott,F100,City Council City OF Georgetown,,,Tammy LUSBY MITCHELL,598,227,341,27,3
Scott,F100,City Council City OF Georgetown,,,Connie K. TACKETT,429,125,283,21,0
Scott,F100,City Council City OF Georgetown,,,David J. LUSBY,631,203,403,22,3
Scott,F100,City Council City OF Georgetown,,,Karen TINGLE SAMES,706,219,454,32,1
Scott,F100,City Council City OF Georgetown,,,Charles Kevin LONG,252,75,163,12,2
Scott,F100,City Council City OF Georgetown,,,Donnie BLACK,221,83,125,11,2
Scott,F100,City Council City OF Georgetown,,,Greg HAMPTON,648,210,407,27,4
Scott,F100,City Council City OF Georgetown,,,Kevin JOHNSON,261,89,164,7,1
Scott,F100,City Council City OF Georgetown,,,Michael JAMES,253,89,150,11,3
Scott,F100,City Council City OF Georgetown,,,Stephen D. PRICE,365,90,264,11,0
Scott,F100,City Council City OF Georgetown,,,Under Votes,5677,1447,3994,205,31
Scott,F100,City Council City OF Georgetown,,,Over Votes,2,2,0,0,0
Scott,G101,U.S. Senate,,Republican,A. Nick SHELLEY,5,0,5,0,0
Scott,G101,U.S. Senate,,Republican,Anissa CATLETT,6,0,6,0,0
Scott,G101,U.S. Senate,,Republican,Daniel CAMERON,135,33,101,1,0
Scott,G101,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Scott,G101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,0,4,0,0
Scott,G101,U.S. Senate,,Republican,James D. DUNCAN,8,2,6,0,0
Scott,G101,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Scott,G101,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Scott,G101,U.S. Senate,,Republican,Michael James FARIS,7,0,7,0,0
Scott,G101,U.S. Senate,,Republican,Andy BARR,395,122,259,10,4
Scott,G101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",10,2,6,2,0
Scott,G101,U.S. Senate,,,Under Votes,63,20,42,1,0
Scott,G101,U.S. Senate,,,Over Votes,2,0,2,0,0
Scott,G101,Ballots Cast,,,,1412,,,,
Scott,G101,U.S. House,6,Republican,Gregory George PLUCINSKI,88,31,57,0,0
Scott,G101,U.S. House,6,Republican,Adam Perez ARQUETTE,6,0,6,0,0
Scott,G101,U.S. House,6,Republican,Ralph ALVARADO,284,81,195,5,3
Scott,G101,U.S. House,6,Republican,Steve SHANNON,29,4,23,2,0
Scott,G101,U.S. House,6,Republican,Ryan DOTSON,130,34,95,0,1
Scott,G101,U.S. House,6,,Under Votes,149,37,104,8,0
Scott,G101,U.S. House,6,,Over Votes,1,0,1,0,0
Scott,G101,County Clerk,,,Rebecca M. JOHNSON,414,116,282,12,4
Scott,G101,County Clerk,,,Neryssa CRISP,178,48,128,2,0
Scott,G101,County Clerk,,,Under Votes,26,5,21,0,0
Scott,G101,County Clerk,,,Over Votes,0,0,0,0,0
Scott,G101,Jailer,,,"Gary ""Gator"" WHALEY",224,51,172,0,1
Scott,G101,Jailer,,,Derran C. BROYLES,314,97,203,11,3
Scott,G101,Jailer,,,Under Votes,80,21,56,3,0
Scott,G101,Jailer,,,Over Votes,0,0,0,0,0
Scott,G101,U.S. Senate,,Democratic,Pamela STEVENSON,76,31,42,2,1
Scott,G101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,0,8,0,0
Scott,G101,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,3,4,0,0
Scott,G101,U.S. Senate,,Democratic,Charles BOOKER,328,77,241,8,2
Scott,G101,U.S. Senate,,Democratic,Amy McGRATH,208,62,131,15,0
Scott,G101,U.S. Senate,,Democratic,Logan FORSYTHE,19,6,13,0,0
Scott,G101,U.S. Senate,,Democratic,Dale Lewis ROMANS,27,8,15,3,1
Scott,G101,U.S. House,6,Democratic,Harvey CARROLL JR.,15,2,13,0,0
Scott,G101,U.S. House,6,Democratic,David KLOIBER,39,11,26,2,0
Scott,G101,U.S. House,6,Democratic,Erin PETREY,114,28,82,2,2
Scott,G101,U.S. House,6,Democratic,Cherlynn STEVENSON,214,52,151,11,0
Scott,G101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,11,4,7,0,0
Scott,G101,U.S. House,6,Democratic,Corey EDWARDS,30,7,22,1,0
Scott,G101,U.S. House,6,Democratic,Zach DEMBO,216,78,125,11,2
Scott,G101,State Representative,62,,Randy Jackson SIMPKINS,273,78,188,7,0
Scott,G101,State Representative,62,,Under Votes,201,60,132,5,4
Scott,G101,State Representative,62,,Over Votes,0,0,0,0,0
Scott,G101,Mayor City OF Georgetown,,,Burney JENKINS,586,170,397,16,3
Scott,G101,Mayor City OF Georgetown,,,Alonzo ALLEN,242,60,174,6,2
Scott,G101,Mayor City OF Georgetown,,,Dan HOLMAN,262,59,190,12,1
Scott,G101,Mayor City OF Georgetown,,,Kim MENKE,267,85,173,7,2
Scott,G101,Mayor City OF Georgetown,,,Under Votes,54,15,38,1,0
Scott,G101,Mayor City OF Georgetown,,,Over Votes,1,0,1,0,0
Scott,G101,City Council City OF Georgetown,,,Theta VINEGAR,617,182,422,12,1
Scott,G101,City Council City OF Georgetown,,,Willow HAMBRICK,626,180,414,27,5
Scott,G101,City Council City OF Georgetown,,,Tony HALL,250,60,181,9,0
Scott,G101,City Council City OF Georgetown,,,Michael CRISP,435,124,300,8,3
Scott,G101,City Council City OF Georgetown,,,Sonja Wilkins BRENT,469,133,318,18,0
Scott,G101,City Council City OF Georgetown,,,Dean STRONG,190,48,137,2,3
Scott,G101,City Council City OF Georgetown,,,Todd STONE,653,183,446,21,3
Scott,G101,City Council City OF Georgetown,,,Mark SHOWALTER,411,128,268,10,5
Scott,G101,City Council City OF Georgetown,,,Tammy LUSBY MITCHELL,418,127,270,17,4
Scott,G101,City Council City OF Georgetown,,,Connie K. TACKETT,320,98,211,11,0
Scott,G101,City Council City OF Georgetown,,,David J. LUSBY,442,140,282,17,3
Scott,G101,City Council City OF Georgetown,,,Karen TINGLE SAMES,569,173,372,20,4
Scott,G101,City Council City OF Georgetown,,,Charles Kevin LONG,237,65,160,12,0
Scott,G101,City Council City OF Georgetown,,,Donnie BLACK,209,47,158,4,0
Scott,G101,City Council City OF Georgetown,,,Greg HAMPTON,441,133,296,9,3
Scott,G101,City Council City OF Georgetown,,,Kevin JOHNSON,233,63,163,6,1
Scott,G101,City Council City OF Georgetown,,,Michael JAMES,191,49,138,4,0
Scott,G101,City Council City OF Georgetown,,,Stephen D. PRICE,299,73,218,8,0
Scott,G101,City Council City OF Georgetown,,,Under Votes,4278,1106,3022,121,29
Scott,G101,City Council City OF Georgetown,,,Over Votes,1,0,1,0,0
