county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bath,C102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Bath,C102,U.S. Senate,,,Under Votes,20,6,14,0,0
Bath,C102,U.S. Senate,,,Over Votes,0,0,0,0,0
Bath,C102,Ballots Cast,,,,214,,,,
Bath,C102,U.S. House,5,Republican,Kevin SMITH,1,0,1,0,0
Bath,C102,U.S. House,5,Republican,Benjamin HURLEY,3,2,1,0,0
Bath,C102,U.S. House,5,Republican,Hal ROGERS,63,22,41,0,0
Bath,C102,U.S. House,5,Republican,Jerry Lee SHELTON,3,1,2,0,0
Bath,C102,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,1,3,0,0
Bath,C102,U.S. House,5,,Under Votes,6,0,6,0,0
Bath,C102,U.S. House,5,,Over Votes,0,0,0,0,0
Bath,C102,State Representative,74,Republican,Aaron WILLIAMS,13,3,10,0,0
Bath,C102,State Representative,74,Republican,Shannon DENNISTON,18,2,16,0,0
Bath,C102,State Representative,74,Republican,David F. CHARLES,45,21,24,0,0
Bath,C102,State Representative,74,,Under Votes,4,0,4,0,0
Bath,C102,State Representative,74,,Over Votes,0,0,0,0,0
Bath,C102,County Judge/Executive,,,"Banford D. ""Buddy"" WILSON",30,11,19,0,0
Bath,C102,County Judge/Executive,,,Dallas Wayne WHISMAN,17,4,13,0,0
Bath,C102,County Judge/Executive,,,Glen HARTLEY,22,6,16,0,0
Bath,C102,County Judge/Executive,,,Walter J. BAILEY,6,2,4,0,0
Bath,C102,County Judge/Executive,,,Under Votes,12,4,8,0,0
Bath,C102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bath,C102,Sheriff,,,"John ""Tuffy"" SNEDEGAR",17,2,15,0,0
Bath,C102,Sheriff,,,Ben BUCKLER SR.,21,7,14,0,0
Bath,C102,Sheriff,,,Christopher A. HALL,11,2,9,0,0
Bath,C102,Sheriff,,,Chris INGRAM,1,1,0,0,0
Bath,C102,Sheriff,,,"Jonathon ""Jon"" CROUCH",28,13,15,0,0
Bath,C102,Sheriff,,,Under Votes,12,3,9,0,0
Bath,C102,Sheriff,,,Over Votes,0,0,0,0,0
Bath,C102,Jailer,,,Eddie Alan SLONE,32,6,26,0,0
Bath,C102,Jailer,,,Patrick RIDDLE,41,17,24,0,0
Bath,C102,Jailer,,,Under Votes,17,5,12,0,0
Bath,C102,Jailer,,,Over Votes,0,0,0,0,0
Bath,C102,County Commissioner 3rd District,,,Johnny BRASHEAR,47,17,30,0,0
Bath,C102,County Commissioner 3rd District,,,Rodney Lynn JACKSON,23,8,15,0,0
Bath,C102,County Commissioner 3rd District,,,Russell SKAGGS,6,1,5,0,0
Bath,C102,County Commissioner 3rd District,,,Under Votes,13,0,13,0,0
Bath,C102,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Bath,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,11,1,10,0,0
Bath,C102,U.S. Senate,,Democratic,Amy McGRATH,60,13,45,2,0
Bath,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Bath,C102,U.S. Senate,,Democratic,Charles BOOKER,36,5,27,4,0
Bath,C102,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Bath,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Bath,C102,U.S. Senate,,Democratic,Logan FORSYTHE,4,2,2,0,0
Bath,C102,County Judge/Executive,,,Nathan Lewis FUGATE,29,5,23,1,0
Bath,C102,County Judge/Executive,,,Walter SHROUT,37,9,26,2,0
Bath,C102,County Judge/Executive,,,"Edgar ""Eddie"" GOODPASTER",56,12,41,3,0
Bath,C102,County Judge/Executive,,,B. A. FRANKLIN,5,0,5,0,0
Bath,C102,Sheriff,,,Daniel HURST,5,1,4,0,0
Bath,C102,Sheriff,,,Justin SUTHERLAND,59,10,47,2,0
Bath,C102,Sheriff,,,Earl WILLIS,49,13,32,4,0
Bath,C102,Sheriff,,,"William ""Bill"" HORNBACK",11,1,10,0,0
Bath,C102,Jailer,,,Johnny Ray BOTTS,99,16,77,6,0
Bath,C102,Jailer,,,Chris A. JAMISON,25,9,16,0,0
Bath,C102,County Commissioner 3rd District,,,Travis GINTER,82,19,59,4,0
Bath,C102,County Commissioner 3rd District,,,Norman CROUCH,43,8,33,2,0
Bath,C103,U.S. Senate,,Republican,Daniel CAMERON,16,2,14,0,0
Bath,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bath,C103,U.S. Senate,,Republican,Andy BARR,43,11,31,1,0
Bath,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bath,C103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bath,C103,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Bath,C103,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Bath,C103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bath,C103,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bath,C103,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Bath,C103,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Bath,C103,U.S. Senate,,,Under Votes,17,2,13,1,1
Bath,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Bath,C103,Ballots Cast,,,,183,,,,
Bath,C103,U.S. House,5,Republican,Kevin SMITH,6,2,4,0,0
Bath,C103,U.S. House,5,Republican,Benjamin HURLEY,4,0,4,0,0
Bath,C103,U.S. House,5,Republican,Hal ROGERS,45,10,34,1,0
Bath,C103,U.S. House,5,Republican,Jerry Lee SHELTON,4,1,3,0,0
Bath,C103,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,0,4,0,0
Bath,C103,U.S. House,5,,Under Votes,8,2,6,0,0
Bath,C103,U.S. House,5,,Over Votes,0,0,0,0,0
Bath,C103,State Representative,74,Republican,Aaron WILLIAMS,8,1,7,0,0
Bath,C103,State Representative,74,Republican,Shannon DENNISTON,16,2,14,0,0
Bath,C103,State Representative,74,Republican,David F. CHARLES,45,12,32,1,0
Bath,C103,State Representative,74,,Under Votes,2,0,2,0,0
Bath,C103,State Representative,74,,Over Votes,0,0,0,0,0
Bath,C103,County Judge/Executive,,,"Banford D. ""Buddy"" WILSON",29,5,23,1,0
Bath,C103,County Judge/Executive,,,Dallas Wayne WHISMAN,24,5,19,0,0
Bath,C103,County Judge/Executive,,,Glen HARTLEY,9,2,7,0,0
Bath,C103,County Judge/Executive,,,Walter J. BAILEY,8,2,6,0,0
Bath,C103,County Judge/Executive,,,Under Votes,6,4,2,0,0
Bath,C103,County Judge/Executive,,,Over Votes,1,0,1,0,0
Bath,C103,Sheriff,,,"John ""Tuffy"" SNEDEGAR",11,2,9,0,0
Bath,C103,Sheriff,,,Ben BUCKLER SR.,9,4,5,0,0
Bath,C103,Sheriff,,,Christopher A. HALL,7,1,6,0,0
Bath,C103,Sheriff,,,Chris INGRAM,1,0,1,0,0
Bath,C103,Sheriff,,,"Jonathon ""Jon"" CROUCH",42,8,33,1,0
Bath,C103,Sheriff,,,Under Votes,4,2,2,0,0
Bath,C103,Sheriff,,,Over Votes,0,0,0,0,0
Bath,C103,Jailer,,,Eddie Alan SLONE,30,4,26,0,0
Bath,C103,Jailer,,,Patrick RIDDLE,35,9,25,1,0
Bath,C103,Jailer,,,Under Votes,11,4,7,0,0
Bath,C103,Jailer,,,Over Votes,0,0,0,0,0
Bath,C103,County Commissioner 3rd District,,,Johnny BRASHEAR,41,7,33,1,0
Bath,C103,County Commissioner 3rd District,,,Rodney Lynn JACKSON,25,7,18,0,0
Bath,C103,County Commissioner 3rd District,,,Russell SKAGGS,3,1,2,0,0
Bath,C103,County Commissioner 3rd District,,,Under Votes,7,2,5,0,0
Bath,C103,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Bath,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Bath,C103,U.S. Senate,,Democratic,Amy McGRATH,43,10,31,2,0
Bath,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,1,3,1,0
Bath,C103,U.S. Senate,,Democratic,Charles BOOKER,37,3,33,1,0
Bath,C103,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Bath,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Bath,C103,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Bath,C103,County Judge/Executive,,,Nathan Lewis FUGATE,34,7,26,0,1
Bath,C103,County Judge/Executive,,,Walter SHROUT,48,5,42,1,0
Bath,C103,County Judge/Executive,,,"Edgar ""Eddie"" GOODPASTER",21,4,13,4,0
Bath,C103,County Judge/Executive,,,B. A. FRANKLIN,3,0,3,0,0
Bath,C103,Sheriff,,,Daniel HURST,5,1,4,0,0
Bath,C103,Sheriff,,,Justin SUTHERLAND,55,10,45,0,0
Bath,C103,Sheriff,,,Earl WILLIS,29,4,20,4,1
Bath,C103,Sheriff,,,"William ""Bill"" HORNBACK",20,2,17,1,0
Bath,C103,Jailer,,,Johnny Ray BOTTS,94,14,74,5,1
Bath,C103,Jailer,,,Chris A. JAMISON,13,3,10,0,0
Bath,C103,County Commissioner 3rd District,,,Travis GINTER,54,11,41,1,1
Bath,C103,County Commissioner 3rd District,,,Norman CROUCH,53,6,43,4,0
Bath,C104,U.S. Senate,,Republican,Daniel CAMERON,12,1,9,2,0
Bath,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bath,C104,U.S. Senate,,Republican,Andy BARR,51,12,39,0,0
Bath,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Bath,C104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bath,C104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bath,C104,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bath,C104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bath,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bath,C104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bath,C104,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Bath,C104,U.S. Senate,,,Under Votes,17,2,11,4,0
Bath,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Bath,C104,Ballots Cast,,,,172,,,,
Bath,C104,U.S. House,5,Republican,Kevin SMITH,10,2,8,0,0
Bath,C104,U.S. House,5,Republican,Benjamin HURLEY,5,1,2,2,0
Bath,C104,U.S. House,5,Republican,Hal ROGERS,40,8,32,0,0
Bath,C104,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Bath,C104,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,0,4,0,0
Bath,C104,U.S. House,5,,Under Votes,6,3,3,0,0
Bath,C104,U.S. House,5,,Over Votes,0,0,0,0,0
Bath,C104,State Representative,74,Republican,Aaron WILLIAMS,11,2,9,0,0
Bath,C104,State Representative,74,Republican,Shannon DENNISTON,10,2,6,2,0
Bath,C104,State Representative,74,Republican,David F. CHARLES,42,8,34,0,0
Bath,C104,State Representative,74,,Under Votes,2,2,0,0,0
Bath,C104,State Representative,74,,Over Votes,0,0,0,0,0
Bath,C104,County Judge/Executive,,,"Banford D. ""Buddy"" WILSON",30,4,24,2,0
Bath,C104,County Judge/Executive,,,Dallas Wayne WHISMAN,18,5,13,0,0
Bath,C104,County Judge/Executive,,,Glen HARTLEY,11,4,7,0,0
Bath,C104,County Judge/Executive,,,Walter J. BAILEY,5,1,4,0,0
Bath,C104,County Judge/Executive,,,Under Votes,6,1,5,0,0
Bath,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bath,C104,Sheriff,,,"John ""Tuffy"" SNEDEGAR",8,0,8,0,0
Bath,C104,Sheriff,,,Ben BUCKLER SR.,20,5,15,0,0
Bath,C104,Sheriff,,,Christopher A. HALL,10,2,6,2,0
Bath,C104,Sheriff,,,Chris INGRAM,5,0,5,0,0
Bath,C104,Sheriff,,,"Jonathon ""Jon"" CROUCH",22,7,15,0,0
Bath,C104,Sheriff,,,Under Votes,4,0,4,0,0
Bath,C104,Sheriff,,,Over Votes,0,0,0,0,0
Bath,C104,Jailer,,,Eddie Alan SLONE,25,6,17,2,0
Bath,C104,Jailer,,,Patrick RIDDLE,35,6,29,0,0
Bath,C104,Jailer,,,Under Votes,10,2,8,0,0
Bath,C104,Jailer,,,Over Votes,0,0,0,0,0
Bath,C104,County Commissioner 3rd District,,,Johnny BRASHEAR,27,3,24,0,0
Bath,C104,County Commissioner 3rd District,,,Rodney Lynn JACKSON,32,11,19,2,0
Bath,C104,County Commissioner 3rd District,,,Russell SKAGGS,4,0,4,0,0
Bath,C104,County Commissioner 3rd District,,,Under Votes,6,0,5,1,0
Bath,C104,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Bath,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Bath,C104,U.S. Senate,,Democratic,Amy McGRATH,51,21,27,3,0
Bath,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,1,4,1,0
Bath,C104,U.S. Senate,,Democratic,Charles BOOKER,22,6,16,0,0
Bath,C104,U.S. Senate,,Democratic,Pamela STEVENSON,4,3,1,0,0
Bath,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Bath,C104,U.S. Senate,,Democratic,Logan FORSYTHE,4,2,2,0,0
Bath,C104,County Judge/Executive,,,Nathan Lewis FUGATE,51,18,27,6,0
Bath,C104,County Judge/Executive,,,Walter SHROUT,23,9,12,2,0
Bath,C104,County Judge/Executive,,,"Edgar ""Eddie"" GOODPASTER",20,5,15,0,0
Bath,C104,County Judge/Executive,,,B. A. FRANKLIN,8,3,5,0,0
Bath,C104,Sheriff,,,Daniel HURST,4,1,1,2,0
Bath,C104,Sheriff,,,Justin SUTHERLAND,49,17,28,4,0
Bath,C104,Sheriff,,,Earl WILLIS,40,15,23,2,0
Bath,C104,Sheriff,,,"William ""Bill"" HORNBACK",10,3,7,0,0
Bath,C104,Jailer,,,Johnny Ray BOTTS,67,24,39,4,0
Bath,C104,Jailer,,,Chris A. JAMISON,35,12,19,4,0
Bath,C104,County Commissioner 3rd District,,,Travis GINTER,47,16,29,2,0
Bath,C104,County Commissioner 3rd District,,,Norman CROUCH,56,20,31,5,0
Bath,C105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bath,C105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bath,C105,U.S. Senate,,Republican,Daniel CAMERON,4,1,3,0,0
Bath,C105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bath,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bath,C105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bath,C105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bath,C105,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Bath,C105,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Bath,C105,U.S. Senate,,Republican,Andy BARR,20,4,15,1,0
Bath,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bath,C105,U.S. Senate,,,Under Votes,6,0,4,2,0
Bath,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Bath,C105,Ballots Cast,,,,61,,,,
Bath,C105,U.S. House,6,Republican,Gregory George PLUCINSKI,0,0,0,0,0
Bath,C105,U.S. House,6,Republican,Adam Perez ARQUETTE,0,0,0,0,0
Bath,C105,U.S. House,6,Republican,Ralph ALVARADO,20,6,13,1,0
Bath,C105,U.S. House,6,Republican,Steve SHANNON,2,0,2,0,0
Bath,C105,U.S. House,6,Republican,Ryan DOTSON,8,0,8,0,0
Bath,C105,U.S. House,6,,Under Votes,8,0,6,2,0
Bath,C105,U.S. House,6,,Over Votes,0,0,0,0,0
Bath,C105,State Representative,74,Republican,Aaron WILLIAMS,5,2,2,1,0
Bath,C105,State Representative,74,Republican,Shannon DENNISTON,8,0,8,0,0
Bath,C105,State Representative,74,Republican,David F. CHARLES,15,4,11,0,0
Bath,C105,State Representative,74,,Under Votes,1,0,1,0,0
Bath,C105,State Representative,74,,Over Votes,1,0,1,0,0
Bath,C105,County Judge/Executive,,,"Banford D. ""Buddy"" WILSON",9,3,5,1,0
Bath,C105,County Judge/Executive,,,Dallas Wayne WHISMAN,9,1,8,0,0
Bath,C105,County Judge/Executive,,,Glen HARTLEY,5,1,4,0,0
Bath,C105,County Judge/Executive,,,Walter J. BAILEY,4,1,3,0,0
Bath,C105,County Judge/Executive,,,Under Votes,4,0,4,0,0
Bath,C105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bath,C105,Sheriff,,,"John ""Tuffy"" SNEDEGAR",6,0,6,0,0
Bath,C105,Sheriff,,,Ben BUCKLER SR.,10,1,8,1,0
Bath,C105,Sheriff,,,Christopher A. HALL,2,0,2,0,0
Bath,C105,Sheriff,,,Chris INGRAM,6,1,5,0,0
Bath,C105,Sheriff,,,"Jonathon ""Jon"" CROUCH",6,4,2,0,0
Bath,C105,Sheriff,,,Under Votes,2,0,2,0,0
Bath,C105,Sheriff,,,Over Votes,0,0,0,0,0
Bath,C105,Jailer,,,Eddie Alan SLONE,7,0,7,0,0
Bath,C105,Jailer,,,Patrick RIDDLE,20,6,13,1,0
Bath,C105,Jailer,,,Under Votes,4,1,3,0,0
Bath,C105,Jailer,,,Over Votes,0,0,0,0,0
Bath,C105,County Commissioner 3rd District,,,Johnny BRASHEAR,11,4,7,0,0
Bath,C105,County Commissioner 3rd District,,,Rodney Lynn JACKSON,11,0,11,0,0
Bath,C105,County Commissioner 3rd District,,,Russell SKAGGS,4,2,2,0,0
Bath,C105,County Commissioner 3rd District,,,Under Votes,3,0,2,1,0
Bath,C105,County Commissioner 3rd District,,,Over Votes,1,0,1,0,0
Bath,C105,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Bath,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Bath,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bath,C105,U.S. Senate,,Democratic,Charles BOOKER,3,1,2,0,0
Bath,C105,U.S. Senate,,Democratic,Amy McGRATH,16,1,11,4,0
Bath,C105,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bath,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bath,C105,U.S. House,6,Democratic,Harvey CARROLL JR.,2,1,1,0,0
Bath,C105,U.S. House,6,Democratic,David KLOIBER,1,1,0,0,0
Bath,C105,U.S. House,6,Democratic,Erin PETREY,7,0,5,2,0
Bath,C105,U.S. House,6,Democratic,Cherlynn STEVENSON,5,0,5,0,0
Bath,C105,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Bath,C105,U.S. House,6,Democratic,Corey EDWARDS,2,0,2,0,0
Bath,C105,U.S. House,6,Democratic,Zach DEMBO,5,1,2,2,0
Bath,C105,County Judge/Executive,,,Nathan Lewis FUGATE,8,2,6,0,0
Bath,C105,County Judge/Executive,,,Walter SHROUT,8,0,6,2,0
Bath,C105,County Judge/Executive,,,"Edgar ""Eddie"" GOODPASTER",11,1,7,3,0
Bath,C105,County Judge/Executive,,,B. A. FRANKLIN,3,0,2,1,0
Bath,C105,Sheriff,,,Daniel HURST,1,1,0,0,0
Bath,C105,Sheriff,,,Justin SUTHERLAND,5,0,5,0,0
Bath,C105,Sheriff,,,Earl WILLIS,16,1,11,4,0
Bath,C105,Sheriff,,,"William ""Bill"" HORNBACK",7,1,4,2,0
Bath,C105,Jailer,,,Johnny Ray BOTTS,18,2,15,1,0
Bath,C105,Jailer,,,Chris A. JAMISON,12,0,7,5,0
Bath,C105,County Commissioner 3rd District,,,Travis GINTER,10,2,8,0,0
Bath,C105,County Commissioner 3rd District,,,Norman CROUCH,21,1,14,6,0
