county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Breckinridge,E103,U.S. Senate,,Republican,Daniel CAMERON,72,23,48,1,0
Breckinridge,E103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Breckinridge,E103,U.S. Senate,,Republican,James D. DUNCAN,9,1,8,0,0
Breckinridge,E103,U.S. Senate,,,Under Votes,12,0,11,0,1
Breckinridge,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Breckinridge,E103,Ballots Cast,,,,264,,,,
Breckinridge,E103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,2,6,0,0
Breckinridge,E103,U.S. House,2,Republican,S. Brett GUTHRIE,186,45,131,5,5
Breckinridge,E103,U.S. House,2,Republican,Joshua M. FERGUSON,17,2,15,0,0
Breckinridge,E103,U.S. House,2,,Under Votes,23,2,20,0,1
Breckinridge,E103,U.S. House,2,,Over Votes,0,0,0,0,0
Breckinridge,E103,State Representative,10,Republican,Josh CALLOWAY,117,23,89,1,4
Breckinridge,E103,State Representative,10,Republican,Julie CANTWELL,103,25,73,4,1
Breckinridge,E103,State Representative,10,,Under Votes,10,3,6,0,1
Breckinridge,E103,State Representative,10,,Over Votes,0,0,0,0,0
Breckinridge,E103,County Judge/Executive,,,Jesse Stephen CLARK,11,2,8,0,1
Breckinridge,E103,County Judge/Executive,,,Maurice D. LUCAS,65,15,48,1,1
Breckinridge,E103,County Judge/Executive,,,Kevin Bruce DRANE,51,8,40,0,3
Breckinridge,E103,County Judge/Executive,,,Shane BEAVIN,102,26,71,4,1
Breckinridge,E103,County Judge/Executive,,,Under Votes,1,0,1,0,0
Breckinridge,E103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Breckinridge,E103,Sheriff,,,"Wm. ""Billy"" RICHARDSON",95,20,71,0,4
Breckinridge,E103,Sheriff,,,Duke FOSTER,4,0,4,0,0
Breckinridge,E103,Sheriff,,,Todd PATE,125,29,89,5,2
Breckinridge,E103,Sheriff,,,Under Votes,6,2,4,0,0
Breckinridge,E103,Sheriff,,,Over Votes,0,0,0,0,0
Breckinridge,E103,Jailer,,,Wayne BEAUCHAMP,17,2,13,0,2
Breckinridge,E103,Jailer,,,Ernest RUTHERFORD,16,7,9,0,0
Breckinridge,E103,Jailer,,,Tara Pile SHREWSBERRY,130,24,103,1,2
Breckinridge,E103,Jailer,,,Ashley BOARD,63,18,39,4,2
Breckinridge,E103,Jailer,,,Under Votes,4,0,4,0,0
Breckinridge,E103,Jailer,,,Over Votes,0,0,0,0,0
Breckinridge,E103,Magistrate,,,Brett MINGUS,164,36,120,4,4
Breckinridge,E103,Magistrate,,,Edwin Sam MOORE,63,15,45,1,2
Breckinridge,E103,Magistrate,,,Under Votes,3,0,3,0,0
Breckinridge,E103,Magistrate,,,Over Votes,0,0,0,0,0
Breckinridge,E103,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Breckinridge,E103,U.S. Senate,,Democratic,Amy McGRATH,16,2,14,0,0
Breckinridge,E103,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,2,2,0,0
Breckinridge,E103,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Breckinridge,E103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Breckinridge,E103,U.S. Senate,,Democratic,Charles BOOKER,7,1,6,0,0
Breckinridge,E103,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Breckinridge,E103,U.S. House,2,Democratic,David S. HATFIELD,6,1,5,0,0
Breckinridge,E103,U.S. House,2,Democratic,Megan WINGFIELD,12,0,12,0,0
Breckinridge,E103,U.S. House,2,Democratic,Hank LINDERMAN,8,4,4,0,0
Breckinridge,E103,U.S. House,2,Democratic,William Dakota COMPTON,4,0,4,0,0
Breckinridge,F101,U.S. Senate,,Republican,Anissa CATLETT,8,0,8,0,0
Breckinridge,F101,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Breckinridge,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,1,3,0,1
Breckinridge,F101,U.S. Senate,,Republican,Michael James FARIS,13,0,13,0,0
Breckinridge,F101,U.S. Senate,,Republican,Nate MORRIS,28,2,25,0,1
Breckinridge,F101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Breckinridge,F101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Breckinridge,F101,U.S. Senate,,Republican,George WASHINGTON,7,0,7,0,0
Breckinridge,F101,U.S. Senate,,Republican,Andy BARR,348,39,300,6,3
Breckinridge,F101,U.S. Senate,,Republican,Daniel CAMERON,207,20,179,4,4
Breckinridge,F101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Breckinridge,F101,U.S. Senate,,Republican,James D. DUNCAN,13,0,13,0,0
Breckinridge,F101,U.S. Senate,,,Under Votes,30,3,26,0,1
Breckinridge,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Breckinridge,F101,Ballots Cast,,,,825,,,,
Breckinridge,F101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",37,2,35,0,0
Breckinridge,F101,U.S. House,2,Republican,S. Brett GUTHRIE,503,52,435,7,9
Breckinridge,F101,U.S. House,2,Republican,Joshua M. FERGUSON,75,5,66,3,1
Breckinridge,F101,U.S. House,2,,Under Votes,61,6,55,0,0
Breckinridge,F101,U.S. House,2,,Over Votes,0,0,0,0,0
Breckinridge,F101,State Representative,10,Republican,Josh CALLOWAY,401,31,359,6,5
Breckinridge,F101,State Representative,10,Republican,Julie CANTWELL,223,30,184,4,5
Breckinridge,F101,State Representative,10,,Under Votes,36,4,32,0,0
Breckinridge,F101,State Representative,10,,Over Votes,0,0,0,0,0
Breckinridge,F101,County Judge/Executive,,,Jesse Stephen CLARK,26,3,22,0,1
Breckinridge,F101,County Judge/Executive,,,Maurice D. LUCAS,216,21,187,7,1
Breckinridge,F101,County Judge/Executive,,,Kevin Bruce DRANE,167,12,152,2,1
Breckinridge,F101,County Judge/Executive,,,Shane BEAVIN,229,25,196,1,7
Breckinridge,F101,County Judge/Executive,,,Under Votes,22,4,18,0,0
Breckinridge,F101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Breckinridge,F101,Sheriff,,,"Wm. ""Billy"" RICHARDSON",335,29,293,6,7
Breckinridge,F101,Sheriff,,,Duke FOSTER,19,0,18,0,1
Breckinridge,F101,Sheriff,,,Todd PATE,300,34,260,4,2
Breckinridge,F101,Sheriff,,,Under Votes,6,2,4,0,0
Breckinridge,F101,Sheriff,,,Over Votes,0,0,0,0,0
Breckinridge,F101,Jailer,,,Wayne BEAUCHAMP,72,3,65,2,2
Breckinridge,F101,Jailer,,,Ernest RUTHERFORD,24,2,22,0,0
Breckinridge,F101,Jailer,,,Tara Pile SHREWSBERRY,406,43,350,7,6
Breckinridge,F101,Jailer,,,Ashley BOARD,119,13,103,1,2
Breckinridge,F101,Jailer,,,Under Votes,39,4,35,0,0
Breckinridge,F101,Jailer,,,Over Votes,0,0,0,0,0
Breckinridge,F101,Magistrate,,,Tim MILBURN,288,30,247,8,3
Breckinridge,F101,Magistrate,,,Thomas ROACH,20,1,18,1,0
Breckinridge,F101,Magistrate,,,Charles Brandon HENNING,331,32,291,1,7
Breckinridge,F101,Magistrate,,,Under Votes,20,2,18,0,0
Breckinridge,F101,Magistrate,,,Over Votes,1,0,1,0,0
Breckinridge,F101,U.S. Senate,,Democratic,Logan FORSYTHE,7,0,6,0,1
Breckinridge,F101,U.S. Senate,,Democratic,Amy McGRATH,84,2,79,3,0
Breckinridge,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,17,0,17,0,0
Breckinridge,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Breckinridge,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Breckinridge,F101,U.S. Senate,,Democratic,Charles BOOKER,35,0,31,4,0
Breckinridge,F101,U.S. Senate,,Democratic,Pamela STEVENSON,9,0,8,1,0
Breckinridge,F101,U.S. House,2,Democratic,David S. HATFIELD,28,0,28,0,0
Breckinridge,F101,U.S. House,2,Democratic,Megan WINGFIELD,56,2,51,2,1
Breckinridge,F101,U.S. House,2,Democratic,Hank LINDERMAN,36,0,32,4,0
Breckinridge,F101,U.S. House,2,Democratic,William Dakota COMPTON,29,0,27,2,0
Breckinridge,F103,U.S. Senate,,Republican,Anissa CATLETT,3,2,1,0,0
Breckinridge,F103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Breckinridge,F103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,0,0,1
Breckinridge,F103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Breckinridge,F103,U.S. Senate,,Republican,Nate MORRIS,9,2,6,0,1
Breckinridge,F103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Breckinridge,F103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,1,2,1,0
Breckinridge,F103,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Breckinridge,F103,U.S. Senate,,Republican,Andy BARR,124,22,101,0,1
Breckinridge,F103,U.S. Senate,,Republican,Daniel CAMERON,107,25,78,2,2
Breckinridge,F103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Breckinridge,F103,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Breckinridge,F103,U.S. Senate,,,Under Votes,15,4,10,1,0
Breckinridge,F103,U.S. Senate,,,Over Votes,1,1,0,0,0
Breckinridge,F103,Ballots Cast,,,,317,,,,
Breckinridge,F103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,4,9,0,0
Breckinridge,F103,U.S. House,2,Republican,S. Brett GUTHRIE,220,44,169,3,4
Breckinridge,F103,U.S. House,2,Republican,Joshua M. FERGUSON,20,3,16,0,1
Breckinridge,F103,U.S. House,2,,Under Votes,22,6,15,1,0
Breckinridge,F103,U.S. House,2,,Over Votes,0,0,0,0,0
Breckinridge,F103,State Representative,10,Republican,Josh CALLOWAY,148,26,117,2,3
Breckinridge,F103,State Representative,10,Republican,Julie CANTWELL,115,25,87,1,2
Breckinridge,F103,State Representative,10,,Under Votes,9,6,2,1,0
Breckinridge,F103,State Representative,10,,Over Votes,0,0,0,0,0
Breckinridge,F103,County Judge/Executive,,,Jesse Stephen CLARK,11,5,6,0,0
Breckinridge,F103,County Judge/Executive,,,Maurice D. LUCAS,62,11,50,0,1
Breckinridge,F103,County Judge/Executive,,,Kevin Bruce DRANE,60,12,46,1,1
Breckinridge,F103,County Judge/Executive,,,Shane BEAVIN,133,26,102,2,3
Breckinridge,F103,County Judge/Executive,,,Under Votes,6,3,2,1,0
Breckinridge,F103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Breckinridge,F103,Sheriff,,,"Wm. ""Billy"" RICHARDSON",119,21,95,1,2
Breckinridge,F103,Sheriff,,,Duke FOSTER,3,0,3,0,0
Breckinridge,F103,Sheriff,,,Todd PATE,149,35,108,3,3
Breckinridge,F103,Sheriff,,,Under Votes,1,1,0,0,0
Breckinridge,F103,Sheriff,,,Over Votes,0,0,0,0,0
Breckinridge,F103,Jailer,,,Wayne BEAUCHAMP,20,2,17,0,1
Breckinridge,F103,Jailer,,,Ernest RUTHERFORD,17,3,14,0,0
Breckinridge,F103,Jailer,,,Tara Pile SHREWSBERRY,167,37,125,2,3
Breckinridge,F103,Jailer,,,Ashley BOARD,62,13,47,1,1
Breckinridge,F103,Jailer,,,Under Votes,6,2,3,1,0
Breckinridge,F103,Jailer,,,Over Votes,0,0,0,0,0
Breckinridge,F103,Magistrate,,,Tim MILBURN,86,18,65,0,3
Breckinridge,F103,Magistrate,,,Thomas ROACH,8,3,5,0,0
Breckinridge,F103,Magistrate,,,Charles Brandon HENNING,172,33,134,3,2
Breckinridge,F103,Magistrate,,,Under Votes,6,3,2,1,0
Breckinridge,F103,Magistrate,,,Over Votes,0,0,0,0,0
Breckinridge,F103,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Breckinridge,F103,U.S. Senate,,Democratic,Amy McGRATH,23,5,18,0,0
Breckinridge,F103,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Breckinridge,F103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Breckinridge,F103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Breckinridge,F103,U.S. Senate,,Democratic,Charles BOOKER,13,4,8,1,0
Breckinridge,F103,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Breckinridge,F103,U.S. House,2,Democratic,David S. HATFIELD,13,1,12,0,0
Breckinridge,F103,U.S. House,2,Democratic,Megan WINGFIELD,12,4,8,0,0
Breckinridge,F103,U.S. House,2,Democratic,Hank LINDERMAN,12,4,8,0,0
Breckinridge,F103,U.S. House,2,Democratic,William Dakota COMPTON,5,1,3,1,0
