county,precinct,office,district,party,candidate,votes,election_day
Madison,D105,Secretary of State,,,Michael G. ADAMS,41,41
Madison,D106,Secretary of State,,,Michael G. ADAMS,136,136
Madison,D107,Secretary of State,,,Michael G. ADAMS,0,0
Madison,D109,Secretary of State,,,Michael G. ADAMS,83,83
Madison,D110,Secretary of State,,,Michael G. ADAMS,6,6
Madison,D111,Secretary of State,,,Michael G. ADAMS,70,70
Madison,D112,Secretary of State,,,Michael G. ADAMS,63,63
Madison,D113,Secretary of State,,,Michael G. ADAMS,47,47
Madison,A101,Attorney General,,,Wil SCHRODER,44,44
Madison,A102,Attorney General,,,Wil SCHRODER,46,46
Madison,A103,Attorney General,,,Wil SCHRODER,18,18
Madison,A104,Attorney General,,,Wil SCHRODER,69,69
Madison,A105,Attorney General,,,Wil SCHRODER,62,62
Madison,A106,Attorney General,,,Wil SCHRODER,85,85
Madison,A107,Attorney General,,,Wil SCHRODER,85,85
Madison,A108,Attorney General,,,Wil SCHRODER,65,65
Madison,A109,Attorney General,,,Wil SCHRODER,109,109
Madison,A110,Attorney General,,,Wil SCHRODER,52,52
Madison,B101,Attorney General,,,Wil SCHRODER,66,66
Madison,B102,Attorney General,,,Wil SCHRODER,47,47
Madison,B103,Attorney General,,,Wil SCHRODER,78,78
Madison,B104,Attorney General,,,Wil SCHRODER,59,59
Madison,B105,Attorney General,,,Wil SCHRODER,100,100
Madison,B106,Attorney General,,,Wil SCHRODER,15,15
Madison,B107,Attorney General,,,Wil SCHRODER,60,60
Madison,B108,Attorney General,,,Wil SCHRODER,40,40
Madison,B109,Attorney General,,,Wil SCHRODER,92,92
Madison,B110,Attorney General,,,Wil SCHRODER,128,128
Madison,C101,Attorney General,,,Wil SCHRODER,0,0
Madison,C102,Attorney General,,,Wil SCHRODER,38,38
Madison,C103,Attorney General,,,Wil SCHRODER,77,77
Madison,C104,Attorney General,,,Wil SCHRODER,23,23
Madison,C105,Attorney General,,,Wil SCHRODER,60,60
Madison,C106,Attorney General,,,Wil SCHRODER,58,58
Madison,C107,Attorney General,,,Wil SCHRODER,93,93
Madison,C108,Attorney General,,,Wil SCHRODER,27,27
Madison,C109,Attorney General,,,Wil SCHRODER,72,72
Madison,C110,Attorney General,,,Wil SCHRODER,48,48
Madison,C112,Attorney General,,,Wil SCHRODER,61,61
Madison,C113,Attorney General,,,Wil SCHRODER,32,32
Madison,C114,Attorney General,,,Wil SCHRODER,20,20
Madison,D101,Attorney General,,,Wil SCHRODER,32,32
Madison,D102,Attorney General,,,Wil SCHRODER,38,38
Madison,D103,Attorney General,,,Wil SCHRODER,68,68
Madison,D104,Attorney General,,,Wil SCHRODER,8,8
Madison,D105,Attorney General,,,Wil SCHRODER,47,47
Madison,D106,Attorney General,,,Wil SCHRODER,179,179
Madison,D107,Attorney General,,,Wil SCHRODER,0,0
Madison,D109,Attorney General,,,Wil SCHRODER,63,63
Madison,D110,Attorney General,,,Wil SCHRODER,7,7
Madison,D111,Attorney General,,,Wil SCHRODER,87,87
Madison,D112,Attorney General,,,Wil SCHRODER,70,70
Madison,D113,Attorney General,,,Wil SCHRODER,63,63
Madison,A101,Attorney General,,,Daniel CAMERON,82,82
Madison,A102,Attorney General,,,Daniel CAMERON,42,42
Madison,A103,Attorney General,,,Daniel CAMERON,19,19
Madison,A104,Attorney General,,,Daniel CAMERON,80,80
Madison,A105,Attorney General,,,Daniel CAMERON,69,69
Madison,A106,Attorney General,,,Daniel CAMERON,89,89
Madison,A107,Attorney General,,,Daniel CAMERON,103,103
Madison,A108,Attorney General,,,Daniel CAMERON,92,92
Madison,A109,Attorney General,,,Daniel CAMERON,127,127
Madison,A110,Attorney General,,,Daniel CAMERON,62,62
Madison,B101,Attorney General,,,Daniel CAMERON,60,60
Madison,B102,Attorney General,,,Daniel CAMERON,75,75
Madison,B103,Attorney General,,,Daniel CAMERON,89,89
Madison,B104,Attorney General,,,Daniel CAMERON,98,98
Madison,B105,Attorney General,,,Daniel CAMERON,127,127
Madison,B106,Attorney General,,,Daniel CAMERON,26,26
Madison,B107,Attorney General,,,Daniel CAMERON,85,85
Madison,B108,Attorney General,,,Daniel CAMERON,52,52
Madison,B109,Attorney General,,,Daniel CAMERON,114,114
Madison,B110,Attorney General,,,Daniel CAMERON,192,192
Madison,C101,Attorney General,,,Daniel CAMERON,0,0
Madison,C102,Attorney General,,,Daniel CAMERON,42,42
Madison,C103,Attorney General,,,Daniel CAMERON,90,90
Madison,C104,Attorney General,,,Daniel CAMERON,32,32
Madison,C105,Attorney General,,,Daniel CAMERON,67,67
Madison,C106,Attorney General,,,Daniel CAMERON,71,71
Madison,C107,Attorney General,,,Daniel CAMERON,106,106
Madison,C108,Attorney General,,,Daniel CAMERON,24,24
Madison,C109,Attorney General,,,Daniel CAMERON,78,78
Madison,C110,Attorney General,,,Daniel CAMERON,73,73
Madison,C112,Attorney General,,,Daniel CAMERON,62,62
Madison,C113,Attorney General,,,Daniel CAMERON,38,38
Madison,C114,Attorney General,,,Daniel CAMERON,14,14
Madison,D101,Attorney General,,,Daniel CAMERON,41,41
Madison,D102,Attorney General,,,Daniel CAMERON,94,94
Madison,D103,Attorney General,,,Daniel CAMERON,107,107
Madison,D104,Attorney General,,,Daniel CAMERON,11,11
Madison,D105,Attorney General,,,Daniel CAMERON,78,78
Madison,D106,Attorney General,,,Daniel CAMERON,205,205
Madison,D107,Attorney General,,,Daniel CAMERON,0,0
Madison,D109,Attorney General,,,Daniel CAMERON,100,100
Madison,D110,Attorney General,,,Daniel CAMERON,9,9
Madison,D111,Attorney General,,,Daniel CAMERON,112,112
Madison,D112,Attorney General,,,Daniel CAMERON,121,121
Madison,D113,Attorney General,,,Daniel CAMERON,51,51
Madison,A101,Commissioner of Agriculture,,,Ryan F. QUARLES,114,114
Madison,A102,Commissioner of Agriculture,,,Ryan F. QUARLES,74,74
Madison,A103,Commissioner of Agriculture,,,Ryan F. QUARLES,31,31
Madison,A104,Commissioner of Agriculture,,,Ryan F. QUARLES,123,123
Madison,A105,Commissioner of Agriculture,,,Ryan F. QUARLES,116,116
Madison,A106,Commissioner of Agriculture,,,Ryan F. QUARLES,154,154
Madison,A107,Commissioner of Agriculture,,,Ryan F. QUARLES,161,161
Madison,A108,Commissioner of Agriculture,,,Ryan F. QUARLES,141,141
Madison,A109,Commissioner of Agriculture,,,Ryan F. QUARLES,209,209
Madison,A110,Commissioner of Agriculture,,,Ryan F. QUARLES,110,110
Madison,B101,Commissioner of Agriculture,,,Ryan F. QUARLES,103,103
Madison,B102,Commissioner of Agriculture,,,Ryan F. QUARLES,99,99
Madison,B103,Commissioner of Agriculture,,,Ryan F. QUARLES,149,149
Madison,B104,Commissioner of Agriculture,,,Ryan F. QUARLES,137,137
Madison,B105,Commissioner of Agriculture,,,Ryan F. QUARLES,196,196
Madison,B106,Commissioner of Agriculture,,,Ryan F. QUARLES,38,38
Madison,B107,Commissioner of Agriculture,,,Ryan F. QUARLES,116,116
Madison,B108,Commissioner of Agriculture,,,Ryan F. QUARLES,82,82
Madison,B109,Commissioner of Agriculture,,,Ryan F. QUARLES,161,161
Madison,B110,Commissioner of Agriculture,,,Ryan F. QUARLES,279,279
Madison,C101,Commissioner of Agriculture,,,Ryan F. QUARLES,0,0
Madison,C102,Commissioner of Agriculture,,,Ryan F. QUARLES,71,71
Madison,C103,Commissioner of Agriculture,,,Ryan F. QUARLES,148,148
Madison,C104,Commissioner of Agriculture,,,Ryan F. QUARLES,51,51
Madison,C105,Commissioner of Agriculture,,,Ryan F. QUARLES,104,104
Madison,C106,Commissioner of Agriculture,,,Ryan F. QUARLES,119,119
Madison,C107,Commissioner of Agriculture,,,Ryan F. QUARLES,175,175
Madison,C108,Commissioner of Agriculture,,,Ryan F. QUARLES,42,42
Madison,C109,Commissioner of Agriculture,,,Ryan F. QUARLES,130,130
Madison,C110,Commissioner of Agriculture,,,Ryan F. QUARLES,98,98
Madison,C112,Commissioner of Agriculture,,,Ryan F. QUARLES,101,101
Madison,C113,Commissioner of Agriculture,,,Ryan F. QUARLES,61,61
Madison,C114,Commissioner of Agriculture,,,Ryan F. QUARLES,27,27
Madison,D101,Commissioner of Agriculture,,,Ryan F. QUARLES,56,56
Madison,D102,Commissioner of Agriculture,,,Ryan F. QUARLES,116,116
Madison,D103,Commissioner of Agriculture,,,Ryan F. QUARLES,155,155
Madison,D104,Commissioner of Agriculture,,,Ryan F. QUARLES,15,15
Madison,D105,Commissioner of Agriculture,,,Ryan F. QUARLES,101,101
Madison,D106,Commissioner of Agriculture,,,Ryan F. QUARLES,324,324
Madison,D107,Commissioner of Agriculture,,,Ryan F. QUARLES,0,0
Madison,D109,Commissioner of Agriculture,,,Ryan F. QUARLES,146,146
Madison,D110,Commissioner of Agriculture,,,Ryan F. QUARLES,12,12
Madison,D111,Commissioner of Agriculture,,,Ryan F. QUARLES,166,166
Madison,D112,Commissioner of Agriculture,,,Ryan F. QUARLES,149,149
Madison,D113,Commissioner of Agriculture,,,Ryan F. QUARLES,104,104
Madison,A101,Commissioner of Agriculture,,,Bill POLYNIAK,12,12
Madison,A102,Commissioner of Agriculture,,,Bill POLYNIAK,15,15
Madison,A103,Commissioner of Agriculture,,,Bill POLYNIAK,6,6
Madison,A104,Commissioner of Agriculture,,,Bill POLYNIAK,20,20
Madison,A105,Commissioner of Agriculture,,,Bill POLYNIAK,13,13
Madison,A106,Commissioner of Agriculture,,,Bill POLYNIAK,24,24
Madison,A107,Commissioner of Agriculture,,,Bill POLYNIAK,27,27
Madison,A108,Commissioner of Agriculture,,,Bill POLYNIAK,15,15
Madison,A109,Commissioner of Agriculture,,,Bill POLYNIAK,28,28
Madison,A110,Commissioner of Agriculture,,,Bill POLYNIAK,7,7
Madison,B101,Commissioner of Agriculture,,,Bill POLYNIAK,21,21
Madison,B102,Commissioner of Agriculture,,,Bill POLYNIAK,20,20
Madison,B103,Commissioner of Agriculture,,,Bill POLYNIAK,16,16
Madison,B104,Commissioner of Agriculture,,,Bill POLYNIAK,22,22
Madison,B105,Commissioner of Agriculture,,,Bill POLYNIAK,28,28
Madison,B106,Commissioner of Agriculture,,,Bill POLYNIAK,3,3
Madison,B107,Commissioner of Agriculture,,,Bill POLYNIAK,22,22
Madison,B108,Commissioner of Agriculture,,,Bill POLYNIAK,10,10
Madison,B109,Commissioner of Agriculture,,,Bill POLYNIAK,34,34
Madison,B110,Commissioner of Agriculture,,,Bill POLYNIAK,37,37
Madison,C101,Commissioner of Agriculture,,,Bill POLYNIAK,0,0
Madison,C102,Commissioner of Agriculture,,,Bill POLYNIAK,8,8
Madison,C103,Commissioner of Agriculture,,,Bill POLYNIAK,19,19
Madison,C104,Commissioner of Agriculture,,,Bill POLYNIAK,5,5
Madison,C105,Commissioner of Agriculture,,,Bill POLYNIAK,28,28
Madison,C106,Commissioner of Agriculture,,,Bill POLYNIAK,6,6
Madison,C107,Commissioner of Agriculture,,,Bill POLYNIAK,26,26
Madison,C108,Commissioner of Agriculture,,,Bill POLYNIAK,8,8
Madison,C109,Commissioner of Agriculture,,,Bill POLYNIAK,19,19
Madison,C110,Commissioner of Agriculture,,,Bill POLYNIAK,25,25
Madison,C112,Commissioner of Agriculture,,,Bill POLYNIAK,18,18
Madison,C113,Commissioner of Agriculture,,,Bill POLYNIAK,10,10
Madison,C114,Commissioner of Agriculture,,,Bill POLYNIAK,7,7
Madison,D101,Commissioner of Agriculture,,,Bill POLYNIAK,17,17
Madison,D102,Commissioner of Agriculture,,,Bill POLYNIAK,12,12
Madison,D103,Commissioner of Agriculture,,,Bill POLYNIAK,17,17
Madison,D104,Commissioner of Agriculture,,,Bill POLYNIAK,4,4
Madison,D105,Commissioner of Agriculture,,,Bill POLYNIAK,24,24
Madison,D106,Commissioner of Agriculture,,,Bill POLYNIAK,53,53
Madison,D107,Commissioner of Agriculture,,,Bill POLYNIAK,0,0
Madison,D109,Commissioner of Agriculture,,,Bill POLYNIAK,16,16
Madison,D110,Commissioner of Agriculture,,,Bill POLYNIAK,3,3
Madison,D111,Commissioner of Agriculture,,,Bill POLYNIAK,26,26
Madison,D112,Commissioner of Agriculture,,,Bill POLYNIAK,39,39
Madison,D113,Commissioner of Agriculture,,,Bill POLYNIAK,13,13
Madison,A101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,41,41
Madison,A102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,88,88
Madison,A103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,75,75
Madison,A104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,110,110
Madison,A105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,111,111
Madison,A106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,117,117
Madison,A107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,46,46
Madison,A108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,61,61
Madison,A109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,77,77
Madison,A110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,30,30
Madison,B101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,115,115
Madison,B102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,53,53
Madison,B103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,100,100
Madison,B104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,40,40
Madison,B105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,154,154
Madison,B106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,41,41
Madison,B107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,96,96
Madison,B108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,20,20
Madison,B109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,59,59
Madison,B110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,93,93
Madison,C101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Madison,C102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,17,17
Madison,C103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,61,61
Madison,C104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,25,25
Madison,C105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,39,39
Madison,C106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,36,36
Madison,C107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,76,76
Madison,C108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,20,20
Madison,C109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,93,93
Madison,C110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,133,133
Madison,C112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,125,125
Madison,C113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,69,69
Madison,C114,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,41,41
Madison,D101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,32,32
Madison,D102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,45,45
Madison,D103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,60,60
Madison,D104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Madison,D105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,79,79
Madison,D106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,111,111
Madison,D107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Madison,D109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,102,102
Madison,D110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,20,20
Madison,D111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,113,113
Madison,D112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,65,65
Madison,D113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,58,58
Madison,A101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,23,23
Madison,A102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,77,77
Madison,A103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,42,42
Madison,A104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,58,58
Madison,A105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,64,64
Madison,A106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,75,75
Madison,A107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,30,30
Madison,A108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,30,30
Madison,A109,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,61,61
Madison,A110,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,23,23
Madison,B101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,63,63
Madison,B102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,43,43
Madison,B103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,59,59
Madison,B104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,43,43
Madison,B105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,90,90
Madison,B106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,33,33
Madison,B107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,54,54
Madison,B108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,37,37
Madison,B109,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,49,49
Madison,B110,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,103,103
Madison,C101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Madison,C102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,26,26
Madison,C103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,48,48
Madison,C104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,14,14
Madison,C105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,26,26
Madison,C106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,27,27
Madison,C107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,50,50
Madison,C108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,19,19
Madison,C109,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,42,42
Madison,C110,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,55,55
Madison,C112,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,63,63
Madison,C113,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,51,51
Madison,C114,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,37,37
Madison,D101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,22,22
Madison,D102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,39,39
Madison,D103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,30,30
Madison,D104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,8,8
Madison,D105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,35,35
Madison,D106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,75,75
Madison,D107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Madison,D109,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,69,69
Madison,D110,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,31,31
Madison,D111,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,67,67
Madison,D112,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,64,64
Madison,D113,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,47,47
Madison,A101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Madison,A102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",7,7
Madison,A103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",5,5
Madison,A104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Madison,A105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Madison,A106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Madison,A107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",7,7
Madison,A108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Madison,A109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",8,8
Madison,A110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Madison,B101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",5,5
Madison,B102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Madison,B103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",6,6
Madison,B104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Madison,B105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Madison,B106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Madison,B107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",8,8
Madison,B108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Madison,B109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Madison,B110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Madison,C101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Madison,C102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Madison,C103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",5,5
Madison,C104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Madison,C105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Madison,C106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Madison,C107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",7,7
Madison,C108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Madison,C109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",9,9
Madison,C110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",6,6
Madison,C112,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Madison,C113,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Madison,C114,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Madison,D101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Madison,D102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Madison,D103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Madison,D104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Madison,D105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",5,5
Madison,D106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",12,12
Madison,D107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Madison,D109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",7,7
Madison,D110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Madison,D111,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Madison,D112,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Madison,D113,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Madison,A101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,58,58
Madison,A102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,68,68
Madison,A103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,34,34
Madison,A104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,71,71
Madison,A105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,54,54
Madison,A106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,91,91
