county,precinct,office,district,party,candidate,votes,election_day
Laurel,D107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,8,8
Laurel,D108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,5,5
Laurel,E101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
Laurel,E103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,11,11
Laurel,E104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,10,10
Laurel,E105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
Laurel,E106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Laurel,E107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Laurel,E108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Laurel,F101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,12,12
Laurel,F102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
Laurel,F103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,5,5
Laurel,F104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,10,10
Laurel,F105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,11,11
Laurel,F106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,8,8
Laurel,F107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Laurel,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Laurel,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Laurel,A101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,A102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,A103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Laurel,A104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,A105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,A106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,A107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,A108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Laurel,B101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,B102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,B103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",5,5
Laurel,B104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,B105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,B106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,C101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,C102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,C103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,C104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,C105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,C106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,C108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Laurel,C109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,C110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,D101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,D102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,D103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,D104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,D105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,D106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,D107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,D108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,E101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,E103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,E104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,E105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,E106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,E107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,E108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,F101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,F102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,F103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,F104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,F105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Laurel,F106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,F107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,ABSENTEE PAPER,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Laurel,A101,Secretary of State,,,Jason S. BELCHER,4,4
Laurel,A102,Secretary of State,,,Jason S. BELCHER,4,4
Laurel,A103,Secretary of State,,,Jason S. BELCHER,7,7
Laurel,A104,Secretary of State,,,Jason S. BELCHER,3,3
Laurel,A105,Secretary of State,,,Jason S. BELCHER,12,12
Laurel,A106,Secretary of State,,,Jason S. BELCHER,5,5
Laurel,A107,Secretary of State,,,Jason S. BELCHER,7,7
Laurel,A108,Secretary of State,,,Jason S. BELCHER,10,10
Laurel,B101,Secretary of State,,,Jason S. BELCHER,6,6
Laurel,B102,Secretary of State,,,Jason S. BELCHER,8,8
Laurel,B103,Secretary of State,,,Jason S. BELCHER,12,12
Laurel,B104,Secretary of State,,,Jason S. BELCHER,5,5
Laurel,B105,Secretary of State,,,Jason S. BELCHER,3,3
Laurel,B106,Secretary of State,,,Jason S. BELCHER,2,2
Laurel,C101,Secretary of State,,,Jason S. BELCHER,4,4
Laurel,C102,Secretary of State,,,Jason S. BELCHER,2,2
Laurel,C103,Secretary of State,,,Jason S. BELCHER,3,3
Laurel,C104,Secretary of State,,,Jason S. BELCHER,10,10
Laurel,C105,Secretary of State,,,Jason S. BELCHER,6,6
Laurel,C106,Secretary of State,,,Jason S. BELCHER,3,3
Laurel,C108,Secretary of State,,,Jason S. BELCHER,1,1
Laurel,C109,Secretary of State,,,Jason S. BELCHER,2,2
Laurel,C110,Secretary of State,,,Jason S. BELCHER,7,7
Laurel,D101,Secretary of State,,,Jason S. BELCHER,7,7
Laurel,D102,Secretary of State,,,Jason S. BELCHER,3,3
Laurel,D103,Secretary of State,,,Jason S. BELCHER,1,1
Laurel,D104,Secretary of State,,,Jason S. BELCHER,4,4
Laurel,D105,Secretary of State,,,Jason S. BELCHER,3,3
Laurel,D106,Secretary of State,,,Jason S. BELCHER,4,4
Laurel,D107,Secretary of State,,,Jason S. BELCHER,9,9
Laurel,D108,Secretary of State,,,Jason S. BELCHER,2,2
Laurel,E101,Secretary of State,,,Jason S. BELCHER,4,4
Laurel,E103,Secretary of State,,,Jason S. BELCHER,6,6
Laurel,E104,Secretary of State,,,Jason S. BELCHER,4,4
Laurel,E105,Secretary of State,,,Jason S. BELCHER,7,7
Laurel,E106,Secretary of State,,,Jason S. BELCHER,9,9
Laurel,E107,Secretary of State,,,Jason S. BELCHER,1,1
Laurel,E108,Secretary of State,,,Jason S. BELCHER,2,2
Laurel,F101,Secretary of State,,,Jason S. BELCHER,6,6
Laurel,F102,Secretary of State,,,Jason S. BELCHER,6,6
Laurel,F103,Secretary of State,,,Jason S. BELCHER,5,5
Laurel,F104,Secretary of State,,,Jason S. BELCHER,6,6
Laurel,F105,Secretary of State,,,Jason S. BELCHER,16,16
Laurel,F106,Secretary of State,,,Jason S. BELCHER,8,8
Laurel,F107,Secretary of State,,,Jason S. BELCHER,6,6
Laurel,ABSENTEE MACHINE,Secretary of State,,,Jason S. BELCHER,6,6
Laurel,ABSENTEE PAPER,Secretary of State,,,Jason S. BELCHER,2,2
Laurel,A101,Secretary of State,,,Jason GRIFFITH,5,5
Laurel,A102,Secretary of State,,,Jason GRIFFITH,5,5
Laurel,A103,Secretary of State,,,Jason GRIFFITH,10,10
Laurel,A104,Secretary of State,,,Jason GRIFFITH,5,5
Laurel,A105,Secretary of State,,,Jason GRIFFITH,4,4
Laurel,A106,Secretary of State,,,Jason GRIFFITH,11,11
Laurel,A107,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,A108,Secretary of State,,,Jason GRIFFITH,6,6
Laurel,B101,Secretary of State,,,Jason GRIFFITH,4,4
Laurel,B102,Secretary of State,,,Jason GRIFFITH,5,5
Laurel,B103,Secretary of State,,,Jason GRIFFITH,8,8
Laurel,B104,Secretary of State,,,Jason GRIFFITH,2,2
Laurel,B105,Secretary of State,,,Jason GRIFFITH,6,6
Laurel,B106,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,C101,Secretary of State,,,Jason GRIFFITH,1,1
Laurel,C102,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,C103,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,C104,Secretary of State,,,Jason GRIFFITH,9,9
Laurel,C105,Secretary of State,,,Jason GRIFFITH,4,4
Laurel,C106,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,C108,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,C109,Secretary of State,,,Jason GRIFFITH,5,5
Laurel,C110,Secretary of State,,,Jason GRIFFITH,1,1
Laurel,D101,Secretary of State,,,Jason GRIFFITH,10,10
Laurel,D102,Secretary of State,,,Jason GRIFFITH,4,4
Laurel,D103,Secretary of State,,,Jason GRIFFITH,0,0
Laurel,D104,Secretary of State,,,Jason GRIFFITH,1,1
Laurel,D105,Secretary of State,,,Jason GRIFFITH,4,4
Laurel,D106,Secretary of State,,,Jason GRIFFITH,2,2
Laurel,D107,Secretary of State,,,Jason GRIFFITH,5,5
Laurel,D108,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,E101,Secretary of State,,,Jason GRIFFITH,2,2
Laurel,E103,Secretary of State,,,Jason GRIFFITH,6,6
Laurel,E104,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,E105,Secretary of State,,,Jason GRIFFITH,6,6
Laurel,E106,Secretary of State,,,Jason GRIFFITH,11,11
Laurel,E107,Secretary of State,,,Jason GRIFFITH,2,2
Laurel,E108,Secretary of State,,,Jason GRIFFITH,4,4
Laurel,F101,Secretary of State,,,Jason GRIFFITH,4,4
Laurel,F102,Secretary of State,,,Jason GRIFFITH,9,9
Laurel,F103,Secretary of State,,,Jason GRIFFITH,1,1
Laurel,F104,Secretary of State,,,Jason GRIFFITH,7,7
Laurel,F105,Secretary of State,,,Jason GRIFFITH,7,7
Laurel,F106,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,F107,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,ABSENTEE MACHINE,Secretary of State,,,Jason GRIFFITH,3,3
Laurel,ABSENTEE PAPER,Secretary of State,,,Jason GRIFFITH,12,12
Laurel,A101,Secretary of State,,,Heather French HENRY,27,27
Laurel,A102,Secretary of State,,,Heather French HENRY,9,9
Laurel,A103,Secretary of State,,,Heather French HENRY,20,20
Laurel,A104,Secretary of State,,,Heather French HENRY,19,19
Laurel,A105,Secretary of State,,,Heather French HENRY,13,13
Laurel,A106,Secretary of State,,,Heather French HENRY,31,31
Laurel,A107,Secretary of State,,,Heather French HENRY,28,28
Laurel,A108,Secretary of State,,,Heather French HENRY,30,30
Laurel,B101,Secretary of State,,,Heather French HENRY,21,21
Laurel,B102,Secretary of State,,,Heather French HENRY,14,14
Laurel,B103,Secretary of State,,,Heather French HENRY,26,26
Laurel,B104,Secretary of State,,,Heather French HENRY,14,14
Laurel,B105,Secretary of State,,,Heather French HENRY,25,25
Laurel,B106,Secretary of State,,,Heather French HENRY,17,17
Laurel,C101,Secretary of State,,,Heather French HENRY,6,6
Laurel,C102,Secretary of State,,,Heather French HENRY,14,14
Laurel,C103,Secretary of State,,,Heather French HENRY,1,1
Laurel,C104,Secretary of State,,,Heather French HENRY,19,19
Laurel,C105,Secretary of State,,,Heather French HENRY,12,12
Laurel,C106,Secretary of State,,,Heather French HENRY,6,6
Laurel,C108,Secretary of State,,,Heather French HENRY,14,14
Laurel,C109,Secretary of State,,,Heather French HENRY,13,13
Laurel,C110,Secretary of State,,,Heather French HENRY,21,21
Laurel,D101,Secretary of State,,,Heather French HENRY,26,26
Laurel,D102,Secretary of State,,,Heather French HENRY,12,12
Laurel,D103,Secretary of State,,,Heather French HENRY,1,1
Laurel,D104,Secretary of State,,,Heather French HENRY,11,11
Laurel,D105,Secretary of State,,,Heather French HENRY,9,9
Laurel,D106,Secretary of State,,,Heather French HENRY,11,11
Laurel,D107,Secretary of State,,,Heather French HENRY,16,16
Laurel,D108,Secretary of State,,,Heather French HENRY,15,15
Laurel,E101,Secretary of State,,,Heather French HENRY,21,21
Laurel,E103,Secretary of State,,,Heather French HENRY,15,15
Laurel,E104,Secretary of State,,,Heather French HENRY,31,31
Laurel,E105,Secretary of State,,,Heather French HENRY,11,11
Laurel,E106,Secretary of State,,,Heather French HENRY,21,21
Laurel,E107,Secretary of State,,,Heather French HENRY,9,9
Laurel,E108,Secretary of State,,,Heather French HENRY,8,8
Laurel,F101,Secretary of State,,,Heather French HENRY,22,22
Laurel,F102,Secretary of State,,,Heather French HENRY,24,24
Laurel,F103,Secretary of State,,,Heather French HENRY,11,11
Laurel,F104,Secretary of State,,,Heather French HENRY,23,23
Laurel,F105,Secretary of State,,,Heather French HENRY,29,29
Laurel,F106,Secretary of State,,,Heather French HENRY,9,9
Laurel,F107,Secretary of State,,,Heather French HENRY,29,29
Laurel,ABSENTEE MACHINE,Secretary of State,,,Heather French HENRY,22,22
Laurel,ABSENTEE PAPER,Secretary of State,,,Heather French HENRY,15,15
Laurel,A101,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,A102,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,A103,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,A104,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,A105,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,A106,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,A107,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,A108,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,B101,Secretary of State,,,Geoff SEBESTA,2,2
Laurel,B102,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,B103,Secretary of State,,,Geoff SEBESTA,4,4
Laurel,B104,Secretary of State,,,Geoff SEBESTA,3,3
Laurel,B105,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,B106,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,C101,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,C102,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,C103,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,C104,Secretary of State,,,Geoff SEBESTA,2,2
Laurel,C105,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,C106,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,C108,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,C109,Secretary of State,,,Geoff SEBESTA,3,3
Laurel,C110,Secretary of State,,,Geoff SEBESTA,4,4
Laurel,D101,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,D102,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,D103,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,D104,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,D105,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,D106,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,D107,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,D108,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,E101,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,E103,Secretary of State,,,Geoff SEBESTA,3,3
Laurel,E104,Secretary of State,,,Geoff SEBESTA,2,2
Laurel,E105,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,E106,Secretary of State,,,Geoff SEBESTA,2,2
Laurel,E107,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,E108,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,F101,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,F102,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,F103,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,F104,Secretary of State,,,Geoff SEBESTA,2,2
Laurel,F105,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,F106,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,F107,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,ABSENTEE MACHINE,Secretary of State,,,Geoff SEBESTA,1,1
Laurel,ABSENTEE PAPER,Secretary of State,,,Geoff SEBESTA,0,0
Laurel,A101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,20,20
Laurel,A102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,9,9
Laurel,A103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,8,8
Laurel,A104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,12,12
Laurel,A105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,14,14
Laurel,A106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,21,21
Laurel,A107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,14,14
Laurel,A108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,19,19
Laurel,B101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,12,12
Laurel,B102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,8,8
Laurel,B103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,22,22
Laurel,B104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,11,11
Laurel,B105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Laurel,B106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,5,5
Laurel,C101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,2,2
Laurel,C102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,6,6
Laurel,C103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,5,5
Laurel,C104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,13,13
Laurel,C105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,6,6
Laurel,C106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,5,5
Laurel,C108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,7,7
Laurel,C109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Laurel,C110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,16,16
Laurel,D101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,21,21
Laurel,D102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,7,7
Laurel,D103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,1,1
Laurel,D104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,4,4
Laurel,D105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,9,9
Laurel,D106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,7,7
Laurel,D107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Laurel,D108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Laurel,E101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,17,17
Laurel,E103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,11,11
Laurel,E104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,16,16
Laurel,E105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,6,6
Laurel,E106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,21,21
Laurel,E107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,3,3
Laurel,E108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,5,5
Laurel,F101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,11,11
Laurel,F102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,11,11
Laurel,F103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,7,7
Laurel,F104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,17,17
Laurel,F105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,28,28
Laurel,F106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,9,9
Laurel,F107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,12,12
Laurel,ABSENTEE MACHINE,Auditor of Public Accounts,,,Kelsey Hayes COOTS,16,16
Laurel,ABSENTEE PAPER,Auditor of Public Accounts,,,Kelsey Hayes COOTS,8,8
Laurel,A101,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Laurel,A102,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Laurel,A103,Auditor of Public Accounts,,,Sheri DONAHUE,16,16
Laurel,A104,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Laurel,A105,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Laurel,A106,Auditor of Public Accounts,,,Sheri DONAHUE,14,14
Laurel,A107,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Laurel,A108,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Laurel,B101,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Laurel,B102,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Laurel,B103,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Laurel,B104,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Laurel,B105,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Laurel,B106,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Laurel,C101,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Laurel,C102,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Laurel,C103,Auditor of Public Accounts,,,Sheri DONAHUE,0,0
Laurel,C104,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Laurel,C105,Auditor of Public Accounts,,,Sheri DONAHUE,10,10
Laurel,C106,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Laurel,C108,Auditor of Public Accounts,,,Sheri DONAHUE,2,2
Laurel,C109,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Laurel,C110,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Laurel,D101,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Laurel,D102,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Laurel,D103,Auditor of Public Accounts,,,Sheri DONAHUE,1,1
Laurel,D104,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Laurel,D105,Auditor of Public Accounts,,,Sheri DONAHUE,2,2
Laurel,D106,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Laurel,D107,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Laurel,D108,Auditor of Public Accounts,,,Sheri DONAHUE,2,2
Laurel,E101,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Laurel,E103,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Laurel,E104,Auditor of Public Accounts,,,Sheri DONAHUE,10,10
Laurel,E105,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Laurel,E106,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Laurel,E107,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Laurel,E108,Auditor of Public Accounts,,,Sheri DONAHUE,4,4
Laurel,F101,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Laurel,F102,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Laurel,F103,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Laurel,F104,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Laurel,F105,Auditor of Public Accounts,,,Sheri DONAHUE,14,14
Laurel,F106,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Laurel,F107,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Laurel,ABSENTEE MACHINE,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Laurel,ABSENTEE PAPER,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Laurel,A101,Auditor of Public Accounts,,,Chris TOBE,0,0
Laurel,A102,Auditor of Public Accounts,,,Chris TOBE,1,1
Laurel,A103,Auditor of Public Accounts,,,Chris TOBE,6,6
