county,precinct,office,district,party,candidate,votes,election_day
Jefferson,O128,State Treasurer,,,Josh MERS,53,53
Jefferson,O129,State Treasurer,,,Josh MERS,46,46
Jefferson,O130,State Treasurer,,,Josh MERS,48,48
Jefferson,O131,State Treasurer,,,Josh MERS,32,32
Jefferson,O133,State Treasurer,,,Josh MERS,19,19
Jefferson,O134,State Treasurer,,,Josh MERS,41,41
Jefferson,O135,State Treasurer,,,Josh MERS,38,38
Jefferson,O136,State Treasurer,,,Josh MERS,35,35
Jefferson,O137,State Treasurer,,,Josh MERS,61,61
Jefferson,O138,State Treasurer,,,Josh MERS,14,14
Jefferson,O139,State Treasurer,,,Josh MERS,0,0
Jefferson,O141,State Treasurer,,,Josh MERS,0,0
Jefferson,O142,State Treasurer,,,Josh MERS,9,9
Jefferson,O143,State Treasurer,,,Josh MERS,2,2
Jefferson,Q101,State Treasurer,,,Josh MERS,57,57
Jefferson,Q103,State Treasurer,,,Josh MERS,46,46
Jefferson,Q104,State Treasurer,,,Josh MERS,18,18
Jefferson,Q105,State Treasurer,,,Josh MERS,75,75
Jefferson,Q107,State Treasurer,,,Josh MERS,70,70
Jefferson,Q109,State Treasurer,,,Josh MERS,39,39
Jefferson,Q112,State Treasurer,,,Josh MERS,46,46
Jefferson,Q113,State Treasurer,,,Josh MERS,20,20
Jefferson,Q114,State Treasurer,,,Josh MERS,36,36
Jefferson,Q115,State Treasurer,,,Josh MERS,32,32
Jefferson,Q116,State Treasurer,,,Josh MERS,42,42
Jefferson,Q117,State Treasurer,,,Josh MERS,41,41
Jefferson,Q119,State Treasurer,,,Josh MERS,50,50
Jefferson,Q122,State Treasurer,,,Josh MERS,44,44
Jefferson,Q123,State Treasurer,,,Josh MERS,52,52
Jefferson,Q124,State Treasurer,,,Josh MERS,39,39
Jefferson,Q125,State Treasurer,,,Josh MERS,69,69
Jefferson,Q126,State Treasurer,,,Josh MERS,23,23
Jefferson,Q127,State Treasurer,,,Josh MERS,28,28
Jefferson,Q131,State Treasurer,,,Josh MERS,21,21
Jefferson,Q132,State Treasurer,,,Josh MERS,24,24
Jefferson,Q134,State Treasurer,,,Josh MERS,33,33
Jefferson,Q136,State Treasurer,,,Josh MERS,9,9
Jefferson,Q137,State Treasurer,,,Josh MERS,32,32
Jefferson,Q138,State Treasurer,,,Josh MERS,22,22
Jefferson,Q139,State Treasurer,,,Josh MERS,23,23
Jefferson,S116,State Treasurer,,,Josh MERS,54,54
Jefferson,S118,State Treasurer,,,Josh MERS,84,84
Jefferson,S119,State Treasurer,,,Josh MERS,92,92
Jefferson,S125,State Treasurer,,,Josh MERS,70,70
Jefferson,S126,State Treasurer,,,Josh MERS,59,59
Jefferson,S128,State Treasurer,,,Josh MERS,48,48
Jefferson,S129,State Treasurer,,,Josh MERS,53,53
Jefferson,S130,State Treasurer,,,Josh MERS,50,50
Jefferson,S131,State Treasurer,,,Josh MERS,48,48
Jefferson,S132,State Treasurer,,,Josh MERS,73,73
Jefferson,S135,State Treasurer,,,Josh MERS,47,47
Jefferson,S139,State Treasurer,,,Josh MERS,79,79
Jefferson,S140,State Treasurer,,,Josh MERS,52,52
Jefferson,S141,State Treasurer,,,Josh MERS,72,72
Jefferson,S142,State Treasurer,,,Josh MERS,55,55
Jefferson,S143,State Treasurer,,,Josh MERS,38,38
Jefferson,S144,State Treasurer,,,Josh MERS,45,45
Jefferson,S146,State Treasurer,,,Josh MERS,62,62
Jefferson,S150,State Treasurer,,,Josh MERS,70,70
Jefferson,S152,State Treasurer,,,Josh MERS,30,30
Jefferson,S153,State Treasurer,,,Josh MERS,54,54
Jefferson,S156,State Treasurer,,,Josh MERS,31,31
Jefferson,S160,State Treasurer,,,Josh MERS,92,92
Jefferson,S161,State Treasurer,,,Josh MERS,36,36
Jefferson,S164,State Treasurer,,,Josh MERS,33,33
Jefferson,S165,State Treasurer,,,Josh MERS,31,31
Jefferson,S166,State Treasurer,,,Josh MERS,46,46
Jefferson,S167,State Treasurer,,,Josh MERS,39,39
Jefferson,S168,State Treasurer,,,Josh MERS,40,40
Jefferson,V101,State Treasurer,,,Josh MERS,59,59
Jefferson,V102,State Treasurer,,,Josh MERS,65,65
Jefferson,V103,State Treasurer,,,Josh MERS,21,21
Jefferson,V104,State Treasurer,,,Josh MERS,78,78
Jefferson,V105,State Treasurer,,,Josh MERS,44,44
Jefferson,V106,State Treasurer,,,Josh MERS,36,36
Jefferson,V107,State Treasurer,,,Josh MERS,27,27
Jefferson,V108,State Treasurer,,,Josh MERS,43,43
Jefferson,V109,State Treasurer,,,Josh MERS,6,6
Jefferson,V110,State Treasurer,,,Josh MERS,46,46
Jefferson,V111,State Treasurer,,,Josh MERS,55,55
Jefferson,V112,State Treasurer,,,Josh MERS,1,1
Jefferson,V113,State Treasurer,,,Josh MERS,95,95
Jefferson,V114,State Treasurer,,,Josh MERS,22,22
Jefferson,V115,State Treasurer,,,Josh MERS,28,28
Jefferson,V116,State Treasurer,,,Josh MERS,42,42
Jefferson,V117,State Treasurer,,,Josh MERS,53,53
Jefferson,V118,State Treasurer,,,Josh MERS,54,54
Jefferson,V119,State Treasurer,,,Josh MERS,50,50
Jefferson,V120,State Treasurer,,,Josh MERS,56,56
Jefferson,V121,State Treasurer,,,Josh MERS,45,45
Jefferson,V122,State Treasurer,,,Josh MERS,0,0
Jefferson,V123,State Treasurer,,,Josh MERS,0,0
Jefferson,V124,State Treasurer,,,Josh MERS,33,33
Jefferson,V125,State Treasurer,,,Josh MERS,36,36
Jefferson,V126,State Treasurer,,,Josh MERS,46,46
Jefferson,V127,State Treasurer,,,Josh MERS,55,55
Jefferson,V128,State Treasurer,,,Josh MERS,33,33
Jefferson,V129,State Treasurer,,,Josh MERS,37,37
Jefferson,V130,State Treasurer,,,Josh MERS,19,19
Jefferson,V131,State Treasurer,,,Josh MERS,45,45
Jefferson,V132,State Treasurer,,,Josh MERS,21,21
Jefferson,A105,Commissioner of Agriculture,,,Robert Haley CONWAY,183,183
Jefferson,A107,Commissioner of Agriculture,,,Robert Haley CONWAY,94,94
Jefferson,A108,Commissioner of Agriculture,,,Robert Haley CONWAY,159,159
Jefferson,A111,Commissioner of Agriculture,,,Robert Haley CONWAY,109,109
Jefferson,A113,Commissioner of Agriculture,,,Robert Haley CONWAY,126,126
Jefferson,A114,Commissioner of Agriculture,,,Robert Haley CONWAY,58,58
Jefferson,A115,Commissioner of Agriculture,,,Robert Haley CONWAY,78,78
Jefferson,A118,Commissioner of Agriculture,,,Robert Haley CONWAY,46,46
Jefferson,A119,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Jefferson,A121,Commissioner of Agriculture,,,Robert Haley CONWAY,110,110
Jefferson,A123,Commissioner of Agriculture,,,Robert Haley CONWAY,127,127
Jefferson,A124,Commissioner of Agriculture,,,Robert Haley CONWAY,90,90
Jefferson,A125,Commissioner of Agriculture,,,Robert Haley CONWAY,87,87
Jefferson,A126,Commissioner of Agriculture,,,Robert Haley CONWAY,106,106
Jefferson,A127,Commissioner of Agriculture,,,Robert Haley CONWAY,77,77
Jefferson,A128,Commissioner of Agriculture,,,Robert Haley CONWAY,91,91
Jefferson,A129,Commissioner of Agriculture,,,Robert Haley CONWAY,102,102
Jefferson,A130,Commissioner of Agriculture,,,Robert Haley CONWAY,32,32
Jefferson,A131,Commissioner of Agriculture,,,Robert Haley CONWAY,103,103
Jefferson,A134,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Jefferson,A135,Commissioner of Agriculture,,,Robert Haley CONWAY,80,80
Jefferson,A136,Commissioner of Agriculture,,,Robert Haley CONWAY,80,80
Jefferson,A139,Commissioner of Agriculture,,,Robert Haley CONWAY,50,50
Jefferson,A140,Commissioner of Agriculture,,,Robert Haley CONWAY,134,134
Jefferson,A141,Commissioner of Agriculture,,,Robert Haley CONWAY,3,3
Jefferson,A142,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Jefferson,A143,Commissioner of Agriculture,,,Robert Haley CONWAY,1,1
Jefferson,B124,Commissioner of Agriculture,,,Robert Haley CONWAY,96,96
Jefferson,B132,Commissioner of Agriculture,,,Robert Haley CONWAY,106,106
Jefferson,B133,Commissioner of Agriculture,,,Robert Haley CONWAY,135,135
Jefferson,B134,Commissioner of Agriculture,,,Robert Haley CONWAY,153,153
Jefferson,B149,Commissioner of Agriculture,,,Robert Haley CONWAY,47,47
Jefferson,B151,Commissioner of Agriculture,,,Robert Haley CONWAY,133,133
Jefferson,B153,Commissioner of Agriculture,,,Robert Haley CONWAY,4,4
Jefferson,B154,Commissioner of Agriculture,,,Robert Haley CONWAY,88,88
Jefferson,B155,Commissioner of Agriculture,,,Robert Haley CONWAY,72,72
Jefferson,B156,Commissioner of Agriculture,,,Robert Haley CONWAY,145,145
Jefferson,B157,Commissioner of Agriculture,,,Robert Haley CONWAY,169,169
Jefferson,B158,Commissioner of Agriculture,,,Robert Haley CONWAY,100,100
Jefferson,B159,Commissioner of Agriculture,,,Robert Haley CONWAY,184,184
Jefferson,B160,Commissioner of Agriculture,,,Robert Haley CONWAY,70,70
Jefferson,B161,Commissioner of Agriculture,,,Robert Haley CONWAY,6,6
Jefferson,B162,Commissioner of Agriculture,,,Robert Haley CONWAY,98,98
Jefferson,B163,Commissioner of Agriculture,,,Robert Haley CONWAY,121,121
Jefferson,B166,Commissioner of Agriculture,,,Robert Haley CONWAY,77,77
Jefferson,B168,Commissioner of Agriculture,,,Robert Haley CONWAY,120,120
Jefferson,B169,Commissioner of Agriculture,,,Robert Haley CONWAY,81,81
Jefferson,B170,Commissioner of Agriculture,,,Robert Haley CONWAY,78,78
Jefferson,B172,Commissioner of Agriculture,,,Robert Haley CONWAY,180,180
Jefferson,B173,Commissioner of Agriculture,,,Robert Haley CONWAY,116,116
Jefferson,B175,Commissioner of Agriculture,,,Robert Haley CONWAY,129,129
Jefferson,B177,Commissioner of Agriculture,,,Robert Haley CONWAY,114,114
Jefferson,B181,Commissioner of Agriculture,,,Robert Haley CONWAY,19,19
Jefferson,B182,Commissioner of Agriculture,,,Robert Haley CONWAY,75,75
Jefferson,B183,Commissioner of Agriculture,,,Robert Haley CONWAY,157,157
Jefferson,B184,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,B185,Commissioner of Agriculture,,,Robert Haley CONWAY,28,28
Jefferson,C101,Commissioner of Agriculture,,,Robert Haley CONWAY,212,212
Jefferson,C102,Commissioner of Agriculture,,,Robert Haley CONWAY,106,106
Jefferson,C103,Commissioner of Agriculture,,,Robert Haley CONWAY,113,113
Jefferson,C104,Commissioner of Agriculture,,,Robert Haley CONWAY,75,75
Jefferson,C105,Commissioner of Agriculture,,,Robert Haley CONWAY,92,92
Jefferson,C106,Commissioner of Agriculture,,,Robert Haley CONWAY,193,193
Jefferson,C108,Commissioner of Agriculture,,,Robert Haley CONWAY,189,189
Jefferson,C109,Commissioner of Agriculture,,,Robert Haley CONWAY,61,61
Jefferson,C110,Commissioner of Agriculture,,,Robert Haley CONWAY,132,132
Jefferson,C111,Commissioner of Agriculture,,,Robert Haley CONWAY,271,271
Jefferson,C113,Commissioner of Agriculture,,,Robert Haley CONWAY,51,51
Jefferson,C115,Commissioner of Agriculture,,,Robert Haley CONWAY,150,150
Jefferson,C122,Commissioner of Agriculture,,,Robert Haley CONWAY,113,113
Jefferson,C123,Commissioner of Agriculture,,,Robert Haley CONWAY,36,36
Jefferson,C124,Commissioner of Agriculture,,,Robert Haley CONWAY,150,150
Jefferson,C125,Commissioner of Agriculture,,,Robert Haley CONWAY,89,89
Jefferson,C126,Commissioner of Agriculture,,,Robert Haley CONWAY,90,90
Jefferson,C128,Commissioner of Agriculture,,,Robert Haley CONWAY,31,31
Jefferson,C129,Commissioner of Agriculture,,,Robert Haley CONWAY,160,160
Jefferson,C130,Commissioner of Agriculture,,,Robert Haley CONWAY,9,9
Jefferson,C131,Commissioner of Agriculture,,,Robert Haley CONWAY,65,65
Jefferson,C133,Commissioner of Agriculture,,,Robert Haley CONWAY,166,166
Jefferson,C134,Commissioner of Agriculture,,,Robert Haley CONWAY,96,96
Jefferson,C135,Commissioner of Agriculture,,,Robert Haley CONWAY,108,108
Jefferson,C136,Commissioner of Agriculture,,,Robert Haley CONWAY,73,73
Jefferson,C137,Commissioner of Agriculture,,,Robert Haley CONWAY,86,86
Jefferson,C138,Commissioner of Agriculture,,,Robert Haley CONWAY,72,72
Jefferson,C139,Commissioner of Agriculture,,,Robert Haley CONWAY,2,2
Jefferson,C141,Commissioner of Agriculture,,,Robert Haley CONWAY,66,66
Jefferson,C142,Commissioner of Agriculture,,,Robert Haley CONWAY,108,108
Jefferson,C143,Commissioner of Agriculture,,,Robert Haley CONWAY,11,11
Jefferson,C144,Commissioner of Agriculture,,,Robert Haley CONWAY,16,16
Jefferson,C145,Commissioner of Agriculture,,,Robert Haley CONWAY,21,21
Jefferson,C146,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,C147,Commissioner of Agriculture,,,Robert Haley CONWAY,1,1
Jefferson,C148,Commissioner of Agriculture,,,Robert Haley CONWAY,5,5
Jefferson,C149,Commissioner of Agriculture,,,Robert Haley CONWAY,1,1
Jefferson,C150,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,C151,Commissioner of Agriculture,,,Robert Haley CONWAY,3,3
Jefferson,D101,Commissioner of Agriculture,,,Robert Haley CONWAY,46,46
Jefferson,D104,Commissioner of Agriculture,,,Robert Haley CONWAY,98,98
Jefferson,D106,Commissioner of Agriculture,,,Robert Haley CONWAY,98,98
Jefferson,D108,Commissioner of Agriculture,,,Robert Haley CONWAY,125,125
Jefferson,D109,Commissioner of Agriculture,,,Robert Haley CONWAY,55,55
Jefferson,D110,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Jefferson,D113,Commissioner of Agriculture,,,Robert Haley CONWAY,105,105
Jefferson,D114,Commissioner of Agriculture,,,Robert Haley CONWAY,102,102
Jefferson,D115,Commissioner of Agriculture,,,Robert Haley CONWAY,145,145
Jefferson,D116,Commissioner of Agriculture,,,Robert Haley CONWAY,147,147
Jefferson,D117,Commissioner of Agriculture,,,Robert Haley CONWAY,128,128
Jefferson,D120,Commissioner of Agriculture,,,Robert Haley CONWAY,123,123
Jefferson,D121,Commissioner of Agriculture,,,Robert Haley CONWAY,78,78
Jefferson,D122,Commissioner of Agriculture,,,Robert Haley CONWAY,99,99
Jefferson,D126,Commissioner of Agriculture,,,Robert Haley CONWAY,186,186
Jefferson,D129,Commissioner of Agriculture,,,Robert Haley CONWAY,77,77
Jefferson,D130,Commissioner of Agriculture,,,Robert Haley CONWAY,130,130
Jefferson,D131,Commissioner of Agriculture,,,Robert Haley CONWAY,79,79
Jefferson,D132,Commissioner of Agriculture,,,Robert Haley CONWAY,222,222
Jefferson,D135,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Jefferson,D136,Commissioner of Agriculture,,,Robert Haley CONWAY,158,158
Jefferson,D137,Commissioner of Agriculture,,,Robert Haley CONWAY,82,82
Jefferson,D138,Commissioner of Agriculture,,,Robert Haley CONWAY,191,191
Jefferson,D139,Commissioner of Agriculture,,,Robert Haley CONWAY,158,158
Jefferson,D140,Commissioner of Agriculture,,,Robert Haley CONWAY,129,129
Jefferson,D141,Commissioner of Agriculture,,,Robert Haley CONWAY,96,96
Jefferson,D142,Commissioner of Agriculture,,,Robert Haley CONWAY,100,100
Jefferson,D144,Commissioner of Agriculture,,,Robert Haley CONWAY,60,60
Jefferson,D145,Commissioner of Agriculture,,,Robert Haley CONWAY,38,38
Jefferson,E139,Commissioner of Agriculture,,,Robert Haley CONWAY,71,71
Jefferson,E141,Commissioner of Agriculture,,,Robert Haley CONWAY,52,52
Jefferson,E142,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Jefferson,E143,Commissioner of Agriculture,,,Robert Haley CONWAY,67,67
Jefferson,E144,Commissioner of Agriculture,,,Robert Haley CONWAY,105,105
Jefferson,E145,Commissioner of Agriculture,,,Robert Haley CONWAY,86,86
Jefferson,E148,Commissioner of Agriculture,,,Robert Haley CONWAY,154,154
Jefferson,E152,Commissioner of Agriculture,,,Robert Haley CONWAY,106,106
Jefferson,E154,Commissioner of Agriculture,,,Robert Haley CONWAY,89,89
Jefferson,E155,Commissioner of Agriculture,,,Robert Haley CONWAY,101,101
Jefferson,E157,Commissioner of Agriculture,,,Robert Haley CONWAY,19,19
Jefferson,E158,Commissioner of Agriculture,,,Robert Haley CONWAY,79,79
Jefferson,E159,Commissioner of Agriculture,,,Robert Haley CONWAY,71,71
Jefferson,E160,Commissioner of Agriculture,,,Robert Haley CONWAY,61,61
Jefferson,E161,Commissioner of Agriculture,,,Robert Haley CONWAY,41,41
Jefferson,E162,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Jefferson,E163,Commissioner of Agriculture,,,Robert Haley CONWAY,65,65
Jefferson,E164,Commissioner of Agriculture,,,Robert Haley CONWAY,92,92
Jefferson,E165,Commissioner of Agriculture,,,Robert Haley CONWAY,104,104
Jefferson,E166,Commissioner of Agriculture,,,Robert Haley CONWAY,64,64
Jefferson,E167,Commissioner of Agriculture,,,Robert Haley CONWAY,128,128
Jefferson,E168,Commissioner of Agriculture,,,Robert Haley CONWAY,42,42
Jefferson,E169,Commissioner of Agriculture,,,Robert Haley CONWAY,129,129
Jefferson,E171,Commissioner of Agriculture,,,Robert Haley CONWAY,84,84
Jefferson,E173,Commissioner of Agriculture,,,Robert Haley CONWAY,80,80
Jefferson,E175,Commissioner of Agriculture,,,Robert Haley CONWAY,71,71
Jefferson,E176,Commissioner of Agriculture,,,Robert Haley CONWAY,32,32
Jefferson,E177,Commissioner of Agriculture,,,Robert Haley CONWAY,39,39
Jefferson,E178,Commissioner of Agriculture,,,Robert Haley CONWAY,90,90
Jefferson,E179,Commissioner of Agriculture,,,Robert Haley CONWAY,65,65
Jefferson,E180,Commissioner of Agriculture,,,Robert Haley CONWAY,89,89
Jefferson,E181,Commissioner of Agriculture,,,Robert Haley CONWAY,110,110
Jefferson,E182,Commissioner of Agriculture,,,Robert Haley CONWAY,148,148
Jefferson,E183,Commissioner of Agriculture,,,Robert Haley CONWAY,77,77
Jefferson,E184,Commissioner of Agriculture,,,Robert Haley CONWAY,52,52
Jefferson,E185,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Jefferson,F106,Commissioner of Agriculture,,,Robert Haley CONWAY,81,81
Jefferson,F145,Commissioner of Agriculture,,,Robert Haley CONWAY,115,115
Jefferson,F151,Commissioner of Agriculture,,,Robert Haley CONWAY,124,124
Jefferson,F152,Commissioner of Agriculture,,,Robert Haley CONWAY,116,116
Jefferson,F153,Commissioner of Agriculture,,,Robert Haley CONWAY,120,120
Jefferson,F154,Commissioner of Agriculture,,,Robert Haley CONWAY,69,69
Jefferson,F155,Commissioner of Agriculture,,,Robert Haley CONWAY,33,33
Jefferson,F156,Commissioner of Agriculture,,,Robert Haley CONWAY,112,112
Jefferson,F158,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Jefferson,F161,Commissioner of Agriculture,,,Robert Haley CONWAY,71,71
Jefferson,F163,Commissioner of Agriculture,,,Robert Haley CONWAY,55,55
Jefferson,F164,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Jefferson,F166,Commissioner of Agriculture,,,Robert Haley CONWAY,69,69
Jefferson,F167,Commissioner of Agriculture,,,Robert Haley CONWAY,88,88
Jefferson,F169,Commissioner of Agriculture,,,Robert Haley CONWAY,73,73
Jefferson,F170,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Jefferson,F171,Commissioner of Agriculture,,,Robert Haley CONWAY,63,63
Jefferson,F172,Commissioner of Agriculture,,,Robert Haley CONWAY,90,90
Jefferson,F176,Commissioner of Agriculture,,,Robert Haley CONWAY,80,80
Jefferson,F179,Commissioner of Agriculture,,,Robert Haley CONWAY,95,95
Jefferson,F180,Commissioner of Agriculture,,,Robert Haley CONWAY,133,133
Jefferson,F181,Commissioner of Agriculture,,,Robert Haley CONWAY,169,169
Jefferson,F182,Commissioner of Agriculture,,,Robert Haley CONWAY,174,174
Jefferson,F183,Commissioner of Agriculture,,,Robert Haley CONWAY,35,35
Jefferson,F184,Commissioner of Agriculture,,,Robert Haley CONWAY,68,68
Jefferson,F185,Commissioner of Agriculture,,,Robert Haley CONWAY,131,131
Jefferson,F186,Commissioner of Agriculture,,,Robert Haley CONWAY,199,199
Jefferson,F187,Commissioner of Agriculture,,,Robert Haley CONWAY,105,105
Jefferson,G103,Commissioner of Agriculture,,,Robert Haley CONWAY,99,99
Jefferson,G104,Commissioner of Agriculture,,,Robert Haley CONWAY,72,72
Jefferson,G106,Commissioner of Agriculture,,,Robert Haley CONWAY,74,74
Jefferson,G107,Commissioner of Agriculture,,,Robert Haley CONWAY,85,85
Jefferson,G108,Commissioner of Agriculture,,,Robert Haley CONWAY,87,87
Jefferson,G109,Commissioner of Agriculture,,,Robert Haley CONWAY,154,154
Jefferson,G111,Commissioner of Agriculture,,,Robert Haley CONWAY,126,126
Jefferson,G112,Commissioner of Agriculture,,,Robert Haley CONWAY,254,254
Jefferson,G116,Commissioner of Agriculture,,,Robert Haley CONWAY,172,172
Jefferson,G117,Commissioner of Agriculture,,,Robert Haley CONWAY,184,184
Jefferson,G119,Commissioner of Agriculture,,,Robert Haley CONWAY,114,114
Jefferson,G120,Commissioner of Agriculture,,,Robert Haley CONWAY,107,107
Jefferson,G121,Commissioner of Agriculture,,,Robert Haley CONWAY,110,110
Jefferson,G122,Commissioner of Agriculture,,,Robert Haley CONWAY,118,118
Jefferson,G123,Commissioner of Agriculture,,,Robert Haley CONWAY,55,55
Jefferson,G124,Commissioner of Agriculture,,,Robert Haley CONWAY,186,186
Jefferson,G126,Commissioner of Agriculture,,,Robert Haley CONWAY,113,113
Jefferson,G129,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Jefferson,G140,Commissioner of Agriculture,,,Robert Haley CONWAY,103,103
Jefferson,G141,Commissioner of Agriculture,,,Robert Haley CONWAY,101,101
Jefferson,G142,Commissioner of Agriculture,,,Robert Haley CONWAY,27,27
Jefferson,G143,Commissioner of Agriculture,,,Robert Haley CONWAY,180,180
Jefferson,G144,Commissioner of Agriculture,,,Robert Haley CONWAY,121,121
Jefferson,G145,Commissioner of Agriculture,,,Robert Haley CONWAY,183,183
Jefferson,G146,Commissioner of Agriculture,,,Robert Haley CONWAY,166,166
Jefferson,G147,Commissioner of Agriculture,,,Robert Haley CONWAY,126,126
Jefferson,G148,Commissioner of Agriculture,,,Robert Haley CONWAY,79,79
Jefferson,G149,Commissioner of Agriculture,,,Robert Haley CONWAY,82,82
Jefferson,G150,Commissioner of Agriculture,,,Robert Haley CONWAY,40,40
Jefferson,G151,Commissioner of Agriculture,,,Robert Haley CONWAY,74,74
Jefferson,G154,Commissioner of Agriculture,,,Robert Haley CONWAY,100,100
Jefferson,G155,Commissioner of Agriculture,,,Robert Haley CONWAY,126,126
Jefferson,G156,Commissioner of Agriculture,,,Robert Haley CONWAY,93,93
Jefferson,G157,Commissioner of Agriculture,,,Robert Haley CONWAY,117,117
Jefferson,G158,Commissioner of Agriculture,,,Robert Haley CONWAY,111,111
Jefferson,G159,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,G160,Commissioner of Agriculture,,,Robert Haley CONWAY,63,63
Jefferson,G161,Commissioner of Agriculture,,,Robert Haley CONWAY,82,82
Jefferson,G162,Commissioner of Agriculture,,,Robert Haley CONWAY,23,23
Jefferson,G163,Commissioner of Agriculture,,,Robert Haley CONWAY,73,73
Jefferson,G164,Commissioner of Agriculture,,,Robert Haley CONWAY,121,121
Jefferson,G165,Commissioner of Agriculture,,,Robert Haley CONWAY,54,54
Jefferson,G166,Commissioner of Agriculture,,,Robert Haley CONWAY,28,28
Jefferson,G167,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Jefferson,G168,Commissioner of Agriculture,,,Robert Haley CONWAY,11,11
Jefferson,G169,Commissioner of Agriculture,,,Robert Haley CONWAY,50,50
Jefferson,H102,Commissioner of Agriculture,,,Robert Haley CONWAY,105,105
Jefferson,H103,Commissioner of Agriculture,,,Robert Haley CONWAY,180,180
Jefferson,H105,Commissioner of Agriculture,,,Robert Haley CONWAY,151,151
Jefferson,H106,Commissioner of Agriculture,,,Robert Haley CONWAY,109,109
Jefferson,H109,Commissioner of Agriculture,,,Robert Haley CONWAY,80,80
Jefferson,H110,Commissioner of Agriculture,,,Robert Haley CONWAY,109,109
Jefferson,H111,Commissioner of Agriculture,,,Robert Haley CONWAY,78,78
Jefferson,H112,Commissioner of Agriculture,,,Robert Haley CONWAY,126,126
Jefferson,H113,Commissioner of Agriculture,,,Robert Haley CONWAY,50,50
Jefferson,H114,Commissioner of Agriculture,,,Robert Haley CONWAY,2,2
Jefferson,H115,Commissioner of Agriculture,,,Robert Haley CONWAY,64,64
Jefferson,H116,Commissioner of Agriculture,,,Robert Haley CONWAY,106,106
Jefferson,H117,Commissioner of Agriculture,,,Robert Haley CONWAY,156,156
Jefferson,H118,Commissioner of Agriculture,,,Robert Haley CONWAY,121,121
Jefferson,H120,Commissioner of Agriculture,,,Robert Haley CONWAY,174,174
Jefferson,H121,Commissioner of Agriculture,,,Robert Haley CONWAY,52,52
Jefferson,H123,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Jefferson,H124,Commissioner of Agriculture,,,Robert Haley CONWAY,19,19
Jefferson,H125,Commissioner of Agriculture,,,Robert Haley CONWAY,58,58
Jefferson,H126,Commissioner of Agriculture,,,Robert Haley CONWAY,63,63
Jefferson,H127,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Jefferson,H130,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,H131,Commissioner of Agriculture,,,Robert Haley CONWAY,85,85
Jefferson,H132,Commissioner of Agriculture,,,Robert Haley CONWAY,43,43
Jefferson,H133,Commissioner of Agriculture,,,Robert Haley CONWAY,14,14
Jefferson,H138,Commissioner of Agriculture,,,Robert Haley CONWAY,146,146
Jefferson,H141,Commissioner of Agriculture,,,Robert Haley CONWAY,143,143
Jefferson,H144,Commissioner of Agriculture,,,Robert Haley CONWAY,89,89
Jefferson,H145,Commissioner of Agriculture,,,Robert Haley CONWAY,90,90
Jefferson,H146,Commissioner of Agriculture,,,Robert Haley CONWAY,103,103
Jefferson,H147,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Jefferson,H148,Commissioner of Agriculture,,,Robert Haley CONWAY,67,67
Jefferson,H150,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,H151,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,H152,Commissioner of Agriculture,,,Robert Haley CONWAY,23,23
Jefferson,H153,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,H154,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Jefferson,H155,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Jefferson,H156,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,H157,Commissioner of Agriculture,,,Robert Haley CONWAY,8,8
Jefferson,H158,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,H159,Commissioner of Agriculture,,,Robert Haley CONWAY,18,18
Jefferson,H160,Commissioner of Agriculture,,,Robert Haley CONWAY,126,126
Jefferson,H161,Commissioner of Agriculture,,,Robert Haley CONWAY,1,1
Jefferson,H162,Commissioner of Agriculture,,,Robert Haley CONWAY,71,71
Jefferson,I107,Commissioner of Agriculture,,,Robert Haley CONWAY,100,100
Jefferson,I109,Commissioner of Agriculture,,,Robert Haley CONWAY,57,57
