county,precinct,office,district,party,candidate,votes,election_day
Letcher,B101,Commissioner of Agriculture,,,Ryan F. QUARLES,58,58
Letcher,B102,Commissioner of Agriculture,,,Ryan F. QUARLES,26,26
Letcher,B103,Commissioner of Agriculture,,,Ryan F. QUARLES,17,17
Letcher,C101,Commissioner of Agriculture,,,Ryan F. QUARLES,4,4
Letcher,C102,Commissioner of Agriculture,,,Ryan F. QUARLES,12,12
Letcher,C103,Commissioner of Agriculture,,,Ryan F. QUARLES,31,31
Letcher,C104,Commissioner of Agriculture,,,Ryan F. QUARLES,12,12
Letcher,C105,Commissioner of Agriculture,,,Ryan F. QUARLES,15,15
Letcher,C106,Commissioner of Agriculture,,,Ryan F. QUARLES,14,14
Letcher,C107,Commissioner of Agriculture,,,Ryan F. QUARLES,18,18
Letcher,D102,Commissioner of Agriculture,,,Ryan F. QUARLES,36,36
Letcher,D103,Commissioner of Agriculture,,,Ryan F. QUARLES,15,15
Letcher,D104,Commissioner of Agriculture,,,Ryan F. QUARLES,23,23
Letcher,D105,Commissioner of Agriculture,,,Ryan F. QUARLES,15,15
Letcher,D106,Commissioner of Agriculture,,,Ryan F. QUARLES,20,20
Letcher,D107,Commissioner of Agriculture,,,Ryan F. QUARLES,26,26
Letcher,E101,Commissioner of Agriculture,,,Ryan F. QUARLES,7,7
Letcher,E102,Commissioner of Agriculture,,,Ryan F. QUARLES,5,5
Letcher,E103,Commissioner of Agriculture,,,Ryan F. QUARLES,29,29
Letcher,E104,Commissioner of Agriculture,,,Ryan F. QUARLES,2,2
Letcher,E105,Commissioner of Agriculture,,,Ryan F. QUARLES,10,10
Letcher,E106,Commissioner of Agriculture,,,Ryan F. QUARLES,4,4
Letcher,ABSENTEE MACHINE,Commissioner of Agriculture,,,Ryan F. QUARLES,22,22
Letcher,ABSENTEE PAPER,Commissioner of Agriculture,,,Ryan F. QUARLES,4,4
Letcher,A101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,60,60
Letcher,A102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,75,75
Letcher,A103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,37,37
Letcher,A104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,16,16
Letcher,A105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,7,7
Letcher,A106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,33,33
Letcher,A107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,20,20
Letcher,A108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,20,20
Letcher,B101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,59,59
Letcher,B102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,45,45
Letcher,B103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,27,27
Letcher,C101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,24,24
Letcher,C102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,14,14
Letcher,C103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,70,70
Letcher,C104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,35,35
Letcher,C105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,40,40
Letcher,C106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,12,12
Letcher,C107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,33,33
Letcher,D102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,67,67
Letcher,D103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,30,30
Letcher,D104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,21,21
Letcher,D105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,14,14
Letcher,D106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,22,22
Letcher,D107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,62,62
Letcher,E101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,49,49
Letcher,E102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,25,25
Letcher,E103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,55,55
Letcher,E104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,24,24
Letcher,E105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,66,66
Letcher,E106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,20,20
Letcher,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,35,35
Letcher,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,6,6
Letcher,A101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,17,17
Letcher,A102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,19,19
Letcher,A103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,23,23
Letcher,A104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,9,9
Letcher,A105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,9,9
Letcher,A106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,12,12
Letcher,A107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Letcher,A108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Letcher,B101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,35,35
Letcher,B102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,18,18
Letcher,B103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,18,18
Letcher,C101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,11,11
Letcher,C102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,20,20
Letcher,C103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,27,27
Letcher,C104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Letcher,C105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,8,8
Letcher,C106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,14,14
Letcher,C107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,14,14
Letcher,D102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,33,33
Letcher,D103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Letcher,D104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Letcher,D105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,8,8
Letcher,D106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Letcher,D107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,13,13
Letcher,E101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,14,14
Letcher,E102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,11,11
Letcher,E103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,17,17
Letcher,E104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Letcher,E105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,18,18
Letcher,E106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,10,10
Letcher,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Letcher,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,16,16
Letcher,A101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,13,13
Letcher,A102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,28,28
Letcher,A103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,24,24
Letcher,A104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Letcher,A105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Letcher,A106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,11,11
Letcher,A107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
Letcher,A108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Letcher,B101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,19,19
Letcher,B102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,10,10
Letcher,B103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Letcher,C101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Letcher,C102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Letcher,C103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,30,30
Letcher,C104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Letcher,C105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,5,5
Letcher,C106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Letcher,C107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,16,16
Letcher,D102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,37,37
Letcher,D103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Letcher,D104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Letcher,D105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,1,1
Letcher,D106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,18,18
Letcher,D107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,20,20
Letcher,E101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Letcher,E102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Letcher,E103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,9,9
Letcher,E104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Letcher,E105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,5,5
Letcher,E106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Letcher,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,15,15
Letcher,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,1,1
Letcher,A101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,A102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,A103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,A104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,A105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,A106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,A107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,A108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Letcher,B101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Letcher,B102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,B103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Letcher,C101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,C102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,C103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Letcher,C104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,C105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,C106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,C107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Letcher,D102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Letcher,D103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Letcher,D104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,D105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,D106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Letcher,D107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,E101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Letcher,E102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,E103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Letcher,E104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,E105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Letcher,E106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Letcher,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,ABSENTEE PAPER,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Letcher,A101,Secretary of State,,,Jason S. BELCHER,3,3
Letcher,A102,Secretary of State,,,Jason S. BELCHER,10,10
Letcher,A103,Secretary of State,,,Jason S. BELCHER,9,9
Letcher,A104,Secretary of State,,,Jason S. BELCHER,4,4
Letcher,A105,Secretary of State,,,Jason S. BELCHER,4,4
Letcher,A106,Secretary of State,,,Jason S. BELCHER,11,11
Letcher,A107,Secretary of State,,,Jason S. BELCHER,7,7
Letcher,A108,Secretary of State,,,Jason S. BELCHER,13,13
Letcher,B101,Secretary of State,,,Jason S. BELCHER,21,21
Letcher,B102,Secretary of State,,,Jason S. BELCHER,10,10
Letcher,B103,Secretary of State,,,Jason S. BELCHER,8,8
Letcher,C101,Secretary of State,,,Jason S. BELCHER,8,8
Letcher,C102,Secretary of State,,,Jason S. BELCHER,2,2
Letcher,C103,Secretary of State,,,Jason S. BELCHER,16,16
Letcher,C104,Secretary of State,,,Jason S. BELCHER,11,11
Letcher,C105,Secretary of State,,,Jason S. BELCHER,9,9
Letcher,C106,Secretary of State,,,Jason S. BELCHER,6,6
Letcher,C107,Secretary of State,,,Jason S. BELCHER,16,16
Letcher,D102,Secretary of State,,,Jason S. BELCHER,21,21
Letcher,D103,Secretary of State,,,Jason S. BELCHER,3,3
Letcher,D104,Secretary of State,,,Jason S. BELCHER,6,6
Letcher,D105,Secretary of State,,,Jason S. BELCHER,4,4
Letcher,D106,Secretary of State,,,Jason S. BELCHER,10,10
Letcher,D107,Secretary of State,,,Jason S. BELCHER,21,21
Letcher,E101,Secretary of State,,,Jason S. BELCHER,14,14
Letcher,E102,Secretary of State,,,Jason S. BELCHER,6,6
Letcher,E103,Secretary of State,,,Jason S. BELCHER,3,3
Letcher,E104,Secretary of State,,,Jason S. BELCHER,9,9
Letcher,E105,Secretary of State,,,Jason S. BELCHER,18,18
Letcher,E106,Secretary of State,,,Jason S. BELCHER,4,4
Letcher,ABSENTEE MACHINE,Secretary of State,,,Jason S. BELCHER,5,5
Letcher,ABSENTEE PAPER,Secretary of State,,,Jason S. BELCHER,4,4
Letcher,A101,Secretary of State,,,Jason GRIFFITH,67,67
Letcher,A102,Secretary of State,,,Jason GRIFFITH,77,77
Letcher,A103,Secretary of State,,,Jason GRIFFITH,44,44
Letcher,A104,Secretary of State,,,Jason GRIFFITH,20,20
Letcher,A105,Secretary of State,,,Jason GRIFFITH,5,5
Letcher,A106,Secretary of State,,,Jason GRIFFITH,22,22
Letcher,A107,Secretary of State,,,Jason GRIFFITH,12,12
Letcher,A108,Secretary of State,,,Jason GRIFFITH,18,18
Letcher,B101,Secretary of State,,,Jason GRIFFITH,44,44
Letcher,B102,Secretary of State,,,Jason GRIFFITH,38,38
Letcher,B103,Secretary of State,,,Jason GRIFFITH,28,28
Letcher,C101,Secretary of State,,,Jason GRIFFITH,24,24
Letcher,C102,Secretary of State,,,Jason GRIFFITH,26,26
Letcher,C103,Secretary of State,,,Jason GRIFFITH,78,78
Letcher,C104,Secretary of State,,,Jason GRIFFITH,22,22
Letcher,C105,Secretary of State,,,Jason GRIFFITH,27,27
Letcher,C106,Secretary of State,,,Jason GRIFFITH,13,13
Letcher,C107,Secretary of State,,,Jason GRIFFITH,26,26
Letcher,D102,Secretary of State,,,Jason GRIFFITH,50,50
Letcher,D103,Secretary of State,,,Jason GRIFFITH,29,29
Letcher,D104,Secretary of State,,,Jason GRIFFITH,20,20
Letcher,D105,Secretary of State,,,Jason GRIFFITH,7,7
Letcher,D106,Secretary of State,,,Jason GRIFFITH,22,22
Letcher,D107,Secretary of State,,,Jason GRIFFITH,40,40
Letcher,E101,Secretary of State,,,Jason GRIFFITH,24,24
Letcher,E102,Secretary of State,,,Jason GRIFFITH,17,17
Letcher,E103,Secretary of State,,,Jason GRIFFITH,36,36
Letcher,E104,Secretary of State,,,Jason GRIFFITH,16,16
Letcher,E105,Secretary of State,,,Jason GRIFFITH,49,49
Letcher,E106,Secretary of State,,,Jason GRIFFITH,17,17
Letcher,ABSENTEE MACHINE,Secretary of State,,,Jason GRIFFITH,33,33
Letcher,ABSENTEE PAPER,Secretary of State,,,Jason GRIFFITH,5,5
Letcher,A101,Secretary of State,,,Heather French HENRY,17,17
Letcher,A102,Secretary of State,,,Heather French HENRY,31,31
Letcher,A103,Secretary of State,,,Heather French HENRY,26,26
Letcher,A104,Secretary of State,,,Heather French HENRY,8,8
Letcher,A105,Secretary of State,,,Heather French HENRY,11,11
Letcher,A106,Secretary of State,,,Heather French HENRY,16,16
Letcher,A107,Secretary of State,,,Heather French HENRY,12,12
Letcher,A108,Secretary of State,,,Heather French HENRY,10,10
Letcher,B101,Secretary of State,,,Heather French HENRY,39,39
Letcher,B102,Secretary of State,,,Heather French HENRY,23,23
Letcher,B103,Secretary of State,,,Heather French HENRY,11,11
Letcher,C101,Secretary of State,,,Heather French HENRY,5,5
Letcher,C102,Secretary of State,,,Heather French HENRY,11,11
Letcher,C103,Secretary of State,,,Heather French HENRY,27,27
Letcher,C104,Secretary of State,,,Heather French HENRY,11,11
Letcher,C105,Secretary of State,,,Heather French HENRY,15,15
Letcher,C106,Secretary of State,,,Heather French HENRY,10,10
Letcher,C107,Secretary of State,,,Heather French HENRY,18,18
Letcher,D102,Secretary of State,,,Heather French HENRY,52,52
Letcher,D103,Secretary of State,,,Heather French HENRY,12,12
Letcher,D104,Secretary of State,,,Heather French HENRY,4,4
Letcher,D105,Secretary of State,,,Heather French HENRY,9,9
Letcher,D106,Secretary of State,,,Heather French HENRY,14,14
Letcher,D107,Secretary of State,,,Heather French HENRY,29,29
Letcher,E101,Secretary of State,,,Heather French HENRY,27,27
Letcher,E102,Secretary of State,,,Heather French HENRY,12,12
Letcher,E103,Secretary of State,,,Heather French HENRY,34,34
Letcher,E104,Secretary of State,,,Heather French HENRY,10,10
Letcher,E105,Secretary of State,,,Heather French HENRY,17,17
Letcher,E106,Secretary of State,,,Heather French HENRY,11,11
Letcher,ABSENTEE MACHINE,Secretary of State,,,Heather French HENRY,20,20
Letcher,ABSENTEE PAPER,Secretary of State,,,Heather French HENRY,12,12
Letcher,A101,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,A102,Secretary of State,,,Geoff SEBESTA,2,2
Letcher,A103,Secretary of State,,,Geoff SEBESTA,4,4
Letcher,A104,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,A105,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,A106,Secretary of State,,,Geoff SEBESTA,2,2
Letcher,A107,Secretary of State,,,Geoff SEBESTA,2,2
Letcher,A108,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,B101,Secretary of State,,,Geoff SEBESTA,2,2
Letcher,B102,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,B103,Secretary of State,,,Geoff SEBESTA,1,1
Letcher,C101,Secretary of State,,,Geoff SEBESTA,2,2
Letcher,C102,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,C103,Secretary of State,,,Geoff SEBESTA,1,1
Letcher,C104,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,C105,Secretary of State,,,Geoff SEBESTA,1,1
Letcher,C106,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,C107,Secretary of State,,,Geoff SEBESTA,1,1
Letcher,D102,Secretary of State,,,Geoff SEBESTA,4,4
Letcher,D103,Secretary of State,,,Geoff SEBESTA,1,1
Letcher,D104,Secretary of State,,,Geoff SEBESTA,1,1
Letcher,D105,Secretary of State,,,Geoff SEBESTA,3,3
Letcher,D106,Secretary of State,,,Geoff SEBESTA,3,3
Letcher,D107,Secretary of State,,,Geoff SEBESTA,2,2
Letcher,E101,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,E102,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,E103,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,E104,Secretary of State,,,Geoff SEBESTA,1,1
Letcher,E105,Secretary of State,,,Geoff SEBESTA,2,2
Letcher,E106,Secretary of State,,,Geoff SEBESTA,2,2
Letcher,ABSENTEE MACHINE,Secretary of State,,,Geoff SEBESTA,0,0
Letcher,ABSENTEE PAPER,Secretary of State,,,Geoff SEBESTA,1,1
Letcher,A101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,39,39
Letcher,A102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,48,48
Letcher,A103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,37,37
Letcher,A104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Letcher,A105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Letcher,A106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,22,22
Letcher,A107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,16,16
Letcher,A108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,18,18
Letcher,B101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,35,35
Letcher,B102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,30,30
Letcher,B103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,16,16
Letcher,C101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,14,14
Letcher,C102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Letcher,C103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,46,46
Letcher,C104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Letcher,C105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Letcher,C106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,13,13
Letcher,C107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,23,23
Letcher,D102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,54,54
Letcher,D103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,17,17
Letcher,D104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Letcher,D105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,8,8
Letcher,D106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,26,26
Letcher,D107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,34,34
Letcher,E101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,24,24
Letcher,E102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Letcher,E103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,27,27
Letcher,E104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,21,21
Letcher,E105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,30,30
Letcher,E106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,12,12
Letcher,ABSENTEE MACHINE,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Letcher,ABSENTEE PAPER,Auditor of Public Accounts,,,Kelsey Hayes COOTS,4,4
Letcher,A101,Auditor of Public Accounts,,,Sheri DONAHUE,18,18
Letcher,A102,Auditor of Public Accounts,,,Sheri DONAHUE,22,22
Letcher,A103,Auditor of Public Accounts,,,Sheri DONAHUE,19,19
Letcher,A104,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Letcher,A105,Auditor of Public Accounts,,,Sheri DONAHUE,4,4
Letcher,A106,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Letcher,A107,Auditor of Public Accounts,,,Sheri DONAHUE,8,8
Letcher,A108,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Letcher,B101,Auditor of Public Accounts,,,Sheri DONAHUE,28,28
Letcher,B102,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Letcher,B103,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Letcher,C101,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Letcher,C102,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Letcher,C103,Auditor of Public Accounts,,,Sheri DONAHUE,29,29
Letcher,C104,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
