county,precinct,office,district,party,candidate,votes,election_day
Lincoln,D105,Secretary of State,,,Jason S. BELCHER,10,10
Lincoln,D106,Secretary of State,,,Jason S. BELCHER,5,5
Lincoln,ABSENTEE MACHINE,Secretary of State,,,Jason S. BELCHER,8,8
Lincoln,ABSENTEE PAPER,Secretary of State,,,Jason S. BELCHER,1,1
Lincoln,A101,Secretary of State,,,Jason GRIFFITH,7,7
Lincoln,A102,Secretary of State,,,Jason GRIFFITH,14,14
Lincoln,A103,Secretary of State,,,Jason GRIFFITH,17,17
Lincoln,A104,Secretary of State,,,Jason GRIFFITH,10,10
Lincoln,B101,Secretary of State,,,Jason GRIFFITH,12,12
Lincoln,B102,Secretary of State,,,Jason GRIFFITH,5,5
Lincoln,B103,Secretary of State,,,Jason GRIFFITH,7,7
Lincoln,B104,Secretary of State,,,Jason GRIFFITH,14,14
Lincoln,C101,Secretary of State,,,Jason GRIFFITH,9,9
Lincoln,C102,Secretary of State,,,Jason GRIFFITH,8,8
Lincoln,C103,Secretary of State,,,Jason GRIFFITH,6,6
Lincoln,C104,Secretary of State,,,Jason GRIFFITH,16,16
Lincoln,D101,Secretary of State,,,Jason GRIFFITH,9,9
Lincoln,D102,Secretary of State,,,Jason GRIFFITH,7,7
Lincoln,D103,Secretary of State,,,Jason GRIFFITH,20,20
Lincoln,D105,Secretary of State,,,Jason GRIFFITH,3,3
Lincoln,D106,Secretary of State,,,Jason GRIFFITH,2,2
Lincoln,ABSENTEE MACHINE,Secretary of State,,,Jason GRIFFITH,8,8
Lincoln,ABSENTEE PAPER,Secretary of State,,,Jason GRIFFITH,1,1
Lincoln,A101,Secretary of State,,,Heather French HENRY,52,52
Lincoln,A102,Secretary of State,,,Heather French HENRY,102,102
Lincoln,A103,Secretary of State,,,Heather French HENRY,96,96
Lincoln,A104,Secretary of State,,,Heather French HENRY,36,36
Lincoln,B101,Secretary of State,,,Heather French HENRY,44,44
Lincoln,B102,Secretary of State,,,Heather French HENRY,41,41
Lincoln,B103,Secretary of State,,,Heather French HENRY,19,19
Lincoln,B104,Secretary of State,,,Heather French HENRY,83,83
Lincoln,C101,Secretary of State,,,Heather French HENRY,66,66
Lincoln,C102,Secretary of State,,,Heather French HENRY,20,20
Lincoln,C103,Secretary of State,,,Heather French HENRY,39,39
Lincoln,C104,Secretary of State,,,Heather French HENRY,69,69
Lincoln,D101,Secretary of State,,,Heather French HENRY,31,31
Lincoln,D102,Secretary of State,,,Heather French HENRY,29,29
Lincoln,D103,Secretary of State,,,Heather French HENRY,80,80
Lincoln,D105,Secretary of State,,,Heather French HENRY,25,25
Lincoln,D106,Secretary of State,,,Heather French HENRY,25,25
Lincoln,ABSENTEE MACHINE,Secretary of State,,,Heather French HENRY,48,48
Lincoln,ABSENTEE PAPER,Secretary of State,,,Heather French HENRY,10,10
Lincoln,A101,Secretary of State,,,Geoff SEBESTA,1,1
Lincoln,A102,Secretary of State,,,Geoff SEBESTA,2,2
Lincoln,A103,Secretary of State,,,Geoff SEBESTA,4,4
Lincoln,A104,Secretary of State,,,Geoff SEBESTA,1,1
Lincoln,B101,Secretary of State,,,Geoff SEBESTA,2,2
Lincoln,B102,Secretary of State,,,Geoff SEBESTA,1,1
Lincoln,B103,Secretary of State,,,Geoff SEBESTA,2,2
Lincoln,B104,Secretary of State,,,Geoff SEBESTA,1,1
Lincoln,C101,Secretary of State,,,Geoff SEBESTA,3,3
Lincoln,C102,Secretary of State,,,Geoff SEBESTA,1,1
Lincoln,C103,Secretary of State,,,Geoff SEBESTA,1,1
Lincoln,C104,Secretary of State,,,Geoff SEBESTA,2,2
Lincoln,D101,Secretary of State,,,Geoff SEBESTA,2,2
Lincoln,D102,Secretary of State,,,Geoff SEBESTA,2,2
Lincoln,D103,Secretary of State,,,Geoff SEBESTA,7,7
Lincoln,D105,Secretary of State,,,Geoff SEBESTA,3,3
Lincoln,D106,Secretary of State,,,Geoff SEBESTA,1,1
Lincoln,ABSENTEE MACHINE,Secretary of State,,,Geoff SEBESTA,1,1
Lincoln,ABSENTEE PAPER,Secretary of State,,,Geoff SEBESTA,0,0
Lincoln,A101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,32,32
Lincoln,A102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,44,44
Lincoln,A103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,44,44
Lincoln,A104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,28,28
Lincoln,B101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,44,44
Lincoln,B102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,18,18
Lincoln,B103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,11,11
Lincoln,B104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,35,35
Lincoln,C101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,35,35
Lincoln,C102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,18,18
Lincoln,C103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,20,20
Lincoln,C104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,36,36
Lincoln,D101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,18,18
Lincoln,D102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,19,19
Lincoln,D103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,36,36
Lincoln,D105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,13,13
Lincoln,D106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Lincoln,ABSENTEE MACHINE,Auditor of Public Accounts,,,Kelsey Hayes COOTS,24,24
Lincoln,ABSENTEE PAPER,Auditor of Public Accounts,,,Kelsey Hayes COOTS,3,3
Lincoln,A101,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Lincoln,A102,Auditor of Public Accounts,,,Sheri DONAHUE,40,40
Lincoln,A103,Auditor of Public Accounts,,,Sheri DONAHUE,35,35
Lincoln,A104,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Lincoln,B101,Auditor of Public Accounts,,,Sheri DONAHUE,15,15
Lincoln,B102,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Lincoln,B103,Auditor of Public Accounts,,,Sheri DONAHUE,8,8
Lincoln,B104,Auditor of Public Accounts,,,Sheri DONAHUE,34,34
Lincoln,C101,Auditor of Public Accounts,,,Sheri DONAHUE,26,26
Lincoln,C102,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Lincoln,C103,Auditor of Public Accounts,,,Sheri DONAHUE,22,22
Lincoln,C104,Auditor of Public Accounts,,,Sheri DONAHUE,33,33
Lincoln,D101,Auditor of Public Accounts,,,Sheri DONAHUE,12,12
Lincoln,D102,Auditor of Public Accounts,,,Sheri DONAHUE,6,6
Lincoln,D103,Auditor of Public Accounts,,,Sheri DONAHUE,45,45
Lincoln,D105,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Lincoln,D106,Auditor of Public Accounts,,,Sheri DONAHUE,3,3
Lincoln,ABSENTEE MACHINE,Auditor of Public Accounts,,,Sheri DONAHUE,17,17
Lincoln,ABSENTEE PAPER,Auditor of Public Accounts,,,Sheri DONAHUE,7,7
Lincoln,A101,Auditor of Public Accounts,,,Chris TOBE,9,9
Lincoln,A102,Auditor of Public Accounts,,,Chris TOBE,14,14
Lincoln,A103,Auditor of Public Accounts,,,Chris TOBE,14,14
Lincoln,A104,Auditor of Public Accounts,,,Chris TOBE,3,3
Lincoln,B101,Auditor of Public Accounts,,,Chris TOBE,8,8
Lincoln,B102,Auditor of Public Accounts,,,Chris TOBE,8,8
Lincoln,B103,Auditor of Public Accounts,,,Chris TOBE,3,3
Lincoln,B104,Auditor of Public Accounts,,,Chris TOBE,16,16
Lincoln,C101,Auditor of Public Accounts,,,Chris TOBE,12,12
Lincoln,C102,Auditor of Public Accounts,,,Chris TOBE,4,4
Lincoln,C103,Auditor of Public Accounts,,,Chris TOBE,3,3
Lincoln,C104,Auditor of Public Accounts,,,Chris TOBE,12,12
Lincoln,D101,Auditor of Public Accounts,,,Chris TOBE,10,10
Lincoln,D102,Auditor of Public Accounts,,,Chris TOBE,5,5
Lincoln,D103,Auditor of Public Accounts,,,Chris TOBE,12,12
Lincoln,D105,Auditor of Public Accounts,,,Chris TOBE,6,6
Lincoln,D106,Auditor of Public Accounts,,,Chris TOBE,3,3
Lincoln,ABSENTEE MACHINE,Auditor of Public Accounts,,,Chris TOBE,2,2
Lincoln,ABSENTEE PAPER,Auditor of Public Accounts,,,Chris TOBE,1,1
Lincoln,A101,State Treasurer,,,Michael BOWMAN,56,56
Lincoln,A102,State Treasurer,,,Michael BOWMAN,102,102
Lincoln,A103,State Treasurer,,,Michael BOWMAN,74,74
Lincoln,A104,State Treasurer,,,Michael BOWMAN,34,34
Lincoln,B101,State Treasurer,,,Michael BOWMAN,59,59
Lincoln,B102,State Treasurer,,,Michael BOWMAN,36,36
Lincoln,B103,State Treasurer,,,Michael BOWMAN,21,21
Lincoln,B104,State Treasurer,,,Michael BOWMAN,82,82
Lincoln,C101,State Treasurer,,,Michael BOWMAN,70,70
Lincoln,C102,State Treasurer,,,Michael BOWMAN,33,33
Lincoln,C103,State Treasurer,,,Michael BOWMAN,35,35
Lincoln,C104,State Treasurer,,,Michael BOWMAN,72,72
Lincoln,D101,State Treasurer,,,Michael BOWMAN,31,31
Lincoln,D102,State Treasurer,,,Michael BOWMAN,38,38
Lincoln,D103,State Treasurer,,,Michael BOWMAN,95,95
Lincoln,D105,State Treasurer,,,Michael BOWMAN,31,31
Lincoln,D106,State Treasurer,,,Michael BOWMAN,17,17
Lincoln,ABSENTEE MACHINE,State Treasurer,,,Michael BOWMAN,43,43
Lincoln,ABSENTEE PAPER,State Treasurer,,,Michael BOWMAN,7,7
Lincoln,A101,State Treasurer,,,Josh MERS,13,13
Lincoln,A102,State Treasurer,,,Josh MERS,25,25
Lincoln,A103,State Treasurer,,,Josh MERS,36,36
Lincoln,A104,State Treasurer,,,Josh MERS,10,10
Lincoln,B101,State Treasurer,,,Josh MERS,18,18
Lincoln,B102,State Treasurer,,,Josh MERS,13,13
Lincoln,B103,State Treasurer,,,Josh MERS,11,11
Lincoln,B104,State Treasurer,,,Josh MERS,26,26
Lincoln,C101,State Treasurer,,,Josh MERS,23,23
Lincoln,C102,State Treasurer,,,Josh MERS,9,9
Lincoln,C103,State Treasurer,,,Josh MERS,19,19
Lincoln,C104,State Treasurer,,,Josh MERS,24,24
Lincoln,D101,State Treasurer,,,Josh MERS,13,13
Lincoln,D102,State Treasurer,,,Josh MERS,10,10
Lincoln,D103,State Treasurer,,,Josh MERS,30,30
Lincoln,D105,State Treasurer,,,Josh MERS,8,8
Lincoln,D106,State Treasurer,,,Josh MERS,7,7
Lincoln,ABSENTEE MACHINE,State Treasurer,,,Josh MERS,17,17
Lincoln,ABSENTEE PAPER,State Treasurer,,,Josh MERS,3,3
Lincoln,A101,Commissioner of Agriculture,,,Robert Haley CONWAY,45,45
Lincoln,A102,Commissioner of Agriculture,,,Robert Haley CONWAY,88,88
Lincoln,A103,Commissioner of Agriculture,,,Robert Haley CONWAY,80,80
Lincoln,A104,Commissioner of Agriculture,,,Robert Haley CONWAY,38,38
Lincoln,B101,Commissioner of Agriculture,,,Robert Haley CONWAY,58,58
Lincoln,B102,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Lincoln,B103,Commissioner of Agriculture,,,Robert Haley CONWAY,17,17
Lincoln,B104,Commissioner of Agriculture,,,Robert Haley CONWAY,85,85
Lincoln,C101,Commissioner of Agriculture,,,Robert Haley CONWAY,68,68
Lincoln,C102,Commissioner of Agriculture,,,Robert Haley CONWAY,34,34
Lincoln,C103,Commissioner of Agriculture,,,Robert Haley CONWAY,41,41
Lincoln,C104,Commissioner of Agriculture,,,Robert Haley CONWAY,76,76
Lincoln,D101,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Lincoln,D102,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Lincoln,D103,Commissioner of Agriculture,,,Robert Haley CONWAY,88,88
Lincoln,D105,Commissioner of Agriculture,,,Robert Haley CONWAY,28,28
Lincoln,D106,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Lincoln,ABSENTEE MACHINE,Commissioner of Agriculture,,,Robert Haley CONWAY,40,40
Lincoln,ABSENTEE PAPER,Commissioner of Agriculture,,,Robert Haley CONWAY,9,9
Lincoln,A101,Commissioner of Agriculture,,,Joe TRIGG,24,24
Lincoln,A102,Commissioner of Agriculture,,,Joe TRIGG,44,44
Lincoln,A103,Commissioner of Agriculture,,,Joe TRIGG,37,37
Lincoln,A104,Commissioner of Agriculture,,,Joe TRIGG,11,11
Lincoln,B101,Commissioner of Agriculture,,,Joe TRIGG,23,23
Lincoln,B102,Commissioner of Agriculture,,,Joe TRIGG,13,13
Lincoln,B103,Commissioner of Agriculture,,,Joe TRIGG,17,17
Lincoln,B104,Commissioner of Agriculture,,,Joe TRIGG,24,24
Lincoln,C101,Commissioner of Agriculture,,,Joe TRIGG,25,25
Lincoln,C102,Commissioner of Agriculture,,,Joe TRIGG,10,10
Lincoln,C103,Commissioner of Agriculture,,,Joe TRIGG,15,15
Lincoln,C104,Commissioner of Agriculture,,,Joe TRIGG,27,27
Lincoln,D101,Commissioner of Agriculture,,,Joe TRIGG,10,10
Lincoln,D102,Commissioner of Agriculture,,,Joe TRIGG,16,16
Lincoln,D103,Commissioner of Agriculture,,,Joe TRIGG,34,34
Lincoln,D105,Commissioner of Agriculture,,,Joe TRIGG,11,11
Lincoln,D106,Commissioner of Agriculture,,,Joe TRIGG,7,7
Lincoln,ABSENTEE MACHINE,Commissioner of Agriculture,,,Joe TRIGG,22,22
Lincoln,ABSENTEE PAPER,Commissioner of Agriculture,,,Joe TRIGG,1,1
