county,precinct,office,district,party,candidate,votes,election_day
Floyd,B103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Floyd,B104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Floyd,B105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Floyd,B106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Floyd,B108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,B109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,B112,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,C101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,C102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",5,5
Floyd,C103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Floyd,C104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Floyd,C105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,C106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Floyd,C107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Floyd,C108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,C109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,C110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,C111,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Floyd,D101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Floyd,D102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,D103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Floyd,D104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Floyd,D105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Floyd,D106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,D107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Floyd,D108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Floyd,D109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Floyd,D110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Floyd,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Floyd,ABSENTEE PAPER,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Floyd,A101,Secretary of State,,,Jason S. BELCHER,29,29
Floyd,A102,Secretary of State,,,Jason S. BELCHER,10,10
Floyd,A103,Secretary of State,,,Jason S. BELCHER,39,39
Floyd,A104,Secretary of State,,,Jason S. BELCHER,10,10
Floyd,A105,Secretary of State,,,Jason S. BELCHER,21,21
Floyd,A106,Secretary of State,,,Jason S. BELCHER,34,34
Floyd,A107,Secretary of State,,,Jason S. BELCHER,44,44
Floyd,A109,Secretary of State,,,Jason S. BELCHER,48,48
Floyd,A110,Secretary of State,,,Jason S. BELCHER,19,19
Floyd,A111,Secretary of State,,,Jason S. BELCHER,37,37
Floyd,A113,Secretary of State,,,Jason S. BELCHER,36,36
Floyd,A116,Secretary of State,,,Jason S. BELCHER,46,46
Floyd,B101,Secretary of State,,,Jason S. BELCHER,27,27
Floyd,B102,Secretary of State,,,Jason S. BELCHER,58,58
Floyd,B103,Secretary of State,,,Jason S. BELCHER,23,23
Floyd,B104,Secretary of State,,,Jason S. BELCHER,27,27
Floyd,B105,Secretary of State,,,Jason S. BELCHER,30,30
Floyd,B106,Secretary of State,,,Jason S. BELCHER,31,31
Floyd,B108,Secretary of State,,,Jason S. BELCHER,31,31
Floyd,B109,Secretary of State,,,Jason S. BELCHER,19,19
Floyd,B112,Secretary of State,,,Jason S. BELCHER,29,29
Floyd,C101,Secretary of State,,,Jason S. BELCHER,27,27
Floyd,C102,Secretary of State,,,Jason S. BELCHER,19,19
Floyd,C103,Secretary of State,,,Jason S. BELCHER,58,58
Floyd,C104,Secretary of State,,,Jason S. BELCHER,57,57
Floyd,C105,Secretary of State,,,Jason S. BELCHER,12,12
Floyd,C106,Secretary of State,,,Jason S. BELCHER,27,27
Floyd,C107,Secretary of State,,,Jason S. BELCHER,35,35
Floyd,C108,Secretary of State,,,Jason S. BELCHER,38,38
Floyd,C109,Secretary of State,,,Jason S. BELCHER,33,33
Floyd,C110,Secretary of State,,,Jason S. BELCHER,23,23
Floyd,C111,Secretary of State,,,Jason S. BELCHER,24,24
Floyd,D101,Secretary of State,,,Jason S. BELCHER,24,24
Floyd,D102,Secretary of State,,,Jason S. BELCHER,29,29
Floyd,D103,Secretary of State,,,Jason S. BELCHER,36,36
Floyd,D104,Secretary of State,,,Jason S. BELCHER,39,39
Floyd,D105,Secretary of State,,,Jason S. BELCHER,15,15
Floyd,D106,Secretary of State,,,Jason S. BELCHER,28,28
Floyd,D107,Secretary of State,,,Jason S. BELCHER,43,43
Floyd,D108,Secretary of State,,,Jason S. BELCHER,57,57
Floyd,D109,Secretary of State,,,Jason S. BELCHER,21,21
Floyd,D110,Secretary of State,,,Jason S. BELCHER,24,24
Floyd,ABSENTEE MACHINE,Secretary of State,,,Jason S. BELCHER,26,26
Floyd,ABSENTEE PAPER,Secretary of State,,,Jason S. BELCHER,3,3
Floyd,A101,Secretary of State,,,Jason GRIFFITH,19,19
Floyd,A102,Secretary of State,,,Jason GRIFFITH,5,5
Floyd,A103,Secretary of State,,,Jason GRIFFITH,24,24
Floyd,A104,Secretary of State,,,Jason GRIFFITH,13,13
Floyd,A105,Secretary of State,,,Jason GRIFFITH,29,29
Floyd,A106,Secretary of State,,,Jason GRIFFITH,28,28
Floyd,A107,Secretary of State,,,Jason GRIFFITH,21,21
Floyd,A109,Secretary of State,,,Jason GRIFFITH,24,24
Floyd,A110,Secretary of State,,,Jason GRIFFITH,25,25
Floyd,A111,Secretary of State,,,Jason GRIFFITH,22,22
Floyd,A113,Secretary of State,,,Jason GRIFFITH,28,28
Floyd,A116,Secretary of State,,,Jason GRIFFITH,37,37
Floyd,B101,Secretary of State,,,Jason GRIFFITH,22,22
Floyd,B102,Secretary of State,,,Jason GRIFFITH,30,30
Floyd,B103,Secretary of State,,,Jason GRIFFITH,11,11
Floyd,B104,Secretary of State,,,Jason GRIFFITH,30,30
Floyd,B105,Secretary of State,,,Jason GRIFFITH,29,29
Floyd,B106,Secretary of State,,,Jason GRIFFITH,44,44
Floyd,B108,Secretary of State,,,Jason GRIFFITH,32,32
Floyd,B109,Secretary of State,,,Jason GRIFFITH,11,11
Floyd,B112,Secretary of State,,,Jason GRIFFITH,30,30
Floyd,C101,Secretary of State,,,Jason GRIFFITH,24,24
Floyd,C102,Secretary of State,,,Jason GRIFFITH,26,26
Floyd,C103,Secretary of State,,,Jason GRIFFITH,19,19
Floyd,C104,Secretary of State,,,Jason GRIFFITH,43,43
Floyd,C105,Secretary of State,,,Jason GRIFFITH,6,6
Floyd,C106,Secretary of State,,,Jason GRIFFITH,18,18
Floyd,C107,Secretary of State,,,Jason GRIFFITH,14,14
Floyd,C108,Secretary of State,,,Jason GRIFFITH,23,23
Floyd,C109,Secretary of State,,,Jason GRIFFITH,24,24
Floyd,C110,Secretary of State,,,Jason GRIFFITH,15,15
Floyd,C111,Secretary of State,,,Jason GRIFFITH,17,17
Floyd,D101,Secretary of State,,,Jason GRIFFITH,25,25
Floyd,D102,Secretary of State,,,Jason GRIFFITH,35,35
Floyd,D103,Secretary of State,,,Jason GRIFFITH,20,20
Floyd,D104,Secretary of State,,,Jason GRIFFITH,13,13
Floyd,D105,Secretary of State,,,Jason GRIFFITH,13,13
Floyd,D106,Secretary of State,,,Jason GRIFFITH,18,18
Floyd,D107,Secretary of State,,,Jason GRIFFITH,30,30
Floyd,D108,Secretary of State,,,Jason GRIFFITH,48,48
Floyd,D109,Secretary of State,,,Jason GRIFFITH,13,13
Floyd,D110,Secretary of State,,,Jason GRIFFITH,9,9
Floyd,ABSENTEE MACHINE,Secretary of State,,,Jason GRIFFITH,14,14
Floyd,ABSENTEE PAPER,Secretary of State,,,Jason GRIFFITH,4,4
Floyd,A101,Secretary of State,,,Heather French HENRY,76,76
Floyd,A102,Secretary of State,,,Heather French HENRY,11,11
Floyd,A103,Secretary of State,,,Heather French HENRY,51,51
Floyd,A104,Secretary of State,,,Heather French HENRY,40,40
Floyd,A105,Secretary of State,,,Heather French HENRY,79,79
Floyd,A106,Secretary of State,,,Heather French HENRY,78,78
Floyd,A107,Secretary of State,,,Heather French HENRY,70,70
Floyd,A109,Secretary of State,,,Heather French HENRY,61,61
Floyd,A110,Secretary of State,,,Heather French HENRY,70,70
Floyd,A111,Secretary of State,,,Heather French HENRY,64,64
Floyd,A113,Secretary of State,,,Heather French HENRY,67,67
Floyd,A116,Secretary of State,,,Heather French HENRY,96,96
Floyd,B101,Secretary of State,,,Heather French HENRY,54,54
Floyd,B102,Secretary of State,,,Heather French HENRY,96,96
Floyd,B103,Secretary of State,,,Heather French HENRY,48,48
Floyd,B104,Secretary of State,,,Heather French HENRY,50,50
Floyd,B105,Secretary of State,,,Heather French HENRY,45,45
Floyd,B106,Secretary of State,,,Heather French HENRY,74,74
Floyd,B108,Secretary of State,,,Heather French HENRY,85,85
Floyd,B109,Secretary of State,,,Heather French HENRY,16,16
Floyd,B112,Secretary of State,,,Heather French HENRY,70,70
Floyd,C101,Secretary of State,,,Heather French HENRY,88,88
Floyd,C102,Secretary of State,,,Heather French HENRY,57,57
Floyd,C103,Secretary of State,,,Heather French HENRY,58,58
Floyd,C104,Secretary of State,,,Heather French HENRY,93,93
Floyd,C105,Secretary of State,,,Heather French HENRY,26,26
Floyd,C106,Secretary of State,,,Heather French HENRY,34,34
Floyd,C107,Secretary of State,,,Heather French HENRY,40,40
Floyd,C108,Secretary of State,,,Heather French HENRY,73,73
Floyd,C109,Secretary of State,,,Heather French HENRY,49,49
Floyd,C110,Secretary of State,,,Heather French HENRY,30,30
Floyd,C111,Secretary of State,,,Heather French HENRY,35,35
Floyd,D101,Secretary of State,,,Heather French HENRY,63,63
Floyd,D102,Secretary of State,,,Heather French HENRY,52,52
Floyd,D103,Secretary of State,,,Heather French HENRY,38,38
Floyd,D104,Secretary of State,,,Heather French HENRY,51,51
Floyd,D105,Secretary of State,,,Heather French HENRY,16,16
Floyd,D106,Secretary of State,,,Heather French HENRY,52,52
Floyd,D107,Secretary of State,,,Heather French HENRY,75,75
Floyd,D108,Secretary of State,,,Heather French HENRY,69,69
Floyd,D109,Secretary of State,,,Heather French HENRY,18,18
Floyd,D110,Secretary of State,,,Heather French HENRY,25,25
Floyd,ABSENTEE MACHINE,Secretary of State,,,Heather French HENRY,48,48
Floyd,ABSENTEE PAPER,Secretary of State,,,Heather French HENRY,45,45
Floyd,A101,Secretary of State,,,Geoff SEBESTA,4,4
Floyd,A102,Secretary of State,,,Geoff SEBESTA,2,2
Floyd,A103,Secretary of State,,,Geoff SEBESTA,5,5
Floyd,A104,Secretary of State,,,Geoff SEBESTA,5,5
Floyd,A105,Secretary of State,,,Geoff SEBESTA,3,3
Floyd,A106,Secretary of State,,,Geoff SEBESTA,7,7
Floyd,A107,Secretary of State,,,Geoff SEBESTA,6,6
Floyd,A109,Secretary of State,,,Geoff SEBESTA,6,6
Floyd,A110,Secretary of State,,,Geoff SEBESTA,0,0
Floyd,A111,Secretary of State,,,Geoff SEBESTA,4,4
Floyd,A113,Secretary of State,,,Geoff SEBESTA,3,3
Floyd,A116,Secretary of State,,,Geoff SEBESTA,5,5
Floyd,B101,Secretary of State,,,Geoff SEBESTA,3,3
Floyd,B102,Secretary of State,,,Geoff SEBESTA,16,16
Floyd,B103,Secretary of State,,,Geoff SEBESTA,6,6
Floyd,B104,Secretary of State,,,Geoff SEBESTA,7,7
Floyd,B105,Secretary of State,,,Geoff SEBESTA,3,3
Floyd,B106,Secretary of State,,,Geoff SEBESTA,6,6
Floyd,B108,Secretary of State,,,Geoff SEBESTA,5,5
Floyd,B109,Secretary of State,,,Geoff SEBESTA,1,1
Floyd,B112,Secretary of State,,,Geoff SEBESTA,4,4
Floyd,C101,Secretary of State,,,Geoff SEBESTA,8,8
Floyd,C102,Secretary of State,,,Geoff SEBESTA,7,7
Floyd,C103,Secretary of State,,,Geoff SEBESTA,3,3
Floyd,C104,Secretary of State,,,Geoff SEBESTA,12,12
Floyd,C105,Secretary of State,,,Geoff SEBESTA,4,4
Floyd,C106,Secretary of State,,,Geoff SEBESTA,6,6
Floyd,C107,Secretary of State,,,Geoff SEBESTA,5,5
Floyd,C108,Secretary of State,,,Geoff SEBESTA,1,1
Floyd,C109,Secretary of State,,,Geoff SEBESTA,6,6
Floyd,C110,Secretary of State,,,Geoff SEBESTA,0,0
Floyd,C111,Secretary of State,,,Geoff SEBESTA,4,4
Floyd,D101,Secretary of State,,,Geoff SEBESTA,1,1
Floyd,D102,Secretary of State,,,Geoff SEBESTA,5,5
Floyd,D103,Secretary of State,,,Geoff SEBESTA,3,3
Floyd,D104,Secretary of State,,,Geoff SEBESTA,5,5
Floyd,D105,Secretary of State,,,Geoff SEBESTA,1,1
Floyd,D106,Secretary of State,,,Geoff SEBESTA,2,2
Floyd,D107,Secretary of State,,,Geoff SEBESTA,6,6
Floyd,D108,Secretary of State,,,Geoff SEBESTA,6,6
Floyd,D109,Secretary of State,,,Geoff SEBESTA,2,2
Floyd,D110,Secretary of State,,,Geoff SEBESTA,3,3
Floyd,ABSENTEE MACHINE,Secretary of State,,,Geoff SEBESTA,4,4
Floyd,ABSENTEE PAPER,Secretary of State,,,Geoff SEBESTA,0,0
Floyd,A101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,42,42
Floyd,A102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,13,13
Floyd,A103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,50,50
Floyd,A104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,21,21
Floyd,A105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,43,43
Floyd,A106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,61,61
Floyd,A107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,35,35
Floyd,A109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,40,40
Floyd,A110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,35,35
Floyd,A111,Auditor of Public Accounts,,,Kelsey Hayes COOTS,41,41
Floyd,A113,Auditor of Public Accounts,,,Kelsey Hayes COOTS,44,44
Floyd,A116,Auditor of Public Accounts,,,Kelsey Hayes COOTS,59,59
Floyd,B101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,40,40
Floyd,B102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,79,79
Floyd,B103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,31,31
Floyd,B104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,41,41
Floyd,B105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,40,40
Floyd,B106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,57,57
Floyd,B108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,61,61
Floyd,B109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,20,20
Floyd,B112,Auditor of Public Accounts,,,Kelsey Hayes COOTS,42,42
Floyd,C101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,59,59
Floyd,C102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,34,34
Floyd,C103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,43,43
Floyd,C104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,71,71
Floyd,C105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,14,14
Floyd,C106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,34,34
Floyd,C107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,32,32
Floyd,C108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,42,42
Floyd,C109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,38,38
Floyd,C110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,21,21
Floyd,C111,Auditor of Public Accounts,,,Kelsey Hayes COOTS,36,36
Floyd,D101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,51,51
Floyd,D102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,43,43
Floyd,D103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,35,35
Floyd,D104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,32,32
Floyd,D105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Floyd,D106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,45,45
Floyd,D107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,58,58
Floyd,D108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,79,79
Floyd,D109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Floyd,D110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,25,25
Floyd,ABSENTEE MACHINE,Auditor of Public Accounts,,,Kelsey Hayes COOTS,30,30
Floyd,ABSENTEE PAPER,Auditor of Public Accounts,,,Kelsey Hayes COOTS,15,15
Floyd,A101,Auditor of Public Accounts,,,Sheri DONAHUE,30,30
Floyd,A102,Auditor of Public Accounts,,,Sheri DONAHUE,5,5
Floyd,A103,Auditor of Public Accounts,,,Sheri DONAHUE,21,21
Floyd,A104,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Floyd,A105,Auditor of Public Accounts,,,Sheri DONAHUE,31,31
Floyd,A106,Auditor of Public Accounts,,,Sheri DONAHUE,41,41
Floyd,A107,Auditor of Public Accounts,,,Sheri DONAHUE,40,40
Floyd,A109,Auditor of Public Accounts,,,Sheri DONAHUE,29,29
Floyd,A110,Auditor of Public Accounts,,,Sheri DONAHUE,37,37
Floyd,A111,Auditor of Public Accounts,,,Sheri DONAHUE,37,37
Floyd,A113,Auditor of Public Accounts,,,Sheri DONAHUE,29,29
Floyd,A116,Auditor of Public Accounts,,,Sheri DONAHUE,56,56
Floyd,B101,Auditor of Public Accounts,,,Sheri DONAHUE,31,31
Floyd,B102,Auditor of Public Accounts,,,Sheri DONAHUE,43,43
Floyd,B103,Auditor of Public Accounts,,,Sheri DONAHUE,23,23
Floyd,B104,Auditor of Public Accounts,,,Sheri DONAHUE,26,26
Floyd,B105,Auditor of Public Accounts,,,Sheri DONAHUE,26,26
Floyd,B106,Auditor of Public Accounts,,,Sheri DONAHUE,26,26
Floyd,B108,Auditor of Public Accounts,,,Sheri DONAHUE,32,32
Floyd,B109,Auditor of Public Accounts,,,Sheri DONAHUE,10,10
Floyd,B112,Auditor of Public Accounts,,,Sheri DONAHUE,29,29
Floyd,C101,Auditor of Public Accounts,,,Sheri DONAHUE,37,37
Floyd,C102,Auditor of Public Accounts,,,Sheri DONAHUE,24,24
Floyd,C103,Auditor of Public Accounts,,,Sheri DONAHUE,38,38
Floyd,C104,Auditor of Public Accounts,,,Sheri DONAHUE,47,47
Floyd,C105,Auditor of Public Accounts,,,Sheri DONAHUE,9,9
Floyd,C106,Auditor of Public Accounts,,,Sheri DONAHUE,18,18
Floyd,C107,Auditor of Public Accounts,,,Sheri DONAHUE,18,18
Floyd,C108,Auditor of Public Accounts,,,Sheri DONAHUE,22,22
Floyd,C109,Auditor of Public Accounts,,,Sheri DONAHUE,27,27
Floyd,C110,Auditor of Public Accounts,,,Sheri DONAHUE,18,18
Floyd,C111,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Floyd,D101,Auditor of Public Accounts,,,Sheri DONAHUE,22,22
Floyd,D102,Auditor of Public Accounts,,,Sheri DONAHUE,36,36
Floyd,D103,Auditor of Public Accounts,,,Sheri DONAHUE,23,23
Floyd,D104,Auditor of Public Accounts,,,Sheri DONAHUE,27,27
Floyd,D105,Auditor of Public Accounts,,,Sheri DONAHUE,11,11
Floyd,D106,Auditor of Public Accounts,,,Sheri DONAHUE,33,33
Floyd,D107,Auditor of Public Accounts,,,Sheri DONAHUE,35,35
Floyd,D108,Auditor of Public Accounts,,,Sheri DONAHUE,37,37
Floyd,D109,Auditor of Public Accounts,,,Sheri DONAHUE,10,10
Floyd,D110,Auditor of Public Accounts,,,Sheri DONAHUE,13,13
Floyd,ABSENTEE MACHINE,Auditor of Public Accounts,,,Sheri DONAHUE,26,26
Floyd,ABSENTEE PAPER,Auditor of Public Accounts,,,Sheri DONAHUE,20,20
Floyd,A101,Auditor of Public Accounts,,,Chris TOBE,17,17
Floyd,A102,Auditor of Public Accounts,,,Chris TOBE,4,4
Floyd,A103,Auditor of Public Accounts,,,Chris TOBE,21,21
Floyd,A104,Auditor of Public Accounts,,,Chris TOBE,16,16
Floyd,A105,Auditor of Public Accounts,,,Chris TOBE,17,17
Floyd,A106,Auditor of Public Accounts,,,Chris TOBE,11,11
Floyd,A107,Auditor of Public Accounts,,,Chris TOBE,28,28
Floyd,A109,Auditor of Public Accounts,,,Chris TOBE,25,25
Floyd,A110,Auditor of Public Accounts,,,Chris TOBE,9,9
Floyd,A111,Auditor of Public Accounts,,,Chris TOBE,14,14
Floyd,A113,Auditor of Public Accounts,,,Chris TOBE,20,20
Floyd,A116,Auditor of Public Accounts,,,Chris TOBE,22,22
Floyd,B101,Auditor of Public Accounts,,,Chris TOBE,17,17
Floyd,B102,Auditor of Public Accounts,,,Chris TOBE,26,26
Floyd,B103,Auditor of Public Accounts,,,Chris TOBE,8,8
Floyd,B104,Auditor of Public Accounts,,,Chris TOBE,16,16
Floyd,B105,Auditor of Public Accounts,,,Chris TOBE,13,13
Floyd,B106,Auditor of Public Accounts,,,Chris TOBE,25,25
Floyd,B108,Auditor of Public Accounts,,,Chris TOBE,14,14
Floyd,B109,Auditor of Public Accounts,,,Chris TOBE,4,4
Floyd,B112,Auditor of Public Accounts,,,Chris TOBE,22,22
Floyd,C101,Auditor of Public Accounts,,,Chris TOBE,23,23
Floyd,C102,Auditor of Public Accounts,,,Chris TOBE,19,19
Floyd,C103,Auditor of Public Accounts,,,Chris TOBE,23,23
Floyd,C104,Auditor of Public Accounts,,,Chris TOBE,30,30
Floyd,C105,Auditor of Public Accounts,,,Chris TOBE,9,9
Floyd,C106,Auditor of Public Accounts,,,Chris TOBE,10,10
Floyd,C107,Auditor of Public Accounts,,,Chris TOBE,14,14
Floyd,C108,Auditor of Public Accounts,,,Chris TOBE,15,15
Floyd,C109,Auditor of Public Accounts,,,Chris TOBE,15,15
Floyd,C110,Auditor of Public Accounts,,,Chris TOBE,10,10
Floyd,C111,Auditor of Public Accounts,,,Chris TOBE,14,14
Floyd,D101,Auditor of Public Accounts,,,Chris TOBE,13,13
Floyd,D102,Auditor of Public Accounts,,,Chris TOBE,17,17
Floyd,D103,Auditor of Public Accounts,,,Chris TOBE,11,11
Floyd,D104,Auditor of Public Accounts,,,Chris TOBE,18,18
Floyd,D105,Auditor of Public Accounts,,,Chris TOBE,5,5
Floyd,D106,Auditor of Public Accounts,,,Chris TOBE,9,9
Floyd,D107,Auditor of Public Accounts,,,Chris TOBE,18,18
Floyd,D108,Auditor of Public Accounts,,,Chris TOBE,21,21
Floyd,D109,Auditor of Public Accounts,,,Chris TOBE,8,8
Floyd,D110,Auditor of Public Accounts,,,Chris TOBE,12,12
Floyd,ABSENTEE MACHINE,Auditor of Public Accounts,,,Chris TOBE,17,17
Floyd,ABSENTEE PAPER,Auditor of Public Accounts,,,Chris TOBE,5,5
Floyd,A101,State Treasurer,,,Michael BOWMAN,88,88
Floyd,A102,State Treasurer,,,Michael BOWMAN,20,20
Floyd,A103,State Treasurer,,,Michael BOWMAN,92,92
Floyd,A104,State Treasurer,,,Michael BOWMAN,38,38
Floyd,A105,State Treasurer,,,Michael BOWMAN,86,86
Floyd,A106,State Treasurer,,,Michael BOWMAN,113,113
Floyd,A107,State Treasurer,,,Michael BOWMAN,100,100
Floyd,A109,State Treasurer,,,Michael BOWMAN,95,95
Floyd,A110,State Treasurer,,,Michael BOWMAN,79,79
Floyd,A111,State Treasurer,,,Michael BOWMAN,87,87
Floyd,A113,State Treasurer,,,Michael BOWMAN,93,93
Floyd,A116,State Treasurer,,,Michael BOWMAN,133,133
Floyd,B101,State Treasurer,,,Michael BOWMAN,76,76
Floyd,B102,State Treasurer,,,Michael BOWMAN,150,150
Floyd,B103,State Treasurer,,,Michael BOWMAN,60,60
Floyd,B104,State Treasurer,,,Michael BOWMAN,82,82
Floyd,B105,State Treasurer,,,Michael BOWMAN,76,76
Floyd,B106,State Treasurer,,,Michael BOWMAN,118,118
Floyd,B108,State Treasurer,,,Michael BOWMAN,107,107
Floyd,B109,State Treasurer,,,Michael BOWMAN,34,34
Floyd,B112,State Treasurer,,,Michael BOWMAN,93,93
Floyd,C101,State Treasurer,,,Michael BOWMAN,98,98
Floyd,C102,State Treasurer,,,Michael BOWMAN,63,63
Floyd,C103,State Treasurer,,,Michael BOWMAN,103,103
Floyd,C104,State Treasurer,,,Michael BOWMAN,151,151
Floyd,C105,State Treasurer,,,Michael BOWMAN,38,38
Floyd,C106,State Treasurer,,,Michael BOWMAN,64,64
Floyd,C107,State Treasurer,,,Michael BOWMAN,65,65
Floyd,C108,State Treasurer,,,Michael BOWMAN,80,80
Floyd,C109,State Treasurer,,,Michael BOWMAN,70,70
Floyd,C110,State Treasurer,,,Michael BOWMAN,48,48
Floyd,C111,State Treasurer,,,Michael BOWMAN,64,64
Floyd,D101,State Treasurer,,,Michael BOWMAN,70,70
Floyd,D102,State Treasurer,,,Michael BOWMAN,83,83
Floyd,D103,State Treasurer,,,Michael BOWMAN,55,55
Floyd,D104,State Treasurer,,,Michael BOWMAN,80,80
Floyd,D105,State Treasurer,,,Michael BOWMAN,35,35
Floyd,D106,State Treasurer,,,Michael BOWMAN,78,78
Floyd,D107,State Treasurer,,,Michael BOWMAN,102,102
Floyd,D108,State Treasurer,,,Michael BOWMAN,127,127
Floyd,D109,State Treasurer,,,Michael BOWMAN,41,41
