county,precinct,office,district,party,candidate,votes,election_day
Johnson,C111,Commissioner of Agriculture,,,Bill POLYNIAK,24,24
Johnson,ABSENTEE MACHINE,Commissioner of Agriculture,,,Bill POLYNIAK,29,29
Johnson,ABSENTEE PAPER,Commissioner of Agriculture,,,Bill POLYNIAK,1,1
Johnson,A101,Commissioner of Agriculture,,,Ryan F. QUARLES,43,43
Johnson,A102,Commissioner of Agriculture,,,Ryan F. QUARLES,56,56
Johnson,A103,Commissioner of Agriculture,,,Ryan F. QUARLES,20,20
Johnson,A104,Commissioner of Agriculture,,,Ryan F. QUARLES,35,35
Johnson,A105,Commissioner of Agriculture,,,Ryan F. QUARLES,104,104
Johnson,A106,Commissioner of Agriculture,,,Ryan F. QUARLES,87,87
Johnson,A107,Commissioner of Agriculture,,,Ryan F. QUARLES,24,24
Johnson,A108,Commissioner of Agriculture,,,Ryan F. QUARLES,76,76
Johnson,A109,Commissioner of Agriculture,,,Ryan F. QUARLES,21,21
Johnson,A110,Commissioner of Agriculture,,,Ryan F. QUARLES,30,30
Johnson,B101,Commissioner of Agriculture,,,Ryan F. QUARLES,48,48
Johnson,B102,Commissioner of Agriculture,,,Ryan F. QUARLES,41,41
Johnson,B103,Commissioner of Agriculture,,,Ryan F. QUARLES,54,54
Johnson,B104,Commissioner of Agriculture,,,Ryan F. QUARLES,42,42
Johnson,B105,Commissioner of Agriculture,,,Ryan F. QUARLES,24,24
Johnson,B106,Commissioner of Agriculture,,,Ryan F. QUARLES,38,38
Johnson,B107,Commissioner of Agriculture,,,Ryan F. QUARLES,50,50
Johnson,B108,Commissioner of Agriculture,,,Ryan F. QUARLES,11,11
Johnson,B109,Commissioner of Agriculture,,,Ryan F. QUARLES,41,41
Johnson,B110,Commissioner of Agriculture,,,Ryan F. QUARLES,69,69
Johnson,C101,Commissioner of Agriculture,,,Ryan F. QUARLES,48,48
Johnson,C102,Commissioner of Agriculture,,,Ryan F. QUARLES,55,55
Johnson,C103,Commissioner of Agriculture,,,Ryan F. QUARLES,78,78
Johnson,C104,Commissioner of Agriculture,,,Ryan F. QUARLES,23,23
Johnson,C105,Commissioner of Agriculture,,,Ryan F. QUARLES,43,43
Johnson,C106,Commissioner of Agriculture,,,Ryan F. QUARLES,20,20
Johnson,C107,Commissioner of Agriculture,,,Ryan F. QUARLES,58,58
Johnson,C108,Commissioner of Agriculture,,,Ryan F. QUARLES,26,26
Johnson,C109,Commissioner of Agriculture,,,Ryan F. QUARLES,51,51
Johnson,C110,Commissioner of Agriculture,,,Ryan F. QUARLES,18,18
Johnson,C111,Commissioner of Agriculture,,,Ryan F. QUARLES,41,41
Johnson,ABSENTEE MACHINE,Commissioner of Agriculture,,,Ryan F. QUARLES,49,49
Johnson,ABSENTEE PAPER,Commissioner of Agriculture,,,Ryan F. QUARLES,1,1
Johnson,A101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,21,21
Johnson,A102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,24,24
Johnson,A103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,15,15
Johnson,A104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,25,25
Johnson,A105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,47,47
Johnson,A106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,37,37
Johnson,A107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,20,20
Johnson,A108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,47,47
Johnson,A109,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,5,5
Johnson,A110,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,12,12
Johnson,B101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,28,28
Johnson,B102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,33,33
Johnson,B103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,40,40
Johnson,B104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,31,31
Johnson,B105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,28,28
Johnson,B106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,26,26
Johnson,B107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,27,27
Johnson,B108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,6,6
Johnson,B109,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,26,26
Johnson,B110,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,19,19
Johnson,C101,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,11,11
Johnson,C102,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,23,23
Johnson,C103,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,55,55
Johnson,C104,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,27,27
Johnson,C105,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,17,17
Johnson,C106,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,29,29
Johnson,C107,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,15,15
Johnson,C108,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,3,3
Johnson,C109,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,22,22
Johnson,C110,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,14,14
Johnson,C111,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,6,6
Johnson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,38,38
Johnson,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Rocky ADKINS / Stephanie HORNE,3,3
Johnson,A101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,15,15
Johnson,A102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Johnson,A103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,4,4
Johnson,A104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,4,4
Johnson,A105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,12,12
Johnson,A106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,22,22
Johnson,A107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Johnson,A108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,19,19
Johnson,A109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,2,2
Johnson,A110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Johnson,B101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,12,12
Johnson,B102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,15,15
Johnson,B103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,12,12
Johnson,B104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Johnson,B105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,13,13
Johnson,B106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,4,4
Johnson,B107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,8,8
Johnson,B108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,1,1
Johnson,B109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,12,12
Johnson,B110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,3,3
Johnson,C101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,2,2
Johnson,C102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,9,9
Johnson,C103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,6,6
Johnson,C104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Johnson,C105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Johnson,C106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Johnson,C107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,11,11
Johnson,C108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Johnson,C109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,7,7
Johnson,C110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,2,2
Johnson,C111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Johnson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,9,9
Johnson,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,2,2
Johnson,A101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,10,10
Johnson,A102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Johnson,A103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Johnson,A104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Johnson,A105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,11,11
Johnson,A106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,6,6
Johnson,A107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Johnson,A108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,12,12
Johnson,A109,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Johnson,A110,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Johnson,B101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,8,8
Johnson,B102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Johnson,B103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Johnson,B104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Johnson,B105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,5,5
Johnson,B106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Johnson,B107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Johnson,B108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Johnson,B109,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Johnson,B110,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,7,7
Johnson,C101,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,1,1
Johnson,C102,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Johnson,C103,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Johnson,C104,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Johnson,C105,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Johnson,C106,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Johnson,C107,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,4,4
Johnson,C108,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,5,5
Johnson,C109,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,2,2
Johnson,C110,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Johnson,C111,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Johnson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,3,3
Johnson,ABSENTEE PAPER,Governor and Lieutenant Governor,,,Adam H. EDELEN / Gill HOLLAND,0,0
Johnson,A101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Johnson,A102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,A103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Johnson,A104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",2,2
Johnson,A105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,A106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,A107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,A108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,A109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,A110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,B101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,B102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,B103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,B104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,B105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",4,4
Johnson,B106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,B107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,B108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,B109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,B110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,C101,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,C102,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,C103,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,C104,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,C105,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,C106,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,C107,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",3,3
Johnson,C108,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,C109,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,C110,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,C111,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",1,1
Johnson,ABSENTEE PAPER,Governor and Lieutenant Governor,,,"Geoffrey M. ""Geoff"" YOUNG / Joshua N. ""Josh"" FRENCH",0,0
Johnson,A101,Secretary of State,,,Jason S. BELCHER,15,15
Johnson,A102,Secretary of State,,,Jason S. BELCHER,3,3
Johnson,A103,Secretary of State,,,Jason S. BELCHER,7,7
Johnson,A104,Secretary of State,,,Jason S. BELCHER,8,8
Johnson,A105,Secretary of State,,,Jason S. BELCHER,10,10
Johnson,A106,Secretary of State,,,Jason S. BELCHER,12,12
Johnson,A107,Secretary of State,,,Jason S. BELCHER,4,4
Johnson,A108,Secretary of State,,,Jason S. BELCHER,10,10
Johnson,A109,Secretary of State,,,Jason S. BELCHER,1,1
Johnson,A110,Secretary of State,,,Jason S. BELCHER,8,8
Johnson,B101,Secretary of State,,,Jason S. BELCHER,11,11
Johnson,B102,Secretary of State,,,Jason S. BELCHER,13,13
Johnson,B103,Secretary of State,,,Jason S. BELCHER,9,9
Johnson,B104,Secretary of State,,,Jason S. BELCHER,8,8
Johnson,B105,Secretary of State,,,Jason S. BELCHER,16,16
Johnson,B106,Secretary of State,,,Jason S. BELCHER,6,6
Johnson,B107,Secretary of State,,,Jason S. BELCHER,14,14
Johnson,B108,Secretary of State,,,Jason S. BELCHER,1,1
Johnson,B109,Secretary of State,,,Jason S. BELCHER,8,8
Johnson,B110,Secretary of State,,,Jason S. BELCHER,6,6
Johnson,C101,Secretary of State,,,Jason S. BELCHER,4,4
Johnson,C102,Secretary of State,,,Jason S. BELCHER,9,9
Johnson,C103,Secretary of State,,,Jason S. BELCHER,16,16
Johnson,C104,Secretary of State,,,Jason S. BELCHER,7,7
Johnson,C105,Secretary of State,,,Jason S. BELCHER,6,6
Johnson,C106,Secretary of State,,,Jason S. BELCHER,12,12
Johnson,C107,Secretary of State,,,Jason S. BELCHER,8,8
Johnson,C108,Secretary of State,,,Jason S. BELCHER,4,4
Johnson,C109,Secretary of State,,,Jason S. BELCHER,11,11
Johnson,C110,Secretary of State,,,Jason S. BELCHER,3,3
Johnson,C111,Secretary of State,,,Jason S. BELCHER,3,3
Johnson,ABSENTEE MACHINE,Secretary of State,,,Jason S. BELCHER,13,13
Johnson,ABSENTEE PAPER,Secretary of State,,,Jason S. BELCHER,0,0
Johnson,A101,Secretary of State,,,Jason GRIFFITH,4,4
Johnson,A102,Secretary of State,,,Jason GRIFFITH,5,5
Johnson,A103,Secretary of State,,,Jason GRIFFITH,3,3
Johnson,A104,Secretary of State,,,Jason GRIFFITH,7,7
Johnson,A105,Secretary of State,,,Jason GRIFFITH,9,9
Johnson,A106,Secretary of State,,,Jason GRIFFITH,20,20
Johnson,A107,Secretary of State,,,Jason GRIFFITH,4,4
Johnson,A108,Secretary of State,,,Jason GRIFFITH,14,14
Johnson,A109,Secretary of State,,,Jason GRIFFITH,3,3
Johnson,A110,Secretary of State,,,Jason GRIFFITH,1,1
Johnson,B101,Secretary of State,,,Jason GRIFFITH,11,11
Johnson,B102,Secretary of State,,,Jason GRIFFITH,6,6
Johnson,B103,Secretary of State,,,Jason GRIFFITH,10,10
Johnson,B104,Secretary of State,,,Jason GRIFFITH,10,10
Johnson,B105,Secretary of State,,,Jason GRIFFITH,7,7
Johnson,B106,Secretary of State,,,Jason GRIFFITH,9,9
Johnson,B107,Secretary of State,,,Jason GRIFFITH,7,7
Johnson,B108,Secretary of State,,,Jason GRIFFITH,0,0
Johnson,B109,Secretary of State,,,Jason GRIFFITH,11,11
Johnson,B110,Secretary of State,,,Jason GRIFFITH,8,8
Johnson,C101,Secretary of State,,,Jason GRIFFITH,0,0
Johnson,C102,Secretary of State,,,Jason GRIFFITH,8,8
Johnson,C103,Secretary of State,,,Jason GRIFFITH,10,10
Johnson,C104,Secretary of State,,,Jason GRIFFITH,11,11
Johnson,C105,Secretary of State,,,Jason GRIFFITH,4,4
Johnson,C106,Secretary of State,,,Jason GRIFFITH,4,4
Johnson,C107,Secretary of State,,,Jason GRIFFITH,8,8
Johnson,C108,Secretary of State,,,Jason GRIFFITH,2,2
Johnson,C109,Secretary of State,,,Jason GRIFFITH,4,4
Johnson,C110,Secretary of State,,,Jason GRIFFITH,3,3
Johnson,C111,Secretary of State,,,Jason GRIFFITH,1,1
Johnson,ABSENTEE MACHINE,Secretary of State,,,Jason GRIFFITH,8,8
Johnson,ABSENTEE PAPER,Secretary of State,,,Jason GRIFFITH,0,0
Johnson,A101,Secretary of State,,,Heather French HENRY,25,25
Johnson,A102,Secretary of State,,,Heather French HENRY,22,22
Johnson,A103,Secretary of State,,,Heather French HENRY,8,8
Johnson,A104,Secretary of State,,,Heather French HENRY,12,12
Johnson,A105,Secretary of State,,,Heather French HENRY,38,38
Johnson,A106,Secretary of State,,,Heather French HENRY,29,29
Johnson,A107,Secretary of State,,,Heather French HENRY,19,19
Johnson,A108,Secretary of State,,,Heather French HENRY,50,50
Johnson,A109,Secretary of State,,,Heather French HENRY,3,3
Johnson,A110,Secretary of State,,,Heather French HENRY,7,7
Johnson,B101,Secretary of State,,,Heather French HENRY,20,20
Johnson,B102,Secretary of State,,,Heather French HENRY,27,27
Johnson,B103,Secretary of State,,,Heather French HENRY,30,30
Johnson,B104,Secretary of State,,,Heather French HENRY,18,18
Johnson,B105,Secretary of State,,,Heather French HENRY,23,23
Johnson,B106,Secretary of State,,,Heather French HENRY,14,14
Johnson,B107,Secretary of State,,,Heather French HENRY,15,15
Johnson,B108,Secretary of State,,,Heather French HENRY,3,3
Johnson,B109,Secretary of State,,,Heather French HENRY,19,19
Johnson,B110,Secretary of State,,,Heather French HENRY,11,11
Johnson,C101,Secretary of State,,,Heather French HENRY,7,7
Johnson,C102,Secretary of State,,,Heather French HENRY,15,15
Johnson,C103,Secretary of State,,,Heather French HENRY,26,26
Johnson,C104,Secretary of State,,,Heather French HENRY,13,13
Johnson,C105,Secretary of State,,,Heather French HENRY,13,13
Johnson,C106,Secretary of State,,,Heather French HENRY,13,13
Johnson,C107,Secretary of State,,,Heather French HENRY,14,14
Johnson,C108,Secretary of State,,,Heather French HENRY,5,5
Johnson,C109,Secretary of State,,,Heather French HENRY,13,13
Johnson,C110,Secretary of State,,,Heather French HENRY,9,9
Johnson,C111,Secretary of State,,,Heather French HENRY,8,8
Johnson,ABSENTEE MACHINE,Secretary of State,,,Heather French HENRY,24,24
Johnson,ABSENTEE PAPER,Secretary of State,,,Heather French HENRY,3,3
Johnson,A101,Secretary of State,,,Geoff SEBESTA,2,2
Johnson,A102,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,A103,Secretary of State,,,Geoff SEBESTA,3,3
Johnson,A104,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,A105,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,A106,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,A107,Secretary of State,,,Geoff SEBESTA,3,3
Johnson,A108,Secretary of State,,,Geoff SEBESTA,2,2
Johnson,A109,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,A110,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,B101,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,B102,Secretary of State,,,Geoff SEBESTA,2,2
Johnson,B103,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,B104,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,B105,Secretary of State,,,Geoff SEBESTA,2,2
Johnson,B106,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,B107,Secretary of State,,,Geoff SEBESTA,3,3
Johnson,B108,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,B109,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,B110,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,C101,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,C102,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,C103,Secretary of State,,,Geoff SEBESTA,3,3
Johnson,C104,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,C105,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,C106,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,C107,Secretary of State,,,Geoff SEBESTA,2,2
Johnson,C108,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,C109,Secretary of State,,,Geoff SEBESTA,2,2
Johnson,C110,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,C111,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,ABSENTEE MACHINE,Secretary of State,,,Geoff SEBESTA,1,1
Johnson,ABSENTEE PAPER,Secretary of State,,,Geoff SEBESTA,0,0
Johnson,A101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,9,9
Johnson,A102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,8,8
Johnson,A103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Johnson,A104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,5,5
Johnson,A105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,18,18
Johnson,A106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,17,17
Johnson,A107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,10,10
Johnson,A108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,27,27
Johnson,A109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,3,3
Johnson,A110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,7,7
Johnson,B101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,23,23
Johnson,B102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,13,13
Johnson,B103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,19,19
Johnson,B104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,12,12
Johnson,B105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,19,19
Johnson,B106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,7,7
Johnson,B107,Auditor of Public Accounts,,,Kelsey Hayes COOTS,6,6
Johnson,B108,Auditor of Public Accounts,,,Kelsey Hayes COOTS,3,3
Johnson,B109,Auditor of Public Accounts,,,Kelsey Hayes COOTS,11,11
Johnson,B110,Auditor of Public Accounts,,,Kelsey Hayes COOTS,9,9
Johnson,C101,Auditor of Public Accounts,,,Kelsey Hayes COOTS,7,7
Johnson,C102,Auditor of Public Accounts,,,Kelsey Hayes COOTS,11,11
Johnson,C103,Auditor of Public Accounts,,,Kelsey Hayes COOTS,16,16
Johnson,C104,Auditor of Public Accounts,,,Kelsey Hayes COOTS,14,14
Johnson,C105,Auditor of Public Accounts,,,Kelsey Hayes COOTS,7,7
Johnson,C106,Auditor of Public Accounts,,,Kelsey Hayes COOTS,12,12
