county,office,district,party,candidate,votes
Casey,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",26
Christian,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",452
Clark,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",354
Clay,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",25
Clinton,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",25
Crittenden,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",64
Cumberland,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",11
Daviess,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",1251
Edmonson,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",36
Elliott,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",84
Estill,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",91
Fayette,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",2472
Fleming,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",213
Floyd,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",495
Franklin,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",1866
Fulton,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",66
Gallatin,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",82
Garrard,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",58
Grant,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",231
Graves,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",537
Grayson,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",91
Green,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",86
Greenup,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",301
Hancock,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",92
Hardin,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",1013
Harlan,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",497
Harrison,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",269
Hart,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",219
Henderson,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",528
Henry,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",257
Hickman,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",103
Hopkins,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",486
Jackson,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",10
Jefferson,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",4899
Jessamine,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",391
Johnson,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",146
Kenton,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",735
Knott,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",254
Knox,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",101
Larue,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",291
Laurel,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",116
Lawrence,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",105
Lee,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",42
Leslie,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",21
Letcher,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",226
Lewis,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",46
Lincoln,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",142
Livingston,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",161
Logan,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",175
Lyon,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",126
Madison,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",732
Magoffin,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",184
Marion,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",206
Marshall,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",984
Martin,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",32
Mason,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",179
McCracken,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",582
McCreary,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",46
McLean,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",102
Meade,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",485
Menifee,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",126
Mercer,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",296
Metcalfe,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",104
Monroe,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",18
Montgomery,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",349
Morgan,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",218
Muhlenberg,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",250
Nelson,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",427
Nicholas,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",99
Ohio,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",264
Oldham,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",316
Owen,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",279
Owsley,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",23
Pendleton,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",163
Perry,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",244
Pike,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",619
Powell,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",171
Pulaski,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",140
Robertson,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",55
Rockcastle,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",18
Rowan,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",181
Russell,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",65
Scott,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",461
Shelby,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",521
Simpson,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",144
Spencer,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",206
Taylor,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",131
Todd,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",107
Trigg,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",123
Trimble,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",138
Union,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",197
Warren,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",1096
Washington,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",158
Wayne,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",57
Webster,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",209
Whitley,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",56
Wolfe,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",145
Woodford,Governor and Lieutenant Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG / Johnathan D. MASTERS",489
Adair,Secretary of State,,DEM,Alison Lundergan GRIMES,341
Allen,Secretary of State,,DEM,Alison Lundergan GRIMES,286
Anderson,Secretary of State,,DEM,Alison Lundergan GRIMES,1318
Ballard,Secretary of State,,DEM,Alison Lundergan GRIMES,305
Barren,Secretary of State,,DEM,Alison Lundergan GRIMES,1141
Bath,Secretary of State,,DEM,Alison Lundergan GRIMES,409
Bell,Secretary of State,,DEM,Alison Lundergan GRIMES,477
Boone,Secretary of State,,DEM,Alison Lundergan GRIMES,1292
Bourbon,Secretary of State,,DEM,Alison Lundergan GRIMES,919
Boyd,Secretary of State,,DEM,Alison Lundergan GRIMES,1047
Boyle,Secretary of State,,DEM,Alison Lundergan GRIMES,871
Bracken,Secretary of State,,DEM,Alison Lundergan GRIMES,252
Breathitt,Secretary of State,,DEM,Alison Lundergan GRIMES,526
Breckinridge,Secretary of State,,DEM,Alison Lundergan GRIMES,601
Bullitt,Secretary of State,,DEM,Alison Lundergan GRIMES,1853
Butler,Secretary of State,,DEM,Alison Lundergan GRIMES,170
Caldwell,Secretary of State,,DEM,Alison Lundergan GRIMES,460
Calloway,Secretary of State,,DEM,Alison Lundergan GRIMES,1061
Campbell,Secretary of State,,DEM,Alison Lundergan GRIMES,1549
Carlisle,Secretary of State,,DEM,Alison Lundergan GRIMES,258
Carroll,Secretary of State,,DEM,Alison Lundergan GRIMES,340
Carter,Secretary of State,,DEM,Alison Lundergan GRIMES,613
Casey,Secretary of State,,DEM,Alison Lundergan GRIMES,147
Christian,Secretary of State,,DEM,Alison Lundergan GRIMES,1246
Clark,Secretary of State,,DEM,Alison Lundergan GRIMES,1283
Clay,Secretary of State,,DEM,Alison Lundergan GRIMES,160
Clinton,Secretary of State,,DEM,Alison Lundergan GRIMES,127
Crittenden,Secretary of State,,DEM,Alison Lundergan GRIMES,251
Cumberland,Secretary of State,,DEM,Alison Lundergan GRIMES,67
Daviess,Secretary of State,,DEM,Alison Lundergan GRIMES,3503
Edmonson,Secretary of State,,DEM,Alison Lundergan GRIMES,207
Elliott,Secretary of State,,DEM,Alison Lundergan GRIMES,222
Estill,Secretary of State,,DEM,Alison Lundergan GRIMES,298
Fayette,Secretary of State,,DEM,Alison Lundergan GRIMES,10389
Fleming,Secretary of State,,DEM,Alison Lundergan GRIMES,584
Floyd,Secretary of State,,DEM,Alison Lundergan GRIMES,1583
Franklin,Secretary of State,,DEM,Alison Lundergan GRIMES,6004
Fulton,Secretary of State,,DEM,Alison Lundergan GRIMES,216
Gallatin,Secretary of State,,DEM,Alison Lundergan GRIMES,177
Garrard,Secretary of State,,DEM,Alison Lundergan GRIMES,264
Grant,Secretary of State,,DEM,Alison Lundergan GRIMES,492
Graves,Secretary of State,,DEM,Alison Lundergan GRIMES,1205
Grayson,Secretary of State,,DEM,Alison Lundergan GRIMES,407
Green,Secretary of State,,DEM,Alison Lundergan GRIMES,243
Greenup,Secretary of State,,DEM,Alison Lundergan GRIMES,888
Hancock,Secretary of State,,DEM,Alison Lundergan GRIMES,308
Hardin,Secretary of State,,DEM,Alison Lundergan GRIMES,2689
Harlan,Secretary of State,,DEM,Alison Lundergan GRIMES,1272
Harrison,Secretary of State,,DEM,Alison Lundergan GRIMES,722
Hart,Secretary of State,,DEM,Alison Lundergan GRIMES,574
Henderson,Secretary of State,,DEM,Alison Lundergan GRIMES,1693
Henry,Secretary of State,,DEM,Alison Lundergan GRIMES,649
Hickman,Secretary of State,,DEM,Alison Lundergan GRIMES,228
Hopkins,Secretary of State,,DEM,Alison Lundergan GRIMES,1224
Jackson,Secretary of State,,DEM,Alison Lundergan GRIMES,62
Jefferson,Secretary of State,,DEM,Alison Lundergan GRIMES,29227
Jessamine,Secretary of State,,DEM,Alison Lundergan GRIMES,1184
Johnson,Secretary of State,,DEM,Alison Lundergan GRIMES,441
Kenton,Secretary of State,,DEM,Alison Lundergan GRIMES,2411
Knott,Secretary of State,,DEM,Alison Lundergan GRIMES,516
Knox,Secretary of State,,DEM,Alison Lundergan GRIMES,413
Larue,Secretary of State,,DEM,Alison Lundergan GRIMES,521
Laurel,Secretary of State,,DEM,Alison Lundergan GRIMES,555
Lawrence,Secretary of State,,DEM,Alison Lundergan GRIMES,382
Lee,Secretary of State,,DEM,Alison Lundergan GRIMES,137
Leslie,Secretary of State,,DEM,Alison Lundergan GRIMES,55
Letcher,Secretary of State,,DEM,Alison Lundergan GRIMES,613
Lewis,Secretary of State,,DEM,Alison Lundergan GRIMES,150
Lincoln,Secretary of State,,DEM,Alison Lundergan GRIMES,509
Livingston,Secretary of State,,DEM,Alison Lundergan GRIMES,304
Logan,Secretary of State,,DEM,Alison Lundergan GRIMES,588
Lyon,Secretary of State,,DEM,Alison Lundergan GRIMES,423
Madison,Secretary of State,,DEM,Alison Lundergan GRIMES,2174
Magoffin,Secretary of State,,DEM,Alison Lundergan GRIMES,408
Marion,Secretary of State,,DEM,Alison Lundergan GRIMES,832
Marshall,Secretary of State,,DEM,Alison Lundergan GRIMES,3072
Martin,Secretary of State,,DEM,Alison Lundergan GRIMES,106
Mason,Secretary of State,,DEM,Alison Lundergan GRIMES,587
McCracken,Secretary of State,,DEM,Alison Lundergan GRIMES,1586
McCreary,Secretary of State,,DEM,Alison Lundergan GRIMES,117
McLean,Secretary of State,,DEM,Alison Lundergan GRIMES,325
Meade,Secretary of State,,DEM,Alison Lundergan GRIMES,1418
Menifee,Secretary of State,,DEM,Alison Lundergan GRIMES,276
Mercer,Secretary of State,,DEM,Alison Lundergan GRIMES,747
Metcalfe,Secretary of State,,DEM,Alison Lundergan GRIMES,303
Monroe,Secretary of State,,DEM,Alison Lundergan GRIMES,93
Montgomery,Secretary of State,,DEM,Alison Lundergan GRIMES,993
Morgan,Secretary of State,,DEM,Alison Lundergan GRIMES,466
Muhlenberg,Secretary of State,,DEM,Alison Lundergan GRIMES,1195
Nelson,Secretary of State,,DEM,Alison Lundergan GRIMES,1502
Nicholas,Secretary of State,,DEM,Alison Lundergan GRIMES,382
Ohio,Secretary of State,,DEM,Alison Lundergan GRIMES,1355
Oldham,Secretary of State,,DEM,Alison Lundergan GRIMES,1373
Owen,Secretary of State,,DEM,Alison Lundergan GRIMES,487
Owsley,Secretary of State,,DEM,Alison Lundergan GRIMES,68
Pendleton,Secretary of State,,DEM,Alison Lundergan GRIMES,313
Perry,Secretary of State,,DEM,Alison Lundergan GRIMES,773
Pike,Secretary of State,,DEM,Alison Lundergan GRIMES,1694
Powell,Secretary of State,,DEM,Alison Lundergan GRIMES,601
Pulaski,Secretary of State,,DEM,Alison Lundergan GRIMES,742
Robertson,Secretary of State,,DEM,Alison Lundergan GRIMES,97
Rockcastle,Secretary of State,,DEM,Alison Lundergan GRIMES,143
Rowan,Secretary of State,,DEM,Alison Lundergan GRIMES,823
Russell,Secretary of State,,DEM,Alison Lundergan GRIMES,265
Scott,Secretary of State,,DEM,Alison Lundergan GRIMES,1586
Shelby,Secretary of State,,DEM,Alison Lundergan GRIMES,1567
Simpson,Secretary of State,,DEM,Alison Lundergan GRIMES,422
Spencer,Secretary of State,,DEM,Alison Lundergan GRIMES,479
Taylor,Secretary of State,,DEM,Alison Lundergan GRIMES,641
Todd,Secretary of State,,DEM,Alison Lundergan GRIMES,260
Trigg,Secretary of State,,DEM,Alison Lundergan GRIMES,411
Trimble,Secretary of State,,DEM,Alison Lundergan GRIMES,294
Union,Secretary of State,,DEM,Alison Lundergan GRIMES,523
Warren,Secretary of State,,DEM,Alison Lundergan GRIMES,2855
Washington,Secretary of State,,DEM,Alison Lundergan GRIMES,413
Wayne,Secretary of State,,DEM,Alison Lundergan GRIMES,315
Webster,Secretary of State,,DEM,Alison Lundergan GRIMES,473
Whitley,Secretary of State,,DEM,Alison Lundergan GRIMES,279
Wolfe,Secretary of State,,DEM,Alison Lundergan GRIMES,385
Woodford,Secretary of State,,DEM,Alison Lundergan GRIMES,1533
Adair,Secretary of State,,DEM,Charles LOVETT,91
Allen,Secretary of State,,DEM,Charles LOVETT,94
Anderson,Secretary of State,,DEM,Charles LOVETT,680
Ballard,Secretary of State,,DEM,Charles LOVETT,265
Barren,Secretary of State,,DEM,Charles LOVETT,604
Bath,Secretary of State,,DEM,Charles LOVETT,154
Bell,Secretary of State,,DEM,Charles LOVETT,203
Boone,Secretary of State,,DEM,Charles LOVETT,376
Bourbon,Secretary of State,,DEM,Charles LOVETT,369
Boyd,Secretary of State,,DEM,Charles LOVETT,252
Boyle,Secretary of State,,DEM,Charles LOVETT,354
Bracken,Secretary of State,,DEM,Charles LOVETT,141
Breathitt,Secretary of State,,DEM,Charles LOVETT,319
Breckinridge,Secretary of State,,DEM,Charles LOVETT,186
Bullitt,Secretary of State,,DEM,Charles LOVETT,888
Butler,Secretary of State,,DEM,Charles LOVETT,46
Caldwell,Secretary of State,,DEM,Charles LOVETT,371
Calloway,Secretary of State,,DEM,Charles LOVETT,579
Campbell,Secretary of State,,DEM,Charles LOVETT,531
Carlisle,Secretary of State,,DEM,Charles LOVETT,158
Carroll,Secretary of State,,DEM,Charles LOVETT,171
Carter,Secretary of State,,DEM,Charles LOVETT,194
Casey,Secretary of State,,DEM,Charles LOVETT,32
Christian,Secretary of State,,DEM,Charles LOVETT,612
Clark,Secretary of State,,DEM,Charles LOVETT,431
Clay,Secretary of State,,DEM,Charles LOVETT,29
Clinton,Secretary of State,,DEM,Charles LOVETT,26
Crittenden,Secretary of State,,DEM,Charles LOVETT,96
Cumberland,Secretary of State,,DEM,Charles LOVETT,16
Daviess,Secretary of State,,DEM,Charles LOVETT,1338
Edmonson,Secretary of State,,DEM,Charles LOVETT,35
Elliott,Secretary of State,,DEM,Charles LOVETT,101
Estill,Secretary of State,,DEM,Charles LOVETT,97
Fayette,Secretary of State,,DEM,Charles LOVETT,2259
Fleming,Secretary of State,,DEM,Charles LOVETT,215
Floyd,Secretary of State,,DEM,Charles LOVETT,782
Franklin,Secretary of State,,DEM,Charles LOVETT,2165
Fulton,Secretary of State,,DEM,Charles LOVETT,99
Gallatin,Secretary of State,,DEM,Charles LOVETT,90
Garrard,Secretary of State,,DEM,Charles LOVETT,66
Grant,Secretary of State,,DEM,Charles LOVETT,247
Graves,Secretary of State,,DEM,Charles LOVETT,918
Grayson,Secretary of State,,DEM,Charles LOVETT,120
Green,Secretary of State,,DEM,Charles LOVETT,96
Greenup,Secretary of State,,DEM,Charles LOVETT,257
Hancock,Secretary of State,,DEM,Charles LOVETT,124
Hardin,Secretary of State,,DEM,Charles LOVETT,1098
Harlan,Secretary of State,,DEM,Charles LOVETT,1023
Harrison,Secretary of State,,DEM,Charles LOVETT,367
Hart,Secretary of State,,DEM,Charles LOVETT,268
Henderson,Secretary of State,,DEM,Charles LOVETT,723
Henry,Secretary of State,,DEM,Charles LOVETT,312
Hickman,Secretary of State,,DEM,Charles LOVETT,167
Hopkins,Secretary of State,,DEM,Charles LOVETT,747
Jackson,Secretary of State,,DEM,Charles LOVETT,8
Jefferson,Secretary of State,,DEM,Charles LOVETT,5803
Jessamine,Secretary of State,,DEM,Charles LOVETT,509
Johnson,Secretary of State,,DEM,Charles LOVETT,227
Kenton,Secretary of State,,DEM,Charles LOVETT,666
Knott,Secretary of State,,DEM,Charles LOVETT,369
Knox,Secretary of State,,DEM,Charles LOVETT,128
Larue,Secretary of State,,DEM,Charles LOVETT,373
Laurel,Secretary of State,,DEM,Charles LOVETT,115
Lawrence,Secretary of State,,DEM,Charles LOVETT,141
Lee,Secretary of State,,DEM,Charles LOVETT,62
Leslie,Secretary of State,,DEM,Charles LOVETT,21
Letcher,Secretary of State,,DEM,Charles LOVETT,370
Lewis,Secretary of State,,DEM,Charles LOVETT,31
Lincoln,Secretary of State,,DEM,Charles LOVETT,168
Livingston,Secretary of State,,DEM,Charles LOVETT,242
Logan,Secretary of State,,DEM,Charles LOVETT,252
Lyon,Secretary of State,,DEM,Charles LOVETT,227
Madison,Secretary of State,,DEM,Charles LOVETT,760
Magoffin,Secretary of State,,DEM,Charles LOVETT,182
Marion,Secretary of State,,DEM,Charles LOVETT,206
Marshall,Secretary of State,,DEM,Charles LOVETT,2040
Martin,Secretary of State,,DEM,Charles LOVETT,34
Mason,Secretary of State,,DEM,Charles LOVETT,177
McCracken,Secretary of State,,DEM,Charles LOVETT,848
McCreary,Secretary of State,,DEM,Charles LOVETT,52
McLean,Secretary of State,,DEM,Charles LOVETT,169
Meade,Secretary of State,,DEM,Charles LOVETT,648
Menifee,Secretary of State,,DEM,Charles LOVETT,147
Mercer,Secretary of State,,DEM,Charles LOVETT,379
Metcalfe,Secretary of State,,DEM,Charles LOVETT,128
Monroe,Secretary of State,,DEM,Charles LOVETT,21
Montgomery,Secretary of State,,DEM,Charles LOVETT,401
Morgan,Secretary of State,,DEM,Charles LOVETT,317
Muhlenberg,Secretary of State,,DEM,Charles LOVETT,439
Nelson,Secretary of State,,DEM,Charles LOVETT,571
Nicholas,Secretary of State,,DEM,Charles LOVETT,116
Ohio,Secretary of State,,DEM,Charles LOVETT,454
Oldham,Secretary of State,,DEM,Charles LOVETT,348
Owen,Secretary of State,,DEM,Charles LOVETT,309
Owsley,Secretary of State,,DEM,Charles LOVETT,35
Pendleton,Secretary of State,,DEM,Charles LOVETT,216
Perry,Secretary of State,,DEM,Charles LOVETT,389
Pike,Secretary of State,,DEM,Charles LOVETT,965
Powell,Secretary of State,,DEM,Charles LOVETT,200
Pulaski,Secretary of State,,DEM,Charles LOVETT,189
Robertson,Secretary of State,,DEM,Charles LOVETT,74
Rockcastle,Secretary of State,,DEM,Charles LOVETT,30
Rowan,Secretary of State,,DEM,Charles LOVETT,200
Russell,Secretary of State,,DEM,Charles LOVETT,67
Scott,Secretary of State,,DEM,Charles LOVETT,562
Shelby,Secretary of State,,DEM,Charles LOVETT,622
Simpson,Secretary of State,,DEM,Charles LOVETT,165
Spencer,Secretary of State,,DEM,Charles LOVETT,266
Taylor,Secretary of State,,DEM,Charles LOVETT,188
Todd,Secretary of State,,DEM,Charles LOVETT,192
Trigg,Secretary of State,,DEM,Charles LOVETT,207
Trimble,Secretary of State,,DEM,Charles LOVETT,187
Union,Secretary of State,,DEM,Charles LOVETT,274
Warren,Secretary of State,,DEM,Charles LOVETT,1289
Washington,Secretary of State,,DEM,Charles LOVETT,185
Wayne,Secretary of State,,DEM,Charles LOVETT,70
Webster,Secretary of State,,DEM,Charles LOVETT,283
Whitley,Secretary of State,,DEM,Charles LOVETT,84
Wolfe,Secretary of State,,DEM,Charles LOVETT,151
Woodford,Secretary of State,,DEM,Charles LOVETT,566
Adair,Attorney General,,REP,Whitney H. WESTERFIELD,789
Allen,Attorney General,,REP,Whitney H. WESTERFIELD,517
Anderson,Attorney General,,REP,Whitney H. WESTERFIELD,749
Ballard,Attorney General,,REP,Whitney H. WESTERFIELD,65
Barren,Attorney General,,REP,Whitney H. WESTERFIELD,1040
Bath,Attorney General,,REP,Whitney H. WESTERFIELD,79
Bell,Attorney General,,REP,Whitney H. WESTERFIELD,396
Boone,Attorney General,,REP,Whitney H. WESTERFIELD,2478
Bourbon,Attorney General,,REP,Whitney H. WESTERFIELD,311
Boyd,Attorney General,,REP,Whitney H. WESTERFIELD,478
Boyle,Attorney General,,REP,Whitney H. WESTERFIELD,677
Bracken,Attorney General,,REP,Whitney H. WESTERFIELD,100
Breathitt,Attorney General,,REP,Whitney H. WESTERFIELD,47
Breckinridge,Attorney General,,REP,Whitney H. WESTERFIELD,567
Bullitt,Attorney General,,REP,Whitney H. WESTERFIELD,1619
Butler,Attorney General,,REP,Whitney H. WESTERFIELD,716
Caldwell,Attorney General,,REP,Whitney H. WESTERFIELD,202
Calloway,Attorney General,,REP,Whitney H. WESTERFIELD,448
