county,office,district,party,candidate,votes
Boyle,Secretary of State,,DEM,Alison Lundergan GRIMES,3771
Bracken,Secretary of State,,DEM,Alison Lundergan GRIMES,735
Breathitt,Secretary of State,,DEM,Alison Lundergan GRIMES,1518
Breckinridge,Secretary of State,,DEM,Alison Lundergan GRIMES,2282
Bullitt,Secretary of State,,DEM,Alison Lundergan GRIMES,7699
Butler,Secretary of State,,DEM,Alison Lundergan GRIMES,949
Caldwell,Secretary of State,,DEM,Alison Lundergan GRIMES,1435
Calloway,Secretary of State,,DEM,Alison Lundergan GRIMES,4095
Campbell,Secretary of State,,DEM,Alison Lundergan GRIMES,8518
Carlisle,Secretary of State,,DEM,Alison Lundergan GRIMES,658
Carroll,Secretary of State,,DEM,Alison Lundergan GRIMES,1126
Carter,Secretary of State,,DEM,Alison Lundergan GRIMES,2264
Casey,Secretary of State,,DEM,Alison Lundergan GRIMES,1042
Christian,Secretary of State,,DEM,Alison Lundergan GRIMES,3808
Clark,Secretary of State,,DEM,Alison Lundergan GRIMES,4339
Clay,Secretary of State,,DEM,Alison Lundergan GRIMES,1061
Clinton,Secretary of State,,DEM,Alison Lundergan GRIMES,485
Crittenden,Secretary of State,,DEM,Alison Lundergan GRIMES,876
Cumberland,Secretary of State,,DEM,Alison Lundergan GRIMES,438
Daviess,Secretary of State,,DEM,Alison Lundergan GRIMES,12513
Edmonson,Secretary of State,,DEM,Alison Lundergan GRIMES,898
Elliott,Secretary of State,,DEM,Alison Lundergan GRIMES,765
Estill,Secretary of State,,DEM,Alison Lundergan GRIMES,1200
Fayette,Secretary of State,,DEM,Alison Lundergan GRIMES,42924
Fleming,Secretary of State,,DEM,Alison Lundergan GRIMES,1702
Floyd,Secretary of State,,DEM,Alison Lundergan GRIMES,4935
Franklin,Secretary of State,,DEM,Alison Lundergan GRIMES,11101
Fulton,Secretary of State,,DEM,Alison Lundergan GRIMES,571
Gallatin,Secretary of State,,DEM,Alison Lundergan GRIMES,617
Garrard,Secretary of State,,DEM,Alison Lundergan GRIMES,1572
Grant,Secretary of State,,DEM,Alison Lundergan GRIMES,1511
Graves,Secretary of State,,DEM,Alison Lundergan GRIMES,3835
Grayson,Secretary of State,,DEM,Alison Lundergan GRIMES,2102
Green,Secretary of State,,DEM,Alison Lundergan GRIMES,1100
Greenup,Secretary of State,,DEM,Alison Lundergan GRIMES,3929
Hancock,Secretary of State,,DEM,Alison Lundergan GRIMES,1224
Hardin,Secretary of State,,DEM,Alison Lundergan GRIMES,9832
Harlan,Secretary of State,,DEM,Alison Lundergan GRIMES,2071
Harrison,Secretary of State,,DEM,Alison Lundergan GRIMES,2166
Hart,Secretary of State,,DEM,Alison Lundergan GRIMES,1697
Henderson,Secretary of State,,DEM,Alison Lundergan GRIMES,5842
Henry,Secretary of State,,DEM,Alison Lundergan GRIMES,2052
Hickman,Secretary of State,,DEM,Alison Lundergan GRIMES,573
Hopkins,Secretary of State,,DEM,Alison Lundergan GRIMES,4337
Jackson,Secretary of State,,DEM,Alison Lundergan GRIMES,611
Jefferson,Secretary of State,,DEM,Alison Lundergan GRIMES,121462
Jessamine,Secretary of State,,DEM,Alison Lundergan GRIMES,5342
Johnson,Secretary of State,,DEM,Alison Lundergan GRIMES,1742
Kenton,Secretary of State,,DEM,Alison Lundergan GRIMES,12823
Knott,Secretary of State,,DEM,Alison Lundergan GRIMES,1483
Knox,Secretary of State,,DEM,Alison Lundergan GRIMES,2128
Larue,Secretary of State,,DEM,Alison Lundergan GRIMES,1481
Laurel,Secretary of State,,DEM,Alison Lundergan GRIMES,3565
Lawrence,Secretary of State,,DEM,Alison Lundergan GRIMES,1140
Lee,Secretary of State,,DEM,Alison Lundergan GRIMES,603
Leslie,Secretary of State,,DEM,Alison Lundergan GRIMES,473
Letcher,Secretary of State,,DEM,Alison Lundergan GRIMES,2109
Lewis,Secretary of State,,DEM,Alison Lundergan GRIMES,804
Lincoln,Secretary of State,,DEM,Alison Lundergan GRIMES,2323
Livingston,Secretary of State,,DEM,Alison Lundergan GRIMES,1074
Logan,Secretary of State,,DEM,Alison Lundergan GRIMES,1840
Lyon,Secretary of State,,DEM,Alison Lundergan GRIMES,1197
Madison,Secretary of State,,DEM,Alison Lundergan GRIMES,9235
Magoffin,Secretary of State,,DEM,Alison Lundergan GRIMES,1130
Marion,Secretary of State,,DEM,Alison Lundergan GRIMES,2551
Marshall,Secretary of State,,DEM,Alison Lundergan GRIMES,5495
Martin,Secretary of State,,DEM,Alison Lundergan GRIMES,541
Mason,Secretary of State,,DEM,Alison Lundergan GRIMES,1881
McCracken,Secretary of State,,DEM,Alison Lundergan GRIMES,6762
McCreary,Secretary of State,,DEM,Alison Lundergan GRIMES,739
McLean,Secretary of State,,DEM,Alison Lundergan GRIMES,1207
Meade,Secretary of State,,DEM,Alison Lundergan GRIMES,3396
Menifee,Secretary of State,,DEM,Alison Lundergan GRIMES,1260
Mercer,Secretary of State,,DEM,Alison Lundergan GRIMES,2658
Metcalfe,Secretary of State,,DEM,Alison Lundergan GRIMES,1055
Monroe,Secretary of State,,DEM,Alison Lundergan GRIMES,687
Montgomery,Secretary of State,,DEM,Alison Lundergan GRIMES,3285
Morgan,Secretary of State,,DEM,Alison Lundergan GRIMES,1237
Muhlenberg,Secretary of State,,DEM,Alison Lundergan GRIMES,4047
Nelson,Secretary of State,,DEM,Alison Lundergan GRIMES,5614
Nicholas,Secretary of State,,DEM,Alison Lundergan GRIMES,978
Ohio,Secretary of State,,DEM,Alison Lundergan GRIMES,2390
Oldham,Secretary of State,,DEM,Alison Lundergan GRIMES,7379
Owen,Secretary of State,,DEM,Alison Lundergan GRIMES,1202
Owsley,Secretary of State,,DEM,Alison Lundergan GRIMES,296
Pendleton,Secretary of State,,DEM,Alison Lundergan GRIMES,1058
Perry,Secretary of State,,DEM,Alison Lundergan GRIMES,2588
Pike,Secretary of State,,DEM,Alison Lundergan GRIMES,5494
Powell,Secretary of State,,DEM,Alison Lundergan GRIMES,1421
Pulaski,Secretary of State,,DEM,Alison Lundergan GRIMES,5236
Robertson,Secretary of State,,DEM,Alison Lundergan GRIMES,219
Rockcastle,Secretary of State,,DEM,Alison Lundergan GRIMES,1079
Rowan,Secretary of State,,DEM,Alison Lundergan GRIMES,2785
Russell,Secretary of State,,DEM,Alison Lundergan GRIMES,1631
Scott,Secretary of State,,DEM,Alison Lundergan GRIMES,6206
Shelby,Secretary of State,,DEM,Alison Lundergan GRIMES,5340
Simpson,Secretary of State,,DEM,Alison Lundergan GRIMES,1235
Spencer,Secretary of State,,DEM,Alison Lundergan GRIMES,2031
Taylor,Secretary of State,,DEM,Alison Lundergan GRIMES,2836
Todd,Secretary of State,,DEM,Alison Lundergan GRIMES,596
Trigg,Secretary of State,,DEM,Alison Lundergan GRIMES,1457
Trimble,Secretary of State,,DEM,Alison Lundergan GRIMES,989
Union,Secretary of State,,DEM,Alison Lundergan GRIMES,2243
Warren,Secretary of State,,DEM,Alison Lundergan GRIMES,10637
Washington,Secretary of State,,DEM,Alison Lundergan GRIMES,1470
Wayne,Secretary of State,,DEM,Alison Lundergan GRIMES,1647
Webster,Secretary of State,,DEM,Alison Lundergan GRIMES,1396
Whitley,Secretary of State,,DEM,Alison Lundergan GRIMES,2458
Wolfe,Secretary of State,,DEM,Alison Lundergan GRIMES,901
Woodford,Secretary of State,,DEM,Alison Lundergan GRIMES,4399
Adair,Secretary of State,,REP,Stephen L. KNIPPER,2486
Allen,Secretary of State,,REP,Stephen L. KNIPPER,2166
Anderson,Secretary of State,,REP,Stephen L. KNIPPER,3363
Ballard,Secretary of State,,REP,Stephen L. KNIPPER,1211
Barren,Secretary of State,,REP,Stephen L. KNIPPER,4757
Bath,Secretary of State,,REP,Stephen L. KNIPPER,856
Bell,Secretary of State,,REP,Stephen L. KNIPPER,2251
Boone,Secretary of State,,REP,Stephen L. KNIPPER,15891
Bourbon,Secretary of State,,REP,Stephen L. KNIPPER,1910
Boyd,Secretary of State,,REP,Stephen L. KNIPPER,4123
Boyle,Secretary of State,,REP,Stephen L. KNIPPER,3403
Bracken,Secretary of State,,REP,Stephen L. KNIPPER,843
Breathitt,Secretary of State,,REP,Stephen L. KNIPPER,1078
Breckinridge,Secretary of State,,REP,Stephen L. KNIPPER,2358
Bullitt,Secretary of State,,REP,Stephen L. KNIPPER,9253
Butler,Secretary of State,,REP,Stephen L. KNIPPER,1695
Caldwell,Secretary of State,,REP,Stephen L. KNIPPER,1659
Calloway,Secretary of State,,REP,Stephen L. KNIPPER,4390
Campbell,Secretary of State,,REP,Stephen L. KNIPPER,11012
Carlisle,Secretary of State,,REP,Stephen L. KNIPPER,815
Carroll,Secretary of State,,REP,Stephen L. KNIPPER,724
Carter,Secretary of State,,REP,Stephen L. KNIPPER,2162
Casey,Secretary of State,,REP,Stephen L. KNIPPER,2491
Christian,Secretary of State,,REP,Stephen L. KNIPPER,4615
Clark,Secretary of State,,REP,Stephen L. KNIPPER,3959
Clay,Secretary of State,,REP,Stephen L. KNIPPER,2094
Clinton,Secretary of State,,REP,Stephen L. KNIPPER,1476
Crittenden,Secretary of State,,REP,Stephen L. KNIPPER,1310
Cumberland,Secretary of State,,REP,Stephen L. KNIPPER,837
Daviess,Secretary of State,,REP,Stephen L. KNIPPER,11726
Edmonson,Secretary of State,,REP,Stephen L. KNIPPER,1480
Elliott,Secretary of State,,REP,Stephen L. KNIPPER,437
Estill,Secretary of State,,REP,Stephen L. KNIPPER,1594
Fayette,Secretary of State,,REP,Stephen L. KNIPPER,26759
Fleming,Secretary of State,,REP,Stephen L. KNIPPER,1578
Floyd,Secretary of State,,REP,Stephen L. KNIPPER,2937
Franklin,Secretary of State,,REP,Stephen L. KNIPPER,5693
Fulton,Secretary of State,,REP,Stephen L. KNIPPER,526
Gallatin,Secretary of State,,REP,Stephen L. KNIPPER,688
Garrard,Secretary of State,,REP,Stephen L. KNIPPER,2254
Grant,Secretary of State,,REP,Stephen L. KNIPPER,2356
Graves,Secretary of State,,REP,Stephen L. KNIPPER,4921
Grayson,Secretary of State,,REP,Stephen L. KNIPPER,2998
Green,Secretary of State,,REP,Stephen L. KNIPPER,1748
Greenup,Secretary of State,,REP,Stephen L. KNIPPER,3749
Hancock,Secretary of State,,REP,Stephen L. KNIPPER,993
Hardin,Secretary of State,,REP,Stephen L. KNIPPER,10468
Harlan,Secretary of State,,REP,Stephen L. KNIPPER,2712
Harrison,Secretary of State,,REP,Stephen L. KNIPPER,1913
Hart,Secretary of State,,REP,Stephen L. KNIPPER,1826
Henderson,Secretary of State,,REP,Stephen L. KNIPPER,4333
Henry,Secretary of State,,REP,Stephen L. KNIPPER,1953
Hickman,Secretary of State,,REP,Stephen L. KNIPPER,672
Hopkins,Secretary of State,,REP,Stephen L. KNIPPER,5153
Jackson,Secretary of State,,REP,Stephen L. KNIPPER,2107
Jefferson,Secretary of State,,REP,Stephen L. KNIPPER,69946
Jessamine,Secretary of State,,REP,Stephen L. KNIPPER,6796
Johnson,Secretary of State,,REP,Stephen L. KNIPPER,2822
Kenton,Secretary of State,,REP,Stephen L. KNIPPER,18415
Knott,Secretary of State,,REP,Stephen L. KNIPPER,1309
Knox,Secretary of State,,REP,Stephen L. KNIPPER,3269
Larue,Secretary of State,,REP,Stephen L. KNIPPER,1858
Laurel,Secretary of State,,REP,Stephen L. KNIPPER,8046
Lawrence,Secretary of State,,REP,Stephen L. KNIPPER,1472
Lee,Secretary of State,,REP,Stephen L. KNIPPER,892
Leslie,Secretary of State,,REP,Stephen L. KNIPPER,1602
Letcher,Secretary of State,,REP,Stephen L. KNIPPER,2057
Lewis,Secretary of State,,REP,Stephen L. KNIPPER,1602
Lincoln,Secretary of State,,REP,Stephen L. KNIPPER,2695
Livingston,Secretary of State,,REP,Stephen L. KNIPPER,1240
Logan,Secretary of State,,REP,Stephen L. KNIPPER,2135
Lyon,Secretary of State,,REP,Stephen L. KNIPPER,1099
Madison,Secretary of State,,REP,Stephen L. KNIPPER,9063
Magoffin,Secretary of State,,REP,Stephen L. KNIPPER,1123
Marion,Secretary of State,,REP,Stephen L. KNIPPER,1257
Marshall,Secretary of State,,REP,Stephen L. KNIPPER,5595
Martin,Secretary of State,,REP,Stephen L. KNIPPER,1148
Mason,Secretary of State,,REP,Stephen L. KNIPPER,1513
McCracken,Secretary of State,,REP,Stephen L. KNIPPER,8580
McCreary,Secretary of State,,REP,Stephen L. KNIPPER,1302
McLean,Secretary of State,,REP,Stephen L. KNIPPER,1178
Meade,Secretary of State,,REP,Stephen L. KNIPPER,2992
Menifee,Secretary of State,,REP,Stephen L. KNIPPER,856
Mercer,Secretary of State,,REP,Stephen L. KNIPPER,3123
Metcalfe,Secretary of State,,REP,Stephen L. KNIPPER,1250
Monroe,Secretary of State,,REP,Stephen L. KNIPPER,1673
Montgomery,Secretary of State,,REP,Stephen L. KNIPPER,2638
Morgan,Secretary of State,,REP,Stephen L. KNIPPER,1164
Muhlenberg,Secretary of State,,REP,Stephen L. KNIPPER,3175
Nelson,Secretary of State,,REP,Stephen L. KNIPPER,4439
Nicholas,Secretary of State,,REP,Stephen L. KNIPPER,474
Ohio,Secretary of State,,REP,Stephen L. KNIPPER,2784
Oldham,Secretary of State,,REP,Stephen L. KNIPPER,10494
Owen,Secretary of State,,REP,Stephen L. KNIPPER,1342
Owsley,Secretary of State,,REP,Stephen L. KNIPPER,514
Pendleton,Secretary of State,,REP,Stephen L. KNIPPER,1545
Perry,Secretary of State,,REP,Stephen L. KNIPPER,2560
Pike,Secretary of State,,REP,Stephen L. KNIPPER,5554
Powell,Secretary of State,,REP,Stephen L. KNIPPER,1073
Pulaski,Secretary of State,,REP,Stephen L. KNIPPER,9335
Robertson,Secretary of State,,REP,Stephen L. KNIPPER,245
Rockcastle,Secretary of State,,REP,Stephen L. KNIPPER,2257
Rowan,Secretary of State,,REP,Stephen L. KNIPPER,1843
Russell,Secretary of State,,REP,Stephen L. KNIPPER,2898
Scott,Secretary of State,,REP,Stephen L. KNIPPER,5733
Shelby,Secretary of State,,REP,Stephen L. KNIPPER,6151
Simpson,Secretary of State,,REP,Stephen L. KNIPPER,1507
Spencer,Secretary of State,,REP,Stephen L. KNIPPER,2973
Taylor,Secretary of State,,REP,Stephen L. KNIPPER,3375
Todd,Secretary of State,,REP,Stephen L. KNIPPER,854
Trigg,Secretary of State,,REP,Stephen L. KNIPPER,1694
Trimble,Secretary of State,,REP,Stephen L. KNIPPER,904
Union,Secretary of State,,REP,Stephen L. KNIPPER,1536
Warren,Secretary of State,,REP,Stephen L. KNIPPER,11745
Washington,Secretary of State,,REP,Stephen L. KNIPPER,1605
Wayne,Secretary of State,,REP,Stephen L. KNIPPER,2029
Webster,Secretary of State,,REP,Stephen L. KNIPPER,1373
Whitley,Secretary of State,,REP,Stephen L. KNIPPER,4286
Wolfe,Secretary of State,,REP,Stephen L. KNIPPER,574
Woodford,Secretary of State,,REP,Stephen L. KNIPPER,3551
Adair,Attorney General,,DEM,Andy BESHEAR,1375
Allen,Attorney General,,DEM,Andy BESHEAR,1046
Anderson,Attorney General,,DEM,Andy BESHEAR,2975
Ballard,Attorney General,,DEM,Andy BESHEAR,1170
Barren,Attorney General,,DEM,Andy BESHEAR,4142
Bath,Attorney General,,DEM,Andy BESHEAR,1217
Bell,Attorney General,,DEM,Andy BESHEAR,1722
Boone,Attorney General,,DEM,Andy BESHEAR,9096
Bourbon,Attorney General,,DEM,Andy BESHEAR,2652
Boyd,Attorney General,,DEM,Andy BESHEAR,4980
Boyle,Attorney General,,DEM,Andy BESHEAR,3422
Bracken,Attorney General,,DEM,Andy BESHEAR,802
Breathitt,Attorney General,,DEM,Andy BESHEAR,1399
Breckinridge,Attorney General,,DEM,Andy BESHEAR,2167
Bullitt,Attorney General,,DEM,Andy BESHEAR,7665
Butler,Attorney General,,DEM,Andy BESHEAR,895
Caldwell,Attorney General,,DEM,Andy BESHEAR,1378
Calloway,Attorney General,,DEM,Andy BESHEAR,4159
Campbell,Attorney General,,DEM,Andy BESHEAR,9561
Carlisle,Attorney General,,DEM,Andy BESHEAR,642
Carroll,Attorney General,,DEM,Andy BESHEAR,1026
Carter,Attorney General,,DEM,Andy BESHEAR,2222
Casey,Attorney General,,DEM,Andy BESHEAR,797
Christian,Attorney General,,DEM,Andy BESHEAR,2709
Clark,Attorney General,,DEM,Andy BESHEAR,3956
Clay,Attorney General,,DEM,Andy BESHEAR,907
Clinton,Attorney General,,DEM,Andy BESHEAR,406
Crittenden,Attorney General,,DEM,Andy BESHEAR,854
Cumberland,Attorney General,,DEM,Andy BESHEAR,307
Daviess,Attorney General,,DEM,Andy BESHEAR,12698
Edmonson,Attorney General,,DEM,Andy BESHEAR,895
Elliott,Attorney General,,DEM,Andy BESHEAR,728
Estill,Attorney General,,DEM,Andy BESHEAR,1043
Fayette,Attorney General,,DEM,Andy BESHEAR,41257
Fleming,Attorney General,,DEM,Andy BESHEAR,1450
Floyd,Attorney General,,DEM,Andy BESHEAR,4917
Franklin,Attorney General,,DEM,Andy BESHEAR,10296
Fulton,Attorney General,,DEM,Andy BESHEAR,568
Gallatin,Attorney General,,DEM,Andy BESHEAR,677
Garrard,Attorney General,,DEM,Andy BESHEAR,1340
Grant,Attorney General,,DEM,Andy BESHEAR,1619
Graves,Attorney General,,DEM,Andy BESHEAR,3785
Grayson,Attorney General,,DEM,Andy BESHEAR,1999
Green,Attorney General,,DEM,Andy BESHEAR,925
Greenup,Attorney General,,DEM,Andy BESHEAR,3889
Hancock,Attorney General,,DEM,Andy BESHEAR,1235
Hardin,Attorney General,,DEM,Andy BESHEAR,9533
Harlan,Attorney General,,DEM,Andy BESHEAR,2124
Harrison,Attorney General,,DEM,Andy BESHEAR,1997
Hart,Attorney General,,DEM,Andy BESHEAR,1681
Henderson,Attorney General,,DEM,Andy BESHEAR,5928
Henry,Attorney General,,DEM,Andy BESHEAR,1963
Hickman,Attorney General,,DEM,Andy BESHEAR,559
Hopkins,Attorney General,,DEM,Andy BESHEAR,4535
Jackson,Attorney General,,DEM,Andy BESHEAR,517
Jefferson,Attorney General,,DEM,Andy BESHEAR,120800
Jessamine,Attorney General,,DEM,Andy BESHEAR,4895
Johnson,Attorney General,,DEM,Andy BESHEAR,1710
Kenton,Attorney General,,DEM,Andy BESHEAR,14376
Knott,Attorney General,,DEM,Andy BESHEAR,1411
Knox,Attorney General,,DEM,Andy BESHEAR,1847
Larue,Attorney General,,DEM,Andy BESHEAR,1443
Laurel,Attorney General,,DEM,Andy BESHEAR,3113
Lawrence,Attorney General,,DEM,Andy BESHEAR,1174
Lee,Attorney General,,DEM,Andy BESHEAR,504
Leslie,Attorney General,,DEM,Andy BESHEAR,416
Letcher,Attorney General,,DEM,Andy BESHEAR,2102
Lewis,Attorney General,,DEM,Andy BESHEAR,731
Lincoln,Attorney General,,DEM,Andy BESHEAR,1976
Livingston,Attorney General,,DEM,Andy BESHEAR,1078
Logan,Attorney General,,DEM,Andy BESHEAR,1517
Lyon,Attorney General,,DEM,Andy BESHEAR,1169
Madison,Attorney General,,DEM,Andy BESHEAR,8424
Magoffin,Attorney General,,DEM,Andy BESHEAR,1111
Marion,Attorney General,,DEM,Andy BESHEAR,2382
Marshall,Attorney General,,DEM,Andy BESHEAR,5572
Martin,Attorney General,,DEM,Andy BESHEAR,534
Mason,Attorney General,,DEM,Andy BESHEAR,1731
McCracken,Attorney General,,DEM,Andy BESHEAR,6870
McCreary,Attorney General,,DEM,Andy BESHEAR,612
McLean,Attorney General,,DEM,Andy BESHEAR,1251
Meade,Attorney General,,DEM,Andy BESHEAR,3371
Menifee,Attorney General,,DEM,Andy BESHEAR,1074
Mercer,Attorney General,,DEM,Andy BESHEAR,2398
Metcalfe,Attorney General,,DEM,Andy BESHEAR,1031
Monroe,Attorney General,,DEM,Andy BESHEAR,666
Montgomery,Attorney General,,DEM,Andy BESHEAR,2884
Morgan,Attorney General,,DEM,Andy BESHEAR,1158
Muhlenberg,Attorney General,,DEM,Andy BESHEAR,4078
Nelson,Attorney General,,DEM,Andy BESHEAR,5363
Nicholas,Attorney General,,DEM,Andy BESHEAR,864
Ohio,Attorney General,,DEM,Andy BESHEAR,2370
Oldham,Attorney General,,DEM,Andy BESHEAR,7351
Owen,Attorney General,,DEM,Andy BESHEAR,1218
Owsley,Attorney General,,DEM,Andy BESHEAR,253
Pendleton,Attorney General,,DEM,Andy BESHEAR,1172
Perry,Attorney General,,DEM,Andy BESHEAR,2349
Pike,Attorney General,,DEM,Andy BESHEAR,5780
Powell,Attorney General,,DEM,Andy BESHEAR,1299
Pulaski,Attorney General,,DEM,Andy BESHEAR,4246
Robertson,Attorney General,,DEM,Andy BESHEAR,234
Rockcastle,Attorney General,,DEM,Andy BESHEAR,914
Rowan,Attorney General,,DEM,Andy BESHEAR,2459
Russell,Attorney General,,DEM,Andy BESHEAR,1285
Scott,Attorney General,,DEM,Andy BESHEAR,5837
Shelby,Attorney General,,DEM,Andy BESHEAR,5177
Simpson,Attorney General,,DEM,Andy BESHEAR,1204
Spencer,Attorney General,,DEM,Andy BESHEAR,1946
Taylor,Attorney General,,DEM,Andy BESHEAR,2605
Todd,Attorney General,,DEM,Andy BESHEAR,404
Trigg,Attorney General,,DEM,Andy BESHEAR,1131
Trimble,Attorney General,,DEM,Andy BESHEAR,946
Union,Attorney General,,DEM,Andy BESHEAR,2297
Warren,Attorney General,,DEM,Andy BESHEAR,10494
Washington,Attorney General,,DEM,Andy BESHEAR,1378
Wayne,Attorney General,,DEM,Andy BESHEAR,1340
Webster,Attorney General,,DEM,Andy BESHEAR,1476
Whitley,Attorney General,,DEM,Andy BESHEAR,2023
Wolfe,Attorney General,,DEM,Andy BESHEAR,860
Woodford,Attorney General,,DEM,Andy BESHEAR,4076
Adair,Attorney General,,REP,Whitney H. WESTERFIELD,2608
Allen,Attorney General,,REP,Whitney H. WESTERFIELD,2286
Anderson,Attorney General,,REP,Whitney H. WESTERFIELD,3655
Ballard,Attorney General,,REP,Whitney H. WESTERFIELD,1190
Barren,Attorney General,,REP,Whitney H. WESTERFIELD,4821
Bath,Attorney General,,REP,Whitney H. WESTERFIELD,973
Bell,Attorney General,,REP,Whitney H. WESTERFIELD,2181
Boone,Attorney General,,REP,Whitney H. WESTERFIELD,14617
Bourbon,Attorney General,,REP,Whitney H. WESTERFIELD,2129
Boyd,Attorney General,,REP,Whitney H. WESTERFIELD,4028
Boyle,Attorney General,,REP,Whitney H. WESTERFIELD,3696
Bracken,Attorney General,,REP,Whitney H. WESTERFIELD,764
Breathitt,Attorney General,,REP,Whitney H. WESTERFIELD,1184
Breckinridge,Attorney General,,REP,Whitney H. WESTERFIELD,2409
Bullitt,Attorney General,,REP,Whitney H. WESTERFIELD,9108
Butler,Attorney General,,REP,Whitney H. WESTERFIELD,1719
Caldwell,Attorney General,,REP,Whitney H. WESTERFIELD,1689
Calloway,Attorney General,,REP,Whitney H. WESTERFIELD,4288
Campbell,Attorney General,,REP,Whitney H. WESTERFIELD,9759
Carlisle,Attorney General,,REP,Whitney H. WESTERFIELD,822
Carroll,Attorney General,,REP,Whitney H. WESTERFIELD,792
Carter,Attorney General,,REP,Whitney H. WESTERFIELD,2174
Casey,Attorney General,,REP,Whitney H. WESTERFIELD,2745
Christian,Attorney General,,REP,Whitney H. WESTERFIELD,5786
Clark,Attorney General,,REP,Whitney H. WESTERFIELD,4307
Clay,Attorney General,,REP,Whitney H. WESTERFIELD,2259
Clinton,Attorney General,,REP,Whitney H. WESTERFIELD,1552
Crittenden,Attorney General,,REP,Whitney H. WESTERFIELD,1322
Cumberland,Attorney General,,REP,Whitney H. WESTERFIELD,947
Daviess,Attorney General,,REP,Whitney H. WESTERFIELD,11380
Edmonson,Attorney General,,REP,Whitney H. WESTERFIELD,1461
Elliott,Attorney General,,REP,Whitney H. WESTERFIELD,458
Estill,Attorney General,,REP,Whitney H. WESTERFIELD,1719
Fayette,Attorney General,,REP,Whitney H. WESTERFIELD,28077
Fleming,Attorney General,,REP,Whitney H. WESTERFIELD,1796
Floyd,Attorney General,,REP,Whitney H. WESTERFIELD,2912
Franklin,Attorney General,,REP,Whitney H. WESTERFIELD,6304
Fulton,Attorney General,,REP,Whitney H. WESTERFIELD,535
Gallatin,Attorney General,,REP,Whitney H. WESTERFIELD,612
Garrard,Attorney General,,REP,Whitney H. WESTERFIELD,2460
Grant,Attorney General,,REP,Whitney H. WESTERFIELD,2229
Graves,Attorney General,,REP,Whitney H. WESTERFIELD,4911
Grayson,Attorney General,,REP,Whitney H. WESTERFIELD,3064
Green,Attorney General,,REP,Whitney H. WESTERFIELD,1887
Greenup,Attorney General,,REP,Whitney H. WESTERFIELD,3719
Hancock,Attorney General,,REP,Whitney H. WESTERFIELD,960
Hardin,Attorney General,,REP,Whitney H. WESTERFIELD,10607
Harlan,Attorney General,,REP,Whitney H. WESTERFIELD,2571
Harrison,Attorney General,,REP,Whitney H. WESTERFIELD,2045
Hart,Attorney General,,REP,Whitney H. WESTERFIELD,1803
Henderson,Attorney General,,REP,Whitney H. WESTERFIELD,4139
Henry,Attorney General,,REP,Whitney H. WESTERFIELD,2002
Hickman,Attorney General,,REP,Whitney H. WESTERFIELD,678
Hopkins,Attorney General,,REP,Whitney H. WESTERFIELD,4931
Jackson,Attorney General,,REP,Whitney H. WESTERFIELD,2183
Jefferson,Attorney General,,REP,Whitney H. WESTERFIELD,69373
Jessamine,Attorney General,,REP,Whitney H. WESTERFIELD,7192
Johnson,Attorney General,,REP,Whitney H. WESTERFIELD,2832
Kenton,Attorney General,,REP,Whitney H. WESTERFIELD,16497
Knott,Attorney General,,REP,Whitney H. WESTERFIELD,1360
Knox,Attorney General,,REP,Whitney H. WESTERFIELD,3518
Larue,Attorney General,,REP,Whitney H. WESTERFIELD,1862
Laurel,Attorney General,,REP,Whitney H. WESTERFIELD,8457
Lawrence,Attorney General,,REP,Whitney H. WESTERFIELD,1422
Lee,Attorney General,,REP,Whitney H. WESTERFIELD,978
Leslie,Attorney General,,REP,Whitney H. WESTERFIELD,1626
Letcher,Attorney General,,REP,Whitney H. WESTERFIELD,1992
Lewis,Attorney General,,REP,Whitney H. WESTERFIELD,1655
Lincoln,Attorney General,,REP,Whitney H. WESTERFIELD,3021
Livingston,Attorney General,,REP,Whitney H. WESTERFIELD,1220
Logan,Attorney General,,REP,Whitney H. WESTERFIELD,2437
Lyon,Attorney General,,REP,Whitney H. WESTERFIELD,1123
Madison,Attorney General,,REP,Whitney H. WESTERFIELD,9728
Magoffin,Attorney General,,REP,Whitney H. WESTERFIELD,1146
Marion,Attorney General,,REP,Whitney H. WESTERFIELD,1395
Marshall,Attorney General,,REP,Whitney H. WESTERFIELD,5461
Martin,Attorney General,,REP,Whitney H. WESTERFIELD,1138
Mason,Attorney General,,REP,Whitney H. WESTERFIELD,1605
McCracken,Attorney General,,REP,Whitney H. WESTERFIELD,8399
McCreary,Attorney General,,REP,Whitney H. WESTERFIELD,1437
McLean,Attorney General,,REP,Whitney H. WESTERFIELD,1123
Meade,Attorney General,,REP,Whitney H. WESTERFIELD,2944
Menifee,Attorney General,,REP,Whitney H. WESTERFIELD,991
Mercer,Attorney General,,REP,Whitney H. WESTERFIELD,3358
Metcalfe,Attorney General,,REP,Whitney H. WESTERFIELD,1257
Monroe,Attorney General,,REP,Whitney H. WESTERFIELD,1696
Montgomery,Attorney General,,REP,Whitney H. WESTERFIELD,2982
Morgan,Attorney General,,REP,Whitney H. WESTERFIELD,1235
Muhlenberg,Attorney General,,REP,Whitney H. WESTERFIELD,3077
Nelson,Attorney General,,REP,Whitney H. WESTERFIELD,4572
Nicholas,Attorney General,,REP,Whitney H. WESTERFIELD,589
Ohio,Attorney General,,REP,Whitney H. WESTERFIELD,2772
