county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Muhlenberg,E102,Secretary of State,,,Under Votes,6,0,6,0
Muhlenberg,E102,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,E102,Attorney General,,REP,Russell COLEMAN,55,5,47,3
Muhlenberg,E102,Attorney General,,DEM,Pamela STEVENSON,73,10,54,9
Muhlenberg,E102,Attorney General,,,Total Votes,128,15,101,12
Muhlenberg,E102,Attorney General,,,Under Votes,6,0,6,0
Muhlenberg,E102,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,E102,Auditor of Public Accounts,,REP,Allison BALL,49,5,42,2
Muhlenberg,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",78,10,59,9
Muhlenberg,E102,Auditor of Public Accounts,,,Total Votes,127,15,101,11
Muhlenberg,E102,Auditor of Public Accounts,,,Under Votes,7,0,6,1
Muhlenberg,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,E102,State Treasurer,,REP,Mark H. METCALF,53,5,46,2
Muhlenberg,E102,State Treasurer,,DEM,Michael BOWMAN,74,10,55,9
Muhlenberg,E102,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,E102,State Treasurer,,,Total Votes,127,15,101,11
Muhlenberg,E102,State Treasurer,,,Under Votes,7,0,6,1
Muhlenberg,E102,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,48,5,41,2
Muhlenberg,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,79,10,60,9
Muhlenberg,E102,Commissioner of Agriculture,,,Total Votes,127,15,101,11
Muhlenberg,E102,Commissioner of Agriculture,,,Under Votes,7,0,6,1
Muhlenberg,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,E103,STRAIGHT PARTY,,,Republican,186,16,167,3
Muhlenberg,E103,STRAIGHT PARTY,,,Democratic,109,9,93,7
Muhlenberg,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",314,26,283,5
Muhlenberg,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,235,25,199,11
Muhlenberg,E103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,E103,Governor,,,Total Votes,549,51,482,16
Muhlenberg,E103,Governor,,,Under Votes,2,1,1,0
Muhlenberg,E103,Governor,,,Over Votes,0,0,0,0
Muhlenberg,E103,Secretary of State,,REP,Michael ADAMS,363,33,325,5
Muhlenberg,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",168,16,141,11
Muhlenberg,E103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,E103,Secretary of State,,,Total Votes,531,49,466,16
Muhlenberg,E103,Secretary of State,,,Under Votes,20,3,17,0
Muhlenberg,E103,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,E103,Attorney General,,REP,Russell COLEMAN,370,36,329,5
Muhlenberg,E103,Attorney General,,DEM,Pamela STEVENSON,160,13,136,11
Muhlenberg,E103,Attorney General,,,Total Votes,530,49,465,16
Muhlenberg,E103,Attorney General,,,Under Votes,21,3,18,0
Muhlenberg,E103,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,E103,Auditor of Public Accounts,,REP,Allison BALL,360,31,324,5
Muhlenberg,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",165,17,137,11
Muhlenberg,E103,Auditor of Public Accounts,,,Total Votes,525,48,461,16
Muhlenberg,E103,Auditor of Public Accounts,,,Under Votes,26,4,22,0
Muhlenberg,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,E103,State Treasurer,,REP,Mark H. METCALF,343,30,308,5
Muhlenberg,E103,State Treasurer,,DEM,Michael BOWMAN,183,19,153,11
Muhlenberg,E103,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,E103,State Treasurer,,,Total Votes,526,49,461,16
Muhlenberg,E103,State Treasurer,,,Under Votes,25,3,22,0
Muhlenberg,E103,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,375,35,335,5
Muhlenberg,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,156,14,131,11
Muhlenberg,E103,Commissioner of Agriculture,,,Total Votes,531,49,466,16
Muhlenberg,E103,Commissioner of Agriculture,,,Under Votes,20,3,17,0
Muhlenberg,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,E104,STRAIGHT PARTY,,,Republican,155,40,113,2
Muhlenberg,E104,STRAIGHT PARTY,,,Democratic,102,27,55,20
Muhlenberg,E104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",241,63,176,2
Muhlenberg,E104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,235,65,145,25
Muhlenberg,E104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,E104,Governor,,,Total Votes,476,128,321,27
Muhlenberg,E104,Governor,,,Under Votes,1,0,1,0
Muhlenberg,E104,Governor,,,Over Votes,0,0,0,0
Muhlenberg,E104,Secretary of State,,REP,Michael ADAMS,298,84,210,4
Muhlenberg,E104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",166,40,103,23
Muhlenberg,E104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,E104,Secretary of State,,,Total Votes,464,124,313,27
Muhlenberg,E104,Secretary of State,,,Under Votes,13,4,9,0
Muhlenberg,E104,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,E104,Attorney General,,REP,Russell COLEMAN,294,82,208,4
Muhlenberg,E104,Attorney General,,DEM,Pamela STEVENSON,170,42,105,23
Muhlenberg,E104,Attorney General,,,Total Votes,464,124,313,27
Muhlenberg,E104,Attorney General,,,Under Votes,13,4,9,0
Muhlenberg,E104,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,E104,Auditor of Public Accounts,,REP,Allison BALL,284,78,202,4
Muhlenberg,E104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",175,45,107,23
Muhlenberg,E104,Auditor of Public Accounts,,,Total Votes,459,123,309,27
Muhlenberg,E104,Auditor of Public Accounts,,,Under Votes,18,5,13,0
Muhlenberg,E104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,E104,State Treasurer,,REP,Mark H. METCALF,278,69,205,4
Muhlenberg,E104,State Treasurer,,DEM,Michael BOWMAN,185,54,108,23
Muhlenberg,E104,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,E104,State Treasurer,,,Total Votes,463,123,313,27
Muhlenberg,E104,State Treasurer,,,Under Votes,14,5,9,0
Muhlenberg,E104,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,299,80,215,4
Muhlenberg,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,160,43,94,23
Muhlenberg,E104,Commissioner of Agriculture,,,Total Votes,459,123,309,27
Muhlenberg,E104,Commissioner of Agriculture,,,Under Votes,18,5,13,0
Muhlenberg,E104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,E105,STRAIGHT PARTY,,,Republican,136,21,113,2
Muhlenberg,E105,STRAIGHT PARTY,,,Democratic,70,16,48,6
Muhlenberg,E105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",211,31,175,5
Muhlenberg,E105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,148,29,112,7
Muhlenberg,E105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,E105,Governor,,,Total Votes,359,60,287,12
Muhlenberg,E105,Governor,,,Under Votes,1,0,1,0
Muhlenberg,E105,Governor,,,Over Votes,0,0,0,0
Muhlenberg,E105,Secretary of State,,REP,Michael ADAMS,242,36,201,5
Muhlenberg,E105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",108,23,78,7
Muhlenberg,E105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,E105,Secretary of State,,,Total Votes,350,59,279,12
Muhlenberg,E105,Secretary of State,,,Under Votes,10,1,9,0
Muhlenberg,E105,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,E105,Attorney General,,REP,Russell COLEMAN,236,37,195,4
Muhlenberg,E105,Attorney General,,DEM,Pamela STEVENSON,109,22,79,8
Muhlenberg,E105,Attorney General,,,Total Votes,345,59,274,12
Muhlenberg,E105,Attorney General,,,Under Votes,15,1,14,0
Muhlenberg,E105,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,E105,Auditor of Public Accounts,,REP,Allison BALL,240,39,196,5
Muhlenberg,E105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",104,20,77,7
Muhlenberg,E105,Auditor of Public Accounts,,,Total Votes,344,59,273,12
Muhlenberg,E105,Auditor of Public Accounts,,,Under Votes,16,1,15,0
Muhlenberg,E105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,E105,State Treasurer,,REP,Mark H. METCALF,231,38,188,5
Muhlenberg,E105,State Treasurer,,DEM,Michael BOWMAN,111,21,83,7
Muhlenberg,E105,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,E105,State Treasurer,,,Total Votes,342,59,271,12
Muhlenberg,E105,State Treasurer,,,Under Votes,18,1,17,0
Muhlenberg,E105,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,E105,Commissioner of Agriculture,,REP,Jonathan SHELL,242,39,199,4
Muhlenberg,E105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,104,20,76,8
Muhlenberg,E105,Commissioner of Agriculture,,,Total Votes,346,59,275,12
Muhlenberg,E105,Commissioner of Agriculture,,,Under Votes,14,1,13,0
Muhlenberg,E105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Muhlenberg,E107,STRAIGHT PARTY,,,Republican,51,16,35,0
Muhlenberg,E107,STRAIGHT PARTY,,,Democratic,24,3,18,3
Muhlenberg,E107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",75,23,52,0
Muhlenberg,E107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,57,6,48,3
Muhlenberg,E107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Muhlenberg,E107,Governor,,,Total Votes,132,29,100,3
Muhlenberg,E107,Governor,,,Under Votes,0,0,0,0
Muhlenberg,E107,Governor,,,Over Votes,0,0,0,0
Muhlenberg,E107,Secretary of State,,REP,Michael ADAMS,90,23,67,0
Muhlenberg,E107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",40,6,31,3
Muhlenberg,E107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Muhlenberg,E107,Secretary of State,,,Total Votes,130,29,98,3
Muhlenberg,E107,Secretary of State,,,Under Votes,2,0,2,0
Muhlenberg,E107,Secretary of State,,,Over Votes,0,0,0,0
Muhlenberg,E107,Attorney General,,REP,Russell COLEMAN,91,23,68,0
Muhlenberg,E107,Attorney General,,DEM,Pamela STEVENSON,40,6,31,3
Muhlenberg,E107,Attorney General,,,Total Votes,131,29,99,3
Muhlenberg,E107,Attorney General,,,Under Votes,1,0,1,0
Muhlenberg,E107,Attorney General,,,Over Votes,0,0,0,0
Muhlenberg,E107,Auditor of Public Accounts,,REP,Allison BALL,88,23,65,0
Muhlenberg,E107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",42,6,33,3
Muhlenberg,E107,Auditor of Public Accounts,,,Total Votes,130,29,98,3
Muhlenberg,E107,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Muhlenberg,E107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Muhlenberg,E107,State Treasurer,,REP,Mark H. METCALF,85,23,62,0
Muhlenberg,E107,State Treasurer,,DEM,Michael BOWMAN,44,6,35,3
Muhlenberg,E107,State Treasurer,,,Robert Perry,0,0,0,0
Muhlenberg,E107,State Treasurer,,,Total Votes,129,29,97,3
Muhlenberg,E107,State Treasurer,,,Under Votes,3,0,3,0
Muhlenberg,E107,State Treasurer,,,Over Votes,0,0,0,0
Muhlenberg,E107,Commissioner of Agriculture,,REP,Jonathan SHELL,91,23,68,0
Muhlenberg,E107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,6,30,3
Muhlenberg,E107,Commissioner of Agriculture,,,Total Votes,130,29,98,3
Muhlenberg,E107,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Muhlenberg,E107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
