county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Taylor,D101,STRAIGHT PARTY,,,Republican,81,18,62,1
Taylor,D101,STRAIGHT PARTY,,,Democratic,4,2,2,0
Taylor,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",117,25,89,3
Taylor,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,31,8,22,1
Taylor,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Taylor,D101,Governor,,,Total Votes,148,33,111,4
Taylor,D101,Governor,,,Under Votes,0,0,0,0
Taylor,D101,Governor,,,Over Votes,0,0,0,0
Taylor,D101,Secretary of State,,REP,Michael ADAMS,130,30,96,4
Taylor,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",15,2,13,0
Taylor,D101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Taylor,D101,Secretary of State,,,Total Votes,145,32,109,4
Taylor,D101,Secretary of State,,,Under Votes,3,1,2,0
Taylor,D101,Secretary of State,,,Over Votes,0,0,0,0
Taylor,D101,Attorney General,,REP,Russell COLEMAN,129,26,99,4
Taylor,D101,Attorney General,,DEM,Pamela STEVENSON,17,6,11,0
Taylor,D101,Attorney General,,,Total Votes,146,32,110,4
Taylor,D101,Attorney General,,,Under Votes,2,1,1,0
Taylor,D101,Attorney General,,,Over Votes,0,0,0,0
Taylor,D101,Auditor of Public Accounts,,REP,Allison BALL,130,26,100,4
Taylor,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",14,5,9,0
Taylor,D101,Auditor of Public Accounts,,,Total Votes,144,31,109,4
Taylor,D101,Auditor of Public Accounts,,,Under Votes,4,2,2,0
Taylor,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Taylor,D101,State Treasurer,,REP,Mark H. METCALF,125,27,94,4
Taylor,D101,State Treasurer,,DEM,Michael BOWMAN,19,5,14,0
Taylor,D101,State Treasurer,,,Robert Perry,0,0,0,0
Taylor,D101,State Treasurer,,,Total Votes,144,32,108,4
Taylor,D101,State Treasurer,,,Under Votes,4,1,3,0
Taylor,D101,State Treasurer,,,Over Votes,0,0,0,0
Taylor,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,126,27,96,3
Taylor,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,5,13,1
Taylor,D101,Commissioner of Agriculture,,,Total Votes,145,32,109,4
Taylor,D101,Commissioner of Agriculture,,,Under Votes,3,1,2,0
Taylor,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Taylor,D102,STRAIGHT PARTY,,,Republican,277,54,216,7
Taylor,D102,STRAIGHT PARTY,,,Democratic,68,10,54,4
Taylor,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",435,78,347,10
Taylor,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,245,55,180,10
Taylor,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Taylor,D102,Governor,,,Total Votes,680,133,527,20
Taylor,D102,Governor,,,Under Votes,2,1,1,0
Taylor,D102,Governor,,,Over Votes,0,0,0,0
Taylor,D102,Secretary of State,,REP,Michael ADAMS,526,106,406,14
Taylor,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",148,27,115,6
Taylor,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Taylor,D102,Secretary of State,,,Total Votes,674,133,521,20
Taylor,D102,Secretary of State,,,Under Votes,8,1,7,0
Taylor,D102,Secretary of State,,,Over Votes,0,0,0,0
Taylor,D102,Attorney General,,REP,Russell COLEMAN,514,104,399,11
Taylor,D102,Attorney General,,DEM,Pamela STEVENSON,161,30,122,9
Taylor,D102,Attorney General,,,Total Votes,675,134,521,20
Taylor,D102,Attorney General,,,Under Votes,7,0,7,0
Taylor,D102,Attorney General,,,Over Votes,0,0,0,0
Taylor,D102,Auditor of Public Accounts,,REP,Allison BALL,537,106,420,11
Taylor,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",136,27,101,8
Taylor,D102,Auditor of Public Accounts,,,Total Votes,673,133,521,19
Taylor,D102,Auditor of Public Accounts,,,Under Votes,9,1,7,1
Taylor,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Taylor,D102,State Treasurer,,REP,Mark H. METCALF,506,96,398,12
Taylor,D102,State Treasurer,,DEM,Michael BOWMAN,160,32,120,8
Taylor,D102,State Treasurer,,,Robert Perry,0,0,0,0
Taylor,D102,State Treasurer,,,Total Votes,666,128,518,20
Taylor,D102,State Treasurer,,,Under Votes,16,6,10,0
Taylor,D102,State Treasurer,,,Over Votes,0,0,0,0
Taylor,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,526,103,412,11
Taylor,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,146,30,107,9
Taylor,D102,Commissioner of Agriculture,,,Total Votes,672,133,519,20
Taylor,D102,Commissioner of Agriculture,,,Under Votes,10,1,9,0
Taylor,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Taylor,D104,STRAIGHT PARTY,,,Republican,159,34,123,2
Taylor,D104,STRAIGHT PARTY,,,Democratic,67,12,55,0
Taylor,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",243,47,192,4
Taylor,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,212,42,168,2
Taylor,D104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Taylor,D104,Governor,,,Total Votes,455,89,360,6
Taylor,D104,Governor,,,Under Votes,5,1,4,0
Taylor,D104,Governor,,,Over Votes,0,0,0,0
Taylor,D104,Secretary of State,,REP,Michael ADAMS,307,60,242,5
Taylor,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",136,26,109,1
Taylor,D104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Taylor,D104,Secretary of State,,,Total Votes,443,86,351,6
Taylor,D104,Secretary of State,,,Under Votes,17,4,13,0
Taylor,D104,Secretary of State,,,Over Votes,0,0,0,0
Taylor,D104,Attorney General,,REP,Russell COLEMAN,315,63,248,4
Taylor,D104,Attorney General,,DEM,Pamela STEVENSON,134,24,108,2
Taylor,D104,Attorney General,,,Total Votes,449,87,356,6
Taylor,D104,Attorney General,,,Under Votes,11,3,8,0
Taylor,D104,Attorney General,,,Over Votes,0,0,0,0
Taylor,D104,Auditor of Public Accounts,,REP,Allison BALL,313,60,248,5
Taylor,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",129,24,104,1
Taylor,D104,Auditor of Public Accounts,,,Total Votes,442,84,352,6
Taylor,D104,Auditor of Public Accounts,,,Under Votes,18,6,12,0
Taylor,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Taylor,D104,State Treasurer,,REP,Mark H. METCALF,289,54,231,4
Taylor,D104,State Treasurer,,DEM,Michael BOWMAN,151,32,117,2
Taylor,D104,State Treasurer,,,Robert Perry,0,0,0,0
Taylor,D104,State Treasurer,,,Total Votes,440,86,348,6
Taylor,D104,State Treasurer,,,Under Votes,20,4,16,0
Taylor,D104,State Treasurer,,,Over Votes,0,0,0,0
Taylor,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,314,60,250,4
Taylor,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,128,26,100,2
Taylor,D104,Commissioner of Agriculture,,,Total Votes,442,86,350,6
Taylor,D104,Commissioner of Agriculture,,,Under Votes,18,4,14,0
Taylor,D104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Taylor,E101,STRAIGHT PARTY,,,Republican,270,75,190,5
Taylor,E101,STRAIGHT PARTY,,,Democratic,89,30,55,4
Taylor,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",403,107,285,11
Taylor,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,260,82,164,14
Taylor,E101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Taylor,E101,Governor,,,Total Votes,663,189,449,25
Taylor,E101,Governor,,,Under Votes,2,1,1,0
Taylor,E101,Governor,,,Over Votes,0,0,0,0
Taylor,E101,Secretary of State,,REP,Michael ADAMS,478,132,331,15
Taylor,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",171,54,108,9
Taylor,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Taylor,E101,Secretary of State,,,Total Votes,649,186,439,24
Taylor,E101,Secretary of State,,,Under Votes,16,4,11,1
Taylor,E101,Secretary of State,,,Over Votes,0,0,0,0
Taylor,E101,Attorney General,,REP,Russell COLEMAN,479,132,331,16
Taylor,E101,Attorney General,,DEM,Pamela STEVENSON,170,55,107,8
Taylor,E101,Attorney General,,,Total Votes,649,187,438,24
Taylor,E101,Attorney General,,,Under Votes,16,3,12,1
Taylor,E101,Attorney General,,,Over Votes,0,0,0,0
Taylor,E101,Auditor of Public Accounts,,REP,Allison BALL,492,136,338,18
Taylor,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",153,51,96,6
Taylor,E101,Auditor of Public Accounts,,,Total Votes,645,187,434,24
Taylor,E101,Auditor of Public Accounts,,,Under Votes,19,2,16,1
Taylor,E101,Auditor of Public Accounts,,,Over Votes,1,1,0,0
Taylor,E101,State Treasurer,,REP,Mark H. METCALF,459,122,323,14
Taylor,E101,State Treasurer,,DEM,Michael BOWMAN,177,59,108,10
Taylor,E101,State Treasurer,,,Robert Perry,0,0,0,0
Taylor,E101,State Treasurer,,,Total Votes,636,181,431,24
Taylor,E101,State Treasurer,,,Under Votes,28,8,19,1
Taylor,E101,State Treasurer,,,Over Votes,1,1,0,0
Taylor,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,481,134,334,13
Taylor,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,159,51,97,11
Taylor,E101,Commissioner of Agriculture,,,Total Votes,640,185,431,24
Taylor,E101,Commissioner of Agriculture,,,Under Votes,25,5,19,1
Taylor,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Taylor,E102,STRAIGHT PARTY,,,Republican,106,26,76,4
Taylor,E102,STRAIGHT PARTY,,,Democratic,66,19,43,4
Taylor,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",154,41,109,4
Taylor,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,156,43,103,10
Taylor,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Taylor,E102,Governor,,,Total Votes,310,84,212,14
Taylor,E102,Governor,,,Under Votes,0,0,0,0
Taylor,E102,Governor,,,Over Votes,0,0,0,0
Taylor,E102,Secretary of State,,REP,Michael ADAMS,179,45,126,8
Taylor,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",122,36,80,6
Taylor,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Taylor,E102,Secretary of State,,,Total Votes,301,81,206,14
Taylor,E102,Secretary of State,,,Under Votes,9,3,6,0
Taylor,E102,Secretary of State,,,Over Votes,0,0,0,0
Taylor,E102,Attorney General,,REP,Russell COLEMAN,183,48,125,10
Taylor,E102,Attorney General,,DEM,Pamela STEVENSON,118,33,81,4
Taylor,E102,Attorney General,,,Total Votes,301,81,206,14
Taylor,E102,Attorney General,,,Under Votes,9,3,6,0
Taylor,E102,Attorney General,,,Over Votes,0,0,0,0
Taylor,E102,Auditor of Public Accounts,,REP,Allison BALL,189,46,133,10
Taylor,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",108,32,72,4
Taylor,E102,Auditor of Public Accounts,,,Total Votes,297,78,205,14
Taylor,E102,Auditor of Public Accounts,,,Under Votes,13,6,7,0
Taylor,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Taylor,E102,State Treasurer,,REP,Mark H. METCALF,177,46,122,9
Taylor,E102,State Treasurer,,DEM,Michael BOWMAN,121,34,82,5
Taylor,E102,State Treasurer,,,Robert Perry,0,0,0,0
Taylor,E102,State Treasurer,,,Total Votes,298,80,204,14
Taylor,E102,State Treasurer,,,Under Votes,12,4,8,0
Taylor,E102,State Treasurer,,,Over Votes,0,0,0,0
Taylor,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,184,49,124,11
Taylor,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,112,31,78,3
Taylor,E102,Commissioner of Agriculture,,,Total Votes,296,80,202,14
Taylor,E102,Commissioner of Agriculture,,,Under Votes,14,4,10,0
Taylor,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Taylor,E103,STRAIGHT PARTY,,,Republican,102,23,76,3
Taylor,E103,STRAIGHT PARTY,,,Democratic,40,15,22,3
Taylor,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",169,38,127,4
Taylor,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,97,41,52,4
Taylor,E103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Taylor,E103,Governor,,,Total Votes,266,79,179,8
Taylor,E103,Governor,,,Under Votes,2,1,1,0
Taylor,E103,Governor,,,Over Votes,0,0,0,0
Taylor,E103,Secretary of State,,REP,Michael ADAMS,190,52,134,4
Taylor,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",72,27,41,4
Taylor,E103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Taylor,E103,Secretary of State,,,Total Votes,262,79,175,8
Taylor,E103,Secretary of State,,,Under Votes,6,1,5,0
Taylor,E103,Secretary of State,,,Over Votes,0,0,0,0
Taylor,E103,Attorney General,,REP,Russell COLEMAN,194,47,143,4
Taylor,E103,Attorney General,,DEM,Pamela STEVENSON,68,30,34,4
Taylor,E103,Attorney General,,,Total Votes,262,77,177,8
Taylor,E103,Attorney General,,,Under Votes,6,3,3,0
Taylor,E103,Attorney General,,,Over Votes,0,0,0,0
Taylor,E103,Auditor of Public Accounts,,REP,Allison BALL,201,51,146,4
Taylor,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",59,25,30,4
Taylor,E103,Auditor of Public Accounts,,,Total Votes,260,76,176,8
Taylor,E103,Auditor of Public Accounts,,,Under Votes,8,4,4,0
Taylor,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Taylor,E103,State Treasurer,,REP,Mark H. METCALF,194,48,142,4
Taylor,E103,State Treasurer,,DEM,Michael BOWMAN,65,30,31,4
Taylor,E103,State Treasurer,,,Robert Perry,0,0,0,0
Taylor,E103,State Treasurer,,,Total Votes,259,78,173,8
Taylor,E103,State Treasurer,,,Under Votes,9,2,7,0
Taylor,E103,State Treasurer,,,Over Votes,0,0,0,0
Taylor,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,199,49,146,4
Taylor,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,64,29,31,4
Taylor,E103,Commissioner of Agriculture,,,Total Votes,263,78,177,8
Taylor,E103,Commissioner of Agriculture,,,Under Votes,5,2,3,0
Taylor,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Taylor,F101,STRAIGHT PARTY,,,Republican,117,18,93,6
Taylor,F101,STRAIGHT PARTY,,,Democratic,33,2,30,1
Taylor,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",214,35,170,9
Taylor,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,126,14,109,3
Taylor,F101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Taylor,F101,Governor,,,Total Votes,340,49,279,12
Taylor,F101,Governor,,,Under Votes,2,1,1,0
Taylor,F101,Governor,,,Over Votes,0,0,0,0
Taylor,F101,Secretary of State,,REP,Michael ADAMS,246,36,201,9
Taylor,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",86,10,73,3
Taylor,F101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Taylor,F101,Secretary of State,,,Total Votes,332,46,274,12
Taylor,F101,Secretary of State,,,Under Votes,10,4,6,0
Taylor,F101,Secretary of State,,,Over Votes,0,0,0,0
Taylor,F101,Attorney General,,REP,Russell COLEMAN,258,42,207,9
Taylor,F101,Attorney General,,DEM,Pamela STEVENSON,75,5,67,3
Taylor,F101,Attorney General,,,Total Votes,333,47,274,12
Taylor,F101,Attorney General,,,Under Votes,9,3,6,0
Taylor,F101,Attorney General,,,Over Votes,0,0,0,0
Taylor,F101,Auditor of Public Accounts,,REP,Allison BALL,263,43,211,9
Taylor,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",67,4,60,3
Taylor,F101,Auditor of Public Accounts,,,Total Votes,330,47,271,12
Taylor,F101,Auditor of Public Accounts,,,Under Votes,12,3,9,0
Taylor,F101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Taylor,F101,State Treasurer,,REP,Mark H. METCALF,253,37,206,10
Taylor,F101,State Treasurer,,DEM,Michael BOWMAN,76,9,65,2
Taylor,F101,State Treasurer,,,Robert Perry,0,0,0,0
Taylor,F101,State Treasurer,,,Total Votes,329,46,271,12
Taylor,F101,State Treasurer,,,Under Votes,13,4,9,0
Taylor,F101,State Treasurer,,,Over Votes,0,0,0,0
Taylor,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,266,44,213,9
Taylor,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,69,3,63,3
Taylor,F101,Commissioner of Agriculture,,,Total Votes,335,47,276,12
Taylor,F101,Commissioner of Agriculture,,,Under Votes,7,3,4,0
Taylor,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Taylor,F102,STRAIGHT PARTY,,,Republican,276,75,196,5
Taylor,F102,STRAIGHT PARTY,,,Democratic,78,29,42,7
Taylor,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",405,98,300,7
Taylor,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,287,112,161,14
Taylor,F102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Taylor,F102,Governor,,,Total Votes,692,210,461,21
Taylor,F102,Governor,,,Under Votes,3,1,2,0
Taylor,F102,Governor,,,Over Votes,0,0,0,0
Taylor,F102,Secretary of State,,REP,Michael ADAMS,498,143,345,10
Taylor,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",172,62,99,11
Taylor,F102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Taylor,F102,Secretary of State,,,Total Votes,670,205,444,21
Taylor,F102,Secretary of State,,,Under Votes,25,6,19,0
Taylor,F102,Secretary of State,,,Over Votes,0,0,0,0
Taylor,F102,Attorney General,,REP,Russell COLEMAN,496,143,343,10
Taylor,F102,Attorney General,,DEM,Pamela STEVENSON,168,58,99,11
Taylor,F102,Attorney General,,,Total Votes,664,201,442,21
Taylor,F102,Attorney General,,,Under Votes,31,10,21,0
Taylor,F102,Attorney General,,,Over Votes,0,0,0,0
Taylor,F102,Auditor of Public Accounts,,REP,Allison BALL,525,149,366,10
Taylor,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",146,55,80,11
Taylor,F102,Auditor of Public Accounts,,,Total Votes,671,204,446,21
Taylor,F102,Auditor of Public Accounts,,,Under Votes,24,7,17,0
Taylor,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Taylor,F102,State Treasurer,,REP,Mark H. METCALF,484,135,340,9
Taylor,F102,State Treasurer,,DEM,Michael BOWMAN,175,67,96,12
Taylor,F102,State Treasurer,,,Robert Perry,0,0,0,0
Taylor,F102,State Treasurer,,,Total Votes,659,202,436,21
Taylor,F102,State Treasurer,,,Under Votes,36,9,27,0
Taylor,F102,State Treasurer,,,Over Votes,0,0,0,0
Taylor,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,509,147,352,10
Taylor,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,158,57,90,11
Taylor,F102,Commissioner of Agriculture,,,Total Votes,667,204,442,21
Taylor,F102,Commissioner of Agriculture,,,Under Votes,28,7,21,0
Taylor,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Taylor,F103,STRAIGHT PARTY,,,Republican,189,54,130,5
Taylor,F103,STRAIGHT PARTY,,,Democratic,103,24,75,4
Taylor,F103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",269,75,189,5
Taylor,F103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,232,49,175,8
Taylor,F103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Taylor,F103,Governor,,,Total Votes,501,124,364,13
Taylor,F103,Governor,,,Under Votes,1,0,1,0
Taylor,F103,Governor,,,Over Votes,0,0,0,0
Taylor,F103,Secretary of State,,REP,Michael ADAMS,321,85,230,6
Taylor,F103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",164,38,120,6
Taylor,F103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Taylor,F103,Secretary of State,,,Total Votes,485,123,350,12
Taylor,F103,Secretary of State,,,Under Votes,17,1,15,1
Taylor,F103,Secretary of State,,,Over Votes,0,0,0,0
Taylor,F103,Attorney General,,REP,Russell COLEMAN,310,82,221,7
Taylor,F103,Attorney General,,DEM,Pamela STEVENSON,176,40,130,6
Taylor,F103,Attorney General,,,Total Votes,486,122,351,13
Taylor,F103,Attorney General,,,Under Votes,16,2,14,0
Taylor,F103,Attorney General,,,Over Votes,0,0,0,0
Taylor,F103,Auditor of Public Accounts,,REP,Allison BALL,332,84,242,6
Taylor,F103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",153,37,111,5
Taylor,F103,Auditor of Public Accounts,,,Total Votes,485,121,353,11
Taylor,F103,Auditor of Public Accounts,,,Under Votes,17,3,12,2
Taylor,F103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Taylor,F103,State Treasurer,,REP,Mark H. METCALF,296,80,211,5
Taylor,F103,State Treasurer,,DEM,Michael BOWMAN,178,40,133,5
Taylor,F103,State Treasurer,,,Robert Perry,0,0,0,0
Taylor,F103,State Treasurer,,,Total Votes,474,120,344,10
Taylor,F103,State Treasurer,,,Under Votes,28,4,21,3
Taylor,F103,State Treasurer,,,Over Votes,0,0,0,0
Taylor,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,312,84,222,6
Taylor,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,173,38,129,6
Taylor,F103,Commissioner of Agriculture,,,Total Votes,485,122,351,12
Taylor,F103,Commissioner of Agriculture,,,Under Votes,17,2,14,1
Taylor,F103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
