county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Madison,B102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,222,71,132,19
Madison,B102,Governor,,,Write-In Totals,0,0,0,0
Madison,B102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B102,Governor,,,Not Assigned,0,0,0,0
Madison,B102,Governor,,,Total Votes,495,126,340,29
Madison,B102,Secretary of State,,REP,Michael ADAMS,332,80,236,16
Madison,B102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",152,45,94,13
Madison,B102,Secretary of State,,,Write-In Totals,2,0,2,0
Madison,B102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,B102,Secretary of State,,,Not Assigned,2,0,2,0
Madison,B102,Secretary of State,,,Total Votes,495,126,340,29
Madison,B102,Attorney General,,REP,Russell COLEMAN,326,71,240,15
Madison,B102,Attorney General,,DEM,Pamela STEVENSON,158,52,93,13
Madison,B102,Attorney General,,,Write-In Totals,1,0,0,1
Madison,B102,Attorney General,,,Not Assigned,1,0,0,1
Madison,B102,Attorney General,,,Total Votes,495,126,340,29
Madison,B102,Auditor of Public Accounts,,REP,Allison BALL,327,76,235,16
Madison,B102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",160,49,99,12
Madison,B102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Madison,B102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Madison,B102,Auditor of Public Accounts,,,Total Votes,495,126,340,29
Madison,B102,State Treasurer,,REP,Mark H. METCALF,321,72,234,15
Madison,B102,State Treasurer,,DEM,Michael BOWMAN,164,52,99,13
Madison,B102,State Treasurer,,,Write-In Totals,1,0,0,1
Madison,B102,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B102,State Treasurer,,,Not Assigned,1,0,0,1
Madison,B102,State Treasurer,,,Total Votes,495,126,340,29
Madison,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,325,77,233,15
Madison,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,160,48,99,13
Madison,B102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Madison,B102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Madison,B102,Commissioner of Agriculture,,,Total Votes,495,126,340,29
Madison,B103,STRAIGHT PARTY,,,Republican Party,187,43,138,6
Madison,B103,STRAIGHT PARTY,,,Democratic Party,151,54,90,7
Madison,B103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",299,73,217,9
Madison,B103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,395,146,233,16
Madison,B103,Governor,,,Write-In Totals,1,0,1,0
Madison,B103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B103,Governor,,,Not Assigned,1,0,1,0
Madison,B103,Governor,,,Total Votes,699,222,452,25
Madison,B103,Secretary of State,,REP,Michael ADAMS,404,114,274,16
Madison,B103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",277,106,163,8
Madison,B103,Secretary of State,,,Write-In Totals,4,0,4,0
Madison,B103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,B103,Secretary of State,,,Not Assigned,4,0,4,0
Madison,B103,Secretary of State,,,Total Votes,699,222,452,25
Madison,B103,Attorney General,,REP,Russell COLEMAN,370,96,262,12
Madison,B103,Attorney General,,DEM,Pamela STEVENSON,309,118,179,12
Madison,B103,Attorney General,,,Write-In Totals,0,0,0,0
Madison,B103,Attorney General,,,Not Assigned,0,0,0,0
Madison,B103,Attorney General,,,Total Votes,699,222,452,25
Madison,B103,Auditor of Public Accounts,,REP,Allison BALL,391,108,269,14
Madison,B103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",287,109,168,10
Madison,B103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Madison,B103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Madison,B103,Auditor of Public Accounts,,,Total Votes,699,222,452,25
Madison,B103,State Treasurer,,REP,Mark H. METCALF,372,100,259,13
Madison,B103,State Treasurer,,DEM,Michael BOWMAN,307,118,178,11
Madison,B103,State Treasurer,,,Write-In Totals,2,0,2,0
Madison,B103,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B103,State Treasurer,,,Not Assigned,2,0,2,0
Madison,B103,State Treasurer,,,Total Votes,699,222,452,25
Madison,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,379,103,262,14
Madison,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,300,115,175,10
Madison,B103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Madison,B103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Madison,B103,Commissioner of Agriculture,,,Total Votes,699,222,452,25
Madison,B104,STRAIGHT PARTY,,,Republican Party,240,49,181,10
Madison,B104,STRAIGHT PARTY,,,Democratic Party,83,31,43,9
Madison,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",354,73,268,13
Madison,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,214,96,105,13
Madison,B104,Governor,,,Write-In Totals,2,0,2,0
Madison,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B104,Governor,,,Not Assigned,2,0,2,0
Madison,B104,Governor,,,Total Votes,570,169,375,26
Madison,B104,Secretary of State,,REP,Michael ADAMS,413,110,288,15
Madison,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",148,58,79,11
Madison,B104,Secretary of State,,,Write-In Totals,0,0,0,0
Madison,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,B104,Secretary of State,,,Not Assigned,0,0,0,0
Madison,B104,Secretary of State,,,Total Votes,570,169,375,26
Madison,B104,Attorney General,,REP,Russell COLEMAN,415,100,301,14
Madison,B104,Attorney General,,DEM,Pamela STEVENSON,145,65,68,12
Madison,B104,Attorney General,,,Write-In Totals,0,0,0,0
Madison,B104,Attorney General,,,Not Assigned,0,0,0,0
Madison,B104,Attorney General,,,Total Votes,570,169,375,26
Madison,B104,Auditor of Public Accounts,,REP,Allison BALL,426,110,300,16
Madison,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",136,57,69,10
Madison,B104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Madison,B104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Madison,B104,Auditor of Public Accounts,,,Total Votes,570,169,375,26
Madison,B104,State Treasurer,,REP,Mark H. METCALF,403,94,295,14
Madison,B104,State Treasurer,,DEM,Michael BOWMAN,156,70,74,12
Madison,B104,State Treasurer,,,Write-In Totals,1,1,0,0
Madison,B104,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B104,State Treasurer,,,Not Assigned,1,1,0,0
Madison,B104,State Treasurer,,,Total Votes,570,169,375,26
Madison,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,421,107,298,16
Madison,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,140,59,71,10
Madison,B104,Commissioner of Agriculture,,,Write-In Totals,1,1,0,0
Madison,B104,Commissioner of Agriculture,,,Not Assigned,1,1,0,0
Madison,B104,Commissioner of Agriculture,,,Total Votes,570,169,375,26
Madison,B105,STRAIGHT PARTY,,,Republican Party,288,95,177,16
Madison,B105,STRAIGHT PARTY,,,Democratic Party,290,124,144,22
Madison,B105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",462,140,293,29
Madison,B105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,701,313,329,59
Madison,B105,Governor,,,Write-In Totals,1,0,0,1
Madison,B105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B105,Governor,,,Not Assigned,1,0,0,1
Madison,B105,Governor,,,Total Votes,89,,,
Madison,B105,Secretary of State,,REP,Michael ADAMS,651,231,375,45
Madison,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",489,214,234,41
Madison,B105,Secretary of State,,,Write-In Totals,4,0,3,1
Madison,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,B105,Secretary of State,,,Not Assigned,4,0,3,1
Madison,B105,Secretary of State,,,Total Votes,89,,,
Madison,B105,Attorney General,,REP,Russell COLEMAN,584,192,354,38
Madison,B105,Attorney General,,DEM,Pamela STEVENSON,562,254,257,51
Madison,B105,Attorney General,,,Write-In Totals,0,0,0,0
Madison,B105,Attorney General,,,Not Assigned,0,0,0,0
Madison,B105,Attorney General,,,Total Votes,89,,,
Madison,B105,Auditor of Public Accounts,,REP,Allison BALL,642,218,378,46
Madison,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",495,225,229,41
Madison,B105,Auditor of Public Accounts,,,Write-In Totals,1,0,1,0
Madison,B105,Auditor of Public Accounts,,,Not Assigned,1,0,1,0
Madison,B105,Auditor of Public Accounts,,,Total Votes,89,,,
Madison,B105,State Treasurer,,REP,Mark H. METCALF,578,190,344,44
Madison,B105,State Treasurer,,DEM,Michael BOWMAN,565,258,264,43
Madison,B105,State Treasurer,,,Write-In Totals,1,0,1,0
Madison,B105,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B105,State Treasurer,,,Not Assigned,1,0,1,0
Madison,B105,State Treasurer,,,Total Votes,89,,,
Madison,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,611,201,367,43
Madison,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,530,242,243,45
Madison,B105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Madison,B105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Madison,B105,Commissioner of Agriculture,,,Total Votes,89,,,
Madison,B106,STRAIGHT PARTY,,,Republican Party,45,12,29,4
Madison,B106,STRAIGHT PARTY,,,Democratic Party,92,38,40,14
Madison,B106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",70,15,51,4
Madison,B106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,184,72,86,26
Madison,B106,Governor,,,Write-In Totals,1,1,0,0
Madison,B106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B106,Governor,,,Not Assigned,1,1,0,0
Madison,B106,Governor,,,Total Votes,257,88,138,31
Madison,B106,Secretary of State,,REP,Michael ADAMS,106,29,67,10
Madison,B106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",148,59,69,20
Madison,B106,Secretary of State,,,Write-In Totals,0,0,0,0
Madison,B106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,B106,Secretary of State,,,Not Assigned,0,0,0,0
Madison,B106,Secretary of State,,,Total Votes,257,88,138,31
Madison,B106,Attorney General,,REP,Russell COLEMAN,88,20,60,8
Madison,B106,Attorney General,,DEM,Pamela STEVENSON,164,67,75,22
Madison,B106,Attorney General,,,Write-In Totals,0,0,0,0
Madison,B106,Attorney General,,,Not Assigned,0,0,0,0
Madison,B106,Attorney General,,,Total Votes,257,88,138,31
Madison,B106,Auditor of Public Accounts,,REP,Allison BALL,95,26,62,7
Madison,B106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",157,61,73,23
Madison,B106,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Madison,B106,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Madison,B106,Auditor of Public Accounts,,,Total Votes,257,88,138,31
Madison,B106,State Treasurer,,REP,Mark H. METCALF,93,21,63,9
Madison,B106,State Treasurer,,DEM,Michael BOWMAN,161,66,74,21
Madison,B106,State Treasurer,,,Write-In Totals,0,0,0,0
Madison,B106,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B106,State Treasurer,,,Not Assigned,0,0,0,0
Madison,B106,State Treasurer,,,Total Votes,257,88,138,31
Madison,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,96,24,63,9
Madison,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,153,61,71,21
Madison,B106,Commissioner of Agriculture,,,Write-In Totals,1,0,1,0
Madison,B106,Commissioner of Agriculture,,,Not Assigned,1,0,1,0
Madison,B106,Commissioner of Agriculture,,,Total Votes,257,88,138,31
Madison,B107,STRAIGHT PARTY,,,Republican Party,171,51,119,1
Madison,B107,STRAIGHT PARTY,,,Democratic Party,194,56,127,11
Madison,B107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",244,76,163,5
Madison,B107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,424,151,252,21
Madison,B107,Governor,,,Write-In Totals,0,0,0,0
Madison,B107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B107,Governor,,,Not Assigned,0,0,0,0
Madison,B107,Governor,,,Total Votes,671,227,416,28
Madison,B107,Secretary of State,,REP,Michael ADAMS,335,122,201,12
Madison,B107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",318,100,202,16
Madison,B107,Secretary of State,,,Write-In Totals,2,0,2,0
Madison,B107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,B107,Secretary of State,,,Not Assigned,2,0,2,0
Madison,B107,Secretary of State,,,Total Votes,671,227,416,28
Madison,B107,Attorney General,,REP,Russell COLEMAN,327,105,210,12
Madison,B107,Attorney General,,DEM,Pamela STEVENSON,331,119,196,16
Madison,B107,Attorney General,,,Write-In Totals,0,0,0,0
Madison,B107,Attorney General,,,Not Assigned,0,0,0,0
Madison,B107,Attorney General,,,Total Votes,671,227,416,28
Madison,B107,Auditor of Public Accounts,,REP,Allison BALL,331,118,204,9
Madison,B107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",325,105,201,19
Madison,B107,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Madison,B107,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Madison,B107,Auditor of Public Accounts,,,Total Votes,671,227,416,28
Madison,B107,State Treasurer,,REP,Mark H. METCALF,324,112,205,7
Madison,B107,State Treasurer,,DEM,Michael BOWMAN,334,112,201,21
Madison,B107,State Treasurer,,,Write-In Totals,0,0,0,0
Madison,B107,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B107,State Treasurer,,,Not Assigned,0,0,0,0
Madison,B107,State Treasurer,,,Total Votes,671,227,416,28
Madison,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,327,106,208,13
Madison,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,330,118,198,14
Madison,B107,Commissioner of Agriculture,,,Write-In Totals,1,0,0,1
Madison,B107,Commissioner of Agriculture,,,Not Assigned,1,0,0,1
Madison,B107,Commissioner of Agriculture,,,Total Votes,671,227,416,28
Madison,B108,STRAIGHT PARTY,,,Republican Party,217,35,179,3
Madison,B108,STRAIGHT PARTY,,,Democratic Party,88,22,62,4
Madison,B108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",299,44,252,3
Madison,B108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,214,67,136,11
Madison,B108,Governor,,,Write-In Totals,1,0,1,0
Madison,B108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B108,Governor,,,Not Assigned,1,0,1,0
Madison,B108,Governor,,,Total Votes,514,111,389,14
Madison,B108,Secretary of State,,REP,Michael ADAMS,366,69,294,3
Madison,B108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",143,41,91,11
Madison,B108,Secretary of State,,,Write-In Totals,0,0,0,0
Madison,B108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,B108,Secretary of State,,,Not Assigned,0,0,0,0
Madison,B108,Secretary of State,,,Total Votes,514,111,389,14
Madison,B108,Attorney General,,REP,Russell COLEMAN,338,54,281,3
Madison,B108,Attorney General,,DEM,Pamela STEVENSON,171,56,104,11
Madison,B108,Attorney General,,,Write-In Totals,0,0,0,0
Madison,B108,Attorney General,,,Not Assigned,0,0,0,0
Madison,B108,Attorney General,,,Total Votes,514,111,389,14
Madison,B108,Auditor of Public Accounts,,REP,Allison BALL,357,66,287,4
Madison,B108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",148,44,94,10
Madison,B108,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Madison,B108,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Madison,B108,Auditor of Public Accounts,,,Total Votes,514,111,389,14
Madison,B108,State Treasurer,,REP,Mark H. METCALF,338,57,277,4
Madison,B108,State Treasurer,,DEM,Michael BOWMAN,167,53,104,10
Madison,B108,State Treasurer,,,Write-In Totals,0,0,0,0
Madison,B108,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B108,State Treasurer,,,Not Assigned,0,0,0,0
Madison,B108,State Treasurer,,,Total Votes,514,111,389,14
Madison,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,336,59,274,3
Madison,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,169,50,108,11
Madison,B108,Commissioner of Agriculture,,,Write-In Totals,1,1,0,0
Madison,B108,Commissioner of Agriculture,,,Not Assigned,1,1,0,0
Madison,B108,Commissioner of Agriculture,,,Total Votes,514,111,389,14
Madison,B109,STRAIGHT PARTY,,,Republican Party,246,47,197,2
Madison,B109,STRAIGHT PARTY,,,Democratic Party,128,32,86,10
Madison,B109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",401,69,327,5
Madison,B109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,379,95,265,19
Madison,B109,Governor,,,Write-In Totals,0,0,0,0
Madison,B109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B109,Governor,,,Not Assigned,0,0,0,0
Madison,B109,Governor,,,Total Votes,782,165,593,24
Madison,B109,Secretary of State,,REP,Michael ADAMS,528,99,420,9
Madison,B109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",234,63,158,13
Madison,B109,Secretary of State,,,Write-In Totals,1,0,0,1
Madison,B109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,B109,Secretary of State,,,Not Assigned,1,0,0,1
Madison,B109,Secretary of State,,,Total Votes,782,165,593,24
Madison,B109,Attorney General,,REP,Russell COLEMAN,481,77,399,5
Madison,B109,Attorney General,,DEM,Pamela STEVENSON,280,84,179,17
Madison,B109,Attorney General,,,Write-In Totals,2,0,1,1
Madison,B109,Attorney General,,,Not Assigned,2,0,1,1
Madison,B109,Attorney General,,,Total Votes,782,165,593,24
Madison,B109,Auditor of Public Accounts,,REP,Allison BALL,526,92,430,4
Madison,B109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",232,69,146,17
Madison,B109,Auditor of Public Accounts,,,Write-In Totals,1,0,0,1
Madison,B109,Auditor of Public Accounts,,,Not Assigned,1,0,0,1
Madison,B109,Auditor of Public Accounts,,,Total Votes,782,165,593,24
Madison,B109,State Treasurer,,REP,Mark H. METCALF,494,84,407,3
Madison,B109,State Treasurer,,DEM,Michael BOWMAN,267,78,170,19
Madison,B109,State Treasurer,,,Write-In Totals,1,0,1,0
Madison,B109,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B109,State Treasurer,,,Not Assigned,1,0,1,0
Madison,B109,State Treasurer,,,Total Votes,782,165,593,24
Madison,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,513,93,414,6
Madison,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,249,68,164,17
Madison,B109,Commissioner of Agriculture,,,Write-In Totals,1,0,1,0
Madison,B109,Commissioner of Agriculture,,,Not Assigned,1,0,1,0
Madison,B109,Commissioner of Agriculture,,,Total Votes,782,165,593,24
Madison,B110,STRAIGHT PARTY,,,Republican Party,291,63,220,8
Madison,B110,STRAIGHT PARTY,,,Democratic Party,129,46,71,12
Madison,B110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",453,101,343,9
Madison,B110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,384,149,211,24
Madison,B110,Governor,,,Write-In Totals,4,1,3,0
Madison,B110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B110,Governor,,,Not Assigned,4,1,3,0
Madison,B110,Governor,,,Total Votes,842,251,558,33
Madison,B110,Secretary of State,,REP,Michael ADAMS,590,161,414,15
Madison,B110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",239,89,132,18
Madison,B110,Secretary of State,,,Write-In Totals,4,0,4,0
Madison,B110,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Madison,B110,Secretary of State,,,Not Assigned,3,0,3,0
Madison,B110,Secretary of State,,,Total Votes,842,251,558,33
Madison,B110,Attorney General,,REP,Russell COLEMAN,540,125,402,13
Madison,B110,Attorney General,,DEM,Pamela STEVENSON,287,123,145,19
Madison,B110,Attorney General,,,Write-In Totals,3,1,2,0
Madison,B110,Attorney General,,,Not Assigned,3,1,2,0
Madison,B110,Attorney General,,,Total Votes,842,251,558,33
Madison,B110,Auditor of Public Accounts,,REP,Allison BALL,580,149,417,14
Madison,B110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",251,101,131,19
Madison,B110,Auditor of Public Accounts,,,Write-In Totals,1,0,1,0
Madison,B110,Auditor of Public Accounts,,,Not Assigned,1,0,1,0
Madison,B110,Auditor of Public Accounts,,,Total Votes,842,251,558,33
Madison,B110,State Treasurer,,REP,Mark H. METCALF,554,136,404,14
Madison,B110,State Treasurer,,DEM,Michael BOWMAN,271,110,142,19
Madison,B110,State Treasurer,,,Write-In Totals,3,1,2,0
Madison,B110,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B110,State Treasurer,,,Not Assigned,3,1,2,0
Madison,B110,State Treasurer,,,Total Votes,842,251,558,33
Madison,B110,Commissioner of Agriculture,,REP,Jonathan SHELL,565,138,412,15
Madison,B110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,264,110,136,18
Madison,B110,Commissioner of Agriculture,,,Write-In Totals,3,1,2,0
Madison,B110,Commissioner of Agriculture,,,Not Assigned,3,1,2,0
Madison,B110,Commissioner of Agriculture,,,Total Votes,842,251,558,33
Madison,B111,STRAIGHT PARTY,,,Republican Party,299,81,213,5
Madison,B111,STRAIGHT PARTY,,,Democratic Party,172,72,91,9
Madison,B111,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",435,109,321,5
Madison,B111,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,390,165,205,20
Madison,B111,Governor,,,Write-In Totals,1,0,1,0
Madison,B111,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,B111,Governor,,,Not Assigned,1,0,1,0
Madison,B111,Governor,,,Total Votes,829,275,529,25
Madison,B111,Secretary of State,,REP,Michael ADAMS,538,150,378,10
Madison,B111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",278,123,140,15
Madison,B111,Secretary of State,,,Write-In Totals,2,0,2,0
Madison,B111,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,B111,Secretary of State,,,Not Assigned,2,0,2,0
Madison,B111,Secretary of State,,,Total Votes,829,275,529,25
Madison,B111,Attorney General,,REP,Russell COLEMAN,507,137,363,7
Madison,B111,Attorney General,,DEM,Pamela STEVENSON,307,135,154,18
Madison,B111,Attorney General,,,Write-In Totals,1,0,1,0
Madison,B111,Attorney General,,,Not Assigned,1,0,1,0
Madison,B111,Attorney General,,,Total Votes,829,275,529,25
Madison,B111,Auditor of Public Accounts,,REP,Allison BALL,533,144,380,9
Madison,B111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",280,128,136,16
Madison,B111,Auditor of Public Accounts,,,Write-In Totals,2,1,1,0
Madison,B111,Auditor of Public Accounts,,,Not Assigned,2,1,1,0
Madison,B111,Auditor of Public Accounts,,,Total Votes,829,275,529,25
Madison,B111,State Treasurer,,REP,Mark H. METCALF,508,134,366,8
Madison,B111,State Treasurer,,DEM,Michael BOWMAN,303,139,147,17
Madison,B111,State Treasurer,,,Write-In Totals,1,0,1,0
Madison,B111,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,B111,State Treasurer,,,Not Assigned,1,0,1,0
Madison,B111,State Treasurer,,,Total Votes,829,275,529,25
Madison,B111,Commissioner of Agriculture,,REP,Jonathan SHELL,519,139,371,9
Madison,B111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,289,131,142,16
Madison,B111,Commissioner of Agriculture,,,Write-In Totals,2,0,2,0
Madison,B111,Commissioner of Agriculture,,,Not Assigned,2,0,2,0
Madison,B111,Commissioner of Agriculture,,,Total Votes,829,275,529,25
Madison,C101,STRAIGHT PARTY,,,Republican Party,0,0,0,0
Madison,C101,STRAIGHT PARTY,,,Democratic Party,0,0,0,0
Madison,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",1,1,0,0
Madison,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,2,0,2,0
Madison,C101,Governor,,,Write-In Totals,0,0,0,0
Madison,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,C101,Governor,,,Not Assigned,0,0,0,0
Madison,C101,Governor,,,Total Votes,3,1,2,0
Madison,C101,Secretary of State,,REP,Michael ADAMS,1,0,1,0
Madison,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",2,1,1,0
Madison,C101,Secretary of State,,,Write-In Totals,0,0,0,0
Madison,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Madison,C101,Secretary of State,,,Not Assigned,0,0,0,0
Madison,C101,Secretary of State,,,Total Votes,3,1,2,0
Madison,C101,Attorney General,,REP,Russell COLEMAN,3,1,2,0
Madison,C101,Attorney General,,DEM,Pamela STEVENSON,0,0,0,0
Madison,C101,Attorney General,,,Write-In Totals,0,0,0,0
Madison,C101,Attorney General,,,Not Assigned,0,0,0,0
Madison,C101,Attorney General,,,Total Votes,3,1,2,0
Madison,C101,Auditor of Public Accounts,,REP,Allison BALL,1,0,1,0
Madison,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",2,1,1,0
Madison,C101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Madison,C101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Madison,C101,Auditor of Public Accounts,,,Total Votes,3,1,2,0
Madison,C101,State Treasurer,,REP,Mark H. METCALF,2,1,1,0
Madison,C101,State Treasurer,,DEM,Michael BOWMAN,1,0,1,0
Madison,C101,State Treasurer,,,Write-In Totals,0,0,0,0
Madison,C101,State Treasurer,,,Write-In: Robert,0,0,0,0
Madison,C101,State Treasurer,,,Not Assigned,0,0,0,0
Madison,C101,State Treasurer,,,Total Votes,3,1,2,0
Madison,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,2,1,1,0
Madison,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,1,0,1,0
Madison,C101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Madison,C101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Madison,C101,Commissioner of Agriculture,,,Total Votes,3,1,2,0
Madison,C102,STRAIGHT PARTY,,,Republican Party,91,27,63,1
Madison,C102,STRAIGHT PARTY,,,Democratic Party,34,21,12,1
Madison,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",139,42,95,2
Madison,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,115,46,67,2
Madison,C102,Governor,,,Write-In Totals,0,0,0,0
Madison,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Madison,C102,Governor,,,Not Assigned,0,0,0,0
Madison,C102,Governor,,,Total Votes,254,88,162,4
Madison,C102,Secretary of State,,REP,Michael ADAMS,187,60,125,2
