county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Montgomery,B105,State Treasurer,,DEM,Michael BOWMAN,127,48,68,11
Montgomery,B105,State Treasurer,,,Robert Perry,0,0,0,0
Montgomery,B105,State Treasurer,,,Total Votes,482,159,301,22
Montgomery,B105,State Treasurer,,,Under Votes,23,7,15,1
Montgomery,B105,State Treasurer,,,Over Votes,0,0,0,0
Montgomery,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,372,117,242,13
Montgomery,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,112,41,62,9
Montgomery,B105,Commissioner of Agriculture,,,Total Votes,484,158,304,22
Montgomery,B105,Commissioner of Agriculture,,,Under Votes,21,8,12,1
Montgomery,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Montgomery,B107,STRAIGHT PARTY,,,Republican,132,43,84,5
Montgomery,B107,STRAIGHT PARTY,,,Democratic,63,26,33,4
Montgomery,B107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",269,77,185,7
Montgomery,B107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,198,59,126,13
Montgomery,B107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Montgomery,B107,Governor,,,Total Votes,467,136,311,20
Montgomery,B107,Governor,,,Under Votes,4,3,1,0
Montgomery,B107,Governor,,,Over Votes,0,0,0,0
Montgomery,B107,Secretary of State,,REP,Michael ADAMS,323,93,220,10
Montgomery,B107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",129,42,78,9
Montgomery,B107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Montgomery,B107,Secretary of State,,,Total Votes,452,135,298,19
Montgomery,B107,Secretary of State,,,Under Votes,19,4,14,1
Montgomery,B107,Secretary of State,,,Over Votes,0,0,0,0
Montgomery,B107,Attorney General,,REP,Russell COLEMAN,325,90,224,11
Montgomery,B107,Attorney General,,DEM,Pamela STEVENSON,126,45,73,8
Montgomery,B107,Attorney General,,,Total Votes,451,135,297,19
Montgomery,B107,Attorney General,,,Under Votes,20,4,15,1
Montgomery,B107,Attorney General,,,Over Votes,0,0,0,0
Montgomery,B107,Auditor of Public Accounts,,REP,Allison BALL,325,86,231,8
Montgomery,B107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",121,48,62,11
Montgomery,B107,Auditor of Public Accounts,,,Total Votes,446,134,293,19
Montgomery,B107,Auditor of Public Accounts,,,Under Votes,25,5,19,1
Montgomery,B107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Montgomery,B107,State Treasurer,,REP,Mark H. METCALF,307,84,216,7
Montgomery,B107,State Treasurer,,DEM,Michael BOWMAN,144,51,82,11
Montgomery,B107,State Treasurer,,,Robert Perry,0,0,0,0
Montgomery,B107,State Treasurer,,,Total Votes,451,135,298,18
Montgomery,B107,State Treasurer,,,Under Votes,20,4,14,2
Montgomery,B107,State Treasurer,,,Over Votes,0,0,0,0
Montgomery,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,330,92,228,10
Montgomery,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,120,43,69,8
Montgomery,B107,Commissioner of Agriculture,,,Total Votes,450,135,297,18
Montgomery,B107,Commissioner of Agriculture,,,Under Votes,21,4,15,2
Montgomery,B107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Montgomery,B108,STRAIGHT PARTY,,,Republican,134,21,109,4
Montgomery,B108,STRAIGHT PARTY,,,Democratic,80,28,51,1
Montgomery,B108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",272,57,210,5
Montgomery,B108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,272,111,156,5
Montgomery,B108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Montgomery,B108,Governor,,,Total Votes,544,168,366,10
Montgomery,B108,Governor,,,Under Votes,3,1,2,0
Montgomery,B108,Governor,,,Over Votes,0,0,0,0
Montgomery,B108,Secretary of State,,REP,Michael ADAMS,369,103,261,5
Montgomery,B108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",166,61,100,5
Montgomery,B108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Montgomery,B108,Secretary of State,,,Total Votes,535,164,361,10
Montgomery,B108,Secretary of State,,,Under Votes,12,5,7,0
Montgomery,B108,Secretary of State,,,Over Votes,0,0,0,0
Montgomery,B108,Attorney General,,REP,Russell COLEMAN,333,87,241,5
Montgomery,B108,Attorney General,,DEM,Pamela STEVENSON,202,78,119,5
Montgomery,B108,Attorney General,,,Total Votes,535,165,360,10
Montgomery,B108,Attorney General,,,Under Votes,12,4,8,0
Montgomery,B108,Attorney General,,,Over Votes,0,0,0,0
Montgomery,B108,Auditor of Public Accounts,,REP,Allison BALL,351,92,254,5
Montgomery,B108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",180,73,102,5
Montgomery,B108,Auditor of Public Accounts,,,Total Votes,531,165,356,10
Montgomery,B108,Auditor of Public Accounts,,,Under Votes,16,4,12,0
Montgomery,B108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Montgomery,B108,State Treasurer,,REP,Mark H. METCALF,327,86,236,5
Montgomery,B108,State Treasurer,,DEM,Michael BOWMAN,211,81,125,5
Montgomery,B108,State Treasurer,,,Robert Perry,0,0,0,0
Montgomery,B108,State Treasurer,,,Total Votes,538,167,361,10
Montgomery,B108,State Treasurer,,,Under Votes,9,2,7,0
Montgomery,B108,State Treasurer,,,Over Votes,0,0,0,0
Montgomery,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,354,103,244,7
Montgomery,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,180,62,115,3
Montgomery,B108,Commissioner of Agriculture,,,Total Votes,534,165,359,10
Montgomery,B108,Commissioner of Agriculture,,,Under Votes,13,4,9,0
Montgomery,B108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Montgomery,C101,STRAIGHT PARTY,,,Republican,96,22,73,1
Montgomery,C101,STRAIGHT PARTY,,,Democratic,28,14,12,2
Montgomery,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",180,47,131,2
Montgomery,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,107,45,54,8
Montgomery,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Montgomery,C101,Governor,,,Total Votes,287,92,185,10
Montgomery,C101,Governor,,,Under Votes,4,1,2,1
Montgomery,C101,Governor,,,Over Votes,0,0,0,0
Montgomery,C101,Secretary of State,,REP,Michael ADAMS,221,70,144,7
Montgomery,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",64,22,38,4
Montgomery,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Montgomery,C101,Secretary of State,,,Total Votes,285,92,182,11
Montgomery,C101,Secretary of State,,,Under Votes,6,1,5,0
Montgomery,C101,Secretary of State,,,Over Votes,0,0,0,0
Montgomery,C101,Attorney General,,REP,Russell COLEMAN,216,61,151,4
Montgomery,C101,Attorney General,,DEM,Pamela STEVENSON,70,32,31,7
Montgomery,C101,Attorney General,,,Total Votes,286,93,182,11
Montgomery,C101,Attorney General,,,Under Votes,5,0,5,0
Montgomery,C101,Attorney General,,,Over Votes,0,0,0,0
Montgomery,C101,Auditor of Public Accounts,,REP,Allison BALL,226,67,153,6
Montgomery,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",58,25,28,5
Montgomery,C101,Auditor of Public Accounts,,,Total Votes,284,92,181,11
Montgomery,C101,Auditor of Public Accounts,,,Under Votes,7,1,6,0
Montgomery,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Montgomery,C101,State Treasurer,,REP,Mark H. METCALF,216,63,147,6
Montgomery,C101,State Treasurer,,DEM,Michael BOWMAN,68,29,34,5
Montgomery,C101,State Treasurer,,,Robert Perry,0,0,0,0
Montgomery,C101,State Treasurer,,,Total Votes,284,92,181,11
Montgomery,C101,State Treasurer,,,Under Votes,7,1,6,0
Montgomery,C101,State Treasurer,,,Over Votes,0,0,0,0
Montgomery,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,216,65,148,3
Montgomery,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,67,26,33,8
Montgomery,C101,Commissioner of Agriculture,,,Total Votes,283,91,181,11
Montgomery,C101,Commissioner of Agriculture,,,Under Votes,8,2,6,0
Montgomery,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Montgomery,C102,STRAIGHT PARTY,,,Republican,137,38,98,1
Montgomery,C102,STRAIGHT PARTY,,,Democratic,91,30,52,9
Montgomery,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",287,74,211,2
Montgomery,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,277,88,175,14
Montgomery,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Montgomery,C102,Governor,,,Total Votes,564,162,386,16
Montgomery,C102,Governor,,,Under Votes,3,1,2,0
Montgomery,C102,Governor,,,Over Votes,1,0,1,0
Montgomery,C102,Secretary of State,,REP,Michael ADAMS,364,100,263,1
Montgomery,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",191,61,117,13
Montgomery,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Montgomery,C102,Secretary of State,,,Total Votes,555,161,380,14
Montgomery,C102,Secretary of State,,,Under Votes,13,2,9,2
Montgomery,C102,Secretary of State,,,Over Votes,0,0,0,0
Montgomery,C102,Attorney General,,REP,Russell COLEMAN,358,95,261,2
Montgomery,C102,Attorney General,,DEM,Pamela STEVENSON,194,63,119,12
Montgomery,C102,Attorney General,,,Total Votes,552,158,380,14
Montgomery,C102,Attorney General,,,Under Votes,15,5,8,2
Montgomery,C102,Attorney General,,,Over Votes,1,0,1,0
Montgomery,C102,Auditor of Public Accounts,,REP,Allison BALL,369,107,260,2
Montgomery,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",183,53,118,12
Montgomery,C102,Auditor of Public Accounts,,,Total Votes,552,160,378,14
Montgomery,C102,Auditor of Public Accounts,,,Under Votes,16,3,11,2
Montgomery,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Montgomery,C102,State Treasurer,,REP,Mark H. METCALF,344,94,248,2
Montgomery,C102,State Treasurer,,DEM,Michael BOWMAN,207,64,131,12
Montgomery,C102,State Treasurer,,,Robert Perry,0,0,0,0
Montgomery,C102,State Treasurer,,,Total Votes,551,158,379,14
Montgomery,C102,State Treasurer,,,Under Votes,17,5,10,2
Montgomery,C102,State Treasurer,,,Over Votes,0,0,0,0
Montgomery,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,366,101,263,2
Montgomery,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,182,59,111,12
Montgomery,C102,Commissioner of Agriculture,,,Total Votes,548,160,374,14
Montgomery,C102,Commissioner of Agriculture,,,Under Votes,20,3,15,2
Montgomery,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Montgomery,C103,STRAIGHT PARTY,,,Republican,224,66,156,2
Montgomery,C103,STRAIGHT PARTY,,,Democratic,81,19,57,5
Montgomery,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",452,118,325,9
Montgomery,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,382,110,253,19
Montgomery,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Montgomery,C103,Governor,,,Total Votes,834,228,578,28
Montgomery,C103,Governor,,,Under Votes,5,3,2,0
Montgomery,C103,Governor,,,Over Votes,0,0,0,0
Montgomery,C103,Secretary of State,,REP,Michael ADAMS,593,167,411,15
Montgomery,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",221,57,153,11
Montgomery,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Montgomery,C103,Secretary of State,,,Total Votes,814,224,564,26
Montgomery,C103,Secretary of State,,,Under Votes,25,7,16,2
Montgomery,C103,Secretary of State,,,Over Votes,0,0,0,0
Montgomery,C103,Attorney General,,REP,Russell COLEMAN,568,158,396,14
Montgomery,C103,Attorney General,,DEM,Pamela STEVENSON,244,70,161,13
Montgomery,C103,Attorney General,,,Total Votes,812,228,557,27
Montgomery,C103,Attorney General,,,Under Votes,27,3,23,1
Montgomery,C103,Attorney General,,,Over Votes,0,0,0,0
Montgomery,C103,Auditor of Public Accounts,,REP,Allison BALL,581,162,405,14
Montgomery,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",233,63,157,13
Montgomery,C103,Auditor of Public Accounts,,,Total Votes,814,225,562,27
Montgomery,C103,Auditor of Public Accounts,,,Under Votes,25,6,18,1
Montgomery,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Montgomery,C103,State Treasurer,,REP,Mark H. METCALF,540,148,380,12
Montgomery,C103,State Treasurer,,DEM,Michael BOWMAN,269,78,177,14
Montgomery,C103,State Treasurer,,,Robert Perry,0,0,0,0
Montgomery,C103,State Treasurer,,,Total Votes,809,226,557,26
Montgomery,C103,State Treasurer,,,Under Votes,30,5,23,2
Montgomery,C103,State Treasurer,,,Over Votes,0,0,0,0
Montgomery,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,572,158,399,15
Montgomery,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,232,66,154,12
Montgomery,C103,Commissioner of Agriculture,,,Total Votes,804,224,553,27
Montgomery,C103,Commissioner of Agriculture,,,Under Votes,34,7,26,1
Montgomery,C103,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Montgomery,C104,STRAIGHT PARTY,,,Republican,121,38,76,7
Montgomery,C104,STRAIGHT PARTY,,,Democratic,79,30,36,13
Montgomery,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",285,80,193,12
Montgomery,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,276,98,148,30
Montgomery,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Montgomery,C104,Governor,,,Total Votes,561,178,341,42
Montgomery,C104,Governor,,,Under Votes,2,0,2,0
Montgomery,C104,Governor,,,Over Votes,1,0,1,0
Montgomery,C104,Secretary of State,,REP,Michael ADAMS,365,107,238,20
Montgomery,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",180,64,95,21
Montgomery,C104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Montgomery,C104,Secretary of State,,,Total Votes,545,171,333,41
Montgomery,C104,Secretary of State,,,Under Votes,19,7,11,1
Montgomery,C104,Secretary of State,,,Over Votes,0,0,0,0
Montgomery,C104,Attorney General,,REP,Russell COLEMAN,351,97,236,18
Montgomery,C104,Attorney General,,DEM,Pamela STEVENSON,186,70,94,22
Montgomery,C104,Attorney General,,,Total Votes,537,167,330,40
Montgomery,C104,Attorney General,,,Under Votes,27,11,14,2
Montgomery,C104,Attorney General,,,Over Votes,0,0,0,0
Montgomery,C104,Auditor of Public Accounts,,REP,Allison BALL,344,98,230,16
Montgomery,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",189,70,96,23
Montgomery,C104,Auditor of Public Accounts,,,Total Votes,533,168,326,39
Montgomery,C104,Auditor of Public Accounts,,,Under Votes,31,10,18,3
Montgomery,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Montgomery,C104,State Treasurer,,REP,Mark H. METCALF,329,91,226,12
Montgomery,C104,State Treasurer,,DEM,Michael BOWMAN,204,75,102,27
Montgomery,C104,State Treasurer,,,Robert Perry,0,0,0,0
Montgomery,C104,State Treasurer,,,Total Votes,533,166,328,39
Montgomery,C104,State Treasurer,,,Under Votes,31,12,16,3
Montgomery,C104,State Treasurer,,,Over Votes,0,0,0,0
Montgomery,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,355,98,237,20
Montgomery,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,177,69,88,20
Montgomery,C104,Commissioner of Agriculture,,,Total Votes,532,167,325,40
Montgomery,C104,Commissioner of Agriculture,,,Under Votes,32,11,19,2
Montgomery,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Montgomery,C105,STRAIGHT PARTY,,,Republican,58,10,48,0
Montgomery,C105,STRAIGHT PARTY,,,Democratic,29,9,17,3
Montgomery,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",110,24,83,3
Montgomery,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,108,22,78,8
Montgomery,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Montgomery,C105,Governor,,,Total Votes,218,46,161,11
Montgomery,C105,Governor,,,Under Votes,1,0,1,0
Montgomery,C105,Governor,,,Over Votes,0,0,0,0
Montgomery,C105,Secretary of State,,REP,Michael ADAMS,139,28,105,6
Montgomery,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",75,16,54,5
Montgomery,C105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Montgomery,C105,Secretary of State,,,Total Votes,214,44,159,11
Montgomery,C105,Secretary of State,,,Under Votes,5,2,3,0
Montgomery,C105,Secretary of State,,,Over Votes,0,0,0,0
Montgomery,C105,Attorney General,,REP,Russell COLEMAN,136,25,106,5
Montgomery,C105,Attorney General,,DEM,Pamela STEVENSON,80,21,53,6
Montgomery,C105,Attorney General,,,Total Votes,216,46,159,11
Montgomery,C105,Attorney General,,,Under Votes,3,0,3,0
Montgomery,C105,Attorney General,,,Over Votes,0,0,0,0
Montgomery,C105,Auditor of Public Accounts,,REP,Allison BALL,137,28,105,4
Montgomery,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",76,17,52,7
Montgomery,C105,Auditor of Public Accounts,,,Total Votes,213,45,157,11
Montgomery,C105,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Montgomery,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Montgomery,C105,State Treasurer,,REP,Mark H. METCALF,138,27,104,7
Montgomery,C105,State Treasurer,,DEM,Michael BOWMAN,74,19,51,4
Montgomery,C105,State Treasurer,,,Robert Perry,0,0,0,0
Montgomery,C105,State Treasurer,,,Total Votes,212,46,155,11
Montgomery,C105,State Treasurer,,,Under Votes,6,0,6,0
Montgomery,C105,State Treasurer,,,Over Votes,1,0,1,0
Montgomery,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,146,30,109,7
Montgomery,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,65,16,45,4
Montgomery,C105,Commissioner of Agriculture,,,Total Votes,211,46,154,11
Montgomery,C105,Commissioner of Agriculture,,,Under Votes,8,0,8,0
Montgomery,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
