county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lewis,D101,STRAIGHT PARTY,,,Republican,124,16,104,4
Lewis,D101,STRAIGHT PARTY,,,Democratic,23,1,21,1
Lewis,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",177,22,151,4
Lewis,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,104,12,89,3
Lewis,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,D101,Governor,,,Total Votes,281,34,240,7
Lewis,D101,Governor,,,Under Votes,3,0,3,0
Lewis,D101,Governor,,,Over Votes,0,0,0,0
Lewis,D101,Secretary of State,,REP,Michael ADAMS,224,28,191,5
Lewis,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",49,5,42,2
Lewis,D101,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Lewis,D101,Secretary of State,,,Total Votes,274,33,234,7
Lewis,D101,Secretary of State,,,Under Votes,9,1,8,0
Lewis,D101,Secretary of State,,,Over Votes,1,0,1,0
Lewis,D101,Attorney General,,REP,Russell COLEMAN,221,28,189,4
Lewis,D101,Attorney General,,DEM,Pamela STEVENSON,53,5,45,3
Lewis,D101,Attorney General,,,Total Votes,274,33,234,7
Lewis,D101,Attorney General,,,Under Votes,10,1,9,0
Lewis,D101,Attorney General,,,Over Votes,0,0,0,0
Lewis,D101,Auditor of Public Accounts,,REP,Allison BALL,227,29,192,6
Lewis,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",48,4,43,1
Lewis,D101,Auditor of Public Accounts,,,Total Votes,275,33,235,7
Lewis,D101,Auditor of Public Accounts,,,Under Votes,9,1,8,0
Lewis,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,D101,State Treasurer,,REP,Mark H. METCALF,222,29,188,5
Lewis,D101,State Treasurer,,DEM,Michael BOWMAN,51,4,45,2
Lewis,D101,State Treasurer,,,Robert Perry,1,0,1,0
Lewis,D101,State Treasurer,,,Total Votes,274,33,234,7
Lewis,D101,State Treasurer,,,Under Votes,10,1,9,0
Lewis,D101,State Treasurer,,,Over Votes,0,0,0,0
Lewis,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,226,28,193,5
Lewis,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,45,5,38,2
Lewis,D101,Commissioner of Agriculture,,,Total Votes,271,33,231,7
Lewis,D101,Commissioner of Agriculture,,,Under Votes,13,1,12,0
Lewis,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,D102,STRAIGHT PARTY,,,Republican,67,12,54,1
Lewis,D102,STRAIGHT PARTY,,,Democratic,21,8,10,3
Lewis,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",94,17,76,1
Lewis,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,51,14,32,5
Lewis,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,D102,Governor,,,Total Votes,145,31,108,6
Lewis,D102,Governor,,,Under Votes,0,0,0,0
Lewis,D102,Governor,,,Over Votes,0,0,0,0
Lewis,D102,Secretary of State,,REP,Michael ADAMS,109,20,88,1
Lewis,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",32,9,18,5
Lewis,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,D102,Secretary of State,,,Total Votes,141,29,106,6
Lewis,D102,Secretary of State,,,Under Votes,4,2,2,0
Lewis,D102,Secretary of State,,,Over Votes,0,0,0,0
Lewis,D102,Attorney General,,REP,Russell COLEMAN,110,22,87,1
Lewis,D102,Attorney General,,DEM,Pamela STEVENSON,33,9,19,5
Lewis,D102,Attorney General,,,Total Votes,143,31,106,6
Lewis,D102,Attorney General,,,Under Votes,2,0,2,0
Lewis,D102,Attorney General,,,Over Votes,0,0,0,0
Lewis,D102,Auditor of Public Accounts,,REP,Allison BALL,115,22,92,1
Lewis,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",28,9,14,5
Lewis,D102,Auditor of Public Accounts,,,Total Votes,143,31,106,6
Lewis,D102,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Lewis,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,D102,State Treasurer,,REP,Mark H. METCALF,107,21,85,1
Lewis,D102,State Treasurer,,DEM,Michael BOWMAN,35,10,20,5
Lewis,D102,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,D102,State Treasurer,,,Total Votes,142,31,105,6
Lewis,D102,State Treasurer,,,Under Votes,3,0,3,0
Lewis,D102,State Treasurer,,,Over Votes,0,0,0,0
Lewis,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,111,22,88,1
Lewis,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,9,17,5
Lewis,D102,Commissioner of Agriculture,,,Total Votes,142,31,105,6
Lewis,D102,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Lewis,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lewis,D103,STRAIGHT PARTY,,,Republican,156,4,147,5
Lewis,D103,STRAIGHT PARTY,,,Democratic,29,3,26,0
Lewis,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",200,5,188,7
Lewis,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,104,6,92,6
Lewis,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lewis,D103,Governor,,,Total Votes,304,11,280,13
Lewis,D103,Governor,,,Under Votes,4,0,4,0
Lewis,D103,Governor,,,Over Votes,0,0,0,0
Lewis,D103,Secretary of State,,REP,Michael ADAMS,249,6,233,10
Lewis,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",53,5,45,3
Lewis,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lewis,D103,Secretary of State,,,Total Votes,302,11,278,13
Lewis,D103,Secretary of State,,,Under Votes,6,0,6,0
Lewis,D103,Secretary of State,,,Over Votes,0,0,0,0
Lewis,D103,Attorney General,,REP,Russell COLEMAN,247,5,231,11
Lewis,D103,Attorney General,,DEM,Pamela STEVENSON,56,6,48,2
Lewis,D103,Attorney General,,,Total Votes,303,11,279,13
Lewis,D103,Attorney General,,,Under Votes,5,0,5,0
Lewis,D103,Attorney General,,,Over Votes,0,0,0,0
Lewis,D103,Auditor of Public Accounts,,REP,Allison BALL,238,6,221,11
Lewis,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",64,5,57,2
Lewis,D103,Auditor of Public Accounts,,,Total Votes,302,11,278,13
Lewis,D103,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Lewis,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lewis,D103,State Treasurer,,REP,Mark H. METCALF,245,6,227,12
Lewis,D103,State Treasurer,,DEM,Michael BOWMAN,56,5,50,1
Lewis,D103,State Treasurer,,,Robert Perry,0,0,0,0
Lewis,D103,State Treasurer,,,Total Votes,301,11,277,13
Lewis,D103,State Treasurer,,,Under Votes,7,0,7,0
Lewis,D103,State Treasurer,,,Over Votes,0,0,0,0
Lewis,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,249,6,233,10
Lewis,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,53,5,45,3
Lewis,D103,Commissioner of Agriculture,,,Total Votes,302,11,278,13
Lewis,D103,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Lewis,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
