county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Washington,E102,Secretary of State,,,Total Votes,442,122,274,46
Washington,E102,Secretary of State,,,Under Votes,18,1,16,1
Washington,E102,Secretary of State,,,Over Votes,0,0,0,0
Washington,E102,Attorney General,,REP,Russell COLEMAN,258,58,196,4
Washington,E102,Attorney General,,DEM,Pamela STEVENSON,182,63,77,42
Washington,E102,Attorney General,,,Total Votes,440,121,273,46
Washington,E102,Attorney General,,,Under Votes,20,2,17,1
Washington,E102,Attorney General,,,Over Votes,0,0,0,0
Washington,E102,Auditor of Public Accounts,,REP,Allison BALL,278,73,200,5
Washington,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",164,49,75,40
Washington,E102,Auditor of Public Accounts,,,Total Votes,442,122,275,45
Washington,E102,Auditor of Public Accounts,,,Under Votes,18,1,15,2
Washington,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,E102,State Treasurer,,REP,Mark H. METCALF,250,57,188,5
Washington,E102,State Treasurer,,DEM,Michael BOWMAN,194,64,89,41
Washington,E102,State Treasurer,,,Robert Perry,0,0,0,0
Washington,E102,State Treasurer,,,Total Votes,444,121,277,46
Washington,E102,State Treasurer,,,Under Votes,16,2,13,1
Washington,E102,State Treasurer,,,Over Votes,0,0,0,0
Washington,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,275,65,204,6
Washington,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,167,55,72,40
Washington,E102,Commissioner of Agriculture,,,Total Votes,442,120,276,46
Washington,E102,Commissioner of Agriculture,,,Under Votes,18,3,14,1
Washington,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,F101,STRAIGHT PARTY,,,Republican,114,18,96,0
Washington,F101,STRAIGHT PARTY,,,Democratic,45,10,35,0
Washington,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",179,23,156,0
Washington,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,134,31,103,0
Washington,F101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,F101,Governor,,,Total Votes,313,54,259,0
Washington,F101,Governor,,,Under Votes,1,1,0,0
Washington,F101,Governor,,,Over Votes,0,0,0,0
Washington,F101,Secretary of State,,REP,Michael ADAMS,214,36,178,0
Washington,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",92,16,76,0
Washington,F101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,F101,Secretary of State,,,Total Votes,306,52,254,0
Washington,F101,Secretary of State,,,Under Votes,8,3,5,0
Washington,F101,Secretary of State,,,Over Votes,0,0,0,0
Washington,F101,Attorney General,,REP,Russell COLEMAN,226,35,191,0
Washington,F101,Attorney General,,DEM,Pamela STEVENSON,80,20,60,0
Washington,F101,Attorney General,,,Total Votes,306,55,251,0
Washington,F101,Attorney General,,,Under Votes,6,0,6,0
Washington,F101,Attorney General,,,Over Votes,2,0,2,0
Washington,F101,Auditor of Public Accounts,,REP,Allison BALL,219,36,183,0
Washington,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",84,17,67,0
Washington,F101,Auditor of Public Accounts,,,Total Votes,303,53,250,0
Washington,F101,Auditor of Public Accounts,,,Under Votes,11,2,9,0
Washington,F101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,F101,State Treasurer,,REP,Mark H. METCALF,200,30,170,0
Washington,F101,State Treasurer,,DEM,Michael BOWMAN,104,23,81,0
Washington,F101,State Treasurer,,,Robert Perry,0,0,0,0
Washington,F101,State Treasurer,,,Total Votes,304,53,251,0
Washington,F101,State Treasurer,,,Under Votes,10,2,8,0
Washington,F101,State Treasurer,,,Over Votes,0,0,0,0
Washington,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,216,34,182,0
Washington,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,86,21,65,0
Washington,F101,Commissioner of Agriculture,,,Total Votes,302,55,247,0
Washington,F101,Commissioner of Agriculture,,,Under Votes,12,0,12,0
Washington,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Washington,F102,STRAIGHT PARTY,,,Republican,207,58,148,1
Washington,F102,STRAIGHT PARTY,,,Democratic,96,42,48,6
Washington,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",311,91,218,2
Washington,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,267,104,152,11
Washington,F102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Washington,F102,Governor,,,Total Votes,578,195,370,13
Washington,F102,Governor,,,Under Votes,4,1,3,0
Washington,F102,Governor,,,Over Votes,0,0,0,0
Washington,F102,Secretary of State,,REP,Michael ADAMS,361,105,253,3
Washington,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",200,82,108,10
Washington,F102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Washington,F102,Secretary of State,,,Total Votes,561,187,361,13
Washington,F102,Secretary of State,,,Under Votes,20,9,11,0
Washington,F102,Secretary of State,,,Over Votes,1,0,1,0
Washington,F102,Attorney General,,REP,Russell COLEMAN,357,103,251,3
Washington,F102,Attorney General,,DEM,Pamela STEVENSON,203,82,111,10
Washington,F102,Attorney General,,,Total Votes,560,185,362,13
Washington,F102,Attorney General,,,Under Votes,22,11,11,0
Washington,F102,Attorney General,,,Over Votes,0,0,0,0
Washington,F102,Auditor of Public Accounts,,REP,Allison BALL,380,111,265,4
Washington,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",176,72,95,9
Washington,F102,Auditor of Public Accounts,,,Total Votes,556,183,360,13
Washington,F102,Auditor of Public Accounts,,,Under Votes,26,13,13,0
Washington,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Washington,F102,State Treasurer,,REP,Mark H. METCALF,344,92,249,3
Washington,F102,State Treasurer,,DEM,Michael BOWMAN,208,90,108,10
Washington,F102,State Treasurer,,,Robert Perry,0,0,0,0
Washington,F102,State Treasurer,,,Total Votes,552,182,357,13
Washington,F102,State Treasurer,,,Under Votes,30,14,16,0
Washington,F102,State Treasurer,,,Over Votes,0,0,0,0
Washington,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,356,102,251,3
Washington,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,201,81,110,10
Washington,F102,Commissioner of Agriculture,,,Total Votes,557,183,361,13
Washington,F102,Commissioner of Agriculture,,,Under Votes,25,13,12,0
Washington,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
