county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Metcalfe,D101,Attorney General,,DEM,Pamela STEVENSON,71,15,55,1
Metcalfe,D101,Attorney General,,,Total Votes,293,34,249,10
Metcalfe,D101,Attorney General,,,Under Votes,8,2,6,0
Metcalfe,D101,Attorney General,,,Over Votes,0,0,0,0
Metcalfe,D101,Auditor of Public Accounts,,REP,Allison BALL,224,17,198,9
Metcalfe,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",66,15,50,1
Metcalfe,D101,Auditor of Public Accounts,,,Total Votes,290,32,248,10
Metcalfe,D101,Auditor of Public Accounts,,,Under Votes,10,4,6,0
Metcalfe,D101,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Metcalfe,D101,State Treasurer,,REP,Mark H. METCALF,216,16,192,8
Metcalfe,D101,State Treasurer,,DEM,Michael BOWMAN,72,16,54,2
Metcalfe,D101,State Treasurer,,,Robert Perry,0,0,0,0
Metcalfe,D101,State Treasurer,,,Total Votes,288,32,246,10
Metcalfe,D101,State Treasurer,,,Under Votes,13,4,9,0
Metcalfe,D101,State Treasurer,,,Over Votes,0,0,0,0
Metcalfe,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,220,20,191,9
Metcalfe,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,67,13,53,1
Metcalfe,D101,Commissioner of Agriculture,,,Total Votes,287,33,244,10
Metcalfe,D101,Commissioner of Agriculture,,,Under Votes,13,3,10,0
Metcalfe,D101,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Metcalfe,D102,STRAIGHT PARTY,,,Republican,75,8,67,0
Metcalfe,D102,STRAIGHT PARTY,,,Democratic,18,2,14,2
Metcalfe,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",104,13,89,2
Metcalfe,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,57,13,42,2
Metcalfe,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Metcalfe,D102,Governor,,,Total Votes,161,26,131,4
Metcalfe,D102,Governor,,,Under Votes,1,0,1,0
Metcalfe,D102,Governor,,,Over Votes,0,0,0,0
Metcalfe,D102,Secretary of State,,REP,Michael ADAMS,126,20,105,1
Metcalfe,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",33,6,25,2
Metcalfe,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Metcalfe,D102,Secretary of State,,,Total Votes,159,26,130,3
Metcalfe,D102,Secretary of State,,,Under Votes,3,0,2,1
Metcalfe,D102,Secretary of State,,,Over Votes,0,0,0,0
Metcalfe,D102,Attorney General,,REP,Russell COLEMAN,123,19,102,2
Metcalfe,D102,Attorney General,,DEM,Pamela STEVENSON,37,6,29,2
Metcalfe,D102,Attorney General,,,Total Votes,160,25,131,4
Metcalfe,D102,Attorney General,,,Under Votes,2,1,1,0
Metcalfe,D102,Attorney General,,,Over Votes,0,0,0,0
Metcalfe,D102,Auditor of Public Accounts,,REP,Allison BALL,122,19,101,2
Metcalfe,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",36,6,28,2
Metcalfe,D102,Auditor of Public Accounts,,,Total Votes,158,25,129,4
Metcalfe,D102,Auditor of Public Accounts,,,Under Votes,4,1,3,0
Metcalfe,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Metcalfe,D102,State Treasurer,,REP,Mark H. METCALF,127,20,106,1
Metcalfe,D102,State Treasurer,,DEM,Michael BOWMAN,29,5,22,2
Metcalfe,D102,State Treasurer,,,Robert Perry,0,0,0,0
Metcalfe,D102,State Treasurer,,,Total Votes,156,25,128,3
Metcalfe,D102,State Treasurer,,,Under Votes,6,1,4,1
Metcalfe,D102,State Treasurer,,,Over Votes,0,0,0,0
Metcalfe,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,127,21,105,1
Metcalfe,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,5,24,2
Metcalfe,D102,Commissioner of Agriculture,,,Total Votes,158,26,129,3
Metcalfe,D102,Commissioner of Agriculture,,,Under Votes,4,0,3,1
Metcalfe,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
