county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Owen,D103,Secretary of State,,,Total Votes,216,11,201,4
Owen,D103,Secretary of State,,,Under Votes,4,0,4,0
Owen,D103,Secretary of State,,,Over Votes,0,0,0,0
Owen,D103,Attorney General,,REP,Russell COLEMAN,151,10,140,1
Owen,D103,Attorney General,,DEM,Pamela STEVENSON,66,1,62,3
Owen,D103,Attorney General,,,Total Votes,217,11,202,4
Owen,D103,Attorney General,,,Under Votes,3,0,3,0
Owen,D103,Attorney General,,,Over Votes,0,0,0,0
Owen,D103,Auditor of Public Accounts,,REP,Allison BALL,158,10,147,1
Owen,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",59,1,55,3
Owen,D103,Auditor of Public Accounts,,,Total Votes,217,11,202,4
Owen,D103,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Owen,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Owen,D103,State Treasurer,,REP,Mark H. METCALF,145,10,134,1
Owen,D103,State Treasurer,,DEM,Michael BOWMAN,72,1,68,3
Owen,D103,State Treasurer,,,Robert Perry,0,0,0,0
Owen,D103,State Treasurer,,,Total Votes,217,11,202,4
Owen,D103,State Treasurer,,,Under Votes,3,0,3,0
Owen,D103,State Treasurer,,,Over Votes,0,0,0,0
Owen,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,154,10,143,1
Owen,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,64,1,60,3
Owen,D103,Commissioner of Agriculture,,,Total Votes,218,11,203,4
Owen,D103,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Owen,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
