county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Butler,E106,Auditor of Public Accounts,,,Total Votes,341,17,319,5
Butler,E106,Auditor of Public Accounts,,,Under Votes,9,1,8,0
Butler,E106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Butler,E106,State Treasurer,,REP,Mark H. METCALF,295,14,278,3
Butler,E106,State Treasurer,,DEM,Michael BOWMAN,47,3,42,2
Butler,E106,State Treasurer,,,Robert PERRY (W),0,0,0,0
Butler,E106,State Treasurer,,,Total Votes,342,17,320,5
Butler,E106,State Treasurer,,,Under Votes,8,1,7,0
Butler,E106,State Treasurer,,,Over Votes,0,0,0,0
Butler,E106,Commissioner of Agriculture,,REP,Jonathan SHELL,295,15,277,3
Butler,E106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,48,2,44,2
Butler,E106,Commissioner of Agriculture,,,Total Votes,343,17,321,5
Butler,E106,Commissioner of Agriculture,,,Under Votes,7,1,6,0
Butler,E106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
