county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Christian,E102,Govenor,,DEM,Andy BESHEAR,203,55,139,9
Christian,E102,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,E102,Govenor,,,Total Votes,392,100,279,13
Christian,E102,Govenor,,,Under Votes,0,0,0,0
Christian,E102,Govenor,,,Over Votes,0,0,0,0
Christian,E102,Secretary of State,,REP,Michael ADAMS,234,58,172,4
Christian,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",155,42,104,9
Christian,E102,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,E102,Secretary of State,,,Total Votes,389,100,276,13
Christian,E102,Secretary of State,,,Under Votes,3,0,3,0
Christian,E102,Secretary of State,,,Over Votes,0,0,0,0
Christian,E102,Attorney General,,REP,Russell COLEMAN,218,54,160,4
Christian,E102,Attorney General,,DEM,Pamela STEVENSON,168,45,114,9
Christian,E102,Attorney General,,,Total Votes,386,99,274,13
Christian,E102,Attorney General,,,Under Votes,5,1,4,0
Christian,E102,Attorney General,,,Over Votes,1,0,1,0
Christian,E102,Auditor of Public Accounts,,REP,Allison BALL,229,57,168,4
Christian,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",155,40,106,9
Christian,E102,Auditor of Public Accounts,,,Total Votes,384,97,274,13
Christian,E102,Auditor of Public Accounts,,,Under Votes,8,3,5,0
Christian,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,E102,State Treasurer,,REP,Mark H. METCALF,223,55,164,4
Christian,E102,State Treasurer,,DEM,Michael BOWMAN,165,45,111,9
Christian,E102,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,E102,State Treasurer,,,Total Votes,388,100,275,13
Christian,E102,State Treasurer,,,Under Votes,4,0,4,0
Christian,E102,State Treasurer,,,Over Votes,0,0,0,0
Christian,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,226,59,162,5
Christian,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,161,40,113,8
Christian,E102,Commissioner of Agriculture,,,Total Votes,387,99,275,13
Christian,E102,Commissioner of Agriculture,,,Under Votes,5,1,4,0
Christian,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,E103,STRAIGHT PARTY,,,Republican,142,31,110,1
Christian,E103,STRAIGHT PARTY,,,Democratic,75,17,57,1
Christian,E103,Govenor,,REP,Daniel CAMERON,222,46,175,1
Christian,E103,Govenor,,DEM,Andy BESHEAR,183,55,126,2
Christian,E103,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,E103,Govenor,,,Total Votes,405,101,301,3
Christian,E103,Govenor,,,Under Votes,1,0,1,0
Christian,E103,Govenor,,,Over Votes,0,0,0,0
Christian,E103,Secretary of State,,REP,Michael ADAMS,257,59,196,2
Christian,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",146,40,105,1
Christian,E103,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,E103,Secretary of State,,,Total Votes,403,99,301,3
Christian,E103,Secretary of State,,,Under Votes,3,2,1,0
Christian,E103,Secretary of State,,,Over Votes,0,0,0,0
Christian,E103,Attorney General,,REP,Russell COLEMAN,252,56,194,2
Christian,E103,Attorney General,,DEM,Pamela STEVENSON,150,42,107,1
Christian,E103,Attorney General,,,Total Votes,402,98,301,3
Christian,E103,Attorney General,,,Under Votes,4,3,1,0
Christian,E103,Attorney General,,,Over Votes,0,0,0,0
Christian,E103,Auditor of Public Accounts,,REP,Allison BALL,254,59,193,2
Christian,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",145,39,105,1
Christian,E103,Auditor of Public Accounts,,,Total Votes,399,98,298,3
Christian,E103,Auditor of Public Accounts,,,Under Votes,7,3,4,0
Christian,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,E103,State Treasurer,,REP,Mark H. METCALF,245,51,192,2
Christian,E103,State Treasurer,,DEM,Michael BOWMAN,156,48,107,1
Christian,E103,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,E103,State Treasurer,,,Total Votes,401,99,299,3
Christian,E103,State Treasurer,,,Under Votes,5,2,3,0
Christian,E103,State Treasurer,,,Over Votes,0,0,0,0
Christian,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,260,62,196,2
Christian,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,140,37,102,1
Christian,E103,Commissioner of Agriculture,,,Total Votes,400,99,298,3
Christian,E103,Commissioner of Agriculture,,,Under Votes,6,2,4,0
Christian,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,E104,STRAIGHT PARTY,,,Republican,101,32,67,2
Christian,E104,STRAIGHT PARTY,,,Democratic,66,16,49,1
Christian,E104,Govenor,,REP,Daniel CAMERON,151,36,113,2
Christian,E104,Govenor,,DEM,Andy BESHEAR,121,27,89,5
Christian,E104,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,E104,Govenor,,,Total Votes,272,63,202,7
Christian,E104,Govenor,,,Under Votes,0,0,0,0
Christian,E104,Govenor,,,Over Votes,0,0,0,0
Christian,E104,Secretary of State,,REP,Michael ADAMS,155,37,116,2
Christian,E104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",109,24,80,5
Christian,E104,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,E104,Secretary of State,,,Total Votes,264,61,196,7
Christian,E104,Secretary of State,,,Under Votes,8,2,6,0
Christian,E104,Secretary of State,,,Over Votes,0,0,0,0
Christian,E104,Attorney General,,REP,Russell COLEMAN,154,37,115,2
Christian,E104,Attorney General,,DEM,Pamela STEVENSON,110,24,81,5
Christian,E104,Attorney General,,,Total Votes,264,61,196,7
Christian,E104,Attorney General,,,Under Votes,8,2,6,0
Christian,E104,Attorney General,,,Over Votes,0,0,0,0
Christian,E104,Auditor of Public Accounts,,REP,Allison BALL,161,37,122,2
Christian,E104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",104,24,75,5
Christian,E104,Auditor of Public Accounts,,,Total Votes,265,61,197,7
Christian,E104,Auditor of Public Accounts,,,Under Votes,7,2,5,0
Christian,E104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,E104,State Treasurer,,REP,Mark H. METCALF,157,37,118,2
Christian,E104,State Treasurer,,DEM,Michael BOWMAN,107,24,78,5
Christian,E104,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,E104,State Treasurer,,,Total Votes,264,61,196,7
Christian,E104,State Treasurer,,,Under Votes,8,2,6,0
Christian,E104,State Treasurer,,,Over Votes,0,0,0,0
Christian,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,154,37,115,2
Christian,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,107,24,78,5
Christian,E104,Commissioner of Agriculture,,,Total Votes,261,61,193,7
Christian,E104,Commissioner of Agriculture,,,Under Votes,11,2,9,0
Christian,E104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,E105,STRAIGHT PARTY,,,Republican,49,6,41,2
Christian,E105,STRAIGHT PARTY,,,Democratic,59,11,47,1
Christian,E105,Govenor,,REP,Daniel CAMERON,82,13,67,2
Christian,E105,Govenor,,DEM,Andy BESHEAR,110,25,84,1
Christian,E105,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,E105,Govenor,,,Total Votes,192,38,151,3
Christian,E105,Govenor,,,Under Votes,0,0,0,0
Christian,E105,Govenor,,,Over Votes,0,0,0,0
Christian,E105,Secretary of State,,REP,Michael ADAMS,95,19,74,2
Christian,E105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",90,18,71,1
Christian,E105,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,E105,Secretary of State,,,Total Votes,185,37,145,3
Christian,E105,Secretary of State,,,Under Votes,7,1,6,0
Christian,E105,Secretary of State,,,Over Votes,0,0,0,0
Christian,E105,Attorney General,,REP,Russell COLEMAN,96,17,77,2
Christian,E105,Attorney General,,DEM,Pamela STEVENSON,89,20,68,1
Christian,E105,Attorney General,,,Total Votes,185,37,145,3
Christian,E105,Attorney General,,,Under Votes,7,1,6,0
Christian,E105,Attorney General,,,Over Votes,0,0,0,0
Christian,E105,Auditor of Public Accounts,,REP,Allison BALL,101,18,81,2
Christian,E105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",85,19,65,1
Christian,E105,Auditor of Public Accounts,,,Total Votes,186,37,146,3
Christian,E105,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Christian,E105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,E105,State Treasurer,,REP,Mark H. METCALF,99,17,80,2
Christian,E105,State Treasurer,,DEM,Michael BOWMAN,87,20,66,1
Christian,E105,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,E105,State Treasurer,,,Total Votes,186,37,146,3
Christian,E105,State Treasurer,,,Under Votes,6,1,5,0
Christian,E105,State Treasurer,,,Over Votes,0,0,0,0
Christian,E105,Commissioner of Agriculture,,REP,Jonathan SHELL,98,19,77,2
Christian,E105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,87,17,69,1
Christian,E105,Commissioner of Agriculture,,,Total Votes,185,36,146,3
Christian,E105,Commissioner of Agriculture,,,Under Votes,7,2,5,0
Christian,E105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,F101,STRAIGHT PARTY,,,Republican,41,9,32,0
Christian,F101,STRAIGHT PARTY,,,Democratic,8,2,6,0
Christian,F101,Govenor,,REP,Daniel CAMERON,71,13,56,2
Christian,F101,Govenor,,DEM,Andy BESHEAR,14,5,9,0
Christian,F101,Govenor,,,Brian Fishback and William Fishback,1,0,1,0
Christian,F101,Govenor,,,Total Votes,86,18,66,2
Christian,F101,Govenor,,,Under Votes,1,0,1,0
Christian,F101,Govenor,,,Over Votes,0,0,0,0
Christian,F101,Secretary of State,,REP,Michael ADAMS,72,14,56,2
Christian,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",12,4,8,0
Christian,F101,Secretary of State,,,Kenneth C. Moellman Jr (W),1,0,1,0
Christian,F101,Secretary of State,,,Total Votes,85,18,65,2
Christian,F101,Secretary of State,,,Under Votes,2,0,2,0
Christian,F101,Secretary of State,,,Over Votes,0,0,0,0
Christian,F101,Attorney General,,REP,Russell COLEMAN,72,15,55,2
Christian,F101,Attorney General,,DEM,Pamela STEVENSON,13,3,10,0
Christian,F101,Attorney General,,,Total Votes,85,18,65,2
Christian,F101,Attorney General,,,Under Votes,2,0,2,0
Christian,F101,Attorney General,,,Over Votes,0,0,0,0
Christian,F101,Auditor of Public Accounts,,REP,Allison BALL,70,16,53,1
Christian,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",15,2,12,1
Christian,F101,Auditor of Public Accounts,,,Total Votes,85,18,65,2
Christian,F101,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Christian,F101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,F101,State Treasurer,,REP,Mark H. METCALF,69,15,54,0
Christian,F101,State Treasurer,,DEM,Michael BOWMAN,15,3,10,2
Christian,F101,State Treasurer,,,Robert Perry (W),1,0,1,0
Christian,F101,State Treasurer,,,Total Votes,85,18,65,2
Christian,F101,State Treasurer,,,Under Votes,2,0,2,0
Christian,F101,State Treasurer,,,Over Votes,0,0,0,0
Christian,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,67,15,52,0
Christian,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,3,12,2
Christian,F101,Commissioner of Agriculture,,,Total Votes,84,18,64,2
Christian,F101,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Christian,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,F102,STRAIGHT PARTY,,,Republican,113,5,105,3
Christian,F102,STRAIGHT PARTY,,,Democratic,75,6,67,2
Christian,F102,Govenor,,REP,Daniel CAMERON,200,9,188,3
Christian,F102,Govenor,,DEM,Andy BESHEAR,125,8,115,2
Christian,F102,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,F102,Govenor,,,Total Votes,325,17,303,5
Christian,F102,Govenor,,,Under Votes,1,0,1,0
Christian,F102,Govenor,,,Over Votes,1,0,1,0
Christian,F102,Secretary of State,,REP,Michael ADAMS,211,9,199,3
Christian,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",109,8,99,2
Christian,F102,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,F102,Secretary of State,,,Total Votes,320,17,298,5
Christian,F102,Secretary of State,,,Under Votes,7,0,7,0
Christian,F102,Secretary of State,,,Over Votes,0,0,0,0
Christian,F102,Attorney General,,REP,Russell COLEMAN,206,9,194,3
Christian,F102,Attorney General,,DEM,Pamela STEVENSON,116,8,106,2
Christian,F102,Attorney General,,,Total Votes,322,17,300,5
Christian,F102,Attorney General,,,Under Votes,5,0,5,0
Christian,F102,Attorney General,,,Over Votes,0,0,0,0
Christian,F102,Auditor of Public Accounts,,REP,Allison BALL,214,8,203,3
Christian,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",108,9,97,2
Christian,F102,Auditor of Public Accounts,,,Total Votes,322,17,300,5
Christian,F102,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Christian,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,F102,State Treasurer,,REP,Mark H. METCALF,209,9,197,3
Christian,F102,State Treasurer,,DEM,Michael BOWMAN,113,8,103,2
Christian,F102,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,F102,State Treasurer,,,Total Votes,322,17,300,5
Christian,F102,State Treasurer,,,Under Votes,5,0,5,0
Christian,F102,State Treasurer,,,Over Votes,0,0,0,0
Christian,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,210,9,198,3
Christian,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,111,8,101,2
Christian,F102,Commissioner of Agriculture,,,Total Votes,321,17,299,5
Christian,F102,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Christian,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,F103,STRAIGHT PARTY,,,Republican,51,6,45,0
Christian,F103,STRAIGHT PARTY,,,Democratic,7,3,4,0
Christian,F103,Govenor,,REP,Daniel CAMERON,78,9,67,2
Christian,F103,Govenor,,DEM,Andy BESHEAR,24,4,20,0
Christian,F103,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,F103,Govenor,,,Total Votes,102,13,87,2
Christian,F103,Govenor,,,Under Votes,0,0,0,0
Christian,F103,Govenor,,,Over Votes,0,0,0,0
Christian,F103,Secretary of State,,REP,Michael ADAMS,87,9,76,2
Christian,F103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",14,4,10,0
Christian,F103,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,F103,Secretary of State,,,Total Votes,101,13,86,2
Christian,F103,Secretary of State,,,Under Votes,1,0,1,0
Christian,F103,Secretary of State,,,Over Votes,0,0,0,0
Christian,F103,Attorney General,,REP,Russell COLEMAN,86,9,75,2
Christian,F103,Attorney General,,DEM,Pamela STEVENSON,14,4,10,0
Christian,F103,Attorney General,,,Total Votes,100,13,85,2
Christian,F103,Attorney General,,,Under Votes,2,0,2,0
Christian,F103,Attorney General,,,Over Votes,0,0,0,0
Christian,F103,Auditor of Public Accounts,,REP,Allison BALL,83,9,73,1
Christian,F103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",16,4,11,1
Christian,F103,Auditor of Public Accounts,,,Total Votes,99,13,84,2
Christian,F103,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Christian,F103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,F103,State Treasurer,,REP,Mark H. METCALF,82,9,72,1
Christian,F103,State Treasurer,,DEM,Michael BOWMAN,17,4,12,1
Christian,F103,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,F103,State Treasurer,,,Total Votes,99,13,84,2
Christian,F103,State Treasurer,,,Under Votes,3,0,3,0
Christian,F103,State Treasurer,,,Over Votes,0,0,0,0
Christian,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,86,9,75,2
Christian,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,4,9,0
Christian,F103,Commissioner of Agriculture,,,Total Votes,99,13,84,2
Christian,F103,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Christian,F103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,F104,STRAIGHT PARTY,,,Republican,96,9,87,0
Christian,F104,STRAIGHT PARTY,,,Democratic,79,4,75,0
Christian,F104,Govenor,,REP,Daniel CAMERON,135,12,123,0
Christian,F104,Govenor,,DEM,Andy BESHEAR,132,9,122,1
Christian,F104,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,F104,Govenor,,,Total Votes,267,21,245,1
Christian,F104,Govenor,,,Under Votes,0,0,0,0
Christian,F104,Govenor,,,Over Votes,0,0,0,0
Christian,F104,Secretary of State,,REP,Michael ADAMS,148,15,132,1
Christian,F104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",118,6,112,0
Christian,F104,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,F104,Secretary of State,,,Total Votes,266,21,244,1
Christian,F104,Secretary of State,,,Under Votes,1,0,1,0
Christian,F104,Secretary of State,,,Over Votes,0,0,0,0
Christian,F104,Attorney General,,REP,Russell COLEMAN,139,13,126,0
Christian,F104,Attorney General,,DEM,Pamela STEVENSON,125,7,117,1
Christian,F104,Attorney General,,,Total Votes,264,20,243,1
Christian,F104,Attorney General,,,Under Votes,3,1,2,0
Christian,F104,Attorney General,,,Over Votes,0,0,0,0
Christian,F104,Auditor of Public Accounts,,REP,Allison BALL,142,13,129,0
Christian,F104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",121,7,113,1
Christian,F104,Auditor of Public Accounts,,,Total Votes,263,20,242,1
Christian,F104,Auditor of Public Accounts,,,Under Votes,4,1,3,0
Christian,F104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,F104,State Treasurer,,REP,Mark H. METCALF,142,13,129,0
Christian,F104,State Treasurer,,DEM,Michael BOWMAN,121,7,113,1
Christian,F104,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,F104,State Treasurer,,,Total Votes,263,20,242,1
Christian,F104,State Treasurer,,,Under Votes,4,1,3,0
Christian,F104,State Treasurer,,,Over Votes,0,0,0,0
Christian,F104,Commissioner of Agriculture,,REP,Jonathan SHELL,145,14,131,0
Christian,F104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,117,6,110,1
Christian,F104,Commissioner of Agriculture,,,Total Votes,262,20,241,1
Christian,F104,Commissioner of Agriculture,,,Under Votes,5,1,4,0
Christian,F104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,G101,STRAIGHT PARTY,,,Republican,117,42,73,2
Christian,G101,STRAIGHT PARTY,,,Democratic,33,11,22,0
Christian,G101,Govenor,,REP,Daniel CAMERON,213,57,153,3
Christian,G101,Govenor,,DEM,Andy BESHEAR,126,48,74,4
Christian,G101,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,G101,Govenor,,,Total Votes,339,105,227,7
Christian,G101,Govenor,,,Under Votes,3,2,1,0
Christian,G101,Govenor,,,Over Votes,0,0,0,0
Christian,G101,Secretary of State,,REP,Michael ADAMS,252,80,169,3
Christian,G101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",76,22,50,4
Christian,G101,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,G101,Secretary of State,,,Total Votes,328,102,219,7
Christian,G101,Secretary of State,,,Under Votes,14,5,9,0
Christian,G101,Secretary of State,,,Over Votes,0,0,0,0
Christian,G101,Attorney General,,REP,Russell COLEMAN,239,71,165,3
Christian,G101,Attorney General,,DEM,Pamela STEVENSON,92,30,58,4
Christian,G101,Attorney General,,,Total Votes,331,101,223,7
Christian,G101,Attorney General,,,Under Votes,11,6,5,0
Christian,G101,Attorney General,,,Over Votes,0,0,0,0
Christian,G101,Auditor of Public Accounts,,REP,Allison BALL,247,77,168,2
Christian,G101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",80,24,51,5
Christian,G101,Auditor of Public Accounts,,,Total Votes,327,101,219,7
Christian,G101,Auditor of Public Accounts,,,Under Votes,15,6,9,0
Christian,G101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,G101,State Treasurer,,REP,Mark H. METCALF,241,74,165,2
Christian,G101,State Treasurer,,DEM,Michael BOWMAN,86,27,54,5
Christian,G101,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,G101,State Treasurer,,,Total Votes,327,101,219,7
Christian,G101,State Treasurer,,,Under Votes,15,6,9,0
Christian,G101,State Treasurer,,,Over Votes,0,0,0,0
Christian,G101,Commissioner of Agriculture,,REP,Jonathan SHELL,247,76,168,3
Christian,G101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,78,24,50,4
Christian,G101,Commissioner of Agriculture,,,Total Votes,325,100,218,7
Christian,G101,Commissioner of Agriculture,,,Under Votes,17,7,10,0
Christian,G101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,G102,STRAIGHT PARTY,,,Republican,28,2,26,0
Christian,G102,STRAIGHT PARTY,,,Democratic,33,2,29,2
Christian,G102,Govenor,,REP,Daniel CAMERON,34,2,32,0
Christian,G102,Govenor,,DEM,Andy BESHEAR,58,3,52,3
Christian,G102,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,G102,Govenor,,,Total Votes,92,5,84,3
Christian,G102,Govenor,,,Under Votes,0,0,0,0
Christian,G102,Govenor,,,Over Votes,0,0,0,0
Christian,G102,Secretary of State,,REP,Michael ADAMS,38,3,35,0
Christian,G102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",51,2,46,3
Christian,G102,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,G102,Secretary of State,,,Total Votes,89,5,81,3
Christian,G102,Secretary of State,,,Under Votes,2,0,2,0
Christian,G102,Secretary of State,,,Over Votes,1,0,1,0
Christian,G102,Attorney General,,REP,Russell COLEMAN,37,3,34,0
Christian,G102,Attorney General,,DEM,Pamela STEVENSON,54,2,49,3
Christian,G102,Attorney General,,,Total Votes,91,5,83,3
Christian,G102,Attorney General,,,Under Votes,1,0,1,0
Christian,G102,Attorney General,,,Over Votes,0,0,0,0
Christian,G102,Auditor of Public Accounts,,REP,Allison BALL,38,3,35,0
Christian,G102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",52,2,47,3
Christian,G102,Auditor of Public Accounts,,,Total Votes,90,5,82,3
Christian,G102,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Christian,G102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,G102,State Treasurer,,REP,Mark H. METCALF,39,2,37,0
Christian,G102,State Treasurer,,DEM,Michael BOWMAN,51,2,46,3
Christian,G102,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,G102,State Treasurer,,,Total Votes,90,4,83,3
Christian,G102,State Treasurer,,,Under Votes,2,1,1,0
Christian,G102,State Treasurer,,,Over Votes,0,0,0,0
Christian,G102,Commissioner of Agriculture,,REP,Jonathan SHELL,38,3,35,0
Christian,G102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,2,47,3
Christian,G102,Commissioner of Agriculture,,,Total Votes,90,5,82,3
Christian,G102,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Christian,G102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,G103,STRAIGHT PARTY,,,Republican,64,11,53,0
Christian,G103,STRAIGHT PARTY,,,Democratic,39,17,21,1
Christian,G103,Govenor,,REP,Daniel CAMERON,137,26,110,1
Christian,G103,Govenor,,DEM,Andy BESHEAR,80,25,51,4
Christian,G103,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,G103,Govenor,,,Total Votes,217,51,161,5
Christian,G103,Govenor,,,Under Votes,1,1,0,0
Christian,G103,Govenor,,,Over Votes,0,0,0,0
Christian,G103,Secretary of State,,REP,Michael ADAMS,144,26,115,3
Christian,G103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",69,25,42,2
Christian,G103,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,G103,Secretary of State,,,Total Votes,213,51,157,5
Christian,G103,Secretary of State,,,Under Votes,5,1,4,0
Christian,G103,Secretary of State,,,Over Votes,0,0,0,0
Christian,G103,Attorney General,,REP,Russell COLEMAN,135,23,109,3
Christian,G103,Attorney General,,DEM,Pamela STEVENSON,75,28,45,2
Christian,G103,Attorney General,,,Total Votes,210,51,154,5
Christian,G103,Attorney General,,,Under Votes,8,1,7,0
Christian,G103,Attorney General,,,Over Votes,0,0,0,0
Christian,G103,Auditor of Public Accounts,,REP,Allison BALL,135,23,109,3
Christian,G103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",74,28,44,2
Christian,G103,Auditor of Public Accounts,,,Total Votes,209,51,153,5
Christian,G103,Auditor of Public Accounts,,,Under Votes,9,1,8,0
Christian,G103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Christian,G103,State Treasurer,,REP,Mark H. METCALF,139,24,112,3
Christian,G103,State Treasurer,,DEM,Michael BOWMAN,72,27,43,2
Christian,G103,State Treasurer,,,Robert Perry (W),0,0,0,0
Christian,G103,State Treasurer,,,Total Votes,211,51,155,5
Christian,G103,State Treasurer,,,Under Votes,7,1,6,0
Christian,G103,State Treasurer,,,Over Votes,0,0,0,0
Christian,G103,Commissioner of Agriculture,,REP,Jonathan SHELL,143,25,115,3
Christian,G103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,70,26,42,2
Christian,G103,Commissioner of Agriculture,,,Total Votes,213,51,157,5
Christian,G103,Commissioner of Agriculture,,,Under Votes,5,1,4,0
Christian,G103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Christian,G104,STRAIGHT PARTY,,,Republican,187,61,120,6
Christian,G104,STRAIGHT PARTY,,,Democratic,118,41,70,7
Christian,G104,Govenor,,REP,Daniel CAMERON,354,105,243,6
Christian,G104,Govenor,,DEM,Andy BESHEAR,275,85,180,10
Christian,G104,Govenor,,,Brian Fishback and William Fishback,0,0,0,0
Christian,G104,Govenor,,,Total Votes,629,190,423,16
Christian,G104,Govenor,,,Under Votes,0,0,0,0
Christian,G104,Govenor,,,Over Votes,0,0,0,0
Christian,G104,Secretary of State,,REP,Michael ADAMS,401,116,276,9
Christian,G104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",213,70,136,7
Christian,G104,Secretary of State,,,Kenneth C. Moellman Jr (W),0,0,0,0
Christian,G104,Secretary of State,,,Total Votes,614,186,412,16
Christian,G104,Secretary of State,,,Under Votes,15,4,11,0
Christian,G104,Secretary of State,,,Over Votes,0,0,0,0
Christian,G104,Attorney General,,REP,Russell COLEMAN,382,114,261,7
Christian,G104,Attorney General,,DEM,Pamela STEVENSON,231,73,149,9
Christian,G104,Attorney General,,,Total Votes,613,187,410,16
Christian,G104,Attorney General,,,Under Votes,16,3,13,0
Christian,G104,Attorney General,,,Over Votes,0,0,0,0
Christian,G104,Auditor of Public Accounts,,REP,Allison BALL,391,116,267,8
Christian,G104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",219,69,142,8
Christian,G104,Auditor of Public Accounts,,,Total Votes,610,185,409,16
Christian,G104,Auditor of Public Accounts,,,Under Votes,19,5,14,0
