county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Garrard,D104,Secretary of State,,,Under Votes,10,2,7,1
Garrard,D104,Secretary of State,,,Over Votes,0,0,0,0
Garrard,D104,Attorney General,,REP,Russell COLEMAN,265,48,209,8
Garrard,D104,Attorney General,,DEM,Pamela STEVENSON,81,12,65,4
Garrard,D104,Attorney General,,,Total Votes,346,60,274,12
Garrard,D104,Attorney General,,,Under Votes,8,2,6,0
Garrard,D104,Attorney General,,,Over Votes,0,0,0,0
Garrard,D104,Auditor of Public Accounts,,REP,Allison BALL,261,47,205,9
Garrard,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",80,11,66,3
Garrard,D104,Auditor of Public Accounts,,,Total Votes,341,58,271,12
Garrard,D104,Auditor of Public Accounts,,,Under Votes,13,4,9,0
Garrard,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,D104,State Treasurer,,REP,Mark H. METCALF,270,46,218,6
Garrard,D104,State Treasurer,,DEM,Michael BOWMAN,76,14,56,6
Garrard,D104,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,D104,State Treasurer,,,Total Votes,346,60,274,12
Garrard,D104,State Treasurer,,,Under Votes,8,2,6,0
Garrard,D104,State Treasurer,,,Over Votes,0,0,0,0
Garrard,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,275,48,220,7
Garrard,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,75,13,57,5
Garrard,D104,Commissioner of Agriculture,,,Total Votes,350,61,277,12
Garrard,D104,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Garrard,D104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,E101,STRAIGHT PARTY,,,Republican,224,22,201,1
Garrard,E101,STRAIGHT PARTY,,,Democratic,54,6,42,6
Garrard,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",348,44,303,1
Garrard,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,184,14,161,9
Garrard,E101,Governor,,,Total Votes,532,58,464,10
Garrard,E101,Governor,,,Under Votes,9,1,8,0
Garrard,E101,Governor,,,Over Votes,0,0,0,0
Garrard,E101,Secretary of State,,REP,Michael ADAMS,408,47,360,1
Garrard,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",113,10,94,9
Garrard,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,E101,Secretary of State,,,Total Votes,521,57,454,10
Garrard,E101,Secretary of State,,,Under Votes,20,2,18,0
Garrard,E101,Secretary of State,,,Over Votes,0,0,0,0
Garrard,E101,Attorney General,,REP,Russell COLEMAN,408,43,364,1
Garrard,E101,Attorney General,,DEM,Pamela STEVENSON,114,15,90,9
Garrard,E101,Attorney General,,,Total Votes,522,58,454,10
Garrard,E101,Attorney General,,,Under Votes,19,1,18,0
Garrard,E101,Attorney General,,,Over Votes,0,0,0,0
Garrard,E101,Auditor of Public Accounts,,REP,Allison BALL,417,47,369,1
Garrard,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",106,11,86,9
Garrard,E101,Auditor of Public Accounts,,,Total Votes,523,58,455,10
Garrard,E101,Auditor of Public Accounts,,,Under Votes,18,1,17,0
Garrard,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,E101,State Treasurer,,REP,Mark H. METCALF,425,45,377,3
Garrard,E101,State Treasurer,,DEM,Michael BOWMAN,96,9,80,7
Garrard,E101,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,E101,State Treasurer,,,Total Votes,521,54,457,10
Garrard,E101,State Treasurer,,,Under Votes,20,5,15,0
Garrard,E101,State Treasurer,,,Over Votes,0,0,0,0
Garrard,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,434,50,382,2
Garrard,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,99,9,82,8
Garrard,E101,Commissioner of Agriculture,,,Total Votes,533,59,464,10
Garrard,E101,Commissioner of Agriculture,,,Under Votes,8,0,8,0
Garrard,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Garrard,E103,STRAIGHT PARTY,,,Republican,222,19,197,6
Garrard,E103,STRAIGHT PARTY,,,Democratic,47,2,44,1
Garrard,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",327,28,291,8
Garrard,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,152,9,135,8
Garrard,E103,Governor,,,Total Votes,479,37,426,16
Garrard,E103,Governor,,,Under Votes,3,0,3,0
Garrard,E103,Governor,,,Over Votes,0,0,0,0
Garrard,E103,Secretary of State,,REP,Michael ADAMS,382,33,339,10
Garrard,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",93,4,85,4
Garrard,E103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Garrard,E103,Secretary of State,,,Total Votes,475,37,424,14
Garrard,E103,Secretary of State,,,Under Votes,7,0,5,2
Garrard,E103,Secretary of State,,,Over Votes,0,0,0,0
Garrard,E103,Attorney General,,REP,Russell COLEMAN,366,28,326,12
Garrard,E103,Attorney General,,DEM,Pamela STEVENSON,109,9,98,2
Garrard,E103,Attorney General,,,Total Votes,475,37,424,14
Garrard,E103,Attorney General,,,Under Votes,6,0,4,2
Garrard,E103,Attorney General,,,Over Votes,1,0,1,0
Garrard,E103,Auditor of Public Accounts,,REP,Allison BALL,383,32,339,12
Garrard,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",92,5,85,2
Garrard,E103,Auditor of Public Accounts,,,Total Votes,475,37,424,14
Garrard,E103,Auditor of Public Accounts,,,Under Votes,7,0,5,2
Garrard,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Garrard,E103,State Treasurer,,REP,Mark H. METCALF,356,29,317,10
Garrard,E103,State Treasurer,,DEM,Michael BOWMAN,116,8,104,4
Garrard,E103,State Treasurer,,,Robert Perry,0,0,0,0
Garrard,E103,State Treasurer,,,Total Votes,472,37,421,14
Garrard,E103,State Treasurer,,,Under Votes,10,0,8,2
Garrard,E103,State Treasurer,,,Over Votes,0,0,0,0
Garrard,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,369,29,332,8
Garrard,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,107,8,93,6
Garrard,E103,Commissioner of Agriculture,,,Total Votes,476,37,425,14
Garrard,E103,Commissioner of Agriculture,,,Under Votes,6,0,4,2
Garrard,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
