county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Mason,C104,Secretary of State,,,Total Votes,250,53,190,7
Mason,C104,Secretary of State,,,Under Votes,4,2,2,0
Mason,C104,Secretary of State,,,Over Votes,0,0,0,0
Mason,C104,Attorney General,,REP,Russell COLEMAN,169,28,139,2
Mason,C104,Attorney General,,DEM,Pamela STEVENSON,81,24,52,5
Mason,C104,Attorney General,,,Total Votes,250,52,191,7
Mason,C104,Attorney General,,,Under Votes,4,3,1,0
Mason,C104,Attorney General,,,Over Votes,0,0,0,0
Mason,C104,Auditor of Public Accounts,,REP,Allison BALL,166,29,135,2
Mason,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",83,24,54,5
Mason,C104,Auditor of Public Accounts,,,Total Votes,249,53,189,7
Mason,C104,Auditor of Public Accounts,,,Under Votes,5,2,3,0
Mason,C104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mason,C104,State Treasurer,,REP,Mark H. METCALF,163,29,132,2
Mason,C104,State Treasurer,,DEM,Michael BOWMAN,83,23,55,5
Mason,C104,State Treasurer,,,Robert Perry,0,0,0,0
Mason,C104,State Treasurer,,,Total Votes,246,52,187,7
Mason,C104,State Treasurer,,,Under Votes,8,3,5,0
Mason,C104,State Treasurer,,,Over Votes,0,0,0,0
Mason,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,172,27,143,2
Mason,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,74,25,44,5
Mason,C104,Commissioner of Agriculture,,,Total Votes,246,52,187,7
Mason,C104,Commissioner of Agriculture,,,Under Votes,8,3,5,0
Mason,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mason,C105,STRAIGHT PARTY,,,Republican,151,13,137,1
Mason,C105,STRAIGHT PARTY,,,Democratic,49,5,41,3
Mason,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",225,15,208,2
Mason,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,142,12,124,6
Mason,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mason,C105,Governor,,,Total Votes,367,27,332,8
Mason,C105,Governor,,,Under Votes,0,0,0,0
Mason,C105,Governor,,,Over Votes,0,0,0,0
Mason,C105,Secretary of State,,REP,Michael ADAMS,258,17,237,4
Mason,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",98,10,84,4
Mason,C105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mason,C105,Secretary of State,,,Total Votes,356,27,321,8
Mason,C105,Secretary of State,,,Under Votes,11,0,11,0
Mason,C105,Secretary of State,,,Over Votes,0,0,0,0
Mason,C105,Attorney General,,REP,Russell COLEMAN,260,16,242,2
Mason,C105,Attorney General,,DEM,Pamela STEVENSON,96,11,80,5
Mason,C105,Attorney General,,,Total Votes,356,27,322,7
Mason,C105,Attorney General,,,Under Votes,11,0,10,1
Mason,C105,Attorney General,,,Over Votes,0,0,0,0
Mason,C105,Auditor of Public Accounts,,REP,Allison BALL,260,17,241,2
Mason,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",98,10,82,5
Mason,C105,Auditor of Public Accounts,,,Total Votes,357,27,323,7
Mason,C105,Auditor of Public Accounts,,,Under Votes,10,0,9,1
Mason,C105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mason,C105,State Treasurer,,REP,Mark H. METCALF,257,16,239,2
Mason,C105,State Treasurer,,DEM,Michael BOWMAN,96,11,79,6
Mason,C105,State Treasurer,,,Robert Perry,0,0,0,0
Mason,C105,State Treasurer,,,Total Votes,353,27,318,8
Mason,C105,State Treasurer,,,Under Votes,14,0,14,0
Mason,C105,State Treasurer,,,Over Votes,0,0,0,0
Mason,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,272,17,253,2
Mason,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,80,10,65,5
Mason,C105,Commissioner of Agriculture,,,Total Votes,352,27,318,7
Mason,C105,Commissioner of Agriculture,,,Under Votes,15,0,14,1
Mason,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
