county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Calloway,D108,STRAIGHT PARTY,,,Democratic,99,18,74,7
Calloway,D108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",123,15,100,8
Calloway,D108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,212,36,161,15
Calloway,D108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Calloway,D108,Governor,,,Total Votes,335,51,261,23
Calloway,D108,Governor,,,Under Votes,3,0,3,0
Calloway,D108,Governor,,,Over Votes,0,0,0,0
Calloway,D108,Secretary of State,,REP,Michael ADAMS,163,22,129,12
Calloway,D108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",168,28,130,10
Calloway,D108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Calloway,D108,Secretary of State,,,Total Votes,331,50,259,22
Calloway,D108,Secretary of State,,,Under Votes,7,1,5,1
Calloway,D108,Secretary of State,,,Over Votes,0,0,0,0
Calloway,D108,Attorney General,,REP,Russell COLEMAN,150,21,119,10
Calloway,D108,Attorney General,,DEM,Pamela STEVENSON,179,30,137,12
Calloway,D108,Attorney General,,,Total Votes,329,51,256,22
Calloway,D108,Attorney General,,,Under Votes,9,0,8,1
Calloway,D108,Attorney General,,,Over Votes,0,0,0,0
Calloway,D108,Auditor of Public Accounts,,REP,Allison BALL,165,23,132,10
Calloway,D108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",163,27,124,12
Calloway,D108,Auditor of Public Accounts,,,Total Votes,328,50,256,22
Calloway,D108,Auditor of Public Accounts,,,Under Votes,10,1,8,1
Calloway,D108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Calloway,D108,State Treasurer,,REP,Mark H. METCALF,156,18,127,11
Calloway,D108,State Treasurer,,DEM,Michael BOWMAN,172,31,130,11
Calloway,D108,State Treasurer,,,Robert Perry,0,0,0,0
Calloway,D108,State Treasurer,,,Total Votes,328,49,257,22
Calloway,D108,State Treasurer,,,Under Votes,10,2,7,1
Calloway,D108,State Treasurer,,,Over Votes,0,0,0,0
Calloway,D108,Commissioner of Agriculture,,REP,Jonathan SHELL,147,16,119,12
Calloway,D108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,180,32,138,10
Calloway,D108,Commissioner of Agriculture,,,Total Votes,327,48,257,22
Calloway,D108,Commissioner of Agriculture,,,Under Votes,11,3,7,1
Calloway,D108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
