county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pulaski,C113,Governor,,,Over Votes,0,0,0,0
Pulaski,C113,Secretary of State,,REP,Michael ADAMS,70,39,30,1
Pulaski,C113,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",17,9,7,1
Pulaski,C113,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,C113,Secretary of State,,,Total Votes,87,48,37,2
Pulaski,C113,Secretary of State,,,Under Votes,3,3,0,0
Pulaski,C113,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,C113,Attorney General,,REP,Russell COLEMAN,70,42,28,0
Pulaski,C113,Attorney General,,DEM,Pamela STEVENSON,16,6,8,2
Pulaski,C113,Attorney General,,,Total Votes,86,48,36,2
Pulaski,C113,Attorney General,,,Under Votes,4,3,1,0
Pulaski,C113,Attorney General,,,Over Votes,0,0,0,0
Pulaski,C113,Auditor of Public Accounts,,REP,Allison BALL,73,41,31,1
Pulaski,C113,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",15,8,6,1
Pulaski,C113,Auditor of Public Accounts,,,Total Votes,88,49,37,2
Pulaski,C113,Auditor of Public Accounts,,,Under Votes,2,2,0,0
Pulaski,C113,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,C113,State Treasurer,,REP,Mark H. METCALF,69,41,28,0
Pulaski,C113,State Treasurer,,DEM,Michael BOWMAN,16,8,6,2
Pulaski,C113,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,C113,State Treasurer,,,Total Votes,85,49,34,2
Pulaski,C113,State Treasurer,,,Under Votes,5,2,3,0
Pulaski,C113,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,C113,Commissioner of Agriculture,,REP,Jonathan SHELL,70,42,28,0
Pulaski,C113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,7,6,2
Pulaski,C113,Commissioner of Agriculture,,,Total Votes,85,49,34,2
Pulaski,C113,Commissioner of Agriculture,,,Under Votes,5,2,3,0
Pulaski,C113,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D101,STRAIGHT PARTY,,,Republican,76,26,46,4
Pulaski,D101,STRAIGHT PARTY,,,Democratic,56,19,31,6
Pulaski,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",107,37,67,3
Pulaski,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,104,37,58,9
Pulaski,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D101,Governor,,,Total Votes,211,74,125,12
Pulaski,D101,Governor,,,Under Votes,1,1,0,0
Pulaski,D101,Governor,,,Over Votes,0,0,0,0
Pulaski,D101,Secretary of State,,REP,Michael ADAMS,137,49,81,7
Pulaski,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",70,24,41,5
Pulaski,D101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D101,Secretary of State,,,Total Votes,207,73,122,12
Pulaski,D101,Secretary of State,,,Under Votes,5,2,3,0
Pulaski,D101,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D101,Attorney General,,REP,Russell COLEMAN,134,45,83,6
Pulaski,D101,Attorney General,,DEM,Pamela STEVENSON,76,28,42,6
Pulaski,D101,Attorney General,,,Total Votes,210,73,125,12
Pulaski,D101,Attorney General,,,Under Votes,2,2,0,0
Pulaski,D101,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D101,Auditor of Public Accounts,,REP,Allison BALL,139,48,85,6
Pulaski,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",70,27,38,5
Pulaski,D101,Auditor of Public Accounts,,,Total Votes,209,75,123,11
Pulaski,D101,Auditor of Public Accounts,,,Under Votes,3,0,2,1
Pulaski,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D101,State Treasurer,,REP,Mark H. METCALF,126,42,78,6
Pulaski,D101,State Treasurer,,DEM,Michael BOWMAN,80,30,44,6
Pulaski,D101,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D101,State Treasurer,,,Total Votes,206,72,122,12
Pulaski,D101,State Treasurer,,,Under Votes,6,3,3,0
Pulaski,D101,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,136,48,82,6
Pulaski,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,74,26,42,6
Pulaski,D101,Commissioner of Agriculture,,,Total Votes,210,74,124,12
Pulaski,D101,Commissioner of Agriculture,,,Under Votes,2,1,1,0
Pulaski,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D102,STRAIGHT PARTY,,,Republican,105,13,90,2
Pulaski,D102,STRAIGHT PARTY,,,Democratic,14,3,11,0
Pulaski,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",154,26,126,2
Pulaski,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,46,12,32,2
Pulaski,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D102,Governor,,,Total Votes,200,38,158,4
Pulaski,D102,Governor,,,Under Votes,0,0,0,0
Pulaski,D102,Governor,,,Over Votes,1,1,0,0
Pulaski,D102,Secretary of State,,REP,Michael ADAMS,168,33,133,2
Pulaski,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",29,6,21,2
Pulaski,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D102,Secretary of State,,,Total Votes,197,39,154,4
Pulaski,D102,Secretary of State,,,Under Votes,4,0,4,0
Pulaski,D102,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D102,Attorney General,,REP,Russell COLEMAN,164,30,132,2
Pulaski,D102,Attorney General,,DEM,Pamela STEVENSON,35,9,24,2
Pulaski,D102,Attorney General,,,Total Votes,199,39,156,4
Pulaski,D102,Attorney General,,,Under Votes,2,0,2,0
Pulaski,D102,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D102,Auditor of Public Accounts,,REP,Allison BALL,169,31,136,2
Pulaski,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",30,7,21,2
Pulaski,D102,Auditor of Public Accounts,,,Total Votes,199,38,157,4
Pulaski,D102,Auditor of Public Accounts,,,Under Votes,2,1,1,0
Pulaski,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D102,State Treasurer,,REP,Mark H. METCALF,161,28,131,2
Pulaski,D102,State Treasurer,,DEM,Michael BOWMAN,37,11,24,2
Pulaski,D102,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D102,State Treasurer,,,Total Votes,198,39,155,4
Pulaski,D102,State Treasurer,,,Under Votes,2,0,2,0
Pulaski,D102,State Treasurer,,,Over Votes,1,0,1,0
Pulaski,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,167,31,134,2
Pulaski,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,8,22,2
Pulaski,D102,Commissioner of Agriculture,,,Total Votes,199,39,156,4
Pulaski,D102,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Pulaski,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D103,STRAIGHT PARTY,,,Republican,115,33,81,1
Pulaski,D103,STRAIGHT PARTY,,,Democratic,17,5,9,3
Pulaski,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",152,50,101,1
Pulaski,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,57,20,31,6
Pulaski,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D103,Governor,,,Total Votes,209,70,132,7
Pulaski,D103,Governor,,,Under Votes,1,0,1,0
Pulaski,D103,Governor,,,Over Votes,0,0,0,0
Pulaski,D103,Secretary of State,,REP,Michael ADAMS,171,58,110,3
Pulaski,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",37,10,23,4
Pulaski,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D103,Secretary of State,,,Total Votes,208,68,133,7
Pulaski,D103,Secretary of State,,,Under Votes,2,2,0,0
Pulaski,D103,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D103,Attorney General,,REP,Russell COLEMAN,166,52,113,1
Pulaski,D103,Attorney General,,DEM,Pamela STEVENSON,42,17,19,6
Pulaski,D103,Attorney General,,,Total Votes,208,69,132,7
Pulaski,D103,Attorney General,,,Under Votes,2,1,1,0
Pulaski,D103,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D103,Auditor of Public Accounts,,REP,Allison BALL,170,54,113,3
Pulaski,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",37,13,20,4
Pulaski,D103,Auditor of Public Accounts,,,Total Votes,207,67,133,7
Pulaski,D103,Auditor of Public Accounts,,,Under Votes,3,3,0,0
Pulaski,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D103,State Treasurer,,REP,Mark H. METCALF,165,51,111,3
Pulaski,D103,State Treasurer,,DEM,Michael BOWMAN,42,17,21,4
Pulaski,D103,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D103,State Treasurer,,,Total Votes,207,68,132,7
Pulaski,D103,State Treasurer,,,Under Votes,3,2,1,0
Pulaski,D103,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,171,54,113,4
Pulaski,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,14,20,3
Pulaski,D103,Commissioner of Agriculture,,,Total Votes,208,68,133,7
Pulaski,D103,Commissioner of Agriculture,,,Under Votes,2,2,0,0
Pulaski,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D104,STRAIGHT PARTY,,,Republican,202,30,168,4
Pulaski,D104,STRAIGHT PARTY,,,Democratic,20,4,16,0
Pulaski,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",282,40,238,4
Pulaski,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,101,17,83,1
Pulaski,D104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D104,Governor,,,Total Votes,383,57,321,5
Pulaski,D104,Governor,,,Under Votes,1,0,1,0
Pulaski,D104,Governor,,,Over Votes,0,0,0,0
Pulaski,D104,Secretary of State,,REP,Michael ADAMS,334,49,281,4
Pulaski,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",45,7,37,1
Pulaski,D104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D104,Secretary of State,,,Total Votes,379,56,318,5
Pulaski,D104,Secretary of State,,,Under Votes,5,1,4,0
Pulaski,D104,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D104,Attorney General,,REP,Russell COLEMAN,329,47,278,4
Pulaski,D104,Attorney General,,DEM,Pamela STEVENSON,50,10,39,1
Pulaski,D104,Attorney General,,,Total Votes,379,57,317,5
Pulaski,D104,Attorney General,,,Under Votes,5,0,5,0
Pulaski,D104,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D104,Auditor of Public Accounts,,REP,Allison BALL,332,47,281,4
Pulaski,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",46,9,36,1
Pulaski,D104,Auditor of Public Accounts,,,Total Votes,378,56,317,5
Pulaski,D104,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Pulaski,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D104,State Treasurer,,REP,Mark H. METCALF,323,47,272,4
Pulaski,D104,State Treasurer,,DEM,Michael BOWMAN,52,8,43,1
Pulaski,D104,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D104,State Treasurer,,,Total Votes,375,55,315,5
Pulaski,D104,State Treasurer,,,Under Votes,9,2,7,0
Pulaski,D104,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,333,46,283,4
Pulaski,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,46,10,35,1
Pulaski,D104,Commissioner of Agriculture,,,Total Votes,379,56,318,5
Pulaski,D104,Commissioner of Agriculture,,,Under Votes,5,1,4,0
Pulaski,D104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D105,STRAIGHT PARTY,,,Republican,202,77,120,5
Pulaski,D105,STRAIGHT PARTY,,,Democratic,48,23,23,2
Pulaski,D105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",273,108,159,6
Pulaski,D105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,165,80,81,4
Pulaski,D105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D105,Governor,,,Total Votes,438,188,240,10
Pulaski,D105,Governor,,,Under Votes,5,1,4,0
Pulaski,D105,Governor,,,Over Votes,0,0,0,0
Pulaski,D105,Secretary of State,,REP,Michael ADAMS,337,143,187,7
Pulaski,D105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",96,40,53,3
Pulaski,D105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D105,Secretary of State,,,Total Votes,433,183,240,10
Pulaski,D105,Secretary of State,,,Under Votes,9,5,4,0
Pulaski,D105,Secretary of State,,,Over Votes,1,1,0,0
Pulaski,D105,Attorney General,,REP,Russell COLEMAN,329,134,189,6
Pulaski,D105,Attorney General,,DEM,Pamela STEVENSON,103,51,49,3
Pulaski,D105,Attorney General,,,Total Votes,432,185,238,9
Pulaski,D105,Attorney General,,,Under Votes,11,4,6,1
Pulaski,D105,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D105,Auditor of Public Accounts,,REP,Allison BALL,346,146,193,7
Pulaski,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",87,39,45,3
Pulaski,D105,Auditor of Public Accounts,,,Total Votes,433,185,238,10
Pulaski,D105,Auditor of Public Accounts,,,Under Votes,10,4,6,0
Pulaski,D105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D105,State Treasurer,,REP,Mark H. METCALF,326,133,187,6
Pulaski,D105,State Treasurer,,DEM,Michael BOWMAN,101,51,47,3
Pulaski,D105,State Treasurer,,,Robert Perry,1,0,1,0
Pulaski,D105,State Treasurer,,,Total Votes,428,184,235,9
Pulaski,D105,State Treasurer,,,Under Votes,15,5,9,1
Pulaski,D105,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,336,138,192,6
Pulaski,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,96,47,46,3
Pulaski,D105,Commissioner of Agriculture,,,Total Votes,432,185,238,9
Pulaski,D105,Commissioner of Agriculture,,,Under Votes,11,4,6,1
Pulaski,D105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D106,STRAIGHT PARTY,,,Republican,181,33,141,7
Pulaski,D106,STRAIGHT PARTY,,,Democratic,18,7,9,2
Pulaski,D106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",256,43,205,8
Pulaski,D106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,70,18,49,3
Pulaski,D106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D106,Governor,,,Total Votes,326,61,254,11
Pulaski,D106,Governor,,,Under Votes,0,0,0,0
Pulaski,D106,Governor,,,Over Votes,0,0,0,0
Pulaski,D106,Secretary of State,,REP,Michael ADAMS,283,49,226,8
Pulaski,D106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",33,10,20,3
Pulaski,D106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D106,Secretary of State,,,Total Votes,316,59,246,11
Pulaski,D106,Secretary of State,,,Under Votes,10,2,8,0
Pulaski,D106,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D106,Attorney General,,REP,Russell COLEMAN,282,50,224,8
Pulaski,D106,Attorney General,,DEM,Pamela STEVENSON,35,10,22,3
Pulaski,D106,Attorney General,,,Total Votes,317,60,246,11
Pulaski,D106,Attorney General,,,Under Votes,9,1,8,0
Pulaski,D106,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D106,Auditor of Public Accounts,,REP,Allison BALL,284,50,226,8
Pulaski,D106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",34,10,21,3
Pulaski,D106,Auditor of Public Accounts,,,Total Votes,318,60,247,11
Pulaski,D106,Auditor of Public Accounts,,,Under Votes,8,1,7,0
Pulaski,D106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D106,State Treasurer,,REP,Mark H. METCALF,281,49,224,8
Pulaski,D106,State Treasurer,,DEM,Michael BOWMAN,34,11,20,3
Pulaski,D106,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D106,State Treasurer,,,Total Votes,315,60,244,11
Pulaski,D106,State Treasurer,,,Under Votes,11,1,10,0
Pulaski,D106,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D106,Commissioner of Agriculture,,REP,Jonathan SHELL,289,52,229,8
Pulaski,D106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,8,19,3
Pulaski,D106,Commissioner of Agriculture,,,Total Votes,319,60,248,11
Pulaski,D106,Commissioner of Agriculture,,,Under Votes,7,1,6,0
Pulaski,D106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D107,STRAIGHT PARTY,,,Republican,73,18,50,5
Pulaski,D107,STRAIGHT PARTY,,,Democratic,12,8,2,2
Pulaski,D107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",109,26,76,7
Pulaski,D107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,51,21,19,11
Pulaski,D107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D107,Governor,,,Total Votes,160,47,95,18
Pulaski,D107,Governor,,,Under Votes,0,0,0,0
Pulaski,D107,Governor,,,Over Votes,1,0,1,0
Pulaski,D107,Secretary of State,,REP,Michael ADAMS,129,29,89,11
Pulaski,D107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",32,18,7,7
Pulaski,D107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D107,Secretary of State,,,Total Votes,161,47,96,18
Pulaski,D107,Secretary of State,,,Under Votes,0,0,0,0
Pulaski,D107,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D107,Attorney General,,REP,Russell COLEMAN,125,31,85,9
Pulaski,D107,Attorney General,,DEM,Pamela STEVENSON,33,16,8,9
Pulaski,D107,Attorney General,,,Total Votes,158,47,93,18
Pulaski,D107,Attorney General,,,Under Votes,3,0,3,0
Pulaski,D107,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D107,Auditor of Public Accounts,,REP,Allison BALL,140,33,94,13
Pulaski,D107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",17,13,1,3
Pulaski,D107,Auditor of Public Accounts,,,Total Votes,157,46,95,16
Pulaski,D107,Auditor of Public Accounts,,,Under Votes,4,1,1,2
Pulaski,D107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D107,State Treasurer,,REP,Mark H. METCALF,125,31,85,9
Pulaski,D107,State Treasurer,,DEM,Michael BOWMAN,34,15,10,9
Pulaski,D107,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D107,State Treasurer,,,Total Votes,159,46,95,18
Pulaski,D107,State Treasurer,,,Under Votes,2,1,1,0
Pulaski,D107,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D107,Commissioner of Agriculture,,REP,Jonathan SHELL,134,31,90,13
Pulaski,D107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,15,6,5
Pulaski,D107,Commissioner of Agriculture,,,Total Votes,160,46,96,18
Pulaski,D107,Commissioner of Agriculture,,,Under Votes,1,1,0,0
Pulaski,D107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D108,STRAIGHT PARTY,,,Republican,103,29,73,1
Pulaski,D108,STRAIGHT PARTY,,,Democratic,28,15,12,1
Pulaski,D108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",149,37,111,1
Pulaski,D108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,68,34,31,3
Pulaski,D108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D108,Governor,,,Total Votes,217,71,142,4
Pulaski,D108,Governor,,,Under Votes,3,2,1,0
Pulaski,D108,Governor,,,Over Votes,1,0,1,0
Pulaski,D108,Secretary of State,,REP,Michael ADAMS,170,49,118,3
Pulaski,D108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",44,22,21,1
Pulaski,D108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D108,Secretary of State,,,Total Votes,214,71,139,4
Pulaski,D108,Secretary of State,,,Under Votes,6,2,4,0
Pulaski,D108,Secretary of State,,,Over Votes,1,0,1,0
Pulaski,D108,Attorney General,,REP,Russell COLEMAN,166,47,117,2
Pulaski,D108,Attorney General,,DEM,Pamela STEVENSON,48,24,22,2
Pulaski,D108,Attorney General,,,Total Votes,214,71,139,4
Pulaski,D108,Attorney General,,,Under Votes,6,2,4,0
Pulaski,D108,Attorney General,,,Over Votes,1,0,1,0
Pulaski,D108,Auditor of Public Accounts,,REP,Allison BALL,173,51,119,3
Pulaski,D108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",41,20,20,1
Pulaski,D108,Auditor of Public Accounts,,,Total Votes,214,71,139,4
Pulaski,D108,Auditor of Public Accounts,,,Under Votes,6,2,4,0
Pulaski,D108,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Pulaski,D108,State Treasurer,,REP,Mark H. METCALF,160,46,111,3
Pulaski,D108,State Treasurer,,DEM,Michael BOWMAN,52,25,27,0
Pulaski,D108,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D108,State Treasurer,,,Total Votes,212,71,138,3
Pulaski,D108,State Treasurer,,,Under Votes,8,2,5,1
Pulaski,D108,State Treasurer,,,Over Votes,1,0,1,0
Pulaski,D108,Commissioner of Agriculture,,REP,Jonathan SHELL,170,49,119,2
Pulaski,D108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,22,19,1
Pulaski,D108,Commissioner of Agriculture,,,Total Votes,212,71,138,3
Pulaski,D108,Commissioner of Agriculture,,,Under Votes,8,2,5,1
Pulaski,D108,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Pulaski,D109,STRAIGHT PARTY,,,Republican,132,26,101,5
Pulaski,D109,STRAIGHT PARTY,,,Democratic,25,6,13,6
Pulaski,D109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",177,39,132,6
Pulaski,D109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,93,32,55,6
Pulaski,D109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D109,Governor,,,Total Votes,270,71,187,12
Pulaski,D109,Governor,,,Under Votes,0,0,0,0
Pulaski,D109,Governor,,,Over Votes,0,0,0,0
Pulaski,D109,Secretary of State,,REP,Michael ADAMS,221,55,160,6
Pulaski,D109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",45,16,23,6
Pulaski,D109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D109,Secretary of State,,,Total Votes,266,71,183,12
Pulaski,D109,Secretary of State,,,Under Votes,4,0,4,0
Pulaski,D109,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D109,Attorney General,,REP,Russell COLEMAN,210,51,153,6
Pulaski,D109,Attorney General,,DEM,Pamela STEVENSON,56,20,30,6
Pulaski,D109,Attorney General,,,Total Votes,266,71,183,12
Pulaski,D109,Attorney General,,,Under Votes,4,0,4,0
Pulaski,D109,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D109,Auditor of Public Accounts,,REP,Allison BALL,220,54,160,6
Pulaski,D109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",45,16,23,6
Pulaski,D109,Auditor of Public Accounts,,,Total Votes,265,70,183,12
Pulaski,D109,Auditor of Public Accounts,,,Under Votes,5,1,4,0
Pulaski,D109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D109,State Treasurer,,REP,Mark H. METCALF,214,49,159,6
Pulaski,D109,State Treasurer,,DEM,Michael BOWMAN,51,21,24,6
Pulaski,D109,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D109,State Treasurer,,,Total Votes,265,70,183,12
Pulaski,D109,State Treasurer,,,Under Votes,5,1,4,0
Pulaski,D109,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D109,Commissioner of Agriculture,,REP,Jonathan SHELL,213,52,155,6
Pulaski,D109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,19,27,6
Pulaski,D109,Commissioner of Agriculture,,,Total Votes,265,71,182,12
Pulaski,D109,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Pulaski,D109,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,D110,STRAIGHT PARTY,,,Republican,309,85,216,8
Pulaski,D110,STRAIGHT PARTY,,,Democratic,66,24,35,7
Pulaski,D110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",479,132,332,15
Pulaski,D110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,190,72,108,10
Pulaski,D110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,D110,Governor,,,Total Votes,669,204,440,25
Pulaski,D110,Governor,,,Under Votes,1,0,1,0
Pulaski,D110,Governor,,,Over Votes,0,0,0,0
Pulaski,D110,Secretary of State,,REP,Michael ADAMS,526,150,360,16
Pulaski,D110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",132,52,71,9
Pulaski,D110,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,D110,Secretary of State,,,Total Votes,658,202,431,25
Pulaski,D110,Secretary of State,,,Under Votes,12,2,10,0
Pulaski,D110,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,D110,Attorney General,,REP,Russell COLEMAN,521,149,355,17
Pulaski,D110,Attorney General,,DEM,Pamela STEVENSON,136,52,76,8
Pulaski,D110,Attorney General,,,Total Votes,657,201,431,25
Pulaski,D110,Attorney General,,,Under Votes,13,3,10,0
Pulaski,D110,Attorney General,,,Over Votes,0,0,0,0
Pulaski,D110,Auditor of Public Accounts,,REP,Allison BALL,543,160,368,15
Pulaski,D110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",112,39,63,10
Pulaski,D110,Auditor of Public Accounts,,,Total Votes,655,199,431,25
Pulaski,D110,Auditor of Public Accounts,,,Under Votes,15,5,10,0
Pulaski,D110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,D110,State Treasurer,,REP,Mark H. METCALF,529,151,361,17
Pulaski,D110,State Treasurer,,DEM,Michael BOWMAN,123,47,68,8
Pulaski,D110,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,D110,State Treasurer,,,Total Votes,652,198,429,25
Pulaski,D110,State Treasurer,,,Under Votes,18,6,12,0
Pulaski,D110,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,D110,Commissioner of Agriculture,,REP,Jonathan SHELL,535,150,369,16
Pulaski,D110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,122,50,63,9
Pulaski,D110,Commissioner of Agriculture,,,Total Votes,657,200,432,25
