county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Jessamine,D105,Attorney General,,,Total Votes,471,40,415,16
Jessamine,D105,Attorney General,,,Under Votes,21,1,20,0
Jessamine,D105,Attorney General,,,Over Votes,0,0,0,0
Jessamine,D105,Auditor of Public Accounts,,REP,Allison BALL,348,31,305,12
Jessamine,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",125,9,112,4
Jessamine,D105,Auditor of Public Accounts,,,Total Votes,473,40,417,16
Jessamine,D105,Auditor of Public Accounts,,,Under Votes,19,1,18,0
Jessamine,D105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,D105,State Treasurer,,REP,Mark H. METCALF,328,27,289,12
Jessamine,D105,State Treasurer,,DEM,Michael BOWMAN,140,13,123,4
Jessamine,D105,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,D105,State Treasurer,,,Total Votes,468,40,412,16
Jessamine,D105,State Treasurer,,,Under Votes,24,1,23,0
Jessamine,D105,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,324,29,284,11
Jessamine,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,142,11,126,5
Jessamine,D105,Commissioner of Agriculture,,,Total Votes,466,40,410,16
Jessamine,D105,Commissioner of Agriculture,,,Under Votes,26,1,25,0
Jessamine,D105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,D106,STRAIGHT PARTY,,,Republican,134,8,125,1
Jessamine,D106,STRAIGHT PARTY,,,Democratic,63,3,57,3
Jessamine,D106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",205,12,192,1
Jessamine,D106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,187,12,167,8
Jessamine,D106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,D106,Governor,,,Total Votes,392,24,359,9
Jessamine,D106,Governor,,,Under Votes,1,0,1,0
Jessamine,D106,Governor,,,Over Votes,1,0,1,0
Jessamine,D106,Secretary of State,,REP,Michael ADAMS,269,19,246,4
Jessamine,D106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",115,4,106,5
Jessamine,D106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,D106,Secretary of State,,,Total Votes,384,23,352,9
Jessamine,D106,Secretary of State,,,Under Votes,10,1,9,0
Jessamine,D106,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,D106,Attorney General,,REP,Russell COLEMAN,248,15,232,1
Jessamine,D106,Attorney General,,DEM,Pamela STEVENSON,136,9,119,8
Jessamine,D106,Attorney General,,,Total Votes,384,24,351,9
Jessamine,D106,Attorney General,,,Under Votes,10,0,10,0
Jessamine,D106,Attorney General,,,Over Votes,0,0,0,0
Jessamine,D106,Auditor of Public Accounts,,REP,Allison BALL,270,18,249,3
Jessamine,D106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",113,5,102,6
Jessamine,D106,Auditor of Public Accounts,,,Total Votes,383,23,351,9
Jessamine,D106,Auditor of Public Accounts,,,Under Votes,11,1,10,0
Jessamine,D106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,D106,State Treasurer,,REP,Mark H. METCALF,264,17,245,2
Jessamine,D106,State Treasurer,,DEM,Michael BOWMAN,117,6,104,7
Jessamine,D106,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,D106,State Treasurer,,,Total Votes,381,23,349,9
Jessamine,D106,State Treasurer,,,Under Votes,13,1,12,0
Jessamine,D106,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,D106,Commissioner of Agriculture,,REP,Jonathan SHELL,258,17,240,1
Jessamine,D106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,121,6,107,8
Jessamine,D106,Commissioner of Agriculture,,,Total Votes,379,23,347,9
Jessamine,D106,Commissioner of Agriculture,,,Under Votes,15,1,14,0
Jessamine,D106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,D107,STRAIGHT PARTY,,,Republican,77,4,64,9
Jessamine,D107,STRAIGHT PARTY,,,Democratic,32,4,26,2
Jessamine,D107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",99,7,83,9
Jessamine,D107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,79,7,68,4
Jessamine,D107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,D107,Governor,,,Total Votes,178,14,151,13
Jessamine,D107,Governor,,,Under Votes,0,0,0,0
Jessamine,D107,Governor,,,Over Votes,0,0,0,0
Jessamine,D107,Secretary of State,,REP,Michael ADAMS,123,9,105,9
Jessamine,D107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",50,5,41,4
Jessamine,D107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,D107,Secretary of State,,,Total Votes,173,14,146,13
Jessamine,D107,Secretary of State,,,Under Votes,5,0,5,0
Jessamine,D107,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,D107,Attorney General,,REP,Russell COLEMAN,118,6,103,9
Jessamine,D107,Attorney General,,DEM,Pamela STEVENSON,53,8,41,4
Jessamine,D107,Attorney General,,,Total Votes,171,14,144,13
Jessamine,D107,Attorney General,,,Under Votes,7,0,7,0
Jessamine,D107,Attorney General,,,Over Votes,0,0,0,0
Jessamine,D107,Auditor of Public Accounts,,REP,Allison BALL,123,9,105,9
Jessamine,D107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",49,5,40,4
Jessamine,D107,Auditor of Public Accounts,,,Total Votes,172,14,145,13
Jessamine,D107,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Jessamine,D107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,D107,State Treasurer,,REP,Mark H. METCALF,116,6,101,9
Jessamine,D107,State Treasurer,,DEM,Michael BOWMAN,55,8,43,4
Jessamine,D107,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,D107,State Treasurer,,,Total Votes,171,14,144,13
Jessamine,D107,State Treasurer,,,Under Votes,7,0,7,0
Jessamine,D107,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,D107,Commissioner of Agriculture,,REP,Jonathan SHELL,121,7,105,9
Jessamine,D107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,51,7,40,4
Jessamine,D107,Commissioner of Agriculture,,,Total Votes,172,14,145,13
Jessamine,D107,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Jessamine,D107,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,E101,STRAIGHT PARTY,,,Republican,71,16,49,6
Jessamine,E101,STRAIGHT PARTY,,,Democratic,43,13,21,9
Jessamine,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",123,29,87,7
Jessamine,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,118,34,73,11
Jessamine,E101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,E101,Governor,,,Total Votes,241,63,160,18
Jessamine,E101,Governor,,,Under Votes,0,0,0,0
Jessamine,E101,Governor,,,Over Votes,0,0,0,0
Jessamine,E101,Secretary of State,,REP,Michael ADAMS,157,42,109,6
Jessamine,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",72,18,43,11
Jessamine,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,E101,Secretary of State,,,Total Votes,229,60,152,17
Jessamine,E101,Secretary of State,,,Under Votes,12,3,8,1
Jessamine,E101,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,E101,Attorney General,,REP,Russell COLEMAN,149,41,101,7
Jessamine,E101,Attorney General,,DEM,Pamela STEVENSON,85,20,54,11
Jessamine,E101,Attorney General,,,Total Votes,234,61,155,18
Jessamine,E101,Attorney General,,,Under Votes,7,2,5,0
Jessamine,E101,Attorney General,,,Over Votes,0,0,0,0
Jessamine,E101,Auditor of Public Accounts,,REP,Allison BALL,168,45,116,7
Jessamine,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",65,16,38,11
Jessamine,E101,Auditor of Public Accounts,,,Total Votes,233,61,154,18
Jessamine,E101,Auditor of Public Accounts,,,Under Votes,8,2,6,0
Jessamine,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,E101,State Treasurer,,REP,Mark H. METCALF,150,42,101,7
Jessamine,E101,State Treasurer,,DEM,Michael BOWMAN,81,19,51,11
Jessamine,E101,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,E101,State Treasurer,,,Total Votes,231,61,152,18
Jessamine,E101,State Treasurer,,,Under Votes,10,2,8,0
Jessamine,E101,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,149,41,101,7
Jessamine,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,81,19,51,11
Jessamine,E101,Commissioner of Agriculture,,,Total Votes,230,60,152,18
Jessamine,E101,Commissioner of Agriculture,,,Under Votes,11,3,8,0
Jessamine,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,E102,STRAIGHT PARTY,,,Republican,343,61,258,24
Jessamine,E102,STRAIGHT PARTY,,,Democratic,95,24,60,11
Jessamine,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",533,91,403,39
Jessamine,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,334,69,238,27
Jessamine,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,E102,Governor,,,Total Votes,867,160,641,66
Jessamine,E102,Governor,,,Under Votes,4,0,3,1
Jessamine,E102,Governor,,,Over Votes,0,0,0,0
Jessamine,E102,Secretary of State,,REP,Michael ADAMS,676,121,507,48
Jessamine,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",178,38,123,17
Jessamine,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,E102,Secretary of State,,,Total Votes,854,159,630,65
Jessamine,E102,Secretary of State,,,Under Votes,17,1,14,2
Jessamine,E102,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,E102,Attorney General,,REP,Russell COLEMAN,625,105,472,48
Jessamine,E102,Attorney General,,DEM,Pamela STEVENSON,230,53,158,19
Jessamine,E102,Attorney General,,,Total Votes,855,158,630,67
Jessamine,E102,Attorney General,,,Under Votes,16,2,14,0
Jessamine,E102,Attorney General,,,Over Votes,0,0,0,0
Jessamine,E102,Auditor of Public Accounts,,REP,Allison BALL,662,118,496,48
Jessamine,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",187,40,130,17
Jessamine,E102,Auditor of Public Accounts,,,Total Votes,849,158,626,65
Jessamine,E102,Auditor of Public Accounts,,,Under Votes,22,2,18,2
Jessamine,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,E102,State Treasurer,,REP,Mark H. METCALF,624,109,467,48
Jessamine,E102,State Treasurer,,DEM,Michael BOWMAN,226,49,159,18
Jessamine,E102,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,E102,State Treasurer,,,Total Votes,850,158,626,66
Jessamine,E102,State Treasurer,,,Under Votes,21,2,18,1
Jessamine,E102,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,629,106,472,51
Jessamine,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,223,51,157,15
Jessamine,E102,Commissioner of Agriculture,,,Total Votes,852,157,629,66
Jessamine,E102,Commissioner of Agriculture,,,Under Votes,19,3,15,1
Jessamine,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,E103,STRAIGHT PARTY,,,Republican,220,34,169,17
Jessamine,E103,STRAIGHT PARTY,,,Democratic,77,17,57,3
Jessamine,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",323,55,250,18
Jessamine,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,223,50,163,10
Jessamine,E103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,E103,Governor,,,Total Votes,546,105,413,28
Jessamine,E103,Governor,,,Under Votes,5,1,4,0
Jessamine,E103,Governor,,,Over Votes,0,0,0,0
Jessamine,E103,Secretary of State,,REP,Michael ADAMS,392,70,300,22
Jessamine,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",143,36,101,6
Jessamine,E103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,E103,Secretary of State,,,Total Votes,535,106,401,28
Jessamine,E103,Secretary of State,,,Under Votes,16,0,16,0
Jessamine,E103,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,E103,Attorney General,,REP,Russell COLEMAN,376,62,291,23
Jessamine,E103,Attorney General,,DEM,Pamela STEVENSON,158,41,112,5
Jessamine,E103,Attorney General,,,Total Votes,534,103,403,28
Jessamine,E103,Attorney General,,,Under Votes,17,3,14,0
Jessamine,E103,Attorney General,,,Over Votes,0,0,0,0
Jessamine,E103,Auditor of Public Accounts,,REP,Allison BALL,392,67,301,24
Jessamine,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",139,37,98,4
Jessamine,E103,Auditor of Public Accounts,,,Total Votes,531,104,399,28
Jessamine,E103,Auditor of Public Accounts,,,Under Votes,20,2,18,0
Jessamine,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,E103,State Treasurer,,REP,Mark H. METCALF,381,64,294,23
Jessamine,E103,State Treasurer,,DEM,Michael BOWMAN,149,41,103,5
Jessamine,E103,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,E103,State Treasurer,,,Total Votes,530,105,397,28
Jessamine,E103,State Treasurer,,,Under Votes,21,1,20,0
Jessamine,E103,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,382,64,295,23
Jessamine,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,146,41,100,5
Jessamine,E103,Commissioner of Agriculture,,,Total Votes,528,105,395,28
Jessamine,E103,Commissioner of Agriculture,,,Under Votes,23,1,22,0
Jessamine,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,E104,STRAIGHT PARTY,,,Republican,225,38,174,13
Jessamine,E104,STRAIGHT PARTY,,,Democratic,89,36,48,5
Jessamine,E104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",328,49,262,17
Jessamine,E104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,248,68,159,21
Jessamine,E104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,E104,Governor,,,Total Votes,576,117,421,38
Jessamine,E104,Governor,,,Under Votes,0,0,0,0
Jessamine,E104,Governor,,,Over Votes,0,0,0,0
Jessamine,E104,Secretary of State,,REP,Michael ADAMS,420,66,326,28
Jessamine,E104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",146,50,86,10
Jessamine,E104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,E104,Secretary of State,,,Total Votes,566,116,412,38
Jessamine,E104,Secretary of State,,,Under Votes,10,1,9,0
Jessamine,E104,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,E104,Attorney General,,REP,Russell COLEMAN,397,63,308,26
Jessamine,E104,Attorney General,,DEM,Pamela STEVENSON,168,54,103,11
Jessamine,E104,Attorney General,,,Total Votes,565,117,411,37
Jessamine,E104,Attorney General,,,Under Votes,11,0,10,1
Jessamine,E104,Attorney General,,,Over Votes,0,0,0,0
Jessamine,E104,Auditor of Public Accounts,,REP,Allison BALL,419,71,320,28
Jessamine,E104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",147,46,93,8
Jessamine,E104,Auditor of Public Accounts,,,Total Votes,566,117,413,36
Jessamine,E104,Auditor of Public Accounts,,,Under Votes,10,0,8,2
Jessamine,E104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,E104,State Treasurer,,REP,Mark H. METCALF,396,61,309,26
Jessamine,E104,State Treasurer,,DEM,Michael BOWMAN,168,56,101,11
Jessamine,E104,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,E104,State Treasurer,,,Total Votes,564,117,410,37
Jessamine,E104,State Treasurer,,,Under Votes,12,0,11,1
Jessamine,E104,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,398,61,311,26
Jessamine,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,164,56,98,10
Jessamine,E104,Commissioner of Agriculture,,,Total Votes,562,117,409,36
Jessamine,E104,Commissioner of Agriculture,,,Under Votes,14,0,12,2
Jessamine,E104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,E105,STRAIGHT PARTY,,,Republican,226,39,180,7
Jessamine,E105,STRAIGHT PARTY,,,Democratic,87,32,49,6
Jessamine,E105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",322,54,257,11
Jessamine,E105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,211,73,128,10
Jessamine,E105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,E105,Governor,,,Total Votes,533,127,385,21
Jessamine,E105,Governor,,,Under Votes,1,0,1,0
Jessamine,E105,Governor,,,Over Votes,0,0,0,0
Jessamine,E105,Secretary of State,,REP,Michael ADAMS,399,83,302,14
Jessamine,E105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",126,43,76,7
Jessamine,E105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,E105,Secretary of State,,,Total Votes,525,126,378,21
Jessamine,E105,Secretary of State,,,Under Votes,9,1,8,0
Jessamine,E105,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,E105,Attorney General,,REP,Russell COLEMAN,366,64,289,13
Jessamine,E105,Attorney General,,DEM,Pamela STEVENSON,156,61,87,8
Jessamine,E105,Attorney General,,,Total Votes,522,125,376,21
Jessamine,E105,Attorney General,,,Under Votes,11,2,9,0
Jessamine,E105,Attorney General,,,Over Votes,1,0,1,0
Jessamine,E105,Auditor of Public Accounts,,REP,Allison BALL,385,70,300,15
Jessamine,E105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",139,55,78,6
Jessamine,E105,Auditor of Public Accounts,,,Total Votes,524,125,378,21
Jessamine,E105,Auditor of Public Accounts,,,Under Votes,10,2,8,0
Jessamine,E105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,E105,State Treasurer,,REP,Mark H. METCALF,364,65,285,14
Jessamine,E105,State Treasurer,,DEM,Michael BOWMAN,156,60,89,7
Jessamine,E105,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,E105,State Treasurer,,,Total Votes,520,125,374,21
Jessamine,E105,State Treasurer,,,Under Votes,14,2,12,0
Jessamine,E105,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,E105,Commissioner of Agriculture,,REP,Jonathan SHELL,366,65,289,12
Jessamine,E105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,156,60,88,8
Jessamine,E105,Commissioner of Agriculture,,,Total Votes,522,125,377,20
Jessamine,E105,Commissioner of Agriculture,,,Under Votes,12,2,9,1
Jessamine,E105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,E106,STRAIGHT PARTY,,,Republican,313,48,247,18
Jessamine,E106,STRAIGHT PARTY,,,Democratic,95,14,74,7
Jessamine,E106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",467,57,385,25
Jessamine,E106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,339,65,250,24
Jessamine,E106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,E106,Governor,,,Total Votes,806,122,635,49
Jessamine,E106,Governor,,,Under Votes,4,0,4,0
Jessamine,E106,Governor,,,Over Votes,0,0,0,0
Jessamine,E106,Secretary of State,,REP,Michael ADAMS,598,85,477,36
Jessamine,E106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",199,35,151,13
Jessamine,E106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,E106,Secretary of State,,,Total Votes,797,120,628,49
Jessamine,E106,Secretary of State,,,Under Votes,13,2,11,0
Jessamine,E106,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,E106,Attorney General,,REP,Russell COLEMAN,538,70,443,25
Jessamine,E106,Attorney General,,DEM,Pamela STEVENSON,256,50,182,24
Jessamine,E106,Attorney General,,,Total Votes,794,120,625,49
Jessamine,E106,Attorney General,,,Under Votes,16,2,14,0
Jessamine,E106,Attorney General,,,Over Votes,0,0,0,0
Jessamine,E106,Auditor of Public Accounts,,REP,Allison BALL,578,81,467,30
Jessamine,E106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",209,38,154,17
Jessamine,E106,Auditor of Public Accounts,,,Total Votes,787,119,621,47
Jessamine,E106,Auditor of Public Accounts,,,Under Votes,23,3,18,2
Jessamine,E106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,E106,State Treasurer,,REP,Mark H. METCALF,546,73,444,29
Jessamine,E106,State Treasurer,,DEM,Michael BOWMAN,241,46,176,19
Jessamine,E106,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,E106,State Treasurer,,,Total Votes,787,119,620,48
Jessamine,E106,State Treasurer,,,Under Votes,23,3,19,1
Jessamine,E106,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,E106,Commissioner of Agriculture,,REP,Jonathan SHELL,546,76,441,29
Jessamine,E106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,230,42,170,18
Jessamine,E106,Commissioner of Agriculture,,,Total Votes,776,118,611,47
Jessamine,E106,Commissioner of Agriculture,,,Under Votes,34,4,28,2
Jessamine,E106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,E107,STRAIGHT PARTY,,,Republican,101,13,82,6
Jessamine,E107,STRAIGHT PARTY,,,Democratic,41,5,33,3
Jessamine,E107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",163,18,137,8
Jessamine,E107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,118,10,102,6
Jessamine,E107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,E107,Governor,,,Total Votes,281,28,239,14
Jessamine,E107,Governor,,,Under Votes,1,0,1,0
Jessamine,E107,Governor,,,Over Votes,0,0,0,0
Jessamine,E107,Secretary of State,,REP,Michael ADAMS,188,20,161,7
Jessamine,E107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",81,8,67,6
Jessamine,E107,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,E107,Secretary of State,,,Total Votes,269,28,228,13
Jessamine,E107,Secretary of State,,,Under Votes,13,0,12,1
Jessamine,E107,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,E107,Attorney General,,REP,Russell COLEMAN,177,19,150,8
Jessamine,E107,Attorney General,,DEM,Pamela STEVENSON,90,8,76,6
Jessamine,E107,Attorney General,,,Total Votes,267,27,226,14
Jessamine,E107,Attorney General,,,Under Votes,15,1,14,0
Jessamine,E107,Attorney General,,,Over Votes,0,0,0,0
Jessamine,E107,Auditor of Public Accounts,,REP,Allison BALL,198,21,169,8
Jessamine,E107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",72,7,60,5
Jessamine,E107,Auditor of Public Accounts,,,Total Votes,270,28,229,13
Jessamine,E107,Auditor of Public Accounts,,,Under Votes,12,0,11,1
Jessamine,E107,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,E107,State Treasurer,,REP,Mark H. METCALF,178,19,151,8
Jessamine,E107,State Treasurer,,DEM,Michael BOWMAN,83,8,70,5
Jessamine,E107,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,E107,State Treasurer,,,Total Votes,261,27,221,13
Jessamine,E107,State Treasurer,,,Under Votes,21,1,19,1
Jessamine,E107,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,E107,Commissioner of Agriculture,,REP,Jonathan SHELL,177,20,149,8
Jessamine,E107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,85,8,72,5
Jessamine,E107,Commissioner of Agriculture,,,Total Votes,262,28,221,13
Jessamine,E107,Commissioner of Agriculture,,,Under Votes,19,0,18,1
Jessamine,E107,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Jessamine,F101,STRAIGHT PARTY,,,Republican,91,12,76,3
Jessamine,F101,STRAIGHT PARTY,,,Democratic,66,13,45,8
Jessamine,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",134,19,112,3
Jessamine,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,150,24,112,14
Jessamine,F101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,F101,Governor,,,Total Votes,284,43,224,17
Jessamine,F101,Governor,,,Under Votes,0,0,0,0
Jessamine,F101,Governor,,,Over Votes,0,0,0,0
Jessamine,F101,Secretary of State,,REP,Michael ADAMS,176,22,145,9
Jessamine,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",99,20,71,8
Jessamine,F101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Jessamine,F101,Secretary of State,,,Total Votes,275,42,216,17
Jessamine,F101,Secretary of State,,,Under Votes,9,1,8,0
Jessamine,F101,Secretary of State,,,Over Votes,0,0,0,0
Jessamine,F101,Attorney General,,REP,Russell COLEMAN,166,21,139,6
Jessamine,F101,Attorney General,,DEM,Pamela STEVENSON,105,20,75,10
Jessamine,F101,Attorney General,,,Total Votes,271,41,214,16
Jessamine,F101,Attorney General,,,Under Votes,12,1,10,1
Jessamine,F101,Attorney General,,,Over Votes,1,1,0,0
Jessamine,F101,Auditor of Public Accounts,,REP,Allison BALL,169,23,140,6
Jessamine,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",104,19,75,10
Jessamine,F101,Auditor of Public Accounts,,,Total Votes,273,42,215,16
Jessamine,F101,Auditor of Public Accounts,,,Under Votes,11,1,9,1
Jessamine,F101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Jessamine,F101,State Treasurer,,REP,Mark H. METCALF,165,23,136,6
Jessamine,F101,State Treasurer,,DEM,Michael BOWMAN,108,19,79,10
Jessamine,F101,State Treasurer,,,Robert Perry,0,0,0,0
Jessamine,F101,State Treasurer,,,Total Votes,273,42,215,16
Jessamine,F101,State Treasurer,,,Under Votes,11,1,9,1
Jessamine,F101,State Treasurer,,,Over Votes,0,0,0,0
Jessamine,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,171,22,143,6
Jessamine,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,101,20,71,10
Jessamine,F101,Commissioner of Agriculture,,,Total Votes,272,42,214,16
Jessamine,F101,Commissioner of Agriculture,,,Under Votes,12,1,10,1
Jessamine,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Jessamine,F102,STRAIGHT PARTY,,,Republican,119,22,90,7
Jessamine,F102,STRAIGHT PARTY,,,Democratic,63,16,40,7
Jessamine,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",173,30,132,11
Jessamine,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,200,44,130,26
Jessamine,F102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Jessamine,F102,Governor,,,Total Votes,373,74,262,37
Jessamine,F102,Governor,,,Under Votes,0,0,0,0
