county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Henderson,B104,STRAIGHT PARTY,,,Republican,141,23,118,0
Henderson,B104,STRAIGHT PARTY,,,Democratic,53,14,37,2
Henderson,B104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",243,36,206,1
Henderson,B104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,166,27,132,7
Henderson,B104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,B104,Governor,,,Total Votes,409,63,338,8
Henderson,B104,Governor,,,Under Votes,1,0,1,0
Henderson,B104,Governor,,,Over Votes,0,0,0,0
Henderson,B104,Secretary of State,,REP,Michael ADAMS,302,40,259,3
Henderson,B104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",100,22,73,5
Henderson,B104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,B104,Secretary of State,,,Total Votes,402,62,332,8
Henderson,B104,Secretary of State,,,Under Votes,8,1,7,0
Henderson,B104,Secretary of State,,,Over Votes,0,0,0,0
Henderson,B104,Attorney General,,REP,Russell COLEMAN,294,39,253,2
Henderson,B104,Attorney General,,DEM,Pamela STEVENSON,109,22,81,6
Henderson,B104,Attorney General,,,Total Votes,403,61,334,8
Henderson,B104,Attorney General,,,Under Votes,6,2,4,0
Henderson,B104,Attorney General,,,Over Votes,1,0,1,0
Henderson,B104,Auditor of Public Accounts,,REP,Allison BALL,286,38,246,2
Henderson,B104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",113,23,85,5
Henderson,B104,Auditor of Public Accounts,,,Total Votes,399,61,331,7
Henderson,B104,Auditor of Public Accounts,,,Under Votes,11,2,8,1
Henderson,B104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,B104,State Treasurer,,REP,Mark H. METCALF,292,38,250,4
Henderson,B104,State Treasurer,,DEM,Michael BOWMAN,106,22,81,3
Henderson,B104,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,B104,State Treasurer,,,Total Votes,398,60,331,7
Henderson,B104,State Treasurer,,,Under Votes,12,3,8,1
Henderson,B104,State Treasurer,,,Over Votes,0,0,0,0
Henderson,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,303,40,260,3
Henderson,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,100,21,74,5
Henderson,B104,Commissioner of Agriculture,,,Total Votes,403,61,334,8
Henderson,B104,Commissioner of Agriculture,,,Under Votes,7,2,5,0
Henderson,B104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,B105,STRAIGHT PARTY,,,Republican,101,35,64,2
Henderson,B105,STRAIGHT PARTY,,,Democratic,35,4,30,1
Henderson,B105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",172,52,117,3
Henderson,B105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,134,35,90,9
Henderson,B105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,B105,Governor,,,Total Votes,306,87,207,12
Henderson,B105,Governor,,,Under Votes,2,1,1,0
Henderson,B105,Governor,,,Over Votes,0,0,0,0
Henderson,B105,Secretary of State,,REP,Michael ADAMS,213,64,146,3
Henderson,B105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",80,17,54,9
Henderson,B105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,B105,Secretary of State,,,Total Votes,293,81,200,12
Henderson,B105,Secretary of State,,,Under Votes,15,7,8,0
Henderson,B105,Secretary of State,,,Over Votes,0,0,0,0
Henderson,B105,Attorney General,,REP,Russell COLEMAN,212,67,142,3
Henderson,B105,Attorney General,,DEM,Pamela STEVENSON,80,15,56,9
Henderson,B105,Attorney General,,,Total Votes,292,82,198,12
Henderson,B105,Attorney General,,,Under Votes,16,6,10,0
Henderson,B105,Attorney General,,,Over Votes,0,0,0,0
Henderson,B105,Auditor of Public Accounts,,REP,Allison BALL,216,66,147,3
Henderson,B105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",77,16,52,9
Henderson,B105,Auditor of Public Accounts,,,Total Votes,293,82,199,12
Henderson,B105,Auditor of Public Accounts,,,Under Votes,15,6,9,0
Henderson,B105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,B105,State Treasurer,,REP,Mark H. METCALF,213,66,142,5
Henderson,B105,State Treasurer,,DEM,Michael BOWMAN,81,16,58,7
Henderson,B105,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,B105,State Treasurer,,,Total Votes,294,82,200,12
Henderson,B105,State Treasurer,,,Under Votes,14,6,8,0
Henderson,B105,State Treasurer,,,Over Votes,0,0,0,0
Henderson,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,213,69,141,3
Henderson,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,80,13,58,9
Henderson,B105,Commissioner of Agriculture,,,Total Votes,293,82,199,12
Henderson,B105,Commissioner of Agriculture,,,Under Votes,15,6,9,0
Henderson,B105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,B106,STRAIGHT PARTY,,,Republican,62,13,47,2
Henderson,B106,STRAIGHT PARTY,,,Democratic,81,39,38,4
Henderson,B106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",110,27,80,3
Henderson,B106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,217,90,118,9
Henderson,B106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,B106,Governor,,,Total Votes,327,117,198,12
Henderson,B106,Governor,,,Under Votes,0,0,0,0
Henderson,B106,Governor,,,Over Votes,0,0,0,0
Henderson,B106,Secretary of State,,REP,Michael ADAMS,152,40,110,2
Henderson,B106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",168,74,85,9
Henderson,B106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,B106,Secretary of State,,,Total Votes,320,114,195,11
Henderson,B106,Secretary of State,,,Under Votes,7,3,3,1
Henderson,B106,Secretary of State,,,Over Votes,0,0,0,0
Henderson,B106,Attorney General,,REP,Russell COLEMAN,154,41,111,2
Henderson,B106,Attorney General,,DEM,Pamela STEVENSON,166,72,85,9
Henderson,B106,Attorney General,,,Total Votes,320,113,196,11
Henderson,B106,Attorney General,,,Under Votes,7,4,2,1
Henderson,B106,Attorney General,,,Over Votes,0,0,0,0
Henderson,B106,Auditor of Public Accounts,,REP,Allison BALL,154,39,113,2
Henderson,B106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",163,74,80,9
Henderson,B106,Auditor of Public Accounts,,,Total Votes,317,113,193,11
Henderson,B106,Auditor of Public Accounts,,,Under Votes,10,4,5,1
Henderson,B106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,B106,State Treasurer,,REP,Mark H. METCALF,147,39,106,2
Henderson,B106,State Treasurer,,DEM,Michael BOWMAN,172,74,89,9
Henderson,B106,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,B106,State Treasurer,,,Total Votes,319,113,195,11
Henderson,B106,State Treasurer,,,Under Votes,8,4,3,1
Henderson,B106,State Treasurer,,,Over Votes,0,0,0,0
Henderson,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,158,39,116,3
Henderson,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,159,74,77,8
Henderson,B106,Commissioner of Agriculture,,,Total Votes,317,113,193,11
Henderson,B106,Commissioner of Agriculture,,,Under Votes,10,4,5,1
Henderson,B106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,B108,STRAIGHT PARTY,,,Republican,46,14,31,1
Henderson,B108,STRAIGHT PARTY,,,Democratic,67,33,31,3
Henderson,B108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",116,38,75,3
Henderson,B108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,190,76,102,12
Henderson,B108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,B108,Governor,,,Total Votes,306,114,177,15
Henderson,B108,Governor,,,Under Votes,1,0,1,0
Henderson,B108,Governor,,,Over Votes,0,0,0,0
Henderson,B108,Secretary of State,,REP,Michael ADAMS,166,52,109,5
Henderson,B108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",135,58,67,10
Henderson,B108,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,B108,Secretary of State,,,Total Votes,301,110,176,15
Henderson,B108,Secretary of State,,,Under Votes,6,4,2,0
Henderson,B108,Secretary of State,,,Over Votes,0,0,0,0
Henderson,B108,Attorney General,,REP,Russell COLEMAN,156,49,104,3
Henderson,B108,Attorney General,,DEM,Pamela STEVENSON,143,62,69,12
Henderson,B108,Attorney General,,,Total Votes,299,111,173,15
Henderson,B108,Attorney General,,,Under Votes,8,3,5,0
Henderson,B108,Attorney General,,,Over Votes,0,0,0,0
Henderson,B108,Auditor of Public Accounts,,REP,Allison BALL,162,52,105,5
Henderson,B108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",135,58,68,9
Henderson,B108,Auditor of Public Accounts,,,Total Votes,297,110,173,14
Henderson,B108,Auditor of Public Accounts,,,Under Votes,10,4,5,1
Henderson,B108,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,B108,State Treasurer,,REP,Mark H. METCALF,159,51,105,3
Henderson,B108,State Treasurer,,DEM,Michael BOWMAN,137,59,66,12
Henderson,B108,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,B108,State Treasurer,,,Total Votes,296,110,171,15
Henderson,B108,State Treasurer,,,Under Votes,11,4,7,0
Henderson,B108,State Treasurer,,,Over Votes,0,0,0,0
Henderson,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,169,53,112,4
Henderson,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,127,56,60,11
Henderson,B108,Commissioner of Agriculture,,,Total Votes,296,109,172,15
Henderson,B108,Commissioner of Agriculture,,,Under Votes,11,5,6,0
Henderson,B108,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,B109,STRAIGHT PARTY,,,Republican,27,3,24,0
Henderson,B109,STRAIGHT PARTY,,,Democratic,19,5,14,0
Henderson,B109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",47,8,39,0
Henderson,B109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,53,12,41,0
Henderson,B109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,B109,Governor,,,Total Votes,100,20,80,0
Henderson,B109,Governor,,,Under Votes,0,0,0,0
Henderson,B109,Governor,,,Over Votes,0,0,0,0
Henderson,B109,Secretary of State,,REP,Michael ADAMS,59,10,49,0
Henderson,B109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",36,10,26,0
Henderson,B109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,B109,Secretary of State,,,Total Votes,95,20,75,0
Henderson,B109,Secretary of State,,,Under Votes,5,0,5,0
Henderson,B109,Secretary of State,,,Over Votes,0,0,0,0
Henderson,B109,Attorney General,,REP,Russell COLEMAN,63,12,51,0
Henderson,B109,Attorney General,,DEM,Pamela STEVENSON,34,8,26,0
Henderson,B109,Attorney General,,,Total Votes,97,20,77,0
Henderson,B109,Attorney General,,,Under Votes,3,0,3,0
Henderson,B109,Attorney General,,,Over Votes,0,0,0,0
Henderson,B109,Auditor of Public Accounts,,REP,Allison BALL,62,11,51,0
Henderson,B109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",34,9,25,0
Henderson,B109,Auditor of Public Accounts,,,Total Votes,96,20,76,0
Henderson,B109,Auditor of Public Accounts,,,Under Votes,4,0,4,0
Henderson,B109,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,B109,State Treasurer,,REP,Mark H. METCALF,55,10,45,0
Henderson,B109,State Treasurer,,DEM,Michael BOWMAN,40,10,30,0
Henderson,B109,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,B109,State Treasurer,,,Total Votes,95,20,75,0
Henderson,B109,State Treasurer,,,Under Votes,5,0,5,0
Henderson,B109,State Treasurer,,,Over Votes,0,0,0,0
Henderson,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,60,12,48,0
Henderson,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,8,27,0
Henderson,B109,Commissioner of Agriculture,,,Total Votes,95,20,75,0
Henderson,B109,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Henderson,B109,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,B110,STRAIGHT PARTY,,,Republican,134,50,81,3
Henderson,B110,STRAIGHT PARTY,,,Democratic,72,29,38,5
Henderson,B110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",220,74,143,3
Henderson,B110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,211,85,118,8
Henderson,B110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,B110,Governor,,,Total Votes,431,159,261,11
Henderson,B110,Governor,,,Under Votes,0,0,0,0
Henderson,B110,Governor,,,Over Votes,0,0,0,0
Henderson,B110,Secretary of State,,REP,Michael ADAMS,271,97,171,3
Henderson,B110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",150,57,85,8
Henderson,B110,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,B110,Secretary of State,,,Total Votes,421,154,256,11
Henderson,B110,Secretary of State,,,Under Votes,10,5,5,0
Henderson,B110,Secretary of State,,,Over Votes,0,0,0,0
Henderson,B110,Attorney General,,REP,Russell COLEMAN,274,98,173,3
Henderson,B110,Attorney General,,DEM,Pamela STEVENSON,149,57,84,8
Henderson,B110,Attorney General,,,Total Votes,423,155,257,11
Henderson,B110,Attorney General,,,Under Votes,8,4,4,0
Henderson,B110,Attorney General,,,Over Votes,0,0,0,0
Henderson,B110,Auditor of Public Accounts,,REP,Allison BALL,278,98,176,4
Henderson,B110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",140,53,80,7
Henderson,B110,Auditor of Public Accounts,,,Total Votes,418,151,256,11
Henderson,B110,Auditor of Public Accounts,,,Under Votes,13,8,5,0
Henderson,B110,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,B110,State Treasurer,,REP,Mark H. METCALF,258,89,166,3
Henderson,B110,State Treasurer,,DEM,Michael BOWMAN,154,59,87,8
Henderson,B110,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,B110,State Treasurer,,,Total Votes,412,148,253,11
Henderson,B110,State Treasurer,,,Under Votes,18,10,8,0
Henderson,B110,State Treasurer,,,Over Votes,1,1,0,0
Henderson,B110,Commissioner of Agriculture,,REP,Jonathan SHELL,282,98,180,4
Henderson,B110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,138,55,76,7
Henderson,B110,Commissioner of Agriculture,,,Total Votes,420,153,256,11
Henderson,B110,Commissioner of Agriculture,,,Under Votes,11,6,5,0
Henderson,B110,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,B111,STRAIGHT PARTY,,,Republican,96,29,63,4
Henderson,B111,STRAIGHT PARTY,,,Democratic,81,45,29,7
Henderson,B111,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",217,77,135,5
Henderson,B111,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,241,114,118,9
Henderson,B111,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,B111,Governor,,,Total Votes,458,191,253,14
Henderson,B111,Governor,,,Under Votes,1,1,0,0
Henderson,B111,Governor,,,Over Votes,0,0,0,0
Henderson,B111,Secretary of State,,REP,Michael ADAMS,267,100,162,5
Henderson,B111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",174,86,80,8
Henderson,B111,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,B111,Secretary of State,,,Total Votes,441,186,242,13
Henderson,B111,Secretary of State,,,Under Votes,18,6,11,1
Henderson,B111,Secretary of State,,,Over Votes,0,0,0,0
Henderson,B111,Attorney General,,REP,Russell COLEMAN,261,100,155,6
Henderson,B111,Attorney General,,DEM,Pamela STEVENSON,188,90,91,7
Henderson,B111,Attorney General,,,Total Votes,449,190,246,13
Henderson,B111,Attorney General,,,Under Votes,9,2,6,1
Henderson,B111,Attorney General,,,Over Votes,1,0,1,0
Henderson,B111,Auditor of Public Accounts,,REP,Allison BALL,271,98,168,5
Henderson,B111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",172,89,75,8
Henderson,B111,Auditor of Public Accounts,,,Total Votes,443,187,243,13
Henderson,B111,Auditor of Public Accounts,,,Under Votes,16,5,10,1
Henderson,B111,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,B111,State Treasurer,,REP,Mark H. METCALF,249,86,158,5
Henderson,B111,State Treasurer,,DEM,Michael BOWMAN,192,99,85,8
Henderson,B111,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,B111,State Treasurer,,,Total Votes,441,185,243,13
Henderson,B111,State Treasurer,,,Under Votes,17,7,9,1
Henderson,B111,State Treasurer,,,Over Votes,1,0,1,0
Henderson,B111,Commissioner of Agriculture,,REP,Jonathan SHELL,269,101,162,6
Henderson,B111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,166,84,75,7
Henderson,B111,Commissioner of Agriculture,,,Total Votes,435,185,237,13
Henderson,B111,Commissioner of Agriculture,,,Under Votes,24,7,16,1
Henderson,B111,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,B112,STRAIGHT PARTY,,,Republican,28,16,12,0
Henderson,B112,STRAIGHT PARTY,,,Democratic,40,20,17,3
Henderson,B112,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",81,44,34,3
Henderson,B112,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,114,54,51,9
Henderson,B112,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,B112,Governor,,,Total Votes,195,98,85,12
Henderson,B112,Governor,,,Under Votes,2,1,1,0
Henderson,B112,Governor,,,Over Votes,0,0,0,0
Henderson,B112,Secretary of State,,REP,Michael ADAMS,111,56,49,6
Henderson,B112,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",76,36,35,5
Henderson,B112,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,B112,Secretary of State,,,Total Votes,187,92,84,11
Henderson,B112,Secretary of State,,,Under Votes,10,7,2,1
Henderson,B112,Secretary of State,,,Over Votes,0,0,0,0
Henderson,B112,Attorney General,,REP,Russell COLEMAN,107,54,48,5
Henderson,B112,Attorney General,,DEM,Pamela STEVENSON,80,39,35,6
Henderson,B112,Attorney General,,,Total Votes,187,93,83,11
Henderson,B112,Attorney General,,,Under Votes,10,6,3,1
Henderson,B112,Attorney General,,,Over Votes,0,0,0,0
Henderson,B112,Auditor of Public Accounts,,REP,Allison BALL,109,57,48,4
Henderson,B112,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",78,35,36,7
Henderson,B112,Auditor of Public Accounts,,,Total Votes,187,92,84,11
Henderson,B112,Auditor of Public Accounts,,,Under Votes,10,7,2,1
Henderson,B112,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,B112,State Treasurer,,REP,Mark H. METCALF,103,51,48,4
Henderson,B112,State Treasurer,,DEM,Michael BOWMAN,83,40,36,7
Henderson,B112,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,B112,State Treasurer,,,Total Votes,186,91,84,11
Henderson,B112,State Treasurer,,,Under Votes,11,8,2,1
Henderson,B112,State Treasurer,,,Over Votes,0,0,0,0
Henderson,B112,Commissioner of Agriculture,,REP,Jonathan SHELL,111,57,49,5
Henderson,B112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,76,35,35,6
Henderson,B112,Commissioner of Agriculture,,,Total Votes,187,92,84,11
Henderson,B112,Commissioner of Agriculture,,,Under Votes,10,7,2,1
Henderson,B112,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,C101,STRAIGHT PARTY,,,Republican,76,18,56,2
Henderson,C101,STRAIGHT PARTY,,,Democratic,71,17,47,7
Henderson,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",142,30,110,2
Henderson,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,164,44,110,10
Henderson,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,C101,Governor,,,Total Votes,306,74,220,12
Henderson,C101,Governor,,,Under Votes,0,0,0,0
Henderson,C101,Governor,,,Over Votes,0,0,0,0
Henderson,C101,Secretary of State,,REP,Michael ADAMS,179,39,136,4
Henderson,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",122,35,79,8
Henderson,C101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,C101,Secretary of State,,,Total Votes,301,74,215,12
Henderson,C101,Secretary of State,,,Under Votes,5,0,5,0
Henderson,C101,Secretary of State,,,Over Votes,0,0,0,0
Henderson,C101,Attorney General,,REP,Russell COLEMAN,178,39,136,3
Henderson,C101,Attorney General,,DEM,Pamela STEVENSON,124,35,80,9
Henderson,C101,Attorney General,,,Total Votes,302,74,216,12
Henderson,C101,Attorney General,,,Under Votes,4,0,4,0
Henderson,C101,Attorney General,,,Over Votes,0,0,0,0
Henderson,C101,Auditor of Public Accounts,,REP,Allison BALL,175,40,133,2
Henderson,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",124,34,80,10
Henderson,C101,Auditor of Public Accounts,,,Total Votes,299,74,213,12
Henderson,C101,Auditor of Public Accounts,,,Under Votes,7,0,7,0
Henderson,C101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,C101,State Treasurer,,REP,Mark H. METCALF,176,39,134,3
Henderson,C101,State Treasurer,,DEM,Michael BOWMAN,124,35,80,9
Henderson,C101,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,C101,State Treasurer,,,Total Votes,300,74,214,12
Henderson,C101,State Treasurer,,,Under Votes,6,0,6,0
Henderson,C101,State Treasurer,,,Over Votes,0,0,0,0
Henderson,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,182,42,136,4
Henderson,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,119,32,79,8
Henderson,C101,Commissioner of Agriculture,,,Total Votes,301,74,215,12
Henderson,C101,Commissioner of Agriculture,,,Under Votes,5,0,5,0
Henderson,C101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,C102,STRAIGHT PARTY,,,Republican,70,21,48,1
Henderson,C102,STRAIGHT PARTY,,,Democratic,33,9,19,5
Henderson,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",118,35,81,2
Henderson,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,84,39,38,7
Henderson,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,C102,Governor,,,Total Votes,202,74,119,9
Henderson,C102,Governor,,,Under Votes,1,0,1,0
Henderson,C102,Governor,,,Over Votes,0,0,0,0
Henderson,C102,Secretary of State,,REP,Michael ADAMS,131,40,88,3
Henderson,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",59,26,28,5
Henderson,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,C102,Secretary of State,,,Total Votes,190,66,116,8
Henderson,C102,Secretary of State,,,Under Votes,13,8,4,1
Henderson,C102,Secretary of State,,,Over Votes,0,0,0,0
Henderson,C102,Attorney General,,REP,Russell COLEMAN,136,42,91,3
Henderson,C102,Attorney General,,DEM,Pamela STEVENSON,58,27,26,5
Henderson,C102,Attorney General,,,Total Votes,194,69,117,8
Henderson,C102,Attorney General,,,Under Votes,9,5,3,1
Henderson,C102,Attorney General,,,Over Votes,0,0,0,0
Henderson,C102,Auditor of Public Accounts,,REP,Allison BALL,132,42,87,3
Henderson,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",58,25,28,5
Henderson,C102,Auditor of Public Accounts,,,Total Votes,190,67,115,8
Henderson,C102,Auditor of Public Accounts,,,Under Votes,13,7,5,1
Henderson,C102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,C102,State Treasurer,,REP,Mark H. METCALF,126,38,86,2
Henderson,C102,State Treasurer,,DEM,Michael BOWMAN,65,29,30,6
Henderson,C102,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,C102,State Treasurer,,,Total Votes,191,67,116,8
Henderson,C102,State Treasurer,,,Under Votes,12,7,4,1
Henderson,C102,State Treasurer,,,Over Votes,0,0,0,0
Henderson,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,132,41,89,2
Henderson,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,58,25,27,6
Henderson,C102,Commissioner of Agriculture,,,Total Votes,190,66,116,8
Henderson,C102,Commissioner of Agriculture,,,Under Votes,13,8,4,1
Henderson,C102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,C103,STRAIGHT PARTY,,,Republican,49,8,41,0
Henderson,C103,STRAIGHT PARTY,,,Democratic,57,11,41,5
Henderson,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",103,16,87,0
Henderson,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,128,22,100,6
Henderson,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Henderson,C103,Governor,,,Total Votes,231,38,187,6
Henderson,C103,Governor,,,Under Votes,0,0,0,0
Henderson,C103,Governor,,,Over Votes,0,0,0,0
Henderson,C103,Secretary of State,,REP,Michael ADAMS,120,20,100,0
Henderson,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",102,18,79,5
Henderson,C103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Henderson,C103,Secretary of State,,,Total Votes,222,38,179,5
Henderson,C103,Secretary of State,,,Under Votes,9,0,8,1
Henderson,C103,Secretary of State,,,Over Votes,0,0,0,0
Henderson,C103,Attorney General,,REP,Russell COLEMAN,121,22,99,0
Henderson,C103,Attorney General,,DEM,Pamela STEVENSON,102,16,81,5
Henderson,C103,Attorney General,,,Total Votes,223,38,180,5
Henderson,C103,Attorney General,,,Under Votes,8,0,7,1
Henderson,C103,Attorney General,,,Over Votes,0,0,0,0
Henderson,C103,Auditor of Public Accounts,,REP,Allison BALL,125,21,104,0
Henderson,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",97,17,75,5
Henderson,C103,Auditor of Public Accounts,,,Total Votes,222,38,179,5
Henderson,C103,Auditor of Public Accounts,,,Under Votes,9,0,8,1
Henderson,C103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Henderson,C103,State Treasurer,,REP,Mark H. METCALF,122,21,101,0
Henderson,C103,State Treasurer,,DEM,Michael BOWMAN,100,17,78,5
Henderson,C103,State Treasurer,,,Robert Perry,0,0,0,0
Henderson,C103,State Treasurer,,,Total Votes,222,38,179,5
Henderson,C103,State Treasurer,,,Under Votes,9,0,8,1
Henderson,C103,State Treasurer,,,Over Votes,0,0,0,0
Henderson,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,135,22,112,1
Henderson,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,89,16,68,5
Henderson,C103,Commissioner of Agriculture,,,Total Votes,224,38,180,6
Henderson,C103,Commissioner of Agriculture,,,Under Votes,7,0,7,0
Henderson,C103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Henderson,C104,STRAIGHT PARTY,,,Republican,106,16,90,0
