county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Logan,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,95,12,79,4
Logan,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Logan,D101,Governor,,,Total Votes,379,31,344,4
Logan,D101,Governor,,,Under Votes,1,0,1,0
Logan,D101,Governor,,,Over Votes,0,0,0,0
Logan,D101,Secretary of State,,REP,Michael ADAMS,304,22,282,0
Logan,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",71,9,58,4
Logan,D101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Logan,D101,Secretary of State,,,Total Votes,375,31,340,4
Logan,D101,Secretary of State,,,Under Votes,5,0,5,0
Logan,D101,Secretary of State,,,Over Votes,0,0,0,0
Logan,D101,Attorney General,,REP,Russell COLEMAN,310,23,287,0
Logan,D101,Attorney General,,DEM,Pamela STEVENSON,67,8,55,4
Logan,D101,Attorney General,,,Total Votes,377,31,342,4
Logan,D101,Attorney General,,,Under Votes,3,0,3,0
Logan,D101,Attorney General,,,Over Votes,0,0,0,0
Logan,D101,Auditor of Public Accounts,,REP,Allison BALL,303,21,282,0
Logan,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",72,10,58,4
Logan,D101,Auditor of Public Accounts,,,Total Votes,375,31,340,4
Logan,D101,Auditor of Public Accounts,,,Under Votes,5,0,5,0
Logan,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Logan,D101,State Treasurer,,REP,Mark H. METCALF,294,20,274,0
Logan,D101,State Treasurer,,DEM,Michael BOWMAN,81,10,67,4
Logan,D101,State Treasurer,,,Robert Perry,0,0,0,0
Logan,D101,State Treasurer,,,Total Votes,375,30,341,4
Logan,D101,State Treasurer,,,Under Votes,5,1,4,0
Logan,D101,State Treasurer,,,Over Votes,0,0,0,0
Logan,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,309,22,287,0
Logan,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,65,8,53,4
Logan,D101,Commissioner of Agriculture,,,Total Votes,374,30,340,4
Logan,D101,Commissioner of Agriculture,,,Under Votes,6,1,5,0
Logan,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Logan,D102,STRAIGHT PARTY,,,Republican,230,25,204,1
Logan,D102,STRAIGHT PARTY,,,Democratic,80,5,70,5
Logan,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",329,35,292,2
Logan,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,167,16,138,13
Logan,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Logan,D102,Governor,,,Total Votes,496,51,430,15
Logan,D102,Governor,,,Under Votes,3,1,2,0
Logan,D102,Governor,,,Over Votes,0,0,0,0
Logan,D102,Secretary of State,,REP,Michael ADAMS,362,39,319,4
Logan,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",131,12,108,11
Logan,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Logan,D102,Secretary of State,,,Total Votes,493,51,427,15
Logan,D102,Secretary of State,,,Under Votes,6,1,5,0
Logan,D102,Secretary of State,,,Over Votes,0,0,0,0
Logan,D102,Attorney General,,REP,Russell COLEMAN,369,38,327,4
Logan,D102,Attorney General,,DEM,Pamela STEVENSON,128,13,104,11
Logan,D102,Attorney General,,,Total Votes,497,51,431,15
Logan,D102,Attorney General,,,Under Votes,2,1,1,0
Logan,D102,Attorney General,,,Over Votes,0,0,0,0
Logan,D102,Auditor of Public Accounts,,REP,Allison BALL,379,41,334,4
Logan,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",114,10,93,11
Logan,D102,Auditor of Public Accounts,,,Total Votes,493,51,427,15
Logan,D102,Auditor of Public Accounts,,,Under Votes,6,1,5,0
Logan,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Logan,D102,State Treasurer,,REP,Mark H. METCALF,357,38,316,3
Logan,D102,State Treasurer,,DEM,Michael BOWMAN,135,13,110,12
Logan,D102,State Treasurer,,,Robert Perry,0,0,0,0
Logan,D102,State Treasurer,,,Total Votes,492,51,426,15
Logan,D102,State Treasurer,,,Under Votes,7,1,6,0
Logan,D102,State Treasurer,,,Over Votes,0,0,0,0
Logan,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,375,42,329,4
Logan,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,118,9,98,11
Logan,D102,Commissioner of Agriculture,,,Total Votes,493,51,427,15
Logan,D102,Commissioner of Agriculture,,,Under Votes,6,1,5,0
Logan,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Logan,D103,STRAIGHT PARTY,,,Republican,128,21,107,0
Logan,D103,STRAIGHT PARTY,,,Democratic,16,5,11,0
Logan,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",190,27,163,0
Logan,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,50,12,38,0
Logan,D103,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Logan,D103,Governor,,,Total Votes,241,39,202,0
Logan,D103,Governor,,,Under Votes,0,0,0,0
Logan,D103,Governor,,,Over Votes,0,0,0,0
Logan,D103,Secretary of State,,REP,Michael ADAMS,203,30,173,0
Logan,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",30,7,23,0
Logan,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Logan,D103,Secretary of State,,,Total Votes,233,37,196,0
Logan,D103,Secretary of State,,,Under Votes,8,2,6,0
Logan,D103,Secretary of State,,,Over Votes,0,0,0,0
Logan,D103,Attorney General,,REP,Russell COLEMAN,201,29,172,0
Logan,D103,Attorney General,,DEM,Pamela STEVENSON,33,8,25,0
Logan,D103,Attorney General,,,Total Votes,234,37,197,0
Logan,D103,Attorney General,,,Under Votes,7,2,5,0
Logan,D103,Attorney General,,,Over Votes,0,0,0,0
Logan,D103,Auditor of Public Accounts,,REP,Allison BALL,199,32,167,0
Logan,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",35,6,29,0
Logan,D103,Auditor of Public Accounts,,,Total Votes,234,38,196,0
Logan,D103,Auditor of Public Accounts,,,Under Votes,7,1,6,0
Logan,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Logan,D103,State Treasurer,,REP,Mark H. METCALF,197,30,167,0
Logan,D103,State Treasurer,,DEM,Michael BOWMAN,36,7,29,0
Logan,D103,State Treasurer,,,Robert Perry,0,0,0,0
Logan,D103,State Treasurer,,,Total Votes,233,37,196,0
Logan,D103,State Treasurer,,,Under Votes,8,2,6,0
Logan,D103,State Treasurer,,,Over Votes,0,0,0,0
Logan,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,203,30,173,0
Logan,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,34,8,26,0
Logan,D103,Commissioner of Agriculture,,,Total Votes,237,38,199,0
Logan,D103,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Logan,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Logan,E101,STRAIGHT PARTY,,,Republican,83,11,71,1
Logan,E101,STRAIGHT PARTY,,,Democratic,26,5,17,4
Logan,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",149,16,130,3
Logan,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,63,18,41,4
Logan,E101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Logan,E101,Governor,,,Total Votes,212,34,171,7
Logan,E101,Governor,,,Under Votes,1,0,1,0
Logan,E101,Governor,,,Over Votes,0,0,0,0
Logan,E101,Secretary of State,,REP,Michael ADAMS,162,22,137,3
Logan,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",47,12,31,4
Logan,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Logan,E101,Secretary of State,,,Total Votes,209,34,168,7
Logan,E101,Secretary of State,,,Under Votes,4,0,4,0
Logan,E101,Secretary of State,,,Over Votes,0,0,0,0
Logan,E101,Attorney General,,REP,Russell COLEMAN,163,20,140,3
Logan,E101,Attorney General,,DEM,Pamela STEVENSON,47,13,30,4
Logan,E101,Attorney General,,,Total Votes,210,33,170,7
Logan,E101,Attorney General,,,Under Votes,3,1,2,0
Logan,E101,Attorney General,,,Over Votes,0,0,0,0
Logan,E101,Auditor of Public Accounts,,REP,Allison BALL,167,22,142,3
Logan,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",43,11,29,3
Logan,E101,Auditor of Public Accounts,,,Total Votes,210,33,171,6
Logan,E101,Auditor of Public Accounts,,,Under Votes,2,1,1,0
Logan,E101,Auditor of Public Accounts,,,Over Votes,1,0,0,1
Logan,E101,State Treasurer,,REP,Mark H. METCALF,158,19,136,3
Logan,E101,State Treasurer,,DEM,Michael BOWMAN,53,15,34,4
Logan,E101,State Treasurer,,,Robert Perry,0,0,0,0
Logan,E101,State Treasurer,,,Total Votes,211,34,170,7
Logan,E101,State Treasurer,,,Under Votes,2,0,2,0
Logan,E101,State Treasurer,,,Over Votes,0,0,0,0
Logan,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,164,23,139,2
Logan,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,48,11,32,5
Logan,E101,Commissioner of Agriculture,,,Total Votes,212,34,171,7
Logan,E101,Commissioner of Agriculture,,,Under Votes,1,0,1,0
Logan,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Logan,E102,STRAIGHT PARTY,,,Republican,263,26,235,2
Logan,E102,STRAIGHT PARTY,,,Democratic,98,5,90,3
Logan,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",411,41,365,5
Logan,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,236,19,208,9
Logan,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Logan,E102,Governor,,,Total Votes,647,60,573,14
Logan,E102,Governor,,,Under Votes,2,0,2,0
Logan,E102,Governor,,,Over Votes,0,0,0,0
Logan,E102,Secretary of State,,REP,Michael ADAMS,463,43,415,5
Logan,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",172,15,148,9
Logan,E102,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Logan,E102,Secretary of State,,,Total Votes,636,58,564,14
Logan,E102,Secretary of State,,,Under Votes,13,2,11,0
Logan,E102,Secretary of State,,,Over Votes,0,0,0,0
Logan,E102,Attorney General,,REP,Russell COLEMAN,454,42,406,6
Logan,E102,Attorney General,,DEM,Pamela STEVENSON,186,16,162,8
Logan,E102,Attorney General,,,Total Votes,640,58,568,14
Logan,E102,Attorney General,,,Under Votes,9,2,7,0
Logan,E102,Attorney General,,,Over Votes,0,0,0,0
Logan,E102,Auditor of Public Accounts,,REP,Allison BALL,472,43,422,7
Logan,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",165,15,143,7
Logan,E102,Auditor of Public Accounts,,,Total Votes,637,58,565,14
Logan,E102,Auditor of Public Accounts,,,Under Votes,12,2,10,0
Logan,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Logan,E102,State Treasurer,,REP,Mark H. METCALF,459,44,407,8
Logan,E102,State Treasurer,,DEM,Michael BOWMAN,172,14,152,6
Logan,E102,State Treasurer,,,Robert Perry,0,0,0,0
Logan,E102,State Treasurer,,,Total Votes,631,58,559,14
Logan,E102,State Treasurer,,,Under Votes,18,2,16,0
Logan,E102,State Treasurer,,,Over Votes,0,0,0,0
Logan,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,460,40,414,6
Logan,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,178,17,153,8
Logan,E102,Commissioner of Agriculture,,,Total Votes,638,57,567,14
Logan,E102,Commissioner of Agriculture,,,Under Votes,10,2,8,0
Logan,E102,Commissioner of Agriculture,,,Over Votes,1,1,0,0
Logan,E103,STRAIGHT PARTY,,,Republican,191,26,163,2
Logan,E103,STRAIGHT PARTY,,,Democratic,47,9,36,2
Logan,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",282,29,250,3
Logan,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,129,19,104,6
Logan,E103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Logan,E103,Governor,,,Total Votes,411,48,354,9
Logan,E103,Governor,,,Under Votes,2,0,2,0
Logan,E103,Governor,,,Over Votes,0,0,0,0
Logan,E103,Secretary of State,,REP,Michael ADAMS,315,33,277,5
Logan,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",89,14,71,4
Logan,E103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Logan,E103,Secretary of State,,,Total Votes,404,47,348,9
Logan,E103,Secretary of State,,,Under Votes,9,1,8,0
Logan,E103,Secretary of State,,,Over Votes,0,0,0,0
Logan,E103,Attorney General,,REP,Russell COLEMAN,312,31,275,6
Logan,E103,Attorney General,,DEM,Pamela STEVENSON,92,16,73,3
Logan,E103,Attorney General,,,Total Votes,404,47,348,9
Logan,E103,Attorney General,,,Under Votes,9,1,8,0
Logan,E103,Attorney General,,,Over Votes,0,0,0,0
Logan,E103,Auditor of Public Accounts,,REP,Allison BALL,322,33,283,6
Logan,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",82,15,64,3
Logan,E103,Auditor of Public Accounts,,,Total Votes,404,48,347,9
Logan,E103,Auditor of Public Accounts,,,Under Votes,9,0,9,0
Logan,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Logan,E103,State Treasurer,,REP,Mark H. METCALF,310,31,273,6
Logan,E103,State Treasurer,,DEM,Michael BOWMAN,93,16,74,3
Logan,E103,State Treasurer,,,Robert Perry,0,0,0,0
Logan,E103,State Treasurer,,,Total Votes,403,47,347,9
Logan,E103,State Treasurer,,,Under Votes,10,1,9,0
Logan,E103,State Treasurer,,,Over Votes,0,0,0,0
Logan,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,323,34,283,6
Logan,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,82,14,66,2
Logan,E103,Commissioner of Agriculture,,,Total Votes,405,48,349,8
Logan,E103,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Logan,E103,Commissioner of Agriculture,,,Over Votes,2,0,1,1
Logan,F101,STRAIGHT PARTY,,,Republican,23,7,16,0
Logan,F101,STRAIGHT PARTY,,,Democratic,92,26,64,2
Logan,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",35,9,26,0
Logan,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,134,34,97,3
Logan,F101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Logan,F101,Governor,,,Total Votes,169,43,123,3
Logan,F101,Governor,,,Under Votes,0,0,0,0
Logan,F101,Governor,,,Over Votes,0,0,0,0
Logan,F101,Secretary of State,,REP,Michael ADAMS,47,10,37,0
Logan,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",122,33,86,3
Logan,F101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Logan,F101,Secretary of State,,,Total Votes,169,43,123,3
Logan,F101,Secretary of State,,,Under Votes,0,0,0,0
Logan,F101,Secretary of State,,,Over Votes,0,0,0,0
Logan,F101,Attorney General,,REP,Russell COLEMAN,45,9,36,0
Logan,F101,Attorney General,,DEM,Pamela STEVENSON,124,34,87,3
Logan,F101,Attorney General,,,Total Votes,169,43,123,3
Logan,F101,Attorney General,,,Under Votes,0,0,0,0
Logan,F101,Attorney General,,,Over Votes,0,0,0,0
Logan,F101,Auditor of Public Accounts,,REP,Allison BALL,46,9,37,0
Logan,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",123,34,86,3
Logan,F101,Auditor of Public Accounts,,,Total Votes,169,43,123,3
Logan,F101,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Logan,F101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Logan,F101,State Treasurer,,REP,Mark H. METCALF,44,9,35,0
Logan,F101,State Treasurer,,DEM,Michael BOWMAN,124,33,88,3
Logan,F101,State Treasurer,,,Robert Perry,0,0,0,0
Logan,F101,State Treasurer,,,Total Votes,168,42,123,3
Logan,F101,State Treasurer,,,Under Votes,1,1,0,0
Logan,F101,State Treasurer,,,Over Votes,0,0,0,0
Logan,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,47,10,37,0
Logan,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,122,33,86,3
Logan,F101,Commissioner of Agriculture,,,Total Votes,169,43,123,3
Logan,F101,Commissioner of Agriculture,,,Under Votes,0,0,0,0
Logan,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Logan,F102,STRAIGHT PARTY,,,Republican,248,45,200,3
Logan,F102,STRAIGHT PARTY,,,Democratic,90,32,55,3
Logan,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",387,62,322,3
Logan,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,232,71,152,9
Logan,F102,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Logan,F102,Governor,,,Total Votes,620,133,475,12
Logan,F102,Governor,,,Under Votes,2,0,2,0
Logan,F102,Governor,,,Over Votes,0,0,0,0
Logan,F102,Secretary of State,,REP,Michael ADAMS,451,78,368,5
Logan,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",154,52,95,7
Logan,F102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Logan,F102,Secretary of State,,,Total Votes,605,130,463,12
Logan,F102,Secretary of State,,,Under Votes,17,3,14,0
Logan,F102,Secretary of State,,,Over Votes,0,0,0,0
Logan,F102,Attorney General,,REP,Russell COLEMAN,449,83,361,5
Logan,F102,Attorney General,,DEM,Pamela STEVENSON,165,50,108,7
Logan,F102,Attorney General,,,Total Votes,614,133,469,12
Logan,F102,Attorney General,,,Under Votes,8,0,8,0
Logan,F102,Attorney General,,,Over Votes,0,0,0,0
Logan,F102,Auditor of Public Accounts,,REP,Allison BALL,445,76,363,6
Logan,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",159,53,100,6
Logan,F102,Auditor of Public Accounts,,,Total Votes,604,129,463,12
Logan,F102,Auditor of Public Accounts,,,Under Votes,17,4,13,0
Logan,F102,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Logan,F102,State Treasurer,,REP,Mark H. METCALF,426,71,351,4
Logan,F102,State Treasurer,,DEM,Michael BOWMAN,177,59,110,8
Logan,F102,State Treasurer,,,Robert Perry,0,0,0,0
Logan,F102,State Treasurer,,,Total Votes,603,130,461,12
Logan,F102,State Treasurer,,,Under Votes,19,3,16,0
Logan,F102,State Treasurer,,,Over Votes,0,0,0,0
Logan,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,432,71,356,5
Logan,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,169,57,105,7
Logan,F102,Commissioner of Agriculture,,,Total Votes,601,128,461,12
Logan,F102,Commissioner of Agriculture,,,Under Votes,21,5,16,0
Logan,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Logan,F103,STRAIGHT PARTY,,,Republican,94,27,64,3
Logan,F103,STRAIGHT PARTY,,,Democratic,94,21,64,9
Logan,F103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",142,35,104,3
Logan,F103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,163,40,110,13
Logan,F103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Logan,F103,Governor,,,Total Votes,305,75,214,16
Logan,F103,Governor,,,Under Votes,0,0,0,0
Logan,F103,Governor,,,Over Votes,0,0,0,0
Logan,F103,Secretary of State,,REP,Michael ADAMS,164,42,119,3
Logan,F103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",140,33,94,13
Logan,F103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Logan,F103,Secretary of State,,,Total Votes,304,75,213,16
Logan,F103,Secretary of State,,,Under Votes,1,0,1,0
Logan,F103,Secretary of State,,,Over Votes,0,0,0,0
Logan,F103,Attorney General,,REP,Russell COLEMAN,165,41,120,4
Logan,F103,Attorney General,,DEM,Pamela STEVENSON,139,34,93,12
Logan,F103,Attorney General,,,Total Votes,304,75,213,16
Logan,F103,Attorney General,,,Under Votes,1,0,1,0
Logan,F103,Attorney General,,,Over Votes,0,0,0,0
Logan,F103,Auditor of Public Accounts,,REP,Allison BALL,165,41,120,4
Logan,F103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",138,34,92,12
Logan,F103,Auditor of Public Accounts,,,Total Votes,303,75,212,16
Logan,F103,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Logan,F103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Logan,F103,State Treasurer,,REP,Mark H. METCALF,159,39,117,3
Logan,F103,State Treasurer,,DEM,Michael BOWMAN,144,35,96,13
Logan,F103,State Treasurer,,,Robert Perry,0,0,0,0
Logan,F103,State Treasurer,,,Total Votes,303,74,213,16
Logan,F103,State Treasurer,,,Under Votes,2,1,1,0
Logan,F103,State Treasurer,,,Over Votes,0,0,0,0
Logan,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,172,43,125,4
Logan,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,130,31,87,12
Logan,F103,Commissioner of Agriculture,,,Total Votes,302,74,212,16
Logan,F103,Commissioner of Agriculture,,,Under Votes,3,1,2,0
Logan,F103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
