county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Shelby,E103,STRAIGHT PARTY,,,Democratic,96,32,64,0
Shelby,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",332,43,278,11
Shelby,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,293,66,215,12
Shelby,E103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,E103,Governor,,,Total Votes,625,109,493,23
Shelby,E103,Governor,,,Under Votes,1,0,0,1
Shelby,E103,Governor,,,Over Votes,0,0,0,0
Shelby,E103,Secretary of State,,REP,Michael ADAMS,432,62,353,17
Shelby,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",183,47,129,7
Shelby,E103,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Shelby,E103,Secretary of State,,,Total Votes,616,109,483,24
Shelby,E103,Secretary of State,,,Under Votes,10,0,10,0
Shelby,E103,Secretary of State,,,Over Votes,0,0,0,0
Shelby,E103,Attorney General,,REP,Russell COLEMAN,391,47,330,14
Shelby,E103,Attorney General,,DEM,Pamela STEVENSON,225,60,155,10
Shelby,E103,Attorney General,,,Total Votes,616,107,485,24
Shelby,E103,Attorney General,,,Under Votes,10,2,8,0
Shelby,E103,Attorney General,,,Over Votes,0,0,0,0
Shelby,E103,Auditor of Public Accounts,,REP,Allison BALL,410,54,340,16
Shelby,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",199,53,138,8
Shelby,E103,Auditor of Public Accounts,,,Total Votes,609,107,478,24
Shelby,E103,Auditor of Public Accounts,,,Under Votes,17,2,15,0
Shelby,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,E103,State Treasurer,,REP,Mark H. METCALF,387,45,328,14
Shelby,E103,State Treasurer,,DEM,Michael BOWMAN,216,62,144,10
Shelby,E103,State Treasurer,,,Robert Perry,1,0,1,0
Shelby,E103,State Treasurer,,,Total Votes,604,107,473,24
Shelby,E103,State Treasurer,,,Under Votes,22,2,20,0
Shelby,E103,State Treasurer,,,Over Votes,0,0,0,0
Shelby,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,396,49,334,13
Shelby,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,212,58,143,11
Shelby,E103,Commissioner of Agriculture,,,Total Votes,608,107,477,24
Shelby,E103,Commissioner of Agriculture,,,Under Votes,18,2,16,0
Shelby,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,E104,STRAIGHT PARTY,,,Republican,148,9,138,1
Shelby,E104,STRAIGHT PARTY,,,Democratic,48,7,35,6
Shelby,E104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",198,11,186,1
Shelby,E104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,126,15,101,10
Shelby,E104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,E104,Governor,,,Total Votes,324,26,287,11
Shelby,E104,Governor,,,Under Votes,0,0,0,0
Shelby,E104,Governor,,,Over Votes,0,0,0,0
Shelby,E104,Secretary of State,,REP,Michael ADAMS,233,14,217,2
Shelby,E104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",87,12,66,9
Shelby,E104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,E104,Secretary of State,,,Total Votes,320,26,283,11
Shelby,E104,Secretary of State,,,Under Votes,4,0,4,0
Shelby,E104,Secretary of State,,,Over Votes,0,0,0,0
Shelby,E104,Attorney General,,REP,Russell COLEMAN,229,13,214,2
Shelby,E104,Attorney General,,DEM,Pamela STEVENSON,93,13,71,9
Shelby,E104,Attorney General,,,Total Votes,322,26,285,11
Shelby,E104,Attorney General,,,Under Votes,2,0,2,0
Shelby,E104,Attorney General,,,Over Votes,0,0,0,0
Shelby,E104,Auditor of Public Accounts,,REP,Allison BALL,236,15,218,3
Shelby,E104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",82,11,63,8
Shelby,E104,Auditor of Public Accounts,,,Total Votes,318,26,281,11
Shelby,E104,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Shelby,E104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,E104,State Treasurer,,REP,Mark H. METCALF,219,12,206,1
Shelby,E104,State Treasurer,,DEM,Michael BOWMAN,96,14,72,10
Shelby,E104,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,E104,State Treasurer,,,Total Votes,315,26,278,11
Shelby,E104,State Treasurer,,,Under Votes,9,0,9,0
Shelby,E104,State Treasurer,,,Over Votes,0,0,0,0
Shelby,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,230,15,213,2
Shelby,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,87,11,67,9
Shelby,E104,Commissioner of Agriculture,,,Total Votes,317,26,280,11
Shelby,E104,Commissioner of Agriculture,,,Under Votes,7,0,7,0
Shelby,E104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,E105,STRAIGHT PARTY,,,Republican,43,8,34,1
Shelby,E105,STRAIGHT PARTY,,,Democratic,17,1,12,4
Shelby,E105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",67,11,54,2
Shelby,E105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,44,4,36,4
Shelby,E105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,E105,Governor,,,Total Votes,111,15,90,6
Shelby,E105,Governor,,,Under Votes,0,0,0,0
Shelby,E105,Governor,,,Over Votes,0,0,0,0
Shelby,E105,Secretary of State,,REP,Michael ADAMS,77,13,62,2
Shelby,E105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",32,2,26,4
Shelby,E105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,E105,Secretary of State,,,Total Votes,109,15,88,6
Shelby,E105,Secretary of State,,,Under Votes,2,0,2,0
Shelby,E105,Secretary of State,,,Over Votes,0,0,0,0
Shelby,E105,Attorney General,,REP,Russell COLEMAN,81,13,66,2
Shelby,E105,Attorney General,,DEM,Pamela STEVENSON,28,2,22,4
Shelby,E105,Attorney General,,,Total Votes,109,15,88,6
Shelby,E105,Attorney General,,,Under Votes,2,0,2,0
Shelby,E105,Attorney General,,,Over Votes,0,0,0,0
Shelby,E105,Auditor of Public Accounts,,REP,Allison BALL,80,13,65,2
Shelby,E105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",28,2,22,4
Shelby,E105,Auditor of Public Accounts,,,Total Votes,108,15,87,6
Shelby,E105,Auditor of Public Accounts,,,Under Votes,3,0,3,0
Shelby,E105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,E105,State Treasurer,,REP,Mark H. METCALF,72,13,57,2
Shelby,E105,State Treasurer,,DEM,Michael BOWMAN,37,2,31,4
Shelby,E105,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,E105,State Treasurer,,,Total Votes,109,15,88,6
Shelby,E105,State Treasurer,,,Under Votes,2,0,2,0
Shelby,E105,State Treasurer,,,Over Votes,0,0,0,0
Shelby,E105,Commissioner of Agriculture,,REP,Jonathan SHELL,83,13,68,2
Shelby,E105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,2,20,4
Shelby,E105,Commissioner of Agriculture,,,Total Votes,109,15,88,6
Shelby,E105,Commissioner of Agriculture,,,Under Votes,2,0,2,0
Shelby,E105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,F101,STRAIGHT PARTY,,,Republican,308,24,274,10
Shelby,F101,STRAIGHT PARTY,,,Democratic,99,23,69,7
Shelby,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",470,42,412,16
Shelby,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,284,49,219,16
Shelby,F101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,F101,Governor,,,Total Votes,754,91,631,32
Shelby,F101,Governor,,,Under Votes,0,0,0,0
Shelby,F101,Governor,,,Over Votes,0,0,0,0
Shelby,F101,Secretary of State,,REP,Michael ADAMS,568,55,491,22
Shelby,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",173,34,129,10
Shelby,F101,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Shelby,F101,Secretary of State,,,Total Votes,742,89,621,32
Shelby,F101,Secretary of State,,,Under Votes,12,2,10,0
Shelby,F101,Secretary of State,,,Over Votes,0,0,0,0
Shelby,F101,Attorney General,,REP,Russell COLEMAN,551,47,483,21
Shelby,F101,Attorney General,,DEM,Pamela STEVENSON,194,41,142,11
Shelby,F101,Attorney General,,,Total Votes,745,88,625,32
Shelby,F101,Attorney General,,,Under Votes,9,3,6,0
Shelby,F101,Attorney General,,,Over Votes,0,0,0,0
Shelby,F101,Auditor of Public Accounts,,REP,Allison BALL,555,50,484,21
Shelby,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",181,38,132,11
Shelby,F101,Auditor of Public Accounts,,,Total Votes,736,88,616,32
Shelby,F101,Auditor of Public Accounts,,,Under Votes,18,3,15,0
Shelby,F101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,F101,State Treasurer,,REP,Mark H. METCALF,543,49,473,21
Shelby,F101,State Treasurer,,DEM,Michael BOWMAN,194,38,145,11
Shelby,F101,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,F101,State Treasurer,,,Total Votes,737,87,618,32
Shelby,F101,State Treasurer,,,Under Votes,17,4,13,0
Shelby,F101,State Treasurer,,,Over Votes,0,0,0,0
Shelby,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,552,51,479,22
Shelby,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,184,37,137,10
Shelby,F101,Commissioner of Agriculture,,,Total Votes,736,88,616,32
Shelby,F101,Commissioner of Agriculture,,,Under Votes,18,3,15,0
Shelby,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,F102,STRAIGHT PARTY,,,Republican,284,22,249,13
Shelby,F102,STRAIGHT PARTY,,,Democratic,136,8,118,10
Shelby,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",413,38,361,14
Shelby,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,353,35,304,14
Shelby,F102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,F102,Governor,,,Total Votes,766,73,665,28
Shelby,F102,Governor,,,Under Votes,3,2,1,0
Shelby,F102,Governor,,,Over Votes,0,0,0,0
Shelby,F102,Secretary of State,,REP,Michael ADAMS,509,53,438,18
Shelby,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",245,20,215,10
Shelby,F102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,F102,Secretary of State,,,Total Votes,754,73,653,28
Shelby,F102,Secretary of State,,,Under Votes,15,2,13,0
Shelby,F102,Secretary of State,,,Over Votes,0,0,0,0
Shelby,F102,Attorney General,,REP,Russell COLEMAN,492,48,429,15
Shelby,F102,Attorney General,,DEM,Pamela STEVENSON,259,22,224,13
Shelby,F102,Attorney General,,,Total Votes,751,70,653,28
Shelby,F102,Attorney General,,,Under Votes,18,5,13,0
Shelby,F102,Attorney General,,,Over Votes,0,0,0,0
Shelby,F102,Auditor of Public Accounts,,REP,Allison BALL,506,49,438,19
Shelby,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",240,23,208,9
Shelby,F102,Auditor of Public Accounts,,,Total Votes,746,72,646,28
Shelby,F102,Auditor of Public Accounts,,,Under Votes,23,3,20,0
Shelby,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,F102,State Treasurer,,REP,Mark H. METCALF,485,43,425,17
Shelby,F102,State Treasurer,,DEM,Michael BOWMAN,256,25,220,11
Shelby,F102,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,F102,State Treasurer,,,Total Votes,741,68,645,28
Shelby,F102,State Treasurer,,,Under Votes,28,7,21,0
Shelby,F102,State Treasurer,,,Over Votes,0,0,0,0
Shelby,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,491,47,430,14
Shelby,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,248,20,215,13
Shelby,F102,Commissioner of Agriculture,,,Total Votes,739,67,645,27
Shelby,F102,Commissioner of Agriculture,,,Under Votes,30,8,21,1
Shelby,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,F103,STRAIGHT PARTY,,,Republican,124,9,112,3
Shelby,F103,STRAIGHT PARTY,,,Democratic,59,6,53,0
Shelby,F103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",186,14,168,4
Shelby,F103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,180,12,164,4
Shelby,F103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,F103,Governor,,,Total Votes,366,26,332,8
Shelby,F103,Governor,,,Under Votes,0,0,0,0
Shelby,F103,Governor,,,Over Votes,0,0,0,0
Shelby,F103,Secretary of State,,REP,Michael ADAMS,232,16,212,4
Shelby,F103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",125,10,111,4
Shelby,F103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,F103,Secretary of State,,,Total Votes,357,26,323,8
Shelby,F103,Secretary of State,,,Under Votes,9,0,9,0
Shelby,F103,Secretary of State,,,Over Votes,0,0,0,0
Shelby,F103,Attorney General,,REP,Russell COLEMAN,239,16,219,4
Shelby,F103,Attorney General,,DEM,Pamela STEVENSON,122,10,109,3
Shelby,F103,Attorney General,,,Total Votes,361,26,328,7
Shelby,F103,Attorney General,,,Under Votes,5,0,4,1
Shelby,F103,Attorney General,,,Over Votes,0,0,0,0
Shelby,F103,Auditor of Public Accounts,,REP,Allison BALL,250,16,229,5
Shelby,F103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",109,10,96,3
Shelby,F103,Auditor of Public Accounts,,,Total Votes,359,26,325,8
Shelby,F103,Auditor of Public Accounts,,,Under Votes,7,0,7,0
Shelby,F103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,F103,State Treasurer,,REP,Mark H. METCALF,226,16,206,4
Shelby,F103,State Treasurer,,DEM,Michael BOWMAN,127,9,114,4
Shelby,F103,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,F103,State Treasurer,,,Total Votes,353,25,320,8
Shelby,F103,State Treasurer,,,Under Votes,13,1,12,0
Shelby,F103,State Treasurer,,,Over Votes,0,0,0,0
Shelby,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,238,16,216,6
Shelby,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,119,10,107,2
Shelby,F103,Commissioner of Agriculture,,,Total Votes,357,26,323,8
Shelby,F103,Commissioner of Agriculture,,,Under Votes,8,0,8,0
Shelby,F103,Commissioner of Agriculture,,,Over Votes,1,0,1,0
Shelby,F104,STRAIGHT PARTY,,,Republican,109,10,97,2
Shelby,F104,STRAIGHT PARTY,,,Democratic,57,5,48,4
Shelby,F104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",172,14,153,5
Shelby,F104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,138,15,115,8
Shelby,F104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,F104,Governor,,,Total Votes,310,29,268,13
Shelby,F104,Governor,,,Under Votes,1,0,1,0
Shelby,F104,Governor,,,Over Votes,0,0,0,0
Shelby,F104,Secretary of State,,REP,Michael ADAMS,217,23,185,9
Shelby,F104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",87,6,77,4
Shelby,F104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,F104,Secretary of State,,,Total Votes,304,29,262,13
Shelby,F104,Secretary of State,,,Under Votes,7,0,7,0
Shelby,F104,Secretary of State,,,Over Votes,0,0,0,0
Shelby,F104,Attorney General,,REP,Russell COLEMAN,207,20,181,6
Shelby,F104,Attorney General,,DEM,Pamela STEVENSON,100,8,85,7
Shelby,F104,Attorney General,,,Total Votes,307,28,266,13
Shelby,F104,Attorney General,,,Under Votes,4,1,3,0
Shelby,F104,Attorney General,,,Over Votes,0,0,0,0
Shelby,F104,Auditor of Public Accounts,,REP,Allison BALL,214,22,185,7
Shelby,F104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",86,7,73,6
Shelby,F104,Auditor of Public Accounts,,,Total Votes,300,29,258,13
Shelby,F104,Auditor of Public Accounts,,,Under Votes,11,0,11,0
Shelby,F104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,F104,State Treasurer,,REP,Mark H. METCALF,205,20,177,8
Shelby,F104,State Treasurer,,DEM,Michael BOWMAN,99,9,85,5
Shelby,F104,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,F104,State Treasurer,,,Total Votes,304,29,262,13
Shelby,F104,State Treasurer,,,Under Votes,7,0,7,0
Shelby,F104,State Treasurer,,,Over Votes,0,0,0,0
Shelby,F104,Commissioner of Agriculture,,REP,Jonathan SHELL,213,21,184,8
Shelby,F104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,91,8,78,5
Shelby,F104,Commissioner of Agriculture,,,Total Votes,304,29,262,13
Shelby,F104,Commissioner of Agriculture,,,Under Votes,7,0,7,0
Shelby,F104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,F105,STRAIGHT PARTY,,,Republican,319,12,293,14
Shelby,F105,STRAIGHT PARTY,,,Democratic,75,9,60,6
Shelby,F105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",452,21,409,22
Shelby,F105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,219,24,182,13
Shelby,F105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,F105,Governor,,,Total Votes,671,45,591,35
Shelby,F105,Governor,,,Under Votes,0,0,0,0
Shelby,F105,Governor,,,Over Votes,0,0,0,0
Shelby,F105,Secretary of State,,REP,Michael ADAMS,515,28,462,25
Shelby,F105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",143,14,120,9
Shelby,F105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,F105,Secretary of State,,,Total Votes,658,42,582,34
Shelby,F105,Secretary of State,,,Under Votes,13,3,9,1
Shelby,F105,Secretary of State,,,Over Votes,0,0,0,0
Shelby,F105,Attorney General,,REP,Russell COLEMAN,504,25,453,26
Shelby,F105,Attorney General,,DEM,Pamela STEVENSON,159,18,132,9
Shelby,F105,Attorney General,,,Total Votes,663,43,585,35
Shelby,F105,Attorney General,,,Under Votes,8,2,6,0
Shelby,F105,Attorney General,,,Over Votes,0,0,0,0
Shelby,F105,Auditor of Public Accounts,,REP,Allison BALL,514,26,463,25
Shelby,F105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",143,17,116,10
Shelby,F105,Auditor of Public Accounts,,,Total Votes,657,43,579,35
Shelby,F105,Auditor of Public Accounts,,,Under Votes,14,2,12,0
Shelby,F105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,F105,State Treasurer,,REP,Mark H. METCALF,498,26,448,24
Shelby,F105,State Treasurer,,DEM,Michael BOWMAN,155,16,129,10
Shelby,F105,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,F105,State Treasurer,,,Total Votes,653,42,577,34
Shelby,F105,State Treasurer,,,Under Votes,18,3,14,1
Shelby,F105,State Treasurer,,,Over Votes,0,0,0,0
Shelby,F105,Commissioner of Agriculture,,REP,Jonathan SHELL,505,24,456,25
Shelby,F105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,142,16,118,8
Shelby,F105,Commissioner of Agriculture,,,Total Votes,647,40,574,33
Shelby,F105,Commissioner of Agriculture,,,Under Votes,24,5,17,2
Shelby,F105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,G101,STRAIGHT PARTY,,,Republican,80,12,66,2
Shelby,G101,STRAIGHT PARTY,,,Democratic,111,19,85,7
Shelby,G101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",142,23,114,5
Shelby,G101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,241,36,187,18
Shelby,G101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,G101,Governor,,,Total Votes,383,59,301,23
Shelby,G101,Governor,,,Under Votes,3,1,1,1
Shelby,G101,Governor,,,Over Votes,0,0,0,0
Shelby,G101,Secretary of State,,REP,Michael ADAMS,195,31,155,9
Shelby,G101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",188,29,144,15
Shelby,G101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Shelby,G101,Secretary of State,,,Total Votes,383,60,299,24
Shelby,G101,Secretary of State,,,Under Votes,3,0,3,0
Shelby,G101,Secretary of State,,,Over Votes,0,0,0,0
Shelby,G101,Attorney General,,REP,Russell COLEMAN,179,28,146,5
Shelby,G101,Attorney General,,DEM,Pamela STEVENSON,201,31,152,18
Shelby,G101,Attorney General,,,Total Votes,380,59,298,23
Shelby,G101,Attorney General,,,Under Votes,6,1,4,1
Shelby,G101,Attorney General,,,Over Votes,0,0,0,0
Shelby,G101,Auditor of Public Accounts,,REP,Allison BALL,187,29,151,7
Shelby,G101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",193,31,146,16
Shelby,G101,Auditor of Public Accounts,,,Total Votes,380,60,297,23
Shelby,G101,Auditor of Public Accounts,,,Under Votes,6,0,5,1
Shelby,G101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,G101,State Treasurer,,REP,Mark H. METCALF,168,28,133,7
Shelby,G101,State Treasurer,,DEM,Michael BOWMAN,210,32,162,16
Shelby,G101,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,G101,State Treasurer,,,Total Votes,378,60,295,23
Shelby,G101,State Treasurer,,,Under Votes,8,0,7,1
Shelby,G101,State Treasurer,,,Over Votes,0,0,0,0
Shelby,G101,Commissioner of Agriculture,,REP,Jonathan SHELL,181,30,145,6
Shelby,G101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,196,30,149,17
Shelby,G101,Commissioner of Agriculture,,,Total Votes,377,60,294,23
Shelby,G101,Commissioner of Agriculture,,,Under Votes,9,0,8,1
Shelby,G101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,G102,STRAIGHT PARTY,,,Republican,73,11,59,3
Shelby,G102,STRAIGHT PARTY,,,Democratic,66,19,45,2
Shelby,G102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",123,18,100,5
Shelby,G102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,167,37,125,5
Shelby,G102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Shelby,G102,Governor,,,Total Votes,290,55,225,10
Shelby,G102,Governor,,,Under Votes,1,0,1,0
Shelby,G102,Governor,,,Over Votes,0,0,0,0
Shelby,G102,Secretary of State,,REP,Michael ADAMS,173,31,136,6
Shelby,G102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",113,24,86,3
Shelby,G102,Secretary of State,,,Kenneth C. Moellman Jr.,2,0,2,0
Shelby,G102,Secretary of State,,,Total Votes,288,55,224,9
Shelby,G102,Secretary of State,,,Under Votes,3,0,2,1
Shelby,G102,Secretary of State,,,Over Votes,0,0,0,0
Shelby,G102,Attorney General,,REP,Russell COLEMAN,168,24,139,5
Shelby,G102,Attorney General,,DEM,Pamela STEVENSON,118,29,85,4
Shelby,G102,Attorney General,,,Total Votes,286,53,224,9
Shelby,G102,Attorney General,,,Under Votes,5,2,2,1
Shelby,G102,Attorney General,,,Over Votes,0,0,0,0
Shelby,G102,Auditor of Public Accounts,,REP,Allison BALL,171,29,137,5
Shelby,G102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",114,25,85,4
Shelby,G102,Auditor of Public Accounts,,,Total Votes,285,54,222,9
Shelby,G102,Auditor of Public Accounts,,,Under Votes,6,1,4,1
Shelby,G102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,G102,State Treasurer,,REP,Mark H. METCALF,152,24,123,5
Shelby,G102,State Treasurer,,DEM,Michael BOWMAN,128,30,94,4
Shelby,G102,State Treasurer,,,Robert Perry,0,0,0,0
Shelby,G102,State Treasurer,,,Total Votes,280,54,217,9
Shelby,G102,State Treasurer,,,Under Votes,11,1,9,1
Shelby,G102,State Treasurer,,,Over Votes,0,0,0,0
Shelby,G102,Commissioner of Agriculture,,REP,Jonathan SHELL,157,24,128,5
Shelby,G102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,124,30,90,4
Shelby,G102,Commissioner of Agriculture,,,Total Votes,281,54,218,9
Shelby,G102,Commissioner of Agriculture,,,Under Votes,10,1,8,1
Shelby,G102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,G103,STRAIGHT PARTY,,,Republican,149,17,123,9
Shelby,G103,STRAIGHT PARTY,,,Democratic,101,19,79,3
Shelby,G103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",238,28,203,7
Shelby,G103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,268,56,202,10
Shelby,G103,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Shelby,G103,Governor,,,Total Votes,507,84,406,17
Shelby,G103,Governor,,,Under Votes,3,0,3,0
Shelby,G103,Governor,,,Over Votes,0,0,0,0
Shelby,G103,Secretary of State,,REP,Michael ADAMS,302,42,247,13
Shelby,G103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",191,39,149,3
Shelby,G103,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Shelby,G103,Secretary of State,,,Total Votes,494,81,397,16
Shelby,G103,Secretary of State,,,Under Votes,16,3,12,1
Shelby,G103,Secretary of State,,,Over Votes,0,0,0,0
Shelby,G103,Attorney General,,REP,Russell COLEMAN,294,39,241,14
Shelby,G103,Attorney General,,DEM,Pamela STEVENSON,206,42,161,3
Shelby,G103,Attorney General,,,Total Votes,500,81,402,17
Shelby,G103,Attorney General,,,Under Votes,10,3,7,0
Shelby,G103,Attorney General,,,Over Votes,0,0,0,0
Shelby,G103,Auditor of Public Accounts,,REP,Allison BALL,307,44,250,13
Shelby,G103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",189,37,149,3
Shelby,G103,Auditor of Public Accounts,,,Total Votes,496,81,399,16
Shelby,G103,Auditor of Public Accounts,,,Under Votes,14,3,10,1
Shelby,G103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Shelby,G103,State Treasurer,,REP,Mark H. METCALF,291,38,240,13
Shelby,G103,State Treasurer,,DEM,Michael BOWMAN,201,44,154,3
Shelby,G103,State Treasurer,,,Robert Perry,1,0,1,0
Shelby,G103,State Treasurer,,,Total Votes,493,82,395,16
Shelby,G103,State Treasurer,,,Under Votes,17,2,14,1
Shelby,G103,State Treasurer,,,Over Votes,0,0,0,0
Shelby,G103,Commissioner of Agriculture,,REP,Jonathan SHELL,301,38,250,13
Shelby,G103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,191,44,144,3
Shelby,G103,Commissioner of Agriculture,,,Total Votes,492,82,394,16
Shelby,G103,Commissioner of Agriculture,,,Under Votes,18,2,15,1
Shelby,G103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Shelby,G104,STRAIGHT PARTY,,,Republican,56,6,49,1
Shelby,G104,STRAIGHT PARTY,,,Democratic,104,18,79,7
