county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Kenton,A110,State Treasurer,,,Total Votes,197,37,150,10
Kenton,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,70,11,54,5
Kenton,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,124,24,95,5
Kenton,A110,Commissioner of Agriculture,,,Write-In Totals,1,1,0,0
Kenton,A110,Commissioner of Agriculture,,,Not Assigned,1,1,0,0
Kenton,A110,Commissioner of Agriculture,,,Total Votes,197,37,150,10
Kenton,A109,STRAIGHT PARTY,,,Republican Party,52,6,45,1
Kenton,A109,STRAIGHT PARTY,,,Democratic Party,112,15,88,9
Kenton,A109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",94,8,85,1
Kenton,A109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,207,30,166,11
Kenton,A109,Governor,,,Write-In Totals,1,0,1,0
Kenton,A109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,A109,Governor,,,Not Assigned,1,0,1,0
Kenton,A109,Governor,,,Total Votes,303,38,253,12
Kenton,A109,Secretary of State,,REP,Michael ADAMS,98,9,88,1
Kenton,A109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",199,29,160,10
Kenton,A109,Secretary of State,,,Write-In Totals,0,0,0,0
Kenton,A109,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Kenton,A109,Secretary of State,,,Not Assigned,0,0,0,0
Kenton,A109,Secretary of State,,,Total Votes,303,38,253,12
Kenton,A109,Attorney General,,REP,Russell COLEMAN,108,12,95,1
Kenton,A109,Attorney General,,DEM,Pamela STEVENSON,185,23,152,10
Kenton,A109,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,A109,Attorney General,,,Not Assigned,0,0,0,0
Kenton,A109,Attorney General,,,Total Votes,303,38,253,12
Kenton,A109,Auditor of Public Accounts,,REP,Allison BALL,110,12,97,1
Kenton,A109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",179,22,148,9
Kenton,A109,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,A109,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Kenton,A109,Auditor of Public Accounts,,,Total Votes,303,38,253,12
Kenton,A109,State Treasurer,,REP,Mark H. METCALF,107,9,97,1
Kenton,A109,State Treasurer,,DEM,Michael BOWMAN,182,25,148,9
Kenton,A109,State Treasurer,,,Write-In Totals,0,0,0,0
Kenton,A109,State Treasurer,,,Robert Perry,0,0,0,0
Kenton,A109,State Treasurer,,,Not Assigned,0,0,0,0
Kenton,A109,State Treasurer,,,Total Votes,303,38,253,12
Kenton,A109,Commissioner of Agriculture,,REP,Jonathan SHELL,109,12,96,1
Kenton,A109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,180,22,149,9
Kenton,A109,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Kenton,A109,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Kenton,A109,Commissioner of Agriculture,,,Total Votes,303,38,253,12
Kenton,A111,STRAIGHT PARTY,,,Republican Party,49,3,25,21
Kenton,A111,STRAIGHT PARTY,,,Democratic Party,45,10,21,14
Kenton,A111,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",65,3,37,25
Kenton,A111,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,104,19,45,40
Kenton,A111,Governor,,,Write-In Totals,0,0,0,0
Kenton,A111,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,A111,Governor,,,Not Assigned,0,0,0,0
Kenton,A111,Governor,,,Total Votes,171,22,83,66
Kenton,A111,Secretary of State,,REP,Michael ADAMS,73,5,40,28
Kenton,A111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",88,17,39,32
Kenton,A111,Secretary of State,,,Write-In Totals,0,0,0,0
Kenton,A111,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Kenton,A111,Secretary of State,,,Not Assigned,0,0,0,0
Kenton,A111,Secretary of State,,,Total Votes,171,22,83,66
Kenton,A111,Attorney General,,REP,Russell COLEMAN,78,5,43,30
Kenton,A111,Attorney General,,DEM,Pamela STEVENSON,86,17,39,30
Kenton,A111,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,A111,Attorney General,,,Not Assigned,0,0,0,0
Kenton,A111,Attorney General,,,Total Votes,171,22,83,66
Kenton,A111,Auditor of Public Accounts,,REP,Allison BALL,81,6,45,30
Kenton,A111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",81,16,35,30
Kenton,A111,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,A111,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Kenton,A111,Auditor of Public Accounts,,,Total Votes,171,22,83,66
Kenton,A111,State Treasurer,,REP,Mark H. METCALF,80,5,44,31
Kenton,A111,State Treasurer,,DEM,Michael BOWMAN,82,17,37,28
Kenton,A111,State Treasurer,,,Write-In Totals,0,0,0,0
Kenton,A111,State Treasurer,,,Robert Perry,0,0,0,0
Kenton,A111,State Treasurer,,,Not Assigned,0,0,0,0
Kenton,A111,State Treasurer,,,Total Votes,171,22,83,66
Kenton,A111,Commissioner of Agriculture,,REP,Jonathan SHELL,78,6,41,31
Kenton,A111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,84,16,39,29
Kenton,A111,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Kenton,A111,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Kenton,A111,Commissioner of Agriculture,,,Total Votes,171,22,83,66
Kenton,A105,STRAIGHT PARTY,,,Republican Party,34,4,27,3
Kenton,A105,STRAIGHT PARTY,,,Democratic Party,73,25,42,6
Kenton,A105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",44,4,36,4
Kenton,A105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,124,39,73,12
Kenton,A105,Governor,,,Write-In Totals,2,1,1,0
Kenton,A105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,A105,Governor,,,Not Assigned,2,1,1,0
Kenton,A105,Governor,,,Total Votes,170,44,110,16
Kenton,A105,Secretary of State,,REP,Michael ADAMS,54,7,42,5
Kenton,A105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",112,37,64,11
Kenton,A105,Secretary of State,,,Write-In Totals,1,0,1,0
Kenton,A105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Kenton,A105,Secretary of State,,,Not Assigned,1,0,1,0
Kenton,A105,Secretary of State,,,Total Votes,170,44,110,16
Kenton,A105,Attorney General,,REP,Russell COLEMAN,55,8,43,4
Kenton,A105,Attorney General,,DEM,Pamela STEVENSON,111,36,63,12
Kenton,A105,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,A105,Attorney General,,,Not Assigned,0,0,0,0
Kenton,A105,Attorney General,,,Total Votes,170,44,110,16
Kenton,A105,Auditor of Public Accounts,,REP,Allison BALL,59,7,46,6
Kenton,A105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",109,37,62,10
Kenton,A105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,A105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Kenton,A105,Auditor of Public Accounts,,,Total Votes,170,44,110,16
Kenton,A105,State Treasurer,,REP,Mark H. METCALF,59,7,46,6
Kenton,A105,State Treasurer,,DEM,Michael BOWMAN,106,37,59,10
Kenton,A105,State Treasurer,,,Write-In Totals,1,0,1,0
Kenton,A105,State Treasurer,,,Robert Perry,0,0,0,0
Kenton,A105,State Treasurer,,,Not Assigned,1,0,1,0
Kenton,A105,State Treasurer,,,Total Votes,170,44,110,16
Kenton,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,57,8,42,7
Kenton,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,109,36,64,9
Kenton,A105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Kenton,A105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Kenton,A105,Commissioner of Agriculture,,,Total Votes,170,44,110,16
Kenton,A124,STRAIGHT PARTY,,,Republican Party,173,43,116,14
Kenton,A124,STRAIGHT PARTY,,,Democratic Party,240,67,149,24
Kenton,A124,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",233,55,164,14
Kenton,A124,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,454,137,283,34
Kenton,A124,Governor,,,Write-In Totals,4,1,3,0
Kenton,A124,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,A124,Governor,,,Not Assigned,4,1,3,0
Kenton,A124,Governor,,,Total Votes,692,193,451,48
Kenton,A124,Secretary of State,,REP,Michael ADAMS,288,70,199,19
Kenton,A124,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",391,120,243,28
Kenton,A124,Secretary of State,,,Write-In Totals,1,0,1,0
Kenton,A124,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Kenton,A124,Secretary of State,,,Not Assigned,1,0,1,0
Kenton,A124,Secretary of State,,,Total Votes,692,193,451,48
Kenton,A124,Attorney General,,REP,Russell COLEMAN,291,66,207,18
Kenton,A124,Attorney General,,DEM,Pamela STEVENSON,387,124,234,29
Kenton,A124,Attorney General,,,Write-In Totals,1,0,1,0
Kenton,A124,Attorney General,,,Not Assigned,1,0,1,0
Kenton,A124,Attorney General,,,Total Votes,692,193,451,48
Kenton,A124,Auditor of Public Accounts,,REP,Allison BALL,298,73,205,20
Kenton,A124,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",373,118,229,26
Kenton,A124,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,A124,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Kenton,A124,Auditor of Public Accounts,,,Total Votes,692,193,451,48
Kenton,A124,State Treasurer,,REP,Mark H. METCALF,291,63,209,19
Kenton,A124,State Treasurer,,DEM,Michael BOWMAN,378,125,226,27
Kenton,A124,State Treasurer,,,Write-In Totals,1,0,1,0
Kenton,A124,State Treasurer,,,Robert Perry,0,0,0,0
Kenton,A124,State Treasurer,,,Not Assigned,1,0,1,0
Kenton,A124,State Treasurer,,,Total Votes,692,193,451,48
Kenton,A124,Commissioner of Agriculture,,REP,Jonathan SHELL,296,70,206,20
Kenton,A124,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,379,121,232,26
Kenton,A124,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Kenton,A124,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Kenton,A124,Commissioner of Agriculture,,,Total Votes,692,193,451,48
Kenton,A113,STRAIGHT PARTY,,,Republican Party,153,38,115,0
Kenton,A113,STRAIGHT PARTY,,,Democratic Party,184,47,131,6
Kenton,A113,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",214,48,165,1
Kenton,A113,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,359,84,264,11
Kenton,A113,Governor,,,Write-In Totals,0,0,0,0
Kenton,A113,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,A113,Governor,,,Not Assigned,0,0,0,0
Kenton,A113,Governor,,,Total Votes,575,132,431,12
Kenton,A113,Secretary of State,,REP,Michael ADAMS,256,57,197,2
Kenton,A113,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",316,74,233,9
Kenton,A113,Secretary of State,,,Write-In Totals,0,0,0,0
Kenton,A113,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Kenton,A113,Secretary of State,,,Not Assigned,0,0,0,0
Kenton,A113,Secretary of State,,,Total Votes,575,132,431,12
Kenton,A113,Attorney General,,REP,Russell COLEMAN,259,56,200,3
Kenton,A113,Attorney General,,DEM,Pamela STEVENSON,305,73,224,8
Kenton,A113,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,A113,Attorney General,,,Not Assigned,0,0,0,0
Kenton,A113,Attorney General,,,Total Votes,575,132,431,12
Kenton,A113,Auditor of Public Accounts,,REP,Allison BALL,265,58,204,3
Kenton,A113,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",301,73,220,8
Kenton,A113,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,A113,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Kenton,A113,Auditor of Public Accounts,,,Total Votes,575,132,431,12
Kenton,A113,State Treasurer,,REP,Mark H. METCALF,259,54,203,2
Kenton,A113,State Treasurer,,DEM,Michael BOWMAN,308,76,223,9
Kenton,A113,State Treasurer,,,Write-In Totals,0,0,0,0
Kenton,A113,State Treasurer,,,Robert Perry,0,0,0,0
Kenton,A113,State Treasurer,,,Not Assigned,0,0,0,0
Kenton,A113,State Treasurer,,,Total Votes,575,132,431,12
Kenton,A113,Commissioner of Agriculture,,REP,Jonathan SHELL,266,55,208,3
Kenton,A113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,292,73,212,7
Kenton,A113,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Kenton,A113,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Kenton,A113,Commissioner of Agriculture,,,Total Votes,575,132,431,12
Kenton,A117,STRAIGHT PARTY,,,Republican Party,125,19,106,0
Kenton,A117,STRAIGHT PARTY,,,Democratic Party,161,39,115,7
Kenton,A117,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",159,29,129,1
Kenton,A117,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,306,70,224,12
Kenton,A117,Governor,,,Write-In Totals,0,0,0,0
Kenton,A117,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,A117,Governor,,,Not Assigned,0,0,0,0
Kenton,A117,Governor,,,Total Votes,466,100,353,13
Kenton,A117,Secretary of State,,REP,Michael ADAMS,184,34,149,1
Kenton,A117,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",277,63,202,12
Kenton,A117,Secretary of State,,,Write-In Totals,0,0,0,0
Kenton,A117,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Kenton,A117,Secretary of State,,,Not Assigned,0,0,0,0
Kenton,A117,Secretary of State,,,Total Votes,466,100,353,13
Kenton,A117,Attorney General,,REP,Russell COLEMAN,190,33,156,1
Kenton,A117,Attorney General,,DEM,Pamela STEVENSON,269,65,193,11
Kenton,A117,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,A117,Attorney General,,,Not Assigned,0,0,0,0
Kenton,A117,Attorney General,,,Total Votes,466,100,353,13
Kenton,A117,Auditor of Public Accounts,,REP,Allison BALL,193,32,160,1
Kenton,A117,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",264,65,188,11
Kenton,A117,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,A117,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Kenton,A117,Auditor of Public Accounts,,,Total Votes,466,100,353,13
Kenton,A117,State Treasurer,,REP,Mark H. METCALF,194,34,159,1
Kenton,A117,State Treasurer,,DEM,Michael BOWMAN,263,63,189,11
Kenton,A117,State Treasurer,,,Write-In Totals,0,0,0,0
Kenton,A117,State Treasurer,,,Robert Perry,0,0,0,0
Kenton,A117,State Treasurer,,,Not Assigned,0,0,0,0
Kenton,A117,State Treasurer,,,Total Votes,466,100,353,13
Kenton,A117,Commissioner of Agriculture,,REP,Jonathan SHELL,200,35,164,1
Kenton,A117,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,255,62,182,11
Kenton,A117,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Kenton,A117,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Kenton,A117,Commissioner of Agriculture,,,Total Votes,466,100,353,13
Kenton,A114,STRAIGHT PARTY,,,Republican Party,145,47,97,1
Kenton,A114,STRAIGHT PARTY,,,Democratic Party,90,34,53,3
Kenton,A114,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",197,61,132,4
Kenton,A114,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,220,91,119,10
Kenton,A114,Governor,,,Write-In Totals,0,0,0,0
Kenton,A114,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,A114,Governor,,,Not Assigned,0,0,0,0
Kenton,A114,Governor,,,Total Votes,418,152,252,14
Kenton,A114,Secretary of State,,REP,Michael ADAMS,244,85,151,8
Kenton,A114,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",166,64,97,5
Kenton,A114,Secretary of State,,,Write-In Totals,0,0,0,0
Kenton,A114,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Kenton,A114,Secretary of State,,,Not Assigned,0,0,0,0
Kenton,A114,Secretary of State,,,Total Votes,418,152,252,14
Kenton,A114,Attorney General,,REP,Russell COLEMAN,237,73,155,9
Kenton,A114,Attorney General,,DEM,Pamela STEVENSON,174,76,93,5
Kenton,A114,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,A114,Attorney General,,,Not Assigned,0,0,0,0
Kenton,A114,Attorney General,,,Total Votes,418,152,252,14
Kenton,A114,Auditor of Public Accounts,,REP,Allison BALL,243,77,157,9
Kenton,A114,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",164,70,89,5
Kenton,A114,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,A114,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Kenton,A114,Auditor of Public Accounts,,,Total Votes,418,152,252,14
Kenton,A114,State Treasurer,,REP,Mark H. METCALF,238,75,154,9
Kenton,A114,State Treasurer,,DEM,Michael BOWMAN,167,72,90,5
Kenton,A114,State Treasurer,,,Write-In Totals,0,0,0,0
Kenton,A114,State Treasurer,,,Robert Perry,0,0,0,0
Kenton,A114,State Treasurer,,,Not Assigned,0,0,0,0
Kenton,A114,State Treasurer,,,Total Votes,418,152,252,14
Kenton,A114,Commissioner of Agriculture,,REP,Jonathan SHELL,245,75,161,9
Kenton,A114,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,163,72,86,5
Kenton,A114,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Kenton,A114,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Kenton,A114,Commissioner of Agriculture,,,Total Votes,418,152,252,14
Kenton,A131,STRAIGHT PARTY,,,Republican Party,317,54,263,0
Kenton,A131,STRAIGHT PARTY,,,Democratic Party,269,52,213,4
Kenton,A131,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",455,67,387,1
Kenton,A131,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,554,97,447,10
Kenton,A131,Governor,,,Write-In Totals,0,0,0,0
Kenton,A131,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,A131,Governor,,,Not Assigned,0,0,0,0
Kenton,A131,Governor,,,Total Votes,1010,164,835,11
Kenton,A131,Secretary of State,,REP,Michael ADAMS,519,70,445,4
Kenton,A131,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",476,90,379,7
Kenton,A131,Secretary of State,,,Write-In Totals,5,1,4,0
Kenton,A131,Secretary of State,,,Kenneth C. Moellman Jr.,2,1,1,0
Kenton,A131,Secretary of State,,,Not Assigned,3,0,3,0
Kenton,A131,Secretary of State,,,Total Votes,1010,164,835,11
Kenton,A131,Attorney General,,REP,Russell COLEMAN,524,70,450,4
Kenton,A131,Attorney General,,DEM,Pamela STEVENSON,478,91,380,7
Kenton,A131,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,A131,Attorney General,,,Not Assigned,0,0,0,0
Kenton,A131,Attorney General,,,Total Votes,1010,164,835,11
Kenton,A131,Auditor of Public Accounts,,REP,Allison BALL,531,72,458,1
Kenton,A131,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",471,89,372,10
Kenton,A131,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,A131,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Kenton,A131,Auditor of Public Accounts,,,Total Votes,1010,164,835,11
Kenton,A131,State Treasurer,,REP,Mark H. METCALF,534,68,463,3
Kenton,A131,State Treasurer,,DEM,Michael BOWMAN,468,92,368,8
Kenton,A131,State Treasurer,,,Write-In Totals,0,0,0,0
Kenton,A131,State Treasurer,,,Robert Perry,0,0,0,0
Kenton,A131,State Treasurer,,,Not Assigned,0,0,0,0
Kenton,A131,State Treasurer,,,Total Votes,1010,164,835,11
Kenton,A131,Commissioner of Agriculture,,REP,Jonathan SHELL,540,70,465,5
Kenton,A131,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,461,90,365,6
Kenton,A131,Commissioner of Agriculture,,,Write-In Totals,1,0,1,0
Kenton,A131,Commissioner of Agriculture,,,Not Assigned,1,0,1,0
Kenton,A131,Commissioner of Agriculture,,,Total Votes,1010,164,835,11
Kenton,B122,STRAIGHT PARTY,,,Republican Party,371,65,303,3
Kenton,B122,STRAIGHT PARTY,,,Democratic Party,189,37,150,2
Kenton,B122,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",558,90,464,4
Kenton,B122,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,483,76,398,9
Kenton,B122,Governor,,,Write-In Totals,2,1,1,0
Kenton,B122,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,B122,Governor,,,Not Assigned,2,1,1,0
Kenton,B122,Governor,,,Total Votes,1045,167,865,13
Kenton,B122,Secretary of State,,REP,Michael ADAMS,633,105,523,5
Kenton,B122,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",386,59,319,8
Kenton,B122,Secretary of State,,,Write-In Totals,4,0,4,0
Kenton,B122,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Kenton,B122,Secretary of State,,,Not Assigned,3,0,3,0
Kenton,B122,Secretary of State,,,Total Votes,1045,167,865,13
Kenton,B122,Attorney General,,REP,Russell COLEMAN,632,108,520,4
Kenton,B122,Attorney General,,DEM,Pamela STEVENSON,388,57,322,9
Kenton,B122,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,B122,Attorney General,,,Not Assigned,0,0,0,0
Kenton,B122,Attorney General,,,Total Votes,1045,167,865,13
Kenton,B122,Auditor of Public Accounts,,REP,Allison BALL,661,108,549,4
Kenton,B122,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",359,56,294,9
Kenton,B122,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,B122,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Kenton,B122,Auditor of Public Accounts,,,Total Votes,1045,167,865,13
Kenton,B122,State Treasurer,,REP,Mark H. METCALF,639,104,531,4
Kenton,B122,State Treasurer,,DEM,Michael BOWMAN,384,60,315,9
Kenton,B122,State Treasurer,,,Write-In Totals,0,0,0,0
Kenton,B122,State Treasurer,,,Robert Perry,0,0,0,0
Kenton,B122,State Treasurer,,,Not Assigned,0,0,0,0
Kenton,B122,State Treasurer,,,Total Votes,1045,167,865,13
Kenton,B122,Commissioner of Agriculture,,REP,Jonathan SHELL,654,106,544,4
Kenton,B122,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,362,58,295,9
Kenton,B122,Commissioner of Agriculture,,,Write-In Totals,1,0,1,0
Kenton,B122,Commissioner of Agriculture,,,Not Assigned,1,0,1,0
Kenton,B122,Commissioner of Agriculture,,,Total Votes,1045,167,865,13
Kenton,C101,STRAIGHT PARTY,,,Republican Party,217,36,178,3
Kenton,C101,STRAIGHT PARTY,,,Democratic Party,185,42,139,4
Kenton,C101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",347,46,295,6
Kenton,C101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,430,70,349,11
Kenton,C101,Governor,,,Write-In Totals,0,0,0,0
Kenton,C101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,C101,Governor,,,Not Assigned,0,0,0,0
Kenton,C101,Governor,,,Total Votes,778,116,645,17
Kenton,C101,Secretary of State,,REP,Michael ADAMS,424,53,365,6
Kenton,C101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",335,62,262,11
Kenton,C101,Secretary of State,,,Write-In Totals,2,0,2,0
Kenton,C101,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Kenton,C101,Secretary of State,,,Not Assigned,1,0,1,0
Kenton,C101,Secretary of State,,,Total Votes,778,116,645,17
Kenton,C101,Attorney General,,REP,Russell COLEMAN,418,54,358,6
Kenton,C101,Attorney General,,DEM,Pamela STEVENSON,342,61,270,11
Kenton,C101,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,C101,Attorney General,,,Not Assigned,0,0,0,0
Kenton,C101,Attorney General,,,Total Votes,778,116,645,17
Kenton,C101,Auditor of Public Accounts,,REP,Allison BALL,432,56,369,7
Kenton,C101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",326,59,257,10
Kenton,C101,Auditor of Public Accounts,,,Write-In Totals,1,0,1,0
Kenton,C101,Auditor of Public Accounts,,,Not Assigned,1,0,1,0
Kenton,C101,Auditor of Public Accounts,,,Total Votes,778,116,645,17
Kenton,C101,State Treasurer,,REP,Mark H. METCALF,436,53,375,8
Kenton,C101,State Treasurer,,DEM,Michael BOWMAN,322,62,251,9
Kenton,C101,State Treasurer,,,Write-In Totals,2,0,2,0
Kenton,C101,State Treasurer,,,Robert Perry,1,0,1,0
Kenton,C101,State Treasurer,,,Not Assigned,1,0,1,0
Kenton,C101,State Treasurer,,,Total Votes,778,116,645,17
Kenton,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,428,52,370,6
Kenton,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,334,64,259,11
Kenton,C101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Kenton,C101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Kenton,C101,Commissioner of Agriculture,,,Total Votes,778,116,645,17
Kenton,C102,STRAIGHT PARTY,,,Republican Party,188,37,148,3
Kenton,C102,STRAIGHT PARTY,,,Democratic Party,116,24,90,2
Kenton,C102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",291,51,236,4
Kenton,C102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,328,69,251,8
Kenton,C102,Governor,,,Write-In Totals,0,0,0,0
Kenton,C102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Kenton,C102,Governor,,,Not Assigned,0,0,0,0
Kenton,C102,Governor,,,Total Votes,623,121,490,12
Kenton,C102,Secretary of State,,REP,Michael ADAMS,350,64,281,5
Kenton,C102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",263,56,200,7
Kenton,C102,Secretary of State,,,Write-In Totals,0,0,0,0
Kenton,C102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Kenton,C102,Secretary of State,,,Not Assigned,0,0,0,0
Kenton,C102,Secretary of State,,,Total Votes,623,121,490,12
Kenton,C102,Attorney General,,REP,Russell COLEMAN,351,62,285,4
Kenton,C102,Attorney General,,DEM,Pamela STEVENSON,254,57,190,7
Kenton,C102,Attorney General,,,Write-In Totals,0,0,0,0
Kenton,C102,Attorney General,,,Not Assigned,0,0,0,0
Kenton,C102,Attorney General,,,Total Votes,623,121,490,12
Kenton,C102,Auditor of Public Accounts,,REP,Allison BALL,378,74,299,5
Kenton,C102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",229,46,176,7
Kenton,C102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Kenton,C102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
