county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Allen,E102,Govenor,,,Total Votes,366,24,339,3
Allen,E102,Govenor,,,Under Votes,1,0,1,0
Allen,E102,Govenor,,,Over Votes,0,0,0,0
Allen,E102,Secretary of State,,REP,Michael ADAMS,294,20,274,0
Allen,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",69,4,62,3
Allen,E102,Secretary of State,,,Kenneth C. Moellman Jr. (W),0,0,0,0
Allen,E102,Secretary of State,,,Total Votes,363,24,336,3
Allen,E102,Secretary of State,,,Under Votes,4,0,4,0
Allen,E102,Secretary of State,,,Over Votes,0,0,0,0
Allen,E102,Attorney General,,REP,Russell COLEMAN,282,19,263,0
Allen,E102,Attorney General,,DEM,Pamela STEVENSON,81,5,73,3
Allen,E102,Attorney General,,,Total Votes,363,24,336,3
Allen,E102,Attorney General,,,Under Votes,4,0,4,0
Allen,E102,Attorney General,,,Over Votes,0,0,0,0
Allen,E102,Auditor of Public Accounts,,REP,Allison BALL,286,18,268,0
Allen,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",73,5,65,3
Allen,E102,Auditor of Public Accounts,,,Total Votes,359,23,333,3
Allen,E102,Auditor of Public Accounts,,,Under Votes,8,1,7,0
Allen,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Allen,E102,State Treasurer,,REP,Mark H. METCALF,281,19,262,0
Allen,E102,State Treasurer,,DEM,Michael BOWMAN,79,5,71,3
Allen,E102,State Treasurer,,,Robert Perry (W),0,0,0,0
Allen,E102,State Treasurer,,,Total Votes,360,24,333,3
Allen,E102,State Treasurer,,,Under Votes,7,0,7,0
Allen,E102,State Treasurer,,,Over Votes,0,0,0,0
Allen,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,286,18,267,1
Allen,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,75,6,67,2
Allen,E102,Commissioner of Agriculture,,,Total Votes,361,24,334,3
Allen,E102,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Allen,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Allen,E103,STRAIGHT PARTY,,,Republican,153,35,117,1
Allen,E103,STRAIGHT PARTY,,,Democratic,22,3,19,0
Allen,E103,Govenor,,REP,Daniel CAMERON,207,50,155,2
Allen,E103,Govenor,,DEM,Andy BESHEAR,53,15,38,0
Allen,E103,Govenor,,,Brian Fishback - Governor (W),0,0,0,0
Allen,E103,Govenor,,,William Fishback - Lt. Governor (W),0,0,0,0
Allen,E103,Govenor,,,Total Votes,260,65,193,2
Allen,E103,Govenor,,,Under Votes,1,1,0,0
Allen,E103,Govenor,,,Over Votes,0,0,0,0
Allen,E103,Secretary of State,,REP,Michael ADAMS,222,58,162,2
Allen,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",34,7,27,0
Allen,E103,Secretary of State,,,Kenneth C. Moellman Jr. (W),0,0,0,0
Allen,E103,Secretary of State,,,Total Votes,256,65,189,2
Allen,E103,Secretary of State,,,Under Votes,5,1,4,0
Allen,E103,Secretary of State,,,Over Votes,0,0,0,0
Allen,E103,Attorney General,,REP,Russell COLEMAN,217,56,159,2
Allen,E103,Attorney General,,DEM,Pamela STEVENSON,39,9,30,0
Allen,E103,Attorney General,,,Total Votes,256,65,189,2
Allen,E103,Attorney General,,,Under Votes,5,1,4,0
Allen,E103,Attorney General,,,Over Votes,0,0,0,0
Allen,E103,Auditor of Public Accounts,,REP,Allison BALL,222,56,164,2
Allen,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",33,8,25,0
Allen,E103,Auditor of Public Accounts,,,Total Votes,255,64,189,2
Allen,E103,Auditor of Public Accounts,,,Under Votes,6,2,4,0
Allen,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Allen,E103,State Treasurer,,REP,Mark H. METCALF,211,54,155,2
Allen,E103,State Treasurer,,DEM,Michael BOWMAN,43,10,33,0
Allen,E103,State Treasurer,,,Robert Perry (W),0,0,0,0
Allen,E103,State Treasurer,,,Total Votes,254,64,188,2
Allen,E103,State Treasurer,,,Under Votes,7,2,5,0
Allen,E103,State Treasurer,,,Over Votes,0,0,0,0
Allen,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,219,54,163,2
Allen,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,9,26,0
Allen,E103,Commissioner of Agriculture,,,Total Votes,254,63,189,2
Allen,E103,Commissioner of Agriculture,,,Under Votes,7,3,4,0
Allen,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
