county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Russell,D102,Secretary of State,,,Total Votes,353,83,259,11
Russell,D102,Secretary of State,,,Under Votes,7,1,6,0
Russell,D102,Secretary of State,,,Over Votes,0,0,0,0
Russell,D102,Attorney General,,REP,Russell COLEMAN,310,72,231,7
Russell,D102,Attorney General,,DEM,Pamela STEVENSON,43,12,27,4
Russell,D102,Attorney General,,,Total Votes,353,84,258,11
Russell,D102,Attorney General,,,Under Votes,7,0,7,0
Russell,D102,Attorney General,,,Over Votes,0,0,0,0
Russell,D102,Auditor of Public Accounts,,REP,Allison BALL,317,74,234,9
Russell,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",36,10,24,2
Russell,D102,Auditor of Public Accounts,,,Total Votes,353,84,258,11
Russell,D102,Auditor of Public Accounts,,,Under Votes,7,0,7,0
Russell,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Russell,D102,State Treasurer,,REP,Mark H. METCALF,307,70,228,9
Russell,D102,State Treasurer,,DEM,Michael BOWMAN,45,14,29,2
Russell,D102,State Treasurer,,,Robert Perry,0,0,0,0
Russell,D102,State Treasurer,,,Total Votes,352,84,257,11
Russell,D102,State Treasurer,,,Under Votes,8,0,8,0
Russell,D102,State Treasurer,,,Over Votes,0,0,0,0
Russell,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,315,71,236,8
Russell,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,40,12,25,3
Russell,D102,Commissioner of Agriculture,,,Total Votes,355,83,261,11
Russell,D102,Commissioner of Agriculture,,,Under Votes,5,1,4,0
Russell,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Russell,D103,STRAIGHT PARTY,,,Republican,153,42,108,3
Russell,D103,STRAIGHT PARTY,,,Democratic,27,7,18,2
Russell,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",210,61,146,3
Russell,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,82,31,46,5
Russell,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Russell,D103,Governor,,,Total Votes,292,92,192,8
Russell,D103,Governor,,,Under Votes,1,0,1,0
Russell,D103,Governor,,,Over Votes,0,0,0,0
Russell,D103,Secretary of State,,REP,Michael ADAMS,240,74,162,4
Russell,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",49,16,29,4
Russell,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Russell,D103,Secretary of State,,,Total Votes,289,90,191,8
Russell,D103,Secretary of State,,,Under Votes,4,2,2,0
Russell,D103,Secretary of State,,,Over Votes,0,0,0,0
Russell,D103,Attorney General,,REP,Russell COLEMAN,241,77,160,4
Russell,D103,Attorney General,,DEM,Pamela STEVENSON,48,12,32,4
Russell,D103,Attorney General,,,Total Votes,289,89,192,8
Russell,D103,Attorney General,,,Under Votes,4,3,1,0
Russell,D103,Attorney General,,,Over Votes,0,0,0,0
Russell,D103,Auditor of Public Accounts,,REP,Allison BALL,236,72,160,4
Russell,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",51,17,30,4
Russell,D103,Auditor of Public Accounts,,,Total Votes,287,89,190,8
Russell,D103,Auditor of Public Accounts,,,Under Votes,6,3,3,0
Russell,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Russell,D103,State Treasurer,,REP,Mark H. METCALF,237,74,159,4
Russell,D103,State Treasurer,,DEM,Michael BOWMAN,49,15,30,4
Russell,D103,State Treasurer,,,Robert Perry,0,0,0,0
Russell,D103,State Treasurer,,,Total Votes,286,89,189,8
Russell,D103,State Treasurer,,,Under Votes,7,3,4,0
Russell,D103,State Treasurer,,,Over Votes,0,0,0,0
Russell,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,240,75,160,5
Russell,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,46,14,29,3
Russell,D103,Commissioner of Agriculture,,,Total Votes,286,89,189,8
Russell,D103,Commissioner of Agriculture,,,Under Votes,7,3,4,0
Russell,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Russell,E101,STRAIGHT PARTY,,,Republican,181,45,127,9
Russell,E101,STRAIGHT PARTY,,,Democratic,53,19,27,7
Russell,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",281,65,203,13
Russell,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,175,64,97,14
Russell,E101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Russell,E101,Governor,,,Total Votes,456,129,300,27
Russell,E101,Governor,,,Under Votes,3,2,1,0
Russell,E101,Governor,,,Over Votes,0,0,0,0
Russell,E101,Secretary of State,,REP,Michael ADAMS,344,95,231,18
Russell,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",103,31,63,9
Russell,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Russell,E101,Secretary of State,,,Total Votes,447,126,294,27
Russell,E101,Secretary of State,,,Under Votes,12,5,7,0
Russell,E101,Secretary of State,,,Over Votes,0,0,0,0
Russell,E101,Attorney General,,REP,Russell COLEMAN,347,90,237,20
Russell,E101,Attorney General,,DEM,Pamela STEVENSON,100,37,56,7
Russell,E101,Attorney General,,,Total Votes,447,127,293,27
Russell,E101,Attorney General,,,Under Votes,12,4,8,0
Russell,E101,Attorney General,,,Over Votes,0,0,0,0
Russell,E101,Auditor of Public Accounts,,REP,Allison BALL,354,95,240,19
Russell,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",91,29,54,8
Russell,E101,Auditor of Public Accounts,,,Total Votes,445,124,294,27
Russell,E101,Auditor of Public Accounts,,,Under Votes,14,7,7,0
Russell,E101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Russell,E101,State Treasurer,,REP,Mark H. METCALF,339,90,230,19
Russell,E101,State Treasurer,,DEM,Michael BOWMAN,105,35,62,8
Russell,E101,State Treasurer,,,Robert Perry,0,0,0,0
Russell,E101,State Treasurer,,,Total Votes,444,125,292,27
Russell,E101,State Treasurer,,,Under Votes,15,6,9,0
Russell,E101,State Treasurer,,,Over Votes,0,0,0,0
Russell,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,349,92,238,19
Russell,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,97,35,54,8
Russell,E101,Commissioner of Agriculture,,,Total Votes,446,127,292,27
Russell,E101,Commissioner of Agriculture,,,Under Votes,13,4,9,0
Russell,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Russell,E101,Commissioner of Agriculture,,,Pamela Lisa Mann (W),12,2,10,0
Russell,E101,Commissioner of Agriculture,,,Total Votes,12,2,10,0
Russell,E101,Commissioner of Agriculture,,,Under Votes,294,90,193,11
Russell,E101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Russell,E102,STRAIGHT PARTY,,,Republican,103,37,64,2
Russell,E102,STRAIGHT PARTY,,,Democratic,17,4,12,1
Russell,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",153,52,98,3
Russell,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,56,21,32,3
Russell,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Russell,E102,Governor,,,Total Votes,209,73,130,6
Russell,E102,Governor,,,Under Votes,0,0,0,0
Russell,E102,Governor,,,Over Votes,1,0,0,1
Russell,E102,Secretary of State,,REP,Michael ADAMS,170,59,106,5
Russell,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",36,12,23,1
Russell,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Russell,E102,Secretary of State,,,Total Votes,206,71,129,6
Russell,E102,Secretary of State,,,Under Votes,4,2,1,1
Russell,E102,Secretary of State,,,Over Votes,0,0,0,0
Russell,E102,Attorney General,,REP,Russell COLEMAN,169,61,105,3
Russell,E102,Attorney General,,DEM,Pamela STEVENSON,38,12,24,2
Russell,E102,Attorney General,,,Total Votes,207,73,129,5
Russell,E102,Attorney General,,,Under Votes,3,0,1,2
Russell,E102,Attorney General,,,Over Votes,0,0,0,0
Russell,E102,Auditor of Public Accounts,,REP,Allison BALL,168,60,103,5
Russell,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",39,11,26,2
Russell,E102,Auditor of Public Accounts,,,Total Votes,207,71,129,7
Russell,E102,Auditor of Public Accounts,,,Under Votes,3,2,1,0
Russell,E102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Russell,E102,State Treasurer,,REP,Mark H. METCALF,163,59,102,2
Russell,E102,State Treasurer,,DEM,Michael BOWMAN,43,12,27,4
Russell,E102,State Treasurer,,,Robert Perry,0,0,0,0
Russell,E102,State Treasurer,,,Total Votes,206,71,129,6
Russell,E102,State Treasurer,,,Under Votes,4,2,1,1
Russell,E102,State Treasurer,,,Over Votes,0,0,0,0
Russell,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,173,63,105,5
Russell,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,33,9,23,1
Russell,E102,Commissioner of Agriculture,,,Total Votes,206,72,128,6
Russell,E102,Commissioner of Agriculture,,,Under Votes,4,1,2,1
Russell,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Russell,E102,Commissioner of Agriculture,,,Pamela Lisa Mann (W),3,2,1,0
Russell,E102,Commissioner of Agriculture,,,Total Votes,3,2,1,0
Russell,E102,Commissioner of Agriculture,,,Under Votes,143,52,88,3
Russell,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Russell,E103,STRAIGHT PARTY,,,Republican,108,40,63,5
Russell,E103,STRAIGHT PARTY,,,Democratic,17,6,8,3
Russell,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",156,46,103,7
Russell,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,71,38,28,5
Russell,E103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Russell,E103,Governor,,,Total Votes,227,84,131,12
Russell,E103,Governor,,,Under Votes,5,1,3,1
Russell,E103,Governor,,,Over Votes,0,0,0,0
Russell,E103,Secretary of State,,REP,Michael ADAMS,195,70,115,10
Russell,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",31,13,15,3
Russell,E103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Russell,E103,Secretary of State,,,Total Votes,226,83,130,13
Russell,E103,Secretary of State,,,Under Votes,6,2,4,0
Russell,E103,Secretary of State,,,Over Votes,0,0,0,0
Russell,E103,Attorney General,,REP,Russell COLEMAN,188,67,111,10
Russell,E103,Attorney General,,DEM,Pamela STEVENSON,41,17,21,3
Russell,E103,Attorney General,,,Total Votes,229,84,132,13
Russell,E103,Attorney General,,,Under Votes,3,1,2,0
Russell,E103,Attorney General,,,Over Votes,0,0,0,0
Russell,E103,Auditor of Public Accounts,,REP,Allison BALL,191,67,115,9
Russell,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",35,15,17,3
Russell,E103,Auditor of Public Accounts,,,Total Votes,226,82,132,12
Russell,E103,Auditor of Public Accounts,,,Under Votes,6,3,2,1
Russell,E103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Russell,E103,State Treasurer,,REP,Mark H. METCALF,174,56,108,10
Russell,E103,State Treasurer,,DEM,Michael BOWMAN,52,26,23,3
Russell,E103,State Treasurer,,,Robert Perry,0,0,0,0
Russell,E103,State Treasurer,,,Total Votes,226,82,131,13
Russell,E103,State Treasurer,,,Under Votes,6,3,3,0
Russell,E103,State Treasurer,,,Over Votes,0,0,0,0
Russell,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,191,69,112,10
Russell,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,13,19,3
Russell,E103,Commissioner of Agriculture,,,Total Votes,226,82,131,13
Russell,E103,Commissioner of Agriculture,,,Under Votes,6,3,3,0
Russell,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Russell,E103,Commissioner of Agriculture,,,Pamela Lisa Mann (W),2,1,1,0
Russell,E103,Commissioner of Agriculture,,,Total Votes,2,1,1,0
Russell,E103,Commissioner of Agriculture,,,Under Votes,192,53,133,6
Russell,E103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
