county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Floyd,C103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",62,9,51,2
Floyd,C103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,134,24,108,2
Floyd,C103,Governor,,,Write-In Totals,1,0,1,0
Floyd,C103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,C103,Governor,,,Not Assigned,1,0,1,0
Floyd,C103,Governor,,,Total Votes,200,33,163,4
Floyd,C103,Secretary of State,,REP,Michael ADAMS,100,16,82,2
Floyd,C103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",88,15,71,2
Floyd,C103,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,C103,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,C103,Secretary of State,,,Total Votes,200,33,163,4
Floyd,C103,Attorney General,,REP,Russell COLEMAN,99,16,81,2
Floyd,C103,Attorney General,,DEM,Pamela STEVENSON,91,17,72,2
Floyd,C103,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,C103,Attorney General,,,Not Assigned,0,0,0,0
Floyd,C103,Attorney General,,,Total Votes,200,33,163,4
Floyd,C103,Auditor of Public Accounts,,REP,Allison BALL,121,22,97,2
Floyd,C103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",72,10,60,2
Floyd,C103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,C103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,C103,Auditor of Public Accounts,,,Total Votes,200,33,163,4
Floyd,C103,State Treasurer,,REP,Mark H. METCALF,87,15,71,1
Floyd,C103,State Treasurer,,DEM,Michael BOWMAN,101,17,81,3
Floyd,C103,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,C103,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,C103,State Treasurer,,,Total Votes,200,33,163,4
Floyd,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,102,17,83,2
Floyd,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,87,15,70,2
Floyd,C103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,C103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,C103,Commissioner of Agriculture,,,Total Votes,200,33,163,4
Floyd,C104,STRAIGHT PARTY,,,Republican,40,7,33,0
Floyd,C104,STRAIGHT PARTY,,,Democratic,71,23,44,4
Floyd,C104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",72,17,53,2
Floyd,C104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,216,64,144,8
Floyd,C104,Governor,,,Write-In Totals,0,0,0,0
Floyd,C104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,C104,Governor,,,Not Assigned,0,0,0,0
Floyd,C104,Governor,,,Total Votes,289,82,197,10
Floyd,C104,Secretary of State,,REP,Michael ADAMS,113,29,81,3
Floyd,C104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",161,46,108,7
Floyd,C104,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,C104,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,C104,Secretary of State,,,Total Votes,289,82,197,10
Floyd,C104,Attorney General,,REP,Russell COLEMAN,106,24,80,2
Floyd,C104,Attorney General,,DEM,Pamela STEVENSON,170,49,113,8
Floyd,C104,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,C104,Attorney General,,,Not Assigned,0,0,0,0
Floyd,C104,Attorney General,,,Total Votes,289,82,197,10
Floyd,C104,Auditor of Public Accounts,,REP,Allison BALL,137,33,101,3
Floyd,C104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",143,44,93,6
Floyd,C104,Auditor of Public Accounts,,,Write-In Totals,1,0,0,1
Floyd,C104,Auditor of Public Accounts,,,Not Assigned,1,0,0,1
Floyd,C104,Auditor of Public Accounts,,,Total Votes,289,82,197,10
Floyd,C104,State Treasurer,,REP,Mark H. METCALF,105,24,79,2
Floyd,C104,State Treasurer,,DEM,Michael BOWMAN,173,52,113,8
Floyd,C104,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,C104,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,C104,State Treasurer,,,Total Votes,289,82,197,10
Floyd,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,117,27,87,3
Floyd,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,156,47,102,7
Floyd,C104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,C104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,C104,Commissioner of Agriculture,,,Total Votes,289,82,197,10
Floyd,C105,STRAIGHT PARTY,,,Republican,13,1,12,0
Floyd,C105,STRAIGHT PARTY,,,Democratic,9,1,8,0
Floyd,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",27,4,23,0
Floyd,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,40,9,30,1
Floyd,C105,Governor,,,Write-In Totals,0,0,0,0
Floyd,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,C105,Governor,,,Not Assigned,0,0,0,0
Floyd,C105,Governor,,,Total Votes,68,13,54,1
Floyd,C105,Secretary of State,,REP,Michael ADAMS,39,8,31,0
Floyd,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",23,3,19,1
Floyd,C105,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,C105,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,C105,Secretary of State,,,Total Votes,68,13,54,1
Floyd,C105,Attorney General,,REP,Russell COLEMAN,37,7,30,0
Floyd,C105,Attorney General,,DEM,Pamela STEVENSON,24,3,20,1
Floyd,C105,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,C105,Attorney General,,,Not Assigned,0,0,0,0
Floyd,C105,Attorney General,,,Total Votes,68,13,54,1
Floyd,C105,Auditor of Public Accounts,,REP,Allison BALL,42,7,35,0
Floyd,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",21,4,16,1
Floyd,C105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,C105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,C105,Auditor of Public Accounts,,,Total Votes,68,13,54,1
Floyd,C105,State Treasurer,,REP,Mark H. METCALF,35,6,29,0
Floyd,C105,State Treasurer,,DEM,Michael BOWMAN,26,4,21,1
Floyd,C105,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,C105,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,C105,State Treasurer,,,Total Votes,68,13,54,1
Floyd,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,38,7,31,0
Floyd,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,3,19,1
Floyd,C105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,C105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,C105,Commissioner of Agriculture,,,Total Votes,68,13,54,1
Floyd,C106,STRAIGHT PARTY,,,Republican,21,2,19,0
Floyd,C106,STRAIGHT PARTY,,,Democratic,47,6,37,4
Floyd,C106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",50,4,46,0
Floyd,C106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,96,10,79,7
Floyd,C106,Governor,,,Write-In Totals,1,1,0,0
Floyd,C106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,C106,Governor,,,Not Assigned,1,1,0,0
Floyd,C106,Governor,,,Total Votes,149,15,127,7
Floyd,C106,Secretary of State,,REP,Michael ADAMS,72,7,63,2
Floyd,C106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",72,8,59,5
Floyd,C106,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,C106,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,C106,Secretary of State,,,Total Votes,149,15,127,7
Floyd,C106,Attorney General,,REP,Russell COLEMAN,68,6,60,2
Floyd,C106,Attorney General,,DEM,Pamela STEVENSON,76,9,62,5
Floyd,C106,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,C106,Attorney General,,,Not Assigned,0,0,0,0
Floyd,C106,Attorney General,,,Total Votes,149,15,127,7
Floyd,C106,Auditor of Public Accounts,,REP,Allison BALL,74,8,64,2
Floyd,C106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",68,6,57,5
Floyd,C106,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,C106,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,C106,Auditor of Public Accounts,,,Total Votes,149,15,127,7
Floyd,C106,State Treasurer,,REP,Mark H. METCALF,62,5,57,0
Floyd,C106,State Treasurer,,DEM,Michael BOWMAN,83,10,66,7
Floyd,C106,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,C106,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,C106,State Treasurer,,,Total Votes,149,15,127,7
Floyd,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,73,7,64,2
Floyd,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,71,8,58,5
Floyd,C106,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,C106,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,C106,Commissioner of Agriculture,,,Total Votes,149,15,127,7
Floyd,C107,STRAIGHT PARTY,,,Republican,32,3,29,0
Floyd,C107,STRAIGHT PARTY,,,Democratic,39,9,24,6
Floyd,C107,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",53,5,48,0
Floyd,C107,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,100,13,79,8
Floyd,C107,Governor,,,Write-In Totals,0,0,0,0
Floyd,C107,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,C107,Governor,,,Not Assigned,0,0,0,0
Floyd,C107,Governor,,,Total Votes,156,18,129,9
Floyd,C107,Secretary of State,,REP,Michael ADAMS,66,8,58,0
Floyd,C107,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",79,9,62,8
Floyd,C107,Secretary of State,,,Write-In Totals,1,1,0,0
Floyd,C107,Secretary of State,,,Not Assigned,1,1,0,0
Floyd,C107,Secretary of State,,,Total Votes,156,18,129,9
Floyd,C107,Attorney General,,REP,Russell COLEMAN,76,7,69,0
Floyd,C107,Attorney General,,DEM,Pamela STEVENSON,67,9,50,8
Floyd,C107,Attorney General,,,Write-In Totals,1,1,0,0
Floyd,C107,Attorney General,,,Not Assigned,1,1,0,0
Floyd,C107,Attorney General,,,Total Votes,156,18,129,9
Floyd,C107,Auditor of Public Accounts,,REP,Allison BALL,84,8,76,0
Floyd,C107,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",64,9,47,8
Floyd,C107,Auditor of Public Accounts,,,Write-In Totals,1,1,0,0
Floyd,C107,Auditor of Public Accounts,,,Not Assigned,1,1,0,0
Floyd,C107,Auditor of Public Accounts,,,Total Votes,156,18,129,9
Floyd,C107,State Treasurer,,REP,Mark H. METCALF,71,7,64,0
Floyd,C107,State Treasurer,,DEM,Michael BOWMAN,72,9,55,8
Floyd,C107,State Treasurer,,,Write-In Totals,1,1,0,0
Floyd,C107,State Treasurer,,,Not Assigned,1,1,0,0
Floyd,C107,State Treasurer,,,Total Votes,156,18,129,9
Floyd,C107,Commissioner of Agriculture,,REP,Jonathan SHELL,83,7,75,1
Floyd,C107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,64,9,48,7
Floyd,C107,Commissioner of Agriculture,,,Write-In Totals,1,1,0,0
Floyd,C107,Commissioner of Agriculture,,,Not Assigned,1,1,0,0
Floyd,C107,Commissioner of Agriculture,,,Total Votes,156,18,129,9
Floyd,C108,STRAIGHT PARTY,,,Republican,18,1,17,0
Floyd,C108,STRAIGHT PARTY,,,Democratic,47,1,42,4
Floyd,C108,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",34,0,34,0
Floyd,C108,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,142,5,128,9
Floyd,C108,Governor,,,Write-In Totals,0,0,0,0
Floyd,C108,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,C108,Governor,,,Not Assigned,0,0,0,0
Floyd,C108,Governor,,,Total Votes,179,5,165,9
Floyd,C108,Secretary of State,,REP,Michael ADAMS,55,2,53,0
Floyd,C108,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",95,2,84,9
Floyd,C108,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,C108,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,C108,Secretary of State,,,Total Votes,179,5,165,9
Floyd,C108,Attorney General,,REP,Russell COLEMAN,66,2,64,0
Floyd,C108,Attorney General,,DEM,Pamela STEVENSON,92,3,80,9
Floyd,C108,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,C108,Attorney General,,,Not Assigned,0,0,0,0
Floyd,C108,Attorney General,,,Total Votes,179,5,165,9
Floyd,C108,Auditor of Public Accounts,,REP,Allison BALL,74,2,72,0
Floyd,C108,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",85,3,73,9
Floyd,C108,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,C108,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,C108,Auditor of Public Accounts,,,Total Votes,179,5,165,9
Floyd,C108,State Treasurer,,REP,Mark H. METCALF,45,0,45,0
Floyd,C108,State Treasurer,,DEM,Michael BOWMAN,103,2,92,9
Floyd,C108,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,C108,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,C108,State Treasurer,,,Total Votes,179,5,165,9
Floyd,C108,Commissioner of Agriculture,,REP,Jonathan SHELL,61,2,59,0
Floyd,C108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,92,2,81,9
Floyd,C108,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,C108,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,C108,Commissioner of Agriculture,,,Total Votes,179,5,165,9
Floyd,C109,STRAIGHT PARTY,,,Republican,17,1,16,0
Floyd,C109,STRAIGHT PARTY,,,Democratic,32,0,30,2
Floyd,C109,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",42,3,39,0
Floyd,C109,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,96,2,85,9
Floyd,C109,Governor,,,Write-In Totals,0,0,0,0
Floyd,C109,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,C109,Governor,,,Not Assigned,0,0,0,0
Floyd,C109,Governor,,,Total Votes,140,5,125,10
Floyd,C109,Secretary of State,,REP,Michael ADAMS,67,4,60,3
Floyd,C109,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",68,1,60,7
Floyd,C109,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,C109,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,C109,Secretary of State,,,Total Votes,140,5,125,10
Floyd,C109,Attorney General,,REP,Russell COLEMAN,57,2,52,3
Floyd,C109,Attorney General,,DEM,Pamela STEVENSON,77,3,67,7
Floyd,C109,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,C109,Attorney General,,,Not Assigned,0,0,0,0
Floyd,C109,Attorney General,,,Total Votes,140,5,125,10
Floyd,C109,Auditor of Public Accounts,,REP,Allison BALL,62,4,55,3
Floyd,C109,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",72,1,64,7
Floyd,C109,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,C109,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,C109,Auditor of Public Accounts,,,Total Votes,140,5,125,10
Floyd,C109,State Treasurer,,REP,Mark H. METCALF,49,2,44,3
Floyd,C109,State Treasurer,,DEM,Michael BOWMAN,83,3,73,7
Floyd,C109,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,C109,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,C109,State Treasurer,,,Total Votes,140,5,125,10
Floyd,C109,Commissioner of Agriculture,,REP,Jonathan SHELL,58,2,53,3
Floyd,C109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,76,3,66,7
Floyd,C109,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,C109,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,C109,Commissioner of Agriculture,,,Total Votes,140,5,125,10
Floyd,C110,STRAIGHT PARTY,,,Republican,20,0,20,0
Floyd,C110,STRAIGHT PARTY,,,Democratic,27,1,26,0
Floyd,C110,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",35,1,34,0
Floyd,C110,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,83,3,80,0
Floyd,C110,Governor,,,Write-In Totals,0,0,0,0
Floyd,C110,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,C110,Governor,,,Not Assigned,0,0,0,0
Floyd,C110,Governor,,,Total Votes,119,4,114,1
Floyd,C110,Secretary of State,,REP,Michael ADAMS,51,1,50,0
Floyd,C110,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",54,3,51,0
Floyd,C110,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,C110,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,C110,Secretary of State,,,Total Votes,119,4,114,1
Floyd,C110,Attorney General,,REP,Russell COLEMAN,48,1,47,0
Floyd,C110,Attorney General,,DEM,Pamela STEVENSON,57,3,54,0
Floyd,C110,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,C110,Attorney General,,,Not Assigned,0,0,0,0
Floyd,C110,Attorney General,,,Total Votes,119,4,114,1
Floyd,C110,Auditor of Public Accounts,,REP,Allison BALL,54,1,53,0
Floyd,C110,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",49,3,46,0
Floyd,C110,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,C110,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,C110,Auditor of Public Accounts,,,Total Votes,119,4,114,1
Floyd,C110,State Treasurer,,REP,Mark H. METCALF,47,1,46,0
Floyd,C110,State Treasurer,,DEM,Michael BOWMAN,56,3,53,0
Floyd,C110,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,C110,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,C110,State Treasurer,,,Total Votes,119,4,114,1
Floyd,C110,Commissioner of Agriculture,,REP,Jonathan SHELL,52,1,51,0
Floyd,C110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,50,3,47,0
Floyd,C110,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,C110,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,C110,Commissioner of Agriculture,,,Total Votes,119,4,114,1
Floyd,C111,STRAIGHT PARTY,,,Republican,35,1,34,0
Floyd,C111,STRAIGHT PARTY,,,Democratic,26,4,19,3
Floyd,C111,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",51,1,48,2
Floyd,C111,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,96,12,79,5
Floyd,C111,Governor,,,Write-In Totals,0,0,0,0
Floyd,C111,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,C111,Governor,,,Not Assigned,0,0,0,0
Floyd,C111,Governor,,,Total Votes,147,13,127,7
Floyd,C111,Secretary of State,,REP,Michael ADAMS,88,7,77,4
Floyd,C111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",56,6,47,3
Floyd,C111,Secretary of State,,,Write-In Totals,1,0,1,0
Floyd,C111,Secretary of State,,,Not Assigned,1,0,1,0
Floyd,C111,Secretary of State,,,Total Votes,147,13,127,7
Floyd,C111,Attorney General,,REP,Russell COLEMAN,83,3,77,3
Floyd,C111,Attorney General,,DEM,Pamela STEVENSON,61,10,47,4
Floyd,C111,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,C111,Attorney General,,,Not Assigned,0,0,0,0
Floyd,C111,Attorney General,,,Total Votes,147,13,127,7
Floyd,C111,Auditor of Public Accounts,,REP,Allison BALL,103,7,93,3
Floyd,C111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",42,6,32,4
Floyd,C111,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,C111,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,C111,Auditor of Public Accounts,,,Total Votes,147,13,127,7
Floyd,C111,State Treasurer,,REP,Mark H. METCALF,74,3,67,4
Floyd,C111,State Treasurer,,DEM,Michael BOWMAN,70,10,57,3
Floyd,C111,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,C111,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,C111,State Treasurer,,,Total Votes,147,13,127,7
Floyd,C111,Commissioner of Agriculture,,REP,Jonathan SHELL,86,3,79,4
Floyd,C111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,57,10,44,3
Floyd,C111,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,C111,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,C111,Commissioner of Agriculture,,,Total Votes,147,13,127,7
Floyd,D101,STRAIGHT PARTY,,,Republican,18,0,17,1
Floyd,D101,STRAIGHT PARTY,,,Democratic,58,8,48,2
Floyd,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",43,0,42,1
Floyd,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,101,12,87,2
Floyd,D101,Governor,,,Write-In Totals,0,0,0,0
Floyd,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D101,Governor,,,Not Assigned,0,0,0,0
Floyd,D101,Governor,,,Total Votes,144,12,129,3
Floyd,D101,Secretary of State,,REP,Michael ADAMS,45,1,43,1
Floyd,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",86,10,74,2
Floyd,D101,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D101,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D101,Secretary of State,,,Total Votes,144,12,129,3
Floyd,D101,Attorney General,,REP,Russell COLEMAN,46,0,45,1
Floyd,D101,Attorney General,,DEM,Pamela STEVENSON,83,11,70,2
Floyd,D101,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D101,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D101,Attorney General,,,Total Votes,144,12,129,3
Floyd,D101,Auditor of Public Accounts,,REP,Allison BALL,50,1,48,1
Floyd,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",79,10,67,2
Floyd,D101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D101,Auditor of Public Accounts,,,Total Votes,144,12,129,3
Floyd,D101,State Treasurer,,REP,Mark H. METCALF,37,0,36,1
Floyd,D101,State Treasurer,,DEM,Michael BOWMAN,92,11,79,2
Floyd,D101,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D101,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D101,State Treasurer,,,Total Votes,144,12,129,3
Floyd,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,49,0,48,1
Floyd,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,83,11,70,2
Floyd,D101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D101,Commissioner of Agriculture,,,Total Votes,144,12,129,3
Floyd,D102,STRAIGHT PARTY,,,Republican,39,5,34,0
Floyd,D102,STRAIGHT PARTY,,,Democratic,58,6,51,1
Floyd,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",76,6,70,0
Floyd,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,166,18,145,3
Floyd,D102,Governor,,,Write-In Totals,0,0,0,0
Floyd,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D102,Governor,,,Not Assigned,0,0,0,0
Floyd,D102,Governor,,,Total Votes,243,24,216,3
Floyd,D102,Secretary of State,,REP,Michael ADAMS,114,11,102,1
Floyd,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",114,11,102,1
Floyd,D102,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D102,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D102,Secretary of State,,,Total Votes,243,24,216,3
Floyd,D102,Attorney General,,REP,Russell COLEMAN,122,11,110,1
Floyd,D102,Attorney General,,DEM,Pamela STEVENSON,104,12,91,1
Floyd,D102,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D102,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D102,Attorney General,,,Total Votes,243,24,216,3
Floyd,D102,Auditor of Public Accounts,,REP,Allison BALL,132,13,119,0
Floyd,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",97,9,86,2
Floyd,D102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Floyd,D102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Floyd,D102,Auditor of Public Accounts,,,Total Votes,243,24,216,3
Floyd,D102,State Treasurer,,REP,Mark H. METCALF,109,8,101,0
Floyd,D102,State Treasurer,,DEM,Michael BOWMAN,117,13,102,2
Floyd,D102,State Treasurer,,,Write-In Totals,0,0,0,0
Floyd,D102,State Treasurer,,,Not Assigned,0,0,0,0
Floyd,D102,State Treasurer,,,Total Votes,243,24,216,3
Floyd,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,118,10,107,1
Floyd,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,107,12,94,1
Floyd,D102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Floyd,D102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Floyd,D102,Commissioner of Agriculture,,,Total Votes,243,24,216,3
Floyd,D103,STRAIGHT PARTY,,,Republican,47,5,42,0
Floyd,D103,STRAIGHT PARTY,,,Democratic,45,9,33,3
Floyd,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",83,6,77,0
Floyd,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,118,11,101,6
Floyd,D103,Governor,,,Write-In Totals,0,0,0,0
Floyd,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Floyd,D103,Governor,,,Not Assigned,0,0,0,0
Floyd,D103,Governor,,,Total Votes,201,17,178,6
Floyd,D103,Secretary of State,,REP,Michael ADAMS,102,5,96,1
Floyd,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",84,12,67,5
Floyd,D103,Secretary of State,,,Write-In Totals,0,0,0,0
Floyd,D103,Secretary of State,,,Not Assigned,0,0,0,0
Floyd,D103,Secretary of State,,,Total Votes,201,17,178,6
Floyd,D103,Attorney General,,REP,Russell COLEMAN,102,6,95,1
Floyd,D103,Attorney General,,DEM,Pamela STEVENSON,87,11,71,5
Floyd,D103,Attorney General,,,Write-In Totals,0,0,0,0
Floyd,D103,Attorney General,,,Not Assigned,0,0,0,0
Floyd,D103,Attorney General,,,Total Votes,201,17,178,6
Floyd,D103,Auditor of Public Accounts,,REP,Allison BALL,114,6,107,1
Floyd,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",74,10,59,5
