county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Mercer,E101,STRAIGHT PARTY,,,Republican,328,43,280,5
Mercer,E101,STRAIGHT PARTY,,,Democratic,137,28,104,5
Mercer,E101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",484,53,422,9
Mercer,E101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,417,84,312,21
Mercer,E101,Governor,,,Brian Fishback / William Fishback,1,0,1,0
Mercer,E101,Governor,,,Total Votes,902,137,735,30
Mercer,E101,Governor,,,Under Votes,2,0,2,0
Mercer,E101,Governor,,,Over Votes,0,0,0,0
Mercer,E101,Secretary of State,,REP,Michael ADAMS,640,83,536,21
Mercer,E101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",245,51,186,8
Mercer,E101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mercer,E101,Secretary of State,,,Total Votes,885,134,722,29
Mercer,E101,Secretary of State,,,Under Votes,19,3,15,1
Mercer,E101,Secretary of State,,,Over Votes,0,0,0,0
Mercer,E101,Attorney General,,REP,Russell COLEMAN,604,75,510,19
Mercer,E101,Attorney General,,DEM,Pamela STEVENSON,276,57,208,11
Mercer,E101,Attorney General,,,Total Votes,880,132,718,30
Mercer,E101,Attorney General,,,Under Votes,23,5,18,0
Mercer,E101,Attorney General,,,Over Votes,1,0,1,0
Mercer,E101,Auditor of Public Accounts,,REP,Allison BALL,640,79,540,21
Mercer,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",239,52,180,7
Mercer,E101,Auditor of Public Accounts,,,Total Votes,879,131,720,28
Mercer,E101,Auditor of Public Accounts,,,Under Votes,24,6,16,2
Mercer,E101,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Mercer,E101,State Treasurer,,REP,Mark H. METCALF,589,68,502,19
Mercer,E101,State Treasurer,,DEM,Michael BOWMAN,285,62,212,11
Mercer,E101,State Treasurer,,,Robert Perry,0,0,0,0
Mercer,E101,State Treasurer,,,Total Votes,874,130,714,30
Mercer,E101,State Treasurer,,,Under Votes,29,7,22,0
Mercer,E101,State Treasurer,,,Over Votes,1,0,1,0
Mercer,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,626,81,522,23
Mercer,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,255,55,193,7
Mercer,E101,Commissioner of Agriculture,,,Total Votes,881,136,715,30
Mercer,E101,Commissioner of Agriculture,,,Under Votes,21,1,20,0
Mercer,E101,Commissioner of Agriculture,,,Over Votes,2,0,2,0
Mercer,E102,STRAIGHT PARTY,,,Republican,162,16,146,0
Mercer,E102,STRAIGHT PARTY,,,Democratic,90,20,69,1
Mercer,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",251,26,224,1
Mercer,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,233,39,184,10
Mercer,E102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mercer,E102,Governor,,,Total Votes,484,65,408,11
Mercer,E102,Governor,,,Under Votes,1,0,1,0
Mercer,E102,Governor,,,Over Votes,0,0,0,0
Mercer,E102,Secretary of State,,REP,Michael ADAMS,323,35,285,3
Mercer,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",149,25,116,8
Mercer,E102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mercer,E102,Secretary of State,,,Total Votes,472,60,401,11
Mercer,E102,Secretary of State,,,Under Votes,13,5,8,0
Mercer,E102,Secretary of State,,,Over Votes,0,0,0,0
Mercer,E102,Attorney General,,REP,Russell COLEMAN,321,40,278,3
Mercer,E102,Attorney General,,DEM,Pamela STEVENSON,155,22,125,8
Mercer,E102,Attorney General,,,Total Votes,476,62,403,11
Mercer,E102,Attorney General,,,Under Votes,9,3,6,0
Mercer,E102,Attorney General,,,Over Votes,0,0,0,0
Mercer,E102,Auditor of Public Accounts,,REP,Allison BALL,331,39,288,4
Mercer,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",137,22,108,7
Mercer,E102,Auditor of Public Accounts,,,Total Votes,468,61,396,11
Mercer,E102,Auditor of Public Accounts,,,Under Votes,16,4,12,0
Mercer,E102,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Mercer,E102,State Treasurer,,REP,Mark H. METCALF,315,35,277,3
Mercer,E102,State Treasurer,,DEM,Michael BOWMAN,155,28,119,8
Mercer,E102,State Treasurer,,,Robert Perry,0,0,0,0
Mercer,E102,State Treasurer,,,Total Votes,470,63,396,11
Mercer,E102,State Treasurer,,,Under Votes,15,2,13,0
Mercer,E102,State Treasurer,,,Over Votes,0,0,0,0
Mercer,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,313,31,280,2
Mercer,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,158,30,119,9
Mercer,E102,Commissioner of Agriculture,,,Total Votes,471,61,399,11
Mercer,E102,Commissioner of Agriculture,,,Under Votes,14,4,10,0
Mercer,E102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mercer,F101,STRAIGHT PARTY,,,Republican,83,5,77,1
Mercer,F101,STRAIGHT PARTY,,,Democratic,94,19,74,1
Mercer,F101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",154,10,139,5
Mercer,F101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,212,35,173,4
Mercer,F101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mercer,F101,Governor,,,Total Votes,366,45,312,9
Mercer,F101,Governor,,,Under Votes,3,1,2,0
Mercer,F101,Governor,,,Over Votes,0,0,0,0
Mercer,F101,Secretary of State,,REP,Michael ADAMS,184,14,165,5
Mercer,F101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",173,31,138,4
Mercer,F101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mercer,F101,Secretary of State,,,Total Votes,357,45,303,9
Mercer,F101,Secretary of State,,,Under Votes,12,1,11,0
Mercer,F101,Secretary of State,,,Over Votes,0,0,0,0
Mercer,F101,Attorney General,,REP,Russell COLEMAN,189,14,170,5
Mercer,F101,Attorney General,,DEM,Pamela STEVENSON,170,31,135,4
Mercer,F101,Attorney General,,,Total Votes,359,45,305,9
Mercer,F101,Attorney General,,,Under Votes,10,1,9,0
Mercer,F101,Attorney General,,,Over Votes,0,0,0,0
Mercer,F101,Auditor of Public Accounts,,REP,Allison BALL,195,15,175,5
Mercer,F101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",160,30,127,3
Mercer,F101,Auditor of Public Accounts,,,Total Votes,355,45,302,8
Mercer,F101,Auditor of Public Accounts,,,Under Votes,14,1,12,1
Mercer,F101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mercer,F101,State Treasurer,,REP,Mark H. METCALF,184,13,166,5
Mercer,F101,State Treasurer,,DEM,Michael BOWMAN,171,32,135,4
Mercer,F101,State Treasurer,,,Robert Perry,0,0,0,0
Mercer,F101,State Treasurer,,,Total Votes,355,45,301,9
Mercer,F101,State Treasurer,,,Under Votes,14,1,13,0
Mercer,F101,State Treasurer,,,Over Votes,0,0,0,0
Mercer,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,190,14,170,6
Mercer,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,160,29,128,3
Mercer,F101,Commissioner of Agriculture,,,Total Votes,350,43,298,9
Mercer,F101,Commissioner of Agriculture,,,Under Votes,19,3,16,0
Mercer,F101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mercer,F102,STRAIGHT PARTY,,,Republican,115,19,90,6
Mercer,F102,STRAIGHT PARTY,,,Democratic,94,24,68,2
Mercer,F102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",225,40,178,7
Mercer,F102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,248,47,189,12
Mercer,F102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mercer,F102,Governor,,,Total Votes,473,87,367,19
Mercer,F102,Governor,,,Under Votes,2,1,1,0
Mercer,F102,Governor,,,Over Votes,0,0,0,0
Mercer,F102,Secretary of State,,REP,Michael ADAMS,272,46,212,14
Mercer,F102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",185,39,141,5
Mercer,F102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mercer,F102,Secretary of State,,,Total Votes,457,85,353,19
Mercer,F102,Secretary of State,,,Under Votes,18,3,15,0
Mercer,F102,Secretary of State,,,Over Votes,0,0,0,0
Mercer,F102,Attorney General,,REP,Russell COLEMAN,269,47,209,13
Mercer,F102,Attorney General,,DEM,Pamela STEVENSON,191,38,147,6
Mercer,F102,Attorney General,,,Total Votes,460,85,356,19
Mercer,F102,Attorney General,,,Under Votes,15,3,12,0
Mercer,F102,Attorney General,,,Over Votes,0,0,0,0
Mercer,F102,Auditor of Public Accounts,,REP,Allison BALL,283,47,224,12
Mercer,F102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",169,38,126,5
Mercer,F102,Auditor of Public Accounts,,,Total Votes,452,85,350,17
Mercer,F102,Auditor of Public Accounts,,,Under Votes,23,3,18,2
Mercer,F102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mercer,F102,State Treasurer,,REP,Mark H. METCALF,262,48,201,13
Mercer,F102,State Treasurer,,DEM,Michael BOWMAN,190,37,147,6
Mercer,F102,State Treasurer,,,Robert Perry,0,0,0,0
Mercer,F102,State Treasurer,,,Total Votes,452,85,348,19
Mercer,F102,State Treasurer,,,Under Votes,23,3,20,0
Mercer,F102,State Treasurer,,,Over Votes,0,0,0,0
Mercer,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,275,52,211,12
Mercer,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,179,33,140,6
Mercer,F102,Commissioner of Agriculture,,,Total Votes,454,85,351,18
Mercer,F102,Commissioner of Agriculture,,,Under Votes,21,3,17,1
Mercer,F102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mercer,G101,STRAIGHT PARTY,,,Republican,152,22,117,13
Mercer,G101,STRAIGHT PARTY,,,Democratic,106,25,69,12
Mercer,G101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",315,45,252,18
Mercer,G101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,322,69,225,28
Mercer,G101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mercer,G101,Governor,,,Total Votes,637,114,477,46
Mercer,G101,Governor,,,Under Votes,7,0,4,3
Mercer,G101,Governor,,,Over Votes,0,0,0,0
Mercer,G101,Secretary of State,,REP,Michael ADAMS,380,67,290,23
Mercer,G101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",223,42,158,23
Mercer,G101,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mercer,G101,Secretary of State,,,Total Votes,603,109,448,46
Mercer,G101,Secretary of State,,,Under Votes,41,5,33,3
Mercer,G101,Secretary of State,,,Over Votes,0,0,0,0
Mercer,G101,Attorney General,,REP,Russell COLEMAN,374,60,294,20
Mercer,G101,Attorney General,,DEM,Pamela STEVENSON,232,49,157,26
Mercer,G101,Attorney General,,,Total Votes,606,109,451,46
Mercer,G101,Attorney General,,,Under Votes,38,5,30,3
Mercer,G101,Attorney General,,,Over Votes,0,0,0,0
Mercer,G101,Auditor of Public Accounts,,REP,Allison BALL,404,65,317,22
Mercer,G101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",200,45,132,23
Mercer,G101,Auditor of Public Accounts,,,Total Votes,604,110,449,45
Mercer,G101,Auditor of Public Accounts,,,Under Votes,40,4,32,4
Mercer,G101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Mercer,G101,State Treasurer,,REP,Mark H. METCALF,360,58,281,21
Mercer,G101,State Treasurer,,DEM,Michael BOWMAN,240,51,165,24
Mercer,G101,State Treasurer,,,Robert Perry,0,0,0,0
Mercer,G101,State Treasurer,,,Total Votes,600,109,446,45
Mercer,G101,State Treasurer,,,Under Votes,44,5,35,4
Mercer,G101,State Treasurer,,,Over Votes,0,0,0,0
Mercer,G101,Commissioner of Agriculture,,REP,Jonathan SHELL,389,65,302,22
Mercer,G101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,212,44,145,23
Mercer,G101,Commissioner of Agriculture,,,Total Votes,601,109,447,45
Mercer,G101,Commissioner of Agriculture,,,Under Votes,43,5,34,4
Mercer,G101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Mercer,G102,STRAIGHT PARTY,,,Republican,115,18,92,5
Mercer,G102,STRAIGHT PARTY,,,Democratic,72,14,55,3
Mercer,G102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",224,32,186,6
Mercer,G102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,239,53,176,10
Mercer,G102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Mercer,G102,Governor,,,Total Votes,463,85,362,16
Mercer,G102,Governor,,,Under Votes,5,4,0,1
Mercer,G102,Governor,,,Over Votes,2,0,1,1
Mercer,G102,Secretary of State,,REP,Michael ADAMS,280,48,222,10
Mercer,G102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",173,34,132,7
Mercer,G102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Mercer,G102,Secretary of State,,,Total Votes,453,82,354,17
Mercer,G102,Secretary of State,,,Under Votes,17,7,9,1
Mercer,G102,Secretary of State,,,Over Votes,0,0,0,0
Mercer,G102,Attorney General,,REP,Russell COLEMAN,270,45,216,9
Mercer,G102,Attorney General,,DEM,Pamela STEVENSON,176,34,134,8
Mercer,G102,Attorney General,,,Total Votes,446,79,350,17
Mercer,G102,Attorney General,,,Under Votes,24,10,13,1
Mercer,G102,Attorney General,,,Over Votes,0,0,0,0
Mercer,G102,Auditor of Public Accounts,,REP,Allison BALL,291,45,237,9
Mercer,G102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",156,34,115,7
Mercer,G102,Auditor of Public Accounts,,,Total Votes,447,79,352,16
Mercer,G102,Auditor of Public Accounts,,,Under Votes,22,9,11,2
Mercer,G102,Auditor of Public Accounts,,,Over Votes,1,1,0,0
Mercer,G102,State Treasurer,,REP,Mark H. METCALF,261,42,210,9
Mercer,G102,State Treasurer,,DEM,Michael BOWMAN,184,35,142,7
Mercer,G102,State Treasurer,,,Robert Perry,0,0,0,0
Mercer,G102,State Treasurer,,,Total Votes,445,77,352,16
Mercer,G102,State Treasurer,,,Under Votes,25,12,11,2
Mercer,G102,State Treasurer,,,Over Votes,0,0,0,0
Mercer,G102,Commissioner of Agriculture,,REP,Jonathan SHELL,263,40,216,7
Mercer,G102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,182,37,136,9
Mercer,G102,Commissioner of Agriculture,,,Total Votes,445,77,352,16
Mercer,G102,Commissioner of Agriculture,,,Under Votes,25,12,11,2
Mercer,G102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
