county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Casey,D102,State Treasurer,,,Total Votes,177,39,130,8
Casey,D102,State Treasurer,,,Under Votes,4,1,3,0
Casey,D102,State Treasurer,,,Over Votes,0,0,0,0
Casey,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,150,32,112,6
Casey,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,7,18,2
Casey,D102,Commissioner of Agriculture,,,Total Votes,177,39,130,8
Casey,D102,Commissioner of Agriculture,,,Under Votes,4,1,3,0
Casey,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Casey,D103,STRAIGHT PARTY,,,Republican,201,48,151,2
Casey,D103,STRAIGHT PARTY,,,Democratic,19,1,17,1
Casey,D103,Governor,,REP,Daniel CAMERON,267,64,200,3
Casey,D103,Governor,,DEM,Andy BESHEAR,78,18,57,3
Casey,D103,Governor,,,Total Votes,345,82,257,6
Casey,D103,Governor,,,Under Votes,1,0,1,0
Casey,D103,Governor,,,Over Votes,0,0,0,0
Casey,D103,Secretary of State,,REP,Michael ADAMS,297,73,219,5
Casey,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",40,7,32,1
Casey,D103,Secretary of State,,,Total Votes,337,80,251,6
Casey,D103,Secretary of State,,,Under Votes,9,2,7,0
Casey,D103,Secretary of State,,,Over Votes,0,0,0,0
Casey,D103,Attorney General,,REP,Russell COLEMAN,302,75,222,5
Casey,D103,Attorney General,,DEM,Pamela STEVENSON,40,6,33,1
Casey,D103,Attorney General,,,Total Votes,342,81,255,6
Casey,D103,Attorney General,,,Under Votes,4,1,3,0
Casey,D103,Attorney General,,,Over Votes,0,0,0,0
Casey,D103,Auditor of Public Accounts,,REP,Allison BALL,297,72,220,5
Casey,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",40,7,32,1
Casey,D103,Auditor of Public Accounts,,,Total Votes,337,79,252,6
Casey,D103,Auditor of Public Accounts,,,Under Votes,9,3,6,0
Casey,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Casey,D103,State Treasurer,,REP,Mark H. METCALF,290,72,213,5
Casey,D103,State Treasurer,,DEM,Michael BOWMAN,45,7,37,1
Casey,D103,State Treasurer,,,Total Votes,335,79,250,6
Casey,D103,State Treasurer,,,Under Votes,11,3,8,0
Casey,D103,State Treasurer,,,Over Votes,0,0,0,0
Casey,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,299,75,219,5
Casey,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,4,33,1
Casey,D103,Commissioner of Agriculture,,,Total Votes,337,79,252,6
Casey,D103,Commissioner of Agriculture,,,Under Votes,9,3,6,0
Casey,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Casey,D104,STRAIGHT PARTY,,,Republican,41,14,23,4
Casey,D104,STRAIGHT PARTY,,,Democratic,15,7,8,0
Casey,D104,Governor,,REP,Daniel CAMERON,68,21,42,5
Casey,D104,Governor,,DEM,Andy BESHEAR,33,12,19,2
Casey,D104,Governor,,,Total Votes,101,33,61,7
Casey,D104,Governor,,,Under Votes,1,0,1,0
Casey,D104,Governor,,,Over Votes,1,0,1,0
Casey,D104,Secretary of State,,REP,Michael ADAMS,81,26,48,7
Casey,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",20,7,13,0
Casey,D104,Secretary of State,,,Total Votes,101,33,61,7
Casey,D104,Secretary of State,,,Under Votes,2,0,2,0
Casey,D104,Secretary of State,,,Over Votes,0,0,0,0
Casey,D104,Attorney General,,REP,Russell COLEMAN,81,24,50,7
Casey,D104,Attorney General,,DEM,Pamela STEVENSON,21,9,12,0
Casey,D104,Attorney General,,,Total Votes,102,33,62,7
Casey,D104,Attorney General,,,Under Votes,1,0,1,0
Casey,D104,Attorney General,,,Over Votes,0,0,0,0
Casey,D104,Auditor of Public Accounts,,REP,Allison BALL,81,26,48,7
Casey,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",20,7,13,0
Casey,D104,Auditor of Public Accounts,,,Total Votes,101,33,61,7
Casey,D104,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Casey,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Casey,D104,State Treasurer,,REP,Mark H. METCALF,77,23,47,7
Casey,D104,State Treasurer,,DEM,Michael BOWMAN,23,9,14,0
Casey,D104,State Treasurer,,,Total Votes,100,32,61,7
Casey,D104,State Treasurer,,,Under Votes,3,1,2,0
Casey,D104,State Treasurer,,,Over Votes,0,0,0,0
Casey,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,79,25,47,7
Casey,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,8,13,0
Casey,D104,Commissioner of Agriculture,,,Total Votes,100,33,60,7
Casey,D104,Commissioner of Agriculture,,,Under Votes,3,0,3,0
Casey,D104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
