county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Knox,E101,Attorney General,,,Write-In Totals,0,0,0,0
Knox,E101,Attorney General,,,Not Assigned,0,0,0,0
Knox,E101,Attorney General,,,Total Votes,88,19,65,4
Knox,E101,Auditor of Public Accounts,,REP,Allison BALL,62,14,44,4
Knox,E101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",21,4,17,0
Knox,E101,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,E101,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,E101,Auditor of Public Accounts,,,Total Votes,88,19,65,4
Knox,E101,State Treasurer,,REP,Mark H. METCALF,63,14,45,4
Knox,E101,State Treasurer,,DEM,Michael BOWMAN,20,4,16,0
Knox,E101,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,E101,State Treasurer,,,Not Assigned,0,0,0,0
Knox,E101,State Treasurer,,,Total Votes,88,19,65,4
Knox,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,66,14,48,4
Knox,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,4,16,0
Knox,E101,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,E101,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,E101,Commissioner of Agriculture,,,Total Votes,88,19,65,4
Knox,E102,STRAIGHT PARTY,,,Republican,37,2,35,0
Knox,E102,STRAIGHT PARTY,,,Democratic,5,0,5,0
Knox,E102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",60,3,55,2
Knox,E102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,20,2,18,0
Knox,E102,Governor,,,Write-In Totals,0,0,0,0
Knox,E102,Governor,,,Not Assigned,0,0,0,0
Knox,E102,Governor,,,Total Votes,81,5,74,2
Knox,E102,Secretary of State,,REP,Michael ADAMS,65,4,59,2
Knox,E102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",13,1,12,0
Knox,E102,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,E102,Secretary of State,,,Not Assigned,0,0,0,0
Knox,E102,Secretary of State,,,Total Votes,81,5,74,2
Knox,E102,Attorney General,,REP,Russell COLEMAN,67,5,60,2
Knox,E102,Attorney General,,DEM,Pamela STEVENSON,11,0,11,0
Knox,E102,Attorney General,,,Write-In Totals,0,0,0,0
Knox,E102,Attorney General,,,Not Assigned,0,0,0,0
Knox,E102,Attorney General,,,Total Votes,81,5,74,2
Knox,E102,Auditor of Public Accounts,,REP,Allison BALL,67,5,60,2
Knox,E102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",9,0,9,0
Knox,E102,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,E102,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,E102,Auditor of Public Accounts,,,Total Votes,81,5,74,2
Knox,E102,State Treasurer,,REP,Mark H. METCALF,63,3,58,2
Knox,E102,State Treasurer,,DEM,Michael BOWMAN,15,2,13,0
Knox,E102,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,E102,State Treasurer,,,Not Assigned,0,0,0,0
Knox,E102,State Treasurer,,,Total Votes,81,5,74,2
Knox,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,67,3,62,2
Knox,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,2,11,0
Knox,E102,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,E102,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,E102,Commissioner of Agriculture,,,Total Votes,81,5,74,2
Knox,E103,STRAIGHT PARTY,,,Republican,110,2,104,4
Knox,E103,STRAIGHT PARTY,,,Democratic,16,0,16,0
Knox,E103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",154,2,145,7
Knox,E103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,68,1,67,0
Knox,E103,Governor,,,Write-In Totals,0,0,0,0
Knox,E103,Governor,,,Not Assigned,0,0,0,0
Knox,E103,Governor,,,Total Votes,222,3,212,7
Knox,E103,Secretary of State,,REP,Michael ADAMS,175,3,165,7
Knox,E103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",41,0,41,0
Knox,E103,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,E103,Secretary of State,,,Not Assigned,0,0,0,0
Knox,E103,Secretary of State,,,Total Votes,222,3,212,7
Knox,E103,Attorney General,,REP,Russell COLEMAN,176,3,166,7
Knox,E103,Attorney General,,DEM,Pamela STEVENSON,40,0,40,0
Knox,E103,Attorney General,,,Write-In Totals,0,0,0,0
Knox,E103,Attorney General,,,Not Assigned,0,0,0,0
Knox,E103,Attorney General,,,Total Votes,222,3,212,7
Knox,E103,Auditor of Public Accounts,,REP,Allison BALL,178,3,168,7
Knox,E103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",38,0,38,0
Knox,E103,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,E103,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,E103,Auditor of Public Accounts,,,Total Votes,222,3,212,7
Knox,E103,State Treasurer,,REP,Mark H. METCALF,169,3,159,7
Knox,E103,State Treasurer,,DEM,Michael BOWMAN,45,0,45,0
Knox,E103,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,E103,State Treasurer,,,Not Assigned,0,0,0,0
Knox,E103,State Treasurer,,,Total Votes,22,3,212,7
Knox,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,178,3,168,7
Knox,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,0,38,0
Knox,E103,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,E103,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,E103,Commissioner of Agriculture,,,Total Votes,222,3,212,7
Knox,E104,STRAIGHT PARTY,,,Republican,156,19,133,4
Knox,E104,STRAIGHT PARTY,,,Democratic,34,6,25,3
Knox,E104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",199,26,168,5
Knox,E104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,107,12,90,5
Knox,E104,Governor,,,Write-In Totals,1,0,1,0
Knox,E104,Governor,,,Not Assigned,1,0,1,0
Knox,E104,Governor,,,Total Votes,309,38,261,10
Knox,E104,Secretary of State,,REP,Michael ADAMS,237,29,202,6
Knox,E104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",65,8,53,4
Knox,E104,Secretary of State,,,Write-In Totals,1,0,1,0
Knox,E104,Secretary of State,,,Not Assigned,1,0,1,0
Knox,E104,Secretary of State,,,Total Votes,309,38,261,10
Knox,E104,Attorney General,,REP,Russell COLEMAN,243,32,205,6
Knox,E104,Attorney General,,DEM,Pamela STEVENSON,63,6,53,4
Knox,E104,Attorney General,,,Write-In Totals,0,0,0,0
Knox,E104,Attorney General,,,Not Assigned,0,0,0,0
Knox,E104,Attorney General,,,Total Votes,309,38,261,10
Knox,E104,Auditor of Public Accounts,,REP,Allison BALL,250,30,214,6
Knox,E104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",54,8,42,4
Knox,E104,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,E104,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,E104,Auditor of Public Accounts,,,Total Votes,309,38,261,10
Knox,E104,State Treasurer,,REP,Mark H. METCALF,249,31,211,7
Knox,E104,State Treasurer,,DEM,Michael BOWMAN,55,7,45,3
Knox,E104,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,E104,State Treasurer,,,Not Assigned,0,0,0,0
Knox,E104,State Treasurer,,,Total Votes,309,38,261,10
Knox,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,243,29,207,7
Knox,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,59,8,48,3
Knox,E104,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,E104,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,E104,Commissioner of Agriculture,,,Total Votes,309,38,261,10
Knox,E105,STRAIGHT PARTY,,,Republican,353,68,278,7
Knox,E105,STRAIGHT PARTY,,,Democratic,76,19,52,5
Knox,E105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",479,99,373,7
Knox,E105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,239,47,180,12
Knox,E105,Governor,,,Write-In Totals,0,0,0,0
Knox,E105,Governor,,,Not Assigned,0,0,0,0
Knox,E105,Governor,,,Total Votes,721,146,556,19
Knox,E105,Secretary of State,,REP,Michael ADAMS,565,106,448,11
Knox,E105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",136,36,93,7
Knox,E105,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,E105,Secretary of State,,,Not Assigned,0,0,0,0
Knox,E105,Secretary of State,,,Total Votes,721,146,556,19
Knox,E105,Attorney General,,REP,Russell COLEMAN,540,104,427,9
Knox,E105,Attorney General,,DEM,Pamela STEVENSON,157,37,111,9
Knox,E105,Attorney General,,,Write-In Totals,1,1,0,0
Knox,E105,Attorney General,,,Not Assigned,1,1,0,0
Knox,E105,Attorney General,,,Total Votes,721,146,556,19
Knox,E105,Auditor of Public Accounts,,REP,Allison BALL,564,109,444,11
Knox,E105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",133,34,92,7
Knox,E105,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,E105,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,E105,Auditor of Public Accounts,,,Total Votes,721,146,556,19
Knox,E105,State Treasurer,,REP,Mark H. METCALF,540,107,424,9
Knox,E105,State Treasurer,,DEM,Michael BOWMAN,151,32,110,9
Knox,E105,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,E105,State Treasurer,,,Not Assigned,0,0,0,0
Knox,E105,State Treasurer,,,Total Votes,721,146,556,19
Knox,E105,Commissioner of Agriculture,,REP,Jonathan SHELL,542,102,432,8
Knox,E105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,153,37,106,10
Knox,E105,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,E105,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,E105,Commissioner of Agriculture,,,Total Votes,721,146,556,19
Knox,E106,STRAIGHT PARTY,,,Republican,112,82,27,3
Knox,E106,STRAIGHT PARTY,,,Democratic,57,34,18,5
Knox,E106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",163,121,38,4
Knox,E106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,139,88,43,8
Knox,E106,Governor,,,Write-In Totals,0,0,0,0
Knox,E106,Governor,,,Not Assigned,0,0,0,0
Knox,E106,Governor,,,Total Votes,304,210,82,12
Knox,E106,Secretary of State,,REP,Michael ADAMS,200,145,50,5
Knox,E106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",96,62,29,5
Knox,E106,Secretary of State,,,Write-In Totals,0,0,0,0
Knox,E106,Secretary of State,,,Not Assigned,0,0,0,0
Knox,E106,Secretary of State,,,Total Votes,304,210,82,12
Knox,E106,Attorney General,,REP,Russell COLEMAN,195,142,48,5
Knox,E106,Attorney General,,DEM,Pamela STEVENSON,98,64,29,5
Knox,E106,Attorney General,,,Write-In Totals,0,0,0,0
Knox,E106,Attorney General,,,Not Assigned,0,0,0,0
Knox,E106,Attorney General,,,Total Votes,304,210,82,12
Knox,E106,Auditor of Public Accounts,,REP,Allison BALL,206,149,51,6
Knox,E106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",88,56,27,5
Knox,E106,Auditor of Public Accounts,,,Write-In Totals,0,0,0,0
Knox,E106,Auditor of Public Accounts,,,Not Assigned,0,0,0,0
Knox,E106,Auditor of Public Accounts,,,Total Votes,304,210,82,12
Knox,E106,State Treasurer,,REP,Mark H. METCALF,189,137,48,4
Knox,E106,State Treasurer,,DEM,Michael BOWMAN,105,68,31,6
Knox,E106,State Treasurer,,,Write-In Totals,0,0,0,0
Knox,E106,State Treasurer,,,Not Assigned,0,0,0,0
Knox,E106,State Treasurer,,,Total Votes,304,210,82,12
Knox,E106,Commissioner of Agriculture,,REP,Jonathan SHELL,199,144,50,5
Knox,E106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,93,60,28,5
Knox,E106,Commissioner of Agriculture,,,Write-In Totals,0,0,0,0
Knox,E106,Commissioner of Agriculture,,,Not Assigned,0,0,0,0
Knox,E106,Commissioner of Agriculture,,,Total Votes,304,210,82,12
