county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lawrence,C104,State Treasurer,,DEM,Michael BOWMAN,55,11,44,0
Lawrence,C104,State Treasurer,,,Robert Perry,0,0,0,0
Lawrence,C104,State Treasurer,,,Total Votes,318,51,253,14
Lawrence,C104,State Treasurer,,,Under Votes,20,3,17,0
Lawrence,C104,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,271,42,216,13
Lawrence,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,46,8,37,1
Lawrence,C104,Commissioner of Agriculture,,,Total Votes,317,50,253,14
Lawrence,C104,Commissioner of Agriculture,,,Under Votes,21,4,17,0
Lawrence,C104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lawrence,C105,STRAIGHT PARTY,,,Republican,36,1,35,0
Lawrence,C105,STRAIGHT PARTY,,,Democratic,9,3,4,2
Lawrence,C105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",59,3,56,0
Lawrence,C105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,21,5,13,3
Lawrence,C105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lawrence,C105,Governor,,,Total Votes,80,8,69,3
Lawrence,C105,Governor,,,Under Votes,5,1,4,0
Lawrence,C105,Governor,,,Over Votes,0,0,0,0
Lawrence,C105,Secretary of State,,REP,Michael ADAMS,64,4,59,1
Lawrence,C105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",18,4,12,2
Lawrence,C105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lawrence,C105,Secretary of State,,,Total Votes,82,8,71,3
Lawrence,C105,Secretary of State,,,Under Votes,3,1,2,0
Lawrence,C105,Secretary of State,,,Over Votes,0,0,0,0
Lawrence,C105,Attorney General,,REP,Russell COLEMAN,64,4,59,1
Lawrence,C105,Attorney General,,DEM,Pamela STEVENSON,18,4,12,2
Lawrence,C105,Attorney General,,,Total Votes,82,8,71,3
Lawrence,C105,Attorney General,,,Under Votes,3,1,2,0
Lawrence,C105,Attorney General,,,Over Votes,0,0,0,0
Lawrence,C105,Auditor of Public Accounts,,REP,Allison BALL,61,3,57,1
Lawrence,C105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",19,5,12,2
Lawrence,C105,Auditor of Public Accounts,,,Total Votes,80,8,69,3
Lawrence,C105,Auditor of Public Accounts,,,Under Votes,4,1,3,0
Lawrence,C105,Auditor of Public Accounts,,,Over Votes,1,0,1,0
Lawrence,C105,State Treasurer,,REP,Mark H. METCALF,64,4,59,1
Lawrence,C105,State Treasurer,,DEM,Michael BOWMAN,18,4,12,2
Lawrence,C105,State Treasurer,,,Robert Perry,0,0,0,0
Lawrence,C105,State Treasurer,,,Total Votes,82,8,71,3
Lawrence,C105,State Treasurer,,,Under Votes,3,1,2,0
Lawrence,C105,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,65,4,60,1
Lawrence,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,4,11,2
Lawrence,C105,Commissioner of Agriculture,,,Total Votes,82,8,71,3
Lawrence,C105,Commissioner of Agriculture,,,Under Votes,3,1,2,0
Lawrence,C105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lawrence,D101,STRAIGHT PARTY,,,Republican,65,3,62,0
Lawrence,D101,STRAIGHT PARTY,,,Democratic,7,2,3,2
Lawrence,D101,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",101,6,92,3
Lawrence,D101,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,50,2,44,4
Lawrence,D101,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lawrence,D101,Governor,,,Total Votes,151,8,136,7
Lawrence,D101,Governor,,,Under Votes,4,0,4,0
Lawrence,D101,Governor,,,Over Votes,0,0,0,0
Lawrence,D101,Secretary of State,,REP,Michael ADAMS,126,6,116,4
Lawrence,D101,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",21,2,16,3
Lawrence,D101,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Lawrence,D101,Secretary of State,,,Total Votes,148,8,133,7
Lawrence,D101,Secretary of State,,,Under Votes,7,0,7,0
Lawrence,D101,Secretary of State,,,Over Votes,0,0,0,0
Lawrence,D101,Attorney General,,REP,Russell COLEMAN,121,6,112,3
Lawrence,D101,Attorney General,,DEM,Pamela STEVENSON,29,2,23,4
Lawrence,D101,Attorney General,,,Total Votes,150,8,135,7
Lawrence,D101,Attorney General,,,Under Votes,5,0,5,0
Lawrence,D101,Attorney General,,,Over Votes,0,0,0,0
Lawrence,D101,Auditor of Public Accounts,,REP,Allison BALL,117,5,109,3
Lawrence,D101,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",31,3,25,3
Lawrence,D101,Auditor of Public Accounts,,,Total Votes,148,8,134,6
Lawrence,D101,Auditor of Public Accounts,,,Under Votes,7,0,6,1
Lawrence,D101,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lawrence,D101,State Treasurer,,REP,Mark H. METCALF,118,6,109,3
Lawrence,D101,State Treasurer,,DEM,Michael BOWMAN,30,2,25,3
Lawrence,D101,State Treasurer,,,Robert Perry,1,0,1,0
Lawrence,D101,State Treasurer,,,Total Votes,149,8,135,6
Lawrence,D101,State Treasurer,,,Under Votes,6,0,5,1
Lawrence,D101,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,122,6,113,3
Lawrence,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,2,21,4
Lawrence,D101,Commissioner of Agriculture,,,Total Votes,149,8,134,7
Lawrence,D101,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Lawrence,D101,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lawrence,D102,STRAIGHT PARTY,,,Republican,43,2,38,3
Lawrence,D102,STRAIGHT PARTY,,,Democratic,10,0,6,4
Lawrence,D102,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",75,9,63,3
Lawrence,D102,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,31,1,25,5
Lawrence,D102,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lawrence,D102,Governor,,,Total Votes,106,10,88,8
Lawrence,D102,Governor,,,Under Votes,1,0,1,0
Lawrence,D102,Governor,,,Over Votes,0,0,0,0
Lawrence,D102,Secretary of State,,REP,Michael ADAMS,87,10,73,4
Lawrence,D102,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",16,0,12,4
Lawrence,D102,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lawrence,D102,Secretary of State,,,Total Votes,103,10,85,8
Lawrence,D102,Secretary of State,,,Under Votes,4,0,4,0
Lawrence,D102,Secretary of State,,,Over Votes,0,0,0,0
Lawrence,D102,Attorney General,,REP,Russell COLEMAN,85,10,71,4
Lawrence,D102,Attorney General,,DEM,Pamela STEVENSON,19,0,15,4
Lawrence,D102,Attorney General,,,Total Votes,104,10,86,8
Lawrence,D102,Attorney General,,,Under Votes,3,0,3,0
Lawrence,D102,Attorney General,,,Over Votes,0,0,0,0
Lawrence,D102,Auditor of Public Accounts,,REP,Allison BALL,82,10,68,4
Lawrence,D102,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",19,0,15,4
Lawrence,D102,Auditor of Public Accounts,,,Total Votes,101,10,83,8
Lawrence,D102,Auditor of Public Accounts,,,Under Votes,6,0,6,0
Lawrence,D102,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lawrence,D102,State Treasurer,,REP,Mark H. METCALF,83,9,70,4
Lawrence,D102,State Treasurer,,DEM,Michael BOWMAN,22,1,17,4
Lawrence,D102,State Treasurer,,,Robert Perry,0,0,0,0
Lawrence,D102,State Treasurer,,,Total Votes,105,10,87,8
Lawrence,D102,State Treasurer,,,Under Votes,2,0,2,0
Lawrence,D102,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,80,10,66,4
Lawrence,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,0,17,4
Lawrence,D102,Commissioner of Agriculture,,,Total Votes,101,10,83,8
Lawrence,D102,Commissioner of Agriculture,,,Under Votes,6,0,6,0
Lawrence,D102,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lawrence,D103,STRAIGHT PARTY,,,Republican,26,6,19,1
Lawrence,D103,STRAIGHT PARTY,,,Democratic,29,6,23,0
Lawrence,D103,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",54,10,44,0
Lawrence,D103,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,76,11,63,2
Lawrence,D103,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lawrence,D103,Governor,,,Total Votes,130,21,107,2
Lawrence,D103,Governor,,,Under Votes,1,1,0,0
Lawrence,D103,Governor,,,Over Votes,0,0,0,0
Lawrence,D103,Secretary of State,,REP,Michael ADAMS,72,12,59,1
Lawrence,D103,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",49,9,40,0
Lawrence,D103,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lawrence,D103,Secretary of State,,,Total Votes,121,21,99,1
Lawrence,D103,Secretary of State,,,Under Votes,10,1,8,1
Lawrence,D103,Secretary of State,,,Over Votes,0,0,0,0
Lawrence,D103,Attorney General,,REP,Russell COLEMAN,64,13,50,1
Lawrence,D103,Attorney General,,DEM,Pamela STEVENSON,54,8,46,0
Lawrence,D103,Attorney General,,,Total Votes,118,21,96,1
Lawrence,D103,Attorney General,,,Under Votes,13,1,11,1
Lawrence,D103,Attorney General,,,Over Votes,0,0,0,0
Lawrence,D103,Auditor of Public Accounts,,REP,Allison BALL,67,13,53,1
Lawrence,D103,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",52,7,45,0
Lawrence,D103,Auditor of Public Accounts,,,Total Votes,119,20,98,1
Lawrence,D103,Auditor of Public Accounts,,,Under Votes,12,2,9,1
Lawrence,D103,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lawrence,D103,State Treasurer,,REP,Mark H. METCALF,57,11,45,1
Lawrence,D103,State Treasurer,,DEM,Michael BOWMAN,60,10,50,0
Lawrence,D103,State Treasurer,,,Robert Perry,0,0,0,0
Lawrence,D103,State Treasurer,,,Total Votes,117,21,95,1
Lawrence,D103,State Treasurer,,,Under Votes,14,1,12,1
Lawrence,D103,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,66,13,52,1
Lawrence,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,8,44,0
Lawrence,D103,Commissioner of Agriculture,,,Total Votes,118,21,96,1
Lawrence,D103,Commissioner of Agriculture,,,Under Votes,13,1,11,1
Lawrence,D103,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lawrence,D104,STRAIGHT PARTY,,,Republican,53,7,45,1
Lawrence,D104,STRAIGHT PARTY,,,Democratic,25,3,20,2
Lawrence,D104,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",99,10,87,2
Lawrence,D104,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,73,14,56,3
Lawrence,D104,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lawrence,D104,Governor,,,Total Votes,172,24,143,5
Lawrence,D104,Governor,,,Under Votes,2,2,0,0
Lawrence,D104,Governor,,,Over Votes,0,0,0,0
Lawrence,D104,Secretary of State,,REP,Michael ADAMS,115,14,98,3
Lawrence,D104,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",53,10,41,2
Lawrence,D104,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lawrence,D104,Secretary of State,,,Total Votes,168,24,139,5
Lawrence,D104,Secretary of State,,,Under Votes,6,2,4,0
Lawrence,D104,Secretary of State,,,Over Votes,0,0,0,0
Lawrence,D104,Attorney General,,REP,Russell COLEMAN,118,15,100,3
Lawrence,D104,Attorney General,,DEM,Pamela STEVENSON,51,9,40,2
Lawrence,D104,Attorney General,,,Total Votes,169,24,140,5
Lawrence,D104,Attorney General,,,Under Votes,5,2,3,0
Lawrence,D104,Attorney General,,,Over Votes,0,0,0,0
Lawrence,D104,Auditor of Public Accounts,,REP,Allison BALL,118,13,102,3
Lawrence,D104,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",49,10,37,2
Lawrence,D104,Auditor of Public Accounts,,,Total Votes,167,23,139,5
Lawrence,D104,Auditor of Public Accounts,,,Under Votes,7,3,4,0
Lawrence,D104,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lawrence,D104,State Treasurer,,REP,Mark H. METCALF,114,12,99,3
Lawrence,D104,State Treasurer,,DEM,Michael BOWMAN,54,11,41,2
Lawrence,D104,State Treasurer,,,Robert Perry,0,0,0,0
Lawrence,D104,State Treasurer,,,Total Votes,168,23,140,5
Lawrence,D104,State Treasurer,,,Under Votes,6,3,3,0
Lawrence,D104,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,119,14,103,2
Lawrence,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,47,9,35,3
Lawrence,D104,Commissioner of Agriculture,,,Total Votes,166,23,138,5
Lawrence,D104,Commissioner of Agriculture,,,Under Votes,8,3,5,0
Lawrence,D104,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lawrence,D105,STRAIGHT PARTY,,,Republican,71,11,59,1
Lawrence,D105,STRAIGHT PARTY,,,Democratic,31,8,18,5
Lawrence,D105,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",144,25,115,4
Lawrence,D105,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,111,19,82,10
Lawrence,D105,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lawrence,D105,Governor,,,Total Votes,255,44,197,14
Lawrence,D105,Governor,,,Under Votes,5,0,5,0
Lawrence,D105,Governor,,,Over Votes,0,0,0,0
Lawrence,D105,Secretary of State,,REP,Michael ADAMS,195,35,152,8
Lawrence,D105,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",56,9,41,6
Lawrence,D105,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lawrence,D105,Secretary of State,,,Total Votes,251,44,193,14
Lawrence,D105,Secretary of State,,,Under Votes,9,0,9,0
Lawrence,D105,Secretary of State,,,Over Votes,0,0,0,0
Lawrence,D105,Attorney General,,REP,Russell COLEMAN,181,31,143,7
Lawrence,D105,Attorney General,,DEM,Pamela STEVENSON,70,13,51,6
Lawrence,D105,Attorney General,,,Total Votes,251,44,194,13
Lawrence,D105,Attorney General,,,Under Votes,9,0,8,1
Lawrence,D105,Attorney General,,,Over Votes,0,0,0,0
Lawrence,D105,Auditor of Public Accounts,,REP,Allison BALL,189,34,148,7
Lawrence,D105,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",62,10,46,6
Lawrence,D105,Auditor of Public Accounts,,,Total Votes,251,44,194,13
Lawrence,D105,Auditor of Public Accounts,,,Under Votes,9,0,8,1
Lawrence,D105,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lawrence,D105,State Treasurer,,REP,Mark H. METCALF,185,31,147,7
Lawrence,D105,State Treasurer,,DEM,Michael BOWMAN,65,12,47,6
Lawrence,D105,State Treasurer,,,Robert Perry,0,0,0,0
Lawrence,D105,State Treasurer,,,Total Votes,250,43,194,13
Lawrence,D105,State Treasurer,,,Under Votes,10,1,8,1
Lawrence,D105,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,183,32,144,7
Lawrence,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,68,11,51,6
Lawrence,D105,Commissioner of Agriculture,,,Total Votes,251,43,195,13
Lawrence,D105,Commissioner of Agriculture,,,Under Votes,9,1,7,1
Lawrence,D105,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Lawrence,D106,STRAIGHT PARTY,,,Republican,51,8,39,4
Lawrence,D106,STRAIGHT PARTY,,,Democratic,14,0,11,3
Lawrence,D106,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",78,11,63,4
Lawrence,D106,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,45,6,35,4
Lawrence,D106,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Lawrence,D106,Governor,,,Total Votes,123,17,98,8
Lawrence,D106,Governor,,,Under Votes,2,0,2,0
Lawrence,D106,Governor,,,Over Votes,0,0,0,0
Lawrence,D106,Secretary of State,,REP,Michael ADAMS,95,12,79,4
Lawrence,D106,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",29,4,21,4
Lawrence,D106,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Lawrence,D106,Secretary of State,,,Total Votes,124,16,100,8
Lawrence,D106,Secretary of State,,,Under Votes,1,1,0,0
Lawrence,D106,Secretary of State,,,Over Votes,0,0,0,0
Lawrence,D106,Attorney General,,REP,Russell COLEMAN,93,15,74,4
Lawrence,D106,Attorney General,,DEM,Pamela STEVENSON,31,1,26,4
Lawrence,D106,Attorney General,,,Total Votes,124,16,100,8
Lawrence,D106,Attorney General,,,Under Votes,1,1,0,0
Lawrence,D106,Attorney General,,,Over Votes,0,0,0,0
Lawrence,D106,Auditor of Public Accounts,,REP,Allison BALL,95,14,77,4
Lawrence,D106,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",30,3,23,4
Lawrence,D106,Auditor of Public Accounts,,,Total Votes,125,17,100,8
Lawrence,D106,Auditor of Public Accounts,,,Under Votes,0,0,0,0
Lawrence,D106,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Lawrence,D106,State Treasurer,,REP,Mark H. METCALF,92,14,74,4
Lawrence,D106,State Treasurer,,DEM,Michael BOWMAN,31,2,25,4
Lawrence,D106,State Treasurer,,,Robert Perry,0,0,0,0
Lawrence,D106,State Treasurer,,,Total Votes,123,16,99,8
Lawrence,D106,State Treasurer,,,Under Votes,2,1,1,0
Lawrence,D106,State Treasurer,,,Over Votes,0,0,0,0
Lawrence,D106,Commissioner of Agriculture,,REP,Jonathan SHELL,95,15,76,4
Lawrence,D106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,1,23,4
Lawrence,D106,Commissioner of Agriculture,,,Total Votes,123,16,99,8
Lawrence,D106,Commissioner of Agriculture,,,Under Votes,2,1,1,0
Lawrence,D106,Commissioner of Agriculture,,,Over Votes,0,0,0,0
