county,precinct,office,district,party,candidate,votes,election_day
Rockcastle,D103,Coroner,,,Richard DEAN,24,24
Rockcastle,E101,Coroner,,,Richard DEAN,62,62
Rockcastle,E102,Coroner,,,Richard DEAN,70,70
Rockcastle,E103,Coroner,,,Richard DEAN,63,63
Rockcastle,E104,Coroner,,,Richard DEAN,27,27
Rockcastle,E105,Coroner,,,Richard DEAN,35,35
Rockcastle,ABSENTEE MACHINE,Coroner,,,Richard DEAN,23,23
Rockcastle,ABSENTEE PAPER,Coroner,,,Richard DEAN,19,19
Rockcastle,A101,Coroner,,,Stephen HALE,88,88
Rockcastle,A102,Coroner,,,Stephen HALE,44,44
Rockcastle,B101,Coroner,,,Stephen HALE,36,36
Rockcastle,B102,Coroner,,,Stephen HALE,64,64
Rockcastle,C101,Coroner,,,Stephen HALE,80,80
Rockcastle,C102,Coroner,,,Stephen HALE,55,55
Rockcastle,C103,Coroner,,,Stephen HALE,5,5
Rockcastle,D101,Coroner,,,Stephen HALE,48,48
Rockcastle,D102,Coroner,,,Stephen HALE,29,29
Rockcastle,D103,Coroner,,,Stephen HALE,13,13
Rockcastle,E101,Coroner,,,Stephen HALE,31,31
Rockcastle,E102,Coroner,,,Stephen HALE,38,38
Rockcastle,E103,Coroner,,,Stephen HALE,19,19
Rockcastle,E104,Coroner,,,Stephen HALE,5,5
Rockcastle,E105,Coroner,,,Stephen HALE,14,14
Rockcastle,ABSENTEE MACHINE,Coroner,,,Stephen HALE,22,22
Rockcastle,ABSENTEE PAPER,Coroner,,,Stephen HALE,12,12
Rockcastle,A101,Magistrate District 1,,,James POTTER,20,20
Rockcastle,A102,Magistrate District 1,,,James POTTER,30,30
Rockcastle,ABSENTEE MACHINE,Magistrate District 1,,,James POTTER,0,0
Rockcastle,ABSENTEE PAPER,Magistrate District 1,,,James POTTER,0,0
Rockcastle,A101,Magistrate District 1,,,Shannon D. BISHOP,218,218
Rockcastle,A102,Magistrate District 1,,,Shannon D. BISHOP,163,163
Rockcastle,ABSENTEE MACHINE,Magistrate District 1,,,Shannon D. BISHOP,19,19
Rockcastle,ABSENTEE PAPER,Magistrate District 1,,,Shannon D. BISHOP,9,9
Rockcastle,A101,Magistrate District 1,,,Lee Earl ADAMS,313,313
Rockcastle,A102,Magistrate District 1,,,Lee Earl ADAMS,64,64
Rockcastle,ABSENTEE MACHINE,Magistrate District 1,,,Lee Earl ADAMS,10,10
Rockcastle,ABSENTEE PAPER,Magistrate District 1,,,Lee Earl ADAMS,18,18
Rockcastle,A101,Constable District 1,,,Teddy W. ROSE,180,180
Rockcastle,A102,Constable District 1,,,Teddy W. ROSE,42,42
Rockcastle,ABSENTEE MACHINE,Constable District 1,,,Teddy W. ROSE,5,5
Rockcastle,ABSENTEE PAPER,Constable District 1,,,Teddy W. ROSE,8,8
Rockcastle,A101,Constable District 1,,,Rodney G. ADAMS,123,123
Rockcastle,A102,Constable District 1,,,Rodney G. ADAMS,52,52
Rockcastle,ABSENTEE MACHINE,Constable District 1,,,Rodney G. ADAMS,5,5
Rockcastle,ABSENTEE PAPER,Constable District 1,,,Rodney G. ADAMS,9,9
Rockcastle,A101,Constable District 1,,,Ronald Dale SIMPSON,81,81
Rockcastle,A102,Constable District 1,,,Ronald Dale SIMPSON,13,13
Rockcastle,ABSENTEE MACHINE,Constable District 1,,,Ronald Dale SIMPSON,3,3
Rockcastle,ABSENTEE PAPER,Constable District 1,,,Ronald Dale SIMPSON,4,4
Rockcastle,A101,Constable District 1,,,Jordan BALES,118,118
Rockcastle,A102,Constable District 1,,,Jordan BALES,120,120
Rockcastle,ABSENTEE MACHINE,Constable District 1,,,Jordan BALES,12,12
Rockcastle,ABSENTEE PAPER,Constable District 1,,,Jordan BALES,5,5
Rockcastle,B101,Magistrate District 2,,,Kevin GIBBONS,95,95
Rockcastle,B102,Magistrate District 2,,,Kevin GIBBONS,138,138
Rockcastle,ABSENTEE MACHINE,Magistrate District 2,,,Kevin GIBBONS,17,17
Rockcastle,ABSENTEE PAPER,Magistrate District 2,,,Kevin GIBBONS,3,3
Rockcastle,B101,Magistrate District 2,,,William S. DENNY,170,170
Rockcastle,B102,Magistrate District 2,,,William S. DENNY,211,211
Rockcastle,ABSENTEE MACHINE,Magistrate District 2,,,William S. DENNY,9,9
Rockcastle,ABSENTEE PAPER,Magistrate District 2,,,William S. DENNY,18,18
Rockcastle,B101,Magistrate District 2,,,Michael COMBS,24,24
Rockcastle,B102,Magistrate District 2,,,Michael COMBS,55,55
Rockcastle,ABSENTEE MACHINE,Magistrate District 2,,,Michael COMBS,1,1
Rockcastle,ABSENTEE PAPER,Magistrate District 2,,,Michael COMBS,1,1
Rockcastle,B101,Constable District 2,,,Steve GRIFFIN,200,200
Rockcastle,B102,Constable District 2,,,Steve GRIFFIN,263,263
Rockcastle,ABSENTEE MACHINE,Constable District 2,,,Steve GRIFFIN,22,22
Rockcastle,ABSENTEE PAPER,Constable District 2,,,Steve GRIFFIN,13,13
Rockcastle,B101,Constable District 2,,,Chuck GRAY,25,25
Rockcastle,B102,Constable District 2,,,Chuck GRAY,51,51
Rockcastle,ABSENTEE MACHINE,Constable District 2,,,Chuck GRAY,1,1
Rockcastle,ABSENTEE PAPER,Constable District 2,,,Chuck GRAY,4,4
Rockcastle,B101,Constable District 2,,,Roger ALCORN,48,48
Rockcastle,B102,Constable District 2,,,Roger ALCORN,41,41
Rockcastle,ABSENTEE MACHINE,Constable District 2,,,Roger ALCORN,2,2
Rockcastle,ABSENTEE PAPER,Constable District 2,,,Roger ALCORN,2,2
Rockcastle,C101,Magistrate District 3,,,Bentley SOWDER,36,36
Rockcastle,C102,Magistrate District 3,,,Bentley SOWDER,20,20
Rockcastle,C103,Magistrate District 3,,,Bentley SOWDER,9,9
Rockcastle,ABSENTEE MACHINE,Magistrate District 3,,,Bentley SOWDER,2,2
Rockcastle,ABSENTEE PAPER,Magistrate District 3,,,Bentley SOWDER,2,2
Rockcastle,C101,Magistrate District 3,,,Doug PREWITT,356,356
Rockcastle,C102,Magistrate District 3,,,Doug PREWITT,185,185
Rockcastle,C103,Magistrate District 3,,,Doug PREWITT,70,70
Rockcastle,ABSENTEE MACHINE,Magistrate District 3,,,Doug PREWITT,22,22
Rockcastle,ABSENTEE PAPER,Magistrate District 3,,,Doug PREWITT,10,10
Rockcastle,C101,Magistrate District 3,,,Thomas Benton MILLER,32,32
Rockcastle,C102,Magistrate District 3,,,Thomas Benton MILLER,45,45
Rockcastle,C103,Magistrate District 3,,,Thomas Benton MILLER,12,12
Rockcastle,ABSENTEE MACHINE,Magistrate District 3,,,Thomas Benton MILLER,1,1
Rockcastle,ABSENTEE PAPER,Magistrate District 3,,,Thomas Benton MILLER,1,1
Rockcastle,C101,Magistrate District 3,,,David Wayne COFFEY,97,97
Rockcastle,C102,Magistrate District 3,,,David Wayne COFFEY,155,155
Rockcastle,C103,Magistrate District 3,,,David Wayne COFFEY,21,21
Rockcastle,ABSENTEE MACHINE,Magistrate District 3,,,David Wayne COFFEY,11,11
Rockcastle,ABSENTEE PAPER,Magistrate District 3,,,David Wayne COFFEY,1,1
Rockcastle,D101,Magistrate District 4,,,Don DEES,48,48
Rockcastle,D102,Magistrate District 4,,,Don DEES,20,20
Rockcastle,D103,Magistrate District 4,,,Don DEES,7,7
Rockcastle,ABSENTEE MACHINE,Magistrate District 4,,,Don DEES,2,2
Rockcastle,ABSENTEE PAPER,Magistrate District 4,,,Don DEES,0,0
Rockcastle,D101,Magistrate District 4,,,Ralph CARPENTER,60,60
Rockcastle,D102,Magistrate District 4,,,Ralph CARPENTER,35,35
Rockcastle,D103,Magistrate District 4,,,Ralph CARPENTER,7,7
Rockcastle,ABSENTEE MACHINE,Magistrate District 4,,,Ralph CARPENTER,5,5
Rockcastle,ABSENTEE PAPER,Magistrate District 4,,,Ralph CARPENTER,3,3
Rockcastle,D101,Magistrate District 4,,,Gary BURDETTE,107,107
Rockcastle,D102,Magistrate District 4,,,Gary BURDETTE,57,57
Rockcastle,D103,Magistrate District 4,,,Gary BURDETTE,9,9
Rockcastle,ABSENTEE MACHINE,Magistrate District 4,,,Gary BURDETTE,7,7
Rockcastle,ABSENTEE PAPER,Magistrate District 4,,,Gary BURDETTE,2,2
Rockcastle,D101,Magistrate District 4,,,Burton STEPHENS,29,29
Rockcastle,D102,Magistrate District 4,,,Burton STEPHENS,41,41
Rockcastle,D103,Magistrate District 4,,,Burton STEPHENS,29,29
Rockcastle,ABSENTEE MACHINE,Magistrate District 4,,,Burton STEPHENS,2,2
Rockcastle,ABSENTEE PAPER,Magistrate District 4,,,Burton STEPHENS,1,1
Rockcastle,D101,Magistrate District 4,,,Shane THACKER,158,158
Rockcastle,D102,Magistrate District 4,,,Shane THACKER,76,76
Rockcastle,D103,Magistrate District 4,,,Shane THACKER,20,20
Rockcastle,ABSENTEE MACHINE,Magistrate District 4,,,Shane THACKER,3,3
Rockcastle,ABSENTEE PAPER,Magistrate District 4,,,Shane THACKER,6,6
Rockcastle,D101,Constable District 4,,,Donnie COPE,236,236
Rockcastle,D102,Constable District 4,,,Donnie COPE,144,144
Rockcastle,D103,Constable District 4,,,Donnie COPE,51,51
Rockcastle,ABSENTEE MACHINE,Constable District 4,,,Donnie COPE,16,16
Rockcastle,ABSENTEE PAPER,Constable District 4,,,Donnie COPE,9,9
Rockcastle,D101,Constable District 4,,,Brian Keith HALL,143,143
Rockcastle,D102,Constable District 4,,,Brian Keith HALL,62,62
Rockcastle,D103,Constable District 4,,,Brian Keith HALL,12,12
Rockcastle,ABSENTEE MACHINE,Constable District 4,,,Brian Keith HALL,1,1
Rockcastle,ABSENTEE PAPER,Constable District 4,,,Brian Keith HALL,2,2
Rockcastle,E101,Magistrate District 5,,,Michael L. SMITH,134,134
Rockcastle,E102,Magistrate District 5,,,Michael L. SMITH,106,106
Rockcastle,E103,Magistrate District 5,,,Michael L. SMITH,54,54
Rockcastle,E104,Magistrate District 5,,,Michael L. SMITH,25,25
Rockcastle,E105,Magistrate District 5,,,Michael L. SMITH,37,37
Rockcastle,ABSENTEE MACHINE,Magistrate District 5,,,Michael L. SMITH,13,13
Rockcastle,ABSENTEE PAPER,Magistrate District 5,,,Michael L. SMITH,4,4
Rockcastle,E101,Magistrate District 5,,,Merrill BROWN,12,12
Rockcastle,E102,Magistrate District 5,,,Merrill BROWN,8,8
Rockcastle,E103,Magistrate District 5,,,Merrill BROWN,8,8
Rockcastle,E104,Magistrate District 5,,,Merrill BROWN,3,3
Rockcastle,E105,Magistrate District 5,,,Merrill BROWN,4,4
Rockcastle,ABSENTEE MACHINE,Magistrate District 5,,,Merrill BROWN,2,2
Rockcastle,ABSENTEE PAPER,Magistrate District 5,,,Merrill BROWN,0,0
Rockcastle,E101,Magistrate District 5,,,Michael P. McGUIRE,105,105
Rockcastle,E102,Magistrate District 5,,,Michael P. McGUIRE,142,142
Rockcastle,E103,Magistrate District 5,,,Michael P. McGUIRE,140,140
Rockcastle,E104,Magistrate District 5,,,Michael P. McGUIRE,23,23
Rockcastle,E105,Magistrate District 5,,,Michael P. McGUIRE,62,62
Rockcastle,ABSENTEE MACHINE,Magistrate District 5,,,Michael P. McGUIRE,12,12
Rockcastle,ABSENTEE PAPER,Magistrate District 5,,,Michael P. McGUIRE,8,8
Rockcastle,E101,Constable District 5,,,Anthony Bruce FRENCH,30,30
Rockcastle,E102,Constable District 5,,,Anthony Bruce FRENCH,33,33
Rockcastle,E103,Constable District 5,,,Anthony Bruce FRENCH,10,10
Rockcastle,E104,Constable District 5,,,Anthony Bruce FRENCH,3,3
Rockcastle,E105,Constable District 5,,,Anthony Bruce FRENCH,5,5
Rockcastle,ABSENTEE MACHINE,Constable District 5,,,Anthony Bruce FRENCH,3,3
Rockcastle,ABSENTEE PAPER,Constable District 5,,,Anthony Bruce FRENCH,2,2
Rockcastle,E101,Constable District 5,,,Albert CARPENTER,69,69
Rockcastle,E102,Constable District 5,,,Albert CARPENTER,84,84
Rockcastle,E103,Constable District 5,,,Albert CARPENTER,122,122
Rockcastle,E104,Constable District 5,,,Albert CARPENTER,5,5
Rockcastle,E105,Constable District 5,,,Albert CARPENTER,38,38
Rockcastle,ABSENTEE MACHINE,Constable District 5,,,Albert CARPENTER,11,11
Rockcastle,ABSENTEE PAPER,Constable District 5,,,Albert CARPENTER,2,2
Rockcastle,E101,Constable District 5,,,Charlie NEWCOMB,56,56
Rockcastle,E102,Constable District 5,,,Charlie NEWCOMB,41,41
Rockcastle,E103,Constable District 5,,,Charlie NEWCOMB,39,39
Rockcastle,E104,Constable District 5,,,Charlie NEWCOMB,6,6
Rockcastle,E105,Constable District 5,,,Charlie NEWCOMB,38,38
Rockcastle,ABSENTEE MACHINE,Constable District 5,,,Charlie NEWCOMB,7,7
Rockcastle,ABSENTEE PAPER,Constable District 5,,,Charlie NEWCOMB,3,3
Rockcastle,E101,Constable District 5,,,Eddie GABBARD,50,50
Rockcastle,E102,Constable District 5,,,Eddie GABBARD,51,51
Rockcastle,E103,Constable District 5,,,Eddie GABBARD,18,18
Rockcastle,E104,Constable District 5,,,Eddie GABBARD,19,19
Rockcastle,E105,Constable District 5,,,Eddie GABBARD,14,14
Rockcastle,ABSENTEE MACHINE,Constable District 5,,,Eddie GABBARD,3,3
Rockcastle,ABSENTEE PAPER,Constable District 5,,,Eddie GABBARD,3,3
Rockcastle,A101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,19,19
Rockcastle,A102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,10,10
Rockcastle,B101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,4,4
Rockcastle,B102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,7,7
Rockcastle,C101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,22,22
Rockcastle,C102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,10,10
Rockcastle,C103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Rockcastle,D101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,14,14
Rockcastle,D102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,5,5
Rockcastle,D103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Rockcastle,E101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,6,6
Rockcastle,E102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,6,6
Rockcastle,E103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Rockcastle,E104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Rockcastle,E105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Rockcastle,ABSENTEE MACHINE,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,9,9
Rockcastle,ABSENTEE PAPER,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,3,3
Rockcastle,A101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,31,31
Rockcastle,A102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,9,9
Rockcastle,B101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Rockcastle,B102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,11,11
Rockcastle,C101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,16,16
Rockcastle,C102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,21,21
Rockcastle,C103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,2,2
Rockcastle,D101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,24,24
Rockcastle,D102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,6,6
Rockcastle,D103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,7,7
Rockcastle,E101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,14,14
Rockcastle,E102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,6,6
Rockcastle,E103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,7,7
Rockcastle,E104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,5,5
Rockcastle,E105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,4,4
Rockcastle,ABSENTEE MACHINE,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,6,6
Rockcastle,ABSENTEE PAPER,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,5,5
Rockcastle,A101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,20,20
Rockcastle,A102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,12,12
Rockcastle,B101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,19,19
Rockcastle,B102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,18,18
Rockcastle,C101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,30,30
Rockcastle,C102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,29,29
Rockcastle,C103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,10,10
Rockcastle,D101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,30,30
Rockcastle,D102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,13,13
Rockcastle,D103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,1,1
Rockcastle,E101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,27,27
Rockcastle,E102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,13,13
Rockcastle,E103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,16,16
Rockcastle,E104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,2,2
Rockcastle,E105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,6,6
Rockcastle,ABSENTEE MACHINE,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,5,5
Rockcastle,ABSENTEE PAPER,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,8,8
Rockcastle,A101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,421,421
Rockcastle,A102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,189,189
Rockcastle,B101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,182,182
Rockcastle,B102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,271,271
Rockcastle,C101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,333,333
Rockcastle,C102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,293,293
Rockcastle,C103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,57,57
Rockcastle,D101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,282,282
Rockcastle,D102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,149,149
Rockcastle,D103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,57,57
Rockcastle,E101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,156,156
Rockcastle,E102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,142,142
Rockcastle,E103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,121,121
Rockcastle,E104,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,36,36
Rockcastle,E105,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,62,62
Rockcastle,ABSENTEE MACHINE,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,93,93
Rockcastle,ABSENTEE PAPER,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,62,62
Rockcastle,A101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,153,153
Rockcastle,A102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,86,86
Rockcastle,B101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,102,102
Rockcastle,B102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,139,139
Rockcastle,C101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,199,199
Rockcastle,C102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,122,122
Rockcastle,C103,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,43,43
Rockcastle,D101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,126,126
Rockcastle,D102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,81,81
Rockcastle,D103,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,21,21
Rockcastle,E101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,92,92
Rockcastle,E102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,93,93
Rockcastle,E103,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,68,68
Rockcastle,E104,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,24,24
Rockcastle,E105,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,40,40
Rockcastle,ABSENTEE MACHINE,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,52,52
Rockcastle,ABSENTEE PAPER,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,20,20
