county,precinct,office,district,party,candidate,votes,election_day
Jefferson,F176,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,F179,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,F180,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,F181,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,F182,Louisville Metro Mayor,,,Dave BIGGERS,10,10
Jefferson,F183,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,F184,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,F185,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,F186,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,F187,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G103,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G104,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G106,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G107,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,G108,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G109,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,G111,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,G112,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,G116,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G117,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,G119,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G120,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,G121,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,G122,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,G123,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,G124,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,G126,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G129,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,G140,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,G141,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,G142,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,G143,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,G144,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,G145,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G146,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,G147,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,G148,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,G149,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,G150,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G151,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,G154,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,G155,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,G156,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,G157,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,G158,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,G159,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,G160,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,G161,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,G162,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G163,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,G164,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,G165,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G166,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,G167,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,G168,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,G169,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H102,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,H103,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,H105,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,H106,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,H109,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H110,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,H111,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H112,Louisville Metro Mayor,,,Dave BIGGERS,9,9
Jefferson,H113,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H114,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H115,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,H116,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H117,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,H118,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,H120,Louisville Metro Mayor,,,Dave BIGGERS,14,14
Jefferson,H121,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H123,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H124,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H125,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,H126,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,H127,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H130,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H131,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H132,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,H133,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H138,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,H141,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,H144,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,H145,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,H146,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,H147,Louisville Metro Mayor,,,Dave BIGGERS,10,10
Jefferson,H148,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,H150,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H151,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H152,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H153,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H154,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H155,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H156,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H157,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H158,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H159,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,H160,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,H161,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,H162,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,I107,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,I109,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,I110,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,I111,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,I112,Louisville Metro Mayor,,,Dave BIGGERS,9,9
Jefferson,I115,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,I120,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,I122,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,I123,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,I124,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,I125,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,I126,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,I130,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,I133,Louisville Metro Mayor,,,Dave BIGGERS,9,9
Jefferson,I135,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,I138,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,I140,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,I141,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,I142,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,I143,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,I144,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,I145,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,I146,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,I147,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,I148,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,I149,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,I150,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,I151,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,I152,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,I153,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,I154,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,I155,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,I156,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,J101,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,J104,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,J105,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,J107,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,J108,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,J111,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,J113,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,J114,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,J117,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,J119,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,J120,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,J122,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,J123,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,J130,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,J135,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,J137,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,J138,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,J140,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,J141,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,J142,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,J143,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,J144,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,J145,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,J146,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,J147,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,J148,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,J149,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,J150,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,J151,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,J152,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,J153,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,J154,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,J155,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,K104,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K105,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K110,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,K111,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,K112,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,K113,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,K114,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,K116,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,K117,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,K118,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,K119,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,K122,Louisville Metro Mayor,,,Dave BIGGERS,10,10
Jefferson,K123,Louisville Metro Mayor,,,Dave BIGGERS,14,14
Jefferson,K125,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K126,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,K127,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,K128,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,K129,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,K130,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,K131,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,K132,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,K133,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,K134,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,K135,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K136,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,K137,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,K138,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K139,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K140,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,K141,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,K142,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K143,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K144,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,K145,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,K146,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,K147,Louisville Metro Mayor,,,Dave BIGGERS,9,9
Jefferson,K148,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,K149,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K150,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,K151,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,L104,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,L108,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,L110,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,L111,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,L112,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,L113,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,L115,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,L117,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,L118,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,L119,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,L134,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,L135,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,L136,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,L138,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,L139,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,L140,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,L141,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,L142,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,L143,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,L144,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,L145,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,L146,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,L147,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,L148,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,L149,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,L150,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,L151,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,L152,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,L153,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,L154,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,L155,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,L156,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,L157,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,L158,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,L159,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,L160,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,L161,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,L162,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,L163,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,L164,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,M102,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,M103,Louisville Metro Mayor,,,Dave BIGGERS,15,15
Jefferson,M104,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,M105,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,M107,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,M110,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,M121,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,M123,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,M124,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,M129,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M130,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,M131,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,M133,Louisville Metro Mayor,,,Dave BIGGERS,13,13
Jefferson,M137,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M138,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,M139,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M140,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,M141,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,M142,Louisville Metro Mayor,,,Dave BIGGERS,9,9
Jefferson,M143,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,M144,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,M145,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M146,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,M147,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,M148,Louisville Metro Mayor,,,Dave BIGGERS,13,13
Jefferson,M149,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,M150,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M159,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,M160,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M162,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,M163,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M164,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M165,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M166,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,M167,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M168,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,M169,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,M170,Louisville Metro Mayor,,,Dave BIGGERS,10,10
Jefferson,M171,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,M172,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,M173,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,M174,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,M175,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,N101,Louisville Metro Mayor,,,Dave BIGGERS,11,11
Jefferson,N102,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,N103,Louisville Metro Mayor,,,Dave BIGGERS,9,9
Jefferson,N104,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,N105,Louisville Metro Mayor,,,Dave BIGGERS,10,10
Jefferson,N106,Louisville Metro Mayor,,,Dave BIGGERS,9,9
Jefferson,N107,Louisville Metro Mayor,,,Dave BIGGERS,10,10
Jefferson,N108,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,N109,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,N110,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,N111,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,N112,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,N113,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,N115,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,N117,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,N124,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,N125,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,N126,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,N127,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,N128,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,N130,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,N131,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,N134,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,N135,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,N136,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,N137,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,N138,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,N139,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,N141,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,N142,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,N143,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,N144,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,N145,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,N146,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,N147,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,N148,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,N149,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,N150,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,O105,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,O107,Louisville Metro Mayor,,,Dave BIGGERS,15,15
Jefferson,O109,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,O111,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,O112,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,O113,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,O114,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,O115,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,O117,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,O119,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,O121,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,O123,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,O124,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,O126,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,O127,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,O128,Louisville Metro Mayor,,,Dave BIGGERS,11,11
Jefferson,O129,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,O130,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,O131,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,O133,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,O134,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,O135,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,O136,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,O137,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,O138,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,O139,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,O141,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,O142,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,O143,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,Q101,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,Q103,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,Q104,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,Q105,Louisville Metro Mayor,,,Dave BIGGERS,14,14
Jefferson,Q107,Louisville Metro Mayor,,,Dave BIGGERS,11,11
Jefferson,Q109,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,Q112,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,Q113,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,Q114,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,Q115,Louisville Metro Mayor,,,Dave BIGGERS,8,8
Jefferson,Q116,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,Q117,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,Q119,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,Q122,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,Q123,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,Q124,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,Q125,Louisville Metro Mayor,,,Dave BIGGERS,10,10
Jefferson,Q126,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,Q127,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,Q131,Louisville Metro Mayor,,,Dave BIGGERS,1,1
